,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
2556,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q60235,literal,Theobroma cacao,literal,RYYVLZVUVIJVGH-UHFFFAOYSA-N,literal,CN1C=NC2=C1C(=O)N(C(=O)N2C)C,literal,320783-2,en,literal,caffeine,literal,10.1016/S0031-9422(00)00169-2,literal,58-08-2,literal,CHEMBL113
2557,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q60235,literal,Theobroma cacao,literal,RYYVLZVUVIJVGH-UHFFFAOYSA-N,literal,CN1C=NC2=C1C(=O)N(C(=O)N2C)C,literal,320783-2,en,literal,caffeine,literal,10.1016/S0021-9673(01)87627-5,literal,58-08-2,literal,CHEMBL113
2558,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q60235,literal,Theobroma cacao,literal,RYYVLZVUVIJVGH-UHFFFAOYSA-N,literal,CN1C=NC2=C1C(=O)N(C(=O)N2C)C,literal,320783-2,en,literal,caffeine,literal,10.1111/J.1365-2621.1983.TB14888.X,literal,58-08-2,literal,CHEMBL113
2559,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q60235,literal,Theobroma cacao,literal,RYYVLZVUVIJVGH-UHFFFAOYSA-N,literal,CN1C=NC2=C1C(=O)N(C(=O)N2C)C,literal,320783-2,en,literal,caffeine,literal,10.1002/PCA.2800020104,literal,58-08-2,literal,CHEMBL113
2560,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q60235,literal,Theobroma cacao,literal,RYYVLZVUVIJVGH-UHFFFAOYSA-N,literal,CN1C=NC2=C1C(=O)N(C(=O)N2C)C,literal,320783-2,en,literal,caffeine,literal,10.1007/BF01187339,literal,58-08-2,literal,CHEMBL113
2561,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q60235,literal,Theobroma cacao,literal,RYYVLZVUVIJVGH-UHFFFAOYSA-N,literal,CN1C=NC2=C1C(=O)N(C(=O)N2C)C,literal,320783-2,en,literal,caffeine,literal,10.1515/ZNC-1998-9-1002,literal,58-08-2,literal,CHEMBL113
2562,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q60235,literal,Theobroma cacao,literal,RYYVLZVUVIJVGH-UHFFFAOYSA-N,literal,CN1C=NC2=C1C(=O)N(C(=O)N2C)C,literal,320783-2,en,literal,caffeine,literal,10.1111/J.1365-2621.1984.TB13737.X,literal,58-08-2,literal,CHEMBL113
2563,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q60235,literal,Theobroma cacao,literal,RYYVLZVUVIJVGH-UHFFFAOYSA-N,literal,CN1C=NC2=C1C(=O)N(C(=O)N2C)C,literal,320783-2,en,literal,caffeine,literal,10.1016/S0031-9422(00)94827-1,literal,58-08-2,literal,CHEMBL113
2564,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q60235,literal,Theobroma cacao,literal,RYYVLZVUVIJVGH-UHFFFAOYSA-N,literal,CN1C=NC2=C1C(=O)N(C(=O)N2C)C,literal,320783-2,en,literal,caffeine,literal,10.1093/JXB/43.6.769,literal,58-08-2,literal,CHEMBL113
2565,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q60235,literal,Theobroma cacao,literal,RYYVLZVUVIJVGH-UHFFFAOYSA-N,literal,CN1C=NC2=C1C(=O)N(C(=O)N2C)C,literal,320783-2,en,literal,caffeine,literal,10.1021/JF980760H,literal,58-08-2,literal,CHEMBL113
2566,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q60235,literal,Theobroma cacao,literal,RYYVLZVUVIJVGH-UHFFFAOYSA-N,literal,CN1C=NC2=C1C(=O)N(C(=O)N2C)C,literal,320783-2,en,literal,caffeine,literal,10.1111/J.1365-2621.1983.TB10787.X,literal,58-08-2,literal,CHEMBL113
2567,uri,http://www.wikidata.org/entity/Q133481,uri,http://www.wikidata.org/entity/Q424577,literal,Gossypium hirsutum,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,30042843-2,en,literal,myrcene,literal,10.1021/JF60200A011,literal,123-35-3,literal,CHEMBL455491
2568,uri,http://www.wikidata.org/entity/Q2901598,uri,http://www.wikidata.org/entity/Q60194891,literal,Abutilon indicum,literal,CRDAMVZIKSXKFV-UHFFFAOYSA-N,literal,OCC=C(C)CCC=C(C)CCC=C(C)C,literal,1101632-2,en,literal,"(2E/Z,6E/Z)-farnesol",literal,10.36953/ECJ.2007.080323,literal,4602-84-0,,
2569,uri,http://www.wikidata.org/entity/Q10914994,uri,http://www.wikidata.org/entity/Q425004,literal,Hibiscus taiwanensis,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,560891-1,en,literal,stigmasterol,literal,10.1002/CHIN.200533256,literal,83-48-7,literal,CHEMBL400247
2570,uri,http://www.wikidata.org/entity/Q133481,uri,http://www.wikidata.org/entity/Q4811191,literal,Gossypium hirsutum,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,30042843-2,en,literal,Astragalin,literal,10.1007/S10600-008-9067-2,literal,480-10-4,literal,CHEMBL233930
2571,uri,http://www.wikidata.org/entity/Q2281662,uri,http://www.wikidata.org/entity/Q620730,literal,Sida hermaphrodita,literal,DHMQDGOQFOQNFH-UHFFFAOYSA-N,literal,C(C(=O)O)N,literal,235683-2,en,literal,glycine,literal,10.1007/BF00607552,literal,56-40-6,literal,CHEMBL773
2572,uri,http://www.wikidata.org/entity/Q2901598,uri,http://www.wikidata.org/entity/Q426437,literal,Abutilon indicum,literal,HIGQPQRQIQDZMP-DHZHZOJOSA-N,literal,CC(=CCCC(=CCOC(=O)C)C)C,literal,1101632-2,en,literal,geranyl acetate,literal,10.36953/ECJ.2007.080323,literal,105-87-3,literal,CHEMBL1369384
2573,uri,http://www.wikidata.org/entity/Q2901598,uri,http://www.wikidata.org/entity/Q426437,literal,Abutilon indicum,literal,HIGQPQRQIQDZMP-DHZHZOJOSA-N,literal,CC(=CCCC(=CCOC(=O)C)C)C,literal,1101632-2,en,literal,geranyl acetate,literal,10.7897/2230-8407.089160,literal,105-87-3,literal,CHEMBL1369384
2574,uri,http://www.wikidata.org/entity/Q2281662,uri,http://www.wikidata.org/entity/Q483752,literal,Sida hermaphrodita,literal,KZSNJWFQEVHDMF-BYPYZUCNSA-N,literal,CC(C)C(C(=O)O)N,literal,235683-2,en,literal,L-valine,literal,10.1007/BF00607552,literal,72-18-4,literal,CHEMBL43068
2575,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q4284467,literal,Theobroma cacao,literal,MATGKVZWFZHCLI-LSDHHAIUSA-N,literal,COC1=C(C=CC(=C1)CC2COC(=O)C2CC3=CC(=C(C=C3)O)OC)O,literal,320783-2,en,literal,matairesinol,literal,10.1079/BJN2002794,literal,580-72-3,literal,CHEMBL425148
2576,uri,http://www.wikidata.org/entity/Q133481,uri,http://www.wikidata.org/entity/Q485277,literal,Gossypium hirsutum,literal,HNDVDQJCIGZPNO-YFKPBYRVSA-N,literal,C1=C(NC=N1)CC(C(=O)O)N,literal,30042843-2,en,literal,L-histidine,literal,10.1177/004051757504500511,literal,71-00-1,literal,CHEMBL17962
2577,uri,http://www.wikidata.org/entity/Q133481,uri,http://www.wikidata.org/entity/Q485277,literal,Gossypium hirsutum,literal,HNDVDQJCIGZPNO-YFKPBYRVSA-N,literal,C1=C(NC=N1)CC(C(=O)O)N,literal,30042843-2,en,literal,L-histidine,literal,10.1021/JF60193A038,literal,71-00-1,literal,CHEMBL17962
2578,uri,http://www.wikidata.org/entity/Q2281662,uri,http://www.wikidata.org/entity/Q483745,literal,Sida hermaphrodita,literal,ROHFNLRQFUQHCH-YFKPBYRVSA-N,literal,CC(C)CC(C(=O)O)N,literal,235683-2,en,literal,L-leucine,literal,10.1007/BF00607552,literal,61-90-5,literal,CHEMBL291962
2579,uri,http://www.wikidata.org/entity/Q87610083,uri,http://www.wikidata.org/entity/Q4811191,literal,Althaea narbonensis,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,558866-1,en,literal,Astragalin,literal,10.1007/BF02319718,literal,480-10-4,literal,CHEMBL233930
2580,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q51617501,literal,Theobroma cacao,literal,KSEBMYQBYZTDHS-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,320783-2,en,literal,(E/Z)-ferulic acid,literal,10.1021/JF0615247,literal,1135-24-6,,
2581,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q424567,literal,Theobroma cacao,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,320783-2,en,literal,apigenin,literal,10.1002/JMS.395,literal,520-36-5,literal,CHEMBL28
2582,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q51617472,literal,Theobroma cacao,literal,PFTAWBLQPZVEMU-UHFFFAOYSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,320783-2,,literal,Q51617472,literal,10.1021/NP034002J,literal,13392-26-2,,
2583,uri,http://www.wikidata.org/entity/Q15377444,uri,http://www.wikidata.org/entity/Q425004,literal,Melochia tomentosa,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,157023-2,en,literal,stigmasterol,literal,10.1055/S-2006-959766,literal,83-48-7,literal,CHEMBL400247
2584,uri,http://www.wikidata.org/entity/Q133481,uri,http://www.wikidata.org/entity/Q51617505,literal,Gossypium hirsutum,literal,XMOCLSLCDHWDHP-IUODEOHRSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1,literal,30042843-2,en,literal,(-)-epigallocatechin,literal,10.1007/BF02291539,literal,970-74-1,,
2585,uri,http://www.wikidata.org/entity/Q133481,uri,http://www.wikidata.org/entity/Q51617505,literal,Gossypium hirsutum,literal,XMOCLSLCDHWDHP-IUODEOHRSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1,literal,30042843-2,en,literal,(-)-epigallocatechin,literal,10.1023/B:CONC.0000018119.19021.18,literal,970-74-1,,
2586,uri,http://www.wikidata.org/entity/Q17573050,uri,http://www.wikidata.org/entity/Q51617501,literal,Abutilon pakistanicum,literal,KSEBMYQBYZTDHS-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,323558-2,en,literal,(E/Z)-ferulic acid,literal,10.1002/MRC.2546,literal,1135-24-6,,
2587,uri,http://www.wikidata.org/entity/Q133481,uri,http://www.wikidata.org/entity/Q63398496,literal,Gossypium hirsutum,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,30042843-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1021/JF60229A021,,,,
2588,uri,http://www.wikidata.org/entity/Q133481,uri,http://www.wikidata.org/entity/Q63398496,literal,Gossypium hirsutum,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,30042843-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/S0021-9673(01)83892-9,,,,
2589,uri,http://www.wikidata.org/entity/Q133481,uri,http://www.wikidata.org/entity/Q63398496,literal,Gossypium hirsutum,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,30042843-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/S0031-9422(98)00075-2,,,,
2590,uri,http://www.wikidata.org/entity/Q2281662,uri,http://www.wikidata.org/entity/Q485277,literal,Sida hermaphrodita,literal,HNDVDQJCIGZPNO-YFKPBYRVSA-N,literal,C1=C(NC=N1)CC(C(=O)O)N,literal,235683-2,en,literal,L-histidine,literal,10.1007/BF00607552,literal,71-00-1,literal,CHEMBL17962
2591,uri,http://www.wikidata.org/entity/Q133481,uri,http://www.wikidata.org/entity/Q425827,literal,Gossypium hirsutum,literal,FXHGMKSSBGDXIY-UHFFFAOYSA-N,literal,CCCCCCC=O,literal,30042843-2,en,literal,heptanal,literal,10.1021/JF60200A011,literal,111-71-7,literal,CHEMBL18104
2592,uri,http://www.wikidata.org/entity/Q133481,uri,http://www.wikidata.org/entity/Q425004,literal,Gossypium hirsutum,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,30042843-2,en,literal,stigmasterol,literal,10.1007/BF02534857,literal,83-48-7,literal,CHEMBL400247
2593,uri,http://www.wikidata.org/entity/Q133481,uri,http://www.wikidata.org/entity/Q63398062,literal,Gossypium hirsutum,literal,NODGRWCMFMEGJH-UHFFFAOYSA-N,literal,CCC1=CC=C(C=C1)C(=O)C,literal,30042843-2,en,literal,4'-Ethylacetophenone,literal,10.1021/JF60200A011,literal,937-30-4,,
2594,uri,http://www.wikidata.org/entity/Q133481,uri,http://www.wikidata.org/entity/Q58221,literal,Gossypium hirsutum,literal,YWWVWXASSLXJHU-WAYWQWQTSA-N,literal,CCCCC=CCCCCCCCC(=O)O,literal,30042843-2,en,literal,myristoleic acid,literal,10.1016/S0031-9422(97)00265-3,literal,544-64-9,literal,CHEMBL456732
2595,uri,http://www.wikidata.org/entity/Q1144414,uri,http://www.wikidata.org/entity/Q60235,literal,Theobroma grandiflorum,literal,RYYVLZVUVIJVGH-UHFFFAOYSA-N,literal,CN1C=NC2=C1C(=O)N(C(=O)N2C)C,literal,825580-1,en,literal,caffeine,literal,10.1016/S0031-9422(00)94827-1,literal,58-08-2,literal,CHEMBL113
2596,uri,http://www.wikidata.org/entity/Q15245856,uri,http://www.wikidata.org/entity/Q5192451,literal,Helicteres angustifolia,literal,NDYMQXYDSVBNLL-MUYMLXPFSA-N,literal,CC(=O)OC(C)(C)C=CC(=O)C(C)(C1C(CC2(C1(CC(=O)C3(C2CC=C4C3C=C(C(=O)C4(C)C)O)C)C)C)O)O,literal,823419-1,en,literal,cucurbitacin E,literal,10.1016/J.FITOTE.2012.09.016,literal,18444-66-1,literal,CHEMBL455056
2597,uri,http://www.wikidata.org/entity/Q15245856,uri,http://www.wikidata.org/entity/Q5192451,literal,Helicteres angustifolia,literal,NDYMQXYDSVBNLL-MUYMLXPFSA-N,literal,CC(=O)OC(C)(C)C=CC(=O)C(C)(C1C(CC2(C1(CC(=O)C3(C2CC=C4C3C=C(C(=O)C4(C)C)O)C)C)C)O)O,literal,823419-1,en,literal,cucurbitacin E,literal,10.4268/CJCMM20151817,literal,18444-66-1,literal,CHEMBL455056
2598,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q63398496,literal,Theobroma cacao,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,320783-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1021/JF980760H,,,,
2599,uri,http://www.wikidata.org/entity/Q3281935,uri,http://www.wikidata.org/entity/Q51617472,literal,Guazuma ulmifolia,literal,PFTAWBLQPZVEMU-UHFFFAOYSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,823393-1,,literal,Q51617472,literal,10.1590/S0103-50532009000600016,literal,13392-26-2,,
2600,uri,http://www.wikidata.org/entity/Q2281662,uri,http://www.wikidata.org/entity/Q484940,literal,Sida hermaphrodita,literal,AGPKZVBTJJNPAG-WHFBIAKZSA-N,literal,CCC(C)C(C(=O)O)N,literal,235683-2,en,literal,L-isoleucine,literal,10.1007/BF00607552,literal,73-32-5,literal,CHEMBL1233584
2601,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q4413253,literal,Theobroma cacao,literal,PUETUDUXMCLALY-HOTGVXAUSA-N,literal,COC1=C(C=CC(=C1)CC(CO)C(CC2=CC(=C(C=C2)O)OC)CO)O,literal,320783-2,en,literal,secoisolariciresinol,literal,10.1079/BJN2002794,literal,29388-59-8,literal,CHEMBL368347
2602,uri,http://www.wikidata.org/entity/Q1300611,uri,http://www.wikidata.org/entity/Q51617472,literal,Sida cordifolia,literal,PFTAWBLQPZVEMU-UHFFFAOYSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,563600-1,,literal,Q51617472,literal,10.3390/MOLECULES200815330,literal,13392-26-2,,
2603,uri,http://www.wikidata.org/entity/Q4062977,uri,http://www.wikidata.org/entity/Q4637160,literal,Althaea broussonetiifolia,literal,XQXPVVBIMDBYFF-UHFFFAOYSA-N,literal,C1=CC(=CC=C1CC(=O)O)O,literal,558784-1,en,literal,4-hydroxyphenylacetic acid,literal,10.1080/01483919008049590,literal,156-38-7,literal,CHEMBL1772
2604,uri,http://www.wikidata.org/entity/Q133481,uri,http://www.wikidata.org/entity/Q63399306,literal,Gossypium hirsutum,literal,RKWHWFONKJEUEF-GQUPQBGVSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,30042843-2,en,literal,cyanidin 3-O-β-D-glucoside,literal,10.1007/BF02291539,literal,47705-70-4,,
2605,uri,http://www.wikidata.org/entity/Q133481,uri,http://www.wikidata.org/entity/Q63399306,literal,Gossypium hirsutum,literal,RKWHWFONKJEUEF-GQUPQBGVSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,30042843-2,en,literal,cyanidin 3-O-β-D-glucoside,literal,10.1021/JF60229A021,literal,47705-70-4,,
2606,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q48837901,literal,Theobroma cacao,literal,PZZRDJXEMZMZFD-IEGSVRCHSA-N,literal,O=C1C(OC2OCC(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,320783-2,en,literal,guaijaverin,literal,10.1021/JF050457Y,literal,22255-13-6,,
2607,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q424998,literal,Theobroma cacao,literal,DTUQWGWMVIHBKE-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CC=O,literal,320783-2,en,literal,phenylacetaldehyde,literal,10.1021/JF60160A011,literal,122-78-1,literal,CHEMBL1233464
2608,uri,http://www.wikidata.org/entity/Q5255151,uri,http://www.wikidata.org/entity/Q620730,literal,Sida cordata,literal,DHMQDGOQFOQNFH-UHFFFAOYSA-N,literal,C(C(=O)O)N,literal,563597-1,en,literal,glycine,literal,10.1016/0378-8741(88)90011-6,literal,56-40-6,literal,CHEMBL773
2609,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q63399306,literal,Theobroma cacao,literal,RKWHWFONKJEUEF-GQUPQBGVSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,320783-2,en,literal,cyanidin 3-O-β-D-glucoside,literal,10.1021/JF304397M,literal,47705-70-4,,
2610,uri,http://www.wikidata.org/entity/Q133481,uri,http://www.wikidata.org/entity/Q61651085,literal,Gossypium hirsutum,literal,NEHNMFOYXAPHSD-UHFFFAOYSA-N,literal,CC(CCC=C(C)C)CC=O,literal,30042843-2,en,literal,(RS)-citronellal,literal,10.1021/JF60200A011,literal,106-23-0,,
2611,uri,http://www.wikidata.org/entity/Q5255151,uri,http://www.wikidata.org/entity/Q51617472,literal,Sida cordata,literal,PFTAWBLQPZVEMU-UHFFFAOYSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,563597-1,,literal,Q51617472,literal,10.3390/MOLECULES200815330,literal,13392-26-2,,
2612,uri,http://www.wikidata.org/entity/Q15385060,uri,http://www.wikidata.org/entity/Q60235,literal,Theobroma mammosum,literal,RYYVLZVUVIJVGH-UHFFFAOYSA-N,literal,CN1C=NC2=C1C(=O)N(C(=O)N2C)C,literal,825591-1,en,literal,caffeine,literal,10.1016/S0031-9422(00)94827-1,literal,58-08-2,literal,CHEMBL113
2613,uri,http://www.wikidata.org/entity/Q133481,uri,http://www.wikidata.org/entity/Q5242815,literal,Gossypium hirsutum,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,30042843-2,en,literal,hyperoside,literal,10.1007/S10600-008-9067-2,literal,482-36-0,,
2614,uri,http://www.wikidata.org/entity/Q15385929,uri,http://www.wikidata.org/entity/Q425004,literal,Theobroma speciosum,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,825614-1,en,literal,stigmasterol,literal,10.1007/BF02540460,literal,83-48-7,literal,CHEMBL400247
2615,uri,http://www.wikidata.org/entity/Q7966688,uri,http://www.wikidata.org/entity/Q63395673,literal,Waltheria indica,literal,WSQWAMGRHJQANC-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)OC)O)OC,literal,320781-2,en,literal,"kaempferol 3,7,4'-trimethyl ether",literal,10.1021/ACS.JNATPROD.5B00896,literal,15486-34-7,,
2616,uri,http://www.wikidata.org/entity/Q133481,uri,http://www.wikidata.org/entity/Q4545790,literal,Gossypium hirsutum,literal,IRHTZOCLLONTOC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,30042843-2,en,literal,ceryl alcohol,literal,10.1086/333834,literal,506-52-5,,
2617,uri,http://www.wikidata.org/entity/Q133481,uri,http://www.wikidata.org/entity/Q63393010,literal,Gossypium hirsutum,literal,FYBMGZSDYDNBFX-GXPPAHCZSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OC(C)C(O)C(O)C3O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=C(O)C5,literal,30042843-2,en,literal,Quercetin 3-neohesperidoside,literal,10.1016/S0021-9673(01)83892-9,literal,29662-79-1,,
2618,uri,http://www.wikidata.org/entity/Q2901598,uri,http://www.wikidata.org/entity/Q483745,literal,Abutilon indicum,literal,ROHFNLRQFUQHCH-YFKPBYRVSA-N,literal,CC(C)CC(C(=O)O)N,literal,1101632-2,en,literal,L-leucine,literal,10.1055/S-0028-1097714,literal,61-90-5,literal,CHEMBL291962
2619,uri,http://www.wikidata.org/entity/Q87610083,uri,http://www.wikidata.org/entity/Q4637160,literal,Althaea narbonensis,literal,XQXPVVBIMDBYFF-UHFFFAOYSA-N,literal,C1=CC(=CC=C1CC(=O)O)O,literal,558866-1,en,literal,4-hydroxyphenylacetic acid,literal,10.1080/01483919008049590,literal,156-38-7,literal,CHEMBL1772
2620,uri,http://www.wikidata.org/entity/Q15385601,uri,http://www.wikidata.org/entity/Q60235,literal,Theobroma simiarum,literal,RYYVLZVUVIJVGH-UHFFFAOYSA-N,literal,CN1C=NC2=C1C(=O)N(C(=O)N2C)C,literal,252470-2,en,literal,caffeine,literal,10.1016/S0031-9422(00)94827-1,literal,58-08-2,literal,CHEMBL113
2621,uri,http://www.wikidata.org/entity/Q87610083,uri,http://www.wikidata.org/entity/Q99374,literal,Althaea narbonensis,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,558866-1,en,literal,(E)-p-coumaric acid,literal,10.1080/01483919008049590,literal,501-98-4,literal,CHEMBL66879
2622,uri,http://www.wikidata.org/entity/Q27682,uri,http://www.wikidata.org/entity/Q99374,literal,Alcea rosea,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,558713-1,en,literal,(E)-p-coumaric acid,literal,10.1007/BF00566348,literal,501-98-4,literal,CHEMBL66879
2623,uri,http://www.wikidata.org/entity/Q15355532,uri,http://www.wikidata.org/entity/Q99374,literal,Alcea nudiflora,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,60465994-2,en,literal,(E)-p-coumaric acid,literal,10.1007/BF00565232,literal,501-98-4,literal,CHEMBL66879
2624,uri,http://www.wikidata.org/entity/Q15355532,uri,http://www.wikidata.org/entity/Q99374,literal,Alcea nudiflora,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,60465994-2,en,literal,(E)-p-coumaric acid,literal,10.1007/BF00566348,literal,501-98-4,literal,CHEMBL66879
2625,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q99374,literal,Theobroma cacao,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,320783-2,en,literal,(E)-p-coumaric acid,literal,10.1021/JF0615247,literal,501-98-4,literal,CHEMBL66879
2626,uri,http://www.wikidata.org/entity/Q42385,uri,http://www.wikidata.org/entity/Q99374,literal,Theobroma cacao,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,320783-2,en,literal,(E)-p-coumaric acid,literal,10.1002/JMS.395,literal,501-98-4,literal,CHEMBL66879
