,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
860,uri,http://www.wikidata.org/entity/Q17469095,uri,http://www.wikidata.org/entity/Q105013598,literal,Polygala reinii,literal,GOAVJADMEBAWHM-WYSDTBMLSA-N,literal,O=C(OC1C(O)C(OC1(OC2OC(CO)C(OC(=O)C=3C=CC=CC3)C(O)C2O)CO)CO)C=CC4=CC=C(O)C(OC)=C4,literal,692183-1,en,literal,"[(2R,3S,4R,5R,6R)-4,5-dihydroxy-6-[(2S,3S,4R,5R)-4-hydroxy-3-[(E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoyl]oxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxy-2-(hydroxymethyl)oxan-3-yl] benzoate",literal,10.1248/CPB.42.1879,,,,
861,uri,http://www.wikidata.org/entity/Q11178266,uri,http://www.wikidata.org/entity/Q104969401,literal,Polygala fallax,literal,CSKKDSFETGLMSB-UHFFFAOYSA-N,literal,O=CCC1C(=COC(OC2OC(CO)C(O)C(O)C2O)C1C=C)C(=O)OC,literal,691432-1,en,literal,"Methyl 2-(hexopyranosyloxy)-4-(2-oxoethyl)-3-vinyl-3,4-dihydro-2H-pyran-5-carboxylate",literal,10.1016/S0031-9422(02)00184-X,,,,
862,uri,http://www.wikidata.org/entity/Q7226323,uri,http://www.wikidata.org/entity/Q105010825,literal,Polygala dalmaisiana,literal,GLDXDBQXOCJVQC-KNJJVCEBSA-N,literal,O=C(OCC1(OC2OC(COC(=O)C)C(OC(=O)C=CC3=CC=C(OC4OC(C)C(O)C(O)C4O)C=C3)C(OC5OC(CO)C(O)C(O)C5O)C2OC6OC(CO)C(O)C(O)C6O)OC(CO)C(O)C1OC(=O)C=7C=CC=CC7)C=CC8=CC=C(O)C(OC)=C8,literal,60473477-2,,literal,Q105010825,literal,10.1021/NP010434N,,,,
863,uri,http://www.wikidata.org/entity/Q15235239,uri,http://www.wikidata.org/entity/Q104972627,literal,Polygala arillata,literal,CZADPFHKTNKZGB-WALYETBZSA-N,literal,O=C(OCC1OC(OC2(OC(CO)C(O)C2O)CO)C(O)C(OC3OC(CO)C(O)C(O)C3O)C1O)C=CC4=CC=C(O)C(OC)=C4,literal,691079-1,en,literal,Arillatose C,literal,10.1021/NP0000567,,,,
864,uri,http://www.wikidata.org/entity/Q17469515,uri,http://www.wikidata.org/entity/Q104415326,literal,Polygala forbesii,literal,NPJICTMALKLTFW-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,literal,691457-1,en,literal,beta-Sitosterol 3-O-beta-D-galactopyranoside,literal,10.1002/ARDP.19753081105,,,,
865,uri,http://www.wikidata.org/entity/Q11178266,uri,http://www.wikidata.org/entity/Q104995073,literal,Polygala fallax,literal,FGUQVUWVWNHGKI-FVSSJEEJSA-N,literal,O=C(O)C1(C)C(OC2OC(CO)C(O)C(O)C2O)C(O)CC3(C)C1CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(C)C(OC(=O)C)C(O)C7OC8OC(C)C(OC9OCC(OC%10OC(CO)C(O)C(O)C%10O)C(O)C9O)C(O)C8O)CCC54CO,literal,691432-1,en,literal,Polygalasaponin XXXIV,literal,10.1248/CPB.44.2092,,,,
866,uri,http://www.wikidata.org/entity/Q15250837,uri,http://www.wikidata.org/entity/Q105131921,literal,Polygala wattersii,literal,JNIFKNHXMVUVDN-BRGCUJIISA-N,literal,O=C(OCC1(OC2OC(CO)C(OC(=O)C=CC3=CC=C(O)C(OC)=C3)C(OC4OC(COC(=O)C)C(O)C(O)C4O)C2OC5OC(CO)C(O)C(O)C5O)OC(CO)C(O)C1OC(=O)C=6C=CC=CC6)C=CC7=CC=C(O)C=C7OC,literal,692576-1,,literal,Q105131921,literal,10.1021/NP000048Q,,,,
867,uri,http://www.wikidata.org/entity/Q10905593,uri,http://www.wikidata.org/entity/Q105153676,literal,Polygala glomerata,literal,LLQXLXVADTWEFW-BXHRFKFASA-N,literal,O=C(O)C1(C)C(OC2OC(CO)C(O)C(O)C2O)C(O)CC3(C)C1CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(C)C(OC(=O)C=CC8=CC=C(OC)C=C8)C(OC9OCC(O)C(O)C9O)C7OC%10OC(C)C(OC%11OCC(OC%12OC(CO)C(O)C(O)C%12O)C(O)C%11O)C(O)C%10O)CCC54CO,literal,691507-1,en,literal,Polygalasaponin XLIII,literal,10.1016/S0031-9422(97)00439-1,,,,
868,uri,http://www.wikidata.org/entity/Q17469052,uri,http://www.wikidata.org/entity/Q105146771,literal,Polygala ruwenzoriensis,literal,KVWTUWYHUKDWNS-LISHIZMVSA-N,literal,O=C(O)C1(C)C(OC2OC(CO)C(O)C(O)C2O)C(O)CC3(C)C1CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(C)C(O)C(O)C7OC8OC(C)C(OC9OCC(O)C(O)C9O)C(O)C8O)CCC54CO,literal,692251-1,,literal,Q105146771,literal,10.1002/HLCA.200590241,,,,
869,uri,http://www.wikidata.org/entity/Q15250837,uri,http://www.wikidata.org/entity/Q105202930,literal,Polygala wattersii,literal,OXTHBVIHMVVIBV-YFGFSXEBSA-N,literal,O=C(OC1C(OC(OC2(OC(CO)C(O)C2OC(=O)C=3C=CC=CC3)COC(=O)C=4C=CC=CC4)C(OC5OC(CO)C(O)C(O)C5O)C1OC6OC(COC(=O)C)C(O)C(O)C6O)CO)C=CC7=CC=C(O)C(O)=C7,literal,692576-1,en,literal,Watterose I,literal,10.1021/NP000048Q,,,,
870,uri,http://www.wikidata.org/entity/Q10905593,uri,http://www.wikidata.org/entity/Q105219741,literal,Polygala glomerata,literal,QFSNEERJCBNFPN-SMXAGGBTSA-N,literal,O=C(O)C1(C)C(OC2OC(CO)C(O)C(O)C2O)C(O)CC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(C)C(OC(=O)C=CC8=CC=C(OC)C(OC)=C8)C(OC9OC(CO)C(O)C(O)C9O)C7OC%10OC(C)C(OC%11OCC(OC%12OC(CO)C(O)C(O)C%12O)C(O)C%11O)C(O)C%10O)CCC5(CO)C4(C)CCC13,literal,691507-1,,literal,Q105219741,literal,10.1016/S0031-9422(97)00439-1,,,,
871,uri,http://www.wikidata.org/entity/Q4204376,uri,http://www.wikidata.org/entity/Q105233952,literal,Polygala sibirica,literal,RCTDWNHPKGYRMH-NSJHLIDBSA-N,literal,O=C1C2=CC(OC3OC(CO)C(O)C(O)C3OC4OC(C)C(O)C(O)C4O)=CC=C2OC=5C=C6OCOC6=C(O)C15,literal,692327-1,en,literal,"1-Hydroxy-2,3-[methylenebis(oxy)]-7-[2-O-(alpha-L-rhamnopyranosyl)-beta-D-glucopyranosyloxy]-9H-xanthene-9-one",literal,10.1002/HLCA.200890094,,,,
872,uri,http://www.wikidata.org/entity/Q11178266,uri,http://www.wikidata.org/entity/Q105173382,literal,Polygala fallax,literal,MVWFADQKFNMFBG-DOFXKMCMSA-N,literal,O=C(OC1C(O)C(OC1(OC2OC(COC(=O)C=3C=CC=CC3)C(OC(=O)C=4C=CC=CC4)C(O)C2O)CO)CO)C=CC5=CC=C(OC6OC(C)C(O)C(O)C6O)C(OC)=C5,literal,691432-1,en,literal,"[(2R,3S,4R,5R,6R)-3-benzoyloxy-4,5-dihydroxy-6-[(2S,3S,4R,5R)-4-hydroxy-2,5-bis(hydroxymethyl)-3-[(E)-3-[3-methoxy-4-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyphenyl]prop-2-enoyl]oxyoxolan-2-yl]oxyoxan-2-yl]methyl benzoate",literal,10.1016/S0031-9422(97)00065-4,,,,
873,uri,http://www.wikidata.org/entity/Q10905593,uri,http://www.wikidata.org/entity/Q105153718,literal,Polygala glomerata,literal,LLTOGOAEYIUMEC-JFIIJANGSA-N,literal,O=C1OCC2OC(OC3(OC(CO)C(O)C3OC(=O)C(=CC4=CC=C(O)C(OC)=C4OC)C1=CC5=CC(OC)=C(O)C(OC)=C5)CO)C(O)C(O)C2O,literal,691507-1,en,literal,"(1R,3S,5R,6R,7S,10E,11E,15R,16S,17S,18R)-6,16,17,18-tetrahydroxy-10-[(4-hydroxy-2,3-dimethoxyphenyl)methylidene]-11-[(4-hydroxy-3,5-dimethoxyphenyl)methylidene]-3,5-bis(hydroxymethyl)-2,4,8,13,19-pentaoxatricyclo[13.3.1.03,7]nonadecane-9,12-dione",literal,10.1016/S0031-9422(97)00490-1,,,,
874,uri,http://www.wikidata.org/entity/Q11041635,uri,http://www.wikidata.org/entity/Q105144923,literal,Polygala caudata,literal,KRCBALDMBZQTIQ-ZJKJAXBQSA-N,literal,O=C1C2=CC(O)=CC=C2OC3=CC(O)=C(C(O)=C13)C4OC(CO)C(O)C(O)C4O,literal,691228-1,en,literal,Neolancerin,literal,10.1016/S0031-9422(99)00059-X,,,,
875,uri,http://www.wikidata.org/entity/Q17469095,uri,http://www.wikidata.org/entity/Q105028853,literal,Polygala reinii,literal,HIHIZXGBLKEXFB-NIBPSOFWSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CC(O)C(OC6OC(CO)C(O)C(O)C6OC7OC(CO)C(O)C(O)C7O)C(C(=O)O)(C)C5CCC4(C)C3(CO)CC1,literal,692183-1,,literal,Q105028853,literal,10.1248/CPB.43.466,,,,
876,uri,http://www.wikidata.org/entity/Q15250837,uri,http://www.wikidata.org/entity/Q105149128,literal,Polygala wattersii,literal,LBAIVQBWPMTGBJ-CIFYDFEVSA-N,literal,O=C(OCC1(OC2OC(CO)C(OC(=O)C=CC3=CC=C(O)C=C3)C(OC4OC(CO)C(O)C(OC(=O)C)C4O)C2OC5OC(CO)C(O)C(O)C5O)OC(CO)C(O)C1OC(=O)C=6C=CC=CC6)C=CC7=CC=C(O)C=C7,literal,692576-1,,literal,Q105149128,literal,10.1021/NP000048Q,,,,
877,uri,http://www.wikidata.org/entity/Q12598272,uri,http://www.wikidata.org/entity/Q105116685,literal,Polygala tatarinowii,literal,IOIOGBASJVRJMI-DIKOWXHZSA-N,literal,O=C1C=2C=CC=CC2OC3=CC(OC)=C(O)C(OC4OC(CO)C(O)C(O)C4O)=C13,literal,692429-1,en,literal,"2-hydroxy-3-methoxy-1-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyxanthen-9-one",literal,10.1016/S0031-9422(00)84172-2,,,,
878,uri,http://www.wikidata.org/entity/Q4204376,uri,http://www.wikidata.org/entity/Q105146770,literal,Polygala sibirica,literal,KVWTUWYHUKDWNS-LHJNYBJOSA-N,literal,O=C(O)C1(C)C(OC2OC(CO)C(O)C(O)C2O)C(O)CC3(C)C1CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(C)C(O)C(O)C7OC8OC(C)C(OC9OCC(O)C(O)C9O)C(O)C8O)CCC54CO,literal,692327-1,en,literal,Polygalasaponin Xxviii,literal,10.1371/JOURNAL.PONE.0105765,,,,
879,uri,http://www.wikidata.org/entity/Q3395567,uri,http://www.wikidata.org/entity/Q105162168,literal,Polygala cyparissias,literal,MEDZADGBRDMLGM-UHFFFAOYSA-N,literal,O=C1C2=CC(OC)=C(O)C=C2OC3=CC(O)=C(OC)C(O)=C13,literal,691332-1,en,literal,"1,3,6-trihydroxy-2,7-dimethoxyxanthen-9-one",literal,10.1016/S0031-9422(98)00051-X,,,,
880,uri,http://www.wikidata.org/entity/Q12598272,uri,http://www.wikidata.org/entity/Q105031593,literal,Polygala tatarinowii,literal,HOZBZDJZIGVGHQ-UHFFFAOYSA-N,literal,O=C1C=2C=C3OCOC3=CC2OC=4C=C5OCOC5=C(OC)C14,literal,692429-1,en,literal,"1-Methoxy-2,3,6,7-bismethylendioxyxanthon",literal,10.1016/S0031-9422(00)84172-2,,,,
881,uri,http://www.wikidata.org/entity/Q11178266,uri,http://www.wikidata.org/entity/Q105204115,literal,Polygala fallax,literal,OZUKTRBFYMRXCB-KONPFOQFSA-N,literal,O=C(O)C1(C)C(OC2OC(CO)C(O)C(O)C2OC3OC(CO)C(O)C(O)C3O)C(O)CC4(C)C1CCC5(C)C4CC=C6C7CC(C)(C)CCC7(C(=O)OC8OC(C)C(O)C(OC(=O)C)C8OC9OC(C)C(OC%10OCC(O)C(O)C%10O)C(O)C9O)CCC65CO,literal,691432-1,,literal,Q105204115,literal,10.1248/CPB.44.2092,,,,
882,uri,http://www.wikidata.org/entity/Q11178266,uri,http://www.wikidata.org/entity/Q105181747,literal,Polygala fallax,literal,NMFKPUBLPMLUGL-VTHCMVDQSA-N,literal,O=C(OCC1(OC2OC(CO)C(OC(=O)C=CC3=CC=C(O)C(OC)=C3)C(OC4OC(COC(=O)C)C(O)C(O)C4O)C2OC5OC(CO)C(O)C(O)C5O)OC(CO)C(O)C1OC(=O)C=6C=CC=CC6)C=CC7=CC=C(O)C=C7,literal,691432-1,en,literal,Fallaxose D,literal,10.1016/S0031-9422(97)00065-4,,,,
883,uri,http://www.wikidata.org/entity/Q104908638,uri,http://www.wikidata.org/entity/Q105116685,literal,Polygala triphylla,literal,IOIOGBASJVRJMI-DIKOWXHZSA-N,literal,O=C1C=2C=CC=CC2OC3=CC(OC)=C(O)C(OC4OC(CO)C(O)C(O)C4O)=C13,,,en,literal,"2-hydroxy-3-methoxy-1-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyxanthen-9-one",literal,10.1016/S0031-9422(00)84172-2,,,,
884,uri,http://www.wikidata.org/entity/Q4204376,uri,http://www.wikidata.org/entity/Q105153567,literal,Polygala sibirica,literal,LLMCZIBSELEBMK-UKHOTDCGSA-N,literal,O=C1C2=CC(O)=CC=C2OC3=CC(O)=C(C(O)=C13)C4OC(CO)C(O)C(O)C4OC5OCC(O)(CO)C5O,literal,692327-1,en,literal,Sibiricaxanthone B,literal,10.1002/HLCA.200890094,,,,
885,uri,http://www.wikidata.org/entity/Q4204376,uri,http://www.wikidata.org/entity/Q105153567,literal,Polygala sibirica,literal,LLMCZIBSELEBMK-UKHOTDCGSA-N,literal,O=C1C2=CC(O)=CC=C2OC3=CC(O)=C(C(O)=C13)C4OC(CO)C(O)C(O)C4OC5OCC(O)(CO)C5O,literal,692327-1,en,literal,Sibiricaxanthone B,literal,10.1021/NP990084T,,,,
886,uri,http://www.wikidata.org/entity/Q7226323,uri,http://www.wikidata.org/entity/Q105223062,literal,Polygala dalmaisiana,literal,QKEXFCYHIQKPSV-VSZKIXHESA-N,literal,O=C1C(OC=2C=CC=CC12)=CC=3C=CC=CC3OC4OC(COC5OC(CO)C(O)C(O)C5O)C(O)C(O)C4O,literal,60473477-2,en,literal,"(2Z)-2-[[2-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl]oxyphenyl]methylidene]-1-benzofuran-3-one",literal,10.1021/NP010434N,,,,
887,uri,http://www.wikidata.org/entity/Q15235239,uri,http://www.wikidata.org/entity/Q105189616,literal,Polygala arillata,literal,OCVFJQNGAYADOC-RFMXYTLQSA-N,literal,O=C1OC2C(O)C(OC2(OC3OC(COC(=O)C4C1=CC=5C=C(OC)C(O)=C(OC)C5C4C6=CC(OC)=C(O)C(OC)=C6)C(O)C(O)C3O)CO)CO,literal,691079-1,en,literal,Arillatose A,literal,10.1021/NP0000567,,,,
888,uri,http://www.wikidata.org/entity/Q11178266,uri,http://www.wikidata.org/entity/Q105135737,literal,Polygala fallax,literal,JVIFBTOPKFJKFL-NJFJMISQSA-N,literal,O=C(O)C1(C)C(OC2OC(CO)C(O)C(O)C2O)C(O)CC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(C)C(OC(=O)C)C(OC(=O)C)C7OC8OC(C)C(OC9OCC(OC%10OC(CO)C(O)C(O)C%10O)C(O)C9O)C(OC%11OCC(O)(COC(=O)C)C%11O)C8O)CCC5(CO)C4(C)CCC13,literal,691432-1,en,literal,Polygalasaponin XXXVI,literal,10.1248/CPB.44.2092,,,,
889,uri,http://www.wikidata.org/entity/Q4204376,uri,http://www.wikidata.org/entity/Q105112569,literal,Polygala sibirica,literal,IGENOGVNEKTWHH-NZEZQPMYSA-N,literal,O=C(OC1C(OC=2C=C3OC=4C=C(OC5OC(CO)C(O)C(O)C5O)C(OC)=C(O)C4C(=O)C3=CC2OC)OC(C)C(O)C1OC6OC(C)C(O)C(O)C6O)C,literal,692327-1,en,literal,"1-Hydroxy-3-(beta-D-glucopyranosyloxy)-2,7-dimethoxy-6-[2-O-acetyl-3-O-(alpha-L-rhamnopyranosyl)-alpha-L-rhamnopyranosyloxy]-9H-xanthene-9-one",literal,10.1002/HLCA.200890094,,,,
890,uri,http://www.wikidata.org/entity/Q11178266,uri,http://www.wikidata.org/entity/Q105234691,literal,Polygala fallax,literal,REEHLPRAHRYJDD-OFXXNLKXSA-N,literal,O=C(OCC1(OC2OC(CO)C(OC(=O)C=CC3=CC=C(O)C=C3)C(OC4OC(COC(=O)C)C(O)C(O)C4O)C2OC5OC(CO)C(O)C(O)C5O)OC(CO)C(O)C1OC(=O)C=6C=CC=CC6)C=CC7=CC=C(O)C=C7,literal,691432-1,en,literal,Fallaxose C,literal,10.1016/S0031-9422(97)00065-4,,,,
891,uri,http://www.wikidata.org/entity/Q4204376,uri,http://www.wikidata.org/entity/Q105153566,literal,Polygala sibirica,literal,LLMCZIBSELEBMK-UHFFFAOYSA-N,literal,O=C1C2=CC(O)=CC=C2OC3=CC(O)=C(C(O)=C13)C4OC(CO)C(O)C(O)C4OC5OCC(O)(CO)C5O,literal,692327-1,en,literal,"2-[3-[3,4-Dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxy-4,5-dihydroxy-6-(hydroxymethyl)oxan-2-yl]-1,3,7-trihydroxyxanthen-9-one",literal,10.1021/NP050026+,,,,
892,uri,http://www.wikidata.org/entity/Q11041635,uri,http://www.wikidata.org/entity/Q105202673,literal,Polygala caudata,literal,OXGUCUVFOIWWQJ-LDWSSRBJSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,691228-1,en,literal,"3-(6-Deoxy-alpha-L-glucopyranosyloxy)-2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4H-1-benzopyran-4-one",literal,10.1016/S0031-9422(99)00059-X,,,,
893,uri,http://www.wikidata.org/entity/Q17469210,uri,http://www.wikidata.org/entity/Q105134938,literal,Polygala pappeana,literal,JTQKHIKTOPNBSL-UHFFFAOYSA-N,literal,O=C1C=2C=C3OCOC3=CC2OC=4C=C(OC)C(OC)=C(OC)C14,literal,692002-1,en,literal,"7,8,9-Trimethoxy-10H-1,3-dioxolo[4,5-b]xanthen-10-one",literal,10.1016/S0040-4020(01)82982-3,,,,
894,uri,http://www.wikidata.org/entity/Q17469210,uri,http://www.wikidata.org/entity/Q105134938,literal,Polygala pappeana,literal,JTQKHIKTOPNBSL-UHFFFAOYSA-N,literal,O=C1C=2C=C3OCOC3=CC2OC=4C=C(OC)C(OC)=C(OC)C14,literal,692002-1,en,literal,"7,8,9-Trimethoxy-10H-1,3-dioxolo[4,5-b]xanthen-10-one",literal,10.1016/0040-4020(69)80051-7,,,,
895,uri,http://www.wikidata.org/entity/Q15235239,uri,http://www.wikidata.org/entity/Q105128870,literal,Polygala arillata,literal,JIAQZQOOHZCDKY-HDLBCVGZSA-N,literal,O=C(OC1C(O)C(OC1(OC2OC(CO)C(OC3OC(CO)C(O)C(O)C3O)C(O)C2O)CO)CO)C=CC4=CC(OC)=C(O)C(OC)=C4,literal,691079-1,en,literal,"[(2S,3S,4R,5R)-2-[(2R,3R,4R,5S,6R)-3,4-dihydroxy-6-(hydroxymethyl)-5-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-4-hydroxy-2,5-bis(hydroxymethyl)oxolan-3-yl] (E)-3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoate",literal,10.1021/NP0000567,,,,
896,uri,http://www.wikidata.org/entity/Q10905593,uri,http://www.wikidata.org/entity/Q105168658,literal,Polygala glomerata,literal,MNXFXXWQAAMVMW-JEIATDTDSA-N,literal,O=C(O)C1(C)C(OC2OC(CO)C(O)C(O)C2O)C(O)CC3(C)C1CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(C)C(OC(=O)C=CC8=CC=C(OC)C(OC)=C8)C(O)C7OC9OC(C)C(OC%10OCC(OC%11OC(CO)C(O)C(O)C%11O)C(O)C%10O)C(O)C9O)CCC54CO,literal,691507-1,en,literal,senegin II,literal,10.1016/S0031-9422(97)00439-1,literal,34366-31-9,,
897,uri,http://www.wikidata.org/entity/Q17469052,uri,http://www.wikidata.org/entity/Q105175423,literal,Polygala ruwenzoriensis,literal,MZFBAUGRTNOBAQ-FELYCJIBSA-N,literal,O=C(O)C1(C)C(OC2OC(CO)C(O)C(O)C2O)C(O)CC3(C)C1CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(C)C(OC(=O)C=CC8=CC=C(OC)C=C8)C(O)C7OC9OC(C)C(OC%10OCC(OC%11OCC(O)C(O)C%11O)C(O)C%10O)C(O)C9O)CCC54CO,literal,692251-1,,literal,Q105175423,literal,10.1002/HLCA.200590241,,,,
898,uri,http://www.wikidata.org/entity/Q15250837,uri,http://www.wikidata.org/entity/Q105232807,literal,Polygala wattersii,literal,RAPSVDWJYMWTNJ-VIXGOQFDSA-N,literal,O=C(OC1C(O)C(OC1(OC2OC(COC(=O)C=3C=CC=CC3)C(O)C(O)C2O)CO)CO)C=CC4=CC(OC)=C(OC)C(OC)=C4,literal,692576-1,en,literal,"3-O-(3,4,5-Trimethoxy-trans-cinnamoyl)-beta-D-fructofuranosyl 6-O-benzoyl-alpha-D-glucopyranoside",literal,10.1021/NP000048Q,,,,
899,uri,http://www.wikidata.org/entity/Q17469261,uri,http://www.wikidata.org/entity/Q105175953,literal,Polygala nyikensis,literal,MZPXLNLWZFFCBX-UHFFFAOYSA-N,literal,O=C1C=2C(OC=3C=C4OCOC4=C(OC)C31)=CC=CC2OC,literal,691945-1,en,literal,"9,11-Dimethoxy-[1,3]dioxolo[4,5-b]xanthen-10-one",literal,10.1016/0031-9422(93)85279-Z,,,,
900,uri,http://www.wikidata.org/entity/Q15250837,uri,http://www.wikidata.org/entity/Q105165202,literal,Polygala wattersii,literal,MISABXSHYLHQBU-FZVHQDPSSA-N,literal,O=C(OCC1OC(OC2(OC(CO)C(O)C2OC(=O)C=3C=CC=CC3)COC(=O)C=CC4=CC=C(O)C(O)=C4)C(OC5OC(CO)C(O)C(O)C5O)C(OC6OC(COC(=O)C)C(O)C(O)C6O)C1O)C=CC7=CC=C(O)C(O)=C7,literal,692576-1,en,literal,Watterose J,literal,10.1021/NP000048Q,,,,
901,uri,http://www.wikidata.org/entity/Q10905593,uri,http://www.wikidata.org/entity/Q105168657,literal,Polygala glomerata,literal,MNXFXXWQAAMVMW-AQAKENAUSA-N,literal,O=C(O)C1(C)C(OC2OC(CO)C(O)C(O)C2O)C(O)CC3(C)C1CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(C)C(OC(=O)C=CC8=CC=C(OC)C(OC)=C8)C(O)C7OC9OC(C)C(OC%10OCC(OC%11OC(CO)C(O)C(O)C%11O)C(O)C%10O)C(O)C9O)CCC54CO,literal,691507-1,en,literal,(Z)-Senegin II,literal,10.1016/S0031-9422(97)00439-1,,,,
902,uri,http://www.wikidata.org/entity/Q15250837,uri,http://www.wikidata.org/entity/Q105183169,literal,Polygala wattersii,literal,NPNKPEBRQTXZSZ-PIPRRICASA-N,literal,O=C(OCC1(OC2OC(COC(=O)C)C(OC(=O)C=CC3=CC=C(O)C=C3)C(OC4OC(COC(=O)C)C(O)C(O)C4O)C2OC5OC(CO)C(O)C(O)C5O)OC(CO)C(O)C1OC(=O)C=6C=CC=CC6)C=CC7=CC=C(O)C(O)=C7,literal,692576-1,en,literal,Watterose B,literal,10.1021/NP000048Q,,,,
903,uri,http://www.wikidata.org/entity/Q15250837,uri,http://www.wikidata.org/entity/Q105111850,literal,Polygala wattersii,literal,IEMFCOPZHAAADM-OJWJUOIASA-N,literal,O=C(OC1C(OC(OC2(OC(CO)C(O)C2OC(=O)C=3C=CC=CC3)COC(=O)C=4C=CC=CC4)C(OC5OC(CO)C(O)C(O)C5O)C1OC6OC(COC(=O)C)C(O)C(O)C6O)COC(=O)C)C=CC7=CC=C(O)C=C7,literal,692576-1,en,literal,Watterose H,literal,10.1021/NP000048Q,,,,
904,uri,http://www.wikidata.org/entity/Q11178266,uri,http://www.wikidata.org/entity/Q105131921,literal,Polygala fallax,literal,JNIFKNHXMVUVDN-BRGCUJIISA-N,literal,O=C(OCC1(OC2OC(CO)C(OC(=O)C=CC3=CC=C(O)C(OC)=C3)C(OC4OC(COC(=O)C)C(O)C(O)C4O)C2OC5OC(CO)C(O)C(O)C5O)OC(CO)C(O)C1OC(=O)C=6C=CC=CC6)C=CC7=CC=C(O)C=C7OC,literal,691432-1,,literal,Q105131921,literal,10.1016/S0031-9422(97)00065-4,,,,
905,uri,http://www.wikidata.org/entity/Q11178266,uri,http://www.wikidata.org/entity/Q105138732,literal,Polygala fallax,literal,KCGWRMZNGGOXKP-DVNJQKDJSA-N,literal,O=C(OCC1OC(OC2(OC(CO)C(O)C2OC(=O)C=3C=CC=CC3)COC(=O)C=CC4=CC=C(O)C(OC)=C4)C(OC5OC(CO)C(O)C(O)C5O)C(OC6OC(COC(=O)C)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C1O)C=CC8=CC=C(O)C(OC)=C8,literal,691432-1,en,literal,Fallaxose E,literal,10.1016/S0031-9422(97)00065-4,,,,
906,uri,http://www.wikidata.org/entity/Q10905593,uri,http://www.wikidata.org/entity/Q105031238,literal,Polygala glomerata,literal,HOEZTVSWBCAGSJ-GAQMPZGASA-N,literal,O=C(O)C1(C)C(OC2OC(CO)C(O)C(O)C2O)C(O)CC3(C)C1CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(C)C(OC(=O)C=CC8=CC=C(OC)C(OC)=C8)C(OC9OC(COC(=O)C)C(O)C(O)C9O)C7OC%10OC(C)C(OC%11OCC(OC%12OC(CO)C(O)C(O)C%12O)C(O)C%11O)C(O)C%10O)CCC54CO,literal,691507-1,,literal,Q105031238,literal,10.1016/S0031-9422(97)00439-1,,,,
907,uri,http://www.wikidata.org/entity/Q17469095,uri,http://www.wikidata.org/entity/Q105140108,literal,Polygala reinii,literal,KEOOBLDQSOGREN-XZZNXEEXSA-N,literal,O=C(OCC1(OC2OC(COC(=O)C)C(OC(=O)C=CC3=CC=C(O)C(OC)=C3)C(OC4OC(COC(=O)C)C(OC5OC(CO)C(O)C(O)C5O)C(O)C4O)C2OC6OC(CO)C(O)C(O)C6O)OC(CO)C(O)C1OC(=O)C=7C=CC=CC7)C=CC8=CC=C(O)C(OC)=C8,literal,692183-1,,literal,Q105140108,literal,10.1248/CPB.42.1879,,,,
