,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
2159,uri,http://www.wikidata.org/entity/Q159625,uri,http://www.wikidata.org/entity/Q105331443,literal,Gentianella germanica,literal,XMVBNLMKPMPWAX-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(OC)C=C2OC=3C(O)=CC=C(OC4OC(CO)C(O)C(O)C4O)C13,literal,77068284-1,en,literal,"1,5-Dihydroxy-3-methoxy-8-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyxanthen-9-one",literal,10.1002/HLCA.19740570831,,,,
2160,uri,http://www.wikidata.org/entity/Q159625,uri,http://www.wikidata.org/entity/Q105331443,literal,Gentianella germanica,literal,XMVBNLMKPMPWAX-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(OC)C=C2OC=3C(O)=CC=C(OC4OC(CO)C(O)C(O)C4O)C13,literal,77068284-1,en,literal,"1,5-Dihydroxy-3-methoxy-8-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyxanthen-9-one",literal,10.1055/S-2004-832632,,,,
2161,uri,http://www.wikidata.org/entity/Q159625,uri,http://www.wikidata.org/entity/Q105331443,literal,Gentianella germanica,literal,XMVBNLMKPMPWAX-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(OC)C=C2OC=3C(O)=CC=C(OC4OC(CO)C(O)C(O)C4O)C13,literal,77068284-1,en,literal,"1,5-Dihydroxy-3-methoxy-8-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyxanthen-9-one",literal,10.1021/NP070690L,,,,
2162,uri,http://www.wikidata.org/entity/Q5533621,uri,http://www.wikidata.org/entity/Q105224206,literal,Gentiana olivieri,literal,QMWNJTAFPCJRKK-GFCCVEGCSA-N,literal,O=C1OCCC=2C1=CN=CC2CCC(C=3C=NC=C4C(=O)OCCC43)C,literal,368595-1,en,literal,"5-[(3R)-3-(1-oxo-3,4-dihydropyrano[3,4-c]pyridin-5-yl)butyl]-3,4-dihydropyrano[3,4-c]pyridin-1-one",literal,10.1007/BF00580892,,,,
2163,uri,http://www.wikidata.org/entity/Q1040115,uri,http://www.wikidata.org/entity/Q105328610,literal,Gentiana macrophylla,literal,XINNQYBYFFJBAM-OKNDULLXSA-N,literal,O=C1OCCC2(O)C1=COC(OC3OC(COC(=O)C)C(OC(=O)C=4C=CC=C(OC5OC(CO)C(O)C(O)C5O)C4O)C(OC(=O)C)C3OC(=O)C)C2C=C,literal,368470-1,en,literal,"[(2R,3R,4S,5R,6S)-4,5-diacetyloxy-2-(acetyloxymethyl)-6-[[(3R,4R,4aR)-4-ethenyl-4a-hydroxy-8-oxo-3,4,5,6-tetrahydropyrano[3,4-c]pyran-3-yl]oxy]oxan-3-yl] 2-hydroxy-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybenzoate",literal,10.1016/0031-9422(96)00149-5,,,,
2164,uri,http://www.wikidata.org/entity/Q1040115,uri,http://www.wikidata.org/entity/Q105214421,literal,Gentiana macrophylla,literal,PSVSANGQSCUCCT-HMSFKXKCSA-N,literal,O=C1OCCC2(O)C1=COC(OC3OC(COC(=O)C)C(OC(=O)C=4C=CC=C(OC5OC(CO)C(O)C(O)C5O)C4O)C(OC(=O)C=6C=CC=C(O)C6O)C3OC(=O)C)C2C=C,literal,368470-1,,literal,Q105214421,literal,10.1016/0031-9422(96)00149-5,,,,
2165,uri,http://www.wikidata.org/entity/Q15224179,uri,http://www.wikidata.org/entity/Q105306906,literal,Gentiana arisanensis,literal,WJLJMQTUQORVBM-IJTBWITGSA-N,literal,O=C1C=C(OC2=CC(O)=C(C(O)=C12)C3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)C=5C=CC(O)=C(O)C5,literal,367803-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-6-[(2R,3R,4R,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl]chromen-4-one",literal,10.1021/NP970011E,,,,
2166,uri,http://www.wikidata.org/entity/Q5533621,uri,http://www.wikidata.org/entity/Q105307769,literal,Gentiana olivieri,literal,WKWUCUUUPMTTOU-UHFFFAOYSA-N,literal,O=C(OCC(O)C1C(OC=C2C(=O)OCCC21O)OC3OC(CO)C(O)C(O)C3O)C4=COC(OC5OC(CO)C(O)C(O)C5O)C6C4CC(O)C6C,literal,368595-1,,literal,Q105307769,literal,10.1248/CPB.47.1338,,,,
2167,uri,http://www.wikidata.org/entity/Q1040115,uri,http://www.wikidata.org/entity/Q105292236,literal,Gentiana macrophylla,literal,VSJGJMKGNMDJCI-BLZVUDKZSA-N,literal,O=C1OCCC2C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C,literal,368470-1,en,literal,"(3R,4R,4aS)-4-ethenyl-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-8-one",literal,10.1016/0031-9422(96)00149-5,,,,
2168,uri,http://www.wikidata.org/entity/Q159246,uri,http://www.wikidata.org/entity/Q105278105,literal,Swertia perennis,literal,USBLWLBBDROWFR-CENUTXNQSA-N,literal,O=C1C=2C(OC=3C(OC)=CC=C(O)C13)=CC(O)=CC2OC4OC(COC5OCC(O)C(O)C5O)C(O)C(O)C4O,literal,371026-1,en,literal,"1-O-Primeverosyl-3,8-dihydroxy-5-methoxyxanthone",literal,10.1016/S0031-9422(02)00231-5,,,,
2169,uri,http://www.wikidata.org/entity/Q159246,uri,http://www.wikidata.org/entity/Q105290935,literal,Swertia perennis,literal,VPQXRORFMPZBTB-IEXOMYFASA-N,literal,O=C1C2=C(O)C(O)=CC=C2OC3=CC(O)=CC(OC4OC(CO)C(O)C(O)C4O)=C13,literal,371026-1,en,literal,Norswertianin 1-glucoside,literal,10.1016/S0031-9422(02)00231-5,,,,
2170,uri,http://www.wikidata.org/entity/Q4921433,uri,http://www.wikidata.org/entity/Q105260702,literal,Fagraea fragrans,literal,STZFTMXKJRIOSV-LURJTMIESA-N,literal,O=CC=1C(=O)OC(C2=COC=CC12)C,literal,546145-1,en,literal,"(1S)-1-methyl-3-oxo-1H-pyrano[3,4-c]pyran-4-carbaldehyde",literal,10.1021/NP800291D,,,,
2171,uri,http://www.wikidata.org/entity/Q5533621,uri,http://www.wikidata.org/entity/Q105245605,literal,Gentiana olivieri,literal,RUGPELINSBQUSV-KKMMGXBVSA-N,literal,O=C(OC1C(OC2OC=C3C(=O)OCC=C3C2C=C)OC(CO)C(O)C1O)C=CC4=CC=C(O)C=C4,literal,368595-1,en,literal,Olivieroside A,literal,10.1248/CPB.47.1338,,,,
2172,uri,http://www.wikidata.org/entity/Q15227399,uri,http://www.wikidata.org/entity/Q105344449,literal,Gentiana siphonantha,literal,XYEKHHIJBMQORM-UKBDVQKYSA-N,literal,O=C(OC)C1=COC(OC2OC(COC(=O)C3=CC(O)=CC=C3O)C(O)C(O)C2O)C4C(OC(=O)CC14)C,literal,368931-1,en,literal,8-epi-6'-Gentisoylkingiside,literal,10.1016/S0031-9422(97)00225-2,,,,
2173,uri,http://www.wikidata.org/entity/Q12838477,uri,http://www.wikidata.org/entity/Q105242904,literal,Gentiana dahurica,literal,RPPYCVULPFKBOG-CSHKLQQTSA-N,literal,O=C(O)CCC1(C)C(C(=C)C)CCC2(C)C1CC=C3C4C(C)C(C)CCC4(C)CCC32C,literal,368057-1,en,literal,"3-[(1S,2S,4aR,4bS,6aR,9R,10S,10aR,12aR)-1,4a,4b,6a,9,10-hexamethyl-2-(prop-1-en-2-yl)-2,3,4,5,6,7,8,9,10,10a,12,12a-dodecahydrochrysen-1-yl]propanoic acid",literal,10.1016/J.JEP.2013.03.016,literal,6812-81-3,,
2174,uri,http://www.wikidata.org/entity/Q15555083,uri,http://www.wikidata.org/entity/Q105281885,literal,Fagraea blumei,literal,UYRSWYUQMZHXIM-BZOKRQJFSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CCC3COC(=O)C4=CC=C(C(=O)OCC5CCC6C(=COC(OC7OC(CO)C(O)C(O)C7O)C65)C(=O)O)C(O)=C4,literal,546103-1,,literal,Q105281885,literal,10.1002/HLCA.19970800411,,,,
2175,uri,http://www.wikidata.org/entity/Q156870,uri,http://www.wikidata.org/entity/Q105275676,literal,Centaurium erythraea,literal,UMRPOGLIBDXFNK-GBRRTJFVSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C)C,literal,326619-2,en,literal,"[(3S,4aR,6aS,6bR,8aR,12aS,14aR,14bS)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl] acetate",literal,10.1016/S0031-9422(00)91319-0,,,,
2176,uri,http://www.wikidata.org/entity/Q12838477,uri,http://www.wikidata.org/entity/Q105351312,literal,Gentiana dahurica,literal,YOGUTEYZFFDORB-DRSZPOQQSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C(C)(CCC5C(C)(CO)C(O)C(O)C(O)C45C)C3(C)CC1,literal,368057-1,en,literal,"1beta,2alpha,3alpha,24-Tetrahydroxyolean-12-en-28-oic acid",literal,10.1002/HLCA.201000095,literal,254098-66-3,,
2177,uri,http://www.wikidata.org/entity/Q15557678,uri,http://www.wikidata.org/entity/Q105338486,literal,Gentiana crassa,literal,XPJOLTRXAYBSEB-KMWDMBMQSA-N,literal,O=C(O)C1(OC(C)(C)C(O)C(O)C1)C2CCC3(C)C2CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(CO)C5CCC43C,literal,368033-1,en,literal,Gentirigeoside A,literal,10.1021/NP070012Z,,,,
2178,uri,http://www.wikidata.org/entity/Q5533619,uri,http://www.wikidata.org/entity/Q105242603,literal,Gentiana linearis,literal,RPCCKMNKHSRQBN-XPMDYLBGSA-N,literal,O=C1C=C(OC2=CC(O)=C(OC3OC(CO)C(O)C(O)C3O)C(O)=C12)C=4C=CC(OC5OC(CO)C(O)C(O)C5O)=CC4,literal,108395-2,en,literal,"5,7-dihydroxy-6-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2-[4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]chromen-4-one",literal,10.1016/S0031-9422(96)00636-X,,,,
2179,uri,http://www.wikidata.org/entity/Q11175849,uri,http://www.wikidata.org/entity/Q105223044,literal,Gentiana straminea,literal,QKEDJCCCNZWOBS-BZBXLLDXSA-N,literal,O=C1C=2C(OC)=CC(O)=C(C2OC(C3=CC=C(O)C=C3O)C1O)CC(C(=C)C)CC=C(C)C,literal,368966-1,en,literal,"(2R,3S)-2-(2,4-Dihydroxyphenyl)-3,7-dihydroxy-5-methoxy-8-((R)-5-methyl-2-(prop-1-en-2-yl)hex-4-en-1-yl)chroman-4-one",literal,10.3390/MOLECULES24244478,literal,102490-65-3,,
2180,uri,http://www.wikidata.org/entity/Q4921433,uri,http://www.wikidata.org/entity/Q105339723,literal,Fagraea fragrans,literal,XQIQUYZVOKAIMS-QCNQRHQPSA-N,literal,O=C1OCCC(C1=C)C(C=C)C(O)OC2OC(CO)C(O)C(O)C2O,literal,546145-1,en,literal,"(4R)-4-[(1S,2R)-1-hydroxy-1-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybut-3-en-2-yl]-3-methylideneoxan-2-one",literal,10.1021/NP800291D,,,,
2181,uri,http://www.wikidata.org/entity/Q156870,uri,http://www.wikidata.org/entity/Q105292249,literal,Centaurium erythraea,literal,VSJGJMKGNMDJCI-LBSCNUBJSA-N,literal,O=C1OCCC2C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C,literal,326619-2,en,literal,"(3S,4S,4aS)-4-ethenyl-3-[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-8-one",literal,10.1016/J.PHYTOCHEM.2018.07.015,,,,
2182,uri,http://www.wikidata.org/entity/Q926053,uri,http://www.wikidata.org/entity/Q105252703,literal,Gentiana scabra,literal,SGYDZCYMKXFTKG-NISMZSMJSA-N,literal,OC1CCC2(C)C3C=CC4C5C(C)C(C)CCC5(C)CCC4(C)C3(C)CCC2C1(C)C,literal,368876-1,en,literal,"(3S,4aS,6aR,6aR,6bR,8aR,11R,12S,12aR,14aR,14bS)-4,4,6a,6b,8a,11,12,14b-octamethyl-2,3,4a,5,6,6a,7,8,9,10,11,12,12a,14a-tetradecahydro-1H-picen-3-ol",literal,10.1016/S0031-9422(02)00021-3,,,,
2183,uri,http://www.wikidata.org/entity/Q1040115,uri,http://www.wikidata.org/entity/Q105276494,literal,Gentiana macrophylla,literal,UOOQQKZWCQQKRN-ZSIRGDCPSA-N,literal,OCC1OC(OCC2OC(OC3CC4=CCC5C(CCC6(C)C(CCC56)C(C)CCC(CC)C(C)C)C4(C)CC3)C(O)C(O)C2O)C(O)C(O)C1O,literal,368470-1,,literal,Q105276494,literal,10.1016/0031-9422(96)00149-5,,,,
2184,uri,http://www.wikidata.org/entity/Q33958373,uri,http://www.wikidata.org/entity/Q105260702,literal,Cyrtophyllum fragrans,literal,STZFTMXKJRIOSV-LURJTMIESA-N,literal,O=CC=1C(=O)OC(C2=COC=CC12)C,literal,546043-1,en,literal,"(1S)-1-methyl-3-oxo-1H-pyrano[3,4-c]pyran-4-carbaldehyde",literal,10.1021/NP800291D,,,,
2185,uri,http://www.wikidata.org/entity/Q15227420,uri,http://www.wikidata.org/entity/Q105327899,literal,Gentiana rigescens,literal,XGXUFBAHOWHDNU-FQEVSTJZSA-N,literal,O=C(OCCCCCCCCCCCCCC(C)CC)C=1C=CC=C(O)C1O,literal,368822-1,en,literal,"(14S)-14-methylhexadecyl 2,3-dihydroxybenzoate",literal,10.1016/J.BMC.2010.08.020,,,,
2186,uri,http://www.wikidata.org/entity/Q926053,uri,http://www.wikidata.org/entity/Q105282549,literal,Gentiana scabra,literal,UZYZCCWBBBCDAD-UHFFFAOYSA-N,literal,O=C1OCCC2(O)C1=COC(OC3OC(CO)C(O)C(O)C3OC(=O)C4=C(O)C=C(O)C=C4C5=CC=CC(O)=C5)C2C=C,literal,368876-1,en,literal,"[2-[(4-Ethenyl-4a-hydroxy-8-oxo-3,4,5,6-tetrahydropyrano[3,4-c]pyran-3-yl)oxy]-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl] 2,4-dihydroxy-6-(3-hydroxyphenyl)benzoate",literal,10.1016/S0031-9422(00)91361-X,,,,
2187,uri,http://www.wikidata.org/entity/Q15558717,uri,http://www.wikidata.org/entity/Q105240690,literal,Gentiana gelida,literal,RMBMLYUFYBZPCX-UHFFFAOYSA-N,literal,O=C1OCCC2C1=COC(OC3OC(COC(=O)C)C(OC(=O)C=4C=CC=C(OC5OC(CO)C(O)C(O)C5O)C4O)C(OC(=O)C)C3OC(=O)C)C2C=C,literal,368215-1,en,literal,"[4,5-diacetyloxy-2-(acetyloxymethyl)-6-[(4-ethenyl-8-oxo-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-3-yl)oxy]oxan-3-yl] 2-hydroxy-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybenzoate",literal,10.1055/S-2006-960995,,,,
2188,uri,http://www.wikidata.org/entity/Q12838477,uri,http://www.wikidata.org/entity/Q105272477,literal,Gentiana dahurica,literal,UGOIKQCSAJUIQN-QUSSSZBTSA-N,literal,O=C1OCC=C2C1=COC(OC3OC(CO)C(O)C(OC4OC(CO)C(O)C(O)C4O)C3O)C2C=C,literal,368057-1,en,literal,Olivieroside C,literal,10.1016/J.JEP.2013.03.016,,,,
2189,uri,http://www.wikidata.org/entity/Q10931604,uri,http://www.wikidata.org/entity/Q105207085,literal,Gentiana elwesii,literal,PEFNSGRTCBGNAN-UHFFFAOYSA-N,literal,O=C1C=C(OC2=CC(OC3OC(CO)C(O)C(O)C3O)=CC(O)=C12)C=4C=CC(O)=C(O)C4,literal,368122-1,en,literal,Luteolin 7-galactoside,literal,10.1055/S-2007-969168,,,,
2190,uri,http://www.wikidata.org/entity/Q10931604,uri,http://www.wikidata.org/entity/Q105207085,literal,Gentiana elwesii,literal,PEFNSGRTCBGNAN-UHFFFAOYSA-N,literal,O=C1C=C(OC2=CC(OC3OC(CO)C(O)C(O)C3O)=CC(O)=C12)C=4C=CC(O)=C(O)C4,literal,368122-1,en,literal,Luteolin 7-galactoside,literal,10.1021/NP50037A009,,,,
2191,uri,http://www.wikidata.org/entity/Q4921433,uri,http://www.wikidata.org/entity/Q105260704,literal,Fagraea fragrans,literal,STZFTMXKJRIOSV-UHFFFAOYSA-N,literal,O=CC=1C(=O)OC(C2=COC=CC12)C,literal,546145-1,en,literal,fagraldehyde,literal,10.1021/NP800291D,,,,
2192,uri,http://www.wikidata.org/entity/Q7655922,uri,http://www.wikidata.org/entity/Q105280282,literal,Swertia punicea,literal,UWCZJBNKNPGDFT-OOUBDNPJSA-N,literal,O=C1C2=C(O)C=C(OC)C=C2OC=3C(O)=CC=C(OC4OCC(O)C(O)C4OC5OC(C)C(O)C(O)C5O)C13,literal,371053-1,en,literal,"8-[(2S,3R,4S,5R)-4,5-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxy-1,5-dihydroxy-3-methoxyxanthen-9-one",literal,10.1248/CPB.56.485,,,,
2193,uri,http://www.wikidata.org/entity/Q1046585,uri,http://www.wikidata.org/entity/Q105240688,literal,Gentiana algida,literal,RMBMLYUFYBZPCX-QXSVCQMMSA-N,literal,O=C1OCCC2C1=COC(OC3OC(COC(=O)C)C(OC(=O)C=4C=CC=C(OC5OC(CO)C(O)C(O)C5O)C4O)C(OC(=O)C)C3OC(=O)C)C2C=C,literal,367731-1,en,literal,"1-O-[(3R)-4alpha-Ethenyl-8-oxo-4,4abeta,5,6-tetrahydro-3H,8H-pyrano[3,4-c]pyran-3-yl]-2-O,3-O,6-O-triacetyl-4-O-[2-hydroxy-3-(beta-D-glucopyranosyloxy)benzoyl]-beta-D-glucopyranose",literal,10.1016/0031-9422(95)00599-4,,,,
2194,uri,http://www.wikidata.org/entity/Q7655922,uri,http://www.wikidata.org/entity/Q105259573,literal,Swertia punicea,literal,SSBJLFDANWAXNG-KPTZWRFBSA-N,literal,O=C1C2=CC(O)=C(O)C=C2OC=3C1=C(O)C(=C(O)C3C4=CC(O)=C5OC=6C=C(O)C=C(O)C6C(=O)C5=C4O)C7OC(CO)C(O)C(O)C7O,literal,371053-1,en,literal,3-O-Demethylswertipunicoside,literal,10.1016/0031-9422(92)80465-Q,,,,
2195,uri,http://www.wikidata.org/entity/Q7655922,uri,http://www.wikidata.org/entity/Q105259573,literal,Swertia punicea,literal,SSBJLFDANWAXNG-KPTZWRFBSA-N,literal,O=C1C2=CC(O)=C(O)C=C2OC=3C1=C(O)C(=C(O)C3C4=CC(O)=C5OC=6C=C(O)C=C(O)C6C(=O)C5=C4O)C7OC(CO)C(O)C(O)C7O,literal,371053-1,en,literal,3-O-Demethylswertipunicoside,literal,10.1021/NP100008R,,,,
2196,uri,http://www.wikidata.org/entity/Q11175849,uri,http://www.wikidata.org/entity/Q105299112,literal,Gentiana straminea,literal,VYOJJIBIOPHKFY-RNJKJWPXSA-N,literal,O=C(OCC1OC(OC2OC=C3C(=O)OCCC3(O)C2C=C)C(O)C(OC(=O)C)C1OC(=O)C)C=4C=CC=C(OC5OC(CO)C(O)C(O)C5O)C4O,literal,368966-1,en,literal,Gentistraminoside B,literal,10.1002/HLCA.200800258,,,,
2197,uri,http://www.wikidata.org/entity/Q10905607,uri,http://www.wikidata.org/entity/Q105292249,literal,Gentiana loureirii,literal,VSJGJMKGNMDJCI-LBSCNUBJSA-N,literal,O=C1OCCC2C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C,,,en,literal,"(3S,4S,4aS)-4-ethenyl-3-[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-8-one",literal,10.1016/J.PHYTOCHEM.2009.03.018,,,,
2198,uri,http://www.wikidata.org/entity/Q93386212,uri,http://www.wikidata.org/entity/Q105323980,literal,Metagentiana rhodantha,literal,XAKXHAOGLADPIU-WMMCUJISSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CCOC(=O)C3=COC(OC4OC(CO)C(O)C(O)C4O)C(C=C)C3CCOC(=O)C=C(C)CCC=C(C(=O)OCCC5C(=COC(OC6OC(CO)C(O)C(O)C6O)C5C=C)C(=O)OCCC7C(=COC(OC8OC(CO)C(O)C(O)C8O)C7C=C)C(=O)O)C,literal,70028053-1,en,literal,Rhodanthoside B,literal,10.1016/0031-9422(96)00376-7,,,,
2199,uri,http://www.wikidata.org/entity/Q1040115,uri,http://www.wikidata.org/entity/Q105244780,literal,Gentiana macrophylla,literal,RSNVTHNELSWVLS-BYWYYEAHSA-N,literal,O=C1OCCC2(O)C1=COC(OC3OC(OC(=O)C)C(OC(=O)C=4C=CC=C(OC5OC(CO)C(O)C(O)C5O)C4O)C(OC(=O)C)C3OC(=O)C)C2C=C,literal,368470-1,en,literal,"[(2R,4R,5R,6R)-2,4,5-triacetyloxy-6-[[(4aR)-4-ethenyl-4a-hydroxy-8-oxo-3,4,5,6-tetrahydropyrano[3,4-c]pyran-3-yl]oxy]oxan-3-yl] 2-hydroxy-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybenzoate",literal,10.1016/0031-9422(96)00149-5,,,,
2200,uri,http://www.wikidata.org/entity/Q15227420,uri,http://www.wikidata.org/entity/Q105216349,literal,Gentiana rigescens,literal,PXSMFASSTNYNAH-QHCPKHFHSA-N,literal,O=C(OCCCCCCCCCCCCCCCCC(C)CC)C=1C=CC=C(O)C1O,literal,368822-1,en,literal,"(17S)-17-methylnonadecyl 2,3-dihydroxybenzoate",literal,10.1016/J.BMC.2010.08.020,,,,
2201,uri,http://www.wikidata.org/entity/Q33958373,uri,http://www.wikidata.org/entity/Q105339723,literal,Cyrtophyllum fragrans,literal,XQIQUYZVOKAIMS-QCNQRHQPSA-N,literal,O=C1OCCC(C1=C)C(C=C)C(O)OC2OC(CO)C(O)C(O)C2O,literal,546043-1,en,literal,"(4R)-4-[(1S,2R)-1-hydroxy-1-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybut-3-en-2-yl]-3-methylideneoxan-2-one",literal,10.1021/NP800291D,,,,
2202,uri,http://www.wikidata.org/entity/Q1040115,uri,http://www.wikidata.org/entity/Q105298882,literal,Gentiana macrophylla,literal,VYCHTTCUSVZEJL-MIFSYRGISA-N,literal,O=C1OCCC2(O)C1=COC(OC3OC(COC(=O)C)C(OC(=O)C=4C=CC=C(OC5OC(CO)C(O)C(O)C5O)C4O)C(OC(=O)C)C3OC(=O)C6=CC=C(O)C(O)=C6)C2C=C,literal,368470-1,,literal,Q105298882,literal,10.1016/0031-9422(96)00149-5,,,,
2203,uri,http://www.wikidata.org/entity/Q1046585,uri,http://www.wikidata.org/entity/Q105328610,literal,Gentiana algida,literal,XINNQYBYFFJBAM-OKNDULLXSA-N,literal,O=C1OCCC2(O)C1=COC(OC3OC(COC(=O)C)C(OC(=O)C=4C=CC=C(OC5OC(CO)C(O)C(O)C5O)C4O)C(OC(=O)C)C3OC(=O)C)C2C=C,literal,367731-1,en,literal,"[(2R,3R,4S,5R,6S)-4,5-diacetyloxy-2-(acetyloxymethyl)-6-[[(3R,4R,4aR)-4-ethenyl-4a-hydroxy-8-oxo-3,4,5,6-tetrahydropyrano[3,4-c]pyran-3-yl]oxy]oxan-3-yl] 2-hydroxy-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybenzoate",literal,10.1016/0031-9422(95)00599-4,,,,
2204,uri,http://www.wikidata.org/entity/Q33958373,uri,http://www.wikidata.org/entity/Q105260704,literal,Cyrtophyllum fragrans,literal,STZFTMXKJRIOSV-UHFFFAOYSA-N,literal,O=CC=1C(=O)OC(C2=COC=CC12)C,literal,546043-1,en,literal,fagraldehyde,literal,10.1021/NP800291D,,,,
2205,uri,http://www.wikidata.org/entity/Q15227430,uri,http://www.wikidata.org/entity/Q105329020,literal,Gentiana tibetica,literal,XJKQETQKNZJWIM-UVPQXQFPSA-N,literal,O=C(OC1C(OC2OC=C3C(=O)OCCC3C2C=C)OC(CO)C(O)C1O)C=4C=CC=C(O)C4O,literal,369036-1,en,literal,"2'-(2,3-Dihydroxybenzoyl)sweroside",literal,10.1016/S0031-9422(97)00698-5,,,,
2206,uri,http://www.wikidata.org/entity/Q144682,uri,http://www.wikidata.org/entity/Q105351593,literal,Gentiana,literal,YOXRYZQVIQLZEH-XQCSBWSISA-O,literal,O=C(OCC1OC(OC2=CC(O)=CC=3[O+]=C(C(OC4OC(CO)C(O)C(O)C4O)=CC23)C=5C=C(O)C(O)=C(OC6OC(CO)C(O)C(O)C6O)C5)C(O)C(O)C1O)C=CC7=CC=C(O)C=C7,literal,16570-1,en,literal,Albireodelphin B,literal,10.1016/S0031-9422(96)00775-3,,,,
2207,uri,http://www.wikidata.org/entity/Q15224179,uri,http://www.wikidata.org/entity/Q105217971,literal,Gentiana arisanensis,literal,QBRPMUNMCISYMM-KETMJRJWSA-N,literal,O=C1C=C(OC2=CC(O)=C(C(O)=C12)C3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)C=5C=CC(O)=CC5,literal,367803-1,en,literal,Isovitexin 6''-glucoside,literal,10.1021/NP970011E,,,,
2208,uri,http://www.wikidata.org/entity/Q15227420,uri,http://www.wikidata.org/entity/Q105291821,literal,Gentiana rigescens,literal,VRJXPIOFTJEYMJ-BQFHCAHQSA-N,literal,O=C(O)C1(OC(C)(C)C(O)C(O)C1)C2CCC3(C)C2CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC7OC(CO)C(O)C(O)C7O)C(C)(C)C5CCC43C,literal,368822-1,en,literal,Gentirigeoside E,literal,10.1021/NP070012Z,,,,
2209,uri,http://www.wikidata.org/entity/Q1046585,uri,http://www.wikidata.org/entity/Q105292236,literal,Gentiana algida,literal,VSJGJMKGNMDJCI-BLZVUDKZSA-N,literal,O=C1OCCC2C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C,literal,367731-1,en,literal,"(3R,4R,4aS)-4-ethenyl-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-8-one",literal,10.1016/0031-9422(95)00599-4,,,,
