,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
789,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q150831,literal,Pelargonium endlicherianum,literal,YCOZIPAWZNQLMR-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCC,literal,376089-1,en,literal,pentadecane,literal,10.1055/S-2006-960872,literal,629-62-9,,
790,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27132626,literal,Pelargonium endlicherianum,literal,WGTRJVCFDUCKCM-FMKGYKFTSA-N,literal,CC1CCC2=C(CCC3C(C12)C3(C)C)C,literal,376089-1,en,literal,ledene,literal,10.1055/S-2006-960872,literal,21747-46-6,,
791,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27291250,literal,Pelargonium endlicherianum,literal,WHOZNOZYMBRCBL-OUKQBFOZSA-N,literal,CCCCCCCCCCCC=CC=O,literal,376089-1,en,literal,(2E)-2-tetradecenal,literal,10.1055/S-2006-960872,literal,51534-36-2,literal,CHEMBL2228453
792,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q36502089,literal,Pelargonium endlicherianum,literal,GAIBLDCXCZKKJE-ACWLMNNXSA-N,literal,C=C1C=CC(CCC(=CCC1)C)C(C)C,literal,376089-1,en,literal,"(S,1Z,6Z)-8-Isopropyl-1-methyl-5-methylenecyclodeca-1,6-diene",literal,10.1055/S-2006-960872,,,,
793,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27132237,literal,Pelargonium endlicherianum,literal,OPFTUNCRGUEPRZ-QLFBSQMISA-N,literal,CC(=C)C1CCC(C(C1)C(=C)C)(C)C=C,literal,376089-1,en,literal,"(1S,2S,4R)-β-elemene",literal,10.1055/S-2006-960872,literal,515-13-9,literal,CHEMBL448502
794,uri,http://www.wikidata.org/entity/Q15208935,uri,http://www.wikidata.org/entity/Q278809,literal,Pelargonium quercifolium,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,60457187-2,en,literal,(±)-limonene,literal,10.1080/10412905.1991.9697953,literal,138-86-3,literal,CHEMBL15799
795,uri,http://www.wikidata.org/entity/Q15208935,uri,http://www.wikidata.org/entity/Q27280949,literal,Pelargonium quercifolium,literal,XQPZQXTWYZAXAK-UHFFFAOYSA-N,literal,CCCC(=O)OCCC(C)CCC=C(C)C,literal,60457187-2,en,literal,Citronellyl butyrate,literal,10.1080/10412905.1991.9697953,literal,141-16-2,literal,CHEMBL3185221
796,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q225543,literal,Pelargonium endlicherianum,literal,RECUKUPTGUEGMW-UHFFFAOYSA-N,literal,CC1=C(C=C(C=C1)C(C)C)O,literal,376089-1,en,literal,carvacrol,literal,10.1055/S-2006-960872,literal,499-75-2,literal,CHEMBL281202
797,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27089406,literal,Pelargonium endlicherianum,literal,FUCYIEXQVQJBKY-ZFWWWQNUSA-N,literal,CC1=CC2C(CCC(=C2CC1)C)C(C)C,literal,376089-1,en,literal,(+)-δ-cadinene,literal,10.1055/S-2006-960872,literal,483-76-1,literal,CHEMBL445759
798,uri,http://www.wikidata.org/entity/Q15346194,uri,http://www.wikidata.org/entity/Q27280949,literal,Pelargonium ternifolium,literal,XQPZQXTWYZAXAK-UHFFFAOYSA-N,literal,CCCC(=O)OCCC(C)CCC=C(C)C,literal,907404-1,en,literal,Citronellyl butyrate,literal,10.1080/10412905.1993.9698209,literal,141-16-2,literal,CHEMBL3185221
799,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27102309,literal,Pelargonium endlicherianum,literal,XGQJZNCFDLXSIJ-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCC=O,literal,376089-1,en,literal,pentadecanal,literal,10.1055/S-2006-960872,literal,2765-11-9,,
800,uri,http://www.wikidata.org/entity/Q15327345,uri,http://www.wikidata.org/entity/Q14035811,literal,Erodium glaucophyllum,literal,QCIILLDRJZPUDI-HSGFTUQLSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=C(O)C(O)=C(O)C5,literal,372268-1,en,literal,myricetin 3-O-rutinoside,literal,10.1016/0031-9422(83)80148-4,,,,
801,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27108601,literal,Pelargonium endlicherianum,literal,IRAQOCYXUMOFCW-OSFYFWSMSA-N,literal,CC1CCC2C13CC=C(C(C3)C2(C)C)C,literal,376089-1,en,literal,cedr-8-ene,literal,10.1055/S-2006-960872,literal,469-61-4,,
802,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27104380,literal,Pelargonium endlicherianum,literal,GRWFGVWFFZKLTI-UHFFFAOYSA-N,literal,CC1=CCC2CC1C2(C)C,literal,376089-1,en,literal,alpha-pinene,literal,10.1055/S-2006-960872,literal,80-56-8,literal,CHEMBL442565
803,uri,http://www.wikidata.org/entity/Q15327865,uri,http://www.wikidata.org/entity/Q14035811,literal,Erodium neuradifolium,literal,QCIILLDRJZPUDI-HSGFTUQLSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=C(O)C(O)=C(O)C5,literal,372366-1,en,literal,myricetin 3-O-rutinoside,literal,10.1016/0031-9422(83)80148-4,,,,
804,uri,http://www.wikidata.org/entity/Q15208935,uri,http://www.wikidata.org/entity/Q300928,literal,Pelargonium quercifolium,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,60457187-2,en,literal,beta-pinene,literal,10.1080/10412905.1991.9697953,literal,127-91-3,literal,CHEMBL501351
805,uri,http://www.wikidata.org/entity/Q15208935,uri,http://www.wikidata.org/entity/Q36502089,literal,Pelargonium quercifolium,literal,GAIBLDCXCZKKJE-ACWLMNNXSA-N,literal,C=C1C=CC(CCC(=CCC1)C)C(C)C,literal,60457187-2,en,literal,"(S,1Z,6Z)-8-Isopropyl-1-methyl-5-methylenecyclodeca-1,6-diene",literal,10.1080/10412905.1991.9697953,,,,
806,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27146999,literal,Pelargonium endlicherianum,literal,REIUXOLGHVXAEO-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCO,literal,376089-1,en,literal,1-pentadecanol,literal,10.1055/S-2006-960872,literal,629-76-5,literal,CHEMBL26561
807,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27109437,literal,Pelargonium endlicherianum,literal,WUOACPNHFRMFPN-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(C)(C)O,literal,376089-1,en,literal,alpha-terpineol,literal,10.1055/S-2006-960872,literal,98-55-5,literal,CHEMBL449810
808,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q161666,literal,Pelargonium endlicherianum,literal,KBPLFHHGFOOTCA-UHFFFAOYSA-N,literal,CCCCCCCCO,literal,376089-1,en,literal,1-octanol,literal,10.1055/S-2006-960872,literal,111-87-5,literal,CHEMBL26215
809,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27106722,literal,Pelargonium endlicherianum,literal,GXEGJTGWYVZSNR-SJRHNVSNSA-N,literal,CC1=CCCC(=CCC(=C(C)C)CC1)C,literal,376089-1,en,literal,"(1E,4E)-germacrene B",literal,10.1055/S-2006-960872,literal,15423-57-1,literal,CHEMBL448125
810,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27136294,literal,Pelargonium endlicherianum,literal,NVEQFIOZRFFVFW-RGCMKSIDSA-N,literal,CC1(CC2C1CCC3(C(O3)CCC2=C)C)C,literal,376089-1,en,literal,β-caryophyllene oxide,literal,10.1055/S-2006-960872,literal,1139-30-6,literal,CHEMBL508894
811,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27132747,literal,Pelargonium endlicherianum,literal,VPDZRSSKICPUEY-JEPMYXAXSA-N,literal,CC1=CCCC(=CC2C(C2(C)C)CC1)C,literal,376089-1,en,literal,bicyclogermacrene,literal,10.1055/S-2006-960872,literal,24703-35-3,literal,CHEMBL509566
812,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27133436,literal,Pelargonium endlicherianum,literal,QMAYBMKBYCGXDH-ZNMIVQPWSA-N,literal,CC1=CC2C(CC1)C(=CCC2C(C)C)C,literal,376089-1,en,literal,alpha-muurolene,literal,10.1055/S-2006-960872,literal,10208-80-7,,
813,uri,http://www.wikidata.org/entity/Q159800,uri,http://www.wikidata.org/entity/Q14035811,literal,Erodium moschatum,literal,QCIILLDRJZPUDI-HSGFTUQLSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=C(O)C(O)=C(O)C5,literal,372355-1,en,literal,myricetin 3-O-rutinoside,literal,10.1016/0031-9422(83)80148-4,,,,
814,uri,http://www.wikidata.org/entity/Q5236828,uri,http://www.wikidata.org/entity/Q375837,literal,Geranium thunbergii,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,322497-2,en,literal,gallic acid,literal,10.1248/CPB.34.941,literal,149-91-7,literal,CHEMBL288114
815,uri,http://www.wikidata.org/entity/Q5236828,uri,http://www.wikidata.org/entity/Q375837,literal,Geranium thunbergii,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,322497-2,en,literal,gallic acid,literal,10.1016/0031-9422(91)85260-7,literal,149-91-7,literal,CHEMBL288114
816,uri,http://www.wikidata.org/entity/Q5236828,uri,http://www.wikidata.org/entity/Q375837,literal,Geranium thunbergii,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,322497-2,en,literal,gallic acid,literal,10.1016/S0040-4039(00)93123-X,literal,149-91-7,literal,CHEMBL288114
817,uri,http://www.wikidata.org/entity/Q5236828,uri,http://www.wikidata.org/entity/Q375837,literal,Geranium thunbergii,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,322497-2,en,literal,gallic acid,literal,10.1016/0031-9422(75)85321-0,literal,149-91-7,literal,CHEMBL288114
818,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q151038,literal,Pelargonium endlicherianum,literal,IGGUPRCHHJZPBS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,376089-1,en,literal,nonacosane,literal,10.1055/S-2006-960872,literal,630-03-5,literal,CHEMBL428955
819,uri,http://www.wikidata.org/entity/Q15208935,uri,http://www.wikidata.org/entity/Q2928816,literal,Pelargonium quercifolium,literal,XAPCMTMQBXLDBB-UHFFFAOYSA-N,literal,CCCCCCOC(=O)CCC,literal,60457187-2,en,literal,hexyl butyrate,literal,10.1080/10412905.1991.9697953,literal,2639-63-6,literal,CHEMBL3182794
820,uri,http://www.wikidata.org/entity/Q18075602,uri,http://www.wikidata.org/entity/Q14035811,literal,Erodium oxyrrhynchum,literal,QCIILLDRJZPUDI-HSGFTUQLSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=C(O)C(O)=C(O)C5,,,en,literal,myricetin 3-O-rutinoside,literal,10.1016/0031-9422(83)80148-4,,,,
821,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q2405051,literal,Pelargonium endlicherianum,literal,MOYAFQVGZZPNRA-UHFFFAOYSA-N,literal,CC1=CCC(=C(C)C)CC1,literal,376089-1,en,literal,terpinolene,literal,10.1055/S-2006-960872,literal,586-62-9,literal,CHEMBL454697
822,uri,http://www.wikidata.org/entity/Q15208935,uri,http://www.wikidata.org/entity/Q27269023,literal,Pelargonium quercifolium,literal,ARVSCQUZFFSNKF-NTCAYCPXSA-N,literal,CCCCCC(=O)OCC=C(C)CCC=C(C)C,literal,60457187-2,en,literal,geranyl hexanoate,literal,10.1080/10412905.1991.9697953,literal,10032-02-7,,
823,uri,http://www.wikidata.org/entity/Q15208935,uri,http://www.wikidata.org/entity/Q27265496,literal,Pelargonium quercifolium,literal,XLPDVYGDNRIQFV-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)(C)O,literal,60457187-2,en,literal,p-cymen-8-ol,literal,10.1080/10412905.1991.9697953,literal,1197-01-9,literal,CHEMBL3186822
824,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27132468,literal,Pelargonium endlicherianum,literal,WRHGORWNJGOVQY-KKUMJFAQSA-N,literal,CC1=CC2C(CC1)C(=C)CCC2C(C)C,literal,376089-1,en,literal,(+)-γ-cadinene,literal,10.1055/S-2006-960872,literal,483-74-9,,
825,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27104917,literal,Pelargonium endlicherianum,literal,ADOBXTDBFNCOBN-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC=C,literal,376089-1,en,literal,heptadecene,literal,10.1055/S-2006-960872,literal,26266-05-7,,
826,uri,http://www.wikidata.org/entity/Q157726,uri,http://www.wikidata.org/entity/Q27273345,literal,Erodium cicutarium,literal,NTNQTAISNHFKRA-CKYFFXLPSA-N,literal,C1C(C(C(C=C1C(=O)O)O)O)OC(=O)C2=CC(=C(C(=C2)O)O)O,literal,372220-1,en,literal,5-galloylshikimic acid,literal,10.1515/ZNB-2005-0513,literal,95719-51-0,literal,CHEMBL289369
827,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27155122,literal,Pelargonium endlicherianum,literal,JXRNMQDTJAQLAQ-UTZXOHNXSA-N,literal,CCC=CCC=CCC=CCCCCCC=C,literal,376089-1,en,literal,aplotaxene,literal,10.1055/S-2006-960872,literal,10482-53-8,,
828,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27159605,literal,Pelargonium endlicherianum,literal,JDQVBGQWADMTAM-UHFFFAOYSA-N,literal,CC(C)C(=O)OCCC1=CC=CC=C1,literal,376089-1,en,literal,2-phenylethyl isobutyrate,literal,10.1055/S-2006-960872,literal,103-48-0,literal,CHEMBL3184929
829,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27133237,literal,Pelargonium endlicherianum,literal,PHWISBHSBNDZDX-LSDHHAIUSA-N,literal,CC(CCC=C(C)C)C1CCC(=C)C=C1,literal,376089-1,en,literal,beta-sesquiphellandrene,literal,10.1055/S-2006-960872,literal,20307-83-9,,
830,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27132148,literal,Pelargonium endlicherianum,literal,VMYXUZSZMNBRCN-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)CCC=C(C)C,literal,376089-1,en,literal,curcumene,literal,10.1055/S-2006-960872,literal,644-30-4,,
831,uri,http://www.wikidata.org/entity/Q18083893,uri,http://www.wikidata.org/entity/Q164785,literal,Pelargonium roseum,literal,WBYWAXJHAXSJNI-VOTSOKGWSA-N,literal,C1=CC=C(C=C1)C=CC(=O)O,literal,376922-1,en,literal,(E)-cinnamic acid,literal,10.1007/BF00579446,literal,140-10-3,literal,CHEMBL27246
832,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q23057921,literal,Pelargonium endlicherianum,literal,SCWPFSIZUZUCCE-UHFFFAOYSA-N,literal,CC(C)C1=CCC(=C)CC1,literal,376089-1,en,literal,β-terpinene,literal,10.1055/S-2006-960872,literal,99-84-3,,
833,uri,http://www.wikidata.org/entity/Q15208935,uri,http://www.wikidata.org/entity/Q2920205,literal,Pelargonium quercifolium,literal,BAVONGHXFVOKBV-UHFFFAOYSA-N,literal,CC1=CCC(CC1O)C(=C)C,literal,60457187-2,en,literal,carveol,literal,10.1080/10412905.1991.9697953,literal,99-48-9,literal,CHEMBL1385229
834,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q161686,literal,Pelargonium endlicherianum,literal,KJIOQYGWTQBHNH-UHFFFAOYSA-N,literal,CCCCCCCCCCCO,literal,376089-1,en,literal,1-undecanol,literal,10.1055/S-2006-960872,literal,112-42-5,literal,CHEMBL444525
835,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27132466,literal,Pelargonium endlicherianum,literal,WRHGORWNJGOVQY-RBSFLKMASA-N,literal,CC1=CC2C(CC1)C(=C)CCC2C(C)C,literal,376089-1,en,literal,(-)-γ-cadinene,literal,10.1055/S-2006-960872,literal,1460-97-5,,
836,uri,http://www.wikidata.org/entity/Q18080940,uri,http://www.wikidata.org/entity/Q27290621,literal,Pelargonium reniforme,literal,PBPNOAHYDPHKFH-UHFFFAOYSA-N,literal,COC1=C(C(=C2C=CC(=O)OC2=C1)OC)O,literal,376881-1,en,literal,fraxinol,literal,10.1016/J.PHYMED.2006.11.021,literal,486-28-2,literal,CHEMBL611349
837,uri,http://www.wikidata.org/entity/Q5236828,uri,http://www.wikidata.org/entity/Q388692,literal,Geranium thunbergii,literal,WQGWDDDVZFFDIG-UHFFFAOYSA-N,literal,C1=CC(=C(C(=C1)O)O)O,literal,322497-2,en,literal,pyrogallol,literal,10.1248/CPB.34.941,literal,87-66-1,literal,CHEMBL307145
838,uri,http://www.wikidata.org/entity/Q5236828,uri,http://www.wikidata.org/entity/Q388692,literal,Geranium thunbergii,literal,WQGWDDDVZFFDIG-UHFFFAOYSA-N,literal,C1=CC(=C(C(=C1)O)O)O,literal,322497-2,en,literal,pyrogallol,literal,10.1016/0031-9422(75)85321-0,literal,87-66-1,literal,CHEMBL307145
839,uri,http://www.wikidata.org/entity/Q15327345,uri,http://www.wikidata.org/entity/Q375837,literal,Erodium glaucophyllum,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,372268-1,en,literal,gallic acid,literal,10.1515/ZNC-2003-9-1013,literal,149-91-7,literal,CHEMBL288114
840,uri,http://www.wikidata.org/entity/Q18083707,uri,http://www.wikidata.org/entity/Q3516969,literal,Pelargonium crispum,literal,IRZVHDLBAYNPCT-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC=CC=C3)O,literal,60443355-2,en,literal,tectochrysin,literal,10.1016/S0031-9422(97)00514-1,literal,520-28-5,literal,CHEMBL164841
841,uri,http://www.wikidata.org/entity/Q157726,uri,http://www.wikidata.org/entity/Q375837,literal,Erodium cicutarium,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,372220-1,en,literal,gallic acid,literal,10.1515/ZNB-2005-0513,literal,149-91-7,literal,CHEMBL288114
842,uri,http://www.wikidata.org/entity/Q157726,uri,http://www.wikidata.org/entity/Q375837,literal,Erodium cicutarium,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,372220-1,en,literal,gallic acid,literal,10.1515/ZNC-1994-11-1225,literal,149-91-7,literal,CHEMBL288114
843,uri,http://www.wikidata.org/entity/Q157726,uri,http://www.wikidata.org/entity/Q375837,literal,Erodium cicutarium,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,372220-1,en,literal,gallic acid,literal,10.1016/S0031-9422(00)94507-2,literal,149-91-7,literal,CHEMBL288114
844,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27280014,literal,Pelargonium endlicherianum,literal,AYXPYQRXGNDJFU-IMNVLQEYSA-N,literal,CC1CCC2C1C3C(C3(C)C)CCC2(C)O,literal,376089-1,en,literal,viridiflorol,literal,10.1055/S-2006-960872,literal,552-02-3,literal,CHEMBL3120647
845,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27133437,literal,Pelargonium endlicherianum,literal,WRHGORWNJGOVQY-ZNMIVQPWSA-N,literal,CC1=CC2C(CC1)C(=C)CCC2C(C)C,literal,376089-1,en,literal,gamma-muurolene,literal,10.1055/S-2006-960872,literal,24268-39-1,,
846,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27891219,literal,Pelargonium endlicherianum,literal,WCIQNYOXLZQQMU-UHFFFAOYSA-N,literal,CCC(=O)OC(C)C1=CC=CC=C1,literal,376089-1,en,literal,α-methylbenzyl propionate,literal,10.1055/S-2006-960872,literal,120-45-6,literal,CHEMBL3185936
847,uri,http://www.wikidata.org/entity/Q5236828,uri,http://www.wikidata.org/entity/Q23050136,literal,Geranium thunbergii,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,322497-2,en,literal,(−)-epicatechin,literal,10.1248/CPB.34.941,literal,490-46-0,literal,CHEMBL583912
848,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q161662,literal,Pelargonium endlicherianum,literal,ZWRUINPWMLAQRD-UHFFFAOYSA-N,literal,CCCCCCCCCO,literal,376089-1,en,literal,1-nonanol,literal,10.1055/S-2006-960872,literal,143-08-8,literal,CHEMBL24563
849,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q150988,literal,Pelargonium endlicherianum,literal,POOSGDOYLQNASK-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCC,literal,376089-1,en,literal,tetracosane,literal,10.1055/S-2006-960872,literal,646-31-1,,
850,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q161617,literal,Pelargonium endlicherianum,literal,LQZZUXJYWNFBMV-UHFFFAOYSA-N,literal,CCCCCCCCCCCCO,literal,376089-1,en,literal,lauryl alcohol,literal,10.1055/S-2006-960872,literal,112-53-8,literal,CHEMBL24722
851,uri,http://www.wikidata.org/entity/Q5549882,uri,http://www.wikidata.org/entity/Q375837,literal,Geranium viscosissimum,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,322503-2,en,literal,gallic acid,literal,10.1016/S0031-9422(00)94507-2,literal,149-91-7,literal,CHEMBL288114
852,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q18456293,literal,Pelargonium endlicherianum,literal,BGEHHAVMRVXCGR-UHFFFAOYSA-N,literal,CCCCCCCCCCCCC=O,literal,376089-1,en,literal,tridecanal,literal,10.1055/S-2006-960872,literal,10486-19-8,literal,CHEMBL2228568
853,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q19606345,literal,Pelargonium endlicherianum,literal,OGLDWXZKYODSOB-UHFFFAOYSA-N,literal,CC1=CCC(C=C1)C(C)C,literal,376089-1,en,literal,α-phellandrene,literal,10.1055/S-2006-960872,literal,99-83-2,literal,CHEMBL3188459
854,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q1995108,literal,Pelargonium endlicherianum,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,376089-1,en,literal,humulene,literal,10.1055/S-2006-960872,literal,6753-98-6,literal,CHEMBL251280
855,uri,http://www.wikidata.org/entity/Q157726,uri,http://www.wikidata.org/entity/Q15425833,literal,Erodium cicutarium,literal,FBSFWRHWHYMIOG-UHFFFAOYSA-N,literal,COC(=O)C1=CC(=C(C(=C1)O)O)O,literal,372220-1,en,literal,methyl gallate,literal,10.1515/ZNB-2005-0513,literal,99-24-1,literal,CHEMBL65675
856,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q150744,literal,Pelargonium endlicherianum,literal,SNRUBQQJIBEYMU-UHFFFAOYSA-N,literal,CCCCCCCCCCCC,literal,376089-1,en,literal,dodecane,literal,10.1055/S-2006-960872,literal,112-40-3,literal,CHEMBL30959
857,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q151028,literal,Pelargonium endlicherianum,literal,BJQWYEJQWHSSCJ-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,376089-1,en,literal,heptacosane,literal,10.1055/S-2006-960872,literal,593-49-7,,
858,uri,http://www.wikidata.org/entity/Q157726,uri,http://www.wikidata.org/entity/Q27102199,literal,Erodium cicutarium,literal,XONDRGRALZTVKD-ZMIZWQJLSA-N,literal,C(C(C(C(CO)(C(=O)O)O)O)O)O,literal,372220-1,en,literal,2-carboxy-D-arabinitol,literal,10.1016/0031-9422(93)85343-P,,,,
859,uri,http://www.wikidata.org/entity/Q5236828,uri,http://www.wikidata.org/entity/Q27102438,literal,Geranium thunbergii,literal,RATQVALKDAUZBW-XPMKZLBQSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)OCC2C(C(C(C(O2)OC(=O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C(=C5)O)O)O)O,literal,322497-2,en,literal,np-003686,literal,10.1016/0031-9422(91)85260-7,literal,79886-50-3,literal,CHEMBL449947
860,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q19606727,literal,Pelargonium endlicherianum,literal,LFJQCDVYDGGFCH-UHFFFAOYSA-N,literal,CC(C)C1CCC(=C)C=C1,literal,376089-1,en,literal,β-phellandrene,literal,10.1055/S-2006-960872,literal,555-10-2,literal,CHEMBL444254
861,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q26777012,literal,Pelargonium endlicherianum,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,376089-1,en,literal,(3E)-β-ocimene,literal,10.1055/S-2006-960872,literal,3779-61-1,literal,CHEMBL2228374
862,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27108624,literal,Pelargonium endlicherianum,literal,FSRZGYRCMPZNJF-KHMAMNHCSA-N,literal,CC1CCC(C2C13C2C(=C)CC3)C(C)C,literal,376089-1,en,literal,beta-cubebene,literal,10.1055/S-2006-960872,literal,13744-15-5,,
863,uri,http://www.wikidata.org/entity/Q15264589,uri,http://www.wikidata.org/entity/Q27131278,literal,Pelargonium endlicherianum,literal,YMBFCQPIMVLNIU-KKUMJFAQSA-N,literal,CC1=CCC2CC1C2(C)CCC=C(C)C,literal,376089-1,en,literal,(-)-endo-alpha-bergamotene,literal,10.1055/S-2006-960872,,,,
