,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1501,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q27145528,literal,Crocus sativus,literal,CQLRUIIRRZYHHS-LFXZADKFSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,436688-1,en,literal,isorhamnetin 3-O-glucoside,literal,10.1248/CPB.50.1305,literal,5041-82-7,literal,CHEMBL234316
1502,uri,http://www.wikidata.org/entity/Q21173,uri,http://www.wikidata.org/entity/Q27138373,literal,Iris pseudacorus,literal,ZMFBGWWGXBNJAC-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=COC3=CC(=CC(=C3C2=O)O)O)O,literal,438992-1,en,literal,3'-O-methylorobol,literal,10.1016/0031-9422(91)84117-B,,,literal,CHEMBL241402
1503,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q27132162,literal,Crocus sativus,literal,QBZWPZHDUZGTLS-IIDMIUPYSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)OC1C(C(C(C(O1)CO)O)O)O)C=CC=C(C)C(=O)OC2C(C(C(C(O2)CO)O)O)O,literal,436688-1,en,literal,crocetin diglucopyranoside,literal,10.1055/S-2006-957633,literal,57710-64-2,,
1504,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q27132162,literal,Crocus sativus,literal,QBZWPZHDUZGTLS-IIDMIUPYSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)OC1C(C(C(C(O1)CO)O)O)O)C=CC=C(C)C(=O)OC2C(C(C(C(O2)CO)O)O)O,literal,436688-1,en,literal,crocetin diglucopyranoside,literal,10.1021/JF9603487,literal,57710-64-2,,
1505,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q27107901,literal,Crocus sativus,literal,YVLPJIGOMTXXLP-KEKOKYSKSA-N,literal,CC(=CCCC(=CCCC(=CCCC(=CC=CC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)C)C)C)C)C,literal,436688-1,en,literal,(all-E)-phytoene,literal,10.1016/S0031-9422(00)82412-7,literal,540-04-5,literal,CHEMBL1988265
1506,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q2714546,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MQQNZMFNSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,crocetin,literal,10.1021/JF000922L,literal,27876-94-4,literal,CHEMBL464792
1507,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q2714546,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MQQNZMFNSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,crocetin,literal,10.1021/JF960861K,literal,27876-94-4,literal,CHEMBL464792
1508,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q2714546,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MQQNZMFNSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,crocetin,literal,10.1089/JOP.1999.15.143,literal,27876-94-4,literal,CHEMBL464792
1509,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q2714546,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MQQNZMFNSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,crocetin,literal,10.1016/0021-9673(92)85699-T,literal,27876-94-4,literal,CHEMBL464792
1510,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q2714546,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MQQNZMFNSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,crocetin,literal,10.1016/J.FOODCHEM.2005.11.020,literal,27876-94-4,literal,CHEMBL464792
1511,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q2714546,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MQQNZMFNSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,crocetin,literal,10.1248/BPB.31.1639,literal,27876-94-4,literal,CHEMBL464792
1512,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q2714546,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MQQNZMFNSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,crocetin,literal,10.1002/(SICI)1099-1573(200005)14:3<149::AID-PTR665>3.0.CO;2-5,literal,27876-94-4,literal,CHEMBL464792
1513,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q2714546,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MQQNZMFNSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,crocetin,literal,10.1055/S-2008-1047858,literal,27876-94-4,literal,CHEMBL464792
1514,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q2714546,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MQQNZMFNSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,crocetin,literal,10.1055/S-2006-957633,literal,27876-94-4,literal,CHEMBL464792
1515,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q2714546,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MQQNZMFNSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,crocetin,literal,10.1016/S0021-9673(99)00600-7,literal,27876-94-4,literal,CHEMBL464792
1516,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q2714546,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MQQNZMFNSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,crocetin,literal,10.1055/S-0030-1250178,literal,27876-94-4,literal,CHEMBL464792
1517,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q2714546,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MQQNZMFNSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,crocetin,literal,10.1081/JLC-100104376,literal,27876-94-4,literal,CHEMBL464792
1518,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q2714546,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MQQNZMFNSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,crocetin,literal,10.1021/JF950713E,literal,27876-94-4,literal,CHEMBL464792
1519,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q2714546,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MQQNZMFNSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,crocetin,literal,10.1007/S00425-004-1299-1,literal,27876-94-4,literal,CHEMBL464792
1520,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q2714546,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MQQNZMFNSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,crocetin,literal,10.1021/NP020188V,literal,27876-94-4,literal,CHEMBL464792
1521,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q2714546,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MQQNZMFNSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,crocetin,literal,10.1021/JF804041G,literal,27876-94-4,literal,CHEMBL464792
1522,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q2714546,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MQQNZMFNSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,crocetin,literal,10.1016/S1386-1425(98)00024-9,literal,27876-94-4,literal,CHEMBL464792
1523,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q2714546,literal,Crocus sativus,literal,PANKHBYNKQNAHN-MQQNZMFNSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,crocetin,literal,10.1016/S0031-9422(00)82412-7,literal,27876-94-4,literal,CHEMBL464792
1524,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q27132163,literal,Crocus sativus,literal,VULLCGFNYWDRHL-YJOFKXFJSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)OC1C(C(C(C(O1)COC2C(C(C(C(O2)CO)O)O)O)O)O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,beta-D-gentiobiosyl crocetin,literal,10.1016/S0021-9673(98)00938-8,literal,55750-85-1,literal,CHEMBL450567
1525,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q27132163,literal,Crocus sativus,literal,VULLCGFNYWDRHL-YJOFKXFJSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)OC1C(C(C(C(O1)COC2C(C(C(C(O2)CO)O)O)O)O)O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,beta-D-gentiobiosyl crocetin,literal,10.1089/JOP.1999.15.143,literal,55750-85-1,literal,CHEMBL450567
1526,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q27132163,literal,Crocus sativus,literal,VULLCGFNYWDRHL-YJOFKXFJSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)OC1C(C(C(C(O1)COC2C(C(C(C(O2)CO)O)O)O)O)O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,beta-D-gentiobiosyl crocetin,literal,10.1055/S-2008-1047858,literal,55750-85-1,literal,CHEMBL450567
1527,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q27132163,literal,Crocus sativus,literal,VULLCGFNYWDRHL-YJOFKXFJSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)OC1C(C(C(C(O1)COC2C(C(C(C(O2)CO)O)O)O)O)O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,beta-D-gentiobiosyl crocetin,literal,10.1055/S-2006-957633,literal,55750-85-1,literal,CHEMBL450567
1528,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q27132163,literal,Crocus sativus,literal,VULLCGFNYWDRHL-YJOFKXFJSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)OC1C(C(C(C(O1)COC2C(C(C(C(O2)CO)O)O)O)O)O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,beta-D-gentiobiosyl crocetin,literal,10.1055/S-2006-949874,literal,55750-85-1,literal,CHEMBL450567
1529,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q27132163,literal,Crocus sativus,literal,VULLCGFNYWDRHL-YJOFKXFJSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)OC1C(C(C(C(O1)COC2C(C(C(C(O2)CO)O)O)O)O)O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,beta-D-gentiobiosyl crocetin,literal,10.1021/NP020188V,literal,55750-85-1,literal,CHEMBL450567
1530,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q27132163,literal,Crocus sativus,literal,VULLCGFNYWDRHL-YJOFKXFJSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C(=O)OC1C(C(C(C(O1)COC2C(C(C(C(O2)CO)O)O)O)O)O)O)C=CC=C(C)C(=O)O,literal,436688-1,en,literal,beta-D-gentiobiosyl crocetin,literal,10.1021/JF9603487,literal,55750-85-1,literal,CHEMBL450567
1531,uri,http://www.wikidata.org/entity/Q2716887,uri,http://www.wikidata.org/entity/Q27122149,literal,Dietes bicolor,literal,WQXXXVRAFAKQJM-WHFBIAKZSA-N,literal,CC(C(=O)O)NC(=O)CCC(C(=O)O)N,literal,436864-1,en,literal,gamma-Glu-Ala,literal,10.1016/0305-1978(87)90108-6,literal,5875-41-2,,
1532,uri,http://www.wikidata.org/entity/Q1090854,uri,http://www.wikidata.org/entity/Q27134597,literal,Iris pseudopumila,literal,MRXZOZKDGKQEMG-SKLZQIAYSA-N,literal,C1OC2=C(O1)C(=C3C(=C2)OC=C(C3=O)C4=CC=C(C=C4)OC5C(C(C(C(O5)COC6C(C(C(C(O6)CO)O)O)O)O)O)O)O,literal,438994-1,en,literal,irilone-4'-O-[β-D-glucopyranosyl-(1→6)-β-D-glucopyranoside],literal,10.1055/S-2006-957071,,,,
1533,uri,http://www.wikidata.org/entity/Q1090854,uri,http://www.wikidata.org/entity/Q27134597,literal,Iris pseudopumila,literal,MRXZOZKDGKQEMG-SKLZQIAYSA-N,literal,C1OC2=C(O1)C(=C3C(=C2)OC=C(C3=O)C4=CC=C(C=C4)OC5C(C(C(C(O5)COC6C(C(C(C(O6)CO)O)O)O)O)O)O)O,literal,438994-1,en,literal,irilone-4'-O-[β-D-glucopyranosyl-(1→6)-β-D-glucopyranoside],literal,10.1016/J.FITOTE.2008.10.005,,,,
1534,uri,http://www.wikidata.org/entity/Q2711237,uri,http://www.wikidata.org/entity/Q27144166,literal,Dietes iridioides,literal,ACIJGUBIMXQCMF-BYPYZUCNSA-N,literal,C(CC(=O)NCC(=O)O)C(C(=O)O)N,literal,60453852-2,en,literal,gamma-Glu-Gly,literal,10.1016/0305-1978(87)90108-6,literal,1948-29-4,,
1535,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q27109947,literal,Crocus sativus,literal,BIWLELKAFXRPDE-UHFFFAOYSA-N,literal,CC(=CCCC(=CCCC(=CC=CC(=CC=CC=C(C)C=CC=C(C)CCC=C(C)CCC=C(C)C)C)C)C)C,literal,436688-1,en,literal,zeta-carotene,literal,10.1016/S0031-9422(00)82412-7,,,,
1536,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q27114777,literal,Crocus sativus,literal,RDUAJIJVNHKTQC-UJECXLDQSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,436688-1,en,literal,Quosp,literal,10.1021/JF4057023,literal,18609-17-1,,
1537,uri,http://www.wikidata.org/entity/Q161734,uri,http://www.wikidata.org/entity/Q27151338,literal,Iris germanica,literal,CDYBOKJASDEORM-HBVDJMOISA-N,literal,C1=C2C(=CC(=C1O)O)OC3=C(C2=O)C(=CC(=C3C4C(C(C(C(O4)CO)O)O)O)O)O,literal,438637-1,en,literal,isomangiferin,literal,10.21608/BFSA.1993.70202,literal,24699-16-9,,
1538,uri,http://www.wikidata.org/entity/Q21277582,uri,http://www.wikidata.org/entity/Q27236268,literal,Iris sofarana,literal,RSSZOUXCQUJNKL-UHFFFAOYSA-N,literal,COC1=C2C(=CC3=C1OCO3)OC=C(C2=O)C4=CC=C(C=C4)O,literal,439098-1,en,literal,irisolone,literal,10.1080/14786410310001608136,literal,3301-68-6,literal,CHEMBL486826
1539,uri,http://www.wikidata.org/entity/Q161452,uri,http://www.wikidata.org/entity/Q27260560,literal,Iris japonica,literal,LCIXCHCKTZRXMH-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=COC3=CC4=C(C(=C3C2=O)OC)OCO4,literal,438741-1,en,literal,irisolone methyl ether,literal,10.1016/0031-9422(95)00736-9,literal,3405-76-3,,
1540,uri,http://www.wikidata.org/entity/Q1190377,uri,http://www.wikidata.org/entity/Q3409943,literal,Iris domestica,literal,UYLQOGTYNFVQQX-UHFFFAOYSA-N,literal,COC1=C(C=C(C2=C1OC=C(C2=O)C3=CC=C(C=C3)O)O)O,literal,60438342-2,en,literal,psi-tectorigenin,literal,10.1016/J.JPBA.2011.05.040,literal,13111-57-4,literal,CHEMBL242741
1541,uri,http://www.wikidata.org/entity/Q1190377,uri,http://www.wikidata.org/entity/Q3409943,literal,Iris domestica,literal,UYLQOGTYNFVQQX-UHFFFAOYSA-N,literal,COC1=C(C=C(C2=C1OC=C(C2=O)C3=CC=C(C=C3)O)O)O,literal,60438342-2,en,literal,psi-tectorigenin,literal,10.1007/S10600-007-0235-6,literal,13111-57-4,literal,CHEMBL242741
1542,uri,http://www.wikidata.org/entity/Q1190377,uri,http://www.wikidata.org/entity/Q3409943,literal,Iris domestica,literal,UYLQOGTYNFVQQX-UHFFFAOYSA-N,literal,COC1=C(C=C(C2=C1OC=C(C2=O)C3=CC=C(C=C3)O)O)O,literal,60438342-2,en,literal,psi-tectorigenin,literal,10.1007/S11418-007-0147-6,literal,13111-57-4,literal,CHEMBL242741
1543,uri,http://www.wikidata.org/entity/Q1190377,uri,http://www.wikidata.org/entity/Q27155343,literal,Iris domestica,literal,RISXUTCDCPHJFQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1OC)OC)C2=COC3=CC4=C(C(=C3C2=O)OC)OCO4,literal,60438342-2,en,literal,Irisflorentin,literal,10.1111/J.1744-7909.2005.00142.X,literal,41743-73-1,literal,CHEMBL487216
1544,uri,http://www.wikidata.org/entity/Q1190377,uri,http://www.wikidata.org/entity/Q27155343,literal,Iris domestica,literal,RISXUTCDCPHJFQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1OC)OC)C2=COC3=CC4=C(C(=C3C2=O)OC)OCO4,literal,60438342-2,en,literal,Irisflorentin,literal,10.1055/S-2006-960976,literal,41743-73-1,literal,CHEMBL487216
1545,uri,http://www.wikidata.org/entity/Q1190377,uri,http://www.wikidata.org/entity/Q27155343,literal,Iris domestica,literal,RISXUTCDCPHJFQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1OC)OC)C2=COC3=CC4=C(C(=C3C2=O)OC)OCO4,literal,60438342-2,en,literal,Irisflorentin,literal,10.1248/CPB.49.1229,literal,41743-73-1,literal,CHEMBL487216
1546,uri,http://www.wikidata.org/entity/Q1190377,uri,http://www.wikidata.org/entity/Q27155343,literal,Iris domestica,literal,RISXUTCDCPHJFQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1OC)OC)C2=COC3=CC4=C(C(=C3C2=O)OC)OCO4,literal,60438342-2,en,literal,Irisflorentin,literal,10.1007/BF02976631,literal,41743-73-1,literal,CHEMBL487216
1547,uri,http://www.wikidata.org/entity/Q1190377,uri,http://www.wikidata.org/entity/Q27155343,literal,Iris domestica,literal,RISXUTCDCPHJFQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1OC)OC)C2=COC3=CC4=C(C(=C3C2=O)OC)OCO4,literal,60438342-2,en,literal,Irisflorentin,literal,10.1021/NP040175C,literal,41743-73-1,literal,CHEMBL487216
1548,uri,http://www.wikidata.org/entity/Q1190377,uri,http://www.wikidata.org/entity/Q27155343,literal,Iris domestica,literal,RISXUTCDCPHJFQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1OC)OC)C2=COC3=CC4=C(C(=C3C2=O)OC)OCO4,literal,60438342-2,en,literal,Irisflorentin,literal,10.1007/S10600-007-0235-6,literal,41743-73-1,literal,CHEMBL487216
1549,uri,http://www.wikidata.org/entity/Q1190377,uri,http://www.wikidata.org/entity/Q27155343,literal,Iris domestica,literal,RISXUTCDCPHJFQ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1OC)OC)C2=COC3=CC4=C(C(=C3C2=O)OC)OCO4,literal,60438342-2,en,literal,Irisflorentin,literal,10.1248/CPB.43.1260,literal,41743-73-1,literal,CHEMBL487216
1550,uri,http://www.wikidata.org/entity/Q145686,uri,http://www.wikidata.org/entity/Q27265491,literal,Iris sibirica,literal,JZQOJFLIJNRDHK-UZPJXDOOSA-N,literal,CC1CC=C(C(C1(C)C)C=CC(=O)C)C,literal,439087-1,en,literal,cis-(+)-α-irone,literal,10.1271/BBB.56.1132,literal,35124-13-1,,
1551,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q27236966,literal,Crocus sativus,literal,FUDDLSHBRSNCBV-UHFFFAOYSA-N,literal,C1C(COC1=O)O,literal,436688-1,en,literal,3-hydroxybutyrolactone,literal,10.3109/13880209.2010.547206,literal,5469-16-9,,
1552,uri,http://www.wikidata.org/entity/Q15584841,uri,http://www.wikidata.org/entity/Q27291727,literal,Sisyrinchium palmifolium,literal,IAJIIJBMBCZPSW-RKDXNWHRSA-N,literal,CC1CC2=C(C(O1)C)C(=O)C3=C(C2=O)C=CC=C3OC,literal,237727-2,en,literal,isoeleutherin,literal,10.1002/ASIA.200800354,literal,478-37-5,,
1553,uri,http://www.wikidata.org/entity/Q15584841,uri,http://www.wikidata.org/entity/Q27291727,literal,Sisyrinchium palmifolium,literal,IAJIIJBMBCZPSW-RKDXNWHRSA-N,literal,CC1CC2=C(C(O1)C)C(=O)C3=C(C2=O)C=CC=C3OC,literal,237727-2,en,literal,isoeleutherin,literal,10.1248/CPB.45.1130,literal,478-37-5,,
1554,uri,http://www.wikidata.org/entity/Q161347,uri,http://www.wikidata.org/entity/Q27288596,literal,Iris pallida,literal,OSELKOCHBMDKEJ-WGMIZEQOSA-N,literal,CC=C(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,438939-1,en,literal,isofucosterol,literal,10.1016/0031-9422(93)85451-V,literal,481-14-1,literal,CHEMBL1836654
1555,uri,http://www.wikidata.org/entity/Q15585940,uri,http://www.wikidata.org/entity/Q27151338,literal,Tigridia orthantha,literal,CDYBOKJASDEORM-HBVDJMOISA-N,literal,C1=C2C(=CC(=C1O)O)OC3=C(C2=O)C(=CC(=C3C4C(C(C(C(O4)CO)O)O)O)O)O,literal,441550-1,en,literal,isomangiferin,literal,10.1515/ZNC-1985-5-608,literal,24699-16-9,,
1556,uri,http://www.wikidata.org/entity/Q15570700,uri,http://www.wikidata.org/entity/Q27236268,literal,Iris kashmiriana,literal,RSSZOUXCQUJNKL-UHFFFAOYSA-N,literal,COC1=C2C(=CC3=C1OCO3)OC=C(C2=O)C4=CC=C(C=C4)O,literal,438752-1,en,literal,irisolone,literal,10.1016/0031-9422(90)80076-S,literal,3301-68-6,literal,CHEMBL486826
1557,uri,http://www.wikidata.org/entity/Q164844,uri,http://www.wikidata.org/entity/Q27258158,literal,Iris versicolor,literal,FNYATHKWPGEORD-FSIJEPPWSA-N,literal,CC(C)C(=C)CCC(=CCCC(=CCCC1(C(C(=C(C)C=O)CCC1(C)O)CCCO)C)C)C,literal,439235-1,en,literal,iriversical,literal,10.1515/ZNC-1983-9-1003,literal,88478-01-7,,
1558,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q289866,literal,Crocus sativus,literal,WMHJCSAICLADIN-WYWSWGBSSA-N,literal,CC1=C(C(CC(C1)OC2C(C(C(C(O2)CO)O)O)O)(C)C)C=O,literal,436688-1,en,literal,picrocrocin,literal,10.1007/BF02858789,literal,138-55-6,,
1559,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q289866,literal,Crocus sativus,literal,WMHJCSAICLADIN-WYWSWGBSSA-N,literal,CC1=C(C(CC(C1)OC2C(C(C(C(O2)CO)O)O)O)(C)C)C=O,literal,436688-1,en,literal,picrocrocin,literal,10.1016/0021-9673(93)83301-8,literal,138-55-6,,
1560,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q289866,literal,Crocus sativus,literal,WMHJCSAICLADIN-WYWSWGBSSA-N,literal,CC1=C(C(CC(C1)OC2C(C(C(C(O2)CO)O)O)O)(C)C)C=O,literal,436688-1,en,literal,picrocrocin,literal,10.1016/S0021-9673(98)00938-8,literal,138-55-6,,
1561,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q289866,literal,Crocus sativus,literal,WMHJCSAICLADIN-WYWSWGBSSA-N,literal,CC1=C(C(CC(C1)OC2C(C(C(C(O2)CO)O)O)O)(C)C)C=O,literal,436688-1,en,literal,picrocrocin,literal,10.1016/0021-9673(92)85699-T,literal,138-55-6,,
1562,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q289866,literal,Crocus sativus,literal,WMHJCSAICLADIN-WYWSWGBSSA-N,literal,CC1=C(C(CC(C1)OC2C(C(C(C(O2)CO)O)O)O)(C)C)C=O,literal,436688-1,en,literal,picrocrocin,literal,10.1016/J.FOODCHEM.2005.11.020,literal,138-55-6,,
1563,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q289866,literal,Crocus sativus,literal,WMHJCSAICLADIN-WYWSWGBSSA-N,literal,CC1=C(C(CC(C1)OC2C(C(C(C(O2)CO)O)O)O)(C)C)C=O,literal,436688-1,en,literal,picrocrocin,literal,10.1016/0304-3835(95)04067-6,literal,138-55-6,,
1564,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q289866,literal,Crocus sativus,literal,WMHJCSAICLADIN-WYWSWGBSSA-N,literal,CC1=C(C(CC(C1)OC2C(C(C(C(O2)CO)O)O)O)(C)C)C=O,literal,436688-1,en,literal,picrocrocin,literal,10.1271/BBB1961.51.2395,literal,138-55-6,,
1565,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q289866,literal,Crocus sativus,literal,WMHJCSAICLADIN-WYWSWGBSSA-N,literal,CC1=C(C(CC(C1)OC2C(C(C(C(O2)CO)O)O)O)(C)C)C=O,literal,436688-1,en,literal,picrocrocin,literal,10.1055/S-2008-1047858,literal,138-55-6,,
1566,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q289866,literal,Crocus sativus,literal,WMHJCSAICLADIN-WYWSWGBSSA-N,literal,CC1=C(C(CC(C1)OC2C(C(C(C(O2)CO)O)O)O)(C)C)C=O,literal,436688-1,en,literal,picrocrocin,literal,10.1055/S-2006-962474,literal,138-55-6,,
1567,uri,http://www.wikidata.org/entity/Q15041677,uri,http://www.wikidata.org/entity/Q289866,literal,Crocus sativus,literal,WMHJCSAICLADIN-WYWSWGBSSA-N,literal,CC1=C(C(CC(C1)OC2C(C(C(C(O2)CO)O)O)O)(C)C)C=O,literal,436688-1,en,literal,picrocrocin,literal,10.1073/PNAS.1404629111,literal,138-55-6,,
