,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
5936,uri,http://www.wikidata.org/entity/Q13113569,uri,http://www.wikidata.org/entity/Q105165024,literal,Oldenlandia diffusa,literal,MIJYXULNPSFWEK-LXLHWSNGSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,757824-1,en,literal,"(4aS,6aS,6aS,6bR,8aS,10S,12aR,14bR)-10-hydroxy-2,2,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1016/J.PHYMED.2008.01.003,,,,
5937,uri,http://www.wikidata.org/entity/Q910384,uri,http://www.wikidata.org/entity/Q105146257,literal,Uncaria gambir,literal,KUODBSWFMJMVJV-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1)C2OC=3C=C(O)C=C(O)C3C(C=4C(O)=CC(O)=C5C4OC(C6=CC=C(O)C(O)=C6)C(O)C5)C2O,literal,60458896-2,en,literal,"2-(3,4-dihydroxyphenyl)-8-[3,5,7-trihydroxy-2-(4-hydroxyphenyl)-3,4-dihydro-2H-chromen-4-yl]-3,4-dihydro-2H-chromene-3,5,7-triol",literal,10.1248/CPB.55.268,,,,
5938,uri,http://www.wikidata.org/entity/Q1123391,uri,http://www.wikidata.org/entity/Q105177045,literal,Uncaria tomentosa,literal,NBWKXBHUWZKQKG-NCYGRLIXSA-N,literal,O=C(O)C12CCC(C)C(C)C2C3=CCC4C5(C)CCC(OC6OC(C)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(C)C5CCC4(C)C3(C(=O)OC8OC(CO)C(O)C(O)C8O)CC1,literal,768322-1,en,literal,Quinovic acid glycoside 1,literal,10.1021/NP50064A002,,,,
5939,uri,http://www.wikidata.org/entity/Q1123391,uri,http://www.wikidata.org/entity/Q105151802,literal,Uncaria tomentosa,literal,LHJFLBBQXFCCBE-QZGNISPTSA-N,literal,O=C(O)C12C(=CCC3C1(C(=O)CC4C(C)(C)C(O)CCC34C)C)C5C(C)C(C)CCC5(C(=O)O)CC2,literal,768322-1,en,literal,"3beta-Hydroxy-7-oxours-12-ene-27,28-dioic acid",literal,10.1016/S0031-9422(96)00716-9,,,,
5940,uri,http://www.wikidata.org/entity/Q164574,uri,http://www.wikidata.org/entity/Q105152986,literal,Cinchona pubescens,literal,LKCOZWLUAKSRQM-IBUUURQNSA-N,literal,O=C1OC2=CC(O)=C3C(OC(C4=CC=C(O)C(O)=C4)C(O)C3)=C2C(C5=CC=C(O)C(O)=C5)C1,literal,746872-1,en,literal,cinchonain-ib,literal,10.1248/CPB.30.4268,literal,85022-69-1,,
5941,uri,http://www.wikidata.org/entity/Q3091779,uri,http://www.wikidata.org/entity/Q105154941,literal,Cinchona officinalis,literal,LOUPRKONTZGTKE-FOEVPDMQSA-N,literal,OC(C=1C=CN=C2C=CC(OC)=CC21)C3N4CCC(C3)C(C=C)C4,literal,58723-2,en,literal,QUIN,literal,10.1055/S-2001-11995,,,,
5942,uri,http://www.wikidata.org/entity/Q3091779,uri,http://www.wikidata.org/entity/Q105154941,literal,Cinchona officinalis,literal,LOUPRKONTZGTKE-FOEVPDMQSA-N,literal,OC(C=1C=CN=C2C=CC(OC)=CC21)C3N4CCC(C3)C(C=C)C4,literal,58723-2,en,literal,QUIN,literal,10.1007/S002990050732,,,,
5943,uri,http://www.wikidata.org/entity/Q3091779,uri,http://www.wikidata.org/entity/Q105154941,literal,Cinchona officinalis,literal,LOUPRKONTZGTKE-FOEVPDMQSA-N,literal,OC(C=1C=CN=C2C=CC(OC)=CC21)C3N4CCC(C3)C(C=C)C4,literal,58723-2,en,literal,QUIN,literal,10.1248/CPB.59.1073,,,,
5944,uri,http://www.wikidata.org/entity/Q15491155,uri,http://www.wikidata.org/entity/Q105146305,literal,Sinoadina racemosa,literal,KUQNRPMVKBZWQU-DMNPPJJPSA-N,literal,O=C(OC1C(O)C(O)C(OC1C)OC2C(O)C(OC(=O)C=CC3=CC=C(O)C=C3)C(OC2OC=4C(=O)C=5C(O)=CC(O)=CC5OC4C=6C=CC(O)=C(O)C6)COC7OC(C)C(O)C(O)C7O)C=CC8=CC=C(O)C=C8,literal,766466-1,en,literal,"5,7-Dihydroxy-2-(3,4-dihydroxyphenyl)-3-[2-O-[4-O-[(E)-3-(4-hydroxyphenyl)-1-oxo-2-propenyl]-alpha-L-rhamnopyranosyl]-4-O-[(E)-3-(4-hydroxyphenyl)-1-oxo-2-propenyl]-6-O-(alpha-L-rhamnopyranosyl)-beta-D-galactopyranosyloxy]-4H-1-benzopyran-4-one",literal,10.1021/NP030440E,,,,
5945,uri,http://www.wikidata.org/entity/Q10938692,uri,http://www.wikidata.org/entity/Q105146327,literal,Gardenia sootepensis,literal,KURYSRIIUXRKKX-QDLXANKQSA-N,literal,O=C(OC)CCC12CC32CCC4(C)C(CCC4(C)C3CCC1C(=C)CO)C(C)CCC=C(C)C,literal,751253-1,en,literal,Sootepin C,literal,10.1021/NP900156K,,,,
5946,uri,http://www.wikidata.org/entity/Q11174258,uri,http://www.wikidata.org/entity/Q105131840,literal,Paederia scandens,literal,JNDNZIPLLDTLQK-KSXVZMDZSA-N,literal,O=C(OCC1=CC(O)C2C(=COC(OC3OC(CO)C(O)C(O)C3O)C12)C(=O)OC)SC,literal,758932-1,en,literal,"methyl (1S,4aR,5S,7aS)-5-hydroxy-7-(methylsulfanylcarbonyloxymethyl)-1-[(2S,3R,4R,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate",literal,10.1016/S0031-9422(02)00096-1,,,,
5947,uri,http://www.wikidata.org/entity/Q11174258,uri,http://www.wikidata.org/entity/Q105131840,literal,Paederia scandens,literal,JNDNZIPLLDTLQK-KSXVZMDZSA-N,literal,O=C(OCC1=CC(O)C2C(=COC(OC3OC(CO)C(O)C(O)C3O)C12)C(=O)OC)SC,literal,758932-1,en,literal,"methyl (1S,4aR,5S,7aS)-5-hydroxy-7-(methylsulfanylcarbonyloxymethyl)-1-[(2S,3R,4R,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate",literal,10.1248/CPB.52.1356,,,,
5948,uri,http://www.wikidata.org/entity/Q163983,uri,http://www.wikidata.org/entity/Q105131841,literal,Paederia,literal,JNDNZIPLLDTLQK-UHFFFAOYSA-N,literal,O=C(OCC1=CC(O)C2C(=COC(OC3OC(CO)C(O)C(O)C3O)C12)C(=O)OC)SC,literal,327875-2,en,literal,"Methyl 5-hydroxy-7-(methylsulfanylcarbonyloxymethyl)-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate",literal,10.1248/CPB.52.1356,,,,
5949,uri,http://www.wikidata.org/entity/Q15491155,uri,http://www.wikidata.org/entity/Q105149991,literal,Sinoadina racemosa,literal,LCTYGGXMQYUYHL-UHFFFAOYSA-N,literal,O=C1OC(O)CC2C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C,literal,766466-1,en,literal,"5-ethenyl-3-hydroxy-6-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-1-one",literal,10.1021/NP030440E,,,,
5950,uri,http://www.wikidata.org/entity/Q10960253,uri,http://www.wikidata.org/entity/Q105132019,literal,Ophiorrhiza liukiuensis,literal,JNNGEAWILNVFFD-DVXGVPIISA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3C,,,en,literal,"(1S,4aS,6S,7R,7aR)-6-hydroxy-7-methyl-1-[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylic acid",literal,10.1248/CPB.53.1355,,,,
5951,uri,http://www.wikidata.org/entity/Q1209690,uri,http://www.wikidata.org/entity/Q105160640,literal,Paederia foetida,literal,MBBUILKXOUSLOG-CSMJRVGTSA-N,literal,O=C(OCC1=CC2OC(=O)C3C(OC)OC(OC4OC(CO)C(O)C(O)C4O)C1C23)SC,literal,758897-1,en,literal,"[(1S,4S,7S,8S,10S,11S)-10-methoxy-2-oxo-8-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,9-dioxatricyclo[5.3.1.04,11]undec-5-en-6-yl]methyl methylsulfanylformate",literal,10.1016/S0031-9422(02)00096-1,,,,
5952,uri,http://www.wikidata.org/entity/Q10898132,uri,http://www.wikidata.org/entity/Q105161499,literal,Coffea congensis,literal,MCWVPSBQQXUCTB-NFWLSWQQSA-N,literal,OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C)CCC(=CC)C(C)C)C4(C)CC3,literal,747081-1,en,literal,"(3S,5R,9S,10S,13R,14S,17S)-10,13-dimethyl-17-[(Z,2R)-5-propan-2-ylhept-5-en-2-yl]-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/J.PHYTOCHEM.2008.09.021,,,,
5953,uri,http://www.wikidata.org/entity/Q164574,uri,http://www.wikidata.org/entity/Q105154941,literal,Cinchona pubescens,literal,LOUPRKONTZGTKE-FOEVPDMQSA-N,literal,OC(C=1C=CN=C2C=CC(OC)=CC21)C3N4CCC(C3)C(C=C)C4,literal,746872-1,en,literal,QUIN,literal,10.1007/BF00269365,,,,
5954,uri,http://www.wikidata.org/entity/Q164574,uri,http://www.wikidata.org/entity/Q105154941,literal,Cinchona pubescens,literal,LOUPRKONTZGTKE-FOEVPDMQSA-N,literal,OC(C=1C=CN=C2C=CC(OC)=CC21)C3N4CCC(C3)C(C=C)C4,literal,746872-1,en,literal,QUIN,literal,10.1248/CPB.37.363,,,,
5955,uri,http://www.wikidata.org/entity/Q164574,uri,http://www.wikidata.org/entity/Q105154941,literal,Cinchona pubescens,literal,LOUPRKONTZGTKE-FOEVPDMQSA-N,literal,OC(C=1C=CN=C2C=CC(OC)=CC21)C3N4CCC(C3)C(C=C)C4,literal,746872-1,en,literal,QUIN,literal,10.1016/0378-4347(91)80620-R,,,,
5956,uri,http://www.wikidata.org/entity/Q164574,uri,http://www.wikidata.org/entity/Q105154941,literal,Cinchona pubescens,literal,LOUPRKONTZGTKE-FOEVPDMQSA-N,literal,OC(C=1C=CN=C2C=CC(OC)=CC21)C3N4CCC(C3)C(C=C)C4,literal,746872-1,en,literal,QUIN,literal,10.1248/CPB.59.1073,,,,
5957,uri,http://www.wikidata.org/entity/Q164574,uri,http://www.wikidata.org/entity/Q105154941,literal,Cinchona pubescens,literal,LOUPRKONTZGTKE-FOEVPDMQSA-N,literal,OC(C=1C=CN=C2C=CC(OC)=CC21)C3N4CCC(C3)C(C=C)C4,literal,746872-1,en,literal,QUIN,literal,10.1007/BF00269334,,,,
5958,uri,http://www.wikidata.org/entity/Q164574,uri,http://www.wikidata.org/entity/Q105154941,literal,Cinchona pubescens,literal,LOUPRKONTZGTKE-FOEVPDMQSA-N,literal,OC(C=1C=CN=C2C=CC(OC)=CC21)C3N4CCC(C3)C(C=C)C4,literal,746872-1,en,literal,QUIN,literal,10.1055/S-2007-969609,,,,
5959,uri,http://www.wikidata.org/entity/Q164574,uri,http://www.wikidata.org/entity/Q105154941,literal,Cinchona pubescens,literal,LOUPRKONTZGTKE-FOEVPDMQSA-N,literal,OC(C=1C=CN=C2C=CC(OC)=CC21)C3N4CCC(C3)C(C=C)C4,literal,746872-1,en,literal,QUIN,literal,10.1016/0021-9673(83)80014-4,,,,
5960,uri,http://www.wikidata.org/entity/Q15455499,uri,http://www.wikidata.org/entity/Q105155512,literal,Gardenia obtusifolia,literal,LQGIBUSCGSTCBO-GBZKQWGVSA-N,literal,O=C(C=C(C)C)CC(C)C1CCC2(C)C3CCC4C(C(=O)CCC54CC35CCC12C)(C)C,literal,751162-1,en,literal,"5alpha-Cycloartan-24-ene-3,23-dione",literal,10.1016/S0040-4020(02)00999-7,,,,
5961,uri,http://www.wikidata.org/entity/Q15491155,uri,http://www.wikidata.org/entity/Q105150794,literal,Sinoadina racemosa,literal,LEUHYTKFUDEERH-UHFFFAOYSA-N,literal,O=C(OC1CC(O)(C(=O)OCC)CC(O)C1O)C=CC2=CC=C(O)C(O)=C2,literal,766466-1,en,literal,"Ethyl 3-[3-(3,4-dihydroxyphenyl)prop-2-enoyloxy]-1,4,5-trihydroxycyclohexane-1-carboxylate",literal,10.1021/NP030440E,,,,
5962,uri,http://www.wikidata.org/entity/Q10938692,uri,http://www.wikidata.org/entity/Q105156452,literal,Gardenia sootepensis,literal,LSBCUXSKJRJJJU-PXERRMOCSA-N,literal,O=C1OC2CC3C4(C)CCC(C(C)CCC=C(C)CO)C4(C)CCC53CC5(CCC(=O)OC)C2C1=C,literal,751253-1,en,literal,Sootepin A,literal,10.1021/NP900156K,,,,
5963,uri,http://www.wikidata.org/entity/Q15455274,uri,http://www.wikidata.org/entity/Q105172446,literal,Gardenia aubryi,literal,MUJGZFFUUPYEOG-KGFRIQJSSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2CCC4C(C(=CCC(O)C(O)(C)C)C)CCC43C)C1(C)C,literal,750915-1,en,literal,"(5R,8R,9R,10R,13R,14R,17S)-17-[(Z,5S)-5,6-dihydroxy-6-methylhept-2-en-2-yl]-4,4,8,10,14-pentamethyl-1,2,5,6,7,9,11,12,13,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one",literal,10.1002/HLCA.201000286,,,,
5964,uri,http://www.wikidata.org/entity/Q1134307,uri,http://www.wikidata.org/entity/Q105165784,literal,Uncaria rhynchophylla,literal,MJZYILIXAGAWLU-MQAMVIOKSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(CC(=O)C=CC6=CC=C(O)C=C6)CC1,literal,768297-1,en,literal,3-beta-hydroxy-27-p-(E)-coumaroyloxyolean-12-en-28-oic acid,literal,10.1021/NP990478K,,,,
5965,uri,http://www.wikidata.org/entity/Q1209690,uri,http://www.wikidata.org/entity/Q105131838,literal,Paederia foetida,literal,JNDNZIPLLDTLQK-FUIAOSIISA-N,literal,O=C(OCC1=CC(O)C2C(=COC(OC3OC(CO)C(O)C(O)C3O)C12)C(=O)OC)SC,literal,758897-1,en,literal,"methyl (1S,4aS,5R,7aS)-5-hydroxy-7-(methylsulfanylcarbonyloxymethyl)-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate",literal,10.1248/CPB.52.1356,,,,
5966,uri,http://www.wikidata.org/entity/Q1209690,uri,http://www.wikidata.org/entity/Q105160642,literal,Paederia foetida,literal,MBBUILKXOUSLOG-MVRWOANUSA-N,literal,O=C(OCC1=CC2OC(=O)C3C(OC)OC(OC4OC(CO)C(O)C(O)C4O)C1C23)SC,literal,758897-1,en,literal,"(2aR)-4-[[(Methylthio)carbonyloxy]methyl]-5alpha-(beta-D-glucopyranosyloxy)-7alpha-methoxy-2aalpha,4aalpha,5,7,7aalpha,7balpha-hexahydro-1H-2,6-dioxacyclopenta[cd]indene-1-one",literal,10.1016/S0031-9422(02)00096-1,,,,
5967,uri,http://www.wikidata.org/entity/Q1134307,uri,http://www.wikidata.org/entity/Q105134034,literal,Uncaria rhynchophylla,literal,JRPVAEQMQZMGNM-YPSYTYALSA-N,literal,O=C(O)C12CCC3(C(=O)C=CC4=CC=C(O)C(O)=C4)C(=CCC5C6(C)CCC(O)C(C)(C)C6CCC53C)C2CC(C)(C)CC1,literal,768297-1,en,literal,"(4aS,6aR,6bR,10S,12aR,14bS)-6a-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]-10-hydroxy-2,2,6b,9,9,12a-hexamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1055/S-2008-1081348,,,,
5968,uri,http://www.wikidata.org/entity/Q1134307,uri,http://www.wikidata.org/entity/Q105134034,literal,Uncaria rhynchophylla,literal,JRPVAEQMQZMGNM-YPSYTYALSA-N,literal,O=C(O)C12CCC3(C(=O)C=CC4=CC=C(O)C(O)=C4)C(=CCC5C6(C)CCC(O)C(C)(C)C6CCC53C)C2CC(C)(C)CC1,literal,768297-1,en,literal,"(4aS,6aR,6bR,10S,12aR,14bS)-6a-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]-10-hydroxy-2,2,6b,9,9,12a-hexamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1016/S0960-894X(99)00211-5,,,,
5969,uri,http://www.wikidata.org/entity/Q5470864,uri,http://www.wikidata.org/entity/Q105176351,literal,Gardenia grievei,literal,NAJCQAAOHKVCES-ZZOQNIIDSA-N,literal,O=C1CCC23CC43CCC5(C)C(CCC5(C)C4CCC2C1(C)C)C(C)CCC=C(C)C,literal,751045-1,en,literal,"(1S,3R,8R,11S,12S,15R,16R)-7,7,12,16-tetramethyl-15-[(2R)-6-methylhept-5-en-2-yl]pentacyclo[9.7.0.01,3.03,8.012,16]octadecan-6-one",literal,10.1016/0031-9422(91)83026-H,,,,
5970,uri,http://www.wikidata.org/entity/Q1123391,uri,http://www.wikidata.org/entity/Q105151827,literal,Uncaria tomentosa,literal,LHKZIVMTXZLOTP-RMKGEEGASA-N,literal,O=C(O)C1NC(C=2NC=3C=CC=CC3C2C1)CC4C(=COC(OC5OC(CO)C(O)C(O)C5O)C4C=C)C(=O)OC,literal,768322-1,en,literal,(5S)-5-Carboxystrictosidine,literal,10.1248/CPB.48.1410,,,,
5971,uri,http://www.wikidata.org/entity/Q15430354,uri,http://www.wikidata.org/entity/Q105151396,literal,Coffea kapakata,literal,LGJMUZUPVCAVPU-JFBKYFIKSA-N,literal,OC1CCC2(C)C(CCC3C4CCC(C(C)CCC(CC)C(C)C)C4(C)CCC32)C1,literal,977414-1,en,literal,"(3S,5S,8S,9S,10S,13R,14S,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/J.PHYTOCHEM.2008.09.021,,,,
5972,uri,http://www.wikidata.org/entity/Q15430395,uri,http://www.wikidata.org/entity/Q105151396,literal,Coffea eugenioides,literal,LGJMUZUPVCAVPU-JFBKYFIKSA-N,literal,OC1CCC2(C)C(CCC3C4CCC(C(C)CCC(CC)C(C)C)C4(C)CCC32)C1,literal,747109-1,en,literal,"(3S,5S,8S,9S,10S,13R,14S,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/J.PHYTOCHEM.2008.09.021,,,,
5973,uri,http://www.wikidata.org/entity/Q15430779,uri,http://www.wikidata.org/entity/Q105151396,literal,Coffea sessiliflora,literal,LGJMUZUPVCAVPU-JFBKYFIKSA-N,literal,OC1CCC2(C)C(CCC3C4CCC(C(C)CCC(CC)C(C)C)C4(C)CCC32)C1,literal,930028-1,en,literal,"(3S,5S,8S,9S,10S,13R,14S,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/J.PHYTOCHEM.2008.09.021,,,,
5974,uri,http://www.wikidata.org/entity/Q15430852,uri,http://www.wikidata.org/entity/Q105151396,literal,Coffea racemosa,literal,LGJMUZUPVCAVPU-JFBKYFIKSA-N,literal,OC1CCC2(C)C(CCC3C4CCC(C(C)CCC(CC)C(C)C)C4(C)CCC32)C1,literal,747242-1,en,literal,"(3S,5S,8S,9S,10S,13R,14S,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/J.PHYTOCHEM.2008.09.021,,,,
5975,uri,http://www.wikidata.org/entity/Q1209690,uri,http://www.wikidata.org/entity/Q105137880,literal,Paederia foetida,literal,KAKMKHUXDFAONC-NUULAFJDSA-N,literal,O=C(O)C1=COC(OC2OC(COC(=O)C=CC3=CC=C(O)C(OC)=C3)C(O)C(O)C2O)C4C1C=CC4(O)CO,literal,758897-1,en,literal,"(1S,4aR,7S,7aS)-7-hydroxy-7-(hydroxymethyl)-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoyl]oxymethyl]oxan-2-yl]oxy-4a,7a-dihydro-1H-cyclopenta[c]pyran-4-carboxylic acid",literal,10.1248/CPB.52.1356,,,,
5976,uri,http://www.wikidata.org/entity/Q15431165,uri,http://www.wikidata.org/entity/Q105151396,literal,Coffea salvatrix,literal,LGJMUZUPVCAVPU-JFBKYFIKSA-N,literal,OC1CCC2(C)C(CCC3C4CCC(C(C)CCC(CC)C(C)C)C4(C)CCC32)C1,literal,747254-1,en,literal,"(3S,5S,8S,9S,10S,13R,14S,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/J.PHYTOCHEM.2008.09.021,,,,
5977,uri,http://www.wikidata.org/entity/Q15491155,uri,http://www.wikidata.org/entity/Q105149610,literal,Sinoadina racemosa,literal,LBRPLJCNRZUXLS-NKCVCUGUSA-N,literal,O=C1C2=COC(OC3OC(CO)C(O)C(O)C3O)C(C=C)C2CC4C=5NC=6C=CC=CC6C5CCN14,literal,766466-1,en,literal,"(1S,18S,19S,20S)-19-ethenyl-18-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-17-oxa-3,13-diazapentacyclo[11.8.0.02,10.04,9.015,20]henicosa-2(10),4,6,8,15-pentaen-14-one",literal,10.1021/NP030217H,,,,
5978,uri,http://www.wikidata.org/entity/Q15430221,uri,http://www.wikidata.org/entity/Q105161499,literal,Coffea heterocalyx,literal,MCWVPSBQQXUCTB-NFWLSWQQSA-N,literal,OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C)CCC(=CC)C(C)C)C4(C)CC3,literal,994602-1,en,literal,"(3S,5R,9S,10S,13R,14S,17S)-10,13-dimethyl-17-[(Z,2R)-5-propan-2-ylhept-5-en-2-yl]-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/J.PHYTOCHEM.2008.09.021,,,,
5979,uri,http://www.wikidata.org/entity/Q15430289,uri,http://www.wikidata.org/entity/Q105161499,literal,Coffea humblotiana,literal,MCWVPSBQQXUCTB-NFWLSWQQSA-N,literal,OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C)CCC(=CC)C(C)C)C4(C)CC3,literal,747136-1,en,literal,"(3S,5R,9S,10S,13R,14S,17S)-10,13-dimethyl-17-[(Z,2R)-5-propan-2-ylhept-5-en-2-yl]-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/J.PHYTOCHEM.2008.09.021,,,,
5980,uri,http://www.wikidata.org/entity/Q15430312,uri,http://www.wikidata.org/entity/Q105161499,literal,Coffea humilis,literal,MCWVPSBQQXUCTB-NFWLSWQQSA-N,literal,OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C)CCC(=CC)C(C)C)C4(C)CC3,literal,747137-1,en,literal,"(3S,5R,9S,10S,13R,14S,17S)-10,13-dimethyl-17-[(Z,2R)-5-propan-2-ylhept-5-en-2-yl]-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/J.PHYTOCHEM.2008.09.021,,,,
5981,uri,http://www.wikidata.org/entity/Q15430354,uri,http://www.wikidata.org/entity/Q105161499,literal,Coffea kapakata,literal,MCWVPSBQQXUCTB-NFWLSWQQSA-N,literal,OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C)CCC(=CC)C(C)C)C4(C)CC3,literal,977414-1,en,literal,"(3S,5R,9S,10S,13R,14S,17S)-10,13-dimethyl-17-[(Z,2R)-5-propan-2-ylhept-5-en-2-yl]-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/J.PHYTOCHEM.2008.09.021,,,,
5982,uri,http://www.wikidata.org/entity/Q15430395,uri,http://www.wikidata.org/entity/Q105161499,literal,Coffea eugenioides,literal,MCWVPSBQQXUCTB-NFWLSWQQSA-N,literal,OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C)CCC(=CC)C(C)C)C4(C)CC3,literal,747109-1,en,literal,"(3S,5R,9S,10S,13R,14S,17S)-10,13-dimethyl-17-[(Z,2R)-5-propan-2-ylhept-5-en-2-yl]-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/J.PHYTOCHEM.2008.09.021,,,,
5983,uri,http://www.wikidata.org/entity/Q15430779,uri,http://www.wikidata.org/entity/Q105161499,literal,Coffea sessiliflora,literal,MCWVPSBQQXUCTB-NFWLSWQQSA-N,literal,OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C)CCC(=CC)C(C)C)C4(C)CC3,literal,930028-1,en,literal,"(3S,5R,9S,10S,13R,14S,17S)-10,13-dimethyl-17-[(Z,2R)-5-propan-2-ylhept-5-en-2-yl]-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/J.PHYTOCHEM.2008.09.021,,,,
5984,uri,http://www.wikidata.org/entity/Q15430852,uri,http://www.wikidata.org/entity/Q105161499,literal,Coffea racemosa,literal,MCWVPSBQQXUCTB-NFWLSWQQSA-N,literal,OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C)CCC(=CC)C(C)C)C4(C)CC3,literal,747242-1,en,literal,"(3S,5R,9S,10S,13R,14S,17S)-10,13-dimethyl-17-[(Z,2R)-5-propan-2-ylhept-5-en-2-yl]-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/J.PHYTOCHEM.2008.09.021,,,,
