,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
7922,uri,http://www.wikidata.org/entity/Q499671,uri,http://www.wikidata.org/entity/Q27765319,literal,Acca sellowiana,literal,NMRPBPVERJPACX-QMMMGPOBSA-N,literal,OC(CC)CCCCC,literal,590501-1,en,literal,(S)-(+)-3-octanol,literal,10.3390/MOLECULES24112053,literal,22658-92-0,,
7923,uri,http://www.wikidata.org/entity/Q499671,uri,http://www.wikidata.org/entity/Q27291338,literal,Acca sellowiana,literal,RGACQXBDYBCJCY-ALCCZGGFSA-N,literal,CCCCCC(=O)OCCC=CCC,literal,590501-1,en,literal,(3Z)-3-hexenyl hexanoate,literal,10.3390/MOLECULES24112053,literal,31501-11-8,literal,CHEMBL3187552
7924,uri,http://www.wikidata.org/entity/Q2705540,uri,http://www.wikidata.org/entity/Q27265496,literal,Eucalyptus populnea,literal,XLPDVYGDNRIQFV-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)(C)O,literal,593268-1,en,literal,p-cymen-8-ol,literal,10.1002/FFJ.2730100605,literal,1197-01-9,literal,CHEMBL3186822
7925,uri,http://www.wikidata.org/entity/Q3024379,uri,http://www.wikidata.org/entity/Q27280014,literal,Eucalyptus fraxinoides,literal,AYXPYQRXGNDJFU-IMNVLQEYSA-N,literal,CC1CCC2C1C3C(C3(C)C)CCC2(C)O,literal,592944-1,en,literal,viridiflorol,literal,10.1016/0031-9422(82)85188-1,literal,552-02-3,literal,CHEMBL3120647
7926,uri,http://www.wikidata.org/entity/Q5405595,uri,http://www.wikidata.org/entity/Q27132629,literal,Eucalyptus fasciculosa,literal,YHAJBLWYOIUHHM-GUTXKFCHSA-N,literal,CC1CCC2=C(CCC(CC12)C(=C)C)C,literal,592923-1,en,literal,delta-guaiene,literal,10.1002/FFJ.2730100605,literal,3691-11-0,,
7927,uri,http://www.wikidata.org/entity/Q499671,uri,http://www.wikidata.org/entity/Q27285310,literal,Acca sellowiana,literal,ZCHOPXVYTWUHDS-WAYWQWQTSA-N,literal,CCCC(=O)OCCC=CCC,literal,590501-1,en,literal,(3Z)-3-hexenyl butyrate,literal,10.1016/S0031-9422(00)97781-1,literal,16491-36-4,,
7928,uri,http://www.wikidata.org/entity/Q161468,uri,http://www.wikidata.org/entity/Q27280014,literal,Eucalyptus leucoxylon,literal,AYXPYQRXGNDJFU-IMNVLQEYSA-N,literal,CC1CCC2C1C3C(C3(C)C)CCC2(C)O,literal,593070-1,en,literal,viridiflorol,literal,10.1002/FFJ.2730100605,literal,552-02-3,literal,CHEMBL3120647
7929,uri,http://www.wikidata.org/entity/Q2705540,uri,http://www.wikidata.org/entity/Q27132626,literal,Eucalyptus populnea,literal,WGTRJVCFDUCKCM-FMKGYKFTSA-N,literal,CC1CCC2=C(CCC3C(C12)C3(C)C)C,literal,593268-1,en,literal,ledene,literal,10.1002/FFJ.2730100605,literal,21747-46-6,,
7930,uri,http://www.wikidata.org/entity/Q499671,uri,http://www.wikidata.org/entity/Q27254138,literal,Acca sellowiana,literal,ACOBBFVLNKYODD-CSKARUKUSA-N,literal,CC(=CCCC(=CC(=O)OC)C)C,literal,590501-1,en,literal,methyl geranate,literal,10.3390/MOLECULES24112053,literal,1189-09-9,,
7931,uri,http://www.wikidata.org/entity/Q499671,uri,http://www.wikidata.org/entity/Q27282290,literal,Acca sellowiana,literal,FHUODBDRWMIBQP-UHFFFAOYSA-N,literal,CCOC(=O)C1=CC=C(C=C1)OC,literal,590501-1,en,literal,ethyl p-anisate,literal,10.1016/S0031-9422(00)85331-5,literal,94-30-4,literal,CHEMBL2260709
7932,uri,http://www.wikidata.org/entity/Q2559087,uri,http://www.wikidata.org/entity/Q27278826,literal,Eucalyptus albens,literal,AYXPYQRXGNDJFU-QTPLKFIXSA-N,literal,CC1CCC2C1C3C(C3(C)C)CCC2(C)O,literal,3154-3,en,literal,globulol,literal,10.1080/10412905.1992.9698059,literal,489-41-8,literal,CHEMBL2171207
7933,uri,http://www.wikidata.org/entity/Q15400313,uri,http://www.wikidata.org/entity/Q27132626,literal,Eucalyptus brassiana,literal,WGTRJVCFDUCKCM-FMKGYKFTSA-N,literal,CC1CCC2=C(CCC3C(C12)C3(C)C)C,literal,592751-1,en,literal,ledene,literal,10.1080/10412905.1991.9697906,literal,21747-46-6,,
7934,uri,http://www.wikidata.org/entity/Q15398053,uri,http://www.wikidata.org/entity/Q27132747,literal,Eucalyptus apodophylla,literal,VPDZRSSKICPUEY-JEPMYXAXSA-N,literal,CC1=CCCC(=CC2C(C2(C)C)CC1)C,literal,592693-1,en,literal,bicyclogermacrene,literal,10.1016/S0031-9422(99)00050-3,literal,24703-35-3,literal,CHEMBL509566
7935,uri,http://www.wikidata.org/entity/Q2705540,uri,http://www.wikidata.org/entity/Q27280014,literal,Eucalyptus populnea,literal,AYXPYQRXGNDJFU-IMNVLQEYSA-N,literal,CC1CCC2C1C3C(C3(C)C)CCC2(C)O,literal,593268-1,en,literal,viridiflorol,literal,10.1002/FFJ.2730100605,literal,552-02-3,literal,CHEMBL3120647
7936,uri,http://www.wikidata.org/entity/Q15396349,uri,http://www.wikidata.org/entity/Q27256103,literal,Backhousia angustifolia,literal,JVYKIBAJVKEZSQ-YHQUGGNUSA-N,literal,C1CC2C3CC(CN2C(=O)C1)C4CC(CCN4C3)O,literal,591021-1,en,literal,hydroxylupanine,literal,10.1017/S0022149X00033812,literal,15358-48-2,,
7937,uri,http://www.wikidata.org/entity/Q15395214,uri,http://www.wikidata.org/entity/Q27132466,literal,Calycolpus warszewiczianus,literal,WRHGORWNJGOVQY-RBSFLKMASA-N,literal,CC1=CC2C(CC1)C(=C)CCC2C(C)C,,,en,literal,(-)-γ-cadinene,literal,10.1080/10412905.1993.9698279,literal,1460-97-5,,
7938,uri,http://www.wikidata.org/entity/Q499671,uri,http://www.wikidata.org/entity/Q27274360,literal,Acca sellowiana,literal,YDVXYTIIPGKIJP-NTCAYCPXSA-N,literal,CC(=CCCC(=CCOC(=O)C1=CC=CC=C1)C)C,literal,590501-1,en,literal,geranyl benzoate,literal,10.3390/MOLECULES24112053,literal,94-48-4,,
7939,uri,http://www.wikidata.org/entity/Q2070117,uri,http://www.wikidata.org/entity/Q27136879,literal,Eucalyptus perriniana,literal,RWNHLTKFBKYDOJ-DDHMHSPCSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)CO)O)O)C)C)C2C1)C)C(=O)O)C,literal,593235-1,en,literal,arjunolic acid,literal,10.1016/S0031-9422(00)84771-8,literal,465-00-9,literal,CHEMBL464466
7940,uri,http://www.wikidata.org/entity/Q5405595,uri,http://www.wikidata.org/entity/Q27278826,literal,Eucalyptus fasciculosa,literal,AYXPYQRXGNDJFU-QTPLKFIXSA-N,literal,CC1CCC2C1C3C(C3(C)C)CCC2(C)O,literal,592923-1,en,literal,globulol,literal,10.1002/FFJ.2730100605,literal,489-41-8,literal,CHEMBL2171207
7941,uri,http://www.wikidata.org/entity/Q499671,uri,http://www.wikidata.org/entity/Q27286127,literal,Acca sellowiana,literal,BCOXBEHFBZOJJZ-ARJAWSKDSA-N,literal,CCC=CCCOC(=O)C1=CC=CC=C1,literal,590501-1,en,literal,(3Z)-3-hexenyl benzoate,literal,10.3390/MOLECULES24112053,literal,25152-85-6,literal,CHEMBL3182851
7942,uri,http://www.wikidata.org/entity/Q15400313,uri,http://www.wikidata.org/entity/Q27278826,literal,Eucalyptus brassiana,literal,AYXPYQRXGNDJFU-QTPLKFIXSA-N,literal,CC1CCC2C1C3C(C3(C)C)CCC2(C)O,literal,592751-1,en,literal,globulol,literal,10.1080/10412905.1991.9697906,literal,489-41-8,literal,CHEMBL2171207
7943,uri,http://www.wikidata.org/entity/Q5405595,uri,http://www.wikidata.org/entity/Q27160655,literal,Eucalyptus fasciculosa,literal,CUUMXRBKJIDIAY-UHFFFAOYSA-N,literal,CC1=CCC(C2=C1C=CC(=C2)C)C(C)C,literal,592923-1,en,literal,"3,4-Dihydrocadalene",literal,10.1002/FFJ.2730100605,literal,21391-99-1,,
7944,uri,http://www.wikidata.org/entity/Q5405595,uri,http://www.wikidata.org/entity/Q27161264,literal,Eucalyptus fasciculosa,literal,KEBDNKNVCHQIJU-UHFFFAOYSA-N,literal,CC(C)CC(=O)OCC(C)C,literal,592923-1,en,literal,isobutyl isovalerate,literal,10.1002/FFJ.2730100605,literal,589-59-3,,
7945,uri,http://www.wikidata.org/entity/Q2664982,uri,http://www.wikidata.org/entity/Q27278826,literal,Eucalyptus radiata,literal,AYXPYQRXGNDJFU-QTPLKFIXSA-N,literal,CC1CCC2C1C3C(C3(C)C)CCC2(C)O,literal,593296-1,en,literal,globulol,literal,10.1080/10412905.1994.9699365,literal,489-41-8,literal,CHEMBL2171207
7946,uri,http://www.wikidata.org/entity/Q3017645,uri,http://www.wikidata.org/entity/Q27132629,literal,Eucalyptus cloeziana,literal,YHAJBLWYOIUHHM-GUTXKFCHSA-N,literal,CC1CCC2=C(CCC(CC12)C(=C)C)C,literal,592804-1,en,literal,delta-guaiene,literal,10.1080/10412905.1990.9697829,literal,3691-11-0,,
7947,uri,http://www.wikidata.org/entity/Q161468,uri,http://www.wikidata.org/entity/Q27132629,literal,Eucalyptus leucoxylon,literal,YHAJBLWYOIUHHM-GUTXKFCHSA-N,literal,CC1CCC2=C(CCC(CC12)C(=C)C)C,literal,593070-1,en,literal,delta-guaiene,literal,10.1002/FFJ.2730100605,literal,3691-11-0,,
7948,uri,http://www.wikidata.org/entity/Q3017645,uri,http://www.wikidata.org/entity/Q27132747,literal,Eucalyptus cloeziana,literal,VPDZRSSKICPUEY-JEPMYXAXSA-N,literal,CC1=CCCC(=CC2C(C2(C)C)CC1)C,literal,592804-1,en,literal,bicyclogermacrene,literal,10.1080/10412905.1990.9697829,literal,24703-35-3,literal,CHEMBL509566
7949,uri,http://www.wikidata.org/entity/Q2559069,uri,http://www.wikidata.org/entity/Q27256103,literal,Eucalyptus dives,literal,JVYKIBAJVKEZSQ-YHQUGGNUSA-N,literal,C1CC2C3CC(CN2C(=O)C1)C4CC(CCN4C3)O,literal,592887-1,en,literal,hydroxylupanine,literal,10.1017/S0022149X00033812,literal,15358-48-2,,
7950,uri,http://www.wikidata.org/entity/Q15400313,uri,http://www.wikidata.org/entity/Q27265237,literal,Eucalyptus brassiana,literal,RRGOKSYVAZDNKR-ARJAWSKDSA-N,literal,CCC=CCCCC(=O)O,literal,592751-1,en,literal,(5Z)-5-octenoic acid,literal,10.1080/10412905.1991.9697906,literal,41653-97-8,,
7951,uri,http://www.wikidata.org/entity/Q2654153,uri,http://www.wikidata.org/entity/Q27147823,literal,Eucalyptus risdonii,literal,IACKKVBKKNJZGN-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCO,literal,3667-3,en,literal,1-pentacosanol,literal,10.1071/CH9640464,literal,26040-98-2,,
7952,uri,http://www.wikidata.org/entity/Q499671,uri,http://www.wikidata.org/entity/Q27161449,literal,Acca sellowiana,literal,WWRCMNKATXZARA-UHFFFAOYSA-N,literal,CC1=CC=CC=C1C(C)C,literal,590501-1,en,literal,o-cymene,literal,10.3390/MOLECULES24112053,literal,527-84-4,,
7953,uri,http://www.wikidata.org/entity/Q2070117,uri,http://www.wikidata.org/entity/Q27265496,literal,Eucalyptus perriniana,literal,XLPDVYGDNRIQFV-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)(C)O,literal,593235-1,en,literal,p-cymen-8-ol,literal,10.1002/JSFA.980,literal,1197-01-9,literal,CHEMBL3186822
7954,uri,http://www.wikidata.org/entity/Q499671,uri,http://www.wikidata.org/entity/Q27274645,literal,Acca sellowiana,literal,GTKUPJHQSAPWLL-UHFFFAOYSA-N,literal,CCCCCC(C)OC(=O)CCC,literal,590501-1,en,literal,2-heptyl butyrate,literal,10.3390/MOLECULES24112053,literal,39026-94-3,,
7955,uri,http://www.wikidata.org/entity/Q5405595,uri,http://www.wikidata.org/entity/Q27132237,literal,Eucalyptus fasciculosa,literal,OPFTUNCRGUEPRZ-QLFBSQMISA-N,literal,CC(=C)C1CCC(C(C1)C(=C)C)(C)C=C,literal,592923-1,en,literal,"(1S,2S,4R)-β-elemene",literal,10.1002/FFJ.2730100605,literal,515-13-9,literal,CHEMBL448502
7956,uri,http://www.wikidata.org/entity/Q15391593,uri,http://www.wikidata.org/entity/Q27149580,literal,Xanthostemon crenulatus,literal,NWKXNIPBVLQYAB-VDQVFBMKSA-N,literal,CC(=CCCC(=CCCC(=CC(=O)OC)C)C)C,literal,602770-1,en,literal,methyl farnesoate,literal,10.1080/10412905.2006.9699071,literal,3675-00-1,literal,CHEMBL171329
7957,uri,http://www.wikidata.org/entity/Q3017645,uri,http://www.wikidata.org/entity/Q27265496,literal,Eucalyptus cloeziana,literal,XLPDVYGDNRIQFV-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)(C)O,literal,592804-1,en,literal,p-cymen-8-ol,literal,10.1080/10412905.1990.9697829,literal,1197-01-9,literal,CHEMBL3186822
7958,uri,http://www.wikidata.org/entity/Q161468,uri,http://www.wikidata.org/entity/Q27278826,literal,Eucalyptus leucoxylon,literal,AYXPYQRXGNDJFU-QTPLKFIXSA-N,literal,CC1CCC2C1C3C(C3(C)C)CCC2(C)O,literal,593070-1,en,literal,globulol,literal,10.1002/FFJ.2730100605,literal,489-41-8,literal,CHEMBL2171207
7959,uri,http://www.wikidata.org/entity/Q499671,uri,http://www.wikidata.org/entity/Q27161959,literal,Acca sellowiana,literal,RTUMCNDCAVLXEP-UHFFFAOYSA-N,literal,CC1=CC2=C(C=C1)C(CC=C2)(C)C,literal,590501-1,en,literal,"1,2-dihydro-1,1,6-trimethylnaphthalene",literal,10.3390/MOLECULES24112053,literal,30364-38-6,,
7960,uri,http://www.wikidata.org/entity/Q499671,uri,http://www.wikidata.org/entity/Q27291980,literal,Acca sellowiana,literal,UUGLJVMIFJNVFH-UHFFFAOYSA-N,literal,CCCCCCOC(=O)C1=CC=CC=C1,literal,590501-1,en,literal,hexyl benzoate,literal,10.3390/MOLECULES24112053,literal,6789-88-4,literal,CHEMBL2260717
7961,uri,http://www.wikidata.org/entity/Q5405595,uri,http://www.wikidata.org/entity/Q27132626,literal,Eucalyptus fasciculosa,literal,WGTRJVCFDUCKCM-FMKGYKFTSA-N,literal,CC1CCC2=C(CCC3C(C12)C3(C)C)C,literal,592923-1,en,literal,ledene,literal,10.1002/FFJ.2730100605,literal,21747-46-6,,
7962,uri,http://www.wikidata.org/entity/Q2705540,uri,http://www.wikidata.org/entity/Q27278826,literal,Eucalyptus populnea,literal,AYXPYQRXGNDJFU-QTPLKFIXSA-N,literal,CC1CCC2C1C3C(C3(C)C)CCC2(C)O,literal,593268-1,en,literal,globulol,literal,10.1002/FFJ.2730100605,literal,489-41-8,literal,CHEMBL2171207
7963,uri,http://www.wikidata.org/entity/Q2705540,uri,http://www.wikidata.org/entity/Q27889969,literal,Eucalyptus populnea,literal,ULDHMXUKGWMISQ-VIFPVBQESA-N,literal,CC1=CCC(CC1=O)C(=C)C,literal,593268-1,en,literal,(+)-carvone,literal,10.1002/FFJ.2730100605,literal,2244-16-8,literal,CHEMBL501949
7964,uri,http://www.wikidata.org/entity/Q3024379,uri,http://www.wikidata.org/entity/Q278809,literal,Eucalyptus fraxinoides,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,592944-1,en,literal,(±)-limonene,literal,10.1016/0031-9422(82)85188-1,literal,138-86-3,literal,CHEMBL15799
7965,uri,http://www.wikidata.org/entity/Q3024394,uri,http://www.wikidata.org/entity/Q278809,literal,Eucalyptus stenostoma,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,593386-1,en,literal,(±)-limonene,literal,10.1016/0031-9422(82)85188-1,literal,138-86-3,literal,CHEMBL15799
7966,uri,http://www.wikidata.org/entity/Q2070107,uri,http://www.wikidata.org/entity/Q3902665,literal,Eucalyptus rubida,literal,HSTZMXCBWJGKHG-CUYWLFDKSA-N,literal,C1=CC(=CC=C1C=CC2=CC(=CC(=C2)OC3C(C(C(C(O3)CO)O)O)O)O)O,literal,593324-1,en,literal,polydatin,literal,10.1271/BBB1961.54.2443,literal,27208-80-6,literal,CHEMBL142652
7967,uri,http://www.wikidata.org/entity/Q2070107,uri,http://www.wikidata.org/entity/Q3902665,literal,Eucalyptus rubida,literal,HSTZMXCBWJGKHG-CUYWLFDKSA-N,literal,C1=CC(=CC=C1C=CC2=CC(=CC(=C2)OC3C(C(C(C(O3)CO)O)O)O)O)O,literal,593324-1,en,literal,polydatin,literal,10.1080/00021369.1990.10870293,literal,27208-80-6,literal,CHEMBL142652
7968,uri,http://www.wikidata.org/entity/Q499671,uri,http://www.wikidata.org/entity/Q375112,literal,Acca sellowiana,literal,KWOLFJPFCHCOCG-UHFFFAOYSA-N,literal,CC(=O)C1=CC=CC=C1,literal,590501-1,en,literal,acetophenone,literal,10.3390/MOLECULES24112053,literal,98-86-2,literal,CHEMBL274467
7969,uri,http://www.wikidata.org/entity/Q2559069,uri,http://www.wikidata.org/entity/Q288051,literal,Eucalyptus dives,literal,REJLGAUYTKNVJM-SGXCCWNXSA-N,literal,CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CCC6C5(CCC(C6)OC7C(C(C(C(O7)CO)OC8C(C(C(C(O8)CO)O)OC9C(C(C(CO9)O)O)O)OC2C(C(C(C(O2)CO)O)O)O)O)O)C)C)C)NC1,literal,592887-1,en,literal,tomatine,literal,10.1017/S0022149X00033812,literal,17406-45-0,literal,CHEMBL525778
7970,uri,http://www.wikidata.org/entity/Q161468,uri,http://www.wikidata.org/entity/Q278809,literal,Eucalyptus leucoxylon,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,593070-1,en,literal,(±)-limonene,literal,10.1002/FFJ.2730100605,literal,138-86-3,literal,CHEMBL15799
7971,uri,http://www.wikidata.org/entity/Q15396349,uri,http://www.wikidata.org/entity/Q407418,literal,Backhousia angustifolia,literal,NOOLISFMXDJSKH-KXUCPTDWSA-N,literal,CC1CCC(C(C1)O)C(C)C,literal,591021-1,en,literal,L-menthol,literal,10.1017/S0022149X00033812,literal,2216-51-5,literal,CHEMBL470670
7972,uri,http://www.wikidata.org/entity/Q3059463,uri,http://www.wikidata.org/entity/Q284072,literal,Eucalyptus triflora,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,593432-1,en,literal,p-cymene,literal,10.1016/0031-9422(82)85188-1,literal,99-87-6,literal,CHEMBL442915
7973,uri,http://www.wikidata.org/entity/Q1081413,uri,http://www.wikidata.org/entity/Q284072,literal,Eucalyptus pulverulenta,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,593283-1,en,literal,p-cymene,literal,10.1055/S-2007-969442,literal,99-87-6,literal,CHEMBL442915
7974,uri,http://www.wikidata.org/entity/Q2704355,uri,http://www.wikidata.org/entity/Q284072,literal,Eucalyptus deglupta,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,592872-1,en,literal,p-cymene,literal,10.1071/CH9600357,literal,99-87-6,literal,CHEMBL442915
7975,uri,http://www.wikidata.org/entity/Q1973619,uri,http://www.wikidata.org/entity/Q407857,literal,Plinia cauliflora,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,600611-1,en,literal,rutin,literal,10.1021/NP0600999,literal,153-18-4,literal,CHEMBL226335
7976,uri,http://www.wikidata.org/entity/Q3024394,uri,http://www.wikidata.org/entity/Q300928,literal,Eucalyptus stenostoma,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,593386-1,en,literal,beta-pinene,literal,10.1016/0031-9422(82)85188-1,literal,127-91-3,literal,CHEMBL501351
7977,uri,http://www.wikidata.org/entity/Q2464662,uri,http://www.wikidata.org/entity/Q284072,literal,Myrciaria floribunda,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,599327-1,en,literal,p-cymene,literal,10.1080/10412905.2002.9699888,literal,99-87-6,literal,CHEMBL442915
7978,uri,http://www.wikidata.org/entity/Q2705540,uri,http://www.wikidata.org/entity/Q278809,literal,Eucalyptus populnea,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,593268-1,en,literal,(±)-limonene,literal,10.1002/FFJ.2730100605,literal,138-86-3,literal,CHEMBL15799
7979,uri,http://www.wikidata.org/entity/Q2070117,uri,http://www.wikidata.org/entity/Q2813802,literal,Eucalyptus perriniana,literal,ARGCQEVBJHPOGB-UHFFFAOYSA-N,literal,C1C=CCO1,literal,593235-1,en,literal,"2,5-dihydrofuran",literal,10.1002/JSFA.980,literal,1708-29-8,literal,CHEMBL117135
7980,uri,http://www.wikidata.org/entity/Q4839673,uri,http://www.wikidata.org/entity/Q407418,literal,Backhousia myrtifolia,literal,NOOLISFMXDJSKH-KXUCPTDWSA-N,literal,CC1CCC(C(C1)O)C(C)C,literal,591028-1,en,literal,L-menthol,literal,10.1017/S0022149X00033812,literal,2216-51-5,literal,CHEMBL470670
7981,uri,http://www.wikidata.org/entity/Q2559069,uri,http://www.wikidata.org/entity/Q408883,literal,Eucalyptus dives,literal,MGSRCZKZVOBKFT-UHFFFAOYSA-N,literal,CC1=CC(=C(C=C1)C(C)C)O,literal,592887-1,en,literal,Thymol,literal,10.1017/S0022149X00033812,literal,89-83-8,literal,CHEMBL29411
7982,uri,http://www.wikidata.org/entity/Q161468,uri,http://www.wikidata.org/entity/Q300928,literal,Eucalyptus leucoxylon,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,593070-1,en,literal,beta-pinene,literal,10.1002/FFJ.2730100605,literal,127-91-3,literal,CHEMBL501351
7983,uri,http://www.wikidata.org/entity/Q15396349,uri,http://www.wikidata.org/entity/Q2972710,literal,Backhousia angustifolia,literal,KMPWYEUPVWOPIM-QAMTZSDWSA-N,literal,C=CC1CN2CCC1CC2C(C3=CC=NC4=CC=CC=C34)O,literal,591021-1,en,literal,cinchonine,literal,10.1017/S0022149X00033812,literal,118-10-5,,
7984,uri,http://www.wikidata.org/entity/Q15398053,uri,http://www.wikidata.org/entity/Q284072,literal,Eucalyptus apodophylla,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,592693-1,en,literal,p-cymene,literal,10.1016/S0031-9422(99)00050-3,literal,99-87-6,literal,CHEMBL442915
7985,uri,http://www.wikidata.org/entity/Q91444374,uri,http://www.wikidata.org/entity/Q284072,literal,Myrciaria rupestris,literal,HFPZCAJZSCWRBC-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)C(C)C,literal,77141876-1,en,literal,p-cymene,literal,10.1080/10412905.2002.9699888,literal,99-87-6,literal,CHEMBL442915
7986,uri,http://www.wikidata.org/entity/Q15398053,uri,http://www.wikidata.org/entity/Q27889969,literal,Eucalyptus apodophylla,literal,ULDHMXUKGWMISQ-VIFPVBQESA-N,literal,CC1=CCC(CC1=O)C(=C)C,literal,592693-1,en,literal,(+)-carvone,literal,10.1016/S0031-9422(99)00050-3,literal,2244-16-8,literal,CHEMBL501949
7987,uri,http://www.wikidata.org/entity/Q15380843,uri,http://www.wikidata.org/entity/Q408428,literal,Siphoneugena densiflora,literal,JMSVCTWVEWCHDZ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C(=O)O,literal,601229-1,en,literal,syringic acid,literal,10.1515/ZNC-2008-5-611,literal,530-57-4,literal,CHEMBL1414
7988,uri,http://www.wikidata.org/entity/Q15380843,uri,http://www.wikidata.org/entity/Q408428,literal,Siphoneugena densiflora,literal,JMSVCTWVEWCHDZ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C(=O)O,literal,601229-1,en,literal,syringic acid,literal,10.1590/S0103-50532006000200010,literal,530-57-4,literal,CHEMBL1414
7989,uri,http://www.wikidata.org/entity/Q2705540,uri,http://www.wikidata.org/entity/Q300928,literal,Eucalyptus populnea,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,593268-1,en,literal,beta-pinene,literal,10.1002/FFJ.2730100605,literal,127-91-3,literal,CHEMBL501351
7990,uri,http://www.wikidata.org/entity/Q3059463,uri,http://www.wikidata.org/entity/Q278809,literal,Eucalyptus triflora,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,593432-1,en,literal,(±)-limonene,literal,10.1016/0031-9422(82)85188-1,literal,138-86-3,literal,CHEMBL15799
7991,uri,http://www.wikidata.org/entity/Q2559069,uri,http://www.wikidata.org/entity/Q407418,literal,Eucalyptus dives,literal,NOOLISFMXDJSKH-KXUCPTDWSA-N,literal,CC1CCC(C(C1)O)C(C)C,literal,592887-1,en,literal,L-menthol,literal,10.1017/S0022149X00033812,literal,2216-51-5,literal,CHEMBL470670
7992,uri,http://www.wikidata.org/entity/Q499671,uri,http://www.wikidata.org/entity/Q2928816,literal,Acca sellowiana,literal,XAPCMTMQBXLDBB-UHFFFAOYSA-N,literal,CCCCCCOC(=O)CCC,literal,590501-1,en,literal,hexyl butyrate,literal,10.3390/MOLECULES24112053,literal,2639-63-6,literal,CHEMBL3182794
7993,uri,http://www.wikidata.org/entity/Q499671,uri,http://www.wikidata.org/entity/Q407153,literal,Acca sellowiana,literal,XEKOWRVHYACXOJ-UHFFFAOYSA-N,literal,CCOC(=O)C,literal,590501-1,en,literal,ethyl acetate,literal,10.1016/S0031-9422(00)97781-1,literal,141-78-6,literal,CHEMBL14152
7994,uri,http://www.wikidata.org/entity/Q5405595,uri,http://www.wikidata.org/entity/Q27891219,literal,Eucalyptus fasciculosa,literal,WCIQNYOXLZQQMU-UHFFFAOYSA-N,literal,CCC(=O)OC(C)C1=CC=CC=C1,literal,592923-1,en,literal,α-methylbenzyl propionate,literal,10.1002/FFJ.2730100605,literal,120-45-6,literal,CHEMBL3185936
7995,uri,http://www.wikidata.org/entity/Q15398053,uri,http://www.wikidata.org/entity/Q278809,literal,Eucalyptus apodophylla,literal,XMGQYMWWDOXHJM-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(=C)C,literal,592693-1,en,literal,(±)-limonene,literal,10.1016/S0031-9422(99)00050-3,literal,138-86-3,literal,CHEMBL15799
7996,uri,http://www.wikidata.org/entity/Q3059463,uri,http://www.wikidata.org/entity/Q300928,literal,Eucalyptus triflora,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,593432-1,en,literal,beta-pinene,literal,10.1016/0031-9422(82)85188-1,literal,127-91-3,literal,CHEMBL501351
