,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
6261,uri,http://www.wikidata.org/entity/Q81734983,uri,http://www.wikidata.org/entity/Q103815938,literal,Wurfbainia longiligularis,literal,NPNUFJAVOOONJE-UHFFFAOYSA-N,literal,C=C1CCC=C(C)CCC2C1CC2(C)C,literal,77178281-1,en,literal,"Bicyclo[7.2.0]undec-4-ene, 4,11,11-trimethyl-8-methylene-, (1S,4E,9R)-",literal,10.1007/S11418-006-0039-1,,,,
6262,uri,http://www.wikidata.org/entity/Q81734983,uri,http://www.wikidata.org/entity/Q103815938,literal,Wurfbainia longiligularis,literal,NPNUFJAVOOONJE-UHFFFAOYSA-N,literal,C=C1CCC=C(C)CCC2C1CC2(C)C,literal,77178281-1,en,literal,"Bicyclo[7.2.0]undec-4-ene, 4,11,11-trimethyl-8-methylene-, (1S,4E,9R)-",literal,10.1016/J.PHYTOCHEM.2009.03.012,,,,
6263,uri,http://www.wikidata.org/entity/Q81735130,uri,http://www.wikidata.org/entity/Q103815938,literal,Wurfbainia villosa,literal,NPNUFJAVOOONJE-UHFFFAOYSA-N,literal,C=C1CCC=C(C)CCC2C1CC2(C)C,literal,77178295-1,en,literal,"Bicyclo[7.2.0]undec-4-ene, 4,11,11-trimethyl-8-methylene-, (1S,4E,9R)-",literal,10.1007/S11418-006-0039-1,,,,
6264,uri,http://www.wikidata.org/entity/Q81735130,uri,http://www.wikidata.org/entity/Q103815938,literal,Wurfbainia villosa,literal,NPNUFJAVOOONJE-UHFFFAOYSA-N,literal,C=C1CCC=C(C)CCC2C1CC2(C)C,literal,77178295-1,en,literal,"Bicyclo[7.2.0]undec-4-ene, 4,11,11-trimethyl-8-methylene-, (1S,4E,9R)-",literal,10.1016/J.PHYTOCHEM.2009.03.012,,,,
6265,uri,http://www.wikidata.org/entity/Q3031235,uri,http://www.wikidata.org/entity/Q104199578,literal,Curcuma amada,literal,VLXDPFLIRFYIME-UHFFFAOYSA-N,literal,C1=C(C)C2C3C(CCC2(C)C3C1)C(C)C,literal,796421-1,en,literal,α-copaene,literal,10.1002/FFJ.1053,literal,138874-68-7,,
6266,uri,http://www.wikidata.org/entity/Q2703227,uri,http://www.wikidata.org/entity/Q104249272,literal,Alpinia zerumbet,literal,KQAZVFVOEIRWHN-YHMJZVADSA-N,literal,C1=C(C)C2CC2(C1)C(C)C,literal,872083-1,en,literal,α-thujene,literal,10.1016/J.PHYMED.2004.04.006,,,,
6267,uri,http://www.wikidata.org/entity/Q2703227,uri,http://www.wikidata.org/entity/Q104249272,literal,Alpinia zerumbet,literal,KQAZVFVOEIRWHN-YHMJZVADSA-N,literal,C1=C(C)C2CC2(C1)C(C)C,literal,872083-1,en,literal,α-thujene,literal,10.1080/10412905.1994.9698417,,,,
6268,uri,http://www.wikidata.org/entity/Q2703227,uri,http://www.wikidata.org/entity/Q104249272,literal,Alpinia zerumbet,literal,KQAZVFVOEIRWHN-YHMJZVADSA-N,literal,C1=C(C)C2CC2(C1)C(C)C,literal,872083-1,en,literal,α-thujene,literal,10.1002/1099-1573(200011)14:7<549::AID-PTR623>3.0.CO;2-T,,,,
6269,uri,http://www.wikidata.org/entity/Q2703227,uri,http://www.wikidata.org/entity/Q104249272,literal,Alpinia zerumbet,literal,KQAZVFVOEIRWHN-YHMJZVADSA-N,literal,C1=C(C)C2CC2(C1)C(C)C,literal,872083-1,en,literal,α-thujene,literal,10.1021/NP50035A037,,,,
6270,uri,http://www.wikidata.org/entity/Q10811711,uri,http://www.wikidata.org/entity/Q104249531,literal,Alpinia latilabris,literal,VLXDPFLIRFYIME-LUGNKYPNSA-N,literal,C1=C(C)C2C3C(CCC2(C)C3C1)C(C)C,literal,795310-1,en,literal,"(1R,2S,7S,8S)-1,3-dimethyl-8-propan-2-yltricyclo[4.4.0.02,7]dec-3-ene",literal,10.1080/10412905.1994.9698447,,,,
6271,uri,http://www.wikidata.org/entity/Q7337939,uri,http://www.wikidata.org/entity/Q104375380,literal,Alpinia oxyphylla,literal,CZFHAODYOVXPIQ-FFHGMXDLSA-N,literal,OC1C(=C)C2CC(C(=C)C)CCC2(C)CC1,literal,795356-1,en,literal,"(2R,4aS,7R)-4a-methyl-1-methylidene-7-prop-1-en-2-yl-2,3,4,5,6,7,8,8a-octahydronaphthalen-2-ol",literal,10.1021/NP020078O,,,,
6272,uri,http://www.wikidata.org/entity/Q1281083,uri,http://www.wikidata.org/entity/Q104953511,literal,Alpinia officinarum,literal,CCNKTMMNRPJQHV-GOSISDBHSA-N,literal,O=C(CCC=1C=CC=CC1)CC(O)CCC=2C=CC=CC2,literal,795352-1,en,literal,"(5R)-5-hydroxy-1,7-diphenylheptan-3-one",literal,10.1055/S-2008-1034345,,,,
6273,uri,http://www.wikidata.org/entity/Q1281083,uri,http://www.wikidata.org/entity/Q104953511,literal,Alpinia officinarum,literal,CCNKTMMNRPJQHV-GOSISDBHSA-N,literal,O=C(CCC=1C=CC=CC1)CC(O)CCC=2C=CC=CC2,literal,795352-1,en,literal,"(5R)-5-hydroxy-1,7-diphenylheptan-3-one",literal,10.1016/J.BMC.2009.06.057,,,,
6274,uri,http://www.wikidata.org/entity/Q11045091,uri,http://www.wikidata.org/entity/Q104397963,literal,Alpinia japonica,literal,QPOCKDYYXFOBCM-JKSUJKDBSA-N,literal,O=C1C=2C(O)=CC(OC)=CC2OC(C=3C=CC=CC3)C1O,literal,795304-1,en,literal,"(2R,3R)-alpinone",literal,10.1248/YAKUSHI1881.54.1_47,literal,480-13-7,,
6275,uri,http://www.wikidata.org/entity/Q10811711,uri,http://www.wikidata.org/entity/Q104249272,literal,Alpinia latilabris,literal,KQAZVFVOEIRWHN-YHMJZVADSA-N,literal,C1=C(C)C2CC2(C1)C(C)C,literal,795310-1,en,literal,α-thujene,literal,10.1080/10412905.1994.9698447,,,,
6276,uri,http://www.wikidata.org/entity/Q2703227,uri,http://www.wikidata.org/entity/Q104249395,literal,Alpinia zerumbet,literal,ITYNGVSTWVVPIC-NSIINPIOSA-N,literal,C=C1CCC2C(C3C1CCC3C)C2(C)C,literal,872083-1,en,literal,Alloaromadendren,literal,10.1080/10412905.1994.9698417,,,,
6277,uri,http://www.wikidata.org/entity/Q15327673,uri,http://www.wikidata.org/entity/Q104918800,literal,Etlingera littoralis,literal,AUAUCPYJLCFRST-DHGXCEOKSA-N,literal,O=C(C1=C(O)C=C(OC)C2=C1OC3C2C(CCC3(OO)C)C(C)C)CCC=4C=CC=CC4,literal,796614-1,en,literal,"(5aR)-6beta-Hydroperoxy-9alpha-isopropyl-1-methoxy-6-methyl-4-(3-phenylpropionyl)-5aalpha,6,7,8,9,9aalpha-hexahydrodibenzofuran-3-ol",literal,10.3987/COM-10-12131,,,,
6278,uri,http://www.wikidata.org/entity/Q11045091,uri,http://www.wikidata.org/entity/Q104945710,literal,Alpinia japonica,literal,BTLMXNHNFFXBHW-UHFFFAOYSA-N,literal,O=C1C2=CC=C(O)C=C2OCC1(O)CC3=CC=C(O)C(O)=C3,literal,795304-1,en,literal,"3-[(3,4-dihydroxyphenyl)methyl]-3,7-dihydroxy-2H-chromen-4-one",literal,10.1248/CPB.35.3568,,,,
6279,uri,http://www.wikidata.org/entity/Q25674130,uri,http://www.wikidata.org/entity/Q104952957,literal,Lanxangia tsao-ko,literal,CBXWAUXGOHHAIT-BBBLOLIVSA-N,literal,O=CC1=CCC(O)C2CCCC12,literal,77178198-1,en,literal,"(3aS,7S,7aR)-7-hydroxy-2,3,3a,6,7,7a-hexahydro-1H-indene-4-carbaldehyde",literal,10.1021/NP030464L,,,,
6280,uri,http://www.wikidata.org/entity/Q2840104,uri,http://www.wikidata.org/entity/Q104667232,literal,Alpinia conchigera,literal,DUCIYIHTTCVNJA-UHFFFAOYSA-N,literal,C=CC1(C)CCC(=C(C)C)CC1(C(=C)C)C,literal,795246-1,en,literal,"1-Ethenyl-1,2-dimethyl-4-propan-2-ylidene-2-prop-1-en-2-ylcyclohexane",literal,10.1080/10412905.1995.9698499,,,,
6281,uri,http://www.wikidata.org/entity/Q3031235,uri,http://www.wikidata.org/entity/Q104375853,literal,Curcuma amada,literal,ZLESWHXADLWJPV-UAWPZABVSA-N,literal,O=C1CC2=C(OC=C2C)CC(=CCCC1C)C,literal,796421-1,en,literal,furanogermenone,literal,10.1080/10412905.2012.747271,literal,81678-18-4,,
6282,uri,http://www.wikidata.org/entity/Q10811711,uri,http://www.wikidata.org/entity/Q104249395,literal,Alpinia latilabris,literal,ITYNGVSTWVVPIC-NSIINPIOSA-N,literal,C=C1CCC2C(C3C1CCC3C)C2(C)C,literal,795310-1,en,literal,Alloaromadendren,literal,10.1080/10412905.1994.9698447,,,,
6283,uri,http://www.wikidata.org/entity/Q1281083,uri,http://www.wikidata.org/entity/Q104952839,literal,Alpinia officinarum,literal,CBTOVLLQCAVBSN-UHFFFAOYSA-N,literal,O=C(C=1C=C(C(=O)CCC=2C=CC=CC2)C(=NC1CCC=3C=CC=CC3)CCC=4C=CC=CC4)CCC=5C=CC=CC5,literal,795352-1,en,literal,Officinaruminane A,literal,10.1016/J.FOODCHEM.2009.06.046,,,,
6284,uri,http://www.wikidata.org/entity/Q2703227,uri,http://www.wikidata.org/entity/Q104375451,literal,Alpinia zerumbet,literal,IWPWMAJDSLSRIP-UHFFFAOYSA-N,literal,O=C1C=CC=C(C=C1)C(C)C,literal,872083-1,en,literal,"4-isopropylcyclohepta-2,4,6-trien-1-one",literal,10.5650/JOS1956.43.424,,,,
6285,uri,http://www.wikidata.org/entity/Q10732214,uri,http://www.wikidata.org/entity/Q104376006,literal,Alpinia intermedia,literal,DPQYOKVMVCQHMY-QPSCCSFWSA-N,literal,OC1(C)CCCC2(C)CCC(C(=C)C)CC12,literal,795301-1,en,literal,Intermedeol,literal,10.1248/CPB.35.2860,literal,6168-59-8,,
6286,uri,http://www.wikidata.org/entity/Q15318515,uri,http://www.wikidata.org/entity/Q104923039,literal,Aframomum cereum,literal,BBTIMXAYZRWPNG-ZFVHJZABSA-N,literal,OC1C=C2CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,871837-1,en,literal,Stigmast-4-en-3a-ol,literal,10.1016/J.PHYTOL.2011.04.006,,,,
6287,uri,http://www.wikidata.org/entity/Q1281083,uri,http://www.wikidata.org/entity/Q104920047,literal,Alpinia officinarum,literal,AWGSTXSDMXZTDP-AOVJHHBVSA-N,literal,O=C(C=CC=1C=CC=CC1)C(C(=O)CCC=2C=CC=CC2)CCC=3C=CC=CC3,literal,795352-1,en,literal,"(E,4R)-1,7-diphenyl-4-(2-phenylethyl)hept-1-ene-3,5-dione",literal,10.1016/J.FITOTE.2010.06.015,,,,
6288,uri,http://www.wikidata.org/entity/Q2703227,uri,http://www.wikidata.org/entity/Q104253548,literal,Alpinia zerumbet,literal,DZVXRFMREAADPP-YDYPAMBWSA-N,literal,OC1CC2(CC2C1C)C(C)C,literal,872083-1,en,literal,cis-Thujanol,literal,10.1080/10412905.1993.9698218,,,,
6289,uri,http://www.wikidata.org/entity/Q3031235,uri,http://www.wikidata.org/entity/Q104921468,literal,Curcuma amada,literal,AYXPYQRXGNDJFU-BFWDZPHWSA-N,literal,OC1(C)CCC2C(C3C(C)CCC31)C2(C)C,literal,796421-1,en,literal,"(1aR,4S,4aS,7R,7aR,7bS)-1,1,4,7-tetramethyl-2,3,4a,5,6,7,7a,7b-octahydro-1aH-cyclopropa[e]azulen-4-ol",literal,10.1080/10412905.2012.747271,,,,
6290,uri,http://www.wikidata.org/entity/Q1074199,uri,http://www.wikidata.org/entity/Q104921309,literal,Boesenbergia rotunda,literal,AYPOOQWQTQIRFW-MZKRTTBSSA-N,literal,O=C(C=1C(O)=CC(O)=CC1O)C2C(C=3C=CC=CC3)CC=C(C)C2CC=C(C)C,literal,872224-1,en,literal,(-)-4-Hydroxypanduratin A,literal,10.1021/NP070286M,,,,
6291,uri,http://www.wikidata.org/entity/Q1074199,uri,http://www.wikidata.org/entity/Q104921309,literal,Boesenbergia rotunda,literal,AYPOOQWQTQIRFW-MZKRTTBSSA-N,literal,O=C(C=1C(O)=CC(O)=CC1O)C2C(C=3C=CC=CC3)CC=C(C)C2CC=C(C)C,literal,872224-1,en,literal,(-)-4-Hydroxypanduratin A,literal,10.1248/CPB.56.956,,,,
6292,uri,http://www.wikidata.org/entity/Q7337939,uri,http://www.wikidata.org/entity/Q104415326,literal,Alpinia oxyphylla,literal,NPJICTMALKLTFW-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,literal,795356-1,en,literal,beta-Sitosterol 3-O-beta-D-galactopyranoside,literal,10.1248/CPB.53.1335,,,,
6293,uri,http://www.wikidata.org/entity/Q7337939,uri,http://www.wikidata.org/entity/Q104415326,literal,Alpinia oxyphylla,literal,NPJICTMALKLTFW-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,literal,795356-1,en,literal,beta-Sitosterol 3-O-beta-D-galactopyranoside,literal,10.1021/NP000496Y,,,,
6294,uri,http://www.wikidata.org/entity/Q2703227,uri,http://www.wikidata.org/entity/Q104415326,literal,Alpinia zerumbet,literal,NPJICTMALKLTFW-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,literal,872083-1,en,literal,beta-Sitosterol 3-O-beta-D-galactopyranoside,literal,10.1248/CPB.53.1335,,,,
6295,uri,http://www.wikidata.org/entity/Q2703227,uri,http://www.wikidata.org/entity/Q104415326,literal,Alpinia zerumbet,literal,NPJICTMALKLTFW-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,literal,872083-1,en,literal,beta-Sitosterol 3-O-beta-D-galactopyranoside,literal,10.1021/NP000496Y,,,,
6296,uri,http://www.wikidata.org/entity/Q81734983,uri,http://www.wikidata.org/entity/Q104166947,literal,Wurfbainia longiligularis,literal,GAIBLDCXCZKKJE-UHFFFAOYSA-N,literal,C=C1C=CC(CCC(=CCC1)C)C(C)C,literal,77178281-1,en,literal,"1,6-Cyclodecadiene, 1-methyl-5-methylene-8-(1-methylethyl)-",literal,10.1016/J.PHYTOCHEM.2009.03.012,,,,
6297,uri,http://www.wikidata.org/entity/Q81735130,uri,http://www.wikidata.org/entity/Q104166947,literal,Wurfbainia villosa,literal,GAIBLDCXCZKKJE-UHFFFAOYSA-N,literal,C=C1C=CC(CCC(=CCC1)C)C(C)C,literal,77178295-1,en,literal,"1,6-Cyclodecadiene, 1-methyl-5-methylene-8-(1-methylethyl)-",literal,10.1016/J.PHYTOCHEM.2009.03.012,,,,
6298,uri,http://www.wikidata.org/entity/Q15318515,uri,http://www.wikidata.org/entity/Q104944249,literal,Aframomum cereum,literal,BQAWJLFWEBGZIH-WKUFMWBISA-N,literal,O=C1OC(OC)C=C1C=CC2C(=C)CCC3C(C)(C)CCCC23C,literal,871837-1,en,literal,"(2R)-4-[(E)-2-[(1S,4aS,8aS)-5,5,8a-trimethyl-2-methylidene-3,4,4a,6,7,8-hexahydro-1H-naphthalen-1-yl]ethenyl]-2-methoxy-2H-furan-5-one",literal,10.1016/J.PHYTOL.2011.04.006,,,,
6299,uri,http://www.wikidata.org/entity/Q2703227,uri,http://www.wikidata.org/entity/Q104253270,literal,Alpinia zerumbet,literal,KMRMUZKLFIEVAO-UHFFFAOYSA-N,literal,O=CC1=CCC2CC1C2(C)C,literal,872083-1,en,literal,myrtenal,literal,10.1080/10412905.1994.9698417,literal,564-94-3,,
6300,uri,http://www.wikidata.org/entity/Q2703227,uri,http://www.wikidata.org/entity/Q104253270,literal,Alpinia zerumbet,literal,KMRMUZKLFIEVAO-UHFFFAOYSA-N,literal,O=CC1=CCC2CC1C2(C)C,literal,872083-1,en,literal,myrtenal,literal,10.1021/NP50035A037,literal,564-94-3,,
6301,uri,http://www.wikidata.org/entity/Q81735130,uri,http://www.wikidata.org/entity/Q104397970,literal,Wurfbainia villosa,literal,HUJJMXMBEMUVOX-SQOKDOERSA-N,literal,O=C1OC(OCC)CC1=CCC2C(=C)CCC3C(C)(C)CCCC23C,literal,77178295-1,en,literal,Coronarin D ethyl ether,literal,10.1021/ACS.JNATPROD.9B00283.S001,,,,
6302,uri,http://www.wikidata.org/entity/Q1074199,uri,http://www.wikidata.org/entity/Q104921311,literal,Boesenbergia rotunda,literal,AYPOOQWQTQIRFW-ZRCGQRJVSA-N,literal,O=C(C=1C(O)=CC(O)=CC1O)C2C(C=3C=CC=CC3)CC=C(C)C2CC=C(C)C,literal,872224-1,en,literal,4-hydroxypanduratin A,literal,10.1021/NP070286M,,,,
6303,uri,http://www.wikidata.org/entity/Q1074199,uri,http://www.wikidata.org/entity/Q104921311,literal,Boesenbergia rotunda,literal,AYPOOQWQTQIRFW-ZRCGQRJVSA-N,literal,O=C(C=1C(O)=CC(O)=CC1O)C2C(C=3C=CC=CC3)CC=C(C)C2CC=C(C)C,literal,872224-1,en,literal,4-hydroxypanduratin A,literal,10.1248/BPB.30.2141,,,,
6304,uri,http://www.wikidata.org/entity/Q1074199,uri,http://www.wikidata.org/entity/Q104921311,literal,Boesenbergia rotunda,literal,AYPOOQWQTQIRFW-ZRCGQRJVSA-N,literal,O=C(C=1C(O)=CC(O)=CC1O)C2C(C=3C=CC=CC3)CC=C(C)C2CC=C(C)C,literal,872224-1,en,literal,4-hydroxypanduratin A,literal,10.1021/JF010016O,,,,
6305,uri,http://www.wikidata.org/entity/Q1074199,uri,http://www.wikidata.org/entity/Q104921311,literal,Boesenbergia rotunda,literal,AYPOOQWQTQIRFW-ZRCGQRJVSA-N,literal,O=C(C=1C(O)=CC(O)=CC1O)C2C(C=3C=CC=CC3)CC=C(C)C2CC=C(C)C,literal,872224-1,en,literal,4-hydroxypanduratin A,literal,10.1016/J.BMCL.2005.12.075,,,,
6306,uri,http://www.wikidata.org/entity/Q1074199,uri,http://www.wikidata.org/entity/Q104921311,literal,Boesenbergia rotunda,literal,AYPOOQWQTQIRFW-ZRCGQRJVSA-N,literal,O=C(C=1C(O)=CC(O)=CC1O)C2C(C=3C=CC=CC3)CC=C(C)C2CC=C(C)C,literal,872224-1,en,literal,4-hydroxypanduratin A,literal,10.1248/CPB.56.956,,,,
6307,uri,http://www.wikidata.org/entity/Q1074199,uri,http://www.wikidata.org/entity/Q104921311,literal,Boesenbergia rotunda,literal,AYPOOQWQTQIRFW-ZRCGQRJVSA-N,literal,O=C(C=1C(O)=CC(O)=CC1O)C2C(C=3C=CC=CC3)CC=C(C)C2CC=C(C)C,literal,872224-1,en,literal,4-hydroxypanduratin A,literal,10.1016/S0031-9422(01)00451-4,,,,
6308,uri,http://www.wikidata.org/entity/Q10811711,uri,http://www.wikidata.org/entity/Q104253270,literal,Alpinia latilabris,literal,KMRMUZKLFIEVAO-UHFFFAOYSA-N,literal,O=CC1=CCC2CC1C2(C)C,literal,795310-1,en,literal,myrtenal,literal,10.1080/10412905.1994.9698447,literal,564-94-3,,
6309,uri,http://www.wikidata.org/entity/Q3031235,uri,http://www.wikidata.org/entity/Q104375649,literal,Curcuma amada,literal,HICAMHOOTMOHPA-HIFRSBDPSA-N,literal,O1C=C(C2=C1CC(C=C)(C)C(C(=C)C)C2)C,literal,796421-1,en,literal,"Benzofuran, 6-ethenyl-4,5,6,7-tetrahydro-3,6-dimethyl-5-isopropenyl-, trans-",literal,10.1080/10412905.2012.747271,literal,17910-09-7,,
6310,uri,http://www.wikidata.org/entity/Q2703227,uri,http://www.wikidata.org/entity/Q103795149,literal,Alpinia zerumbet,literal,ITYNGVSTWVVPIC-XBIUQDLISA-N,literal,C=C1CCC2C(C3C1CCC3C)C2(C)C,literal,872083-1,en,literal,"(1aS,4aS,7aS,7bR)-1,1,7-trimethyl-4-methylidene-2,3,4a,5,6,7,7a,7b-octahydro-1aH-cyclopropa[e]azulene",literal,10.1080/10412905.1994.9698417,,,,
6311,uri,http://www.wikidata.org/entity/Q7337939,uri,http://www.wikidata.org/entity/Q104912414,literal,Alpinia oxyphylla,literal,AHROGQKIGMNGTG-FKGLVLAHSA-N,literal,O=C1C=C2C(O)CC(C(=C)C)CC2(C)C(C)C1,literal,795356-1,en,literal,Oxyphyllol B,literal,10.1021/NP020078O,,,,
6312,uri,http://www.wikidata.org/entity/Q11045091,uri,http://www.wikidata.org/entity/Q104401077,literal,Alpinia japonica,literal,CCOZSCMQQGPBEO-QFWNWRTJSA-N,literal,O=C1C=C(C(C)C)C2(O)OC1(C)C3CCC(C)C32,literal,795304-1,en,literal,Alpinenone,literal,10.1248/CPB.35.2849,,,,
6313,uri,http://www.wikidata.org/entity/Q15318259,uri,http://www.wikidata.org/entity/Q104249272,literal,Aframomum angustifolium,literal,KQAZVFVOEIRWHN-YHMJZVADSA-N,literal,C1=C(C)C2CC2(C1)C(C)C,literal,871829-1,en,literal,α-thujene,literal,10.1080/10412905.1994.9698405,,,,
6314,uri,http://www.wikidata.org/entity/Q79517453,uri,http://www.wikidata.org/entity/Q104200554,literal,Wurfbainia compacta,literal,WRHGORWNJGOVQY-UHFFFAOYSA-N,literal,C=C1CCC(C(C)C)C2C=C(C)CCC12,literal,77178274-1,en,literal,gamma-Cadinene,literal,10.1007/S11418-006-0039-1,,,,
6315,uri,http://www.wikidata.org/entity/Q79517453,uri,http://www.wikidata.org/entity/Q104200554,literal,Wurfbainia compacta,literal,WRHGORWNJGOVQY-UHFFFAOYSA-N,literal,C=C1CCC(C(C)C)C2C=C(C)CCC12,literal,77178274-1,en,literal,gamma-Cadinene,literal,10.1016/J.PHYTOCHEM.2009.03.012,,,,
6316,uri,http://www.wikidata.org/entity/Q25674130,uri,http://www.wikidata.org/entity/Q104946619,literal,Lanxangia tsao-ko,literal,BVKKHPBKRVEHGR-UHFFFAOYSA-N,literal,O=CC1=CC(O)=C(O)C2=C1CCC2,literal,77178198-1,en,literal,"6,7-dihydroxy-2,3-dihydro-1H-indene-4-carbaldehyde",literal,10.1055/S-2008-1074552,,,,
6317,uri,http://www.wikidata.org/entity/Q25674130,uri,http://www.wikidata.org/entity/Q104415326,literal,Lanxangia tsao-ko,literal,NPJICTMALKLTFW-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,literal,77178198-1,en,literal,beta-Sitosterol 3-O-beta-D-galactopyranoside,literal,10.1021/NP900225P,,,,
6318,uri,http://www.wikidata.org/entity/Q2703227,uri,http://www.wikidata.org/entity/Q104249589,literal,Alpinia zerumbet,literal,DTGKSKDOIYIVQL-HHCGNCNQSA-N,literal,OC1CC2CCC1(C)C2(C)C,literal,872083-1,en,literal,"(2S,4R)-1,7,7-trimethylbicyclo[2.2.1]heptan-2-ol",literal,10.1080/10412905.1994.9698417,,,,
6319,uri,http://www.wikidata.org/entity/Q11045091,uri,http://www.wikidata.org/entity/Q104375738,literal,Alpinia japonica,literal,ZLQADKTVJQXDIG-SNPRPXQTSA-N,literal,O1C(C)(C)C2CCC3(C)CCC=C(C)C13C2,literal,795304-1,en,literal,alpha-Agarofuran,literal,10.1248/CPB.33.1148,,,,
6320,uri,http://www.wikidata.org/entity/Q11045091,uri,http://www.wikidata.org/entity/Q104375738,literal,Alpinia japonica,literal,ZLQADKTVJQXDIG-SNPRPXQTSA-N,literal,O1C(C)(C)C2CCC3(C)CCC=C(C)C13C2,literal,795304-1,en,literal,alpha-Agarofuran,literal,10.1248/CPB.28.681,,,,
6321,uri,http://www.wikidata.org/entity/Q15318515,uri,http://www.wikidata.org/entity/Q104399474,literal,Aframomum cereum,literal,FTQNGEYQJGYGFY-PVSAOXIISA-N,literal,O=CC1=CC(OOC(O)C1)C2C(=C)CCC3C(C)(C)CCCC23C,literal,871837-1,en,literal,"7-[(1R,4aR,8aS)-5,5,8a-trimethyl-2-methylidene-3,4,4a,6,7,8-hexahydro-1H-naphthalen-1-yl]-3-hydroxy-4,7-dihydro-3H-dioxepine-5-carbaldehyde",literal,10.1055/S-2002-32888,,,,
6322,uri,http://www.wikidata.org/entity/Q15318017,uri,http://www.wikidata.org/entity/Q104916014,literal,Aframomum sulcatum,literal,AOWVFIQKQZUTKB-YDIIJOILSA-N,literal,O=CC1=CC(OC(O)C1)C2C3(OC3)CCC4C(C)(C)CCCC42C,literal,871899-1,en,literal,"(8S,11R,15S)-8,20:11,15-Diepoxy-15-hydroxylabd-12-en-16-al",literal,10.1016/S0040-4020(02)00183-7,,,,
6323,uri,http://www.wikidata.org/entity/Q3031235,uri,http://www.wikidata.org/entity/Q104667262,literal,Curcuma amada,literal,VMDXHYHOJPKFEK-IAVOFVOCSA-N,literal,O1C=C(C2=C1CC(=CCCC(=CC2)C)C)C,literal,796421-1,en,literal,"(5E,9E)-3,6,10-trimethyl-4,7,8,11-tetrahydrocyclodeca[b]furan",literal,10.1080/10412905.2012.747271,literal,57566-47-9,,
6324,uri,http://www.wikidata.org/entity/Q7337939,uri,http://www.wikidata.org/entity/Q104397403,literal,Alpinia oxyphylla,literal,OKVCTOBWIAGOMR-ACCUITESSA-N,literal,O=C(C=CC1=CC=C(O)C(OC)=C1)CCCCC=2C=CC=CC2,literal,795356-1,en,literal,(1E)-1-(4-Hydroxy-3-methoxyphenyl)-7-phenyl-1-hepten-3-one,literal,10.1016/0378-8741(85)90025-X,,,,
6325,uri,http://www.wikidata.org/entity/Q7337939,uri,http://www.wikidata.org/entity/Q104397403,literal,Alpinia oxyphylla,literal,OKVCTOBWIAGOMR-ACCUITESSA-N,literal,O=C(C=CC1=CC=C(O)C(OC)=C1)CCCCC=2C=CC=CC2,literal,795356-1,en,literal,(1E)-1-(4-Hydroxy-3-methoxyphenyl)-7-phenyl-1-hepten-3-one,literal,10.1016/0031-9422(82)80061-7,,,,
6326,uri,http://www.wikidata.org/entity/Q11045091,uri,http://www.wikidata.org/entity/Q104939355,literal,Alpinia japonica,literal,BOPIMTNSYWYZOC-IPYPFGDCSA-N,literal,OC(C)(C)C1CCC2(C)CCCC(=C)C2C1,literal,795304-1,en,literal,β-eudesmol,literal,10.1248/CPB.33.1148,,,,
6327,uri,http://www.wikidata.org/entity/Q10811711,uri,http://www.wikidata.org/entity/Q104249589,literal,Alpinia latilabris,literal,DTGKSKDOIYIVQL-HHCGNCNQSA-N,literal,OC1CC2CCC1(C)C2(C)C,literal,795310-1,en,literal,"(2S,4R)-1,7,7-trimethylbicyclo[2.2.1]heptan-2-ol",literal,10.1080/10412905.1994.9698387,,,,
6328,uri,http://www.wikidata.org/entity/Q10811711,uri,http://www.wikidata.org/entity/Q104249589,literal,Alpinia latilabris,literal,DTGKSKDOIYIVQL-HHCGNCNQSA-N,literal,OC1CC2CCC1(C)C2(C)C,literal,795310-1,en,literal,"(2S,4R)-1,7,7-trimethylbicyclo[2.2.1]heptan-2-ol",literal,10.1080/10412905.1994.9698447,,,,
