,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
666,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q407857,literal,Ginkgo biloba,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,262125-1,en,literal,rutin,literal,10.1055/S-2006-960142,literal,153-18-4,literal,CHEMBL226335
667,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q407857,literal,Ginkgo biloba,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,262125-1,en,literal,rutin,literal,10.1002/(SICI)1096-9888(199912)34:12<1361::AID-JMS895>3.0.CO;2-6,literal,153-18-4,literal,CHEMBL226335
668,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q407857,literal,Ginkgo biloba,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,262125-1,en,literal,rutin,literal,10.1016/S0731-7085(00)00264-8,literal,153-18-4,literal,CHEMBL226335
669,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q2879363,literal,Ginkgo biloba,literal,FXNFHKRTJBSTCS-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)O)O,literal,262125-1,en,literal,baicalein,literal,10.15835/NBHA47311477,literal,491-67-8,literal,CHEMBL8260
670,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q2879363,literal,Ginkgo biloba,literal,FXNFHKRTJBSTCS-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)O)O)O,literal,262125-1,en,literal,baicalein,literal,10.1016/J.CHROMA.2015.10.008,literal,491-67-8,literal,CHEMBL8260
671,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q416138,literal,Ginkgo biloba,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,isorhamnetin,literal,10.1016/S0021-9673(01)01294-8,literal,480-19-3,literal,CHEMBL379064
672,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q416138,literal,Ginkgo biloba,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,isorhamnetin,literal,10.1007/BF00631362,literal,480-19-3,literal,CHEMBL379064
673,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q416138,literal,Ginkgo biloba,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,isorhamnetin,literal,10.1515/ZNC-1998-11-1202,literal,480-19-3,literal,CHEMBL379064
674,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q416138,literal,Ginkgo biloba,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,isorhamnetin,literal,10.1211/0022357001774075,literal,480-19-3,literal,CHEMBL379064
675,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q416138,literal,Ginkgo biloba,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,isorhamnetin,literal,10.1080/10826079808001950,literal,480-19-3,literal,CHEMBL379064
676,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q416138,literal,Ginkgo biloba,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,isorhamnetin,literal,10.1081/JLC-100102074,literal,480-19-3,literal,CHEMBL379064
677,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q416138,literal,Ginkgo biloba,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,isorhamnetin,literal,10.1016/0021-9673(92)85026-P,literal,480-19-3,literal,CHEMBL379064
678,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q416138,literal,Ginkgo biloba,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,isorhamnetin,literal,10.1016/B978-0-12-804678-4.00006-3,literal,480-19-3,literal,CHEMBL379064
679,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q416138,literal,Ginkgo biloba,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,isorhamnetin,literal,10.1081/JLC-120014270,literal,480-19-3,literal,CHEMBL379064
680,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q416138,literal,Ginkgo biloba,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,isorhamnetin,literal,10.1007/978-3-642-73686-5_3,literal,480-19-3,literal,CHEMBL379064
681,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q3511416,literal,Ginkgo biloba,literal,PEYUIKBAABKQKQ-AFHBHXEDSA-N,literal,C1C2C(COC2C3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,262125-1,en,literal,(+)-sesamin,literal,10.1021/JF011682S,literal,607-80-7,literal,CHEMBL252915
682,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q3511416,literal,Ginkgo biloba,literal,PEYUIKBAABKQKQ-AFHBHXEDSA-N,literal,C1C2C(COC2C3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,262125-1,en,literal,(+)-sesamin,literal,10.1016/0734-9750(93)90042-L,literal,607-80-7,literal,CHEMBL252915
683,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q407857,literal,Ginkgo biloba,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,262125-1,en,literal,rutin,literal,10.1007/978-4-431-68416-9_22,literal,153-18-4,literal,CHEMBL226335
684,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q415957,literal,Ginkgo biloba,literal,TZBJGXHYKVUXJN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=COC3=CC(=CC(=C3C2=O)O)O)O,literal,262125-1,en,literal,genistein,literal,10.1016/J.JPBA.2016.01.021,literal,446-72-0,literal,CHEMBL44
685,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q306135,literal,Ginkgo biloba,literal,OENHQHLEOONYIE-JLTXGRSLSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CCCC2(C)C)C)C)C,literal,262125-1,en,literal,β-carotene,literal,10.1111/J.1438-8677.1992.TB00261.X,literal,7235-40-7,literal,CHEMBL1293
686,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q2822213,literal,Ginkgo biloba,literal,DANYIYRPLHHOCZ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,262125-1,en,literal,acacetin,literal,10.1081/JLC-100102074,literal,480-44-4,literal,CHEMBL243664
687,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q2822213,literal,Ginkgo biloba,literal,DANYIYRPLHHOCZ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,262125-1,en,literal,acacetin,literal,10.1021/JF011682S,literal,480-44-4,literal,CHEMBL243664
688,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q2822213,literal,Ginkgo biloba,literal,DANYIYRPLHHOCZ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,262125-1,en,literal,acacetin,literal,10.1016/0734-9750(93)90042-L,literal,480-44-4,literal,CHEMBL243664
689,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q418384,literal,Ginkgo biloba,literal,XHEFDIBZLJXQHF-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C=C(C=C3)O)O)O)O,literal,262125-1,en,literal,fisetin,literal,10.1055/S-2006-958030,literal,528-48-3,literal,CHEMBL31574
690,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q3266683,literal,Ginkgo biloba,literal,YPWHZCPMOQGCDQ-HMGRVEAOSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,262125-1,en,literal,kaempferol 7-O-glucoside,literal,10.1016/J.CHROMA.2015.10.008,literal,16290-07-6,literal,CHEMBL469441
691,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q418459,literal,Ginkgo biloba,literal,MOLPUWBMSBJXER-YDGSQGCISA-N,literal,CC(C)(C)C1(CC2C3(C14C(C(=O)OC4OC3=O)O)CC(=O)O2)O,literal,262125-1,en,literal,bilobalide,literal,10.1016/S0014-2999(03)01344-X,literal,33570-04-6,literal,CHEMBL1318117
692,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q418459,literal,Ginkgo biloba,literal,MOLPUWBMSBJXER-YDGSQGCISA-N,literal,CC(C)(C)C1(CC2C3(C14C(C(=O)OC4OC3=O)O)CC(=O)O2)O,literal,262125-1,en,literal,bilobalide,literal,10.1016/S0021-9673(01)95789-9,literal,33570-04-6,literal,CHEMBL1318117
693,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q418459,literal,Ginkgo biloba,literal,MOLPUWBMSBJXER-YDGSQGCISA-N,literal,CC(C)(C)C1(CC2C3(C14C(C(=O)OC4OC3=O)O)CC(=O)O2)O,literal,262125-1,en,literal,bilobalide,literal,10.1021/NP0201974,literal,33570-04-6,literal,CHEMBL1318117
694,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q418459,literal,Ginkgo biloba,literal,MOLPUWBMSBJXER-YDGSQGCISA-N,literal,CC(C)(C)C1(CC2C3(C14C(C(=O)OC4OC3=O)O)CC(=O)O2)O,literal,262125-1,en,literal,bilobalide,literal,10.1021/AC049809A,literal,33570-04-6,literal,CHEMBL1318117
695,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q418459,literal,Ginkgo biloba,literal,MOLPUWBMSBJXER-YDGSQGCISA-N,literal,CC(C)(C)C1(CC2C3(C14C(C(=O)OC4OC3=O)O)CC(=O)O2)O,literal,262125-1,en,literal,bilobalide,literal,10.1016/0731-7085(91)80123-Q,literal,33570-04-6,literal,CHEMBL1318117
696,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q418459,literal,Ginkgo biloba,literal,MOLPUWBMSBJXER-YDGSQGCISA-N,literal,CC(C)(C)C1(CC2C3(C14C(C(=O)OC4OC3=O)O)CC(=O)O2)O,literal,262125-1,en,literal,bilobalide,literal,10.1021/JA00743A051,literal,33570-04-6,literal,CHEMBL1318117
697,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q418459,literal,Ginkgo biloba,literal,MOLPUWBMSBJXER-YDGSQGCISA-N,literal,CC(C)(C)C1(CC2C3(C14C(C(=O)OC4OC3=O)O)CC(=O)O2)O,literal,262125-1,en,literal,bilobalide,literal,10.1002/JLAC.19727590112,literal,33570-04-6,literal,CHEMBL1318117
698,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q418459,literal,Ginkgo biloba,literal,MOLPUWBMSBJXER-YDGSQGCISA-N,literal,CC(C)(C)C1(CC2C3(C14C(C(=O)OC4OC3=O)O)CC(=O)O2)O,literal,262125-1,en,literal,bilobalide,literal,10.1271/BBB1961.51.249,literal,33570-04-6,literal,CHEMBL1318117
699,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q418459,literal,Ginkgo biloba,literal,MOLPUWBMSBJXER-YDGSQGCISA-N,literal,CC(C)(C)C1(CC2C3(C14C(C(=O)OC4OC3=O)O)CC(=O)O2)O,literal,262125-1,en,literal,bilobalide,literal,10.1016/J.FOODCHEM.2014.02.116,literal,33570-04-6,literal,CHEMBL1318117
700,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q418203,literal,Ginkgo biloba,literal,KEVPZUBEAUSPNJ-OYHKHEHLSA-N,literal,CC(CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)C)CCO,literal,262125-1,en,literal,dolichol-20,literal,10.1016/S0031-9422(98)00581-0,literal,2067-66-5,,
701,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q393336,literal,Ginkgo biloba,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,kaempferol,literal,10.1016/J.JSS.2008.02.036,literal,520-18-3,literal,CHEMBL150
702,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q393336,literal,Ginkgo biloba,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,kaempferol,literal,10.1002/PTR.2913,literal,520-18-3,literal,CHEMBL150
703,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q393336,literal,Ginkgo biloba,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,kaempferol,literal,10.1007/BF00631362,literal,520-18-3,literal,CHEMBL150
704,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q393336,literal,Ginkgo biloba,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,kaempferol,literal,10.1515/ZNC-1998-11-1202,literal,520-18-3,literal,CHEMBL150
705,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q393336,literal,Ginkgo biloba,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,kaempferol,literal,10.38212/2224-6614.2825,literal,520-18-3,literal,CHEMBL150
706,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q393336,literal,Ginkgo biloba,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,kaempferol,literal,10.1159/000211505,literal,520-18-3,literal,CHEMBL150
707,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q393336,literal,Ginkgo biloba,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,kaempferol,literal,10.1211/0022357001774075,literal,520-18-3,literal,CHEMBL150
708,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q393336,literal,Ginkgo biloba,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,kaempferol,literal,10.1080/10826079808001950,literal,520-18-3,literal,CHEMBL150
709,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q393336,literal,Ginkgo biloba,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,kaempferol,literal,10.1081/JLC-100102074,literal,520-18-3,literal,CHEMBL150
710,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q393336,literal,Ginkgo biloba,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,kaempferol,literal,10.1021/JF011682S,literal,520-18-3,literal,CHEMBL150
711,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q393336,literal,Ginkgo biloba,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,kaempferol,literal,10.1016/0021-9673(92)85026-P,literal,520-18-3,literal,CHEMBL150
712,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q393336,literal,Ginkgo biloba,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,kaempferol,literal,10.1016/B978-0-12-804678-4.00006-3,literal,520-18-3,literal,CHEMBL150
713,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q393336,literal,Ginkgo biloba,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,kaempferol,literal,10.1016/0734-9750(93)90042-L,literal,520-18-3,literal,CHEMBL150
714,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q393336,literal,Ginkgo biloba,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,kaempferol,literal,10.1081/JLC-120014270,literal,520-18-3,literal,CHEMBL150
715,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q393336,literal,Ginkgo biloba,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,262125-1,en,literal,kaempferol,literal,10.1007/978-3-642-73686-5_3,literal,520-18-3,literal,CHEMBL150
716,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q375837,literal,Ginkgo biloba,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,262125-1,en,literal,gallic acid,literal,10.1016/J.JPBA.2016.01.021,literal,149-91-7,literal,CHEMBL288114
717,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q484940,literal,Ginkgo biloba,literal,AGPKZVBTJJNPAG-WHFBIAKZSA-N,literal,CCC(C)C(C(=O)O)N,literal,262125-1,en,literal,L-isoleucine,literal,10.1016/S0731-7085(98)00094-6,literal,73-32-5,literal,CHEMBL1233584
718,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q63370,literal,Ginkgo biloba,literal,NSFSLUUZQIAOOX-QEWKCGBTSA-N,literal,CCC1=C2C=C3C(=C4C(=O)C(C(=C5C(C(C(=N5)C=C6C(=C(C(=CC(=C1C)N2)N6)C=C)C)C)CCC(=O)O)C4=N3)C(=O)OC)C,literal,262125-1,en,literal,pheophorbide,literal,10.1515/ZNC-2000-11-1213,literal,15664-29-6,,
719,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q418957,literal,Ginkgo biloba,literal,NGVDGCNFYWLIFO-UHFFFAOYSA-N,literal,CC1=NC=C(C(=C1O)C=O)COP(=O)(O)O,literal,262125-1,en,literal,pyridoxal phosphate,literal,10.1021/JM010868F,literal,54-47-7,literal,CHEMBL82202
720,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q418599,literal,Ginkgo biloba,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,262125-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1081/JLC-100101744,literal,99-50-3,literal,CHEMBL37537
721,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q418599,literal,Ginkgo biloba,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,262125-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/S0367-326X(02)00306-4,literal,99-50-3,literal,CHEMBL37537
722,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q418599,literal,Ginkgo biloba,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,262125-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/J.CHROMA.2015.10.008,literal,99-50-3,literal,CHEMBL37537
723,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q418599,literal,Ginkgo biloba,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,262125-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/S0731-7085(00)00272-7,literal,99-50-3,literal,CHEMBL37537
724,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q418599,literal,Ginkgo biloba,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,262125-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1007/978-3-642-73686-5_3,literal,99-50-3,literal,CHEMBL37537
725,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q419672,literal,Ginkgo biloba,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,262125-1,en,literal,vanillic acid,literal,10.1081/JLC-100101744,literal,121-34-6,literal,CHEMBL120568
726,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q419672,literal,Ginkgo biloba,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,262125-1,en,literal,vanillic acid,literal,10.1016/S0731-7085(00)00272-7,literal,121-34-6,literal,CHEMBL120568
727,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q419672,literal,Ginkgo biloba,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,262125-1,en,literal,vanillic acid,literal,10.1007/978-3-642-73686-5_3,literal,121-34-6,literal,CHEMBL120568
728,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q422590,literal,Ginkgo biloba,literal,UKMSUNONTOPOIO-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCC(=O)O,literal,262125-1,en,literal,behenic acid,literal,10.1002/PTR.2212,literal,112-85-6,literal,CHEMBL1173474
729,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q5563158,literal,Ginkgo biloba,literal,SVINQHQHARVZFF-UHFFFAOYSA-N,literal,CC1=NC=C(C(=C1O)COC)CO,literal,262125-1,en,literal,ginkgotoxin,literal,10.1248/CPB.33.3555,literal,1464-33-1,literal,CHEMBL1076875
730,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q5563158,literal,Ginkgo biloba,literal,SVINQHQHARVZFF-UHFFFAOYSA-N,literal,CC1=NC=C(C(=C1O)COC)CO,literal,262125-1,en,literal,ginkgotoxin,literal,10.1248/YAKUSHI1947.113.8_596,literal,1464-33-1,literal,CHEMBL1076875
731,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q5563158,literal,Ginkgo biloba,literal,SVINQHQHARVZFF-UHFFFAOYSA-N,literal,CC1=NC=C(C(=C1O)COC)CO,literal,262125-1,en,literal,ginkgotoxin,literal,10.1007/S00216-004-2606-1,literal,1464-33-1,literal,CHEMBL1076875
732,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q5563158,literal,Ginkgo biloba,literal,SVINQHQHARVZFF-UHFFFAOYSA-N,literal,CC1=NC=C(C(=C1O)COC)CO,literal,262125-1,en,literal,ginkgotoxin,literal,10.1093/JAOAC/83.6.1313,literal,1464-33-1,literal,CHEMBL1076875
733,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q5563158,literal,Ginkgo biloba,literal,SVINQHQHARVZFF-UHFFFAOYSA-N,literal,CC1=NC=C(C(=C1O)COC)CO,literal,262125-1,en,literal,ginkgotoxin,literal,10.1248/CPB.36.1779,literal,1464-33-1,literal,CHEMBL1076875
734,uri,http://www.wikidata.org/entity/Q43284,uri,http://www.wikidata.org/entity/Q5563158,literal,Ginkgo biloba,literal,SVINQHQHARVZFF-UHFFFAOYSA-N,literal,CC1=NC=C(C(=C1O)COC)CO,literal,262125-1,en,literal,ginkgotoxin,literal,10.1021/JM010868F,literal,1464-33-1,literal,CHEMBL1076875
