,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
5322,uri,http://www.wikidata.org/entity/Q13034404,uri,http://www.wikidata.org/entity/Q418374,literal,Elaeodendron croceum,literal,FTVWIRXFELQLPI-ZDUSSCGKSA-N,literal,C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O,literal,160659-1,en,literal,naringenin,literal,10.1080/14786410903052399,literal,480-41-1,literal,CHEMBL9352
5323,uri,http://www.wikidata.org/entity/Q17246889,uri,http://www.wikidata.org/entity/Q420367,literal,Elaeodendron transvaalense,literal,FBPFZTCFMRRESA-GUCUJZIJSA-N,literal,C(C(C(C(C(CO)O)O)O)O)O,literal,1002454-1,en,literal,galactitol,literal,10.1016/0031-9422(91)83243-E,literal,608-66-2,literal,CHEMBL1773904
5324,uri,http://www.wikidata.org/entity/Q90486728,uri,http://www.wikidata.org/entity/Q27138593,literal,Monteverdia laevis,literal,ITDYPNOEEHONAH-UKRRQHHQSA-N,literal,COC1=C(C=C(C=C1O)C2C(CC3=C(C=C(C=C3O2)O)O)O)O,literal,77176124-1,en,literal,4'-methyl-epigallocatechin,literal,10.1021/NP040006S,literal,17291-05-3,literal,CHEMBL485460
5325,uri,http://www.wikidata.org/entity/Q13034404,uri,http://www.wikidata.org/entity/Q27138593,literal,Elaeodendron croceum,literal,ITDYPNOEEHONAH-UKRRQHHQSA-N,literal,COC1=C(C=C(C=C1O)C2C(CC3=C(C=C(C=C3O2)O)O)O)O,literal,160659-1,en,literal,4'-methyl-epigallocatechin,literal,10.1016/0031-9422(93)85252-M,literal,17291-05-3,literal,CHEMBL485460
5326,uri,http://www.wikidata.org/entity/Q90493470,uri,http://www.wikidata.org/entity/Q27154914,literal,Monteverdia tetragona,literal,XCDQFROEGGNAER-PFOIMGGJSA-N,literal,CC1C(CCC2C1(CCC3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C)C)C)C)C)C)O,literal,77176184-1,en,literal,epi-Friedelanol,literal,10.1590/S0103-50532011000500018,literal,16844-71-6,literal,CHEMBL464649
5327,uri,http://www.wikidata.org/entity/Q8288282,uri,http://www.wikidata.org/entity/Q27138593,literal,Salacia oblonga,literal,ITDYPNOEEHONAH-UKRRQHHQSA-N,literal,COC1=C(C=C(C=C1O)C2C(CC3=C(C=C(C=C3O2)O)O)O)O,literal,60461145-2,en,literal,4'-methyl-epigallocatechin,literal,10.1248/CPB.47.1725,literal,17291-05-3,literal,CHEMBL485460
5328,uri,http://www.wikidata.org/entity/Q10748363,uri,http://www.wikidata.org/entity/Q27139663,literal,Salacia chinensis,literal,DSNCQKUYZOSARM-QVLXMGEUSA-N,literal,C1=CC(=CC=C1C=CC(=O)OC2C(C(C(C(O2)CO)O)O)O)O,literal,162552-1,en,literal,1-O-(4-coumaroyl)-beta-D-glucose,literal,10.1248/CPB.59.1020,literal,7139-64-2,literal,CHEMBL464612
5329,uri,http://www.wikidata.org/entity/Q17247598,uri,http://www.wikidata.org/entity/Q410677,literal,Gymnosporia acuminata,literal,CEBXXEKPIIDJHL-UHFFFAOYSA-N,literal,CC1=CC(=CC2=C1C3=CC(=CC(=C3C(=O)O2)O)O)O,literal,161276-1,en,literal,alternariol,literal,10.1007/S10600-010-9662-X,literal,641-38-3,literal,CHEMBL519982
5330,uri,http://www.wikidata.org/entity/Q10748363,uri,http://www.wikidata.org/entity/Q384111,literal,Salacia chinensis,literal,QGJZLNKBHJESQX-FZFNOLFKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)O,literal,162552-1,en,literal,betulinic acid,literal,10.1016/J.TET.2008.05.054,literal,472-15-1,literal,CHEMBL269277
5331,uri,http://www.wikidata.org/entity/Q10748363,uri,http://www.wikidata.org/entity/Q3155636,literal,Salacia chinensis,literal,MYXNWGACZJSMBT-VJXVFPJBSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C(=C(C=C3O2)O)C4C(C(C(C(O4)CO)O)O)O)O)O,literal,162552-1,en,literal,isovitexin,literal,10.1021/NP0301543,literal,38953-85-4,literal,CHEMBL465360
5332,uri,http://www.wikidata.org/entity/Q15345829,uri,http://www.wikidata.org/entity/Q419726,literal,Salacia cordata,literal,FVWJYYTZTCVBKE-ROUWMTJPSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)CO,literal,964785-1,en,literal,betulin,literal,10.1021/NP50081A020,literal,473-98-3,literal,CHEMBL23236
5333,uri,http://www.wikidata.org/entity/Q90491960,uri,http://www.wikidata.org/entity/Q27138593,literal,Monteverdia rigida,literal,ITDYPNOEEHONAH-UKRRQHHQSA-N,literal,COC1=C(C=C(C=C1O)C2C(CC3=C(C=C(C=C3O2)O)O)O)O,literal,77176168-1,en,literal,4'-methyl-epigallocatechin,literal,10.1016/S0031-9422(00)88977-3,literal,17291-05-3,literal,CHEMBL485460
5334,uri,http://www.wikidata.org/entity/Q90491960,uri,http://www.wikidata.org/entity/Q27138593,literal,Monteverdia rigida,literal,ITDYPNOEEHONAH-UKRRQHHQSA-N,literal,COC1=C(C=C(C=C1O)C2C(CC3=C(C=C(C=C3O2)O)O)O)O,literal,77176168-1,en,literal,4'-methyl-epigallocatechin,literal,10.1016/J.FITOTE.2007.02.017,literal,17291-05-3,literal,CHEMBL485460
5335,uri,http://www.wikidata.org/entity/Q17233555,uri,http://www.wikidata.org/entity/Q420367,literal,Pristimera celastroides,literal,FBPFZTCFMRRESA-GUCUJZIJSA-N,literal,C(C(C(C(C(CO)O)O)O)O)O,literal,210308-2,en,literal,galactitol,literal,10.1663/0013-0001(2003)057[0054:NIFHEA]2.0.CO;2,literal,608-66-2,literal,CHEMBL1773904
5336,uri,http://www.wikidata.org/entity/Q15336160,uri,http://www.wikidata.org/entity/Q5057534,literal,Crossopetalum gaumeri,literal,KQJSQWZMSAGSHN-JJWQIEBTSA-N,literal,CC1=C(C(=O)C=C2C1=CC=C3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)O)C)C)C)C)O,literal,69666-2,en,literal,celastrol,literal,10.1016/S0031-9422(00)00144-8,literal,34157-83-0,literal,CHEMBL301982
5337,uri,http://www.wikidata.org/entity/Q10748363,uri,http://www.wikidata.org/entity/Q27268359,literal,Salacia chinensis,literal,GKHCBYYBLTXYEV-UJPOAAIJSA-N,literal,C1=CC=C(C=C1)COC2C(C(C(C(O2)CO)O)O)O,literal,162552-1,en,literal,benzyl β-D-glucoside,literal,10.1248/CPB.59.1020,literal,4304-12-5,literal,CHEMBL2336738
5338,uri,http://www.wikidata.org/entity/Q8288282,uri,http://www.wikidata.org/entity/Q283435,literal,Salacia oblonga,literal,UQZIYBXSHAGNOE-XNSRJBNMSA-N,literal,C(C1C(C(C(C(O1)OCC2C(C(C(C(O2)OCC3C(C(C(C(O3)OC4(C(C(C(O4)CO)O)O)CO)O)O)O)O)O)O)O)O)O)O,literal,60461145-2,en,literal,stachyose,literal,10.1248/CPB.47.1725,literal,470-55-3,literal,CHEMBL1625803
5339,uri,http://www.wikidata.org/entity/Q15320974,uri,http://www.wikidata.org/entity/Q27154914,literal,Plenckia populnea,literal,XCDQFROEGGNAER-PFOIMGGJSA-N,literal,CC1C(CCC2C1(CCC3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C)C)C)C)C)C)O,literal,162368-1,en,literal,epi-Friedelanol,literal,10.1002/1097-458X(200012)38:12<1023::AID-MRC771>3.0.CO;2-X,literal,16844-71-6,literal,CHEMBL464649
5340,uri,http://www.wikidata.org/entity/Q90486728,uri,http://www.wikidata.org/entity/Q3332112,literal,Monteverdia laevis,literal,HKEQVXVLTOSXLQ-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,77176124-1,en,literal,mearnsetin,literal,10.1248/CPB.50.115,literal,16805-10-0,literal,CHEMBL484633
5341,uri,http://www.wikidata.org/entity/Q38621603,uri,http://www.wikidata.org/entity/Q420367,literal,Elaeodendron papillosum,literal,FBPFZTCFMRRESA-GUCUJZIJSA-N,literal,C(C(C(C(C(CO)O)O)O)O)O,literal,160715-1,en,literal,galactitol,literal,10.1016/0031-9422(93)85252-M,literal,608-66-2,literal,CHEMBL1773904
5342,uri,http://www.wikidata.org/entity/Q6053590,uri,http://www.wikidata.org/entity/Q5057534,literal,Orthosphenia mexicana,literal,KQJSQWZMSAGSHN-JJWQIEBTSA-N,literal,CC1=C(C(=O)C=C2C1=CC=C3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)O)C)C)C)C)O,literal,176876-2,en,literal,celastrol,literal,10.1016/0031-9422(88)83123-6,literal,34157-83-0,literal,CHEMBL301982
5343,uri,http://www.wikidata.org/entity/Q6053590,uri,http://www.wikidata.org/entity/Q5057534,literal,Orthosphenia mexicana,literal,KQJSQWZMSAGSHN-JJWQIEBTSA-N,literal,CC1=C(C(=O)C=C2C1=CC=C3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)O)C)C)C)C)O,literal,176876-2,en,literal,celastrol,literal,10.1021/JO00169A030,literal,34157-83-0,literal,CHEMBL301982
5344,uri,http://www.wikidata.org/entity/Q13034404,uri,http://www.wikidata.org/entity/Q420367,literal,Elaeodendron croceum,literal,FBPFZTCFMRRESA-GUCUJZIJSA-N,literal,C(C(C(C(C(CO)O)O)O)O)O,literal,160659-1,en,literal,galactitol,literal,10.1016/0031-9422(93)85252-M,literal,608-66-2,literal,CHEMBL1773904
5345,uri,http://www.wikidata.org/entity/Q13034404,uri,http://www.wikidata.org/entity/Q27263835,literal,Elaeodendron croceum,literal,CMHWMOGWFZWDMR-FVGBAMMESA-N,literal,CC12CCC(CC1CCC3C2CCC4(C3(CCC4C5=CC(=O)OC5)O)C)OC6C(C(C(C(O6)CO)O)O)O,literal,160659-1,en,literal,glucodigitoxigenin,literal,10.1080/14786410903211912,literal,17059-16-4,,
5346,uri,http://www.wikidata.org/entity/Q17246471,uri,http://www.wikidata.org/entity/Q27154914,literal,Elaeodendron glaucum,literal,XCDQFROEGGNAER-PFOIMGGJSA-N,literal,CC1C(CCC2C1(CCC3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C)C)C)C)C)C)O,literal,160673-1,en,literal,epi-Friedelanol,literal,10.1071/CH9831067,literal,16844-71-6,literal,CHEMBL464649
5347,uri,http://www.wikidata.org/entity/Q17246471,uri,http://www.wikidata.org/entity/Q27154914,literal,Elaeodendron glaucum,literal,XCDQFROEGGNAER-PFOIMGGJSA-N,literal,CC1C(CCC2C1(CCC3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C)C)C)C)C)C)O,literal,160673-1,en,literal,epi-Friedelanol,literal,10.1016/0031-9422(80)83076-7,literal,16844-71-6,literal,CHEMBL464649
5348,uri,http://www.wikidata.org/entity/Q9077488,uri,http://www.wikidata.org/entity/Q27270562,literal,Simicratea welwitschii,literal,YDNLNVZZTACNJX-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CN=C=O,literal,913344-1,en,literal,benzyl isocyanate,literal,10.3109/13880209109082869,literal,3173-56-6,,
5349,uri,http://www.wikidata.org/entity/Q10748363,uri,http://www.wikidata.org/entity/Q418628,literal,Salacia chinensis,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,162552-1,en,literal,oleanolic acid,literal,10.1016/J.TET.2008.05.054,literal,508-02-1,literal,CHEMBL168
5350,uri,http://www.wikidata.org/entity/Q5402219,uri,http://www.wikidata.org/entity/Q420367,literal,Lophopetalum javanicum,literal,FBPFZTCFMRRESA-GUCUJZIJSA-N,literal,C(C(C(C(C(CO)O)O)O)O)O,literal,161742-1,en,literal,galactitol,literal,10.1002/ARDP.19342721006,literal,608-66-2,literal,CHEMBL1773904
5351,uri,http://www.wikidata.org/entity/Q17247598,uri,http://www.wikidata.org/entity/Q422573,literal,Gymnosporia acuminata,literal,DRTQHJPVMGBUCF-XVFCMESISA-N,literal,C1=CN(C(=O)NC1=O)C2C(C(C(O2)CO)O)O,literal,161276-1,en,literal,uridine,literal,10.1007/S10600-010-9662-X,literal,58-96-8,literal,CHEMBL100259
5352,uri,http://www.wikidata.org/entity/Q15340961,uri,http://www.wikidata.org/entity/Q417362,literal,Reissantia buchananii,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,431143-1,en,literal,ferulic acid,literal,10.1021/NP030241V.S001,literal,537-98-4,literal,CHEMBL32749
5353,uri,http://www.wikidata.org/entity/Q8288282,uri,http://www.wikidata.org/entity/Q420367,literal,Salacia oblonga,literal,FBPFZTCFMRRESA-GUCUJZIJSA-N,literal,C(C(C(C(C(CO)O)O)O)O)O,literal,60461145-2,en,literal,galactitol,literal,10.1248/CPB.47.1725,literal,608-66-2,literal,CHEMBL1773904
5354,uri,http://www.wikidata.org/entity/Q10748363,uri,http://www.wikidata.org/entity/Q421873,literal,Salacia chinensis,literal,UNXHWFMMPAWVPI-ZXZARUISSA-N,literal,C(C(C(CO)O)O)O,literal,162552-1,en,literal,erythritol,literal,10.3987/COM-07-11315,literal,149-32-6,literal,CHEMBL349605
5355,uri,http://www.wikidata.org/entity/Q9003942,uri,http://www.wikidata.org/entity/Q51617472,literal,Hippocratea,literal,PFTAWBLQPZVEMU-UHFFFAOYSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,30000798-2,,literal,Q51617472,literal,10.1016/S0378-8741(01)00414-7,literal,13392-26-2,,
5356,uri,http://www.wikidata.org/entity/Q15340961,uri,http://www.wikidata.org/entity/Q27136483,literal,Reissantia buchananii,literal,USNYNNITUQSEEV-SHHOIMCASA-N,literal,CCCCCCCCCCCCCCCCCCCCCCOC(=O)C=CC1=CC(=C(C=C1)O)OC,literal,431143-1,en,literal,Docosyl trans-ferulate,literal,10.1021/NP030241V,,,,
5357,uri,http://www.wikidata.org/entity/Q15340961,uri,http://www.wikidata.org/entity/Q5057534,literal,Reissantia buchananii,literal,KQJSQWZMSAGSHN-JJWQIEBTSA-N,literal,CC1=C(C(=O)C=C2C1=CC=C3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)O)C)C)C)C)O,literal,431143-1,en,literal,celastrol,literal,10.1021/NP030241V,literal,34157-83-0,literal,CHEMBL301982
5358,uri,http://www.wikidata.org/entity/Q10748363,uri,http://www.wikidata.org/entity/Q358968,literal,Salacia chinensis,literal,SFLMUHDGSQZDOW-FAOXUISGSA-N,literal,COC1=C(C=CC(=C1)C=CCO)OC2C(C(C(C(O2)CO)O)O)O,literal,162552-1,en,literal,coniferin,literal,10.1248/CPB.59.1020,literal,531-29-3,literal,CHEMBL459056
5359,uri,http://www.wikidata.org/entity/Q17251012,uri,http://www.wikidata.org/entity/Q27136433,literal,Salacia beddomei,literal,OESLKRXCBRUCJZ-BUXXFNAFSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(CC(C(C5(C)C)O)O)C)C)C,literal,431167-1,en,literal,"2alpha,3beta-dihydroxylup-20(29)-ene",literal,10.1016/0031-9422(95)00943-4,,,literal,CHEMBL1773216
5360,uri,http://www.wikidata.org/entity/Q15340961,uri,http://www.wikidata.org/entity/Q5057534,literal,Reissantia buchananii,literal,KQJSQWZMSAGSHN-JJWQIEBTSA-N,literal,CC1=C(C(=O)C=C2C1=CC=C3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)O)C)C)C)C)O,literal,431143-1,en,literal,celastrol,literal,10.1021/NP030241V.S001,literal,34157-83-0,literal,CHEMBL301982
5361,uri,http://www.wikidata.org/entity/Q10748363,uri,http://www.wikidata.org/entity/Q419726,literal,Salacia chinensis,literal,FVWJYYTZTCVBKE-ROUWMTJPSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)CO,literal,162552-1,en,literal,betulin,literal,10.1016/J.TET.2008.05.054,literal,473-98-3,literal,CHEMBL23236
5362,uri,http://www.wikidata.org/entity/Q10748363,uri,http://www.wikidata.org/entity/Q415007,literal,Salacia chinensis,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,162552-1,en,literal,(+)-catechin,literal,10.1248/CPB.51.1051,literal,154-23-4,literal,CHEMBL311498
5363,uri,http://www.wikidata.org/entity/Q10748363,uri,http://www.wikidata.org/entity/Q415007,literal,Salacia chinensis,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,162552-1,en,literal,(+)-catechin,literal,10.1002/CHIN.200407160,literal,154-23-4,literal,CHEMBL311498
5364,uri,http://www.wikidata.org/entity/Q10748363,uri,http://www.wikidata.org/entity/Q415007,literal,Salacia chinensis,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,162552-1,en,literal,(+)-catechin,literal,10.1021/NP0301543,literal,154-23-4,literal,CHEMBL311498
5365,uri,http://www.wikidata.org/entity/Q17271334,uri,http://www.wikidata.org/entity/Q5057534,literal,Kokoona ochracea,literal,KQJSQWZMSAGSHN-JJWQIEBTSA-N,literal,CC1=C(C(=O)C=C2C1=CC=C3C2(CCC4(C3(CCC5(C4CC(CC5)(C)C(=O)O)C)C)C)C)O,literal,161682-1,en,literal,celastrol,literal,10.1021/NP50103A001,literal,34157-83-0,literal,CHEMBL301982
5366,uri,http://www.wikidata.org/entity/Q17243351,uri,http://www.wikidata.org/entity/Q416260,literal,Lydenburgia cassinoides,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,161770-1,en,literal,ursolic acid,literal,10.1016/0031-9422(80)83019-6,literal,77-52-1,literal,CHEMBL169
5367,uri,http://www.wikidata.org/entity/Q10748363,uri,http://www.wikidata.org/entity/Q27215890,literal,Salacia chinensis,literal,FBPFZTCFMRRESA-UHFFFAOYSA-N,literal,C(C(C(C(C(CO)O)O)O)O)O,literal,162552-1,en,literal,"hexane-1,2,3,4,5,6-hexol",literal,10.3987/COM-08-11338,literal,45007-61-2,literal,CHEMBL16105
5368,uri,http://www.wikidata.org/entity/Q17251012,uri,http://www.wikidata.org/entity/Q419726,literal,Salacia beddomei,literal,FVWJYYTZTCVBKE-ROUWMTJPSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)CO,literal,431167-1,en,literal,betulin,literal,10.1016/0031-9422(95)00943-4,literal,473-98-3,literal,CHEMBL23236
5369,uri,http://www.wikidata.org/entity/Q7139267,uri,http://www.wikidata.org/entity/Q4811191,literal,Parnassia fimbriata,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,792086-1,en,literal,Astragalin,literal,10.1016/0305-1978(86)90088-8,literal,480-10-4,literal,CHEMBL233930
5370,uri,http://www.wikidata.org/entity/Q10748363,uri,http://www.wikidata.org/entity/Q27137882,literal,Salacia chinensis,literal,OGFXBIXJCWAUCH-KPHUOKFYSA-N,literal,COC1=C(C=C2C(C(C(CC2=C1)CO)CO)C3=CC(=C(C=C3)O)OC)O,literal,162552-1,en,literal,(+)-isolariciresinol,literal,10.1248/CPB.51.1051,literal,548-29-8,literal,CHEMBL399512
5371,uri,http://www.wikidata.org/entity/Q10748363,uri,http://www.wikidata.org/entity/Q27137882,literal,Salacia chinensis,literal,OGFXBIXJCWAUCH-KPHUOKFYSA-N,literal,COC1=C(C=C2C(C(C(CC2=C1)CO)CO)C3=CC(=C(C=C3)O)OC)O,literal,162552-1,en,literal,(+)-isolariciresinol,literal,10.1021/NP0301543,literal,548-29-8,literal,CHEMBL399512
5372,uri,http://www.wikidata.org/entity/Q10748363,uri,http://www.wikidata.org/entity/Q51617472,literal,Salacia chinensis,literal,PFTAWBLQPZVEMU-UHFFFAOYSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,162552-1,,literal,Q51617472,literal,10.1248/YAKUSHI.123.871,literal,13392-26-2,,
5373,uri,http://www.wikidata.org/entity/Q85025656,uri,http://www.wikidata.org/entity/Q422067,literal,Monteverdia macrocarpa,literal,KBPHJBAIARWVSC-RGZFRNHPSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2C(=CC(CC2(C)C)O)C)C)C,literal,77176132-1,en,literal,lutein,literal,10.1021/NP990232F,literal,127-40-2,literal,CHEMBL1979448
5374,uri,http://www.wikidata.org/entity/Q10748363,uri,http://www.wikidata.org/entity/Q27139454,literal,Salacia chinensis,literal,XMOCLSLCDHWDHP-UHFFFAOYSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)O,literal,162552-1,en,literal,"flavan-3,3',4',5,5',7-hexol",literal,10.1248/YAKUSHI.123.871,,,literal,CHEMBL404845
5375,uri,http://www.wikidata.org/entity/Q17247860,uri,http://www.wikidata.org/entity/Q5756672,literal,Elaeodendron matabelicum,literal,QPRMGHKASRLPJP-FGTMMUONSA-N,literal,CC1C(CCC(N1)CCCCCCCCCCC(=O)C)O,literal,160698-1,en,literal,cassine,literal,10.1016/S0040-4039(01)92567-5,literal,5227-24-7,literal,CHEMBL2262843
5376,uri,http://www.wikidata.org/entity/Q17247598,uri,http://www.wikidata.org/entity/Q63409701,literal,Gymnosporia acuminata,literal,MMHTXEATDNFMMY-WBIUFABUSA-N,literal,O=C1OC2(C(=CC(O)C(O)C2)C=3C=C(OC)C=C(O)C13)C,literal,161276-1,en,literal,Altenuene,literal,10.1007/S10600-010-9662-X,literal,29752-43-0,,
5377,uri,http://www.wikidata.org/entity/Q15320974,uri,http://www.wikidata.org/entity/Q72462015,literal,Plenckia populnea,literal,JZFSMVXQUWRSIW-IHSKASNOSA-N,literal,O=C(O)C1(C)CCC2(C)CCC3(C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1)C,literal,162368-1,en,literal,11-Deoxo-18beta-glycyrrhetic acid,literal,10.1016/0031-9422(90)80195-M,literal,564-16-9,,
5378,uri,http://www.wikidata.org/entity/Q38621603,uri,http://www.wikidata.org/entity/Q82947023,literal,Elaeodendron papillosum,literal,QIRUFAFQGKOTKA-ZRWKYKNNSA-N,literal,O=C1C=C2C(=CC=C3C2(C)CCC4(C)C5CC(C(=O)C(O)C5(C)CCC34C)C)C(=C1O)C,literal,160715-1,en,literal,22-Hydroxytingenone,literal,10.1016/0031-9422(93)85252-M,literal,50656-68-3,,
5379,uri,http://www.wikidata.org/entity/Q13034404,uri,http://www.wikidata.org/entity/Q82947023,literal,Elaeodendron croceum,literal,QIRUFAFQGKOTKA-ZRWKYKNNSA-N,literal,O=C1C=C2C(=CC=C3C2(C)CCC4(C)C5CC(C(=O)C(O)C5(C)CCC34C)C)C(=C1O)C,literal,160659-1,en,literal,22-Hydroxytingenone,literal,10.1080/14786410903052399,literal,50656-68-3,,
5380,uri,http://www.wikidata.org/entity/Q13034404,uri,http://www.wikidata.org/entity/Q82947023,literal,Elaeodendron croceum,literal,QIRUFAFQGKOTKA-ZRWKYKNNSA-N,literal,O=C1C=C2C(=CC=C3C2(C)CCC4(C)C5CC(C(=O)C(O)C5(C)CCC34C)C)C(=C1O)C,literal,160659-1,en,literal,22-Hydroxytingenone,literal,10.1016/0031-9422(93)85252-M,literal,50656-68-3,,
5381,uri,http://www.wikidata.org/entity/Q10748363,uri,http://www.wikidata.org/entity/Q51617505,literal,Salacia chinensis,literal,XMOCLSLCDHWDHP-IUODEOHRSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1,literal,162552-1,en,literal,(-)-epigallocatechin,literal,10.1021/NP0301543,literal,970-74-1,,
5382,uri,http://www.wikidata.org/entity/Q10748363,uri,http://www.wikidata.org/entity/Q891785,literal,Salacia chinensis,literal,QJVXKWHHAMZTBY-GCPOEHJPSA-N,literal,COC1=CC(=CC(=C1OC2C(C(C(C(O2)CO)O)O)O)OC)C=CCO,literal,162552-1,en,literal,eleutheroside B,literal,10.1248/CPB.59.1020,literal,118-34-3,literal,CHEMBL250872
5383,uri,http://www.wikidata.org/entity/Q90486728,uri,http://www.wikidata.org/entity/Q81977462,literal,Monteverdia laevis,literal,JPFCOVZKLAXXOE-NFJBMHMQSA-N,literal,OC1=CC=C(C=C1)C2OC=3C=C(O)C=C(O)C3C(C=4C(O)=CC(O)=C5C4OC(C6=CC(O)=C(OC)C(O)=C6)C(O)C5)C2O,literal,77176124-1,en,literal,Proanthocyanidin A,literal,10.1248/CPB.50.115,literal,18206-61-6,,
5384,uri,http://www.wikidata.org/entity/Q38621603,uri,http://www.wikidata.org/entity/Q76009779,literal,Elaeodendron papillosum,literal,WSTYNZDAOAEEKG-GWJSGULQSA-N,literal,O=C1C=C2C(=CC=C3C2(C)CCC4(C)C5CC(C(=O)CC5(C)CCC34C)C)C(=C1O)C,literal,160715-1,en,literal,"(6aS,6bS,8aS,11R,12aR,14aR)-3-hydroxy-4,6a,6b,8a,11,14a-hexamethyl-7,8,9,11,12,12a,13,14-octahydropicene-2,10-dione",literal,10.1016/0031-9422(93)85252-M,literal,50802-21-6,,
5385,uri,http://www.wikidata.org/entity/Q13034404,uri,http://www.wikidata.org/entity/Q76009779,literal,Elaeodendron croceum,literal,WSTYNZDAOAEEKG-GWJSGULQSA-N,literal,O=C1C=C2C(=CC=C3C2(C)CCC4(C)C5CC(C(=O)CC5(C)CCC34C)C)C(=C1O)C,literal,160659-1,en,literal,"(6aS,6bS,8aS,11R,12aR,14aR)-3-hydroxy-4,6a,6b,8a,11,14a-hexamethyl-7,8,9,11,12,12a,13,14-octahydropicene-2,10-dione",literal,10.1080/14786410903052399,literal,50802-21-6,,
5386,uri,http://www.wikidata.org/entity/Q13034404,uri,http://www.wikidata.org/entity/Q76009779,literal,Elaeodendron croceum,literal,WSTYNZDAOAEEKG-GWJSGULQSA-N,literal,O=C1C=C2C(=CC=C3C2(C)CCC4(C)C5CC(C(=O)CC5(C)CCC34C)C)C(=C1O)C,literal,160659-1,en,literal,"(6aS,6bS,8aS,11R,12aR,14aR)-3-hydroxy-4,6a,6b,8a,11,14a-hexamethyl-7,8,9,11,12,12a,13,14-octahydropicene-2,10-dione",literal,10.1016/0031-9422(93)85252-M,literal,50802-21-6,,
5387,uri,http://www.wikidata.org/entity/Q5353116,uri,http://www.wikidata.org/entity/Q82748356,literal,Elaeodendron melanocarpum,literal,FSTZKYGQVCLPSX-UHFFFAOYSA-N,literal,O=C(O)CCCCCCC1CC1CCCCCCCC,literal,160699-1,en,literal,7-(2-Octylcyclopropyl)heptanoic acid,literal,10.1007/BF02899464,literal,3569-45-7,,
