,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
8276,uri,http://www.wikidata.org/entity/Q15613588,uri,http://www.wikidata.org/entity/Q7663351,literal,Clematis chinensis,literal,KOWMJRJXZMEZLD-HCIHMXRSSA-N,literal,COC1=CC(=CC(=C1O)OC)C2C3COC(C3CO2)C4=CC(=C(C(=C4)OC)O)OC,literal,709584-1,en,literal,(+)-syringaresinol,literal,10.1080/10575639608043251,literal,21453-69-0,literal,CHEMBL361362
8277,uri,http://www.wikidata.org/entity/Q164268,uri,http://www.wikidata.org/entity/Q76009749,literal,Thalictrum minus,literal,YJRWQNIRFXVBRB-WDYNHAJCSA-N,literal,OC1=C(OC)C=C2C3=C1OC=4C=C5C(=CC4OC)CCN(C)C5CC6=CC=C(OC)C(OC7=CC=C(C=C7)CC3N(C)CC2)=C6,literal,714633-1,en,literal,Homoaromoline,literal,10.1016/S0040-4020(01)88437-4,literal,17132-74-0,,
8278,uri,http://www.wikidata.org/entity/Q164229,uri,http://www.wikidata.org/entity/Q76085489,literal,Thalictrum lucidum,literal,LFFQVHXIFJLJSP-IZLXSDGUSA-N,literal,OC1=CC=C2C=C1OC3=CC=C(C=C3)CC4C5=C(OC=6C=C7C(=CC6OC)CCN(C)C7C2)C(O)=C(OC)C=C5CCN4C,literal,714579-1,en,literal,"(1R,14S)-20,25-dimethoxy-15,30-dimethyl-8,23-dioxa-15,30-diazaheptacyclo[22.6.2.29,12.13,7.114,18.027,31.022,33]hexatriaconta-3(36),4,6,9(35),10,12(34),18,20,22(33),24,26,31-dodecaene-6,21-diol",literal,10.1021/NP50007A014,literal,519-53-9,,
8279,uri,http://www.wikidata.org/entity/Q164268,uri,http://www.wikidata.org/entity/Q72508127,literal,Thalictrum minus,literal,UYNHKOIUEXICNQ-UHFFFAOYSA-N,literal,OC=1C(OC)=C(OC)C=2OC=3C=C4C(=CC3OC)CCN(C)C4CC5=CC=C(OC6=CC(=CC=C6OC)CC7C2C1CCN7C)C=C5,literal,714633-1,en,literal,Thalidesine,literal,10.1016/S0040-4020(01)92468-8,literal,18251-36-0,,
8280,uri,http://www.wikidata.org/entity/Q15373017,uri,http://www.wikidata.org/entity/Q82945951,literal,Delphinium occidentale,literal,MWOQLGAENOKSHS-UHFFFAOYSA-N,literal,O=C1C2CC3C1C(O)(CC2OC)C4(O)C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6,literal,710851-1,en,literal,Dehydrobrowniine,literal,10.1021/JF00025A020,literal,4829-56-5,,
8281,uri,http://www.wikidata.org/entity/Q15373017,uri,http://www.wikidata.org/entity/Q82945951,literal,Delphinium occidentale,literal,MWOQLGAENOKSHS-UHFFFAOYSA-N,literal,O=C1C2CC3C1C(O)(CC2OC)C4(O)C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6,literal,710851-1,en,literal,Dehydrobrowniine,literal,10.3987/COM-87-4386,literal,4829-56-5,,
8282,uri,http://www.wikidata.org/entity/Q160575,uri,http://www.wikidata.org/entity/Q82905174,literal,Nigella sativa,literal,IJSLGIMUXIRGLK-UNOJTMJMSA-N,literal,OCCC(CCC(C)C1CCC2C3CCC4CCCCC4(C)C3CCC12C)C(C)C,literal,711687-1,en,literal,stigmastan-29-ol,literal,10.1016/0031-9422(86)88046-3,literal,138126-65-5,,
8283,uri,http://www.wikidata.org/entity/Q15373738,uri,http://www.wikidata.org/entity/Q82729116,literal,Delphinium venulosum,literal,RJYIKDUVSPCWEE-UHFFFAOYSA-N,literal,COC(=O)C1=C(C(=C2C(=C1O)OCO2)O)O,literal,711122-1,en,literal,"Methyl 4,6,7-trihydroxy-2H-1,3-benzodioxole-5-carboxylate",literal,10.1016/0031-9422(91)83503-D,literal,139934-62-6,,
8284,uri,http://www.wikidata.org/entity/Q164268,uri,http://www.wikidata.org/entity/Q76085489,literal,Thalictrum minus,literal,LFFQVHXIFJLJSP-IZLXSDGUSA-N,literal,OC1=CC=C2C=C1OC3=CC=C(C=C3)CC4C5=C(OC=6C=C7C(=CC6OC)CCN(C)C7C2)C(O)=C(OC)C=C5CCN4C,literal,714633-1,en,literal,"(1R,14S)-20,25-dimethoxy-15,30-dimethyl-8,23-dioxa-15,30-diazaheptacyclo[22.6.2.29,12.13,7.114,18.027,31.022,33]hexatriaconta-3(36),4,6,9(35),10,12(34),18,20,22(33),24,26,31-dodecaene-6,21-diol",literal,10.1007/BF00579793,literal,519-53-9,,
8285,uri,http://www.wikidata.org/entity/Q164268,uri,http://www.wikidata.org/entity/Q76085489,literal,Thalictrum minus,literal,LFFQVHXIFJLJSP-IZLXSDGUSA-N,literal,OC1=CC=C2C=C1OC3=CC=C(C=C3)CC4C5=C(OC=6C=C7C(=CC6OC)CCN(C)C7C2)C(O)=C(OC)C=C5CCN4C,literal,714633-1,en,literal,"(1R,14S)-20,25-dimethoxy-15,30-dimethyl-8,23-dioxa-15,30-diazaheptacyclo[22.6.2.29,12.13,7.114,18.027,31.022,33]hexatriaconta-3(36),4,6,9(35),10,12(34),18,20,22(33),24,26,31-dodecaene-6,21-diol",literal,10.1016/S0040-4020(01)88437-4,literal,519-53-9,,
8286,uri,http://www.wikidata.org/entity/Q15379413,uri,http://www.wikidata.org/entity/Q72508127,literal,Thalictrum longistylum,literal,UYNHKOIUEXICNQ-UHFFFAOYSA-N,literal,OC=1C(OC)=C(OC)C=2OC=3C=C4C(=CC3OC)CCN(C)C4CC5=CC=C(OC6=CC(=CC=C6OC)CC7C2C1CCN7C)C=C5,literal,714577-1,en,literal,Thalidesine,literal,10.1021/NP9902284,literal,18251-36-0,,
8287,uri,http://www.wikidata.org/entity/Q15379822,uri,http://www.wikidata.org/entity/Q72508127,literal,Thalictrum podocarpum,literal,UYNHKOIUEXICNQ-UHFFFAOYSA-N,literal,OC=1C(OC)=C(OC)C=2OC=3C=C4C(=CC3OC)CCN(C)C4CC5=CC=C(OC6=CC(=CC=C6OC)CC7C2C1CCN7C)C=C5,literal,714745-1,en,literal,Thalidesine,literal,10.1007/BF00565723,literal,18251-36-0,,
8288,uri,http://www.wikidata.org/entity/Q15379822,uri,http://www.wikidata.org/entity/Q72508127,literal,Thalictrum podocarpum,literal,UYNHKOIUEXICNQ-UHFFFAOYSA-N,literal,OC=1C(OC)=C(OC)C=2OC=3C=C4C(=CC3OC)CCN(C)C4CC5=CC=C(OC6=CC(=CC=C6OC)CC7C2C1CCN7C)C=C5,literal,714745-1,en,literal,Thalidesine,literal,10.1016/S0040-4020(01)92468-8,literal,18251-36-0,,
8289,uri,http://www.wikidata.org/entity/Q10905304,uri,http://www.wikidata.org/entity/Q76085489,literal,Thalictrum fortunei,literal,LFFQVHXIFJLJSP-IZLXSDGUSA-N,literal,OC1=CC=C2C=C1OC3=CC=C(C=C3)CC4C5=C(OC=6C=C7C(=CC6OC)CCN(C)C7C2)C(O)=C(OC)C=C5CCN4C,literal,714444-1,en,literal,"(1R,14S)-20,25-dimethoxy-15,30-dimethyl-8,23-dioxa-15,30-diazaheptacyclo[22.6.2.29,12.13,7.114,18.027,31.022,33]hexatriaconta-3(36),4,6,9(35),10,12(34),18,20,22(33),24,26,31-dodecaene-6,21-diol",literal,10.1021/NP50032A030,literal,519-53-9,,
8290,uri,http://www.wikidata.org/entity/Q15361350,uri,http://www.wikidata.org/entity/Q81995091,literal,Aconitum lethale,literal,YUTFBICAYRWLGQ-UHFFFAOYSA-N,literal,COC(C1=CC=C(C=C1)C(=O)OC)OC,literal,707528-1,en,literal,"Benzoic acid, 4-(dimethoxymethyl)-, methyl ester",literal,10.1021/NP9905315,literal,42228-16-0,,
8291,uri,http://www.wikidata.org/entity/Q15372819,uri,http://www.wikidata.org/entity/Q82891430,literal,Delphinium scabriflorum,literal,ZUMVRGDGUZROMJ-UHFFFAOYSA-N,literal,OC1CCC2(COC)CN(CC)C3C4(O)C(OC)C2C13C5CC6C(O)C5C4(OC)CC6OC,literal,710989-1,en,literal,Deltatsine,literal,10.1016/S0031-9422(98)00547-0,literal,92631-66-8,,
8292,uri,http://www.wikidata.org/entity/Q15372819,uri,http://www.wikidata.org/entity/Q82891430,literal,Delphinium scabriflorum,literal,ZUMVRGDGUZROMJ-UHFFFAOYSA-N,literal,OC1CCC2(COC)CN(CC)C3C4(O)C(OC)C2C13C5CC6C(O)C5C4(OC)CC6OC,literal,710989-1,en,literal,Deltatsine,literal,10.1016/S0031-9422(02)00514-9,literal,92631-66-8,,
8293,uri,http://www.wikidata.org/entity/Q15379022,uri,http://www.wikidata.org/entity/Q76085489,literal,Thalictrum dasycarpum,literal,LFFQVHXIFJLJSP-IZLXSDGUSA-N,literal,OC1=CC=C2C=C1OC3=CC=C(C=C3)CC4C5=C(OC=6C=C7C(=CC6OC)CCN(C)C7C2)C(O)=C(OC)C=C5CCN4C,literal,714364-1,en,literal,"(1R,14S)-20,25-dimethoxy-15,30-dimethyl-8,23-dioxa-15,30-diazaheptacyclo[22.6.2.29,12.13,7.114,18.027,31.022,33]hexatriaconta-3(36),4,6,9(35),10,12(34),18,20,22(33),24,26,31-dodecaene-6,21-diol",literal,10.1021/NP50007A014,literal,519-53-9,,
8294,uri,http://www.wikidata.org/entity/Q164268,uri,http://www.wikidata.org/entity/Q82933308,literal,Thalictrum minus,literal,XEZKWYLHAOYOCL-UHFFFAOYSA-N,literal,O(C=1C=C2C=3C=4OCOC4C(OC)=C5C3C(N(C)CC5)CC2=CC1OC)C,literal,714633-1,en,literal,Ocotein,literal,10.1016/0031-9422(90)85036-F,literal,3246-21-7,,
8295,uri,http://www.wikidata.org/entity/Q164268,uri,http://www.wikidata.org/entity/Q82933308,literal,Thalictrum minus,literal,XEZKWYLHAOYOCL-UHFFFAOYSA-N,literal,O(C=1C=C2C=3C=4OCOC4C(OC)=C5C3C(N(C)CC5)CC2=CC1OC)C,literal,714633-1,en,literal,Ocotein,literal,10.1016/0031-9422(95)00959-0,literal,3246-21-7,,
8296,uri,http://www.wikidata.org/entity/Q17813029,uri,http://www.wikidata.org/entity/Q72509102,literal,Delphinium cyphoplectrum,literal,IPEHJNRNYPOFII-UHFFFAOYSA-N,literal,O=C1C2=CC(=C(O)C=C2C3(C)CCCC(C)(C)C3C1)C(C)C,literal,710539-1,en,literal,sugiol (undefined stereochemistry),literal,10.1016/S0031-9422(98)00547-0,,,,
8297,uri,http://www.wikidata.org/entity/Q160575,uri,http://www.wikidata.org/entity/Q76422902,literal,Nigella sativa,literal,MCWVPSBQQXUCTB-OQTIOYDCSA-N,literal,OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C)CCC(=CC)C(C)C)C4(C)CC3,literal,711687-1,en,literal,avenasterol,literal,10.1016/0031-9422(86)88046-3,literal,23290-26-8,,
8298,uri,http://www.wikidata.org/entity/Q3281110,uri,http://www.wikidata.org/entity/Q76003384,literal,Thalictrum delavayi,literal,XEZKWYLHAOYOCL-AWEZNQCLSA-N,literal,O(C=1C=C2C=3C=4OCOC4C(OC)=C5C3C(N(C)CC5)CC2=CC1OC)C,literal,714372-1,en,literal,Ocoteine,literal,10.1016/0031-9422(90)85036-F,literal,3246-21-7,,
8299,uri,http://www.wikidata.org/entity/Q3281110,uri,http://www.wikidata.org/entity/Q76003384,literal,Thalictrum delavayi,literal,XEZKWYLHAOYOCL-AWEZNQCLSA-N,literal,O(C=1C=C2C=3C=4OCOC4C(OC)=C5C3C(N(C)CC5)CC2=CC1OC)C,literal,714372-1,en,literal,Ocoteine,literal,10.1016/S0040-4020(01)82640-5,literal,3246-21-7,,
8300,uri,http://www.wikidata.org/entity/Q164229,uri,http://www.wikidata.org/entity/Q82926961,literal,Thalictrum lucidum,literal,FBCXFKWMGIWMJQ-UHFFFAOYSA-N,literal,O1C2=CC=C(C=C2)CC3C4=C(OC=5C=C6C(=CC5OC)CCN(C)C6CC7=CC=C(OC)C1=C7)C(OC)=C(OC)C=C4CCN3C,literal,714579-1,en,literal,"6,6',7,12'-Tetramethoxy-2,2'-dimethyloxyacanthan",literal,10.1055/S-2006-960218,literal,26252-04-0,,
8301,uri,http://www.wikidata.org/entity/Q164268,uri,http://www.wikidata.org/entity/Q76084962,literal,Thalictrum minus,literal,LHHQCRRWQAFSJM-VMPREFPWSA-N,literal,OC1=CC=C2C=C1OC3=CC=C(C=C3)CC4C5=CC(OC)=C(OC=6C=C(OC)C(OC)=C7C6C(N(C)CC7)C2)C=C5CCN4C,literal,714633-1,en,literal,"Thalicberan-12-ol, 2,2'-dimethyl-6,7,7'-trimethoxy-",literal,10.1021/NP50040A036,literal,602-83-5,,
8302,uri,http://www.wikidata.org/entity/Q164268,uri,http://www.wikidata.org/entity/Q76084962,literal,Thalictrum minus,literal,LHHQCRRWQAFSJM-VMPREFPWSA-N,literal,OC1=CC=C2C=C1OC3=CC=C(C=C3)CC4C5=CC(OC)=C(OC=6C=C(OC)C(OC)=C7C6C(N(C)CC7)C2)C=C5CCN4C,literal,714633-1,en,literal,"Thalicberan-12-ol, 2,2'-dimethyl-6,7,7'-trimethoxy-",literal,10.1007/BF00574232,literal,602-83-5,,
8303,uri,http://www.wikidata.org/entity/Q164268,uri,http://www.wikidata.org/entity/Q76084962,literal,Thalictrum minus,literal,LHHQCRRWQAFSJM-VMPREFPWSA-N,literal,OC1=CC=C2C=C1OC3=CC=C(C=C3)CC4C5=CC(OC)=C(OC=6C=C(OC)C(OC)=C7C6C(N(C)CC7)C2)C=C5CCN4C,literal,714633-1,en,literal,"Thalicberan-12-ol, 2,2'-dimethyl-6,7,7'-trimethoxy-",literal,10.1016/0305-1978(92)90059-M,literal,602-83-5,,
8304,uri,http://www.wikidata.org/entity/Q164268,uri,http://www.wikidata.org/entity/Q76084962,literal,Thalictrum minus,literal,LHHQCRRWQAFSJM-VMPREFPWSA-N,literal,OC1=CC=C2C=C1OC3=CC=C(C=C3)CC4C5=CC(OC)=C(OC=6C=C(OC)C(OC)=C7C6C(N(C)CC7)C2)C=C5CCN4C,literal,714633-1,en,literal,"Thalicberan-12-ol, 2,2'-dimethyl-6,7,7'-trimethoxy-",literal,10.1055/S-2007-969547,literal,602-83-5,,
8305,uri,http://www.wikidata.org/entity/Q164268,uri,http://www.wikidata.org/entity/Q76084962,literal,Thalictrum minus,literal,LHHQCRRWQAFSJM-VMPREFPWSA-N,literal,OC1=CC=C2C=C1OC3=CC=C(C=C3)CC4C5=CC(OC)=C(OC=6C=C(OC)C(OC)=C7C6C(N(C)CC7)C2)C=C5CCN4C,literal,714633-1,en,literal,"Thalicberan-12-ol, 2,2'-dimethyl-6,7,7'-trimethoxy-",literal,10.1007/BF00579510,literal,602-83-5,,
8306,uri,http://www.wikidata.org/entity/Q164268,uri,http://www.wikidata.org/entity/Q76084962,literal,Thalictrum minus,literal,LHHQCRRWQAFSJM-VMPREFPWSA-N,literal,OC1=CC=C2C=C1OC3=CC=C(C=C3)CC4C5=CC(OC)=C(OC=6C=C(OC)C(OC)=C7C6C(N(C)CC7)C2)C=C5CCN4C,literal,714633-1,en,literal,"Thalicberan-12-ol, 2,2'-dimethyl-6,7,7'-trimethoxy-",literal,10.1016/S0040-4020(01)88437-4,literal,602-83-5,,
8307,uri,http://www.wikidata.org/entity/Q7709654,uri,http://www.wikidata.org/entity/Q82926364,literal,Thalictrum dioicum,literal,FBCNBECEGOCMPI-LIRRHRJNSA-N,literal,O=C1C=C2C3N(C)CCC2(C=C1OC)C4=CC(OC)=C(O)C=C4C3,literal,714379-1,en,literal,Pallidine,literal,10.1016/S0040-4020(01)82640-5,literal,25650-75-3,,
8308,uri,http://www.wikidata.org/entity/Q15361350,uri,http://www.wikidata.org/entity/Q76754990,literal,Aconitum lethale,literal,PHDZNMWTZQPAEW-IOZYTHHVSA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C=7C=CC=CC7,literal,707528-1,en,literal,Acetylbenzoylpseudaconine,literal,10.3987/COM-91-5949,,,,
8309,uri,http://www.wikidata.org/entity/Q10910770,uri,http://www.wikidata.org/entity/Q72516798,literal,Aconitum volubile var. pubescens,literal,LLEMSCWAKNQHHA-UHFFFAOYSA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,,,en,literal,yunaconitine,literal,10.1016/J.JCHROMB.2013.10.020,literal,70578-24-4,,
8310,uri,http://www.wikidata.org/entity/Q10910770,uri,http://www.wikidata.org/entity/Q72516798,literal,Aconitum volubile var. pubescens,literal,LLEMSCWAKNQHHA-UHFFFAOYSA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,,,en,literal,yunaconitine,literal,10.1002/JSSC.201300472,literal,70578-24-4,,
8311,uri,http://www.wikidata.org/entity/Q10910770,uri,http://www.wikidata.org/entity/Q72516798,literal,Aconitum volubile var. pubescens,literal,LLEMSCWAKNQHHA-UHFFFAOYSA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,,,en,literal,yunaconitine,literal,10.1093/JAT/30.7.426,literal,70578-24-4,,
8312,uri,http://www.wikidata.org/entity/Q10910770,uri,http://www.wikidata.org/entity/Q72516798,literal,Aconitum volubile var. pubescens,literal,LLEMSCWAKNQHHA-UHFFFAOYSA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,,,en,literal,yunaconitine,literal,10.1016/J.JPBA.2007.04.016,literal,70578-24-4,,
8313,uri,http://www.wikidata.org/entity/Q10910770,uri,http://www.wikidata.org/entity/Q72516798,literal,Aconitum volubile var. pubescens,literal,LLEMSCWAKNQHHA-UHFFFAOYSA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,,,en,literal,yunaconitine,literal,10.1021/JF104879H,literal,70578-24-4,,
8314,uri,http://www.wikidata.org/entity/Q10910770,uri,http://www.wikidata.org/entity/Q72516798,literal,Aconitum volubile var. pubescens,literal,LLEMSCWAKNQHHA-UHFFFAOYSA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,,,en,literal,yunaconitine,literal,10.1002/PTR.5495,literal,70578-24-4,,
8315,uri,http://www.wikidata.org/entity/Q10910770,uri,http://www.wikidata.org/entity/Q72516798,literal,Aconitum volubile var. pubescens,literal,LLEMSCWAKNQHHA-UHFFFAOYSA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,,,en,literal,yunaconitine,literal,10.1248/CPB.54.779,literal,70578-24-4,,
8316,uri,http://www.wikidata.org/entity/Q10910770,uri,http://www.wikidata.org/entity/Q72516798,literal,Aconitum volubile var. pubescens,literal,LLEMSCWAKNQHHA-UHFFFAOYSA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,,,en,literal,yunaconitine,literal,10.1248/CPB.51.592,literal,70578-24-4,,
8317,uri,http://www.wikidata.org/entity/Q10910770,uri,http://www.wikidata.org/entity/Q72516798,literal,Aconitum volubile var. pubescens,literal,LLEMSCWAKNQHHA-UHFFFAOYSA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,,,en,literal,yunaconitine,literal,10.1021/NP0700117,literal,70578-24-4,,
8318,uri,http://www.wikidata.org/entity/Q2700859,uri,http://www.wikidata.org/entity/Q7438285,literal,Thalictrum tuberosum,literal,KNWVMRVOBAFFMH-HNNXBMFYSA-N,literal,COC1=C(C2=C(CC3C4=CC(=C(C=C4CCN3C2)OC)O)C=C1)O,literal,714971-1,en,literal,(S)-scoulerine,literal,10.1016/0031-9422(93)85104-Y,literal,6451-73-6,literal,CHEMBL1235966
8319,uri,http://www.wikidata.org/entity/Q17814273,uri,http://www.wikidata.org/entity/Q72508127,literal,Thalictrum sultanabadense,literal,UYNHKOIUEXICNQ-UHFFFAOYSA-N,literal,OC=1C(OC)=C(OC)C=2OC=3C=C4C(=CC3OC)CCN(C)C4CC5=CC=C(OC6=CC(=CC=C6OC)CC7C2C1CCN7C)C=C5,literal,714928-1,en,literal,Thalidesine,literal,10.1007/BF00575784,literal,18251-36-0,,
8320,uri,http://www.wikidata.org/entity/Q1255793,uri,http://www.wikidata.org/entity/Q72508133,literal,Thalictrum foetidum,literal,HKAAPKXOAPZXLY-UHFFFAOYSA-N,literal,O1C2=CC=C(C=C2)CC3C4=C(OC=5C=C6C(=CC5OC)CCN(C)C6CC7=CC=C(OC)C1=C7)C(OC)=C(OC)C(OC)=C4CCN3C,literal,714440-1,en,literal,(-)-Thalrugosaminine,literal,10.1055/S-2006-960978,literal,22226-73-9,,
8321,uri,http://www.wikidata.org/entity/Q10959769,uri,http://www.wikidata.org/entity/Q72516798,literal,Aconitum nagarum var. heterotrichum,literal,LLEMSCWAKNQHHA-UHFFFAOYSA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,,,en,literal,yunaconitine,literal,10.1016/J.JCHROMB.2013.10.020,literal,70578-24-4,,
8322,uri,http://www.wikidata.org/entity/Q10959769,uri,http://www.wikidata.org/entity/Q72516798,literal,Aconitum nagarum var. heterotrichum,literal,LLEMSCWAKNQHHA-UHFFFAOYSA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,,,en,literal,yunaconitine,literal,10.1002/JSSC.201300472,literal,70578-24-4,,
8323,uri,http://www.wikidata.org/entity/Q10959769,uri,http://www.wikidata.org/entity/Q72516798,literal,Aconitum nagarum var. heterotrichum,literal,LLEMSCWAKNQHHA-UHFFFAOYSA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,,,en,literal,yunaconitine,literal,10.1093/JAT/30.7.426,literal,70578-24-4,,
8324,uri,http://www.wikidata.org/entity/Q10959769,uri,http://www.wikidata.org/entity/Q72516798,literal,Aconitum nagarum var. heterotrichum,literal,LLEMSCWAKNQHHA-UHFFFAOYSA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,,,en,literal,yunaconitine,literal,10.1016/J.JPBA.2007.04.016,literal,70578-24-4,,
8325,uri,http://www.wikidata.org/entity/Q10959769,uri,http://www.wikidata.org/entity/Q72516798,literal,Aconitum nagarum var. heterotrichum,literal,LLEMSCWAKNQHHA-UHFFFAOYSA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,,,en,literal,yunaconitine,literal,10.1021/JF104879H,literal,70578-24-4,,
8326,uri,http://www.wikidata.org/entity/Q10959769,uri,http://www.wikidata.org/entity/Q72516798,literal,Aconitum nagarum var. heterotrichum,literal,LLEMSCWAKNQHHA-UHFFFAOYSA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,,,en,literal,yunaconitine,literal,10.1002/PTR.5495,literal,70578-24-4,,
8327,uri,http://www.wikidata.org/entity/Q10959769,uri,http://www.wikidata.org/entity/Q72516798,literal,Aconitum nagarum var. heterotrichum,literal,LLEMSCWAKNQHHA-UHFFFAOYSA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,,,en,literal,yunaconitine,literal,10.1248/CPB.54.779,literal,70578-24-4,,
8328,uri,http://www.wikidata.org/entity/Q10959769,uri,http://www.wikidata.org/entity/Q72516798,literal,Aconitum nagarum var. heterotrichum,literal,LLEMSCWAKNQHHA-UHFFFAOYSA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,,,en,literal,yunaconitine,literal,10.1248/CPB.51.592,literal,70578-24-4,,
8329,uri,http://www.wikidata.org/entity/Q10959769,uri,http://www.wikidata.org/entity/Q72516798,literal,Aconitum nagarum var. heterotrichum,literal,LLEMSCWAKNQHHA-UHFFFAOYSA-N,literal,O=C(OC1C2C3CC1(O)C(OC)CC2(OC(=O)C)C4C(OC)C5C6(COC)CN(CC)C4C35C(OC)CC6O)C7=CC=C(OC)C=C7,,,en,literal,yunaconitine,literal,10.1021/NP0700117,literal,70578-24-4,,
8330,uri,http://www.wikidata.org/entity/Q15244967,uri,http://www.wikidata.org/entity/Q82288760,literal,Thalictrum isopyroides,literal,HCHLTWGUUUDWFP-UHFFFAOYSA-N,literal,CN1C=CC2=CC(=C(C=C2C1=O)OC)OC,literal,714523-1,en,literal,"6,7-Dimethoxy-2-methylisoquinolin-1(2H)-one",literal,10.1007/BF00565243,literal,20323-75-5,,
8331,uri,http://www.wikidata.org/entity/Q164268,uri,http://www.wikidata.org/entity/Q82897200,literal,Thalictrum minus,literal,GREGWBBWKKBCEU-PWXALIIZSA-N,literal,OC1=CC=C(C=C1OC2=CC=C(C=C2)CC3NCCC4=CC(OC)=C(O)C=C43)CC5C6=CC=C(OC)C=C6CC(O)N5C,literal,714633-1,en,literal,Northalibroline,literal,10.1055/S-2006-962533,literal,120091-14-7,,
8332,uri,http://www.wikidata.org/entity/Q15244967,uri,http://www.wikidata.org/entity/Q76003384,literal,Thalictrum isopyroides,literal,XEZKWYLHAOYOCL-AWEZNQCLSA-N,literal,O(C=1C=C2C=3C=4OCOC4C(OC)=C5C3C(N(C)CC5)CC2=CC1OC)C,literal,714523-1,en,literal,Ocoteine,literal,10.1016/0031-9422(86)80030-9,literal,3246-21-7,,
8333,uri,http://www.wikidata.org/entity/Q1255793,uri,http://www.wikidata.org/entity/Q82950193,literal,Thalictrum foetidum,literal,XNEFHBQMDWILRU-UHFFFAOYSA-N,literal,OC=1C=C2C(=CC1OC)CCN(C)C2CC3=CC(OC)=C(OC)C=C3OC=4C=C5C(=CC4OC)C=6C(OC)=C(OC)C=C7C6C(N(C)CC7)C5,literal,714440-1,en,literal,(+)-Thalmelatine,literal,10.1055/S-2006-961407,literal,5308-77-0,,
