,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
2016,uri,http://www.wikidata.org/entity/Q17434626,uri,http://www.wikidata.org/entity/Q105123339,literal,Patrinia scabra,literal,IZODPOCIKVLNIL-BJTCBHOJSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(OC(OC)CC13)C,literal,859467-1,en,literal,"methyl (1S,3S,4aS,8S,8aS)-3-methoxy-1-methyl-8-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,3,4,4a,8,8a-hexahydropyrano[3,4-c]pyran-5-carboxylate",literal,10.1021/NP300286T,,,,
2017,uri,http://www.wikidata.org/entity/Q912252,uri,http://www.wikidata.org/entity/Q105162332,literal,Valeriana jatamansi,literal,MEOWJLHAENRYDE-KGISJOMYSA-N,literal,O=C(OC1CC2(O)C(=COC(OC(=O)CC(C)C)C2C1(O)COC(=O)C(OC(=O)CC(C)C)C(C)C)COC(=O)C(OC(=O)CC(C)C)C(C)C)C,literal,859888-1,en,literal,Valeriotetrate C,literal,10.1021/NP070598P,,,,
2018,uri,http://www.wikidata.org/entity/Q912252,uri,http://www.wikidata.org/entity/Q105162332,literal,Valeriana jatamansi,literal,MEOWJLHAENRYDE-KGISJOMYSA-N,literal,O=C(OC1CC2(O)C(=COC(OC(=O)CC(C)C)C2C1(O)COC(=O)C(OC(=O)CC(C)C)C(C)C)COC(=O)C(OC(=O)CC(C)C)C(C)C)C,literal,859888-1,en,literal,Valeriotetrate C,literal,10.1021/NP800716F,,,,
2019,uri,http://www.wikidata.org/entity/Q24853263,uri,http://www.wikidata.org/entity/Q105140244,literal,Nardostachys jatamansi,literal,KEXOELSKKSEHAC-GQRGDYHCSA-N,literal,O=C(O)C(=CC1CC2=C(C)CCC2C(C)C1)C,literal,60457692-2,en,literal,"(E)-3-[(5S,7S,7aS)-3,7-dimethyl-2,4,5,6,7,7a-hexahydro-1H-inden-5-yl]-2-methylprop-2-enoic acid",literal,10.1002/CHIN.200525180,,,,
2020,uri,http://www.wikidata.org/entity/Q912252,uri,http://www.wikidata.org/entity/Q105140244,literal,Valeriana jatamansi,literal,KEXOELSKKSEHAC-GQRGDYHCSA-N,literal,O=C(O)C(=CC1CC2=C(C)CCC2C(C)C1)C,literal,859888-1,en,literal,"(E)-3-[(5S,7S,7aS)-3,7-dimethyl-2,4,5,6,7,7a-hexahydro-1H-inden-5-yl]-2-methylprop-2-enoic acid",literal,10.1002/CHIN.200525180,,,,
2021,uri,http://www.wikidata.org/entity/Q10866752,uri,http://www.wikidata.org/entity/Q105182415,literal,Triplostegia glandulifera,literal,NNZPTEVRBSCSEL-JNLQIWLDSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OC(C)C(O)C(OC7OCC(O)C(OC8OC(C)C(O)C(O)C8OC9OCC(O)C(O)C9O)C7O)C6O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,320460-1,,literal,Q105182415,literal,10.1016/0031-9422(92)80287-O,,,,
2022,uri,http://www.wikidata.org/entity/Q24853263,uri,http://www.wikidata.org/entity/Q105147316,literal,Nardostachys jatamansi,literal,KXGHHSIMRWPVQM-UHFFFAOYSA-N,literal,O=C1C2=CCCC(C)C2(C)C3C(OOC3(C)C)C1,literal,60457692-2,en,literal,"1,1,9,9a-Tetramethyl-3a,4,7,8,9,9b-hexahydronaphtho[2,1-c]dioxol-5-one",literal,10.1016/0031-9422(88)80303-0,,,,
2023,uri,http://www.wikidata.org/entity/Q15401343,uri,http://www.wikidata.org/entity/Q105199701,literal,Valeriana prionophylla,literal,OTMTZTOMTOXZLO-GDNCAEEVSA-N,literal,OC1=C(OC)C=C(C=C1OC)C2OCC3C(OCC23O)C4=CC=C(OC5OC(CO)C(O)C(O)C5O)C(OC)=C4,literal,262310-2,en,literal,"(2S,3R,4S,5S,6R)-2-[4-[(3R,3aS,6S,6aR)-3a-hydroxy-3-(4-hydroxy-3,5-dimethoxyphenyl)-3,4,6,6a-tetrahydro-1H-furo[3,4-c]furan-6-yl]-2-methoxyphenoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1021/NP049879C,,,,
2024,uri,http://www.wikidata.org/entity/Q24853263,uri,http://www.wikidata.org/entity/Q105190789,literal,Nardostachys jatamansi,literal,OFAYIAUICPXDBC-QPSCCSFWSA-N,literal,OC1CC(=C)C2CC(C(=C)C)CCC2(C)C1,literal,60457692-2,en,literal,Jatamol A,literal,10.1055/S-2006-960091,,,,
2025,uri,http://www.wikidata.org/entity/Q17435738,uri,http://www.wikidata.org/entity/Q105191594,literal,Lomelosia caucasica,literal,OGGOZTAYPXBKCH-FFUDPDCJSA-N,literal,O=C1C=C(OC2=CC(OC3OC(CO)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)=CC(O)=C12)C=5C=CC(O)=CC5,literal,915212-1,en,literal,"7-[(2R,3S,4S,5R,6S)-3,4-dihydroxy-6-(hydroxymethyl)-5-[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxy-5-hydroxy-2-(4-hydroxyphenyl)chromen-4-one",literal,10.1007/BF00564480,,,,
2026,uri,http://www.wikidata.org/entity/Q912252,uri,http://www.wikidata.org/entity/Q105122292,literal,Valeriana jatamansi,literal,IXNNZGPEYDVEBJ-BZGMBIRQSA-N,literal,O=C(OC1CC2(O)C(=COC(OC(=O)CC(C)C)C2C1(O)COC)COC(=O)C(OC(=O)CC(C)C)C(C)C)C,literal,859888-1,en,literal,"[(1S,4aR,6S,7R,7aS)-6-acetyloxy-4a,7-dihydroxy-7-(methoxymethyl)-1-(3-methylbutanoyloxy)-1,5,6,7a-tetrahydrocyclopenta[c]pyran-4-yl]methyl (2S)-3-methyl-2-(3-methylbutanoyloxy)butanoate",literal,10.1021/NP800716F,,,,
2027,uri,http://www.wikidata.org/entity/Q11272377,uri,http://www.wikidata.org/entity/Q105179239,literal,Valeriana fauriei,literal,NGYOKRAMXZLLQJ-FXNOOZBWSA-N,literal,O=C(OCC1(O)C2OC2C3C(=COC(OC(=O)CC(C)C)C31)COC4OC(COC5OC(CO)C(O)C(O)C5O)C(O)C(O)C4O)CC(C)C,literal,859789-1,,literal,Q105179239,literal,10.1248/CPB.54.123,,,,
2028,uri,http://www.wikidata.org/entity/Q24853263,uri,http://www.wikidata.org/entity/Q105172608,literal,Nardostachys jatamansi,literal,MUPAOXGYJYRUDB-LBPRGKRZSA-N,literal,O=C1OC2=C(C=C1)C=CC=3OC(C)(C)C(OC)CC32,literal,60457692-2,en,literal,"(9S)-9-methoxy-8,8-dimethyl-9,10-dihydropyrano[2,3-h]chromen-2-one",literal,10.1002/CHIN.200525180,,,,
2029,uri,http://www.wikidata.org/entity/Q15396747,uri,http://www.wikidata.org/entity/Q105144516,literal,Valeriana microphylla,literal,KQEOKUJOWVGWDX-QFOSDGOKSA-N,literal,O=C(OCC1=COC(OC(=O)CC(C)C)C2C1CC(OC(=O)CC(C)C)C32OC3)C,literal,286639-2,en,literal,"[(1R,4aS,6R,7S,7aS)-4-(acetyloxymethyl)-1-(3-methylbutanoyloxy)spiro[4a,5,6,7a-tetrahydro-1H-cyclopenta[c]pyran-7,2'-oxirane]-6-yl] 3-methylbutanoate",literal,10.1055/S-2006-959740,,,,
2030,uri,http://www.wikidata.org/entity/Q24853263,uri,http://www.wikidata.org/entity/Q105179184,literal,Nardostachys jatamansi,literal,NGUGLLPTHUYIGI-UHFFFAOYSA-N,literal,O=C1C(=O)C23OC3CCC(C)C2(C)C4C1C4(C)C,literal,60457692-2,en,literal,"6,7,9,9-Tetramethyl-2-oxatetracyclo[5.5.0.01,3.08,10]dodecane-11,12-dione",literal,10.1016/0031-9422(88)80303-0,,,,
2031,uri,http://www.wikidata.org/entity/Q10937467,uri,http://www.wikidata.org/entity/Q105182415,literal,Triplostegia grandiflora,literal,NNZPTEVRBSCSEL-JNLQIWLDSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OC(C)C(O)C(OC7OCC(O)C(OC8OC(C)C(O)C(O)C8OC9OCC(O)C(O)C9O)C7O)C6O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,320462-1,,literal,Q105182415,literal,10.1016/0031-9422(92)80287-O,,,,
2032,uri,http://www.wikidata.org/entity/Q912252,uri,http://www.wikidata.org/entity/Q105172608,literal,Valeriana jatamansi,literal,MUPAOXGYJYRUDB-LBPRGKRZSA-N,literal,O=C1OC2=C(C=C1)C=CC=3OC(C)(C)C(OC)CC32,literal,859888-1,en,literal,"(9S)-9-methoxy-8,8-dimethyl-9,10-dihydropyrano[2,3-h]chromen-2-one",literal,10.1002/CHIN.200525180,,,,
2033,uri,http://www.wikidata.org/entity/Q24853263,uri,http://www.wikidata.org/entity/Q105166713,literal,Nardostachys jatamansi,literal,MLIXRKUBDYCIFK-HQJQHLMTSA-N,literal,O=C1OC(=O)CC2(C1=CCCC2C)C,literal,60457692-2,en,literal,"(4aS,5R)-4a,5-dimethyl-4,5,6,7-tetrahydroisochromene-1,3-dione",literal,10.1016/J.BMCL.2011.10.043,,,,
2034,uri,http://www.wikidata.org/entity/Q11272377,uri,http://www.wikidata.org/entity/Q105145453,literal,Valeriana fauriei,literal,KSJYGLBFXLTFDO-VQOJOYJTSA-N,literal,O=C(OC1CC(C)C2CC3C(O)CC(OC3(C)C)(C)C12)C,literal,859789-1,en,literal,Kessyl glycol 2-acetate,literal,10.1016/0031-9422(92)83718-E,,,,
2035,uri,http://www.wikidata.org/entity/Q912252,uri,http://www.wikidata.org/entity/Q105160378,literal,Valeriana jatamansi,literal,MAJHBVOOMZYAJX-XPCVCDNBSA-N,literal,O1C(CCC(C)C23CC=C(C)C3C2)C1(C)C,literal,859888-1,en,literal,"(3R)-2,2-dimethyl-3-[(3S)-3-[(5S)-4-methyl-1-bicyclo[3.1.0]hex-3-enyl]butyl]oxirane",literal,10.1016/J.FITOTE.2007.01.005,,,,
2036,uri,http://www.wikidata.org/entity/Q17436349,uri,http://www.wikidata.org/entity/Q105127897,literal,Pterocephalus pinardii,literal,JHDQHGCIJXUMCH-DPJQJATRSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(OC(=O)C4=COC(OC5OC(CO)C(O)C(O)C5O)C(C=C)C4CC(O)OC)C3C,literal,319631-1,,literal,Q105127897,literal,10.1002/MRC.2559,,,,
2037,uri,http://www.wikidata.org/entity/Q15401343,uri,http://www.wikidata.org/entity/Q105144431,literal,Valeriana prionophylla,literal,KPZWNZOLVDRTMM-YRDWWIAGSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23O)C4=CC=C(OC5OC(O)C(O)C(O)C5CO)C(OC)=C4,literal,262310-2,en,literal,"(2S,3S,4R,5R,6S)-6-[4-[(3R,3aS,6S,6aR)-3a-hydroxy-3-(4-hydroxy-3-methoxyphenyl)-3,4,6,6a-tetrahydro-1H-furo[3,4-c]furan-6-yl]-2-methoxyphenoxy]-5-(hydroxymethyl)oxane-2,3,4-triol",literal,10.1021/NP049879C,,,,
2038,uri,http://www.wikidata.org/entity/Q12841179,uri,http://www.wikidata.org/entity/Q105214964,literal,Dipsacus asper,literal,PTXSSSQCWMXORJ-MWZGARRZSA-N,literal,O=C(OC1COC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(COC8OC(CO)C(O)C(O)C8O)C(O)C(O)C7O)CCC54C)C2(C)CO)C(O)C1O)C,literal,60453523-2,,literal,Q105214964,literal,10.1016/0031-9422(90)89068-K,,,,
2039,uri,http://www.wikidata.org/entity/Q15394058,uri,http://www.wikidata.org/entity/Q105187211,literal,Dipsacus dipsacoides,literal,NXJMINIPVKJRHD-MGVJPNLCSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)(C)CC3C4=CCC5C6(C)CCC(OC7OCC(O)C(O)C7OC8OC(C)C(O)C(O)C8O)C(C)(CO)C6CCC5(C)C4(C)CC2,literal,319253-1,,literal,Q105187211,literal,10.1007/BF02282421,,,,
2040,uri,http://www.wikidata.org/entity/Q15232254,uri,http://www.wikidata.org/entity/Q105160378,literal,Valeriana hardwickii,literal,MAJHBVOOMZYAJX-XPCVCDNBSA-N,literal,O1C(CCC(C)C23CC=C(C)C3C2)C1(C)C,literal,859838-1,en,literal,"(3R)-2,2-dimethyl-3-[(3S)-3-[(5S)-4-methyl-1-bicyclo[3.1.0]hex-3-enyl]butyl]oxirane",literal,10.1016/J.FITOTE.2007.01.005,,,,
2041,uri,http://www.wikidata.org/entity/Q17435365,uri,http://www.wikidata.org/entity/Q105160378,literal,Valeriana moonii,literal,MAJHBVOOMZYAJX-XPCVCDNBSA-N,literal,O1C(CCC(C)C23CC=C(C)C3C2)C1(C)C,literal,859986-1,en,literal,"(3R)-2,2-dimethyl-3-[(3S)-3-[(5S)-4-methyl-1-bicyclo[3.1.0]hex-3-enyl]butyl]oxirane",literal,10.1016/J.FITOTE.2007.01.005,,,,
2042,uri,http://www.wikidata.org/entity/Q17435418,uri,http://www.wikidata.org/entity/Q105202673,literal,Valeriana chionophila,literal,OXGUCUVFOIWWQJ-LDWSSRBJSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,262164-2,en,literal,"3-(6-Deoxy-alpha-L-glucopyranosyloxy)-2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4H-1-benzopyran-4-one",literal,10.1007/BF00577211,,,,
2043,uri,http://www.wikidata.org/entity/Q17435700,uri,http://www.wikidata.org/entity/Q105142461,literal,Lomelosia rotata,literal,KKZXMLYSEGPOCJ-UHFFFAOYSA-N,literal,O=C(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C34CCC(C)C(O)(C)C4C5=CCC6C7(C)CCC(OC8OCC(O)C(O)C8OC9OC(C)C(O)C(OC%10OC(CO)C(O)C(O)C%10O)C9O)C(C)(C)C7CCC6(C)C5(C)CC3,literal,915239-1,,literal,Q105142461,literal,10.1021/NP0304722,,,,
2044,uri,http://www.wikidata.org/entity/Q15396610,uri,http://www.wikidata.org/entity/Q105142760,literal,Valeriana sorbifolia,literal,KLQIXIQHWLZXBE-CWDKFGSUSA-N,literal,O=C(OC1OC=C(C2=CC(OC(=O)CC(C)CC)C3(OC3)C21)COC(=O)C)C=C(C)C,literal,286655-2,en,literal,"[(1S,6S,7R,7aS)-4-(acetyloxymethyl)-1-(3-methylbut-2-enoyloxy)spiro[6,7a-dihydro-1H-cyclopenta[c]pyran-7,2'-oxirane]-6-yl] (3S)-3-methylpentanoate",literal,10.1021/NP0704553,,,,
2045,uri,http://www.wikidata.org/entity/Q912252,uri,http://www.wikidata.org/entity/Q105125655,literal,Valeriana jatamansi,literal,JDPPHKXCSVHYOR-LTIRXJMASA-N,literal,O=C(OCC1(O)C(OC(=O)C)CC2(O)C(=COC(OC(=O)CC(C)C)C21)COC(=O)C(OC(=O)CC(C)C)C(C)C)C,literal,859888-1,en,literal,"[(1S,4aR,6S,7R,7aS)-6-acetyloxy-7-(acetyloxymethyl)-4a,7-dihydroxy-1-(3-methylbutanoyloxy)-1,5,6,7a-tetrahydrocyclopenta[c]pyran-4-yl]methyl (2R)-3-methyl-2-(3-methylbutanoyloxy)butanoate",literal,10.1021/NP800716F,,,,
2046,uri,http://www.wikidata.org/entity/Q17436349,uri,http://www.wikidata.org/entity/Q105190293,literal,Pterocephalus pinardii,literal,OEIJDGAXADWLTR-OIIITUQVSA-N,literal,O=C(O)C1NC(C=2NC=3C=CC=CC3C2C1)CC4C(=COC(OC5OC(CO)C(O)C(O)C5O)C4C=C)C(=O)OC6CC7C(=COC(OC8OC(CO)C(O)C(O)C8O)C7C6C)C(=O)OC,literal,319631-1,,literal,Q105190293,literal,10.1002/MRC.2559,,,,
2047,uri,http://www.wikidata.org/entity/Q15398000,uri,http://www.wikidata.org/entity/Q105144515,literal,Valeriana vaginata,literal,KQEOKUJOWVGWDX-PNBTUHDLSA-N,literal,O=C(OCC1=COC(OC(=O)CC(C)C)C2C1CC(OC(=O)CC(C)C)C32OC3)C,literal,860285-1,en,literal,"5,6-Dihydrovaltrate",literal,10.1016/0031-9422(80)87018-X,,,,
2048,uri,http://www.wikidata.org/entity/Q24853263,uri,http://www.wikidata.org/entity/Q105153674,literal,Nardostachys jatamansi,literal,LLQFXYGDZUUPNX-XANOUDBCSA-N,literal,O=C1C2=CCCC(C)C2(C)C(C3OC13)C(O)(C)C,literal,60457692-2,en,literal,Isonardosinone,literal,10.1016/0031-9422(88)80791-X,,,,
2049,uri,http://www.wikidata.org/entity/Q17435143,uri,http://www.wikidata.org/entity/Q105178692,literal,Lonicera gracilipes,literal,NFUHNVZGHNEYRG-VVQIIGJMSA-N,literal,OC1=CC=C(C=C1OC)C(O)C(OC2=CC=C(C=C2OC)CCCOC3OC(CO)C(O)C(O)C3O)CO,literal,148802-1,en,literal,"2-Methoxy-4-[(1R,2R)-1,3-dihydroxy-2-[2-methoxy-4-[3-(beta-D-glucopyranosyloxy)propyl]phenoxy]propyl]phenol",literal,10.1248/CPB.44.1676,,,,
2050,uri,http://www.wikidata.org/entity/Q17435143,uri,http://www.wikidata.org/entity/Q105131569,literal,Lonicera gracilipes,literal,JMOPDMCEDXPCRG-ZITSYKRSSA-N,literal,O=C1OC=2C=C(O)C(OC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)=CC2C=C1,literal,148802-1,en,literal,"6-[(2S,3R,4S,5S,6R)-6-[[(2R,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-7-hydroxychromen-2-one",literal,10.1016/0031-9422(94)00668-J,,,,
2051,uri,http://www.wikidata.org/entity/Q17436314,uri,http://www.wikidata.org/entity/Q105187211,literal,Dipsacus azureus,literal,NXJMINIPVKJRHD-MGVJPNLCSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)(C)CC3C4=CCC5C6(C)CCC(OC7OCC(O)C(O)C7OC8OC(C)C(O)C(O)C8O)C(C)(CO)C6CCC5(C)C4(C)CC2,literal,319243-1,,literal,Q105187211,literal,10.1007/BF02282421,,,,
2052,uri,http://www.wikidata.org/entity/Q17435143,uri,http://www.wikidata.org/entity/Q105188350,literal,Lonicera gracilipes,literal,NZOONSXGDPBWBZ-HZMJLDKASA-N,literal,O=C1C=C(C)C(O)(C=CC(OC2OC(COC3CCC(O)C(O)C3O)C(O)C(O)C2O)C)C(C)(C)C1,literal,148802-1,en,literal,"(4S)-4-hydroxy-3,5,5-trimethyl-4-[(E,3R)-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(1R,2R,3S,4S)-2,3,4-trihydroxycyclohexyl]oxymethyl]oxan-2-yl]oxybut-1-enyl]cyclohex-2-en-1-one",literal,10.1016/S0031-9422(97)00045-9,,,,
2053,uri,http://www.wikidata.org/entity/Q15401396,uri,http://www.wikidata.org/entity/Q105208960,literal,Valeriana pseudofficinalis,literal,PHHROXLDZHUIGO-UHFFFAOYSA-N,literal,O=C(OC1CC2C(=COC(OC(=O)CC(C)C)C2C31OC3)COC(=O)CC(C)C)C,literal,959242-1,en,literal,didrovaltrate (unspec.),literal,10.1007/S10600-009-9366-2,,,,
2054,uri,http://www.wikidata.org/entity/Q912252,uri,http://www.wikidata.org/entity/Q105206110,literal,Valeriana jatamansi,literal,PCWLZMIAWSKQEO-HCXYKTFWSA-N,literal,O=C(OCC1=C2C=CC(OC)(CO)C2C(OC(=O)CC(C)C)OC1OC)C,literal,859888-1,en,literal,"[(1S,3S,7R,7aS)-4-(acetyloxymethyl)-7-(hydroxymethyl)-3,7-dimethoxy-3,7a-dihydro-1H-cyclopenta[c]pyran-1-yl] 3-methylbutanoate",literal,10.1080/10286020.2011.618804,,,,
2055,uri,http://www.wikidata.org/entity/Q17435143,uri,http://www.wikidata.org/entity/Q105130570,literal,Lonicera gracilipes,literal,JKYBCDCVXDIGHM-BZDGEACKSA-N,literal,OC1CC(C(C)C)C2(C)C(O)CC3(C4=CCC5C(C4=CCC3(C)C12)(C)CCC(O)C5(C)C)C,literal,148802-1,en,literal,"Ferna-7,9(11)-diene-3alpha,16alpha,19alpha-triol",literal,10.1248/CPB.47.663,,,,
2056,uri,http://www.wikidata.org/entity/Q912252,uri,http://www.wikidata.org/entity/Q105157348,literal,Valeriana jatamansi,literal,LUDMVJVLHCEECS-PXKJKYEHSA-N,literal,O=C(OCC1(O)C(O)CC2(O)C(=COC(OC(=O)CC(C)C)C21)COC(=O)C(OC(=O)CC(C)C)C(C)C)C,literal,859888-1,en,literal,"[(1S,4aR,6S,7R,7aS)-7-(acetyloxymethyl)-4a,6,7-trihydroxy-1-(3-methylbutanoyloxy)-1,5,6,7a-tetrahydrocyclopenta[c]pyran-4-yl]methyl (2R)-3-methyl-2-(3-methylbutanoyloxy)butanoate",literal,10.1021/NP800716F,,,,
2057,uri,http://www.wikidata.org/entity/Q104399517,uri,http://www.wikidata.org/entity/Q105142460,literal,Lomelosia comosa,literal,KKZXMLYSEGPOCJ-TVQMTTCNSA-N,literal,O=C(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C34CCC(C)C(O)(C)C4C5=CCC6C7(C)CCC(OC8OCC(O)C(O)C8OC9OC(C)C(O)C(OC%10OC(CO)C(O)C(O)C%10O)C9O)C(C)(C)C7CCC6(C)C5(C)CC3,,,,literal,Q105142460,literal,10.1021/NP0304722,,,,
2058,uri,http://www.wikidata.org/entity/Q17434626,uri,http://www.wikidata.org/entity/Q105123343,literal,Patrinia scabra,literal,IZODPOCIKVLNIL-ZMBMZZJNSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(OC(OC)CC13)C,literal,859467-1,en,literal,"methyl (1S,3R,4aS,8S,8aS)-3-methoxy-1-methyl-8-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,3,4,4a,8,8a-hexahydropyrano[3,4-c]pyran-5-carboxylate",literal,10.1021/NP300286T,,,,
2059,uri,http://www.wikidata.org/entity/Q110979787,uri,http://www.wikidata.org/entity/Q105127897,literal,Pterocephalus pinardi,literal,JHDQHGCIJXUMCH-DPJQJATRSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(OC(=O)C4=COC(OC5OC(CO)C(O)C(O)C5O)C(C=C)C4CC(O)OC)C3C,literal,319631-1,,literal,Q105127897,literal,10.1002/MRC.2559,,,,
2060,uri,http://www.wikidata.org/entity/Q24853263,uri,http://www.wikidata.org/entity/Q105207633,literal,Nardostachys jatamansi,literal,PFCPFINCEOMQFY-UHFFFAOYSA-N,literal,OC1(C)CCC2C(=C)CCC(CC21)C(C)C,literal,60457692-2,en,literal,10(14)-Guaien-4-ol,literal,10.1002/BMC.1540,,,,
2061,uri,http://www.wikidata.org/entity/Q17434626,uri,http://www.wikidata.org/entity/Q105144771,literal,Patrinia scabra,literal,KQSPLYKGVKSJHQ-PCHLGBRCSA-N,literal,O=C1COC2C(CC(OC3OC(COC4OCC(O)(CO)C4O)C(O)C(O)C3O)C2(O)C)C1C,literal,859467-1,en,literal,"(4R,4aR,6S,7R,7aS)-6-[(2S,3R,4S,5S,6R)-6-[[(2R,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-7-hydroxy-4,7-dimethyl-4a,5,6,7a-tetrahydro-4H-cyclopenta[b]pyran-3-one",literal,10.1016/0031-9422(94)85081-X,,,,
2062,uri,http://www.wikidata.org/entity/Q15395222,uri,http://www.wikidata.org/entity/Q105204463,literal,Cephalaria paphlagonica,literal,PADQXGBXDDIYNX-LFWZTOTHSA-N,literal,O=C(OC1OC(CO)C(OC2OCC(O)C(O)C2OC3OC(CO)C(O)C(O)C3O)C(O)C1O)C45CCC(C)(C)CC5C6=CCC7C8(C)CCC(O)C(C)(CO)C8CCC7(C)C6(C)CC4,literal,319156-1,,literal,Q105204463,literal,10.1080/14786410903381335,,,,
2063,uri,http://www.wikidata.org/entity/Q912252,uri,http://www.wikidata.org/entity/Q105125656,literal,Valeriana jatamansi,literal,JDPPHKXCSVHYOR-UHFFFAOYSA-N,literal,O=C(OCC1(O)C(OC(=O)C)CC2(O)C(=COC(OC(=O)CC(C)C)C21)COC(=O)C(OC(=O)CC(C)C)C(C)C)C,literal,859888-1,en,literal,"[6-Acetyloxy-7-(acetyloxymethyl)-4a,7-dihydroxy-1-(3-methylbutanoyloxy)-1,5,6,7a-tetrahydrocyclopenta[c]pyran-4-yl]methyl 3-methyl-2-(3-methylbutanoyloxy)butanoate",literal,10.1021/NP9003382,,,,
2064,uri,http://www.wikidata.org/entity/Q912252,uri,http://www.wikidata.org/entity/Q105125656,literal,Valeriana jatamansi,literal,JDPPHKXCSVHYOR-UHFFFAOYSA-N,literal,O=C(OCC1(O)C(OC(=O)C)CC2(O)C(=COC(OC(=O)CC(C)C)C21)COC(=O)C(OC(=O)CC(C)C)C(C)C)C,literal,859888-1,en,literal,"[6-Acetyloxy-7-(acetyloxymethyl)-4a,7-dihydroxy-1-(3-methylbutanoyloxy)-1,5,6,7a-tetrahydrocyclopenta[c]pyran-4-yl]methyl 3-methyl-2-(3-methylbutanoyloxy)butanoate",literal,10.1021/NP800716F,,,,
2065,uri,http://www.wikidata.org/entity/Q110979787,uri,http://www.wikidata.org/entity/Q105190293,literal,Pterocephalus pinardi,literal,OEIJDGAXADWLTR-OIIITUQVSA-N,literal,O=C(O)C1NC(C=2NC=3C=CC=CC3C2C1)CC4C(=COC(OC5OC(CO)C(O)C(O)C5O)C4C=C)C(=O)OC6CC7C(=COC(OC8OC(CO)C(O)C(O)C8O)C7C6C)C(=O)OC,literal,319631-1,,literal,Q105190293,literal,10.1002/MRC.2559,,,,
2066,uri,http://www.wikidata.org/entity/Q10866752,uri,http://www.wikidata.org/entity/Q105323893,literal,Triplostegia glandulifera,literal,XAFDYNYZRDQZAF-KVACYZFBSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(OC7OC(C)C(O)C(O)C7O)C(OC8OCC(O)C(O)C8O)C6OC9OC(C)C(O)C(O)C9O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,320460-1,,literal,Q105323893,literal,10.1016/0031-9422(91)83217-9,,,,
2067,uri,http://www.wikidata.org/entity/Q12841179,uri,http://www.wikidata.org/entity/Q105237053,literal,Dipsacus asper,literal,RIPZUWHZZHFHAQ-RQWBSPIQSA-N,literal,O=C1OCCC2C(=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C)C(=O)OCCC4C1=COC(OC5OC(CO)C(O)C(O)C5O)C4C=C,literal,60453523-2,en,literal,"(6R,7R,8S,16S,17R,18R)-7,17-bis(ethenyl)-8,18-bis[[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy]-3,9,13,19-tetraoxatricyclo[14.4.0.06,11]icosa-1(20),10-diene-2,12-dione",literal,10.1248/CPB.55.1677,,,,
