,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
8477,uri,http://www.wikidata.org/entity/Q15385695,uri,http://www.wikidata.org/entity/Q63409374,literal,Euphorbia indica,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,346892-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1002/(SICI)1099-1565(199903/04)10:2<93::AID-PCA436>3.0.CO;2-N,,,,
8478,uri,http://www.wikidata.org/entity/Q15385695,uri,http://www.wikidata.org/entity/Q63409374,literal,Euphorbia indica,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,346892-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1021/NP900305J,,,,
8479,uri,http://www.wikidata.org/entity/Q15385695,uri,http://www.wikidata.org/entity/Q63409374,literal,Euphorbia indica,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,346892-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/S0031-9422(97)01011-X,,,,
8480,uri,http://www.wikidata.org/entity/Q15385695,uri,http://www.wikidata.org/entity/Q63409374,literal,Euphorbia indica,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,346892-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/S0031-9422(99)00606-8,,,,
8481,uri,http://www.wikidata.org/entity/Q5851559,uri,http://www.wikidata.org/entity/Q418628,literal,Euphorbia dracunculoides,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,346321-1,en,literal,oleanolic acid,literal,10.4268/CJCMM20142015,literal,508-02-1,literal,CHEMBL168
8482,uri,http://www.wikidata.org/entity/Q5851852,uri,http://www.wikidata.org/entity/Q586501,literal,Euphorbia plumerioides,literal,ONQRKEUAIJMULO-YBXTVTTCSA-N,literal,CC(CCC=C(C)C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,literal,124449-3,en,literal,cycloartenol,literal,10.1016/0031-9422(91)84139-J,literal,469-38-5,literal,CHEMBL225815
8483,uri,http://www.wikidata.org/entity/Q10895725,uri,http://www.wikidata.org/entity/Q5242815,literal,Euphorbia soongarica,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,348309-1,en,literal,hyperoside,literal,10.1007/BF01386200,literal,482-36-0,,
8484,uri,http://www.wikidata.org/entity/Q1023705,uri,http://www.wikidata.org/entity/Q63409374,literal,Euphorbia prostrata,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,101913-2,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/S0031-9422(00)86537-1,,,,
8485,uri,http://www.wikidata.org/entity/Q10895725,uri,http://www.wikidata.org/entity/Q418599,literal,Euphorbia soongarica,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,348309-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1007/BF01386200,literal,99-50-3,literal,CHEMBL37537
8486,uri,http://www.wikidata.org/entity/Q164223,uri,http://www.wikidata.org/entity/Q415945,literal,Euphorbia lathyris,literal,BOTWFXYSPFMFNR-PYDDKJGSSA-N,literal,CC(C)CCCC(C)CCCC(C)CCCC(=CCO)C,literal,347072-1,en,literal,phytol,literal,10.3390/MOLECULES24234322,literal,150-86-7,literal,CHEMBL3039479
8487,uri,http://www.wikidata.org/entity/Q5851559,uri,http://www.wikidata.org/entity/Q4860821,literal,Euphorbia dracunculoides,literal,REZQBEBOWJAQKS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,346321-1,en,literal,1-triacontanol,literal,10.4268/CJCMM20142015,literal,593-50-0,literal,CHEMBL1079147
8488,uri,http://www.wikidata.org/entity/Q5851852,uri,http://www.wikidata.org/entity/Q421873,literal,Euphorbia plumerioides,literal,UNXHWFMMPAWVPI-ZXZARUISSA-N,literal,C(C(C(CO)O)O)O,literal,124449-3,en,literal,erythritol,literal,10.1016/0031-9422(91)84139-J,literal,149-32-6,literal,CHEMBL349605
8489,uri,http://www.wikidata.org/entity/Q164223,uri,http://www.wikidata.org/entity/Q586501,literal,Euphorbia lathyris,literal,ONQRKEUAIJMULO-YBXTVTTCSA-N,literal,CC(CCC=C(C)C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,literal,347072-1,en,literal,cycloartenol,literal,10.1104/PP.89.2.681,literal,469-38-5,literal,CHEMBL225815
8490,uri,http://www.wikidata.org/entity/Q164223,uri,http://www.wikidata.org/entity/Q586501,literal,Euphorbia lathyris,literal,ONQRKEUAIJMULO-YBXTVTTCSA-N,literal,CC(CCC=C(C)C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,literal,347072-1,en,literal,cycloartenol,literal,10.1016/0031-9422(95)00075-I,literal,469-38-5,literal,CHEMBL225815
8491,uri,http://www.wikidata.org/entity/Q148889,uri,http://www.wikidata.org/entity/Q4545648,literal,Euphorbia helioscopia,literal,LLENXGNWVNSBQG-VFTFQOQOSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(O)C1O)C4=CC(O)=C(O)C(O)=C4,literal,346754-1,en,literal,"1,2,6-Trigalloyl glucose",literal,10.1248/CPB.39.630,literal,79886-49-0,,
8492,uri,http://www.wikidata.org/entity/Q15389869,uri,http://www.wikidata.org/entity/Q63409322,literal,Euphorbia portulacoides,literal,KPZWHZSIXZXDMW-UHFFFAOYSA-N,literal,CC(=O)C1=C(C=C(C=C1OC)OC)OC,literal,347866-1,en,literal,"2',4',6'-Trimethoxyacetophenone",literal,10.1016/0031-9422(95)00752-0,literal,832-58-6,,
8493,uri,http://www.wikidata.org/entity/Q12230503,uri,http://www.wikidata.org/entity/Q4811191,literal,Euphorbia petiolata,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,347749-1,en,literal,Astragalin,literal,10.1007/S11418-009-0382-0,literal,480-10-4,literal,CHEMBL233930
8494,uri,http://www.wikidata.org/entity/Q5851722,uri,http://www.wikidata.org/entity/Q411695,literal,Euphorbia lagascae,literal,KCDXJAYRVLXPFO-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C=O,literal,347043-1,en,literal,syringaldehyde,literal,10.1021/OL062854F,literal,134-96-3,literal,CHEMBL225303
8495,uri,http://www.wikidata.org/entity/Q164223,uri,http://www.wikidata.org/entity/Q414996,literal,Euphorbia lathyris,literal,CAHGCLMLTWQZNJ-BQNIITSRSA-N,literal,CC(CCC=C(C)C)C1CCC2(C1(CCC3=C2CCC4C3(CCC(C4(C)C)O)C)C)C,literal,347072-1,en,literal,lanosterol,literal,10.3390/MOLECULES24234322,literal,79-63-0,literal,CHEMBL225111
8496,uri,http://www.wikidata.org/entity/Q164223,uri,http://www.wikidata.org/entity/Q414996,literal,Euphorbia lathyris,literal,CAHGCLMLTWQZNJ-BQNIITSRSA-N,literal,CC(CCC=C(C)C)C1CCC2(C1(CCC3=C2CCC4C3(CCC(C4(C)C)O)C)C)C,literal,347072-1,en,literal,lanosterol,literal,10.1104/PP.89.2.681,literal,79-63-0,literal,CHEMBL225111
8497,uri,http://www.wikidata.org/entity/Q164223,uri,http://www.wikidata.org/entity/Q414996,literal,Euphorbia lathyris,literal,CAHGCLMLTWQZNJ-BQNIITSRSA-N,literal,CC(CCC=C(C)C)C1CCC2(C1(CCC3=C2CCC4C3(CCC(C4(C)C)O)C)C)C,literal,347072-1,en,literal,lanosterol,literal,10.1016/0031-9422(95)00075-I,literal,79-63-0,literal,CHEMBL225111
8498,uri,http://www.wikidata.org/entity/Q5851852,uri,http://www.wikidata.org/entity/Q59287150,literal,Euphorbia plumerioides,literal,OKWRDLQBKAOJNC-LBPRGKRZSA-N,literal,CC1CCCCCCCC2=CC(=CC(=C2C(=O)O1)OC)O,literal,124449-3,en,literal,Lasiodiplodin,literal,10.1016/0031-9422(91)84139-J,literal,65716-53-2,,
8499,uri,http://www.wikidata.org/entity/Q805519,uri,http://www.wikidata.org/entity/Q63409374,literal,Euphorbia balsamifera,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,345730-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1002/(SICI)1099-1565(199903/04)10:2<93::AID-PCA436>3.0.CO;2-N,,,,
8500,uri,http://www.wikidata.org/entity/Q805519,uri,http://www.wikidata.org/entity/Q63409374,literal,Euphorbia balsamifera,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,345730-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1021/NP900305J,,,,
8501,uri,http://www.wikidata.org/entity/Q805519,uri,http://www.wikidata.org/entity/Q63409374,literal,Euphorbia balsamifera,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,345730-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/S0031-9422(97)01011-X,,,,
8502,uri,http://www.wikidata.org/entity/Q805519,uri,http://www.wikidata.org/entity/Q63409374,literal,Euphorbia balsamifera,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,345730-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/S0031-9422(99)00606-8,,,,
8503,uri,http://www.wikidata.org/entity/Q805519,uri,http://www.wikidata.org/entity/Q63409374,literal,Euphorbia balsamifera,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,345730-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1055/S-0028-1097667,,,,
8504,uri,http://www.wikidata.org/entity/Q805519,uri,http://www.wikidata.org/entity/Q63409374,literal,Euphorbia balsamifera,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,345730-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/0031-9422(75)85320-9,,,,
8505,uri,http://www.wikidata.org/entity/Q805519,uri,http://www.wikidata.org/entity/Q63409374,literal,Euphorbia balsamifera,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,345730-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1055/S-0028-1097580,,,,
8506,uri,http://www.wikidata.org/entity/Q805519,uri,http://www.wikidata.org/entity/Q63409374,literal,Euphorbia balsamifera,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,345730-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/J.PHYTOCHEM.2007.01.017,,,,
8507,uri,http://www.wikidata.org/entity/Q805519,uri,http://www.wikidata.org/entity/Q63409374,literal,Euphorbia balsamifera,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,345730-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/S0031-9422(03)00158-4,,,,
8508,uri,http://www.wikidata.org/entity/Q1023705,uri,http://www.wikidata.org/entity/Q63398496,literal,Euphorbia prostrata,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,101913-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1248/CPB.42.2005,,,,
8509,uri,http://www.wikidata.org/entity/Q5410411,uri,http://www.wikidata.org/entity/Q5242815,literal,Euphorbia chamaesyce,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,346005-1,en,literal,hyperoside,literal,10.1007/S10600-011-9907-3,literal,482-36-0,,
8510,uri,http://www.wikidata.org/entity/Q5851852,uri,http://www.wikidata.org/entity/Q63409322,literal,Euphorbia plumerioides,literal,KPZWHZSIXZXDMW-UHFFFAOYSA-N,literal,CC(=O)C1=C(C=C(C=C1OC)OC)OC,literal,124449-3,en,literal,"2',4',6'-Trimethoxyacetophenone",literal,10.1016/0031-9422(91)84139-J,literal,832-58-6,,
8511,uri,http://www.wikidata.org/entity/Q177322,uri,http://www.wikidata.org/entity/Q5089009,literal,Euphorbia maculata,literal,HGJXAVROWQLCTP-YABCKIEDSA-N,literal,C1C2C3C(C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C6=C5C(C(C(=O)O3)CC(=O)O)C(C(=O)O6)O)O)O)OC(=O)C7=CC(=C(C(=C7C8=C(C(=C(C=C8C(=O)O1)O)O)O)O)O)O,literal,102020-2,en,literal,chebulagic acid,literal,10.1139/V97-088,literal,23094-71-5,literal,CHEMBL525240
8512,uri,http://www.wikidata.org/entity/Q177322,uri,http://www.wikidata.org/entity/Q5089009,literal,Euphorbia supina,literal,HGJXAVROWQLCTP-YABCKIEDSA-N,literal,C1C2C3C(C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C6=C5C(C(C(=O)O3)CC(=O)O)C(C(=O)O6)O)O)O)OC(=O)C7=CC(=C(C(=C7C8=C(C(=C(C=C8C(=O)O1)O)O)O)O)O)O,literal,102020-2,en,literal,chebulagic acid,literal,10.1139/V97-088,literal,23094-71-5,literal,CHEMBL525240
8513,uri,http://www.wikidata.org/entity/Q177322,uri,http://www.wikidata.org/entity/Q5089009,literal,Euphorbia maculata,literal,HGJXAVROWQLCTP-YABCKIEDSA-N,literal,C1C2C3C(C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C6=C5C(C(C(=O)O3)CC(=O)O)C(C(=O)O6)O)O)O)OC(=O)C7=CC(=C(C(=C7C8=C(C(=C(C=C8C(=O)O1)O)O)O)O)O)O,literal,347236-1,en,literal,chebulagic acid,literal,10.1139/V97-088,literal,23094-71-5,literal,CHEMBL525240
8514,uri,http://www.wikidata.org/entity/Q177322,uri,http://www.wikidata.org/entity/Q5089009,literal,Euphorbia supina,literal,HGJXAVROWQLCTP-YABCKIEDSA-N,literal,C1C2C3C(C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C6=C5C(C(C(=O)O3)CC(=O)O)C(C(=O)O6)O)O)O)OC(=O)C7=CC(=C(C(=C7C8=C(C(=C(C=C8C(=O)O1)O)O)O)O)O)O,literal,347236-1,en,literal,chebulagic acid,literal,10.1139/V97-088,literal,23094-71-5,literal,CHEMBL525240
8515,uri,http://www.wikidata.org/entity/Q5851852,uri,http://www.wikidata.org/entity/Q425004,literal,Euphorbia plumerioides,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,124449-3,en,literal,stigmasterol,literal,10.1016/0031-9422(91)84139-J,literal,83-48-7,literal,CHEMBL400247
8516,uri,http://www.wikidata.org/entity/Q5410411,uri,http://www.wikidata.org/entity/Q422044,literal,Euphorbia chamaesyce,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,346005-1,en,literal,ellagic acid,literal,10.1007/S10600-011-9907-3,literal,476-66-4,literal,CHEMBL6246
8517,uri,http://www.wikidata.org/entity/Q208253,uri,http://www.wikidata.org/entity/Q586501,literal,Euphorbia pulcherrima,literal,ONQRKEUAIJMULO-YBXTVTTCSA-N,literal,CC(CCC=C(C)C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,literal,347947-1,en,literal,cycloartenol,literal,10.1055/S-2006-957893,literal,469-38-5,literal,CHEMBL225815
8518,uri,http://www.wikidata.org/entity/Q798313,uri,http://www.wikidata.org/entity/Q5549854,literal,Euphorbia nutans,literal,JQQBXPCJFAKSPG-SVYIMCMUSA-N,literal,C1C2C3C(C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C6=C5C7C(=CC(=O)C(C7(O)O)(O6)O)C(=O)O3)O)O)OC(=O)C8=CC(=C(C(=C8C9=C(C(=C(C=C9C(=O)O1)O)O)O)O)O)O,literal,347529-1,en,literal,geraniin,literal,10.1248/CPB.39.881,literal,60976-49-0,literal,CHEMBL506069
8519,uri,http://www.wikidata.org/entity/Q148889,uri,http://www.wikidata.org/entity/Q4545645,literal,Euphorbia helioscopia,literal,QJYNZEYHSMRWBK-NIKIMHBISA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)OCC2C(C(C(C(O2)OC(=O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C(=C5)O)O)O)OC(=O)C6=CC(=C(C(=C6)O)O)O,literal,346754-1,en,literal,pentagalloylglucose,literal,10.1248/CPB.39.630,literal,14937-32-7,literal,CHEMBL382408
8520,uri,http://www.wikidata.org/entity/Q148889,uri,http://www.wikidata.org/entity/Q5549854,literal,Euphorbia helioscopia,literal,JQQBXPCJFAKSPG-SVYIMCMUSA-N,literal,C1C2C3C(C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C6=C5C7C(=CC(=O)C(C7(O)O)(O6)O)C(=O)O3)O)O)OC(=O)C8=CC(=C(C(=C8C9=C(C(=C(C=C9C(=O)O1)O)O)O)O)O)O,literal,346754-1,en,literal,geraniin,literal,10.1248/CPB.38.1518,literal,60976-49-0,literal,CHEMBL506069
8521,uri,http://www.wikidata.org/entity/Q148889,uri,http://www.wikidata.org/entity/Q5549854,literal,Euphorbia helioscopia,literal,JQQBXPCJFAKSPG-SVYIMCMUSA-N,literal,C1C2C3C(C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C6=C5C7C(=CC(=O)C(C7(O)O)(O6)O)C(=O)O3)O)O)OC(=O)C8=CC(=C(C(=C8C9=C(C(=C(C=C9C(=O)O1)O)O)O)O)O)O,literal,346754-1,en,literal,geraniin,literal,10.1248/CPB.39.630,literal,60976-49-0,literal,CHEMBL506069
8522,uri,http://www.wikidata.org/entity/Q177322,uri,http://www.wikidata.org/entity/Q4532976,literal,Euphorbia maculata,literal,VFPFQHQNJCMNBZ-UHFFFAOYSA-N,literal,CCOC(=O)C1=CC(=C(C(=C1)O)O)O,literal,102020-2,en,literal,ethyl gallate,literal,10.4268/CJCMM20141227,literal,831-61-8,literal,CHEMBL453196
8523,uri,http://www.wikidata.org/entity/Q177322,uri,http://www.wikidata.org/entity/Q4532976,literal,Euphorbia supina,literal,VFPFQHQNJCMNBZ-UHFFFAOYSA-N,literal,CCOC(=O)C1=CC(=C(C(=C1)O)O)O,literal,102020-2,en,literal,ethyl gallate,literal,10.4268/CJCMM20141227,literal,831-61-8,literal,CHEMBL453196
8524,uri,http://www.wikidata.org/entity/Q177322,uri,http://www.wikidata.org/entity/Q4532976,literal,Euphorbia maculata,literal,VFPFQHQNJCMNBZ-UHFFFAOYSA-N,literal,CCOC(=O)C1=CC(=C(C(=C1)O)O)O,literal,347236-1,en,literal,ethyl gallate,literal,10.4268/CJCMM20141227,literal,831-61-8,literal,CHEMBL453196
8525,uri,http://www.wikidata.org/entity/Q177322,uri,http://www.wikidata.org/entity/Q4532976,literal,Euphorbia supina,literal,VFPFQHQNJCMNBZ-UHFFFAOYSA-N,literal,CCOC(=O)C1=CC(=C(C(=C1)O)O)O,literal,347236-1,en,literal,ethyl gallate,literal,10.4268/CJCMM20141227,literal,831-61-8,literal,CHEMBL453196
8526,uri,http://www.wikidata.org/entity/Q164223,uri,http://www.wikidata.org/entity/Q425004,literal,Euphorbia lathyris,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,347072-1,en,literal,stigmasterol,literal,10.1016/0168-9452(91)90045-A,literal,83-48-7,literal,CHEMBL400247
8527,uri,http://www.wikidata.org/entity/Q1257890,uri,http://www.wikidata.org/entity/Q419726,literal,Euphorbia trigona,literal,FVWJYYTZTCVBKE-ROUWMTJPSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)CO,literal,348565-1,en,literal,betulin,literal,10.1016/S0031-9422(00)81079-1,literal,473-98-3,literal,CHEMBL23236
8528,uri,http://www.wikidata.org/entity/Q5851722,uri,http://www.wikidata.org/entity/Q419672,literal,Euphorbia lagascae,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,347043-1,en,literal,vanillic acid,literal,10.1055/S-2005-873196,literal,121-34-6,literal,CHEMBL120568
8529,uri,http://www.wikidata.org/entity/Q811479,uri,http://www.wikidata.org/entity/Q4860821,literal,Euphorbia dendroides,literal,REZQBEBOWJAQKS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,346252-1,en,literal,1-triacontanol,literal,10.1007/S10600-014-1113-7,literal,593-50-0,literal,CHEMBL1079147
8530,uri,http://www.wikidata.org/entity/Q811479,uri,http://www.wikidata.org/entity/Q4860821,literal,Euphorbia dendroides,literal,REZQBEBOWJAQKS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,346252-1,en,literal,1-triacontanol,literal,10.4268/CJCMM20132321,literal,593-50-0,literal,CHEMBL1079147
8531,uri,http://www.wikidata.org/entity/Q811479,uri,http://www.wikidata.org/entity/Q4860821,literal,Euphorbia dendroides,literal,REZQBEBOWJAQKS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,346252-1,en,literal,1-triacontanol,literal,10.1016/J.JICS.2021.100253,literal,593-50-0,literal,CHEMBL1079147
8532,uri,http://www.wikidata.org/entity/Q811479,uri,http://www.wikidata.org/entity/Q4860821,literal,Euphorbia dendroides,literal,REZQBEBOWJAQKS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,346252-1,en,literal,1-triacontanol,literal,10.14232/FGYKF.2018.A2,literal,593-50-0,literal,CHEMBL1079147
8533,uri,http://www.wikidata.org/entity/Q1023705,uri,http://www.wikidata.org/entity/Q4811191,literal,Euphorbia prostrata,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,101913-2,en,literal,Astragalin,literal,10.1055/S-2006-960820,literal,480-10-4,literal,CHEMBL233930
8534,uri,http://www.wikidata.org/entity/Q177322,uri,http://www.wikidata.org/entity/Q63398496,literal,Euphorbia maculata,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,102020-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1248/CPB.39.881,,,,
