,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
197,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q18386250,literal,Juncus effusus,literal,XNVMKPYDOHZJLR-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=CC(=C(C(=C32)C=C)C)O)O,literal,442917-1,en,literal,juncusol,literal,10.1562/0031-8655(2002)0760051ADBPFT2.0.CO2,literal,62023-90-9,literal,CHEMBL38650
198,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q18386250,literal,Juncus effusus,literal,XNVMKPYDOHZJLR-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=CC(=C(C(=C32)C=C)C)O)O,literal,442917-1,en,literal,juncusol,literal,10.1016/0031-9422(88)80714-3,literal,62023-90-9,literal,CHEMBL38650
199,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q18386250,literal,Juncus effusus,literal,XNVMKPYDOHZJLR-UHFFFAOYSA-N,literal,CC1=C(C=CC2=C1CCC3=CC(=C(C(=C32)C=C)C)O)O,literal,442917-1,en,literal,juncusol,literal,10.1007/BF02003949,literal,62023-90-9,literal,CHEMBL38650
200,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q27102217,literal,Juncus effusus,literal,GZCGUPFRVQAUEE-KCDKBNATSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,442917-1,en,literal,aldehydo-D-galactose,literal,10.1007/BF00567064,literal,59-23-4,,
201,uri,http://www.wikidata.org/entity/Q15227574,uri,http://www.wikidata.org/entity/Q105350540,literal,Juncus setchuensis,literal,YMHWAVLJEDKKGD-UHFFFAOYSA-N,literal,O=C1C=C2C=3C=CC(O)=C(C3CCC2(O)C(C=C)=C1C)C,literal,443473-1,en,literal,Juncuenin D,literal,10.1021/NP9000834,,,,
202,uri,http://www.wikidata.org/entity/Q6311898,uri,http://www.wikidata.org/entity/Q413822,literal,Juncus roemerianus,literal,CQOVPNPJLQNMDC-ZETCQYMHSA-N,literal,C1=C(NC=N1)CC(C(=O)O)NC(=O)CCN,literal,443432-1,en,literal,carnosine,literal,10.18785/GRR.0602.07,literal,305-84-0,literal,CHEMBL242948
203,uri,http://www.wikidata.org/entity/Q6311898,uri,http://www.wikidata.org/entity/Q483752,literal,Juncus roemerianus,literal,KZSNJWFQEVHDMF-BYPYZUCNSA-N,literal,CC(C)C(C(=O)O)N,literal,443432-1,en,literal,L-valine,literal,10.18785/GRR.0602.07,literal,72-18-4,literal,CHEMBL43068
204,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q409478,literal,Juncus effusus,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,442917-1,en,literal,quercetin,literal,10.1016/0031-9422(95)00648-6,literal,117-39-5,literal,CHEMBL50
205,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q121802,literal,Juncus effusus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,442917-1,en,literal,beta-sitosterol,literal,10.1021/NP50024A017,literal,19044-06-5,,
206,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q121802,literal,Juncus effusus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,442917-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(95)00648-6,literal,19044-06-5,,
207,uri,http://www.wikidata.org/entity/Q161677,uri,http://www.wikidata.org/entity/Q310919,literal,Juncus effusus,literal,UCMIRNVEIXFBKS-UHFFFAOYSA-N,literal,C(CN)C(=O)O,literal,442917-1,en,literal,β-alanine,literal,10.1007/BF00567064,literal,107-95-9,literal,CHEMBL297569
