,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1732,uri,http://www.wikidata.org/entity/Q2662797,uri,http://www.wikidata.org/entity/Q82212502,literal,Asystasia,literal,GKHCBYYBLTXYEV-UHFFFAOYSA-N,literal,OCC1OC(OCC=2C=CC=CC2)C(O)C(O)C1O,literal,399-1,en,literal,"2-(hydroxymethyl)-6-phenylmethoxyoxane-3,4,5-triol",literal,10.1248/CPB.52.980,literal,15548-45-5,,
1733,uri,http://www.wikidata.org/entity/Q15362794,uri,http://www.wikidata.org/entity/Q891785,literal,Sanchezia oblonga,literal,QJVXKWHHAMZTBY-GCPOEHJPSA-N,literal,COC1=CC(=CC(=C1OC2C(C(C(C(O2)CO)O)O)O)OC)C=CCO,literal,54890-1,en,literal,eleutheroside B,literal,10.1007/S10600-014-1092-8,literal,118-34-3,literal,CHEMBL250872
1734,uri,http://www.wikidata.org/entity/Q5964116,uri,http://www.wikidata.org/entity/Q82114052,literal,Justicia procumbens,literal,PUETUDUXMCLALY-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1OC)CC(CO)C(CO)CC2=CC=C(O)C(OC)=C2,literal,51387-1,en,literal,Flaxseeds extract,literal,10.1021/NP0101651,literal,3688-23-1,,
1735,uri,http://www.wikidata.org/entity/Q21320116,uri,http://www.wikidata.org/entity/Q928965,literal,Mendoncia coccinea,literal,WWNNZCOKKKDOPX-UHFFFAOYSA-N,literal,C[N+]1=CC=CC(=C1)C(=O)[O-],literal,157211-2,en,literal,trigonelline,literal,10.1016/0031-9422(88)87029-8,literal,535-83-1,literal,CHEMBL350675
1736,uri,http://www.wikidata.org/entity/Q5964116,uri,http://www.wikidata.org/entity/Q82074224,literal,Justicia procumbens,literal,FDHFWHRGVDRJIK-IRXDYDNUSA-N,literal,OCC(CC1=CC=C2OCOC2=C1)C(CO)CC3=CC(OC)=C(OC)C(OC)=C3,literal,51387-1,en,literal,(-)-dihydroclusin,literal,10.1021/NP9703860,literal,73149-51-6,,
1737,uri,http://www.wikidata.org/entity/Q11178217,uri,http://www.wikidata.org/entity/Q891785,literal,Sanchezia nobilis,literal,QJVXKWHHAMZTBY-GCPOEHJPSA-N,literal,COC1=CC(=CC(=C1OC2C(C(C(C(O2)CO)O)O)O)OC)C=CCO,literal,54889-1,en,literal,eleutheroside B,literal,10.1007/S10600-014-1092-8,literal,118-34-3,literal,CHEMBL250872
1738,uri,http://www.wikidata.org/entity/Q5905797,uri,http://www.wikidata.org/entity/Q82884663,literal,Hypoestes aristata,literal,VEPWWLXWVFFRLY-CVDCTZTESA-N,literal,OC1C=2C=3C=C(OC)C(OC)=CC3C4=CC(OC)=CC=C4C2CN5CCCC51,literal,49834-1,en,literal,Hypoestestatin 2,literal,10.1021/NP50036A001,literal,97415-40-2,,
1739,uri,http://www.wikidata.org/entity/Q15335209,uri,http://www.wikidata.org/entity/Q82979547,literal,Justicia ramosa,literal,ABRULANJVVJLFI-DGHBBABESA-N,literal,O=C1C=C(OC=2C=C(OC)C(=C(O)C12)C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=CC4,literal,279143-2,en,literal,swertisin,literal,10.1016/0031-9422(90)83034-X,literal,6991-10-2,,
1740,uri,http://www.wikidata.org/entity/Q17679045,uri,http://www.wikidata.org/entity/Q903348,literal,Dicliptera roxburghiana,literal,XMHIUKTWLZUKEX-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)O,literal,47669-1,en,literal,cerotic acid,literal,10.3109/13880208709060924,literal,506-46-7,literal,CHEMBL464787
1741,uri,http://www.wikidata.org/entity/Q15329957,uri,http://www.wikidata.org/entity/Q82884680,literal,Hypoestes verticillaris,literal,ABHZNXWGGBGWCA-SFHVURJKSA-N,literal,O(C1=CC=C2C(=C1)C=3C=C(OC)C(OC)=CC3C4=C2CC5=C(C4)CC6N(C5)CCC6)C,literal,50037-1,en,literal,"(S)-9,10,12,13,14,14a,15,16-Octahydro-2,3,6-trimethoxyphenanthro(9,10-g)pyrrolo(1,2-b)isoquinoline",literal,10.1021/NP50036A001,literal,97387-93-4,,
1742,uri,http://www.wikidata.org/entity/Q2715652,uri,http://www.wikidata.org/entity/Q891785,literal,Ruellia tuberosa,literal,QJVXKWHHAMZTBY-GCPOEHJPSA-N,literal,COC1=CC(=CC(=C1OC2C(C(C(C(O2)CO)O)O)O)OC)C=CCO,literal,54671-1,en,literal,eleutheroside B,literal,10.1007/S10600-013-0549-5,literal,118-34-3,literal,CHEMBL250872
1743,uri,http://www.wikidata.org/entity/Q17682315,uri,http://www.wikidata.org/entity/Q780165,literal,Strobilanthes zeylanica,literal,KGEKLUUHTZCSIP-UHFFFAOYSA-N,literal,CC(=O)OC1CC2CCC1(C)C2(C)C,literal,56019-1,en,literal,(±)-bornyl acetate,literal,10.1080/10412905.1992.9698062,literal,76-49-3,,
1744,uri,http://www.wikidata.org/entity/Q17679297,uri,http://www.wikidata.org/entity/Q82892890,literal,Hypoestes rosea,literal,IHPNQAPFMSFVLC-UHFFFAOYSA-N,literal,O=C1CC(C(C)C)C2(O)CC3OC3(C)C4C(=C(C)CC4)CC12C,literal,49985-1,en,literal,Roseatoxide,literal,10.1021/NP50032A012,literal,90706-57-3,,
1745,uri,http://www.wikidata.org/entity/Q17679045,uri,http://www.wikidata.org/entity/Q902204,literal,Dicliptera roxburghiana,literal,KEMQGTRYUADPNZ-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCC(=O)O,literal,47669-1,en,literal,margaric acid,literal,10.3109/13880208709060924,literal,506-12-7,literal,CHEMBL1172910
1746,uri,http://www.wikidata.org/entity/Q15328705,uri,http://www.wikidata.org/entity/Q82906701,literal,Hygrophila schulli,literal,DCKPETUZJQNEBD-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCC(C)CC,literal,945124-1,en,literal,3-methylnonacosane,literal,10.1016/S0367-326X(00)00269-0,literal,14167-67-0,,
1747,uri,http://www.wikidata.org/entity/Q15333967,uri,http://www.wikidata.org/entity/Q83042425,literal,Justicia flava,literal,JUBRYHUFFFYTGR-UHFFFAOYSA-N,literal,C1C2=C(C=C3C=CC4=C(C3=C2C5=CC6=C(C=C5)OCO6)OCO4)C(=O)O1,literal,50729-1,en,literal,Helioxanthin,literal,10.1021/NP50010A008,literal,18920-47-3,,
1748,uri,http://www.wikidata.org/entity/Q15334136,uri,http://www.wikidata.org/entity/Q83042425,literal,Justicia diffusa,literal,JUBRYHUFFFYTGR-UHFFFAOYSA-N,literal,C1C2=C(C=C3C=CC4=C(C3=C2C5=CC6=C(C=C5)OCO6)OCO4)C(=O)O1,literal,50628-1,en,literal,Helioxanthin,literal,10.1080/10286020008041368,literal,18920-47-3,,
1749,uri,http://www.wikidata.org/entity/Q15333967,uri,http://www.wikidata.org/entity/Q83105668,literal,Justicia flava,literal,XBSPLPGHPGZJCI-UHFFFAOYSA-N,literal,C1C2=C(C=C3C=CC4=C(C3=C2C5=CC(=C6C(=C5)OCO6)O)OCO4)C(=O)O1,literal,50729-1,en,literal,"Furo(3',4':6,7)naphtho(1,2-d)-1,3-dioxol-7(9H)-one, 10-(7-hydroxy-1,3-benzodioxol-5-yl)-",literal,10.1021/NP50010A008,literal,75340-41-9,,
1750,uri,http://www.wikidata.org/entity/Q17679913,uri,http://www.wikidata.org/entity/Q83050758,literal,Justicia grandis,literal,FCVQACOEXGMAEP-UHFFFAOYSA-N,literal,CN1C=C(N=C1)C2=NC3=CC=CC=C3C=C2,literal,77109762-1,en,literal,"Quinoline, 2-(1-methyl-1H-imidazol-4-yl)-",literal,10.3109/13880208209055181,literal,2552-96-7,,
1751,uri,http://www.wikidata.org/entity/Q3537349,uri,http://www.wikidata.org/entity/Q82906701,literal,Hygrophila auriculata,literal,DCKPETUZJQNEBD-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCC(C)CC,literal,49646-1,en,literal,3-methylnonacosane,literal,10.1016/S0367-326X(00)00269-0,literal,14167-67-0,,
1752,uri,http://www.wikidata.org/entity/Q1039258,uri,http://www.wikidata.org/entity/Q82946944,literal,Rhinacanthus nasutus,literal,BVVFRHKBULZQCQ-KWMXJCMHSA-N,literal,O=C1CCC2(C)C(C1)CCC3C4CCC(C(C)CCC(CC)C(C)C)C4(C)CCC32,literal,53554-1,en,literal,Stigmastan-3-one,literal,10.1016/0031-9422(95)00427-9,literal,5060-25-3,,
1753,uri,http://www.wikidata.org/entity/Q1039258,uri,http://www.wikidata.org/entity/Q82263594,literal,Rhinacanthus nasutus,literal,IEHVESOICXKEAC-UHFFFAOYSA-N,literal,CC(C)(CC1=C(C2=CC=CC=C2C(=O)C1=O)O)COC(=O)C3=CC=CC=C3,literal,53554-1,en,literal,"1,4-Naphthalenedione, 2-[3-(benzoyloxy)-2,2-dimethylpropyl]-3-hydroxy-",literal,10.1016/S0031-9422(98)00425-7,literal,205653-95-8,,
1754,uri,http://www.wikidata.org/entity/Q1039258,uri,http://www.wikidata.org/entity/Q82263594,literal,Rhinacanthus nasutus,literal,IEHVESOICXKEAC-UHFFFAOYSA-N,literal,CC(C)(CC1=C(C2=CC=CC=C2C(=O)C1=O)O)COC(=O)C3=CC=CC=C3,literal,53554-1,en,literal,"1,4-Naphthalenedione, 2-[3-(benzoyloxy)-2,2-dimethylpropyl]-3-hydroxy-",literal,10.1248/CPB.46.413,literal,205653-95-8,,
1755,uri,http://www.wikidata.org/entity/Q5964116,uri,http://www.wikidata.org/entity/Q82956320,literal,Justicia procumbens,literal,YYPFAIGJJDNPII-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=C3C=C4C(=CC3=CC5=C2COC5=O)OCO4)OC,literal,51387-1,en,literal,Retrochinensin,literal,10.1016/S0040-4039(01)89075-4,literal,5707-96-0,,
1756,uri,http://www.wikidata.org/entity/Q5964116,uri,http://www.wikidata.org/entity/Q82956320,literal,Justicia procumbens,literal,YYPFAIGJJDNPII-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=C3C=C4C(=CC3=CC5=C2COC5=O)OCO4)OC,literal,51387-1,en,literal,Retrochinensin,literal,10.1021/NP960443+,literal,5707-96-0,,
1757,uri,http://www.wikidata.org/entity/Q5964116,uri,http://www.wikidata.org/entity/Q82956320,literal,Justicia procumbens,literal,YYPFAIGJJDNPII-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=C3C=C4C(=CC3=CC5=C2COC5=O)OCO4)OC,literal,51387-1,en,literal,Retrochinensin,literal,10.1016/0031-9422(96)00024-6,literal,5707-96-0,,
1758,uri,http://www.wikidata.org/entity/Q5905797,uri,http://www.wikidata.org/entity/Q82884680,literal,Hypoestes aristata,literal,ABHZNXWGGBGWCA-SFHVURJKSA-N,literal,O(C1=CC=C2C(=C1)C=3C=C(OC)C(OC)=CC3C4=C2CC5=C(C4)CC6N(C5)CCC6)C,literal,49834-1,en,literal,"(S)-9,10,12,13,14,14a,15,16-Octahydro-2,3,6-trimethoxyphenanthro(9,10-g)pyrrolo(1,2-b)isoquinoline",literal,10.1021/NP50036A001,literal,97387-93-4,,
1759,uri,http://www.wikidata.org/entity/Q15224890,uri,http://www.wikidata.org/entity/Q928965,literal,Nelsonia canescens,literal,WWNNZCOKKKDOPX-UHFFFAOYSA-N,literal,C[N+]1=CC=CC(=C1)C(=O)[O-],literal,52558-1,en,literal,trigonelline,literal,10.1016/0031-9422(88)87029-8,literal,535-83-1,literal,CHEMBL350675
1760,uri,http://www.wikidata.org/entity/Q17680032,uri,http://www.wikidata.org/entity/Q82073936,literal,Justicia ciliata,literal,ZYUVOQCJYNAWNV-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=C3C(=C(C4=CC5=C(C=C42)OCO5)O)COC3=O)OC,literal,50510-1,en,literal,"9-(3,4-dimethoxyphenyl)-5-hydroxy-6H-[2]benzofuro[5,6-f][1,3]benzodioxol-8-one",literal,10.1021/NP9900167,literal,53965-06-3,,
1761,uri,http://www.wikidata.org/entity/Q2717628,uri,http://www.wikidata.org/entity/Q82335172,literal,Justicia gendarussa,literal,ZHERWZMAGGWSIX-UHFFFAOYSA-N,literal,COCC1=CC=CC=C1N,literal,50766-1,en,literal,2-(Methoxymethyl)aniline,literal,10.1016/0040-4020(82)80253-6,literal,62723-78-8,,
1762,uri,http://www.wikidata.org/entity/Q3012948,uri,http://www.wikidata.org/entity/Q928965,literal,Justicia spicigera,literal,WWNNZCOKKKDOPX-UHFFFAOYSA-N,literal,C[N+]1=CC=CC(=C1)C(=O)[O-],literal,133119-2,en,literal,trigonelline,literal,10.1016/0031-9422(88)87029-8,literal,535-83-1,literal,CHEMBL350675
1763,uri,http://www.wikidata.org/entity/Q17679918,uri,http://www.wikidata.org/entity/Q83028004,literal,Justicia glauca,literal,LNRXVGSOOWBFAI-VFCRVFHLSA-N,literal,OC1=CC=C(C=C1OC)C2OCC(CC3=CC(OC)=C(O)C(OC)=C3)C2CO,literal,50792-1,en,literal,Justiciresinol,literal,10.1021/NP50078A023,literal,136051-41-7,,
1764,uri,http://www.wikidata.org/entity/Q15320545,uri,http://www.wikidata.org/entity/Q928965,literal,Eranthemum pulchellum,literal,WWNNZCOKKKDOPX-UHFFFAOYSA-N,literal,C[N+]1=CC=CC(=C1)C(=O)[O-],,,en,literal,trigonelline,literal,10.1016/0031-9422(88)87029-8,literal,535-83-1,literal,CHEMBL350675
1765,uri,http://www.wikidata.org/entity/Q938691,uri,http://www.wikidata.org/entity/Q928965,literal,Pachystachys lutea,literal,WWNNZCOKKKDOPX-UHFFFAOYSA-N,literal,C[N+]1=CC=CC(=C1)C(=O)[O-],literal,52814-1,en,literal,trigonelline,literal,10.1016/0031-9422(88)87029-8,literal,535-83-1,literal,CHEMBL350675
1766,uri,http://www.wikidata.org/entity/Q15336016,uri,http://www.wikidata.org/entity/Q82120872,literal,Justicia secunda,literal,KZUCBEYDRUCBCS-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C2=CC(=NC(=N2)N)C3=CC=CC=C3,literal,51580-1,en,literal,"4,6-diphenylpyrimidin-2-amine",literal,10.1107/S0108270104002902,literal,40230-24-8,,
1767,uri,http://www.wikidata.org/entity/Q9016813,uri,http://www.wikidata.org/entity/Q82979547,literal,Justicia pectoralis,literal,ABRULANJVVJLFI-DGHBBABESA-N,literal,O=C1C=C(OC=2C=C(OC)C(=C(O)C12)C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=CC4,literal,133027-2,en,literal,swertisin,literal,10.1021/NP50058A031,literal,6991-10-2,,
1768,uri,http://www.wikidata.org/entity/Q15357538,uri,http://www.wikidata.org/entity/Q891785,literal,Ruellia patula,literal,QJVXKWHHAMZTBY-GCPOEHJPSA-N,literal,COC1=CC(=CC(=C1OC2C(C(C(C(O2)CO)O)O)O)OC)C=CCO,literal,54401-1,en,literal,eleutheroside B,literal,10.1248/CPB.59.725,literal,118-34-3,literal,CHEMBL250872
1769,uri,http://www.wikidata.org/entity/Q111310554,uri,http://www.wikidata.org/entity/Q82986502,literal,Justicia simplex,literal,USVLFVSHBLNSOC-UHFFFAOYSA-N,literal,OCC1OC(OC2=CC=C(C=C2OC)C3OCC4C(OCC34)C5=CC=C6OCOC6=C5)C(O)C(O)C1O,,,en,literal,(+)-Piperitol beta-glucoside,literal,10.1016/S0031-9422(00)81989-5,literal,73980-90-2,,
1770,uri,http://www.wikidata.org/entity/Q10893453,uri,http://www.wikidata.org/entity/Q83042425,literal,Hypoestes purpurea,literal,JUBRYHUFFFYTGR-UHFFFAOYSA-N,literal,C1C2=C(C=C3C=CC4=C(C3=C2C5=CC6=C(C=C5)OCO6)OCO4)C(=O)O1,literal,49979-1,en,literal,Helioxanthin,literal,10.1021/NP0497402,literal,18920-47-3,,
1771,uri,http://www.wikidata.org/entity/Q61022811,uri,http://www.wikidata.org/entity/Q906309,literal,Justicia adhatoda,literal,OJOBTAOGJIWAGB-UHFFFAOYSA-N,literal,CC(=O)C1=CC(=C(C(=C1)OC)O)OC,literal,50237-1,en,literal,acetosyringone,literal,10.1055/S-2006-959787,literal,2478-38-8,literal,CHEMBL224146
1772,uri,http://www.wikidata.org/entity/Q14594605,uri,http://www.wikidata.org/entity/Q83042425,literal,Justicia hyssopifolia,literal,JUBRYHUFFFYTGR-UHFFFAOYSA-N,literal,C1C2=C(C=C3C=CC4=C(C3=C2C5=CC6=C(C=C5)OCO6)OCO4)C(=O)O1,literal,50880-1,en,literal,Helioxanthin,literal,10.1016/0031-9422(90)87120-J,literal,18920-47-3,,
1773,uri,http://www.wikidata.org/entity/Q17680057,uri,http://www.wikidata.org/entity/Q82979547,literal,Justicia canbyi,literal,ABRULANJVVJLFI-DGHBBABESA-N,literal,O=C1C=C(OC=2C=C(OC)C(=C(O)C12)C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=CC4,literal,132822-2,en,literal,swertisin,literal,10.1016/0031-9422(90)83034-X,literal,6991-10-2,,
1774,uri,http://www.wikidata.org/entity/Q17679913,uri,http://www.wikidata.org/entity/Q83050760,literal,Justicia grandis,literal,MAJBLSDHYUPQQD-UHFFFAOYSA-N,literal,CN1C=NC=C1C2=NC3=CC=CC=C3C=C2,literal,77109762-1,en,literal,"Quinoline, 2-(1-methyl-1H-imidazol-5-yl)-",literal,10.3109/13880208209055181,literal,2552-97-8,,
1775,uri,http://www.wikidata.org/entity/Q15329957,uri,http://www.wikidata.org/entity/Q82884663,literal,Hypoestes verticillaris,literal,VEPWWLXWVFFRLY-CVDCTZTESA-N,literal,OC1C=2C=3C=C(OC)C(OC)=CC3C4=CC(OC)=CC=C4C2CN5CCCC51,literal,50037-1,en,literal,Hypoestestatin 2,literal,10.1021/NP50036A001,literal,97415-40-2,,
1776,uri,http://www.wikidata.org/entity/Q2717628,uri,http://www.wikidata.org/entity/Q82270271,literal,Justicia gendarussa,literal,KKHCTMYLYGIEKX-UHFFFAOYSA-N,literal,C1=CC=C(C(=C1)CNC2=CC=CC=C2CO)N,literal,50766-1,en,literal,"Benzenemethanol, 2-[[(2-aminophenyl)methyl]amino]-",literal,10.1016/0040-4020(82)80253-6,literal,83326-78-7,,
1777,uri,http://www.wikidata.org/entity/Q17680197,uri,http://www.wikidata.org/entity/Q83105668,literal,Justicia patentiflora,literal,XBSPLPGHPGZJCI-UHFFFAOYSA-N,literal,C1C2=C(C=C3C=CC4=C(C3=C2C5=CC(=C6C(=C5)OCO6)O)OCO4)C(=O)O1,literal,51299-1,en,literal,"Furo(3',4':6,7)naphtho(1,2-d)-1,3-dioxol-7(9H)-one, 10-(7-hydroxy-1,3-benzodioxol-5-yl)-",literal,10.1021/NP050028U,literal,75340-41-9,,
1778,uri,http://www.wikidata.org/entity/Q61022811,uri,http://www.wikidata.org/entity/Q82861335,literal,Justicia adhatoda,literal,WYUFTYLVLQZQNH-HNEXDWKRSA-N,literal,OCC1OC(OCC)C(O)C(O)C1O,literal,50237-1,en,literal,ethyl α-D-galactopyranoside,literal,10.1016/S0031-9422(00)83845-5,literal,18997-88-1,,
1779,uri,http://www.wikidata.org/entity/Q5959593,uri,http://www.wikidata.org/entity/Q928965,literal,Hypoestes phyllostachya,literal,WWNNZCOKKKDOPX-UHFFFAOYSA-N,literal,C[N+]1=CC=CC(=C1)C(=O)[O-],literal,49962-1,en,literal,trigonelline,literal,10.1016/0031-9422(88)87029-8,literal,535-83-1,literal,CHEMBL350675
1780,uri,http://www.wikidata.org/entity/Q5964116,uri,http://www.wikidata.org/entity/Q82073936,literal,Justicia procumbens,literal,ZYUVOQCJYNAWNV-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=C3C(=C(C4=CC5=C(C=C42)OCO5)O)COC3=O)OC,literal,51387-1,en,literal,"9-(3,4-dimethoxyphenyl)-5-hydroxy-6H-[2]benzofuro[5,6-f][1,3]benzodioxol-8-one",literal,10.1021/NP960443+,literal,53965-06-3,,
1781,uri,http://www.wikidata.org/entity/Q5964116,uri,http://www.wikidata.org/entity/Q82073936,literal,Justicia procumbens,literal,ZYUVOQCJYNAWNV-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=C3C(=C(C4=CC5=C(C=C42)OCO5)O)COC3=O)OC,literal,51387-1,en,literal,"9-(3,4-dimethoxyphenyl)-5-hydroxy-6H-[2]benzofuro[5,6-f][1,3]benzodioxol-8-one",literal,10.1002/MRC.1830,literal,53965-06-3,,
1782,uri,http://www.wikidata.org/entity/Q10893453,uri,http://www.wikidata.org/entity/Q82956320,literal,Hypoestes purpurea,literal,YYPFAIGJJDNPII-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=C3C=C4C(=CC3=CC5=C2COC5=O)OCO4)OC,literal,49979-1,en,literal,Retrochinensin,literal,10.1021/NP030142H,literal,5707-96-0,,
1783,uri,http://www.wikidata.org/entity/Q1039258,uri,http://www.wikidata.org/entity/Q83038780,literal,Rhinacanthus nasutus,literal,GAQRLJKQPBBUSK-UHFFFAOYSA-N,literal,CC1(CC2=C(C3=CC=CC=C3C(=O)C2=O)OC1)C,literal,53554-1,en,literal,Rhinacanthone,literal,10.1248/BPB.32.1251,literal,171522-36-4,,
1784,uri,http://www.wikidata.org/entity/Q1039258,uri,http://www.wikidata.org/entity/Q83038780,literal,Rhinacanthus nasutus,literal,GAQRLJKQPBBUSK-UHFFFAOYSA-N,literal,CC1(CC2=C(C3=CC=CC=C3C(=O)C2=O)OC1)C,literal,53554-1,en,literal,Rhinacanthone,literal,10.1248/BPB.23.1438,literal,171522-36-4,,
1785,uri,http://www.wikidata.org/entity/Q1039258,uri,http://www.wikidata.org/entity/Q83038780,literal,Rhinacanthus nasutus,literal,GAQRLJKQPBBUSK-UHFFFAOYSA-N,literal,CC1(CC2=C(C3=CC=CC=C3C(=O)C2=O)OC1)C,literal,53554-1,en,literal,Rhinacanthone,literal,10.1016/S0031-9422(98)00425-7,literal,171522-36-4,,
1786,uri,http://www.wikidata.org/entity/Q1039258,uri,http://www.wikidata.org/entity/Q83038780,literal,Rhinacanthus nasutus,literal,GAQRLJKQPBBUSK-UHFFFAOYSA-N,literal,CC1(CC2=C(C3=CC=CC=C3C(=O)C2=O)OC1)C,literal,53554-1,en,literal,Rhinacanthone,literal,10.1248/CPB.46.413,literal,171522-36-4,,
1787,uri,http://www.wikidata.org/entity/Q9016813,uri,http://www.wikidata.org/entity/Q82956320,literal,Justicia pectoralis,literal,YYPFAIGJJDNPII-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=C3C=C4C(=CC3=CC5=C2COC5=O)OCO4)OC,literal,133027-2,en,literal,Retrochinensin,literal,10.1021/NP50057A030,literal,5707-96-0,,
1788,uri,http://www.wikidata.org/entity/Q4960627,uri,http://www.wikidata.org/entity/Q82770326,literal,Clinacanthus nutans,literal,QVJRMEOIOMVCKY-UHFFFAOYSA-N,literal,O=S(=O)(C=CCO)C,literal,46937-1,en,literal,3-(Methanesulfonyl)prop-2-en-1-ol,literal,10.1248/CPB.52.27,literal,654641-14-2,,
1789,uri,http://www.wikidata.org/entity/Q4960627,uri,http://www.wikidata.org/entity/Q82770326,literal,Clinacanthus nutans,literal,QVJRMEOIOMVCKY-UHFFFAOYSA-N,literal,O=S(=O)(C=CCO)C,literal,46937-1,en,literal,3-(Methanesulfonyl)prop-2-en-1-ol,literal,10.1248/CPB.51.1423,literal,654641-14-2,,
1790,uri,http://www.wikidata.org/entity/Q110282128,uri,http://www.wikidata.org/entity/Q103816562,literal,Pogonospermum ciliare,literal,AYWPHVUFQNWITL-UHFFFAOYSA-N,literal,OCC1C(OCC1CC2=CC=C(OC)C(OC)=C2)C3=CC=C(OC)C(OC)=C3,literal,53123-1,en,literal,Lariciresinol dimethyl ether,literal,10.1021/NP50035A023,,,,
1791,uri,http://www.wikidata.org/entity/Q110282128,uri,http://www.wikidata.org/entity/Q103816562,literal,Pogonospermum ciliare,literal,AYWPHVUFQNWITL-UHFFFAOYSA-N,literal,OCC1C(OCC1CC2=CC=C(OC)C(OC)=C2)C3=CC=C(OC)C(OC)=C3,literal,53123-1,en,literal,Lariciresinol dimethyl ether,literal,10.1002/MRC.1260230520,,,,
1792,uri,http://www.wikidata.org/entity/Q15341574,uri,http://www.wikidata.org/entity/Q105142380,literal,Andrographis lineata,literal,KKTYCZKXENFEJP-CMDGGOBGSA-N,literal,O=C(C=CC=1C=CC=CC1OC)C=2C(O)=CC(OC)=CC2OC,literal,45218-1,en,literal,"2'-Hydroxy-2,4',6'-trimethoxychalcone",literal,10.1016/S0031-9422(02)00702-1,,,,
1793,uri,http://www.wikidata.org/entity/Q1551608,uri,http://www.wikidata.org/entity/Q104939263,literal,Andrographis paniculata,literal,BOJKULTULYSRAS-NPWGMBKGSA-N,literal,O=C1OCC(O)C1=CCC2C(=C)CCC3C(C)(CO)C(O)CCC23C,literal,45226-1,en,literal,"(3E,4R)-3-{2-[(1R,4aS,5R,6R,8aS)-6-hydroxy-5-(hydroxymethyl)-5,8a-dimethyl-2-methylidene-3,4,4a,6,7,8-hexahydro-1H-naphthalen-1-yl]ethylidene}-4-hydroxyoxolan-2-one",literal,10.1039/P19730001247,,,,
1794,uri,http://www.wikidata.org/entity/Q1551608,uri,http://www.wikidata.org/entity/Q104939263,literal,Andrographis paniculata,literal,BOJKULTULYSRAS-NPWGMBKGSA-N,literal,O=C1OCC(O)C1=CCC2C(=C)CCC3C(C)(CO)C(O)CCC23C,literal,45226-1,en,literal,"(3E,4R)-3-{2-[(1R,4aS,5R,6R,8aS)-6-hydroxy-5-(hydroxymethyl)-5,8a-dimethyl-2-methylidene-3,4,4a,6,7,8-hexahydro-1H-naphthalen-1-yl]ethylidene}-4-hydroxyoxolan-2-one",literal,10.1248/CPB.42.1216,,,,
1795,uri,http://www.wikidata.org/entity/Q1551608,uri,http://www.wikidata.org/entity/Q104939263,literal,Andrographis paniculata,literal,BOJKULTULYSRAS-NPWGMBKGSA-N,literal,O=C1OCC(O)C1=CCC2C(=C)CCC3C(C)(CO)C(O)CCC23C,literal,45226-1,en,literal,"(3E,4R)-3-{2-[(1R,4aS,5R,6R,8aS)-6-hydroxy-5-(hydroxymethyl)-5,8a-dimethyl-2-methylidene-3,4,4a,6,7,8-hexahydro-1H-naphthalen-1-yl]ethylidene}-4-hydroxyoxolan-2-one",literal,10.1002/CHIN.201029197,,,,
1796,uri,http://www.wikidata.org/entity/Q1551608,uri,http://www.wikidata.org/entity/Q104986109,literal,Andrographis paniculata,literal,DOOHDGFTLGCFTC-BKQZECIASA-N,literal,O=C1C=C(OC=2C(OC)=C(OC)C=C(OC3OC(CO)C(O)C(O)C3O)C12)C=4C=CC(O)=C(OC)C4OC,literal,45226-1,en,literal,"2-(4-hydroxy-2,3-dimethoxyphenyl)-7,8-dimethoxy-5-[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1248/CPB.35.4429,,,,
