,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
24,C00001077,4443-09-8,Norwogonin,C15H10O5,270.05282343,Scutellaria discolor,Scutellaria,KNApSAcK
25,C00001099,55084-08-7,Skullcapflavone II,C19H18O8,374.10016755,Scutellaria baicalensis,Scutellaria,KNApSAcK
26,C00001111,632-85-9,Wogonin,C16H12O5,284.06847349,Scutellaria altissima,Scutellaria,KNApSAcK
27,C00001111,632-85-9,Wogonin,C16H12O5,284.06847349,Scutellaria viscidula,Scutellaria,KNApSAcK
28,C00001111,632-85-9,Wogonin,C16H12O5,284.06847349,Scutellaria rehderiana,Scutellaria,KNApSAcK
29,C00001111,632-85-9,Wogonin,C16H12O5,284.06847349,Scutellaria planipes,Scutellaria,KNApSAcK
30,C00001111,632-85-9,Wogonin,C16H12O5,284.06847349,Scutellaria likiangensis,Scutellaria,KNApSAcK
31,C00001111,632-85-9,Wogonin,C16H12O5,284.06847349,Scutellaria indica,Scutellaria,KNApSAcK
32,C00001111,632-85-9,Wogonin,C16H12O5,284.06847349,Scutellaria hypericifolia,Scutellaria,KNApSAcK
33,C00001111,632-85-9,Wogonin,C16H12O5,284.06847349,Scutellaria barbata,Scutellaria,KNApSAcK
34,C00001111,632-85-9,Wogonin,C16H12O5,284.06847349,Scutellaria baicalensis GEORGI,Scutellaria,KNApSAcK
35,C00001111,632-85-9,Wogonin,C16H12O5,284.06847349,Scutellaria amoena,Scutellaria,KNApSAcK
36,C00001111,632-85-9,Wogonin,C16H12O5,284.06847349,Scutellaria amabilis HARA,Scutellaria,KNApSAcK
37,C00001151,57-50-1,D-Sucrose,C12H22O11,342.11621155,Scutellaria baicalensis,Scutellaria,KNApSAcK
38,C00001429,50-67-9,5-Hydroxytryptamine,C10H12N2O,176.09496302,Scutellaria baicalensis,Scutellaria,KNApSAcK
39,C00001429,50-67-9,5-Hydroxytryptamine,C10H12N2O,176.09496302,Scutellaria amoena,Scutellaria,KNApSAcK
40,C00001434,61-54-1,Tryptamine,C10H12N2,160.1000484,Scutellaria amoena,Scutellaria,KNApSAcK
41,C00001434,61-54-1,Tryptamine,C10H12N2,160.1000484,Scutellaria baicalensis,Scutellaria,KNApSAcK
42,C00002597,19186-35-7,Anthricin,C22H22O7,398.13655306,Scutellaria baicalenm,Scutellaria,KNApSAcK
43,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Scutellaria albida ssp. colchica,Scutellaria,KNApSAcK
44,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Scutellaria strigillosa,Scutellaria,KNApSAcK
45,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Scutellaria scandens,Scutellaria,KNApSAcK
46,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Scutellaria baicalensis,Scutellaria,KNApSAcK
47,C00002783,61276-17-3,Acteoside,C29H36O15,624.20542048,Scutellaria baicalensis,Scutellaria,KNApSAcK
48,C00003075,2415-24-9,Catalpol,C15H22O10,362.12129692,Scutellaria albida subsp.albida,Scutellaria,KNApSAcK
49,C00003447,124901-80-0,Jodrellin A,C22H30O6,390.20423869,Scutellaria woronowii,Scutellaria,KNApSAcK
50,C00003558,77-52-1,Ursolic acid,C30H48O3,456.3603454,Scutellaria strigillosa,Scutellaria,KNApSAcK
51,C00003647,474-62-4,Campesterol,C28H48O,400.37051615,Scutellaria baicalensis,Scutellaria,KNApSAcK
52,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Scutellaria baicalensis,Scutellaria,KNApSAcK
53,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Scutellaria baicalensis,Scutellaria,KNApSAcK
54,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Scutellaria amoena,Scutellaria,KNApSAcK
55,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Scutellaria oreophila,Scutellaria,KNApSAcK
56,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Scutellaria orientalis,Scutellaria,KNApSAcK
57,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Scutellaria discolor,Scutellaria,KNApSAcK
58,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Scutellaria baicalensis,Scutellaria,KNApSAcK
59,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Scutellaria strigillosa,Scutellaria,KNApSAcK
60,C00003804,480-11-5,Oroxylin A,C16H12O5,284.06847349,Scutellaria hypericifolia,Scutellaria,KNApSAcK
61,C00003804,480-11-5,Oroxylin A,C16H12O5,284.06847349,Scutellaria amoena,Scutellaria,KNApSAcK
62,C00003804,480-11-5,Oroxylin A,C16H12O5,284.06847349,Scutellaria likiangensis,Scutellaria,KNApSAcK
63,C00003804,480-11-5,Oroxylin A,C16H12O5,284.06847349,Scutellaria rehderiana,Scutellaria,KNApSAcK
64,C00003804,480-11-5,Oroxylin A,C16H12O5,284.06847349,Scutellaria seleriana,Scutellaria,KNApSAcK
65,C00003804,480-11-5,Oroxylin A,C16H12O5,284.06847349,Scutellaria viscidula,Scutellaria,KNApSAcK
66,C00003804,480-11-5,Oroxylin A,C16H12O5,284.06847349,Scutellaria baicalensis GEORGI,Scutellaria,KNApSAcK
67,C00003809,3316-54-9,"Norwogonin 5,8-dimethyl ether",C17H14O5,298.08412356,Scutellaria rivularis,Scutellaria,KNApSAcK
68,C00003810,3570-62-5,7-O-Methylwogonin,C17H14O5,298.08412356,Scutellaria rivularis,Scutellaria,KNApSAcK
69,C00003810,3570-62-5,7-O-Methylwogonin,C17H14O5,298.08412356,Scutellaria baicalensis,Scutellaria,KNApSAcK
70,C00003815,73046-40-9,"5,7,2'-Trihydroxyflavone",C15H10O5,270.05282343,Scutellaria baicalensis,Scutellaria,KNApSAcK
71,C00003815,73046-40-9,"5,7,2'-Trihydroxyflavone",C15H10O5,270.05282343,Scutellaria amabilis HARA,Scutellaria,KNApSAcK
72,C00003815,73046-40-9,"5,7,2'-Trihydroxyflavone",C15H10O5,270.05282343,Scutellaria strigillosa,Scutellaria,KNApSAcK
73,C00003815,73046-40-9,"5,7,2'-Trihydroxyflavone",C15H10O5,270.05282343,Scutellaria rivularis,Scutellaria,KNApSAcK
74,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Scutellaria karjagini,Scutellaria,KNApSAcK
75,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Scutellaria orientalis,Scutellaria,KNApSAcK
76,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Scutellaria strigillosa,Scutellaria,KNApSAcK
77,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Scutellaria barbata,Scutellaria,KNApSAcK
78,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Scutellaria baicalensis,Scutellaria,KNApSAcK
79,C00003829,73202-52-5,"5,8-Dihydroxy-6,7-dimethoxyflavone",C17H14O6,314.07903818,Scutellaria baicalensis,Scutellaria,KNApSAcK
80,C00003833,86926-51-4,"5,7,2'-Trihydroxy-6-methoxyflavone",C16H12O6,300.06338812,Scutellaria amoena,Scutellaria,KNApSAcK
81,C00003833,86926-51-4,"5,7,2'-Trihydroxy-6-methoxyflavone",C16H12O6,300.06338812,Scutellaria baicalensis,Scutellaria,KNApSAcK
82,C00003834,529-53-3,Scutellarein,C15H10O6,286.04773805,Scutellaria baicalensis,Scutellaria,KNApSAcK
83,C00003834,529-53-3,Scutellarein,C15H10O6,286.04773805,Scutellaria spp.,Scutellaria,KNApSAcK
84,C00003834,529-53-3,Scutellarein,C15H10O6,286.04773805,Scutellaria scandens,Scutellaria,KNApSAcK
85,C00003834,529-53-3,Scutellarein,C15H10O6,286.04773805,Scutellaria rivularis,Scutellaria,KNApSAcK
86,C00003834,529-53-3,Scutellarein,C15H10O6,286.04773805,Scutellaria indica,Scutellaria,KNApSAcK
87,C00003834,529-53-3,Scutellarein,C15H10O6,286.04773805,Scutellaria barbata,Scutellaria,KNApSAcK
88,C00003842,77056-20-3,"5,8,2'-Trihydroxy-7-methoxyflavone",C16H12O6,300.06338812,Scutellaria baicalensis,Scutellaria,KNApSAcK
89,C00003843,80713-32-2,Scutevulin,C16H12O6,300.06338812,Scutellaria baicalensis,Scutellaria,KNApSAcK
90,C00003843,80713-32-2,Scutevulin,C16H12O6,300.06338812,Scutellaria amabilis HARA,Scutellaria,KNApSAcK
91,C00003843,80713-32-2,Scutevulin,C16H12O6,300.06338812,Scutellaria spp.,Scutellaria,KNApSAcK
92,C00003844,41060-16-6,Skullcapflavone I,C17H14O6,314.07903818,Scutellaria planipes,Scutellaria,KNApSAcK
93,C00003844,41060-16-6,Skullcapflavone I,C17H14O6,314.07903818,Scutellaria baicalensis,Scutellaria,KNApSAcK
94,C00003844,41060-16-6,Skullcapflavone I,C17H14O6,314.07903818,Scutellaria rivularis,Scutellaria,KNApSAcK
95,C00003846,95480-81-2,"5,7-Dihydroxy-8,2'-dimethoxyflavone",C17H14O6,314.07903818,Scutellaria indica,Scutellaria,KNApSAcK
96,C00003846,95480-81-2,"5,7-Dihydroxy-8,2'-dimethoxyflavone",C17H14O6,314.07903818,Scutellaria discolor,Scutellaria,KNApSAcK
97,C00003846,95480-81-2,"5,7-Dihydroxy-8,2'-dimethoxyflavone",C17H14O6,314.07903818,Scutellaria amabilis HARA,Scutellaria,KNApSAcK
98,C00003847,102273-92-7,"7-Hydroxy-5,8,2'-trimethoxyflavone",C18H16O6,328.09468824,Scutellaria discolor,Scutellaria,KNApSAcK
99,C00003848,41440-05-5,Isoscutellarein,C15H10O6,286.04773805,Scutellaria baicalensis,Scutellaria,KNApSAcK
100,C00003848,41440-05-5,Isoscutellarein,C15H10O6,286.04773805,Scutellaria indica,Scutellaria,KNApSAcK
101,C00003850,57096-02-3,4'-Hydroxywogonin,C16H12O6,300.06338812,Scutellaria baicalensis,Scutellaria,KNApSAcK
102,C00003850,57096-02-3,4'-Hydroxywogonin,C16H12O6,300.06338812,Scutellaria amabilis HARA,Scutellaria,KNApSAcK
103,C00003850,57096-02-3,4'-Hydroxywogonin,C16H12O6,300.06338812,Scutellaria barbata,Scutellaria,KNApSAcK
104,C00003850,57096-02-3,4'-Hydroxywogonin,C16H12O6,300.06338812,Scutellaria scrzonerifolium,Scutellaria,KNApSAcK
105,C00003850,57096-02-3,4'-Hydroxywogonin,C16H12O6,300.06338812,Scutellaria repens,Scutellaria,KNApSAcK
106,C00003850,57096-02-3,4'-Hydroxywogonin,C16H12O6,300.06338812,Scutellaria indica,Scutellaria,KNApSAcK
107,C00003850,57096-02-3,4'-Hydroxywogonin,C16H12O6,300.06338812,Scutellaria discolor,Scutellaria,KNApSAcK
108,C00003851,51876-19-8,Takakin,C16H12O6,300.06338812,Scutellaria baicalensis,Scutellaria,KNApSAcK
109,C00003852,6608-33-9,"Isoscutellarein 7,8-dimethyl ether",C17H14O6,314.07903818,Scutellaria spp.,Scutellaria,KNApSAcK
110,C00003863,92519-94-3,"5,7,2'-Trihydroxy-6'-methoxyflavone",C16H12O6,300.06338812,Scutellaria baicalensis,Scutellaria,KNApSAcK
111,C00003874,77056-21-4,"5,8,2'-Trihydroxy-6,7-dimethoxyflavone",C17H14O7,330.0739528,Scutellaria baicalensis,Scutellaria,KNApSAcK
112,C00003875,86926-52-5,Tenaxin I,C18H16O7,344.08960287,Scutellaria baicalensis,Scutellaria,KNApSAcK
113,C00003875,86926-52-5,Tenaxin I,C18H16O7,344.08960287,Scutellaria spp.,Scutellaria,KNApSAcK
114,C00003876,4323-80-2,Desmethoxysudachitin,C17H14O7,330.0739528,Scutellaria repens,Scutellaria,KNApSAcK
115,C00003901,90965-30-3,Rehderianin I,C17H14O7,330.0739528,Scutellaria rehderiana,Scutellaria,KNApSAcK
116,C00003902,92519-93-2,Viscidulin II,C17H14O7,330.0739528,Scutellaria baicalensis,Scutellaria,KNApSAcK
117,C00003902,92519-93-2,Viscidulin II,C17H14O7,330.0739528,Scutellaria indica,Scutellaria,KNApSAcK
118,C00003902,92519-93-2,Viscidulin II,C17H14O7,330.0739528,Scutellaria viscidula,Scutellaria,KNApSAcK
119,C00003903,92519-90-9,"5,7,2'-Trihydroxy-8,6'-dimethoxyflavone",C17H14O7,330.0739528,Scutellaria baicalensis,Scutellaria,KNApSAcK
120,C00003904,70028-59-0,Rivularin (flavone),C18H16O7,344.08960287,Scutellaria rivularis,Scutellaria,KNApSAcK
121,C00003904,70028-59-0,Rivularin (flavone),C18H16O7,344.08960287,Scutellaria indica,Scutellaria,KNApSAcK
122,C00003904,70028-59-0,Rivularin (flavone),C18H16O7,344.08960287,Scutellaria baicalensis,Scutellaria,KNApSAcK
123,C00003905,102273-93-8,"5,7-Dihydroxy-8,2',6'-trimethoxyflavone",C18H16O7,344.08960287,Scutellaria discolor,Scutellaria,KNApSAcK
124,C00003906,57765-78-3,Altisin,C19H18O7,358.10525293,Scutellaria discolor,Scutellaria,KNApSAcK
125,C00003906,57765-78-3,Altisin,C19H18O7,358.10525293,Scutellaria altissima,Scutellaria,KNApSAcK
126,C00003922,92519-92-1,"5,2',5'-Trihydroxy-6,7,8-trimethoxyflavone",C18H16O8,360.08451749,Scutellaria baicalensis,Scutellaria,KNApSAcK
127,C00003923,136055-62-4,"5,6,2',6'-Tetrahydroxy-7,8-dimethoxyflavone",C17H14O8,346.06886743,Scutellaria prostrata,Scutellaria,KNApSAcK
128,C00003924,72424-41-0,"5,6,2'-Trihydroxy-7,8,6'-trimethoxyflavone",C18H16O8,360.08451749,Scutellaria prostrata,Scutellaria,KNApSAcK
129,C00003954,92519-91-0,Ganhuangenin,C17H14O8,346.06886743,Scutellaria viscidula,Scutellaria,KNApSAcK
130,C00003954,92519-91-0,Ganhuangenin,C17H14O8,346.06886743,Scutellaria baicalensis,Scutellaria,KNApSAcK
131,C00003955,101909-89-1,"5,7,2',3'-Tetrahydroxy-8,6'-dimethoxyflavone",C17H14O8,346.06886743,Scutellaria baicalensis,Scutellaria,KNApSAcK
132,C00004112,35775-49-6,Chrysin 7-glucuronide,C21H18O10,430.0899968,Scutellaria galericulata,Scutellaria,KNApSAcK
133,C00004112,35775-49-6,Chrysin 7-glucuronide,C21H18O10,430.0899968,Scutellaria baicalensis,Scutellaria,KNApSAcK
134,C00004122,60092-35-5,Baicalein 7-rhamnoside,C21H20O9,416.11073224,Scutellaria galericulata,Scutellaria,KNApSAcK
135,C00004123,36948-77-3,Baicalein 6-methyl ether 7-glucoside,C22H22O10,446.12129692,Scutellaria creticola,Scutellaria,KNApSAcK
136,C00004124,36948-76-2,Baicalein 6-methyl ether 7-glucuronide,C22H20O11,460.10056148,Scutellaria creticola,Scutellaria,KNApSAcK
137,C00004126,79198-77-9,"7-Hydroxy-5,6-dimethoxyflavone 7-glucoside",C23H24O10,460.13694699,Scutellaria ovata,Scutellaria,KNApSAcK
138,C00004127,119152-50-0,Norwogonin 7-glucuronide,C21H18O11,446.08491142,Scutellaria discolor,Scutellaria,KNApSAcK
139,C00004128,118525-47-6,Norwogonin 8-glucuronide,C21H18O11,446.08491142,Scutellaria ikonnikovii,Scutellaria,KNApSAcK
140,C00004129,80366-14-9,Wogonin 5-glucoside,C22H22O10,446.12129692,Scutellaria baicalensis,Scutellaria,KNApSAcK
141,C00004130,,Wogonin 7-glucoside,C22H22O10,446.12129692,Scutellaria baicalensis,Scutellaria,KNApSAcK
142,C00004130,,Wogonin 7-glucoside,C22H22O10,446.12129692,Scutellaria orientalis,Scutellaria,KNApSAcK
143,C00004130,,Wogonin 7-glucoside,C22H22O10,446.12129692,Scutellaria lateriflora,Scutellaria,KNApSAcK
144,C00004131,51059-44-0,Wogonoside,C22H20O11,460.10056148,Scutellaria galericulata,Scutellaria,KNApSAcK
145,C00004131,51059-44-0,Wogonoside,C22H20O11,460.10056148,Scutellaria baicalensis,Scutellaria,KNApSAcK
146,C00004136,75853-73-5,"5,7,2'-Trihydroxyflavone 7-glucuronide",C21H18O11,446.08491142,Scutellaria ikonnikovii,Scutellaria,KNApSAcK
147,C00004144,29741-09-1,Apigenin 7-O-beta-D-glucuronide,C21H18O11,446.08491142,Scutellaria baicalensis,Scutellaria,KNApSAcK
148,C00004221,27740-01-8,Scutellarein 7-glucuronide,C21H18O12,462.07982604,Scutellaria baicalensis,Scutellaria,KNApSAcK
149,C00004221,27740-01-8,Scutellarein 7-glucuronide,C21H18O12,462.07982604,Scutellaria polyodon,Scutellaria,KNApSAcK
150,C00004232,31105-76-7,Hispidulin-7-O-beta-D-glucuronide,C22H20O12,476.09547611,Scutellaria creticola,Scutellaria,KNApSAcK
151,C00004257,119152-49-7,"5,6,7,2'-Tetrahydroxyflavone 7-glucuronide",C21H18O12,462.07982604,Scutellaria ikonnikovii,Scutellaria,KNApSAcK
152,C00004258,,"5,7,2'-Trihydroxy-8-methoxyflavone 7-glucuronide",C22H20O12,476.09547611,Scutellaria prostrata,Scutellaria,KNApSAcK
153,C00004259,112408-70-5,"5,7-Dihydroxy-8,2'-dimethoxyflavone 7-glucuronide",C23H22O12,490.11112617,Scutellaria indica,Scutellaria,KNApSAcK
154,C00004266,5373-11-5,Cinaroside,C21H20O11,448.10056148,Scutellaria oreophila,Scutellaria,KNApSAcK
155,C00004485,123549-16-6,"7-Hydroxy-5,8-dimethoxyflavone 7-glucuronide",C23H22O11,474.11621155,Scutellaria rivularis,Scutellaria,KNApSAcK
156,C00004524,133640-36-5,"5,7,8,2'-Tetrahydroxyflavone 7-glucuronide",C21H18O12,462.07982604,Scutellaria rivularis,Scutellaria,KNApSAcK
157,C00004525,133640-38-7,"5,2',6'-Trihydroxy-7,8-dimethoxyflavone 2'-glucuronide",C23H22O13,506.10604079,Scutellaria rivularis,Scutellaria,KNApSAcK
158,C00004526,133640-37-6,"5,2'-Dihydroxy-7,8,6'-trimethoxyflavone 2'-glucuronide",C24H24O13,520.12169086,Scutellaria rivularis,Scutellaria,KNApSAcK
159,C00004526,133640-37-6,"5,2'-Dihydroxy-7,8,6'-trimethoxyflavone 2'-glucuronide",C24H24O13,520.12169086,Scutellaria baicalensis,Scutellaria,KNApSAcK
160,C00004530,155014-34-9,"5,7,3',6'-Tetrahydroxy-8,2'-dimethoxyflavone 6'-glucoside",C23H24O13,508.12169086,Scutellaria baicalensis,Scutellaria,KNApSAcK
161,C00004533,548-83-4,Galangin,C15H10O5,270.05282343,Scutellaria baicalensis,Scutellaria,KNApSAcK
162,C00004533,548-83-4,Galangin,C15H10O5,270.05282343,Scutellaria galericulata,Scutellaria,KNApSAcK
163,C00004627,,"3,5,7,2',5'-Pentahydroxyflavone",C15H10O7,302.04265268,Scutellaria baicalensis,Scutellaria,KNApSAcK
164,C00004629,92519-95-4,Viscidulin I,C15H10O7,302.04265268,Scutellaria tenax,Scutellaria,KNApSAcK
165,C00004629,92519-95-4,Viscidulin I,C15H10O7,302.04265268,Scutellaria viscidula,Scutellaria,KNApSAcK
166,C00004629,92519-95-4,Viscidulin I,C15H10O7,302.04265268,Scutellaria baicalensis,Scutellaria,KNApSAcK
167,C00004630,,"3,5,7,2',6'-Pentamethoxyflavone",C20H20O7,372.12090299,Scutellaria baicalensis,Scutellaria,KNApSAcK
168,C00004746,90965-31-4,Viscidulin III,C17H14O8,346.06886743,Scutellaria baicalensis,Scutellaria,KNApSAcK
169,C00006094,3681-99-0,Puerarin,C21H20O9,416.11073224,Scutellaria baicalensis,Scutellaria,KNApSAcK
170,C00006181,81091-21-6,Chrysin 6-C-glucoside-8-C-alpha-L-arabinopyranoside,C26H28O13,548.15299098,Scutellaria baicalensis,Scutellaria,KNApSAcK
171,C00006182,81091-22-7,Chrysin 6-C-alpha-L-arabinopyranoside-8-C-glucoside,C26H28O13,548.15299098,Scutellaria baicalensis,Scutellaria,KNApSAcK
172,C00006381,52012-29-0,Isoschaftoside,C26H28O14,564.14790561,Scutellaria baicalensis,Scutellaria,KNApSAcK
173,C00006465,135309-02-3,"8,'8''-Bibaicalein",C30H18O10,538.0899968,Scutellaria alpina,Scutellaria,KNApSAcK
174,C00006967,100079-39-8,"2',4'-Dihydroxy-2,3',6'-trimethoxychalcone",C18H18O6,330.11033831,Scutellaria discolor,Scutellaria,KNApSAcK
175,C00006991,93827-68-0,"6'-Hydroxy-2,3,4,5,2',3',4'-heptamethoxychalcone",C22H26O9,434.15768243,Scutellaria indica,Scutellaria,KNApSAcK
176,C00006992,121697-04-9,"2,3,4,5,2',3',4',6'-Octamethoxychalcone",C23H28O9,448.17333249,Scutellaria indica,Scutellaria,KNApSAcK
177,C00007031,121697-07-2,"2,2'-Dihydroxy-3,4,5,6'-tetramethoxy-3',4'-methylenedioxychalcone",C20H20O9,404.11073224,Scutellaria indica,Scutellaria,KNApSAcK
178,C00007032,121697-05-0,"6'-Hydroxy-2,3,4,5,2'-pentamethoxy-3',4'-methylenedioxychalcone",C21H22O9,418.1263823,Scutellaria indica,Scutellaria,KNApSAcK
179,C00007033,121697-06-1,"2,3,4,5,2',6'-Hexamethoxy-3',4'-methylenedioxychalcone",C22H24O9,432.14203237,Scutellaria indica,Scutellaria,KNApSAcK
180,C00008143,36052-37-6,(-)-Alpinetin,C16H14O4,270.08920894,Scutellaria amabilis HARA,Scutellaria,KNApSAcK
181,C00008143,36052-37-6,(-)-Alpinetin,C16H14O4,270.08920894,Scutellaria spp.,Scutellaria,KNApSAcK
182,C00008144,480-37-5,(2S)-Pinocembrin,C16H14O4,270.08920894,Scutellaria spp.,Scutellaria,KNApSAcK
183,C00008146,35683-17-1,Dihydrobaicalein,C15H12O5,272.06847349,Scutellaria spp.,Scutellaria,KNApSAcK
184,C00008147,56226-98-3,Dihydrobaicalein 7-O-glucuronide,C21H20O11,448.10056148,Scutellaria galericulata,Scutellaria,KNApSAcK
185,C00008147,56226-98-3,Dihydrobaicalein 7-O-glucuronide,C21H20O11,448.10056148,Scutellaria baicalensis,Scutellaria,KNApSAcK
186,C00008147,56226-98-3,Dihydrobaicalein 7-O-glucuronide,C21H20O11,448.10056148,Scutellaria scandens,Scutellaria,KNApSAcK
187,C00008148,18956-18-8,Dihydrooroxylin A,C16H14O5,286.08412356,Scutellaria baicalensis,Scutellaria,KNApSAcK
188,C00008151,123914-36-3,Dihydronorwogonin,C15H12O5,272.06847349,Scutellaria galericulata,Scutellaria,KNApSAcK
189,C00008152,60092-34-4,Dihydronorwogonin 7-O-glucuronide,C21H20O11,448.10056148,Scutellaria galericulata,Scutellaria,KNApSAcK
190,C00008230,479-54-9,Carthamidin,C15H12O6,288.06338812,Scutellaria baicalensis,Scutellaria,KNApSAcK
191,C00008232,2569-76-8,Isocarthamidin,C15H12O6,288.06338812,Scutellaria baicalensis,Scutellaria,KNApSAcK
192,C00008233,94942-49-1,"5,7,4'-Trihydroxy-6-methoxyflavanone",C16H14O6,302.07903818,Scutellaria baicalensis,Scutellaria,KNApSAcK
193,C00008259,100079-33-2,"5,7-Dihydroxy-8,2'-dimethoxyflavanone",C17H16O6,316.09468824,Scutellaria discolor,Scutellaria,KNApSAcK
194,C00008260,100079-34-3,"7-Hydroxy-5,8,2'-trimethoxyflavanone",C18H18O6,330.11033831,Scutellaria discolor,Scutellaria,KNApSAcK
195,C00008338,80604-16-6,"5,7,2',6'-Tetrahydroxyflavanone",C15H12O6,288.06338812,Scutellaria spp.,Scutellaria,KNApSAcK
196,C00008338,80604-16-6,"5,7,2',6'-Tetrahydroxyflavanone",C15H12O6,288.06338812,Scutellaria baicalensis,Scutellaria,KNApSAcK
197,C00008339,92519-96-5,"7,2',6'-Trihydroxy-5-methoxyflavanone",C16H14O6,302.07903818,Scutellaria baicalensis,Scutellaria,KNApSAcK
198,C00008340,100079-36-5,"5,2'-Dihydroxy-6,7,6'-trimethoxyflavanone",C18H18O7,346.10525293,Scutellaria spp.,Scutellaria,KNApSAcK
199,C00008341,100079-35-4,"5,2'-Dihydroxy-7,8,6'-trimethoxyflavanone",C18H18O7,346.10525293,Scutellaria spp.,Scutellaria,KNApSAcK
200,C00008354,74175-75-0,"(2S)-5,7,2',5'-Tetrahydroxyflavanone",C15H12O6,288.06338812,Scutellaria amabilis HARA,Scutellaria,KNApSAcK
201,C00008354,74175-75-0,"(2S)-5,7,2',5'-Tetrahydroxyflavanone",C15H12O6,288.06338812,Scutellaria baicalensis,Scutellaria,KNApSAcK
202,C00008411,111199-93-0,"5,2',5'-Trihydroxy-7,8-dimethoxyflavanone",C17H16O7,332.08960287,Scutellaria indica,Scutellaria,KNApSAcK
203,C00008412,129138-49-4,Scutamoenin,C16H14O6,302.07903818,Scutellaria amoena,Scutellaria,KNApSAcK
204,C00008413,112408-69-2,"5,2'-Dihydroxy-7,8,6'-trimethoxyflavanone 2'-O-glucuronide",C24H26O13,522.13734092,Scutellaria indica,Scutellaria,KNApSAcK
205,C00008414,27960-47-0,"5,7,2'-Trihydroxyflavanone 7-glucoside",C21H22O10,434.12129692,Scutellaria ramosissima,Scutellaria,KNApSAcK
206,C00008445,94884-92-1,"5,7,4'-Trihydroxy-8-methoxyflavanone",C16H14O6,302.07903818,Scutellaria rivularis,Scutellaria,KNApSAcK
207,C00008478,111199-94-1,"(2S)-5,7,2'-Trihydroxyflavanone",C15H12O5,272.06847349,Scutellaria indica,Scutellaria,KNApSAcK
208,C00008478,111199-94-1,"(2S)-5,7,2'-Trihydroxyflavanone",C15H12O5,272.06847349,Scutellaria amabilis HARA,Scutellaria,KNApSAcK
209,C00008489,158305-76-1,"5,2'-Dihydroxy-6,7,8,6'-tetramethoxyflavanone",C19H20O8,376.11581762,Scutellaria oxystegia,Scutellaria,KNApSAcK
210,C00008553,31477-95-9,"3,5,7,2'-Tetrahydroxyflavanone",C15H12O6,288.06338812,Scutellaria amoena,Scutellaria,KNApSAcK
211,C00008571,160389-08-2,"3,5,7,2',5'-Pentahydroxyflavanone",C15H12O7,304.05830274,Scutellaria planipes,Scutellaria,KNApSAcK
212,C00008574,82854-32-8,"3,5,7,2',6'-Pentahydroxyflavanone",C15H12O7,304.05830274,Scutellaria amoena,Scutellaria,KNApSAcK
213,C00008574,82854-32-8,"3,5,7,2',6'-Pentahydroxyflavanone",C15H12O7,304.05830274,Scutellaria baicalensis,Scutellaria,KNApSAcK
214,C00010137,491-74-7,Iridin,C24H26O13,522.13734092,Scutellaria baicalensis,Scutellaria,KNApSAcK
215,C00010510,1399-49-1,Globularin,C24H28O11,492.16316174,Scutellaria altissima,Scutellaria,KNApSAcK
216,C00010510,1399-49-1,Globularin,C24H28O11,492.16316174,Scutellaria albida subsp.albida,Scutellaria,KNApSAcK
