,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
136,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rumex acetosella,Rumex,KNApSAcK
137,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rumex dentatus,Rumex,KNApSAcK
138,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rumex vesicarius,Rumex,KNApSAcK
139,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rumex scutatus,Rumex,KNApSAcK
140,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rumex obtusifolius,Rumex,KNApSAcK
141,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rumex confertus,Rumex,KNApSAcK
142,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rumex hydrolapathum,Rumex,KNApSAcK
143,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rumex aquaticus,Rumex,KNApSAcK
144,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rumex patientia,Rumex,KNApSAcK
145,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rumex nepalensis,Rumex,KNApSAcK
146,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rumex japonicus,Rumex,KNApSAcK
147,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rumex dentata,Rumex,KNApSAcK
148,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rumex crispus,Rumex,KNApSAcK
149,C00019490,13850-16-3,Tormentic acid,C30H48O5,488.35017464,Rumex japonicus,Rumex,KNApSAcK
150,C00020637,491-52-1,Leucodelphinidin,C15H14O8,322.06886743,Rumex hymenosepalus,Rumex,KNApSAcK
151,C00020638,520-17-2,Leucopelargonidin,C15H14O6,290.07903818,Rumex hymenosepalus,Rumex,KNApSAcK
152,C00029361,21891-63-4,"1,5-Dihydroxy-3-methylanthraquinone",C15H10O4,254.05790881,Rumex crispus,Rumex,KNApSAcK
153,C00031656,60462-09-1,Cassialoin,C21H22O9,418.1263823,Rumex patientia,Rumex,KNApSAcK
154,C00032037,89786-84-5,Myrianthic acid,C30H48O6,504.34508927,Rumex japonicus,Rumex,KNApSAcK
155,C00032090,481-73-2,omega-Hydroxyemodin,C15H10O6,286.04773805,Rumex aquaticus,Rumex,KNApSAcK
156,C00032097,21082-33-7,Orcinol glucoside,C13H18O7,286.10525293,Rumex nepalensis,Rumex,KNApSAcK
157,C00034660,957792-34-6,Rumejaposide A,C22H22O11,462.11621155,Rumex japonicus,Rumex,KNApSAcK
158,C00034661,957792-36-8,Rumejaposide B,C22H22O11,462.11621155,Rumex japonicus,Rumex,KNApSAcK
159,C00034662,957792-38-0,Rumejaposide C,C22H22O12,478.11112617,Rumex japonicus,Rumex,KNApSAcK
160,C00034663,957792-39-1,Rumejaposide D,C21H22O11,450.11621155,Rumex japonicus,Rumex,KNApSAcK
161,C00034664,957792-40-4,Rumejaposide E,C21H22O10,434.12129692,Rumex japonicus,Rumex,KNApSAcK
162,C00034664,957792-40-4,Rumejaposide E,C21H22O10,434.12129692,Rumex patientia,Rumex,KNApSAcK
163,C00037918,22649-04-3,Torachrysone,C14H14O4,246.08920894,Rumex nepalensis,Rumex,KNApSAcK
164,C00043393,4839-60-5,Chrysophanein,C21H20O9,416.11073224,Rumex spp.,Rumex,KNApSAcK
165,C00044435,133294-37-8,"3,5,4'-Trihydroxystilbene",C14H12O3,228.07864425,Rumex bucephalophorus,Rumex,KNApSAcK
166,C00045112,64032-49-1,Torachrysone-8-O-beta-D-glucopyranoside,C20H24O9,408.14203237,Rumex patientia,Rumex,KNApSAcK
167,C00046287,349636-06-2,Patientoside A,C19H21ClO8,412.09249536,Rumex patientia,Rumex,KNApSAcK
168,C00046288,349636-07-3,Patientoside B,C17H18Cl2O7,404.04295835,Rumex patientia,Rumex,KNApSAcK
169,C00049006,110-54-3,Hexane,C6H14,86.10955045,Rumex thyrsiflorus,Rumex,KNApSAcK
170,C00050559,491-59-8,Chrysarobin,C15H12O3,240.07864425,Rumex crispus,Rumex,KNApSAcK
171,C00050671,85122-21-0,2-Methoxy-6-acetyl-7-methyljuglone,C14H12O5,260.06847349,Rumex aquaticus,Rumex,KNApSAcK
172,C00051182,339165-12-7,Labadoside,C38H42O16,754.2472853,Rumex patientia,Rumex,KNApSAcK
173,C00053146,863-03-6,Epicatechin gallate,C22H18O10,442.0899968,Rumex vesicarius,Rumex,KNApSAcK
174,C00054567,18262-45-8,11-Deoxyaloin,C21H22O8,402.13146768,Rumex vesicarius,Rumex,KNApSAcK
175,C00055051,1245386-51-9,Cinnamtannin B1 3-gallate,C52H40O22,1016.20112297,Rumex acetosa,Rumex,KNApSAcK
176,C00055261,64756-97-4,"7-Acetyl-8-hydroxy-2-methoxy-6-methyl-1,4-naphthoquinone",C14H12O5,260.06847349,Rumex nepalensis,Rumex,KNApSAcK
177,C00055410,65615-58-9,Aloe emodin omega-acetate,C17H12O6,312.06338812,Rumex acetosa,Rumex,KNApSAcK
178,C00056712,1245386-45-1,Epiafzelechin(4beta->8)epicatechin(4beta->8)epicatechin,C45H38O17,850.21089979,Rumex acetosa,Rumex,KNApSAcK
179,C00063585,100432-85-7,Musizin-8-O-glucoside,C19H22O8,378.13146768,Rumex patientia,Rumex,KNApSAcK
180,C00063585,100432-85-7,Musizin-8-O-glucoside,C19H22O8,378.13146768,Rumex aquaticus,Rumex,KNApSAcK
181,C00063601,1018672-99-5,Rumejaposide I,C21H22O9,418.1263823,Rumex patientia,Rumex,KNApSAcK
182,C00063759,128-57-4,Sennoside B,C42H38O20,862.19564366,Rumex hydrolapathum,Rumex,KNApSAcK
183,C00063759,128-57-4,Sennoside B,C42H38O20,862.19564366,Rumex acetosa,Rumex,KNApSAcK
184,C00063759,128-57-4,Sennoside B,C42H38O20,862.19564366,Rumex acetosella,Rumex,KNApSAcK
185,C00063759,128-57-4,Sennoside B,C42H38O20,862.19564366,Rumex confertus,Rumex,KNApSAcK
186,C00063759,128-57-4,Sennoside B,C42H38O20,862.19564366,Rumex crispus,Rumex,KNApSAcK
187,C00063759,128-57-4,Sennoside B,C42H38O20,862.19564366,Rumex obtusifolius,Rumex,KNApSAcK
188,C00064287,339165-11-6,Rumexoside,C20H22O10,422.12129692,Rumex nepalensis,Rumex,KNApSAcK
189,C00064287,339165-11-6,Rumexoside,C20H22O10,422.12129692,Rumex patientia,Rumex,KNApSAcK
190,C00064288,339165-13-8,Orientaloside,C25H32O13,540.18429111,Rumex patientia,Rumex,KNApSAcK
191,C00064288,339165-13-8,Orientaloside,C25H32O13,540.18429111,Rumex nepalensis,Rumex,KNApSAcK
192,C00064292,34298-85-6,Emodin-6-O-beta-D-glucopyranoside,C21H20O10,432.10564686,Rumex patientia,Rumex,KNApSAcK
193,C00064348,481-20-9,beta-Cholestane,C27H48,372.37560153,Rumex induratus,Rumex,KNApSAcK
194,C00064349,481-21-0,alpha-Cholestane,C27H48,372.37560153,Rumex induratus,Rumex,KNApSAcK
195,C00064427,601-58-1,Stigmastane,C29H52,400.40690166,Rumex induratus,Rumex,KNApSAcK
196,C00064482,67492-66-4,Chrysophanol-8-O-beta-D-galactopyranoside,C21H20O9,416.11073224,Rumex nepalensis,Rumex,KNApSAcK
197,C00064613,905846-06-2,6-C-Hexosyl-quercetin,C21H20O12,464.09547611,Rumex vesicarius,Rumex,KNApSAcK
0,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Rumex acetosa,Acetosa,KNApSAcK
1,C00000004,468-44-0,Gibberellin A4,C19H24O5,332.16237388,Rumex acetosa,Acetosa,KNApSAcK
2,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Rumex acetosa,Acetosa,KNApSAcK
3,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Rumex acetosa,Acetosa,KNApSAcK
4,C00000053,51576-08-0,Gibberellin A53,C20H28O5,348.193674,Rumex acetosa,Acetosa,KNApSAcK
5,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rumex acetosa,Acetosa,KNApSAcK
6,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rumex acetosa,Acetosa,KNApSAcK
7,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Rumex acetosa,Acetosa,KNApSAcK
8,C00002797,1415-73-2,Aloin,C21H22O9,418.1263823,Rumex acetosa,Acetosa,KNApSAcK
9,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Rumex acetosa,Acetosa,KNApSAcK
10,C00002863,81-27-6,Sennoside A,C42H38O20,862.19564366,Rumex acetosa,Acetosa,KNApSAcK
11,C00003007,3785-24-8,Musizin,C13H12O3,216.07864425,Rumex acetosa,Acetosa,KNApSAcK
12,C00003787,126-29-4,Violaxanthin,C40H56O4,600.41786028,Rumex acetosa,Acetosa,KNApSAcK
13,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Rumex acetosa,Acetosa,KNApSAcK
14,C00004635,480-19-3,Isorhamnetin,C16H12O7,316.05830274,Rumex acetosa,Acetosa,KNApSAcK
15,C00004636,603-61-2,Tamarixetin,C16H12O7,316.05830274,Rumex acetosa,Acetosa,KNApSAcK
16,C00006140,71880-89-2,Orientin 2''-acetate,C23H22O12,490.11112617,Rumex acetosa,Acetosa,KNApSAcK
17,C00006143,131508-00-4,Isoorientin 2''-acetate,C23H22O12,490.11112617,Rumex acetosa,Acetosa,KNApSAcK
18,C00006162,131507-99-8,"Orientin 2'',6''-diacetate",C25H24O13,532.12169086,Rumex acetosa,Acetosa,KNApSAcK
19,C00006163,131507-98-7,"Isoorientin 2'',6''-diacetate",C25H24O13,532.12169086,Rumex acetosa,Acetosa,KNApSAcK
20,C00009059,114715-49-0,Epiafzelechin-(4beta->8)-epicatechin,C30H26O11,562.14751167,Rumex acetosa,Acetosa,KNApSAcK
21,C00009097,79813-67-5,Arecatamnin A1,C45H38O18,866.20581441,Rumex acetosa,Acetosa,KNApSAcK
22,C00009284,130918-29-5,"Epicatechin-(2beta->7,4beta->8)-epiafzelechin-(4beta->8)-epicatechin",C45H36O17,848.19524973,Rumex acetosa,Acetosa,KNApSAcK
23,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rumex acetosa,Acetosa,KNApSAcK
24,C00055051,1245386-51-9,Cinnamtannin B1 3-gallate,C52H40O22,1016.20112297,Rumex acetosa,Acetosa,KNApSAcK
25,C00055410,65615-58-9,Aloe emodin omega-acetate,C17H12O6,312.06338812,Rumex acetosa,Acetosa,KNApSAcK
26,C00056712,1245386-45-1,Epiafzelechin(4beta->8)epicatechin(4beta->8)epicatechin,C45H38O17,850.21089979,Rumex acetosa,Acetosa,KNApSAcK
27,C00063759,128-57-4,Sennoside B,C42H38O20,862.19564366,Rumex acetosa,Acetosa,KNApSAcK
0,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Polygonum bistorta,Bistorta,KNApSAcK
1,C00000677,480-18-2,Dihydroquercetin,C15H12O7,304.05830274,Polygonum bistorta,Bistorta,KNApSAcK
2,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Polygonum bistorta,Bistorta,KNApSAcK
3,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Polygonum bistorta,Bistorta,KNApSAcK
4,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Polygonum bistorta,Bistorta,KNApSAcK
5,C00002665,108-73-6,"1,3,5-Trihydroxybenzene",C6H6O3,126.03169406,Polygonum bistorta,Bistorta,KNApSAcK
6,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Polygonum bistorta,Bistorta,KNApSAcK
7,C00002913,85081-24-9,Cinchonain Ia,C24H20O9,452.11073224,Polygonum bistorta,Bistorta,KNApSAcK
8,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Polygonum bistorta,Bistorta,KNApSAcK
9,C00003747,559-74-0,3-Friedelanone,C30H50O,426.38616622,Polygonum bistorta,Bistorta,KNApSAcK
10,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Polygonum bistorta,Bistorta,KNApSAcK
11,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Polygonum bistorta,Bistorta,KNApSAcK
12,C00004634,90-19-7,Rhamnetin,C16H12O7,316.05830274,Polygonum bistorta,Bistorta,KNApSAcK
13,C00004635,480-19-3,Isorhamnetin,C16H12O7,316.05830274,Polygonum bistorta,Bistorta,KNApSAcK
14,C00023769,83-47-6,Clionasterol,C29H50O,414.38616622,Polygonum bistorta,Bistorta,KNApSAcK
15,C00023791,508-09-8,Alnusenone,C30H48O,424.37051615,Polygonum bistorta,Bistorta,KNApSAcK
16,C00030190,16844-71-6,Epifriedelanol,C30H52O,428.40181628,Polygonum bistorta,Bistorta,KNApSAcK
17,C00031627,51529-11-4,beta-Sitosterone,C29H48O,412.37051615,Polygonum bistorta,Bistorta,KNApSAcK
18,C00031793,5085-72-3,Friedelanol,C30H52O,428.40181628,Polygonum bistorta,Bistorta,KNApSAcK
19,C00035216,869594-33-2,24(E)-Ethylidenecycloartanone,C32H52O,452.40181628,Polygonum bistorta,Bistorta,KNApSAcK
20,C00035217,1449-08-7,24-Methylenecycloartanone,C31H50O,438.38616622,Polygonum bistorta,Bistorta,KNApSAcK
21,C00064627,935290-75-8,Bistortaside A,C22H24O14,512.11660548,Polygonum bistorta,Bistorta,KNApSAcK
0,C00003784,116-30-3,Rhodoxanthin,C40H50O2,562.38108084,Lonicera ruprechtiana,Ruprechtia,KNApSAcK
1,C00037418,15222-53-4,Lichexanthone,C16H14O5,286.08412356,Ruprechtia tangarana,Ruprechtia,KNApSAcK
2,C00044433,13756-49-5,"3,3',4-Tri-O-methylflavellagic acid",C17H12O9,360.04813198,Ruprechtia tangarana,Ruprechtia,KNApSAcK
3,C00044929,59170-17-1,Methyl asterrate,C18H18O8,362.10016755,Ruprechtia tangarana,Ruprechtia,KNApSAcK
4,C00045053,607352-58-9,Ruprechstyril,C15H19NO3,261.13649348,Ruprechtia tangarana,Ruprechtia,KNApSAcK
5,C00045069,35287-72-0,Secalonic acid A,C32H30O14,638.16355567,Ruprechtia tangarana,Ruprechtia,KNApSAcK
0,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rumex acetosella,Acetosella,KNApSAcK
1,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rumex acetosella,Acetosella,KNApSAcK
2,C00002679,80220-30-0,Turgorin,C13H16O13S,412.03116133,Oxalis acetosella,Acetosella,KNApSAcK
3,C00002797,1415-73-2,Aloin,C21H22O9,418.1263823,Rumex acetosella,Acetosella,KNApSAcK
4,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Rumex acetosella,Acetosella,KNApSAcK
5,C00002863,81-27-6,Sennoside A,C42H38O20,862.19564366,Rumex acetosella,Acetosella,KNApSAcK
6,C00006223,60767-80-8,Meloside A,C27H30O15,594.15847029,Oxalis acetosella,Acetosella,KNApSAcK
7,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rumex acetosella,Acetosella,KNApSAcK
8,C00052794,428821-01-6,Acetosellin,C23H22O6,394.14163844,Cercosporella acetosella Ell,Acetosella,KNApSAcK
9,C00063759,128-57-4,Sennoside B,C42H38O20,862.19564366,Rumex acetosella,Acetosella,KNApSAcK
0,C00004726,57765-84-1,"Gossypetin 3,7-dimethyl ether",C17H14O8,346.06886743,Chorizanthe diffusa,Chorizanthe,KNApSAcK
1,C00013380,220691-23-6,"5,8,3',4',5'-Pentahydroxy-3,7-dimethoxyflavone",C17H14O9,362.06378205,Chorizanthe diffusa,Chorizanthe,KNApSAcK
0,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rheum wittrocki,Rheum,KNApSAcK
1,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rheum tanguticum,Rheum,KNApSAcK
2,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rheum spp.,Rheum,KNApSAcK
3,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rheum palmatum,Rheum,KNApSAcK
4,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rheum officinale,Rheum,KNApSAcK
5,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rheum emodi,Rheum,KNApSAcK
6,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rheum wittrocki,Rheum,KNApSAcK
7,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rheum emodi,Rheum,KNApSAcK
8,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rheum tanguticum,Rheum,KNApSAcK
9,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rheum spp.,Rheum,KNApSAcK
10,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rheum palmatum,Rheum,KNApSAcK
11,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,"Rumex,Rheum spp.",Rheum,KNApSAcK
12,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rheum officinale,Rheum,KNApSAcK
13,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Rheum palmatum,Rheum,KNApSAcK
14,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Rheum emodi,Rheum,KNApSAcK
15,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Rheum tanguticum,Rheum,KNApSAcK
16,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Rheum emodi,Rheum,KNApSAcK
17,C00001198,144-62-7,Oxalic acid,C2H2O4,89.99530855,Rheum rhaponticum,Rheum,KNApSAcK
18,C00001429,50-67-9,5-Hydroxytryptamine,C10H12N2O,176.09496302,Rheum palmatum,Rheum,KNApSAcK
19,C00001434,61-54-1,Tryptamine,C10H12N2,160.1000484,Rheum palmatum,Rheum,KNApSAcK
20,C00002376,18719-76-1,Antirrhinin,C27H31O15.Cl,630.13514803,Rheum spp.,Rheum,KNApSAcK
21,C00002378,2611-67-8,Cyanin,C27H31O16,611.16120995,Rheum spp.,Rheum,KNApSAcK
22,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Rheum tanguticum,Rheum,KNApSAcK
23,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Rheum officinale,Rheum,KNApSAcK
24,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Rheum hotaoense,Rheum,KNApSAcK
25,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Rheum emodii,Rheum,KNApSAcK
26,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Rheum palmatum,Rheum,KNApSAcK
27,C00002652,554-37-0,Glucogallin,C13H16O10,332.07434673,Rheum officinale,Rheum,KNApSAcK
28,C00002670,87-66-1,Pyrogallol,C6H6O3,126.03169406,Rheum maximoviczii,Rheum,KNApSAcK
29,C00002670,87-66-1,Pyrogallol,C6H6O3,126.03169406,Rheum maximowiczii,Rheum,KNApSAcK
30,C00002708,82-08-6,Rottlerin,C30H28O8,516.17841787,Rheum palmatum,Rheum,KNApSAcK
31,C00002708,82-08-6,Rottlerin,C30H28O8,516.17841787,Rheum undulatum,Rheum,KNApSAcK
32,C00002785,72-48-0,Alizarin,C14H8O4,240.04225874,Rheum palmatum,Rheum,KNApSAcK
33,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Rheum emodi,Rheum,KNApSAcK
34,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Rheum undulatum,Rheum,KNApSAcK
35,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Rheum tanguticum,Rheum,KNApSAcK
36,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Rheum spp.,Rheum,KNApSAcK
37,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Rheum palmatum,Rheum,KNApSAcK
38,C00002789,481-72-1,Aloe emodin,C15H10O5,270.05282343,Rheum officinale,Rheum,KNApSAcK
39,C00002804,117-10-2,"1,8-dihydroxyanthraquinone",C14H8O4,240.04225874,Rheum palmatum,Rheum,KNApSAcK
40,C00002807,13241-28-6,Chrysophanol 8-glucoside,C21H20O9,416.11073224,Rheum,Rheum,KNApSAcK
41,C00002807,13241-28-6,Chrysophanol 8-glucoside,C21H20O9,416.11073224,Rheum moorcroftianum,Rheum,KNApSAcK
42,C00002849,84268-38-2,Physcion 8-gentiobioside,C28H32O15,608.17412036,Rheum palmatum,Rheum,KNApSAcK
43,C00002850,26296-54-8,Physcion 8-glucoside,C22H22O10,446.12129692,Rheum spp.,Rheum,KNApSAcK
44,C00002850,26296-54-8,Physcion 8-glucoside,C22H22O10,446.12129692,Rheum palmatum,Rheum,KNApSAcK
45,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Rheum emodi,Rheum,KNApSAcK
46,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Rheum tanguticum,Rheum,KNApSAcK
47,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Rheum spp.,Rheum,KNApSAcK
48,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Rheum palmatum,Rheum,KNApSAcK
49,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Rheum officinale,Rheum,KNApSAcK
50,C00002863,81-27-6,Sennoside A,C42H38O20,862.19564366,Rheum tanguticum,Rheum,KNApSAcK
51,C00002863,81-27-6,Sennoside A,C42H38O20,862.19564366,Rheum officinale,Rheum,KNApSAcK
52,C00002863,81-27-6,Sennoside A,C42H38O20,862.19564366,Rheum palmatum,Rheum,KNApSAcK
53,C00002870,29884-49-9,Astringin,C20H22O9,406.1263823,Rheum spp.,Rheum,KNApSAcK
54,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Rheum spp.,Rheum,KNApSAcK
55,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Rheum rhaponticum,Rheum,KNApSAcK
56,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Rheum palmatum,Rheum,KNApSAcK
57,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Rheum tanguticum,Rheum,KNApSAcK
58,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Rheum wittrocki,Rheum,KNApSAcK
59,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Rheum rhaponticum,Rheum,KNApSAcK
60,C00002904,155-58-8,Rhaponticin,C21H24O9,420.14203237,Rheum cordatum,Rheum,KNApSAcK
61,C00002904,155-58-8,Rhaponticin,C21H24O9,420.14203237,Rheum altaicum,Rheum,KNApSAcK
62,C00002904,155-58-8,Rhaponticin,C21H24O9,420.14203237,Rheum collineanum,Rheum,KNApSAcK
63,C00002904,155-58-8,Rhaponticin,C21H24O9,420.14203237,Rheum undulatum,Rheum,KNApSAcK
64,C00002904,155-58-8,Rhaponticin,C21H24O9,420.14203237,Rheum rhaponticum,Rheum,KNApSAcK
65,C00002904,155-58-8,Rhaponticin,C21H24O9,420.14203237,Rheum palmatum,Rheum,KNApSAcK
66,C00002904,155-58-8,Rhaponticin,C21H24O9,420.14203237,Rheum officinale,Rheum,KNApSAcK
67,C00002904,155-58-8,Rhaponticin,C21H24O9,420.14203237,Rheum emodi,Rheum,KNApSAcK
68,C00006326,103215-59-4,6-C-Glucopyranosylprocyanidin B2,C36H36O17,740.19524973,Rheum sp.,Rheum,KNApSAcK
69,C00006327,103215-58-3,8-C-Glucopyranosylprocyanidin B2,C36H36O17,740.19524973,Rheum sp.,Rheum,KNApSAcK
70,C00006328,105371-29-7,6-C-Glucopyranosylprocyanidin B1,C36H36O17,740.19524973,Rheum sp.,Rheum,KNApSAcK
71,C00006329,105371-28-6,8-C-Glucopyranosylprocyanidin B1,C36H36O17,740.19524973,Rheum sp.,Rheum,KNApSAcK
72,C00006358,105371-27-5,6-C-Glucopyranosylcatechin,C21H24O11,452.13186161,Rheum sp.,Rheum,KNApSAcK
73,C00006358,105371-27-5,6-C-Glucopyranosylcatechin,C21H24O11,452.13186161,Rheum spp.,Rheum,KNApSAcK
74,C00006359,105371-26-4,8-C-Glucopyranosylcatechin,C21H24O11,452.13186161,Rheum sp.,Rheum,KNApSAcK
75,C00008066,5989-16-2,Maesopsin,C15H12O6,288.06338812,Rheum nanum,Rheum,KNApSAcK
76,C00008066,5989-16-2,Maesopsin,C15H12O6,288.06338812,Rheum emodi,Rheum,KNApSAcK
77,C00008067,87582-99-8,Carpusin,C16H14O6,302.07903818,Rheum emodi,Rheum,KNApSAcK
78,C00008846,88126-53-8,Catechin-5-O-beta-D-glucopyranoside,C21H24O11,452.13186161,Rheum sp.,Rheum,KNApSAcK
79,C00008846,88126-53-8,Catechin-5-O-beta-D-glucopyranoside,C21H24O11,452.13186161,Rheum spp.,Rheum,KNApSAcK
80,C00008852,65597-47-9,Catechin 7-O-beta-D-glucopyranoside,C21H24O11,452.13186161,Rheum spp.,Rheum,KNApSAcK
81,C00008852,65597-47-9,Catechin 7-O-beta-D-glucopyranoside,C21H24O11,452.13186161,Rheum sp.,Rheum,KNApSAcK
82,C00008855,105330-51-6,Catechin 3'-O-beta-D-glucopyranoside,C21H24O11,452.13186161,Rheum spp.,Rheum,KNApSAcK
83,C00008855,105330-51-6,Catechin 3'-O-beta-D-glucopyranoside,C21H24O11,452.13186161,Rheum sp.,Rheum,KNApSAcK
84,C00008856,105330-52-7,Catechin 4'-O-beta-D-glucopyranoside,C21H24O11,452.13186161,Rheum spp.,Rheum,KNApSAcK
85,C00008856,105330-52-7,Catechin 4'-O-beta-D-glucopyranoside,C21H24O11,452.13186161,Rheum sp.,Rheum,KNApSAcK
86,C00008857,105330-54-9,"Catechin 5,3'-di-O-beta-D-glucopyranoside",C27H34O16,614.18468504,Rheum sp.,Rheum,KNApSAcK
87,C00008857,105330-54-9,"Catechin 5,3'-di-O-beta-D-glucopyranoside",C27H34O16,614.18468504,Rheum spp.,Rheum,KNApSAcK
88,C00008858,105330-56-1,"Catechin 5,4'-di-O-beta-D-glucopyranoside",C27H34O16,614.18468504,Rheum sp.,Rheum,KNApSAcK
89,C00008858,105330-56-1,"Catechin 5,4'-di-O-beta-D-glucopyranoside",C27H34O16,614.18468504,Rheum spp.,Rheum,KNApSAcK
90,C00008859,105330-53-8,"Catechin 7,3'-di-O-beta-D-glucopyranoside",C27H34O16,614.18468504,Rheum sp.,Rheum,KNApSAcK
91,C00008859,105330-53-8,"Catechin 7,3'-di-O-beta-D-glucopyranoside",C27H34O16,614.18468504,Rheum spp.,Rheum,KNApSAcK
92,C00008860,105330-55-0,"Catechin 3',4'-di-O-beta-D-glucopyranoside",C27H34O16,614.18468504,Rheum sp.,Rheum,KNApSAcK
93,C00008860,105330-55-0,"Catechin 3',4'-di-O-beta-D-glucopyranoside",C27H34O16,614.18468504,Rheum spp.,Rheum,KNApSAcK
94,C00008866,1257-08-5,(-)-Epicatechin 3-O-gallate,C22H18O10,442.0899968,Rheum sp.,Rheum,KNApSAcK
95,C00009074,12798-59-3,Procyanidin B7,C30H26O12,578.1424263,Rheum sp.,Rheum,KNApSAcK
96,C00009075,20315-25-7,Procyanidin B1,C30H26O12,578.1424263,Rheum sp.,Rheum,KNApSAcK
97,C00009201,105330-57-2,7-O-beta-D-Glucopyranosylcatechin-(4alpha->8)-catechin,C36H36O17,740.19524973,Rheum spp.,Rheum,KNApSAcK
98,C00009201,105330-57-2,7-O-beta-D-Glucopyranosylcatechin-(4alpha->8)-catechin,C36H36O17,740.19524973,Rheum sp.,Rheum,KNApSAcK
99,C00009206,106533-59-9,3-O-Galloylepicatechin-(4beta->6)-catechin,C37H30O16,730.15338491,Rheum sp.,Rheum,KNApSAcK
