,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
555,C00058161,651306-79-5,Tuberoside N,C45H74O18,902.48751556,Allium tuberosum,Allium,KNApSAcK
556,C00058162,651306-80-8,Tuberoside O,C33H54O10,610.37169795,Allium tuberosum,Allium,KNApSAcK
557,C00058163,651306-81-9,Tuberoside P,C39H64O14,756.42960675,Allium tuberosum,Allium,KNApSAcK
558,C00058164,651306-82-0,Tuberoside Q,C39H64O15,772.42452138,Allium tuberosum,Allium,KNApSAcK
559,C00058165,651306-83-1,Tuberoside R,C39H64O15,772.42452138,Allium tuberosum,Allium,KNApSAcK
560,C00058166,651306-84-2,Tuberoside S,C51H84O22,1048.54542437,Allium tuberosum,Allium,KNApSAcK
561,C00058167,651306-85-3,Tuberoside T,C51H84O21,1032.55050975,Allium tuberosum,Allium,KNApSAcK
562,C00058168,651306-86-4,Tuberoside U,C51H86O22,1050.56107443,Allium tuberosum,Allium,KNApSAcK
563,C00058205,80028-57-5,"2-Vinyl-4H-1,3-dithiine",C6H8S2,144.00674172,Allium victorialis,Allium,KNApSAcK
564,C00058205,80028-57-5,"2-Vinyl-4H-1,3-dithiine",C6H8S2,144.00674172,Allium sativum,Allium,KNApSAcK
565,C00058223,847699-99-4,Tropeoside B1,C38H62O13,726.41904207,Allium cepa,Allium,KNApSAcK
566,C00058224,847796-66-1,Tropeoside A1,C39H64O14,756.42960675,Allium cepa,Allium,KNApSAcK
567,C00058225,847796-68-3,Tropeoside A2,C39H64O14,756.42960675,Allium cepa,Allium,KNApSAcK
568,C00058828,57-06-7,Allyl isothiocyanate,C4H5NS,99.0142699,Allium sativum,Allium,KNApSAcK
569,C00058936,102169-64-2,2-Ethyl-5-methyl-3-thiazoline,C6H11NS,129.06122009,Allium cepa,Allium,KNApSAcK
570,C00059015,10473-14-0,3-Methyl-3-buten-2-ol,C5H10O,86.07316494,Allium cepa,Allium,KNApSAcK
571,C00059092,1072-43-1,Propylene sulfide,C3H6S,74.01902092,Allium sativum,Allium,KNApSAcK
572,C00059092,1072-43-1,Propylene sulfide,C3H6S,74.01902092,Allium cepa,Allium,KNApSAcK
573,C00059155,110-62-3,Pentanal,C5H10O,86.07316494,Allium cepa,Allium,KNApSAcK
574,C00059192,111-76-2,2-Butoxy ethanol,C6H14O2,118.09937969,Allium cepa,Allium,KNApSAcK
575,C00059397,1198-37-4,"2,4-Dimethylquinoline",C11H11N,157.08914936,Allium cepa,Allium,KNApSAcK
576,C00059538,126790-01-0,"3-Ethyl-3,4-dihydro-1,2-dithiin",C6H10S2,146.02239178,Allium cepa,Allium,KNApSAcK
577,C00059539,126790-02-1,"3-Ethyl-1,2-dithi-4-ene",C6H10S2,146.02239178,Allium cepa,Allium,KNApSAcK
578,C00059632,13133-07-8,Nystose,C24H42O21,666.22185841,Allium cepa,Allium,KNApSAcK
579,C00059851,1403-66-3,Gentamicin,C21H43N5O7,477.31624876,Allium sativum,Allium,KNApSAcK
580,C00059852,1404-26-8,Polymyxin B,C111H194N32O26,2391.48420461,Allium cepa,Allium,KNApSAcK
581,C00059901,14250-96-5,(E)-2-Methyl-2-pentenal,C6H10O,98.07316494,Allium cepa,Allium,KNApSAcK
582,C00059988,1464-42-2,Selenomethionine,C5H11NO2Se,196.9955007,Allium sativum,Allium,KNApSAcK
583,C00060030,1492-24-6,L-2-Aminobutyric acid,C4H9NO2,103.06332854,Allium cepa,Allium,KNApSAcK
584,C00060085,1534-08-3,S-Methyl-thioacetate,C3H6OS,90.01393554,Allium cepa,Allium,KNApSAcK
585,C00060251,1639-04-9,2-Methyl-3-pentanethiol,C6H14S,118.08162118,Allium cepa,Allium,KNApSAcK
586,C00060340,171828-62-9,Cyanidin 3-O-(6-O-malonyl-beta-D-glucoside),C24H23O14,535.10878045,Allium cepa,Allium,KNApSAcK
587,C00060388,17564-27-1,"2-Ethyl-4-methyl-1,3-dithiolane",C6H12S2,148.03804184,Allium cepa,Allium,KNApSAcK
588,C00060406,17795-24-3,3-(Propylsulphinyl)-L-alanine,C6H13NO3S,179.06161402,Allium cepa,Allium,KNApSAcK
589,C00060407,17795-25-4,3-Propylsulfinyl-alanine,C6H13NO3S,179.06161402,Allium cepa,Allium,KNApSAcK
590,C00060786,214423-62-8,Cyanidin 3-(3-glucosyl-6-malonylglucoside),C30H33O19,697.16160388,Allium cepa,Allium,KNApSAcK
591,C00060925,2281-22-3,3-(Prop-2-en-1-yldisulfanyl)-L-alanine,C6H11NO2S2,193.02312006,Allium sativum,Allium,KNApSAcK
592,C00060950,2307-10-0,S-Propyl thioacetate,C5H10OS,118.04523567,Allium cepa,Allium,KNApSAcK
593,C00060960,23328-62-3,2-Methylthioacetaldehyde,C3H6OS,90.01393554,Allium cepa,Allium,KNApSAcK
594,C00060965,2346-00-1,2-Methyl-2-thiazoline,C4H7NS,101.02991996,Allium cepa,Allium,KNApSAcK
595,C00060992,23654-92-4,"3,5-Dimethyl 1,2,4-trithiolane",C4H8S3,151.97881245,Allium cepa,Allium,KNApSAcK
596,C00061002,23838-18-8,cis-Methyl propenyl disulfide,C4H8S2,120.00674172,Allium cepa,Allium,KNApSAcK
597,C00061003,23838-19-9,trans-Methyl propenyl disulfide,C4H8S2,120.00674172,Allium cepa,Allium,KNApSAcK
598,C00061004,23838-20-2,cis-1-Propenyl propyl disulfide,C6H12S2,148.03804184,Allium cepa,Allium,KNApSAcK
599,C00061005,23838-21-3,trans-1-Propenyl propyl disulfide,C6H12S2,148.03804184,Allium cepa,Allium,KNApSAcK
600,C00061030,24295-03-2,2-Acetylthiazole,C5H5NOS,127.00918452,Allium cepa,Allium,KNApSAcK
601,C00061053,24653-75-6,Mercapto acetone,C3H6OS,90.01393554,Allium cepa,Allium,KNApSAcK
602,C00061130,26046-89-9,Methylseleno carboxyethylglutamine,C9H16N2O5Se,312.02244374,Allium sativum,Allium,KNApSAcK
603,C00061223,27817-67-0,Allyl propyl sulfide,C6H12S,116.06597111,Allium cepa,Allium,KNApSAcK
604,C00061303,2934-94-3,3-epi-Gibberellin A4,C19H24O5,332.16237388,Allium cepa,Allium,KNApSAcK
605,C00061319,29656-58-4,Hydroxybenzoic acid,C7H6O3,138.03169406,Allium sativum,Allium,KNApSAcK
606,C00061343,3008-40-0,"1,2-Cyclopentanedione",C5H6O2,98.03677944,Allium cepa,Allium,KNApSAcK
607,C00061359,30453-31-7,Ethyl propyl disulfide,C5H12S2,136.03804184,Allium cepa,Allium,KNApSAcK
608,C00061389,3142-66-3,3-Hydroxypentan-2-one,C5H10O2,102.06807956,Allium cepa,Allium,KNApSAcK
609,C00061440,3268-49-3,3-Methyl thiopropanal,C4H8OS,104.02958561,Allium cepa,Allium,KNApSAcK
610,C00061442,32726-14-0,3-Methylsulfinyl-alanine,C4H9NO3S,151.03031389,Allium cepa,Allium,KNApSAcK
611,C00061477,33368-79-5,Propenyl propyl trisulfide,C6H12S3,180.01011257,Allium cepa,Allium,KNApSAcK
612,C00061487,33672-51-4,Isopropyl propyl disulfide,C6H14S2,150.05369191,Allium cepa,Allium,KNApSAcK
613,C00061590,3581-89-3,"5-Methyl-1,3-thiazole",C4H5NS,99.0142699,Allium cepa,Allium,KNApSAcK
614,C00061606,36080-98-5,"3,4-Dihydroxy-benzoic acid, 3,5-dihydroxyphenyl ester",C13H10O6,262.04773805,Allium cepa,Allium,KNApSAcK
615,C00061684,3877-15-4,Methyl propyl sulfide,C4H10S,90.05032105,Allium cepa,Allium,KNApSAcK
616,C00061986,505-23-7,"1,3-Dithiane",C4H8S2,120.00674172,Allium sativum,Allium,KNApSAcK
617,C00061989,506-33-2,Brassidic acid,C22H42O2,338.31848058,Allium sativum,Allium,KNApSAcK
618,C00062115,53730-25-9,gamma-L-Glutamyl-S-(trans-1-propenyl)-L-cysteine sulfoxide,C11H18N2O6S,306.08855705,Allium cepa,Allium,KNApSAcK
619,C00062167,54814-64-1,2-Decen-5-olide,C10H16O2,168.11502975,Allium cepa,Allium,KNApSAcK
620,C00062222,562-68-5,Kestose,C18H32O16,504.16903498,Allium cepa,Allium,KNApSAcK
621,C00062226,563-45-1,3-Methyl-1-butene,C5H10,70.07825032,Allium cepa,Allium,KNApSAcK
622,C00062311,585-25-1,"2,3-Octanedione",C8H14O2,142.09937969,Allium cepa,Allium,KNApSAcK
623,C00062362,59432-60-9,Fructofuranosylnystose,C30H52O26,828.27468184,Allium cepa,Allium,KNApSAcK
624,C00062381,60-54-8,Tetracycline,C22H24N2O8,444.15326576,Allium sativum,Allium,KNApSAcK
625,C00062383,600-14-6,"2,3-Pentanedione",C5H8O2,100.0524295,Allium cepa,Allium,KNApSAcK
626,C00062546,638-00-6,"2,4-Dimethylthiophene",C6H8S,112.03467099,Allium sativum,Allium,KNApSAcK
627,C00062546,638-00-6,"2,4-Dimethylthiophene",C6H8S,112.03467099,Allium cepa,Allium,KNApSAcK
628,C00062602,651768-25-1,"2-[4-(beta-D-Glucopyranosyloxy)-3-hydroxyphenyl]-3,5,7-trihydroxy-1-benzopyrylium",C21H21O11,449.10838652,Allium cepa,Allium,KNApSAcK
629,C00062603,651768-26-2,"3-(beta-D-Glucopyranosyloxy)-2-[4-(beta-D-glucopyranosyloxy)-3-hydroxyphenyl]-5,7-dihydroxy-1-benzopyrylium",C27H31O16,611.16120995,Allium cepa,Allium,KNApSAcK
630,C00062604,651768-34-2,"2-(3,4-Dihydroxyphenyl)-3-[[3-O-beta-D-glucopyranosyl-6-O-(3-methoxy-1,3-dioxopropyl)-beta-D-glucopyranosyl]oxy]-5,7-dihydroxy-1-benzopyrylium",C31H35O19,711.17725394,Allium cepa,Allium,KNApSAcK
631,C00062654,6710-22-1,L-gamma-Glutamyl-S-(2-carboxypropyl)-L-cysteinylglycine,C14H23N3O8S,393.12058546,Allium cepa,Allium,KNApSAcK
632,C00062900,75-85-4,2-Methyl-2-butanol,C5H12O,88.08881501,Allium cepa,Allium,KNApSAcK
633,C00062938,76788-46-0,"4,5-Dimethyl-2-ethyl-3-thiazoline",C7H13NS,143.07687015,Allium cepa,Allium,KNApSAcK
634,C00063033,79869-58-2,Propanethiol,C3H8S,76.03467099,Allium cepa,Allium,KNApSAcK
635,C00063284,886847-79-6,"2-(3,4-Dihydroxyphenyl)-4,6-dihydroxy-2-methyl-3(2H)-benzofuranone",C15H12O6,288.06338812,Allium cepa,Allium,KNApSAcK
636,C00063285,886847-80-9,"(+)-1a-(3,4-Dihydroxyphenyl)-1a,7a-dihydro-4,6-dihydroxy-7a-(2,4,6-trihydroxyphenyl)-7H-oxireno[b][1]benzopyran-7-one",C21H14O10,426.05869667,Allium cepa,Allium,KNApSAcK
637,C00063286,886847-81-0,"(+)-3-[1a-(3,4-Dihydroxyphenyl)-4,6-dihydroxy-7-oxo-7H-oxireno[b][1]benzopyran-7a(1aH)-yl]-2,4,6-trihydroxy-alpha-oxo-benzeneacetic acid, methyl ester",C24H16O13,512.0590906,Allium cepa,Allium,KNApSAcK
638,C00063287,886847-82-1,"(+)-1a-(3,4-Dihydroxyphenyl)-7a-[2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxy-4-oxo-4H-1-benzopyran-8-yl]-1a,7a-dihydro-4,6-dihydroxy-7H-oxireno[b][1]benzopyran-7-one",C30H18O14,602.06965529,Allium cepa,Allium,KNApSAcK
639,C00063288,886847-83-2,Lunularin-4-O-beta-D-glucoside,C20H24O7,376.15220312,Allium cepa,Allium,KNApSAcK
640,C00063640,1092797-43-7,Leucospiroside A,C57H94O30,1258.58299167,Allium leucanthum,Allium,KNApSAcK
641,C00063811,134955-77-4,Alliogenin 2-O-beta-D-glucopyranoside,C33H54O11,626.36661257,Allium ostrowskianum,Allium,KNApSAcK
642,C00063811,134955-77-4,Alliogenin 2-O-beta-D-glucopyranoside,C33H54O11,626.36661257,Allium albopilosum,Allium,KNApSAcK
643,C00063811,134955-77-4,Alliogenin 2-O-beta-D-glucopyranoside,C33H54O11,626.36661257,Allium karataviense,Allium,KNApSAcK
644,C00063842,1399-85-5,Quercetin O-glucoside,C21H20O12,464.09547611,Allium sativum,Allium,KNApSAcK
645,C00063842,1399-85-5,Quercetin O-glucoside,C21H20O12,464.09547611,Allium cepa,Allium,KNApSAcK
646,C00064293,34340-24-4,Alliogenin,C27H44O6,464.31378914,Allium giganteum,Allium,KNApSAcK
647,C00064293,34340-24-4,Alliogenin,C27H44O6,464.31378914,Allium karataviense,Allium,KNApSAcK
648,C00064375,511-97-7,Yuccagenin,C27H42O4,430.30830983,Allium karataviense,Allium,KNApSAcK
649,C00064393,546-37-2,Agapanthagenin,C27H44O5,448.31887452,Allium hirtifolium,Allium,KNApSAcK
650,C00064394,54614-58-3,Karatavigenin,C34H48O7,568.34000389,Allium karataviense,Allium,KNApSAcK
651,C00064513,72994-87-7,Eruboside B,C51H84O24,1080.53525361,Allium leucanthum,Allium,KNApSAcK
652,C00064513,72994-87-7,Eruboside B,C51H84O24,1080.53525361,Allium sativum,Allium,KNApSAcK
653,C00064544,823222-13-5,Elburzensoside A1,C39H66O17,806.43000068,Allium elburzense,Allium,KNApSAcK
654,C00064545,823222-14-6,Elburzensoside B1,C45H76O22,968.48282411,Allium elburzense,Allium,KNApSAcK
655,C00064546,823222-15-7,Elburzensoside C1,C39H66O16,790.43508606,Allium elburzense,Allium,KNApSAcK
656,C00064547,823222-16-8,Elburzensoside D1,C50H84O25,1084.53016824,Allium elburzense,Allium,KNApSAcK
657,C00064548,823222-17-9,Elburzensoside A2,C39H66O17,806.43000068,Allium elburzense,Allium,KNApSAcK
658,C00064549,823222-18-0,Elburzensoside B2,C45H76O22,968.48282411,Allium elburzense,Allium,KNApSAcK
659,C00064550,823222-19-1,Elburzensoside C2,C39H66O16,790.43508606,Allium elburzense,Allium,KNApSAcK
660,C00064551,823222-20-4,Elburzensoside D2,C50H84O25,1084.53016824,Allium elburzense,Allium,KNApSAcK
661,C00064569,847700-00-9,Tropeoside B2,C38H62O13,726.41904207,Allium cepa var. Tropea,Allium,KNApSAcK
662,C00064622,92067-03-3,Quercetin O-rhamnoside,C21H20O11,448.10056148,Allium cepa,Allium,KNApSAcK
663,C00064622,92067-03-3,Quercetin O-rhamnoside,C21H20O11,448.10056148,Allium sativum,Allium,KNApSAcK
0,C00001590,111534-70-4,Humilixanthin,C14H18N2O7,326.11140095,Lampranthus aurantiacus,Lampra,KNApSAcK
1,C00001594,32074-65-0,Lampranthin II,C34H34N2O16,726.19083306,Lampranthus sociorum,Lampra,KNApSAcK
2,C00001594,32074-65-0,Lampranthin II,C34H34N2O16,726.19083306,Lampranthus peersii,Lampra,KNApSAcK
3,C00003430,55319-39-6,Gnidicin,C36H36O10,628.23084737,Gnidia lamprantha,Lampra,KNApSAcK
4,C00003431,55306-11-1,Gnididin,C37H44O10,648.29344763,Gnidia lamprantha,Lampra,KNApSAcK
5,C00003433,55306-10-0,Gniditrin,C37H42O10,646.27779756,Gnidia lamprantha,Lampra,KNApSAcK
0,C00000950,494-48-4,"7,4'-Dihydroxyflavan",C15H14O3,242.09429431,Dracaena draco,Dracaena,KNApSAcK
1,C00000953,75412-98-5,"7,4'-Dihydroxy-8-methylflavan",C16H16O3,256.10994438,Dracaena draco,Dracaena,KNApSAcK
2,C00000955,6219-63-2,Dracorubin,C32H24O5,488.16237388,Dracaena draco,Dracaena,KNApSAcK
3,C00000971,38481-95-7,7-Hydroxyflavan,C15H14O2,226.09937969,Dracaena cinnabari,Dracaena,KNApSAcK
4,C00000977,578-86-9,Liquiritigenin,C15H12O4,256.07355887,Dracaena draco,Dracaena,KNApSAcK
5,C00001303,38401-84-2,Chalcogran,C9H16O2,156.11502975,Dracaena fragrans,Dracaena,KNApSAcK
6,C00003444,5835-26-7,Isopimaric acid,C20H30O2,302.2245802,Dracaena cochinchinensis,Dracaena,KNApSAcK
7,C00003576,512-04-9,Diosgenin,C27H42O3,414.31339521,Dracaena draco,Dracaena,KNApSAcK
8,C00003592,126-18-1,Smilagenin,C27H44O3,416.32904527,Dracaena australis,Dracaena,KNApSAcK
9,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Dracaena draco,Dracaena,KNApSAcK
10,C00004541,84638-53-9,5-Deoxyrhamnocitrin,C16H12O5,284.06847349,Dracaena draco,Dracaena,KNApSAcK
11,C00006925,961-29-5,Isoliquiritigenin,C15H12O4,256.07355887,Dracaena draco,Dracaena,KNApSAcK
12,C00006927,51828-10-5,Isoliquiritigenin 2'-methy ether,C16H14O4,270.08920894,Dracaena draco,Dracaena,KNApSAcK
13,C00006927,51828-10-5,Isoliquiritigenin 2'-methy ether,C16H14O4,270.08920894,Dracaena cochinchinensis,Dracaena,KNApSAcK
14,C00007923,116384-24-8,Loureirin C,C16H16O4,272.104859,Dracaena loureiri,Dracaena,KNApSAcK
15,C00007923,116384-24-8,Loureirin C,C16H16O4,272.104859,Dracaena draco,Dracaena,KNApSAcK
16,C00007925,119425-89-7,Loureirin A,C17H18O4,286.12050906,Dracaena cochinchinensis,Dracaena,KNApSAcK
17,C00007925,119425-89-7,Loureirin A,C17H18O4,286.12050906,Dracaena loureiri,Dracaena,KNApSAcK
18,C00007932,119425-91-1,Loureirin D,C16H16O5,288.09977362,Dracaena loureiri,Dracaena,KNApSAcK
19,C00007933,119425-90-0,Loureirin B,C18H20O5,316.13107375,Dracaena loureiri,Dracaena,KNApSAcK
20,C00008759,95587-88-5,"7,4'-Dihydroxy-3'-methoxyflavan",C16H16O4,272.104859,Dracaena draco,Dracaena,KNApSAcK
21,C00008760,162290-05-3,"7,3'-Dihydroxy-4'-methoxyflavan",C16H16O4,272.104859,Dracaena cinnabari,Dracaena,KNApSAcK
22,C00008779,84638-51-7,"7,4'-Dihydroxy-3'-methoxy-8-methylflavan",C17H18O4,286.12050906,Dracaena draco,Dracaena,KNApSAcK
23,C00008780,84638-52-8,"5,4'-Dihydroxy-7'-methoxy-8-methylflavan",C17H18O4,286.12050906,Dracaena draco,Dracaena,KNApSAcK
24,C00008783,35290-19-8,7-Hydroxy-5-methoxy-6-methylflavan,C17H18O3,270.12559444,Dracaena draco,Dracaena,KNApSAcK
25,C00008783,35290-19-8,7-Hydroxy-5-methoxy-6-methylflavan,C17H18O3,270.12559444,Dracaena cochinchinensis,Dracaena,KNApSAcK
26,C00008791,61136-14-9,8-trans-[2-(6-Benzoyloxy-4-hydroxy-2-methoxy-3-methylphenyl)ethenyl]-5-methoxyflavan-7-ol,C33H30O7,538.19915331,Dracaena draco,Dracaena,KNApSAcK
27,C00008799,35290-22-3,Nordracorubin,C31H22O5,474.14672381,Dracaena draco,Dracaena,KNApSAcK
28,C00008800,166547-19-9,Damalachawin,C47H46O8,738.31926845,Dracaena cinnabari,Dracaena,KNApSAcK
29,C00014593,196863-37-3,2-Methoxy-4-hydroxydihydrochalcone,C16H16O3,256.10994438,Dracaena cinnabari,Dracaena,KNApSAcK
30,C00014596,15097-74-2,"2,4,4'-Trihydroxydihydrochalcone",C15H14O4,258.08920894,Dracaena draco,Dracaena,KNApSAcK
31,C00014596,15097-74-2,"2,4,4'-Trihydroxydihydrochalcone",C15H14O4,258.08920894,Dracaena cochinchinensis,Dracaena,KNApSAcK
32,C00014597,,"4'-Hydroxy-2,6-dimethoxydihydrochalcone",C17H18O4,286.12050906,Dracaena cochinchinensis,Dracaena,KNApSAcK
33,C00014603,151752-07-7,"2,4'-Dihydroxy-4,6-dimethoxydihydrochalcone",C17H18O5,302.11542369,Dracaena loureiri,Dracaena,KNApSAcK
34,C00014604,151752-08-8,"4,4'-Dihydroxy-2,6-dimethoxydihydrochalcone",C17H18O5,302.11542369,Dracaena loureiri,Dracaena,KNApSAcK
35,C00014604,151752-08-8,"4,4'-Dihydroxy-2,6-dimethoxydihydrochalcone",C17H18O5,302.11542369,Dracaena cochinchinensis,Dracaena,KNApSAcK
36,C00014639,400603-95-4,Cochinchinenin,C31H30O7,514.19915331,Dracaena cochinchinensis,Dracaena,KNApSAcK
37,C00014640,163565-66-0,Cinnabarone,C32H32O7,528.21480338,Dracaena cinnabari,Dracaena,KNApSAcK
38,C00030764,54522-52-0,22-O-Methylprotodioscin,C52H86O22,1062.56107443,Dracaena draco,Dracaena,KNApSAcK
39,C00035486,1504-56-9,"3,4,5-Trimethoxycinnamyl alcohol",C12H16O4,224.104859,Dracaena draco,Dracaena,KNApSAcK
40,C00037069,503541-84-2,Dracophane,C48H48O9,768.32983313,Dracaena cinnabari Balf.,Dracaena,KNApSAcK
41,C00038095,956103-75-6,(2R)-8-Methylsocotrin-4'-ol,C32H32O6,512.21988875,Dracaena cochinchinensis,Dracaena,KNApSAcK
42,C00038096,294664-51-0,"(2S)-4',5-Dihydroxy-7-methoxy-8-methylflavan",C17H18O4,286.12050906,Dracaena cochinchinensis,Dracaena,KNApSAcK
43,C00038096,294664-51-0,"(2S)-4',5-Dihydroxy-7-methoxy-8-methylflavan",C17H18O4,286.12050906,Dracaena draco,Dracaena,KNApSAcK
44,C00038812,956103-71-2,Cochinchinenene A,C33H34O6,526.23553882,Dracaena cochinchinensis,Dracaena,KNApSAcK
45,C00038813,956103-72-3,Cochinchinenene B,C32H32O6,512.21988875,Dracaena cochinchinensis,Dracaena,KNApSAcK
46,C00038814,956103-73-4,Cochinchinenene C,C31H30O6,498.20423869,Dracaena cochinchinensis,Dracaena,KNApSAcK
47,C00038815,956103-74-5,Cochinchinenene D,C30H28O6,484.18858863,Dracaena cochinchinensis,Dracaena,KNApSAcK
48,C00038816,956103-77-8,Cochinchinenin B,C33H34O7,542.23045344,Dracaena cochinchinensis,Dracaena,KNApSAcK
49,C00038817,956103-79-0,Cochinchinenin C,C33H34O7,542.23045344,Dracaena cochinchinensis,Dracaena,KNApSAcK
50,C00040540,33626-08-3,"trans-3,5-Dihydroxy-4'-methoxystilbene",C15H14O3,242.09429431,Dracaena cochinchinensis,Dracaena,KNApSAcK
51,C00044728,565205-14-3,Draconin A,C44H64O17,864.41435062,Dracaena draco,Dracaena,KNApSAcK
52,C00044729,565205-16-5,Draconin B,C42H62O16,822.40378593,Dracaena draco,Dracaena,KNApSAcK
53,C00044730,565205-17-6,Draconin C,C40H60O15,780.39322125,Dracaena draco,Dracaena,KNApSAcK
54,C00045115,1107-26-2,beta-Apo-8'-carotenal,C30H40O,416.3079159,Dracaena draco,Dracaena,KNApSAcK
55,C00046181,352660-53-8,Namonin A,C57H84O26,1184.52508286,Dracaena angustifolia,Dracaena,KNApSAcK
56,C00046182,352660-81-2,Namonin B,C57H84O26,1184.52508286,Dracaena angustifolia,Dracaena,KNApSAcK
57,C00046183,213900-52-8,Namonin C,C44H68O18,884.44056537,Dracaena angustifolia,Dracaena,KNApSAcK
58,C00046184,352661-76-8,Namonin D,C46H70O19,926.45113006,Dracaena angustifolia,Dracaena,KNApSAcK
59,C00046185,352661-78-0,Namonin E,C51H80O22,1044.51412424,Dracaena angustifolia,Dracaena,KNApSAcK
60,C00046186,352661-79-1,Namonin F,C44H68O19,900.43547999,Dracaena angustifolia,Dracaena,KNApSAcK
61,C00046586,107585-77-3,"5,7-Dihydroxy-3-(4-hydroxybenzyl)-chromone",C16H14O5,286.08412356,Dracaena draco,Dracaena,KNApSAcK
62,C00046943,295313-04-1,Surculoside A,C44H70O18,886.45621543,Dracaena surculosa,Dracaena,KNApSAcK
63,C00046944,295313-06-3,Surculoside B,C39H62O14,754.41395669,Dracaena surculosa,Dracaena,KNApSAcK
64,C00046945,295313-09-6,Surculoside C,C45H72O18,900.4718655,Dracaena surculosa,Dracaena,KNApSAcK
65,C00050350,198015-08-6,Concinnasteoside A,C39H64O14,756.42960675,Dracaena concinna,Dracaena,KNApSAcK
0,C00003890,18085-97-7,Jaceosidin,C17H14O7,330.0739528,Tillandsia utriculata,Tillandsia,KNApSAcK
1,C00004607,14787-34-9,"5-Hydroxy-3,6,7,4'-tetramethoxyflavone",C19H18O7,358.10525293,Tillandsia utriculata,Tillandsia,KNApSAcK
2,C00004712,479-90-3,Artemetin,C20H20O8,388.11581762,Tillandsia purpurea,Tillandsia,KNApSAcK
3,C00004828,63296-16-2,"5,7,4'-Trihydroxy-3,6,3',5'-tetramethoxyflavone",C19H18O9,390.09508217,Tillandsia usneoides,Tillandsia,KNApSAcK
4,C00005639,19833-27-3,Patuletin 3-O-beta-D-glucoside,C22H22O13,494.10604079,Tillandsia bulbosa,Tillandsia,KNApSAcK
5,C00005791,67963-64-8,"6-Hydroxymyricetin 6,3',5'-trimethyl ether 3-glucoside",C24H26O14,538.13225554,Tillandsia usneoides,Tillandsia,KNApSAcK
6,C00005791,67963-64-8,"6-Hydroxymyricetin 6,3',5'-trimethyl ether 3-glucoside",C24H26O14,538.13225554,Tillandsia fasciculata,Tillandsia,KNApSAcK
7,C00005792,67963-63-7,"6-Hydroxymyricetin 3,6,3',5'-tetramethyl ether 7-glucoside",C25H28O14,552.14790561,Tillandsia usneoides,Tillandsia,KNApSAcK
8,C00006688,132-37-6,"Peonidin-3,5-diglucoside",C28H33O16,625.17686001,Tillandsia spp.,Tillandsia,KNApSAcK
9,C00013371,,"5,5'-Dihydroxy-3,7,3',4'-tetramethoxyflavone",C19H18O8,374.10016755,Tillandsia usneoides,Tillandsia,KNApSAcK
10,C00013595,41365-32-6,Cirsilineol,C18H16O7,344.08960287,Tillandsia utriculata,Tillandsia,KNApSAcK
11,C00045816,511-61-5,Cyclolaudenol,C31H52O,440.40181628,Tillandsia fasciculata,Tillandsia,KNApSAcK
12,C00045817,2315-13-1,Cyclolaudenone,C31H50O,438.38616622,Tillandsia fasciculata,Tillandsia,KNApSAcK
13,C00046463,352670-62-3,Tillandsinone,C33H54O,466.41746634,Tillandsia fasciculata,Tillandsia,KNApSAcK
0,C00000609,7770-78-7,Arctigenin,C21H24O6,372.1572885,Polygala chinensis,Polygala,KNApSAcK
1,C00000610,518-28-5,(-)-Podophyllotoxin,C22H22O8,414.13146768,Polygala polygama,Polygala,KNApSAcK
2,C00000640,526-06-7,(+)-Eudesmin,C22H26O6,386.17293856,Polygala gazensis,Polygala,KNApSAcK
3,C00000641,31008-18-1,Magnolin,C23H28O7,416.18350325,Polygala gazensis,Polygala,KNApSAcK
4,C00000642,13060-14-5,(+)-Yangambin,C24H30O8,446.19406794,Polygala gazensis,Polygala,KNApSAcK
5,C00000643,36150-23-9,Kobusin,C21H22O6,370.14163844,Polygala gazensis,Polygala,KNApSAcK
6,C00000677,480-18-2,Dihydroquercetin,C15H12O7,304.05830274,Polygala caudata,Polygala,KNApSAcK
7,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Polygala caudata,Polygala,KNApSAcK
8,C00001429,50-67-9,5-Hydroxytryptamine,C10H12N2O,176.09496302,Polygala tenuifolia,Polygala,KNApSAcK
9,C00001434,61-54-1,Tryptamine,C10H12N2,160.1000484,Polygala tenuifolia,Polygala,KNApSAcK
10,C00001756,29700-20-7,Perlolyrin,C16H12N2O2,264.08987764,Polygala tenuifolia,Polygala,KNApSAcK
11,C00002429,38210-27-4,Frutinone A,C16H8O4,264.04225874,Polygala fruticosa,Polygala,KNApSAcK
12,C00002594,3590-93-0,4'-Demethyldeoxypodophyllotoxin,C21H20O7,384.12090299,Polygala paena,Polygala,KNApSAcK
13,C00002594,3590-93-0,4'-Demethyldeoxypodophyllotoxin,C21H20O7,384.12090299,Polygala macradenia,Polygala,KNApSAcK
14,C00002595,40505-27-9,4'-Demethylpodophyllotoxin,C21H20O8,400.11581762,Polygala polygama,Polygala,KNApSAcK
15,C00002949,529-61-3,Euxanthone,C13H8O4,228.04225874,Polygala caudata,Polygala,KNApSAcK
16,C00002953,529-49-7,Gentisein,C13H8O5,244.03717337,Polygala caudata,Polygala,KNApSAcK
