,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
1816,C00062686,68295-84-1,Neo-beta-carotene,C40H56,536.43820179,Solanum lycopersicum,Solanum,KNApSAcK
1817,C00062705,6901-90-2,trans-Abscisin,C16H22O4,278.15180919,Solanum lycopersicum,Solanum,KNApSAcK
1818,C00062707,6906-37-2,Mannonic acid,C6H10O7,194.04265268,Solanum lycopersicum,Solanum,KNApSAcK
1819,C00062720,697-82-5,"2,3,5-Trimethylphenol",C9H12O,136.08881501,Solanum lycopersicum,Solanum,KNApSAcK
1820,C00062778,71866-93-8,cis-Zeatin-O-glucoside,C16H23N5O6,381.1648335,Solanum lycopersicum,Solanum,KNApSAcK
1821,C00062784,7196-71-6,1-Ferulylglucose,C16H20O9,356.11073224,Solanum tuberosum,Solanum,KNApSAcK
1822,C00062790,7210-27-7,Indole-2-acetonitrile,C10H8N2,156.06874827,Solanum lycopersicum,Solanum,KNApSAcK
1823,C00062797,72218-58-7,3-Methylheptylacetate,C10H20O2,172.14632988,Solanum lycopersicum,Solanum,KNApSAcK
1824,C00062819,72934-02-2,Tricosanal,C23H46O,338.35486609,Solanum tuberosum,Solanum,KNApSAcK
1825,C00062820,72934-03-3,Heptacosanal,C27H54O,394.41746634,Solanum tuberosum,Solanum,KNApSAcK
1826,C00062821,72934-04-4,Nonacosanal,C29H58O,422.44876647,Solanum tuberosum,Solanum,KNApSAcK
1827,C00062822,72934-12-4,2-Phenylethyl hexadecanoate,C24H40O2,360.30283052,Solanum tuberosum,Solanum,KNApSAcK
1828,C00062828,7318-67-4,"(4Z)-1,4-Hexadiene",C6H10,82.07825032,Solanum lycopersicum,Solanum,KNApSAcK
1829,C00062829,7319-00-8,"(4E)-1,4-Hexadiene",C6H10,82.07825032,Solanum lycopersicum,Solanum,KNApSAcK
1830,C00062853,74149-35-2,"2,3-Hexadienal",C6H8O,96.05751488,Solanum lycopersicum,Solanum,KNApSAcK
1831,C00062869,7459-46-3,"Triethyl-1,1,2-ethane-tricarboxylate",C11H18O6,246.11033831,Solanum lycopersicum,Solanum,KNApSAcK
1832,C00062905,75207-54-4,2-Pentacosanone,C25H50O,366.38616622,Solanum tuberosum,Solanum,KNApSAcK
1833,C00062906,75207-55-5,2-Tritriacontanone,C33H66O,478.51136673,Solanum tuberosum,Solanum,KNApSAcK
1834,C00062931,764-39-6,2-Pentenal,C5H8O,84.05751488,Solanum lycopersicum,Solanum,KNApSAcK
1835,C00062950,77327-12-9,2-Hexacosanone,C26H52O,380.40181628,Solanum tuberosum,Solanum,KNApSAcK
1836,C00062951,77327-13-0,2-Octacosanone,C28H56O,408.43311641,Solanum tuberosum,Solanum,KNApSAcK
1837,C00062952,77327-14-1,2-Triacontanone,C30H60O,436.46441654,Solanum tuberosum,Solanum,KNApSAcK
1838,C00062953,77327-15-2,2-Dotriacontanone,C32H64O,464.49571666,Solanum tuberosum,Solanum,KNApSAcK
1839,C00062984,7796-17-0,2-Heptacosanol,C27H56O,396.43311641,Solanum tuberosum,Solanum,KNApSAcK
1840,C00062985,7796-19-2,2-Heptacosanone,C27H54O,394.41746634,Solanum tuberosum,Solanum,KNApSAcK
1841,C00063002,784152-50-7,"6,9-Tritriacontadiene",C33H64,460.50080204,Solanum lycopersicum,Solanum,KNApSAcK
1842,C00063003,784152-51-8,"6,9-Tetratriacontadiene",C34H66,474.51645211,Solanum lycopersicum,Solanum,KNApSAcK
1843,C00063004,784152-52-9,"6,9-Pentatriacontadiene",C35H68,488.53210217,Solanum lycopersicum,Solanum,KNApSAcK
1844,C00063005,784152-53-0,"15,18-Tetracosadien-1-ol",C24H46O,350.35486609,Solanum lycopersicum,Solanum,KNApSAcK
1845,C00063006,784152-54-1,"17,20-Hexacosadien-1-ol",C26H50O,378.38616622,Solanum lycopersicum,Solanum,KNApSAcK
1846,C00063007,784152-55-2,"13,16,19-Docosatrien-1-ol",C22H40O,320.3079159,Solanum lycopersicum,Solanum,KNApSAcK
1847,C00063008,784152-56-3,"15,18,21-Tetracosatrien-1-ol",C24H44O,348.33921603,Solanum lycopersicum,Solanum,KNApSAcK
1848,C00063009,784152-57-4,"17,20,23-Hexacosatrien-1-ol",C26H48O,376.37051615,Solanum lycopersicum,Solanum,KNApSAcK
1849,C00063026,79434-13-2,"(2E,4E)-5-[(1S)-1-Hydroxy-2,6,6-trimethyl-4-oxo-2-cyclohexen-1-yl]-3-methyl-2,4-pentadienoic acid methyl ester",C16H22O4,278.15180919,Solanum lycopersicum,Solanum,KNApSAcK
1850,C00063035,80-54-6,Lilial,C14H20O,204.15141526,Solanum lycopersicum,Solanum,KNApSAcK
1851,C00063053,80844-79-7,Delphinidin 3-p-coumaroylrutinoside-5-glucoside,C42H47ClO23,954.21966552,Solanum tuberosum,Solanum,KNApSAcK
1852,C00063059,81176-30-9,9-cis-Lutein epoxide,C40H56O3,584.42294565,Solanum lycopersicum,Solanum,KNApSAcK
1853,C00063060,812-00-0,Monomethyl phosphate,CH5O4P,111.99254514,Solanum lycopersicum,Solanum,KNApSAcK
1854,C00063072,818-23-5,8-Pentadecanone,C15H30O,226.22966558,Solanum lycopersicum,Solanum,KNApSAcK
1855,C00063158,854381-37-6,Esculeogenin A,C27H45NO4,447.33485893,Solanum lycopersicum,Solanum,KNApSAcK
1856,C00063159,854381-41-2,Esculeogenin B,C27H45NO4,447.33485893,Solanum lycopersicum,Solanum,KNApSAcK
1857,C00063190,859341-34-7,"N1,N4,N8-Tris(dihydrocaffeoyl) spermidine",C34H43N3O9,637.29992999,Solanum tuberosum,Solanum,KNApSAcK
1858,C00063234,87-20-7,Isoamyl salicylate,C12H16O3,208.10994438,Solanum lycopersicum,Solanum,KNApSAcK
1859,C00063237,870472-08-5,N-trans-Grossamide,C36H36N2O8,624.24716614,Solanum tuberosum,Solanum,KNApSAcK
1860,C00063238,870472-09-6,N-cis-Grossamide,C36H36N2O8,624.24716614,Solanum tuberosum,Solanum,KNApSAcK
1861,C00063257,874748-77-3,8-Hentriacontanone,C31H62O,450.4800666,Solanum tuberosum,Solanum,KNApSAcK
1862,C00063258,874748-80-8,"1-Pentacosanol, benzoate",C32H56O2,472.42803103,Solanum tuberosum,Solanum,KNApSAcK
1863,C00063259,874748-81-9,"1-Heptacosanol, benzoate",C34H60O2,500.45933116,Solanum tuberosum,Solanum,KNApSAcK
1864,C00063323,900533-30-4,"1,4-Pentadien-3-yl",C5H7,67.05477522,Solanum lycopersicum,Solanum,KNApSAcK
1865,C00063327,90366-11-3,Filotomatine,C50H83NO21,1033.54575872,Solanum lycopersicum,Solanum,KNApSAcK
1866,C00063328,90386-48-4,Isohentriacontane,C31H64,436.50080204,Solanum lycopersicum,Solanum,KNApSAcK
1867,C00063329,90398-67-7,Isotritriacontane,C33H68,464.53210217,Solanum lycopersicum,Solanum,KNApSAcK
1868,C00063334,905818-36-2,"N,N'-1,4-Butanediylbis[N-[3-[[3-(3,4-dihydroxyphenyl)-1-oxopropyl]amino]propyl]-3,4-dihydroxybenzenepropanamide]",C46H58N4O12,858.40512335,Solanum tuberosum,Solanum,KNApSAcK
1869,C00063353,91000-11-2,N-trans-Feruloylputrescine,C14H20N2O3,264.14739252,Solanum tuberosum,Solanum,KNApSAcK
1870,C00063362,914796-97-7,9-cis-Mutatoxanthin,C40H56O3,584.42294565,Solanum lycopersicum,Solanum,KNApSAcK
1871,C00063398,92538-94-8,Isobutylthiazole,C7H11NS,141.06122009,Solanum lycopersicum,Solanum,KNApSAcK
1872,C00063413,93-54-9,1-Phenyl-1-propanol,C9H12O,136.08881501,Solanum lycopersicum,Solanum,KNApSAcK
1873,C00063414,930-27-8,3-Methylfuran,C5H6O,82.04186481,Solanum lycopersicum,Solanum,KNApSAcK
1874,C00063486,95-93-2,"1,2,4,5-Tetramethylbenzene",C10H14,134.10955045,Solanum lycopersicum,Solanum,KNApSAcK
1875,C00063568,99521-74-1,"13,16-Docosadien-1-ol",C22H42O,322.32356596,Solanum lycopersicum,Solanum,KNApSAcK
1876,C00063787,13137-14-9,Tryptophol acetate,C12H13NO2,203.09462867,Solanum nigrum,Solanum,KNApSAcK
1877,C00064443,61638-01-5,4-Amino-3-methoxyphenol,C7H9NO2,139.06332854,Solanum nigrum,Solanum,KNApSAcK
1878,C00064543,82003-86-9,Borivilianoside C,C57H96O28,1228.60881249,Solanum nigrum,Solanum,KNApSAcK
1879,C00064605,88748-15-6,beta-Solamargine,C39H63NO11,721.44011186,Solanum nigrum,Solanum,KNApSAcK
1880,C00064605,88748-15-6,beta-Solamargine,C39H63NO11,721.44011186,Solanum chenopodioides,Solanum,KNApSAcK
1881,C00064605,88748-15-6,beta-Solamargine,C39H63NO11,721.44011186,Solanum villosum,Solanum,KNApSAcK
1882,C00064605,88748-15-6,beta-Solamargine,C39H63NO11,721.44011186,Solanum americanum,Solanum,KNApSAcK
0,C00002283,127414-85-1,Calystegin B2,C7H13NO4,175.08445791,Falkia repens L.,Falkia,KNApSAcK
1,C00028001,127414-86-2,Calystegine B1,C7H13NO4,175.08445791,Falkia repens L.,Falkia,KNApSAcK
0,C00002151,484-29-7,Dictamine,C12H9NO2,199.06332854,Spiranthera odoratissima,Spiranthera,KNApSAcK
1,C00002159,524-15-2,gamma-Fagarine,C13H11NO3,229.07389323,Spiranthera odorantissima,Spiranthera,KNApSAcK
2,C00002198,83-95-4,Skimmianine,C14H13NO4,259.08445791,Spiranthera odoratissima,Spiranthera,KNApSAcK
0,C00004576,57499-05-5,"7,8,4'-Trihydroxy-3-methoxyflavone",C16H12O6,300.06338812,Acacia rhodoxylon,Rhodoxylon,KNApSAcK
1,C00006925,961-29-5,Isoliquiritigenin,C15H12O4,256.07355887,Acacia rhodoxylon,Rhodoxylon,KNApSAcK
2,C00006948,,"4,2',3',4'-Tetrahydroxychalcone",C15H12O5,272.06847349,Acacia rhodoxylon,Rhodoxylon,KNApSAcK
3,C00008993,38412-82-7,Guibourtinidol-4alpha-ol,C15H14O5,274.08412356,Acacia rhodoxylon,Rhodoxylon,KNApSAcK
0,C00003558,77-52-1,Ursolic acid,C30H48O3,456.3603454,Ehretia buxifolia,Ehretia,KNApSAcK
1,C00003737,638-95-9,alpha-Amyrin,C30H50O,426.38616622,Ehretia buxifolia,Ehretia,KNApSAcK
2,C00003738,559-70-6,beta-Amyrin,C30H50O,426.38616622,Ehretia buxifolia,Ehretia,KNApSAcK
3,C00035252,6466-94-0,Bauerenol,C30H50O,426.38616622,Ehretia microphylla Lamk.(Carmosa retusa(Vahl.)Masam.),Ehretia,KNApSAcK
4,C00035693,75872-69-4,Microphyllone,C22H22O4,350.15180919,Ehretia microphylla Lamk.(Carmosa retusa(Vahl.)Masam.),Ehretia,KNApSAcK
0,C00002283,127414-85-1,Calystegin B2,C7H13NO4,175.08445791,Iseia luxurians,Iseia,KNApSAcK
1,C00027380,330847-76-2,Iseluxine,C9H9NO3,179.05824316,Iseia luxurians,Iseia,KNApSAcK
2,C00028001,127414-86-2,Calystegine B1,C7H13NO4,175.08445791,Iseia luxurians,Iseia,KNApSAcK
0,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
1,C00000992,480-39-7,Dihydrochrysin,C15H12O4,256.07355887,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
2,C00001006,491-66-7,Strobopinin,C16H14O4,270.08920894,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
3,C00001408,51-61-6,Dopamine,C8H11NO2,153.0789786,Berberis wilsoniae,Wilsonia,KNApSAcK
4,C00001435,51-67-2,Tyramine,C8H11NO,137.08406398,Berberis wilsoniae,Wilsonia,KNApSAcK
5,C00001819,2086-83-1,Berberine,C20H18NO4,336.12358307,Berberis wilsoniae,Wilsonia,KNApSAcK
6,C00001827,522-97-4,Tetrahydroberberine,C20H21NO4,339.14705817,Berberis wilsoniae,Wilsonia,KNApSAcK
7,C00001910,485-19-8,(+)-Reticuline,C19H23NO4,329.16270823,Berberis wilsoniae,Wilsonia,KNApSAcK
8,C00002324,24316-19-6,Cephalotaxine,C18H21NO4,315.14705817,Cephalotaxus wilsoniana,Wilsonia,KNApSAcK
9,C00002683,5463-22-9,Vanillin,C8H8O3,152.04734412,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
10,C00002883,82084-87-5,Gnetin A,C28H22O6,454.14163844,Vitis wilsoniae,Wilsonia,KNApSAcK
11,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
12,C00003166,142-50-7,Nerolidol,C15H26O,222.19836545,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
13,C00003444,5835-26-7,Isopimaric acid,C20H30O2,302.2245802,Cephalotaxus wilsoniana,Wilsonia,KNApSAcK
14,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
15,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
16,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Cephalotaxus wilsoniana,Wilsonia,KNApSAcK
17,C00008237,14348-16-4,Poriol,C16H14O5,286.08412356,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
18,C00014147,206561-00-4,"(2R)-5,4'-Dihydroxy-7-methoxy-6-methylflavanone",C17H16O5,300.09977362,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
19,C00014754,750643-00-6,Taiwanhomoflavone C,C66H50O21,1178.28445866,Cephalotaxus wilsoniana,Wilsonia,KNApSAcK
20,C00020065,481-34-5,(-)-alpha-Cadinol,C15H26O,222.19836545,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
21,C00025268,3423-07-2,(+)-N-Methylcoclaurine,C18H21NO3,299.15214354,Berberis wilsoniae,Wilsonia,KNApSAcK
22,C00025575,26833-86-3,Isoharringtonine,C28H37NO9,531.24683179,Cephalotaxus wilsoniana,Wilsonia,KNApSAcK
23,C00025632,483-34-1,(-)-Isocorypalmine,C20H23NO4,341.16270823,Berberis wilsoniae,Wilsonia,KNApSAcK
24,C00025812,486-39-5,Coclaurine,C17H19NO3,285.13649348,Berberis wilsoniae,Wilsonia,KNApSAcK
25,C00026092,6451-73-6,l-Scoulerine,C19H21NO4,327.14705817,Berberis wilsoniae,Wilsonia,KNApSAcK
26,C00027112,39024-15-2,3-epi-wilsonine,C20H25NO4,343.17835829,Cephalotaxus wilsoniana,Wilsonia,KNApSAcK
27,C00027502,39024-12-9,Wilsonine,C20H25NO4,343.17835829,Cephalotaxus wilsoniana,Wilsonia,KNApSAcK
28,C00029821,1058-61-3,Sitostenone,C29H48O,412.37051615,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
29,C00031283,471-74-9,Sandaracopimaric acid,C20H30O2,302.2245802,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
30,C00031398,511-05-7,Sugiol,C20H28O2,300.20893014,Cephalotaxus wilsoniana,Wilsonia,KNApSAcK
31,C00034167,3772-55-2,Dehydroabietinol,C20H30O,286.22966558,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
32,C00034613,22672-77-1,(S)-Norcoclaurine,C16H17NO3,271.12084342,Berberis wilsoniae,Wilsonia,KNApSAcK
33,C00042455,1740-19-8,Dehydroabietic acid,C20H28O2,300.20893014,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
34,C00042729,120051-54-9,Meridinol,C20H18O7,370.10525293,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
35,C00044604,750642-99-0,C-3-epi-wilsonione,C20H23NO5,357.15762285,Cephalotaxus wilsoniana,Wilsonia,KNApSAcK
36,C00047557,1133062-85-7,Schisanwilsonene A,C15H26O2,238.19328007,Schisandra wilsoniana,Wilsonia,KNApSAcK
37,C00047558,1133062-86-8,Schisanwilsonene B,C17H28O3,280.20384476,Schisandra wilsoniana,Wilsonia,KNApSAcK
38,C00047559,1133062-87-9,Schisanwilsonene C,C15H24O2,236.17763001,Schisandra wilsoniana,Wilsonia,KNApSAcK
39,C00048953,206660-40-4,"9-Oxo-bis-abola-1,3,5,7E-tetraen-15-oic acid methyl ester",C16H20O3,260.1412445,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
40,C00048957,206660-39-1,Atlantolone,C15H24O2,236.17763001,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
41,C00048972,64314-14-3,Epijuvabiol,C16H28O3,268.20384476,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
42,C00048973,26575-87-1,Epijuvabione,C16H26O3,266.1881947,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
43,C00049001,29461-23-2,Methyl 15-hydroxydehydroabietate,C21H30O3,330.21949482,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
44,C00049003,120019-20-7,Methyl atlantonate,C16H24O3,264.17254463,Pseudotsuga wilsoniana,Wilsonia,KNApSAcK
45,C00051850,7339-87-9,4-Hydroxyphenylacetaldehyde,C8H8O2,136.0524295,Berberis wilsoniae,Wilsonia,KNApSAcK
46,C00051851,622-54-8,4-Hydroxyphenylpyruvate,C9H7O4-,179.03443371,Berberis wilsoniae,Wilsonia,KNApSAcK
47,C00051977,,3'-Hydroxy-7-O-methylcoclaurine,C18H21NO4,315.14705817,Berberis wilsoniae,Wilsonia,KNApSAcK
48,C00064134,205440-11-5,Flexuosol A,C56H42O12,906.26762681,Vitis wilsoniae,Wilsonia,KNApSAcK
49,C00064235,265120-00-1,Taiwanhomoflavone A,C33H24O10,580.13694699,Cephalotaxus wilsoniana,Wilsonia,KNApSAcK
50,C00064370,509077-91-2,Taiwanhomoflavone B,C32H24O10,568.13694699,Cephalotaxus wilsoniana,Wilsonia,KNApSAcK
0,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Salvia moorcroftiana,Moorcroftia,KNApSAcK
1,C00002542,66056-19-7,Licoisoflavone A,C20H18O6,354.11033831,Sophora moorcroftiana,Moorcroftia,KNApSAcK
2,C00002807,13241-28-6,Chrysophanol 8-glucoside,C21H20O9,416.11073224,Rheum moorcroftianum,Moorcroftia,KNApSAcK
3,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Salvia moorcroftiana,Moorcroftia,KNApSAcK
4,C00003865,20243-59-8,Luteolin 7-methyl ether,C16H12O6,300.06338812,Salvia moorcroftiana,Moorcroftia,KNApSAcK
5,C00003894,855-96-9,Eupatorin,C18H16O7,344.08960287,Salvia moorcroftiana,Moorcroftia,KNApSAcK
6,C00007758,16837-52-8,"Matrine, N-oxide",C15H24N2O2,264.18377802,Sophora moorcroftiana Benth.,Moorcroftia,KNApSAcK
7,C00007759,6483-15-4,Sophocarpine,C15H22N2O,246.17321334,Sophora moorcroftiana Benth.,Moorcroftia,KNApSAcK
8,C00008197,31524-62-6,Isobavachin,C20H20O4,324.13615913,Sophora moorcroftiana,Moorcroftia,KNApSAcK
9,C00008245,53846-50-7,8-Prenylnaringenin,C20H20O5,340.13107375,Sophora moorcroftiana,Moorcroftia,KNApSAcK
10,C00008525,136997-69-8,Sophoraflavanone I,C39H38O9,650.25158281,Sophora moorcroftiana,Moorcroftia,KNApSAcK
11,C00009874,117204-81-6,Sophoraisoflavone A,C20H16O6,352.09468824,Sophora moorcroftiana,Moorcroftia,KNApSAcK
12,C00013624,426821-22-9,Genkwanin 4'-alpha-L-arabinopyranosyl-(1->6)-galactoside,C27H30O14,578.16355567,Salvia moorcroftiana,Moorcroftia,KNApSAcK
13,C00015872,136997-68-7,Sophoraflavanone H,C34H30O9,582.18898256,Sophora moorcroftiana,Moorcroftia,KNApSAcK
14,C00015873,136997-70-1,Sophoraflavanone J,C39H38O9,650.25158281,Sophora moorcroftiana,Moorcroftia,KNApSAcK
0,C00000640,526-06-7,(+)-Eudesmin,C22H26O6,386.17293856,Humbertia madagascariensis,Humbertia,KNApSAcK
1,C00011944,28625-25-4,Humbertiol,C15H24O,220.18271539,Humbertia madagascariensis,Humbertia,KNApSAcK
0,C00001422,300-54-9,Muscarine,C9H20NO2,174.14940389,Amanita smithiana,Smithia,KNApSAcK
1,C00001423,2763-96-4,Muscimol,C4H6N2O2,114.04292745,Amanita smithiana,Smithia,KNApSAcK
2,C00002345,2552-55-8,Ibotenic acid,C5H6N2O4,158.0327567,Amanita smithiana,Smithia,KNApSAcK
3,C00055995,2255-39-2,Muscazone,C5H6N2O4,158.0327567,Amanita smithiana,Smithia,KNApSAcK
0,C00000208,59-67-6,Vitamin B3,C6H5NO2,123.03202841,Cassytha filiformis,Cassytha,KNApSAcK
1,C00000642,13060-14-5,(+)-Yangambin,C24H30O8,446.19406794,Cassytha filiformis,Cassytha,KNApSAcK
2,C00001790,517-69-1,Actinodaphnine,C18H17NO4,311.11575804,Cassytha filiformis,Cassytha,KNApSAcK
3,C00001833,4030-51-7,Cassyfiline,C19H19NO5,341.12632272,Cassytha filiformis,Cassytha,KNApSAcK
4,C00001834,5890-28-8,(+)-Cassythicine,C19H19NO4,325.1314081,Cassytha filiformis,Cassytha,KNApSAcK
5,C00001834,5890-28-8,(+)-Cassythicine,C19H19NO4,325.1314081,Cassytha glabella,Cassytha,KNApSAcK
6,C00001834,5890-28-8,(+)-Cassythicine,C19H19NO4,325.1314081,Cassytha melantha,Cassytha,KNApSAcK
7,C00001869,3019-51-0,(S)-Isoboldine,C19H21NO4,327.14705817,Cassytha filiformis,Cassytha,KNApSAcK
8,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Cassytha filiformis,Cassytha,KNApSAcK
9,C00002683,5463-22-9,Vanillin,C8H8O3,152.04734412,Cassytha filiformis,Cassytha,KNApSAcK
10,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Cassytha filiformis,Cassytha,KNApSAcK
11,C00005401,52525-35-6,Quercetin 3-O-rhamnosyl-(1->6)-galactoside,C27H30O16,610.15338491,Cassytha filiformis,Cassytha,KNApSAcK
12,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Cassytha filiformis,Cassytha,KNApSAcK
13,C00007444,58-61-7,Adenosine,C10H13N5O4,267.09675394,Cassytha filiformis,Cassytha,KNApSAcK
14,C00025607,28832-07-7,(-)-Dicentrine,C20H21NO4,339.14705817,Cassytha filiformis,Cassytha,KNApSAcK
15,C00025658,517-66-8,(+)-Dicentrine,C20H21NO4,339.14705817,Cassytha filiformis,Cassytha,KNApSAcK
16,C00025782,16408-76-7,Cassameridine,C18H9NO5,319.04807241,Cassytha filiformis,Cassytha,KNApSAcK
17,C00025935,15444-20-9,Lysicamine,C18H13NO3,291.08954329,Cassytha filiformis,Cassytha,KNApSAcK
18,C00025962,23599-69-1,Norisoboldine,C18H19NO4,313.1314081,Cassytha pubescens R.Br.,Cassytha,KNApSAcK
19,C00026016,517-65-7,Predicentrine,C20H23NO4,341.16270823,Cassytha filiformis,Cassytha,KNApSAcK
20,C00027309,16408-75-6,Cassamedine,C19H11NO6,349.05863709,Cassytha filiformis,Cassytha,KNApSAcK
21,C00027309,16408-75-6,Cassamedine,C19H11NO6,349.05863709,Cassytha americana,Cassytha,KNApSAcK
22,C00027310,196099-31-7,Cathafiline,C20H19NO6,369.12123735,Cassytha filiformis,Cassytha,KNApSAcK
23,C00027311,196099-32-8,Cathaformine,C21H21NO7,399.13180203,Cassytha filiformis,Cassytha,KNApSAcK
24,C00027407,20497-21-6,Launobine,C18H17NO4,311.11575804,Cassytha americana,Cassytha,KNApSAcK
25,C00027409,128-76-7,Laurotetanine,C19H21NO4,327.14705817,Cassytha filiformis,Cassytha,KNApSAcK
26,C00027447,3246-21-7,Ocoteine,C21H23NO5,369.15762285,Cassytha filiformis,Cassytha,KNApSAcK
27,C00028673,2466-42-4,Neolitsine,C19H17NO4,323.11575804,Cassytha filiformis,Cassytha,KNApSAcK
28,C00038711,1004981-48-9,Cassythic acid,C20H19NO6,369.12123735,Cassytha filiformis,Cassytha,KNApSAcK
29,C00038712,6081-07-8,Cassythidine,C19H17NO5,339.11067266,Cassytha filiformis,Cassytha,KNApSAcK
30,C00039441,1004981-47-8,Isofiliformine,C19H13NO6,351.07428716,Cassytha filiformis,Cassytha,KNApSAcK
31,C00039867,23768-71-0,(+)-Norpredicentrine,C19H21NO4,327.14705817,Cassytha filiformis,Cassytha,KNApSAcK
32,C00039904,3984-10-9,O-Methylcassythine,C20H21NO5,355.14197279,Cassytha filiformis,Cassytha,KNApSAcK
33,C00044826,621-59-0,Isovanillin,C8H8O3,152.04734412,Cassytha filiformis,Cassytha,KNApSAcK
34,C00050097,208252-25-9,Filiformine,C19H13NO6,351.07428716,Cassytha filiformis,Cassytha,KNApSAcK
35,C00050252,16408-77-8,Thalicminine,C20H15NO6,365.08993722,Cassytha filiformis,Cassytha,KNApSAcK
0,C00002255,510-31-6,Paravallarine,C22H33NO2,343.2511293,Paravallaris microphylla,Vallaris,KNApSAcK
1,C00025475,96443-60-6,20-Epikibataline,C23H35NO2,357.26677937,Paravallaris microphylla,Vallaris,KNApSAcK
2,C00025517,27317-25-5,Maingayine,C21H27NO,309.20926449,Paravallaris maingayi,Vallaris,KNApSAcK
0,C00000894,515-03-7,Sclareol,C20H36O2,308.27153039,Polemonium viscosum,Polemonium,KNApSAcK
1,C00022377,84142-79-0,19-Hydroxymanoyl oxide,C20H34O2,306.25588033,Polemonium viscosum,Polemonium,KNApSAcK
2,C00022378,114420-19-8,19-Acetoxymanoyl oxide,C22H36O3,348.26644502,Polemonium viscosum,Polemonium,KNApSAcK
3,C00023323,4630-08-4,13-Epi-sclareol,C20H36O2,308.27153039,Polemonium viscosum,Polemonium,KNApSAcK
0,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Escallonia pulverulenta,Escallonia,KNApSAcK
1,C00003072,14259-45-1,Asperuloside,C18H22O11,414.11621155,Escallonia spp.,Escallonia,KNApSAcK
2,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Escallonia spp.,Escallonia,KNApSAcK
3,C00004533,548-83-4,Galangin,C15H10O5,270.05282343,Escallonia spp.,Escallonia,KNApSAcK
4,C00004537,70786-48-0,"5-Hydroxy-3,7-dimethoxyflavone",C17H14O5,298.08412356,Escallonia leucantha,Escallonia,KNApSAcK
5,C00004537,70786-48-0,"5-Hydroxy-3,7-dimethoxyflavone",C17H14O5,298.08412356,Escallonia langleyensis,Escallonia,KNApSAcK
6,C00004635,480-19-3,Isorhamnetin,C16H12O7,316.05830274,Escallonia pulverulenta,Escallonia,KNApSAcK
7,C00004642,552-54-5,"Quercetin 7,3'-dimethyl ether",C17H14O7,330.0739528,Escallonia pulverulenta,Escallonia,KNApSAcK
8,C00004647,572-32-7,Ayanin,C18H16O7,344.08960287,Escallonia spp.,Escallonia,KNApSAcK
0,C00004946,56857-59-1,Kaempferol 7-O-sulfate,C15H10O9S,366.00455265,Frankenia pulverulenta,Frankenia,KNApSAcK
1,C00004957,,Quercetin 7-O-sulfate,C15H10O10S,381.99946727,Frankenia pulverulenta,Frankenia,KNApSAcK
2,C00004969,56857-60-4,Isorhamnetin 7-O-sulfate,C16H12O10S,396.01511734,Frankenia pulverulenta,Frankenia,KNApSAcK
3,C00006065,56857-61-5,Kaempferol 3-glucuronide-7-sulfate,C21H18O15S,542.03664064,Frankenia pulverulenta,Frankenia,KNApSAcK
4,C00006069,56857-62-6,Quercetin 3-glucuronide-7-sulfate,C21H18O16S,558.03155526,Frankenia pulverulenta,Frankenia,KNApSAcK
5,C00006072,56857-63-7,Isorhamnetin 3-glucuronide-7-sulfate,C22H20O16S,572.04720532,Frankenia pulverulenta,Frankenia,KNApSAcK
