,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
0,C00000159,928-36-9,"(Z,Z)-Marticaria ester",C11H10O2,174.06807956,Grindelia paludosa,Delia,KNApSAcK
1,C00000238,24959-84-0,Chrysartemin A,C15H18O5,278.11542369,Handelia trichophylla,Delia,KNApSAcK
2,C00000601,607-80-7,(+)-Sesamin,C20H18O6,354.11033831,Bridelia retusa,Delia,KNApSAcK
3,C00000937,2545-00-8,Afzelechin,C15H14O5,274.08412356,Kandelia candel,Delia,KNApSAcK
4,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Bridelia ferruginea,Delia,KNApSAcK
5,C00001096,27782-63-4,Santin,C18H16O7,344.08960287,Grindelia tarapacana,Delia,KNApSAcK
6,C00001096,27782-63-4,Santin,C18H16O7,344.08960287,Grindelia glutinosa,Delia,KNApSAcK
7,C00001096,27782-63-4,Santin,C18H16O7,344.08960287,Grindelia squarrosa,Delia,KNApSAcK
8,C00002140,484-61-7,(+)-Balfourodine,C16H19NO4,289.1314081,Balfourodendron riedelianum,Delia,KNApSAcK
9,C00002141,38487-24-0,Balfourodinium,C17H22NO4,304.1548832,Balfourodendron riedelianum,Delia,KNApSAcK
10,C00002151,484-29-7,Dictamine,C12H9NO2,199.06332854,Balfourodendron riedelianum,Delia,KNApSAcK
11,C00002161,522-06-5,Flindersiamine,C14H11NO5,273.06372247,Balfourodendron riedelianum,Delia,KNApSAcK
12,C00002177,484-08-2,Kokusaginine,C14H13NO4,259.08445791,Balfourodendron riedelianum,Delia,KNApSAcK
13,C00002184,522-19-0,Maculosidine,C14H13NO4,259.08445791,Balfourodendron riedelianum,Delia,KNApSAcK
14,C00002194,6883-22-3,Ribalinium,C16H20NO4,290.13923313,Balfourodendron riedelianum,Delia,KNApSAcK
15,C00002198,83-95-4,Skimmianine,C14H13NO4,259.08445791,Balfourodendron riedelianum,Delia,KNApSAcK
16,C00002412,4976-25-4,Tremetone,C13H14O2,202.09937969,Grindelia paludosa,Delia,KNApSAcK
17,C00002585,524-12-9,Wedelolactone,C16H10O7,314.04265268,Wedelia calendulacea,Delia,KNApSAcK
18,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Bridelia micrantha,Delia,KNApSAcK
19,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Grindelia aphanactis,Delia,KNApSAcK
20,C00002739,487-11-6,Elemicin,C12H16O3,208.10994438,Bridelia retusa,Delia,KNApSAcK
21,C00002740,140-67-0,Estragol,C10H12O,148.08881501,Grindelia paludosa,Delia,KNApSAcK
22,C00002906,101339-37-1,Afzelechin-(4alpha->8)-afzelechin,C30H26O10,546.15259705,Kandelia candel,Delia,KNApSAcK
23,C00002913,85081-24-9,Cinchonain Ia,C24H20O9,452.11073224,Kandelia candel,Delia,KNApSAcK
24,C00002929,88903-77-9,Kandelin A1,C39H32O15,740.17412036,Kandelia candel,Delia,KNApSAcK
25,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Grindelia camporum,Delia,KNApSAcK
26,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Grindelia camporum,Delia,KNApSAcK
27,C00003310,5938-03-4,Ivalin,C15H20O3,248.1412445,Wedelia spp.,Delia,KNApSAcK
28,C00003650,469-38-5,Cycloartenol,C30H50O,426.38616622,Kandelia candel,Delia,KNApSAcK
29,C00003916,18103-42-9,"Tricetin 3',4',5'-trimethyl ether",C18H16O7,344.08960287,Bridelia ferruginea,Delia,KNApSAcK
30,C00004573,15486-34-7,"3,7,4'-Tri-O-methylkaempferol",C18H16O6,328.09468824,Grindelia tenella,Delia,KNApSAcK
31,C00004573,15486-34-7,"3,7,4'-Tri-O-methylkaempferol",C18H16O6,328.09468824,Grindelia nana,Delia,KNApSAcK
32,C00004596,22697-65-0,"5,7,4'-Trihydroxy-3,6-dimethoxyflavone",C17H14O7,330.0739528,Grindelia squarrosa,Delia,KNApSAcK
33,C00004596,22697-65-0,"5,7,4'-Trihydroxy-3,6-dimethoxyflavone",C17H14O7,330.0739528,Grindelia robusta,Delia,KNApSAcK
34,C00004603,569-80-2,Penduletin,C18H16O7,344.08960287,Grindelia tarapacana,Delia,KNApSAcK
35,C00004603,569-80-2,Penduletin,C18H16O7,344.08960287,Grindelia robusta,Delia,KNApSAcK
36,C00004607,14787-34-9,"5-Hydroxy-3,6,7,4'-tetramethoxyflavone",C19H18O7,358.10525293,Grindelia glutinosa,Delia,KNApSAcK
37,C00004635,480-19-3,Isorhamnetin,C16H12O7,316.05830274,Grindelia nana,Delia,KNApSAcK
38,C00004638,2068-02-2,"Quercetin 3,7-dimethyl ether",C17H14O7,330.0739528,Grindelia tarapacana,Delia,KNApSAcK
39,C00004640,33429-83-3,"Quercetin 3,4'-dimethyl ether",C17H14O7,330.0739528,Grindelia tarapacana,Delia,KNApSAcK
40,C00004642,552-54-5,"Quercetin 7,3'-dimethyl ether",C17H14O7,330.0739528,Wedelia biflora,Delia,KNApSAcK
41,C00004642,552-54-5,"Quercetin 7,3'-dimethyl ether",C17H14O7,330.0739528,Grindelia nana,Delia,KNApSAcK
42,C00004646,33708-72-4,Pachypodol,C18H16O7,344.08960287,Grindelia robusta,Delia,KNApSAcK
43,C00004646,33708-72-4,Pachypodol,C18H16O7,344.08960287,Grindelia tarapacana,Delia,KNApSAcK
44,C00004646,33708-72-4,Pachypodol,C18H16O7,344.08960287,Grindelia squarrosa,Delia,KNApSAcK
45,C00004647,572-32-7,Ayanin,C18H16O7,344.08960287,Grindelia squarrosa,Delia,KNApSAcK
46,C00004648,14549-84-9,"Quercetin 3,3',4'-trimethyl ether",C18H16O7,344.08960287,Grindelia robusta,Delia,KNApSAcK
47,C00004648,14549-84-9,"Quercetin 3,3',4'-trimethyl ether",C18H16O7,344.08960287,Grindelia nana,Delia,KNApSAcK
48,C00004653,1245-15-4,"5-Hydroxy-3,7,3',4'-tetramethoxyflavone",C19H18O7,358.10525293,Bridelia ferruginea,Delia,KNApSAcK
49,C00004653,1245-15-4,"5-Hydroxy-3,7,3',4'-tetramethoxyflavone",C19H18O7,358.10525293,Grindelia tenella,Delia,KNApSAcK
50,C00004653,1245-15-4,"5-Hydroxy-3,7,3',4'-tetramethoxyflavone",C19H18O7,358.10525293,Grindelia nana,Delia,KNApSAcK
51,C00004694,17313-52-9,Centaureidin,C18H16O8,360.08451749,Grindelia tarapacana,Delia,KNApSAcK
52,C00004694,17313-52-9,Centaureidin,C18H16O8,360.08451749,Grindelia robusta,Delia,KNApSAcK
53,C00004704,603-56-5,Chrysosplenetin,C19H18O8,374.10016755,Grindelia tarapacana,Delia,KNApSAcK
54,C00004704,603-56-5,Chrysosplenetin,C19H18O8,374.10016755,Grindelia robusta,Delia,KNApSAcK
55,C00004776,14585-04-7,"Myricetin 3,3',4',5'-tetramethyl ether",C19H18O8,374.10016755,Bridelia ferruginea,Delia,KNApSAcK
56,C00004995,129385-65-5,Macarangin,C25H26O6,422.17293856,Macaranga vedeliana,Delia,KNApSAcK
57,C00005370,6743-88-0,Reynoutrin,C20H18O11,434.08491142,Aylthonia riedeliana,Delia,KNApSAcK
58,C00006134,,"7,4'-Di-O-Methylisomollupentin",C22H22O9,430.1263823,Asterostigma riedelianum,Delia,KNApSAcK
59,C00006186,70521-81-2,Almeidein,C26H28O13,548.15299098,Asterostigma riedelianum,Delia,KNApSAcK
60,C00006238,77390-43-3,"5-Hydroxy-7,4'-dimethoxyflavone 6,8-di-C-arabinopyranoside",C27H30O13,562.16864105,Asterostigma riedelianum,Delia,KNApSAcK
61,C00006248,70521-83-4,Isomolludistin 2''-O-glucoside,C27H30O14,578.16355567,Asterostigma riedelianum,Delia,KNApSAcK
62,C00006291,77390-44-4,"Isomollupentin 7,4'-dimethyl ether 2''-O-glucoside",C28H32O14,592.17920573,Asterostigma riedelianum,Delia,KNApSAcK
63,C00007282,7200-26-2,"(S)-2,3-Epoxysqualene",C30H50O,426.38616622,Kandelia candel,Delia,KNApSAcK
64,C00008581,37971-67-8,"Taxifolin 7,3'-dimethyl ether",C17H16O7,332.08960287,Grindelia discoidea,Delia,KNApSAcK
65,C00008817,970-73-0,(+)-Gallocatechin,C15H14O7,306.0739528,Kandelia candel,Delia,KNApSAcK
66,C00008964,85022-69-1,Cinchonain Ib,C24H20O9,452.11073224,Kandelia candel,Delia,KNApSAcK
67,C00009058,101339-38-2,Afzelechin-(4alpha->8)-catechin,C30H26O11,562.14751167,Kandelia candel,Delia,KNApSAcK
68,C00009084,101401-64-3,[Epicatechin-(4beta->6)]2-epicatechin,C45H38O18,866.20581441,Kandelia candel,Delia,KNApSAcK
69,C00009086,82801-35-2,Epicatechin-(4beta->6)-epicatechin-(4beta->8)-catechin,C45H38O18,866.20581441,Kandelia candel,Delia,KNApSAcK
70,C00009087,101469-10-7,Epicatechin-(4beta->6)-epicatechin-(4beta->8)-epicatechin,C45H38O18,866.20581441,Kandelia candel,Delia,KNApSAcK
71,C00009098,65085-09-8,Procyanidin C1,C45H38O18,866.20581441,Kandelia candel,Delia,KNApSAcK
72,C00009101,96156-06-8,Kandelin B3,C54H44O21,1028.23750847,Kandelia candel,Delia,KNApSAcK
73,C00009186,85081-23-8,Cinchonanin IIa,C39H32O15,740.17412036,Kandelia candel,Delia,KNApSAcK
74,C00009187,96182-33-1,Kandelin B1,C54H44O21,1028.23750847,Kandelia candel,Delia,KNApSAcK
75,C00009188,96156-07-9,Kandelin B4,C54H44O21,1028.23750847,Kandelia candel,Delia,KNApSAcK
76,C00009291,88082-60-4,Cinnamtannin B1,C45H36O18,864.19016435,Kandelia candel,Delia,KNApSAcK
77,C00009765,6468-55-9,Demethylwedelolactone,C15H8O7,300.02700261,Wedelia calendulacea,Delia,KNApSAcK
78,C00009765,6468-55-9,Demethylwedelolactone,C15H8O7,300.02700261,Wedelia chinensis,Delia,KNApSAcK
79,C00010052,100288-12-8,Norwedelic acid,C15H10O8,318.0375673,Wedelia calendulacea,Delia,KNApSAcK
80,C00011720,23986-74-5,(-)-Germacrene D,C15H24,204.18780077,Grindelia camporum,Delia,KNApSAcK
81,C00011720,23986-74-5,(-)-Germacrene D,C15H24,204.18780077,Grindelia paludosa,Delia,KNApSAcK
82,C00011900,17844-11-0,(+/-)-ar-Todomatuic acid,C15H20O3,248.1412445,Bridelia retusa,Delia,KNApSAcK
83,C00012184,60268-40-8,3beta-Hydroxycostunolide,C15H20O3,248.1412445,Handelia trichophylla,Delia,KNApSAcK
84,C00012361,63597-81-9,Simsiolide,C15H20O4,264.13615913,Wedelia trilobata,Delia,KNApSAcK
85,C00014059,,"7,4'-Di-O-Methylisomollupentin 2''-O-glucoside",C28H32O14,592.17920573,Asterostigma riedelianum,Delia,KNApSAcK
86,C00014127,207906-24-9,"7,4'-Dihydroxy-8,3'-dimethoxyflavanone",C17H16O6,316.09468824,Wedelia asperrima,Delia,KNApSAcK
87,C00014429,207906-25-0,"2',4',4-Trihydroxy-3',3-methoxychalcone",C17H16O6,316.09468824,Wedelia asperrima,Delia,KNApSAcK
88,C00014508,89648-27-1,Homobutein 4'-O-glucoside,C22H24O10,448.13694699,Wedelia asperrima,Delia,KNApSAcK
89,C00014514,207906-26-1,"2',4',4-Trihydroxy-3',3-dimethoxychalcone 4'-O-glucoside",C23H26O11,478.14751167,Wedelia asperrima,Delia,KNApSAcK
90,C00019128,169181-41-3,Prunetin 4'-O-[beta-D-apiofuranosyl-(1->6)-beta-D-glucopyranoside],C27H30O14,578.16355567,Dalbergia coromandeliana,Delia,KNApSAcK
91,C00020977,62687-22-3,Handelin,C32H40O8,552.27231825,Handelia trichophylla,Delia,KNApSAcK
92,C00021947,81916-09-8,Palutropone,C12H12O,172.08881501,Grindelia paludosa,Delia,KNApSAcK
93,C00021948,81916-56-5,Dihydropalutropone,C12H14O,174.10446507,Grindelia paludosa,Delia,KNApSAcK
94,C00022243,108657-48-3,Havardic acid C,C20H34O4,338.24570957,Grindelia havardii,Delia,KNApSAcK
95,C00022244,108657-49-4,Havardic acid D,C20H30O5,350.20932407,Grindelia havardii,Delia,KNApSAcK
96,C00022246,103994-23-6,Cordobic acid,C20H34O4,338.24570957,Grindelia discoidea,Delia,KNApSAcK
97,C00022247,103994-25-8,Cordobic acid 18-acetate,C22H36O5,380.25627426,Grindelia discoidea,Delia,KNApSAcK
98,C00022248,103994-27-0,7-Epicordobic acid,C20H34O4,338.24570957,Grindelia discoidea,Delia,KNApSAcK
99,C00022276,80931-19-7,6alpha-Hydroxygrindelic acid,C20H32O4,336.23005951,Grindelia camporum,Delia,KNApSAcK
100,C00022276,80931-19-7,6alpha-Hydroxygrindelic acid,C20H32O4,336.23005951,Grindelia stricta,Delia,KNApSAcK
101,C00022276,80931-19-7,6alpha-Hydroxygrindelic acid,C20H32O4,336.23005951,Grindelia paludosa,Delia,KNApSAcK
102,C00022277,80952-79-0,6beta-Hydroxygrindelic acid,C20H32O4,336.23005951,Grindelia humilis,Delia,KNApSAcK
103,C00022278,59219-62-4,17-Hydroxygrindelic acid,C20H32O4,336.23005951,Grindelia stricta,Delia,KNApSAcK
104,C00022279,114420-29-0,17-Carboxygrindelic acid,C22H34O5,378.2406242,Grindelia camporum,Delia,KNApSAcK
105,C00022280,78795-94-5,18-Hydroxygrindelic acid,C20H32O4,336.23005951,Grindelia paludosa,Delia,KNApSAcK
106,C00022280,78795-94-5,18-Hydroxygrindelic acid,C20H32O4,336.23005951,Grindelia stricta,Delia,KNApSAcK
107,C00022280,78795-94-5,18-Hydroxygrindelic acid,C20H32O4,336.23005951,Grindelia camporum,Delia,KNApSAcK
108,C00022281,79548-35-9,19-Hydroxygrindelic acid,C20H32O4,336.23005951,Grindelia stricta,Delia,KNApSAcK
109,C00022281,79548-35-9,19-Hydroxygrindelic acid,C20H32O4,336.23005951,Grindelia camporum,Delia,KNApSAcK
110,C00022281,79548-35-9,19-Hydroxygrindelic acid,C20H32O4,336.23005951,Grindelia paludosa,Delia,KNApSAcK
111,C00022292,261162-47-4,18-Acetoxy-6-oxogrindelic acid,C20H30O5,350.20932407,Grindelia stricta,Delia,KNApSAcK
112,C00022355,1438-57-9,Grindelic acid,C20H32O3,320.23514489,Grindelia robusta,Delia,KNApSAcK
113,C00022355,1438-57-9,Grindelic acid,C20H32O3,320.23514489,Grindelia camporum,Delia,KNApSAcK
114,C00022355,1438-57-9,Grindelic acid,C20H32O3,320.23514489,Grindelia paludosa,Delia,KNApSAcK
115,C00022355,1438-57-9,Grindelic acid,C20H32O3,320.23514489,Grindelia stricta,Delia,KNApSAcK
116,C00022376,62929-59-3,Jhanol,C20H34O2,306.25588033,Grindelia scorzonerifolia,Delia,KNApSAcK
117,C00022615,1002-64-8,"(E,E)-2,8-Decadiene-4,6-diyn-1-ol acetate",C12H12O2,188.08372963,Grindelia stricta,Delia,KNApSAcK
118,C00022616,29576-67-8,"(E,E)-2,8-Decadiene-4,6-diyn-1-ol 3-methylcrotonate",C15H16O2,228.11502975,Grindelia stricta,Delia,KNApSAcK
119,C00022616,29576-67-8,"(E,E)-2,8-Decadiene-4,6-diyn-1-ol 3-methylcrotonate",C15H16O2,228.11502975,Grindelia paludosa,Delia,KNApSAcK
120,C00022617,17098-68-9,"(E,E)-Matricarianol",C10H10O,146.07316494,Grindelia stricta,Delia,KNApSAcK
121,C00022618,76478-32-5,"(E,Z)-2,8-Decadiene-4,6-diyn-1-ol acetate",C12H12O2,188.08372963,Grindelia stricta,Delia,KNApSAcK
122,C00022619,81916-25-8,"(E,Z)-2,8-Decadiene-4,6-diyn-1-ol 3-methylcrotonate",C15H16O2,228.11502975,Grindelia stricta,Delia,KNApSAcK
123,C00022619,81916-25-8,"(E,Z)-2,8-Decadiene-4,6-diyn-1-ol 3-methylcrotonate",C15H16O2,228.11502975,Grindelia paludosa,Delia,KNApSAcK
124,C00022620,13894-67-2,"(E,Z)-Matricarianol",C10H10O,146.07316494,Grindelia paludosa,Delia,KNApSAcK
125,C00022621,23180-59-8,"(E,Z)-Marticaria ester",C11H10O2,174.06807956,Grindelia paludosa,Delia,KNApSAcK
126,C00022622,820-96-2,"(E,E)-Matricaria ester",C11H10O2,174.06807956,Grindelia paludosa,Delia,KNApSAcK
127,C00022623,59219-63-5,6-Oxogrindelic acid,C20H30O4,334.21440945,Grindelia robusta,Delia,KNApSAcK
128,C00022623,59219-63-5,6-Oxogrindelic acid,C20H30O4,334.21440945,Grindelia camporum,Delia,KNApSAcK
129,C00022623,59219-63-5,6-Oxogrindelic acid,C20H30O4,334.21440945,Grindelia stricta,Delia,KNApSAcK
130,C00022623,59219-63-5,6-Oxogrindelic acid,C20H30O4,334.21440945,Grindelia paludosa,Delia,KNApSAcK
131,C00022624,81916-39-4,6alpha-Formyloxygrindelic acid,C21H32O5,364.22497413,Grindelia camporum,Delia,KNApSAcK
132,C00022624,81916-39-4,6alpha-Formyloxygrindelic acid,C21H32O5,364.22497413,Grindelia stricta,Delia,KNApSAcK
133,C00022626,81916-40-7,3beta-Hydroxygrindelic acid,C20H32O4,336.23005951,Grindelia stricta,Delia,KNApSAcK
134,C00022627,81916-41-8,4alpha-Hydroxy-18-norgrindelic acid,C19H30O4,322.21440945,Grindelia stricta,Delia,KNApSAcK
135,C00022627,81916-41-8,4alpha-Hydroxy-18-norgrindelic acid,C19H30O4,322.21440945,Grindelia paludosa,Delia,KNApSAcK
136,C00022628,81916-42-9,4alpha-Formyloxy-18-norgrindelic acid,C20H30O5,350.20932407,Grindelia stricta,Delia,KNApSAcK
137,C00022629,81916-43-0,18-Oxogrindelic acid,C20H30O4,334.21440945,Grindelia stricta,Delia,KNApSAcK
138,C00022630,81916-44-1,18-Acetoxygrindelic acid,C22H34O5,378.2406242,Grindelia camporum,Delia,KNApSAcK
139,C00022630,81916-44-1,18-Acetoxygrindelic acid,C22H34O5,378.2406242,Grindelia stricta,Delia,KNApSAcK
140,C00022630,81916-44-1,18-Acetoxygrindelic acid,C22H34O5,378.2406242,Grindelia paludosa,Delia,KNApSAcK
141,C00022631,81916-45-2,18-Isovaleryloxygrindelic acid,C25H40O5,420.28757439,Grindelia stricta,Delia,KNApSAcK
142,C00022632,81916-46-3,18-[2-Methylbutyryloxy]-grindelic acid,C25H40O5,420.28757439,Grindelia stricta,Delia,KNApSAcK
143,C00022633,81916-47-4,18-Isobutyloxygrindelic acid,C24H38O5,406.27192432,Grindelia stricta,Delia,KNApSAcK
144,C00022634,81916-48-5,17-Acetoxygrindelic acid,C22H34O5,378.2406242,Grindelia stricta,Delia,KNApSAcK
145,C00022635,81916-50-9,17-Isovaleryloxygrindelic acid,C25H40O5,420.28757439,Grindelia stricta,Delia,KNApSAcK
146,C00022636,81916-51-0,17-[2-Methylbutyryloxy]-grindelic acid,C25H40O5,420.28757439,Grindelia stricta,Delia,KNApSAcK
147,C00022637,81916-52-1,17-Isobutyloxygrindelic acid,C24H38O5,406.27192432,Grindelia stricta,Delia,KNApSAcK
148,C00022638,81916-53-2,4alpha-Carboxygrindelic acid,C20H30O5,350.20932407,Grindelia stricta,Delia,KNApSAcK
149,C00022639,81916-54-3,18-Acetoxy-6-oxogrindelic acid,C22H32O6,392.21988875,Grindelia stricta,Delia,KNApSAcK
150,C00022641,79491-93-3,7alpha-Hydroxy-8(17)-dehydrogrindelic acid,C20H32O4,336.23005951,Grindelia paludosa,Delia,KNApSAcK
151,C00022641,79491-93-3,7alpha-Hydroxy-8(17)-dehydrogrindelic acid,C20H32O4,336.23005951,Grindelia stricta,Delia,KNApSAcK
152,C00022641,79491-93-3,7alpha-Hydroxy-8(17)-dehydrogrindelic acid,C20H32O4,336.23005951,Grindelia camporum,Delia,KNApSAcK
153,C00022642,81916-08-7,Grindelistrictoic acid,C18H28O5,324.193674,Grindelia stricta,Delia,KNApSAcK
154,C00022643,80865-69-6,Strictanonoic acid,C20H32O5,352.22497413,Grindelia stricta,Delia,KNApSAcK
155,C00022644,60824-93-3,8-Oxo-beta-cyperone,C15H20O2,232.14632988,Grindelia paludosa,Delia,KNApSAcK
156,C00022645,81916-55-4,Medhephenepoxide,C15H24O,220.18271539,Grindelia paludosa,Delia,KNApSAcK
157,C00022646,1201-39-4,7-Methoxy-1-methyltetralin,C12H16O,176.12011513,Grindelia paludosa,Delia,KNApSAcK
158,C00023296,108657-47-2,Havardic acid B,C20H34O3,322.25079495,Grindelia havardii,Delia,KNApSAcK
159,C00023297,108657-46-1,Havardic acid A,C20H32O4,336.23005951,Grindelia havardii,Delia,KNApSAcK
160,C00023391,107439-19-0,Sidnutol,C19H34O2,294.25588033,Grindelia spp.,Delia,KNApSAcK
161,C00023402,108657-51-8,Havardol,C19H32O2,292.24023027,Grindelia havardii,Delia,KNApSAcK
162,C00023403,108657-50-7,Havardic acid F,C19H30O3,306.21949482,Grindelia havardii,Delia,KNApSAcK
163,C00024251,477-82-7,Evoxanthine,C16H13NO4,283.08445791,Balfourodendron riedelianum,Delia,KNApSAcK
164,C00026351,7688-58-6,(-)-Ribalinine,C15H17NO3,259.12084342,Balfourodendrom riedelianum,Delia,KNApSAcK
165,C00026351,7688-58-6,(-)-Ribalinine,C15H17NO3,259.12084342,Balfourodendron riedelianum,Delia,KNApSAcK
166,C00029302,1013938-23-2,(+)-Isolariciresinol 2a-O-alpha-L-arabinopyranoside,C25H32O10,492.19954724,Bridelia glauca f. balansae,Delia,KNApSAcK
167,C00036246,129085-66-1,(-)-Isochaminic acid,C10H14O2,166.09937969,bridelia retusa,Delia,KNApSAcK
168,C00036246,129085-66-1,(-)-Isochaminic acid,C10H14O2,166.09937969,Bridelia retusa,Delia,KNApSAcK
169,C00036581,536-66-3,4-Isopropylbenzoic acid,C10H12O2,164.08372963,Bridelia retusa,Delia,KNApSAcK
170,C00038887,952-45-4,Cyclo-(Leu-Leu),C12H22N2O2,226.16812796,Kandelia candel,Delia,KNApSAcK
171,C00038888,15266-87-2,Cyclo-(Leu-Tyr),C15H20N2O3,276.14739252,Kandelia candel,Delia,KNApSAcK
172,C00046711,56015-02-2,Dalrubone,C19H18O4,310.12050906,Delia emoryi,Delia,KNApSAcK
173,C00046711,56015-02-2,Dalrubone,C19H18O4,310.12050906,Delia tinctoria,Delia,KNApSAcK
174,C00052050,87936-14-9,(-)-(S)-Ribalinidine,C15H17NO4,275.11575804,Balfourodendrom riedelianum,Delia,KNApSAcK
175,C00052082,478-38-6,Lunasia II,C16H19NO4,289.1314081,Balfourodendrom riedelianum,Delia,KNApSAcK
176,C00052087,87893-11-6,(+)-Riedelianine,C14H15NO3,245.10519335,Balfourodendron riedelianum,Delia,KNApSAcK
177,C00052404,6872-52-2,Ribaline,C15H17NO4,275.11575804,Balfourodendron riedelianum,Delia,KNApSAcK
0,C00001322,644-69-9,Ranunculin,C11H16O8,276.08451749,Anemone coronaria,Coronaria,KNApSAcK
1,C00001709,467-77-6,(-)-Coronaridine,C21H26N2O2,338.19942809,Tabernaemontana coronaria,Coronaria,KNApSAcK
2,C00003666,18069-14-2,Polypodine B,C27H44O8,496.30361838,Lychnis coronaria,Coronaria,KNApSAcK
3,C00006633,345306-89-0,Pelargonidin 3-lathyroside,C26H29O14,565.15573064,Anemone coronaria,Coronaria,KNApSAcK
4,C00007366,59-02-9,alpha-Tocopherol,C29H50O2,430.38108084,Lychnis coronaria,Coronaria,KNApSAcK
5,C00014768,345306-91-4,Pelargonidin 3-O-[2-O-(beta-D-xylopyranosyl)-6-O-(methyl-malonyl)-bata-D-galactopyranoside],C30H33O17,665.17177463,Anemone coronaria,Coronaria,KNApSAcK
6,C00014769,345306-90-3,Pelargonidin 3-O-[2-O-(beta-D-xylopyranosyl)-6-O-(malonyl)-bata-D-galactopyranoside],C29H31O17,651.15612457,Anemone coronaria,Coronaria,KNApSAcK
7,C00014770,345642-77-5,(6''-O-(Pelargonidin 3-O-[2''-O-(beta-D-xylopyranosyl)-beta-D-galactopyranosyl]))((4-O-(beta-D-glucopyranosyl-trans-caffeoyl)-O-tartaryl)malonate,C48H51O30,1107.2465153,Anemone coronaria,Coronaria,KNApSAcK
8,C00014783,462122-47-0,Delphinidin 3-O-[2-O-(2-O-(trans-caffeoyl)-beta-D-glucopyranosyl)-6-O-(2-O-(tartaryl)malonyl)-beta-D-galactopyranoside]-7-O-[6-O-(trans-caffeoyl)-beta-D-glucopyranoside],C58H59O36,1331.27860328,Anemone coronaria,Coronaria,KNApSAcK
9,C00014784,462122-44-7,Delphinidin 3-O-[2-O-(2-O-(trans-caffeoyl)-beta-D-glucopyranosyl)-beta-D-galactopyranoside]-7-O-[6-O-(trans-caffeoyl)-beta-D-glucopyranoside]-3'-O-[beta-D-glucuronopyranoside],C57H61O34,1289.3044241,Anemone coronaria,Coronaria,KNApSAcK
10,C00014785,462122-45-8,Delphinidin 3-O-[2-O-(2-O-(trans-caffeoyl)-beta-D-glucopyranosyl)-6-O-(malonyl)-beta-D-galactopyranoside]-7-O-[6-O-(trans-caffeoyl)-beta-D-glucopyranoside]-3'-O-[beta-D-glucuronopyranoside],C60H63O37,1375.30481803,Anemone coronaria,Coronaria,KNApSAcK
11,C00024470,88840-03-3,(+)-Mehranine,C20H26N2O,310.20451347,Ervatamia coronaria,Coronaria,KNApSAcK
12,C00024533,99877-65-3,Ervatinine,C19H22N2O3,326.16304258,Ervatamia coronaria,Coronaria,KNApSAcK
13,C00024538,88607-18-5,Hyderabadine,C21H28N2O2,340.21507815,Ervatamia coronaria,Coronaria,KNApSAcK
14,C00024582,57932-88-4,Modestanine,C21H24N2O3,352.17869265,Ervatamia coronaria,Coronaria,KNApSAcK
15,C00024601,104736-03-0,Stapfinine,C19H24N2O2,312.18377802,Ervatamia coronaria,Coronaria,KNApSAcK
16,C00024619,15266-46-3,Voaphylline,C19H24N2O,296.1888634,Ervatamia coronaria,Coronaria,KNApSAcK
17,C00025148,39967-46-9,3-Oxocoronaridine,C21H24N2O3,352.17869265,Ervatamia coronaria (Jacq.),Coronaria,KNApSAcK
18,C00025149,3306-59-0,3-Oxovoacangine,C22H26N2O4,382.18925733,Ervatamia coronaria (Jacq.),Coronaria,KNApSAcK
19,C00025159,16671-16-2,Coronaridine hydroxyindolenine,C21H26N2O3,354.19434271,Ervatamia coronaria (Jacq.),Coronaria,KNApSAcK
20,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Ervatamia coronaria (Jacq.),Coronaria,KNApSAcK
21,C00025223,510-22-5,Voacangine,C22H28N2O3,368.20999277,Ervatamia coronaria (Jacq.),Coronaria,KNApSAcK
22,C00025224,3464-63-9,Voacangine hydroxyindolenine,C22H28N2O4,384.2049074,Ervatamia coronaria (Jacq.),Coronaria,KNApSAcK
23,C00025227,545-84-6,Voacristine,C22H28N2O4,384.2049074,Ervatamia coronaria (Jacq.),Coronaria,KNApSAcK
24,C00025228,15215-86-8,Voacristine hydroxyindolenine,C22H28N2O5,400.19982202,Ervatamia coronaria (Jacq.),Coronaria,KNApSAcK
25,C00025859,2299-26-5,Dregamine,C21H26N2O3,354.19434271,Ervatamia coronaria,Coronaria,KNApSAcK
26,C00026055,2134-98-7,Tabernaemontanine,C21H26N2O3,354.19434271,Tabernaemontana coronaria Br.(Ervatamia coronaria.),Coronaria,KNApSAcK
27,C00042577,62874-52-6,Hecubine,C20H26N2O,310.20451347,Ervatamia coronaria,Coronaria,KNApSAcK
0,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Heliotropium pycnophyllum,Pycnophyllum,KNApSAcK
