,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
401,C00030490,957466-14-7,Hookerianamide H,C24H38N2O2,386.29332847,Sarcococca hookeriana,Riana,KNApSAcK
402,C00030491,957466-16-9,Hookerianamide I,C30H46N2O,450.3610141,Sarcococca hookeriana,Riana,KNApSAcK
403,C00030755,112-39-0,Methyl hexadecanoate,C17H34O2,270.25588033,Valeriana officinalis,Riana,KNApSAcK
404,C00030758,112-12-9,2-Undecanone,C11H22O,170.16706532,Frullania solanderiana,Riana,KNApSAcK
405,C00030759,112-61-8,Methyl octadecanoate,C19H38O2,298.28718046,Clusia hilariana,Riana,KNApSAcK
406,C00031031,69251-96-3,Pinoresinol O-beta-D-glucopyranoside,C26H32O11,520.19446187,Valeriana officinalis,Riana,KNApSAcK
407,C00031032,63902-38-5,(+)-Pinoresinol di-O-beta-D-glucopyranoside,C32H42O16,682.2472853,Valeriana officinalis,Riana,KNApSAcK
408,C00031117,56-54-2,Quinidine,C20H24N2O2,324.18377802,Cinchona ledgariana,Riana,KNApSAcK
409,C00031117,56-54-2,Quinidine,C20H24N2O2,324.18377802,Cinchona ledgeriana,Riana,KNApSAcK
410,C00031258,3387-41-5,4(10)-Thujene,C10H16,136.12520051,Valeriana officinalis,Riana,KNApSAcK
411,C00031258,3387-41-5,4(10)-Thujene,C10H16,136.12520051,Valeriana jatamansi,Riana,KNApSAcK
412,C00032163,83-45-4,"(3beta,5alpha)-Stigmastan-3-ol",C29H52O,416.40181628,Coffea charrieriana,Riana,KNApSAcK
413,C00032309,112-72-1,1-Tetradecanol,C14H30O,214.22966558,Frullania solanderiana,Riana,KNApSAcK
414,C00032470,351222-66-7,"Valerena-4,7(11)-diene",C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
415,C00033518,14686-65-8,"1,5 dihydroxyxanthone",C13H8O4,228.04225874,Rheedia gardneriana Planch.et Triana.,Riana,KNApSAcK
416,C00033565,4339-72-4,3-Acetyl oleanolic acid,C32H50O4,498.37091008,Sideritis kuegleriana,Riana,KNApSAcK
417,C00033727,2364-23-0,Clerosterol,C29H48O,412.37051615,Coffea charrieriana,Riana,KNApSAcK
418,C00033758,6869-99-4,delta7-Stigmastenol,C29H50O,414.38616622,Coffea charrieriana,Riana,KNApSAcK
419,C00033762,155662-30-9,Dentalactone,C15H22O4,266.15180919,Soroseris hookeriana Stebbins subsp.erysimoides (Hand.Mazz.),Riana,KNApSAcK
420,C00033916,23811-08-7,Hinesol,C15H26O,222.19836545,Valeriana officinalis,Riana,KNApSAcK
421,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Cinchona ledgariana,Riana,KNApSAcK
422,C00034325,537-98-4,(E)-Ferulic acid,C10H10O4,194.05790881,Scrophularia huergeriana,Riana,KNApSAcK
423,C00034325,537-98-4,(E)-Ferulic acid,C10H10O4,194.05790881,Scrophularia buergeriana,Riana,KNApSAcK
424,C00034456,73464-47-8,beta-Gurjunene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
425,C00034456,73464-47-8,beta-Gurjunene,C15H24,204.18780077,Valeriana jatamansi,Riana,KNApSAcK
426,C00034741,4630-07-3,Valencene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
427,C00034889,77181-97-6,Rheediaxanthone A,C23H20O6,392.12598837,Rheedia gardneriana,Riana,KNApSAcK
428,C00035043,80-26-2,alpha-terpineol acetate,C12H20O2,196.14632988,Valeriana officinalis,Riana,KNApSAcK
429,C00035098,78148-59-1,epi-alpha-Bisabolol,C15H26O,222.19836545,Valeriana officinalis,Riana,KNApSAcK
430,C00035439,10067-28-4,cis-Lanceol,C15H24O,220.18271539,Valeriana officinalis,Riana,KNApSAcK
431,C00035520,20085-19-2,alpha-Amorphene,C15H24,204.18780077,Lepidozia fauriana,Riana,KNApSAcK
432,C00035551,35761-54-7,Cabraleone,C30H50O3,458.37599546,Cabralea eichleriana,Riana,KNApSAcK
433,C00035564,150-84-5,Citronellyl acetate,C12H22O2,198.16197995,Valeriana officinalis,Riana,KNApSAcK
434,C00036130,126574-52-5,Kaerophyllin,C21H20O6,368.12598837,Montrouziera sphaeroidea Pancher Ex Planchon et Triana,Riana,KNApSAcK
435,C00036239,2198-92-7,Verrucarol,C15H22O4,266.15180919,Valeriana officinalis,Riana,KNApSAcK
436,C00036262,2345-28-0,2-Pentadecanone,C15H30O,226.22966558,Frullania solanderiana,Riana,KNApSAcK
437,C00036263,593-08-8,2-Tridecanone,C13H26O,198.19836545,Frullania solanderiana,Riana,KNApSAcK
438,C00036271,515-13-9,(-)-beta-Elemene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
439,C00036272,67650-49-1,(-)-Bicyclogermacrene,C15H24,204.18780077,Lepidozia fauriana,Riana,KNApSAcK
440,C00036285,292037-76-4,"(-)-Pacifigorgia-1(6),10-diene",C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
441,C00036286,351222-62-3,"(-)-Pacifigorgia-1(9),10-diene",C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
442,C00036290,351413-96-2,(-)-Tamariscene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
443,C00036302,175991-50-1,(+)-Dihydrochiloscypholone,C15H26O2,238.19328007,Lepidozia fauriana,Riana,KNApSAcK
444,C00036308,28028-64-0,D-germacrene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
445,C00036316,351222-70-3,"(+)-Pacifigorgia-1(6),10-diene",C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
446,C00036319,351222-68-9,(+)-Tamariscene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
447,C00036439,81495-71-8,1-Hydroxypinoresinol 1-glucoside,C26H32O12,536.18937649,Valeriana officinalis,Riana,KNApSAcK
448,C00036669,2197-37-7,"9,12-Octadecadienoic acid",C18H32O2,280.24023027,Frullania solanderiana,Riana,KNApSAcK
449,C00036709,863-76-3,alpha-Amyrin acetate,C32H52O2,468.3967309,Eriolaena hookeriana,Riana,KNApSAcK
450,C00036710,28940-84-3,alpha-Copane,C15H26,206.20345083,Lepidozia fauriana,Riana,KNApSAcK
451,C00036843,296759-85-8,Buergeriside A1,C28H30O10,526.18389718,Scrophularia huergeriana,Riana,KNApSAcK
452,C00036843,296759-85-8,Buergeriside A1,C28H30O10,526.18389718,Scrophularia buergeriana MIQ,Riana,KNApSAcK
453,C00036844,296251-43-9,Buergeriside B1,C18H22O8,366.13146768,Scrophularia huergeriana,Riana,KNApSAcK
454,C00036844,296251-43-9,Buergeriside B1,C18H22O8,366.13146768,Scrophularia buergeriana MIQ,Riana,KNApSAcK
455,C00036845,296251-44-0,Buergeriside B2,C18H22O8,366.13146768,Scrophularia huergeriana,Riana,KNApSAcK
456,C00036845,296251-44-0,Buergeriside B2,C18H22O8,366.13146768,Scrophularia buergeriana MIQ,Riana,KNApSAcK
457,C00036846,163358-97-2,Buergeriside C1,C16H20O7,324.12090299,Scrophularia buergeriana MIQ,Riana,KNApSAcK
458,C00036846,163358-97-2,Buergeriside C1,C16H20O7,324.12090299,Scrophularia huergeriana,Riana,KNApSAcK
459,C00036888,65388-16-1,17-Hydroxyjolkinolide A,C20H26O4,330.18310932,Euphorbia fischeriana,Riana,KNApSAcK
460,C00037087,56421-13-7,Eichlerianic acid,C30H50O4,474.37091008,Cabralea eichleriana,Riana,KNApSAcK
461,C00037332,95910-36-4,Isoledene,C15H24,204.18780077,Lepidozia fauriana,Riana,KNApSAcK
462,C00037343,88147-99-3,Isorheediaxanthone B,C23H24O6,396.1572885,Rheedia gardneriana,Riana,KNApSAcK
463,C00037346,24959-83-9,Isosativene,C15H24,204.18780077,Lepidozia fauriana,Riana,KNApSAcK
464,C00037362,37905-07-0,Jolkinolide A,C20H26O3,314.1881947,Euphorbia fischeriana,Riana,KNApSAcK
465,C00037363,37905-08-1,Jolkinolide B,C20H26O4,330.18310932,Euphorbia fischeriana,Riana,KNApSAcK
466,C00037510,278795-81-6,Montroumarin,C15H12O4,256.07355887,Montrouziera sphaeroidea Pancher Ex Planchon et Triana,Riana,KNApSAcK
467,C00037511,278795-77-0,Montrouxanthone,C23H24O6,396.1572885,Montrouziera sphaeroidea Pancher Ex Planchon et Triana,Riana,KNApSAcK
468,C00037531,515-00-4,Myrtenol,C10H16O,152.12011513,Valeriana officinalis,Riana,KNApSAcK
469,C00037684,308111-08-2,Prieurianoside,C40H62O12,734.42412745,trichilia prieuriana,Riana,KNApSAcK
470,C00037684,308111-08-2,Prieurianoside,C40H62O12,734.42412745,Trichilia prieuriana,Riana,KNApSAcK
471,C00037708,78343-62-1,Pyranojacareubin,C23H20O6,392.12598837,Rheedia gardneriana,Riana,KNApSAcK
472,C00037729,77181-98-7,Rheediaxanthone B,C23H24O6,396.1572885,Rheedia gardneriana,Riana,KNApSAcK
473,C00037730,77181-99-8,Rheediaxanthone C,C23H24O6,396.1572885,Rheedia gardneriana,Riana,KNApSAcK
474,C00037921,34211-53-5,Tovopyrifolin C,C14H10O6,274.04773805,Tovomita pyrifolium Planch et Triana,Riana,KNApSAcK
475,C00038054,473-04-1,(-)-Eudesm-7(11)-en-4alpha-ol,C15H26O,222.19836545,Valeriana officinalis,Riana,KNApSAcK
476,C00038174,247037-88-3,17-Hydroxyjolkinolide B,C20H26O5,346.17802394,Euphorbia fischeriana,Riana,KNApSAcK
477,C00038273,220437-50-3,"4,5-Dehydroviridiflorol",C15H24O,220.18271539,Calypogeia muelleriana,Riana,KNApSAcK
478,C00038311,19870-31-6,6-Tuliposide A,C11H18O8,278.10016755,Tulipa gesneriana,Riana,KNApSAcK
479,C00038318,250275-46-8,7-Epiclusianone,C33H42O4,502.30830983,Rheedia gardneriana,Riana,KNApSAcK
480,C00038675,19865-87-3,Cabralealactone,C27H42O3,414.31339521,Cabralea eichleriana,Riana,KNApSAcK
481,C00038756,4282-07-9,Chonemorphine,C23H42N2,346.33479935,Sarcococca hookeriana,Riana,KNApSAcK
482,C00038791,4501-31-9,cis-p-Coumaric acid,C9H8O3,164.04734412,Valeriana officinalis,Riana,KNApSAcK
483,C00039383,1041464-43-0,Hookerianamide J,C28H46N2O2,442.35592873,Sarcococca hookeriana,Riana,KNApSAcK
484,C00039384,1041464-45-2,Hookerianamide K,C25H42N2,370.33479935,Sarcococca hookeriana,Riana,KNApSAcK
485,C00039603,247044-24-2,Langduin B,C20H28O6,364.18858863,Euphorbia fischeriana,Riana,KNApSAcK
486,C00039857,6584-68-5,N-Methyl pachysamine A,C25H46N2,374.36609948,Sarcococca hookeriana,Riana,KNApSAcK
487,C00040076,60857-08-1,Prostratin,C22H30O6,390.20423869,Euphorbia fisheriana,Riana,KNApSAcK
488,C00040076,60857-08-1,Prostratin,C22H30O6,390.20423869,Euphorbia fischeriana,Riana,KNApSAcK
489,C00040277,98260-42-5,1-Seneciovaltrate,C22H28O8,420.17841787,Valeriana officinalis,Riana,KNApSAcK
490,C00040277,98260-42-5,1-Seneciovaltrate,C22H28O8,420.17841787,Valeriana sorbifolia,Riana,KNApSAcK
491,C00040333,1000412-72-5,Sorbifolivaltrate A,C25H34O8,462.22536806,Valeriana sorbifolia,Riana,KNApSAcK
492,C00040334,1000588-28-2,Sorbifolivaltrate B,C23H30O8,434.19406794,Valeriana sorbifolia,Riana,KNApSAcK
493,C00040335,1000412-73-6,Sorbifolivaltrate C,C30H46O11,582.30401231,Valeriana sorbifolia,Riana,KNApSAcK
494,C00040336,1000588-29-3,Sorbifolivaltrate D,C28H40O10,536.2621475,Valeriana sorbifolia,Riana,KNApSAcK
495,C00040615,1026748-04-8,Valeriotetrate B,C35H50O14,694.32005631,Valeriana wallichii,Riana,KNApSAcK
496,C00040616,1026748-03-7,Valeriotetrate C,C37H58O15,742.37757118,Valeriana wallichii,Riana,KNApSAcK
497,C00040618,58523-23-2,Valtrate hydrine B3,C27H40O11,540.25706212,Valeriana sorbifolia,Riana,KNApSAcK
498,C00040619,98260-47-0,Valtrate hydrine B7,C27H38O10,522.24649744,Valeriana sorbifolia,Riana,KNApSAcK
499,C00040620,98260-48-1,Valtrate hydrine B8,C29H42O12,582.26762681,Valeriana alliarifolia,Riana,KNApSAcK
500,C00040761,504-55-2,10-Nonacosanol,C29H60O,424.46441654,Tulipa gesneriana,Riana,KNApSAcK
501,C00040823,220437-49-0,3-Hydroxyledene,C15H24O,220.18271539,Calypogeia muelleriana,Riana,KNApSAcK
502,C00041047,220437-54-7,"Maali-1,3-diene",C15H22,202.1721507,Calypogeia muelleriana,Riana,KNApSAcK
503,C00043511,745835-63-6,Fraxiresinol 4'-O-beta-D-glucopyranoside,C27H34O13,566.19994117,Valeriana prionophylla,Riana,KNApSAcK
504,C00043847,82667-99-0,Prinsepiol,C20H22O8,390.13146768,Valeriana laxiflora,Riana,KNApSAcK
505,C00043847,82667-99-0,Prinsepiol,C20H22O8,390.13146768,Valeriana prionophylla,Riana,KNApSAcK
506,C00043848,536745-95-6,Prinsepiol 4-O-beta-D-glucopyranoside,C26H32O13,552.18429111,Valeriana prionophylla,Riana,KNApSAcK
507,C00043848,536745-95-6,Prinsepiol 4-O-beta-D-glucopyranoside,C26H32O13,552.18429111,Valeriana officinalis,Riana,KNApSAcK
508,C00044826,621-59-0,Isovanillin,C8H8O3,152.04734412,Valeriana officinalis,Riana,KNApSAcK
509,C00045502,480998-97-8,10-Acetoxy-1-homovaltrate hydrin,C25H36O10,496.23084737,Valeriana jatamansi,Riana,KNApSAcK
510,C00045509,480998-96-7,11-Homohydroxyldihydrovaltrate,C23H34O9,454.22028269,Valeriana jatamansi,Riana,KNApSAcK
511,C00045526,480998-94-5,1-Homoacevaltrate,C25H34O10,494.21519731,Valeriana jatamansi,Riana,KNApSAcK
512,C00045527,480998-95-6,1-Homoisoacevaltrate,C25H34O10,494.21519731,Valeriana jatamansi,Riana,KNApSAcK
513,C00045582,474411-44-4,6'-O-E-p-Methoxycinnamoylharpagide,C25H32O12,524.18937649,Scrophularia buergeriana,Riana,KNApSAcK
514,C00045583,474411-45-5,6'-O-Z-p-Methoxycinnamoylharpagide,C25H32O12,524.18937649,Scrophularia buergeriana,Riana,KNApSAcK
515,C00045595,125579-36-4,8-O-E-p-Methoxycinnamoylharpagide,C25H32O12,524.18937649,Scrophularia buergeriana,Riana,KNApSAcK
516,C00045596,474423-81-9,8-O-Z-p-Methoxycinnamoylharpagide,C25H32O12,524.18937649,Scrophularia buergeriana,Riana,KNApSAcK
517,C00045855,96681-65-1,Dihomovaltrate,C24H34O8,450.22536806,Valeriana jatamansi,Riana,KNApSAcK
518,C00045922,465535-61-9,Erlangerin A,C27H28O11,528.16316174,Commiphora erlangeriana,Riana,KNApSAcK
519,C00045923,465535-62-0,Erlangerin B,C24H24O9,456.14203237,Commiphora erlangeriana,Riana,KNApSAcK
520,C00045924,465535-63-1,Erlangerin C,C24H24O9,456.14203237,Commiphora erlangeriana,Riana,KNApSAcK
521,C00045925,465535-64-2,Erlangerin D,C24H24O10,472.13694699,Commiphora erlangeriana,Riana,KNApSAcK
522,C00046229,425602-97-7,Olividine,C26H39NO8,493.26756723,Consolida oliveriana,Riana,KNApSAcK
523,C00046230,425602-96-6,Olivimine,C24H37NO7,451.25700254,Consolida oliveriana,Riana,KNApSAcK
524,C00046537,133645-36-0,Z-Harpagoside,C24H30O11,494.1788118,Scrophularia buergeriana,Riana,KNApSAcK
525,C00046607,644-30-4,alpha-Curcumene,C15H22,202.1721507,Valeriana officinalis,Riana,KNApSAcK
526,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Picea mariana,Riana,KNApSAcK
527,C00047365,96889-90-6,5-Hydroxydidrovaltrate,C22H32O9,440.20463262,Valeriana jatamansi,Riana,KNApSAcK
528,C00047433,81659-07-6,Didrovaltrate acetoxy hydrin,C24H36O10,484.23084737,Valeriana jatamansi,Riana,KNApSAcK
529,C00047463,28325-56-6,IVHD-valtrate,C27H40O11,540.25706212,Valeriana jatamansi,Riana,KNApSAcK
530,C00047463,28325-56-6,IVHD-valtrate,C27H40O11,540.25706212,Valeriana officinalis,Riana,KNApSAcK
531,C00047464,1134138-64-9,Jatamanvaltrate A,C34H52O15,700.33062099,Valeriana jatamansi,Riana,KNApSAcK
532,C00047465,1134138-66-1,Jatamanvaltrate B,C32H50O13,642.32514168,Valeriana jatamansi,Riana,KNApSAcK
533,C00047465,1134138-66-1,Jatamanvaltrate B,C32H50O13,642.32514168,Valeriana officinalis,Riana,KNApSAcK
534,C00047466,1134138-68-3,Jatamanvaltrate C,C29H44O13,600.27819149,Valeriana officinalis,Riana,KNApSAcK
535,C00047466,1134138-68-3,Jatamanvaltrate C,C29H44O13,600.27819149,Valeriana jatamansi,Riana,KNApSAcK
536,C00047467,1134138-70-7,Jatamanvaltrate D,C34H46O14,678.28875618,Valeriana jatamansi,Riana,KNApSAcK
537,C00047468,1134138-72-9,Jatamanvaltrate E,C28H44O12,572.28327687,Valeriana jatamansi,Riana,KNApSAcK
538,C00047469,1133442-72-4,Jatamanvaltrate F,C29H44O12,584.28327687,Valeriana jatamansi,Riana,KNApSAcK
539,C00047470,1134138-74-1,Jatamanvaltrate G,C22H34O9,442.22028269,Valeriana jatamansi,Riana,KNApSAcK
540,C00047471,1134138-76-3,Jatamanvaltrate H,C22H34O9,442.22028269,Valeriana jatamansi,Riana,KNApSAcK
541,C00047472,1134138-78-5,Jatamanvaltrate I,C29H36O11,560.22576199,Valeriana jatamansi,Riana,KNApSAcK
542,C00047473,1134138-80-9,Jatamanvaltrate J,C22H32O9,440.20463262,Valeriana jatamansi,Riana,KNApSAcK
543,C00047474,1134138-83-2,Jatamanvaltrate K,C22H32O9,440.20463262,Valeriana jatamansi,Riana,KNApSAcK
544,C00047475,1134138-86-5,Jatamanvaltrate L,C25H38O10,498.24649744,Valeriana jatamansi,Riana,KNApSAcK
545,C00047476,1134138-89-8,Jatamanvaltrate M,C19H28O8,384.17841787,Valeriana jatamansi,Riana,KNApSAcK
546,C00047606,904891-20-9,Valeriotetrate A,C37H58O15,742.37757118,Valeriana jatamansi,Riana,KNApSAcK
547,C00047607,862255-64-9,Valeriotriate B,C27H42O12,558.26762681,Valeriana officinalis,Riana,KNApSAcK
548,C00047607,862255-64-9,Valeriotriate B,C27H42O12,558.26762681,Valeriana jatamansi,Riana,KNApSAcK
549,C00047867,1187303-40-7,Eucalmaidin E,C26H40O10,512.2621475,Eucalyptus behriana,Riana,KNApSAcK
550,C00048016,1181224-14-5,Mononorvalerenone,C14H22O2,222.16197995,Valeriana officinalis,Riana,KNApSAcK
551,C00048232,1181224-12-3,Volvaltrate A,C17H24O8,356.14711774,Valeriana officinalis,Riana,KNApSAcK
552,C00048233,1181224-13-4,Volvaltrate B,C27H41ClO11,576.23373986,Valeriana officinalis,Riana,KNApSAcK
553,C00048432,124-76-5,Isoborneol,C10H18O,154.1357652,Valeriana officinalis,Riana,KNApSAcK
554,C00048559,50439-50-4,Trachinodiol 7beta-monoacetate,C22H34O3,346.25079495,Sideritis kuegleriana,Riana,KNApSAcK
555,C00049298,202343-92-8,Scuteselerin,C29H40O10,548.2621475,Scutellaria seleriana,Riana,KNApSAcK
556,C00050481,623-42-7,Methyl butanoate,C5H10O2,102.06807956,Nymphaea garneriana,Riana,KNApSAcK
557,C00050482,106-70-7,Methyl hexanoate,C7H14O2,130.09937969,Nymphaea garneriana,Riana,KNApSAcK
558,C00050560,118-10-5,Cinchonine,C19H22N2O,294.17321334,Cinchona ledgeriana,Riana,KNApSAcK
559,C00050623,886054-12-2,10-Isovaleryl kanokoside C,C32H50O18,722.2997148,Valeriana officinalis,Riana,KNApSAcK
560,C00050661,94414-19-4,23-Hydroxyursolic acid,C30H48O4,472.35526002,Valeriana laxiflora,Riana,KNApSAcK
561,C00051136,13835-51-3,Kessoglycol diacetate,C19H30O5,338.20932407,Valeriana officinalis var.latifolia,Riana,KNApSAcK
562,C00051137,3525-77-7,Kessyl acetate,C17H28O3,280.20384476,Valeriana officinalis var.latifolia,Riana,KNApSAcK
563,C00051224,64191-01-1,Ledeboridine,C20H21NO6,371.13688741,Corydalis ledebouriana,Riana,KNApSAcK
564,C00051225,76193-61-8,Lederine,C21H19NO7,397.11615197,Corydalis ledebouriana,Riana,KNApSAcK
565,C00051549,538-86-3,(Methoxymethyl)benzene,C8H10O,122.07316494,Nymphaea garneriana,Riana,KNApSAcK
566,C00051558,1120-28-1,Methyl eicosanoate,C21H42O2,326.31848058,Valeriana jatamansii,Riana,KNApSAcK
567,C00051715,830-09-1,p-Methoxycinnamic acid,C10H10O3,178.06299419,Scrophularia buergeriana,Riana,KNApSAcK
568,C00051785,,Cinchoninone,C19H20N2O,292.15756328,Cinchona ledgeriana,Riana,KNApSAcK
569,C00051786,,Corynantheal,C19H22N2O,294.17321334,Cinchona ledgeriana,Riana,KNApSAcK
570,C00051822,520-52-5,Psilocybin,C12H17N2O4P,284.09259354,Conocybe kuehneriana,Riana,KNApSAcK
571,C00052035,,DMAPP,C5H12O7P2,246.00582572,Valeriana officinalis,Riana,KNApSAcK
572,C00052169,156312-11-7,Bauerine C,C12H8Cl2N2O,266.00136831,Dichothrix paueriana (Grun.) Bornet & Flahault,Riana,KNApSAcK
573,C00052170,156312-10-6,Bauerine B,C12H8Cl2N2,250.00645369,Dichothrix paueriana (Grun.) Bornet & Flahault,Riana,KNApSAcK
574,C00052422,4017-77-0,"trans-p-2,8-menthadien-1-ol",C10H16O,152.12011513,Valeriana officinalis,Riana,KNApSAcK
575,C00052748,199181-95-8,6''-(2-hydroxy-3-methyl-3-butenyl)-amentoflavone,C35H26O11,622.14751167,Garcinia bakeriana,Riana,KNApSAcK
576,C00052807,57129-54-1,alpha-Thujenal,C10H14O,150.10446507,Valeriana officinalis,Riana,KNApSAcK
577,C00053072,372162-07-7,cis-beta-Guaiene,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
578,C00053349,7779-73-9,Isobornyl isovalerate,C15H26O2,238.19328007,Valeriana officinalis,Riana,KNApSAcK
579,C00053478,1079-01-2,Myrtenyl acetate,C12H18O2,194.13067982,Valeriana officinalis,Riana,KNApSAcK
580,C00053481,106-73-0,Methyl heptanoate,C8H16O2,144.11502975,Nymphaea garneriana,Riana,KNApSAcK
581,C00053483,624-24-8,FEMA 2752,C6H12O2,116.08372963,Nymphaea garneriana,Riana,KNApSAcK
582,C00053484,6622-76-0,Methyl tiglate,C6H10O2,114.06807956,Nymphaea garneriana,Riana,KNApSAcK
583,C00053485,868-57-5,Methyl 2-methylbutanoate,C6H12O2,116.08372963,Nymphaea garneriana,Riana,KNApSAcK
584,C00053889,55528-90-0,Valeranone,C15H26O,222.19836545,Valeriana officinalis,Riana,KNApSAcK
585,C00054023,7549-37-3,"1,1-Dimethoxy-3,7-dimethylocta-2,6-diene",C12H22O2,198.16197995,Valeriana officinalis,Riana,KNApSAcK
586,C00054660,73607-00-8,"3-Acetyl-2,7-naphthyridine",C10H8N2O,172.06366289,Valeriana officinalis,Riana,KNApSAcK
587,C00055376,78700-02-4,1-alpha-Acevaltrate,C24H32O10,480.19954724,Valeriana officinalis,Riana,KNApSAcK
588,C00055376,78700-02-4,1-alpha-Acevaltrate,C24H32O10,480.19954724,Valeriana sp.,Riana,KNApSAcK
589,C00055377,53773-14-1,Deacetylisovaltrate,C20H28O7,380.18350325,Valeriana officinalis,Riana,KNApSAcK
590,C00055378,52475-59-9,Deacetylvaltrate,C20H28O7,380.18350325,Valeriana spp.,Riana,KNApSAcK
591,C00055383,15794-93-1,"6,7-Dihydro-4-(hydroxymethyl)-2-(p-hydroxyphenethyl)-7-methyl-5H-2-pyrindinium",C18H22NO2+,284.16505395,Valeriana officinalis,Riana,KNApSAcK
592,C00055699,18319-35-2,8-Cedren-13-ol,C15H24O,220.18271539,Valeriana officinalis,Riana,KNApSAcK
593,C00055719,85710-39-0,Aromadendrene oxide,C15H24O,220.18271539,Valeriana officinalis,Riana,KNApSAcK
594,C00055727,21420-58-6,Baeocystin,C11H15N2O4P,270.07694347,Conocybe kuehneriana,Riana,KNApSAcK
595,C00055838,88728-58-9,(-)-Epiglobulol,C15H26O,222.19836545,Valeriana officinalis,Riana,KNApSAcK
596,C00055976,65556-52-7,Longipinocarvone,C15H22O,218.16706532,Valeriana officinalis,Riana,KNApSAcK
597,C00056075,18736-36-2,Peonidin,C16H13O6,301.07121315,Valeriana spryginii,Riana,KNApSAcK
598,C00056076,13270-60-5,"2-(3,4-Dihydroxy-5-methoxyphenyl)-3,5,7-trihydroxy-1-benzopyrylium(1+)",C16H13O7,317.06612777,Valeriana spryginii,Riana,KNApSAcK
599,C00056572,1179511-22-8,"4,5-Epoxy-7(11)-valerenen-12-al",C15H22O2,234.16197995,Valeriana officinalis,Riana,KNApSAcK
600,C00056956,1225016-09-0,Monovalerianester A,C15H22O7,314.13655306,Valeriana officinalis,Riana,KNApSAcK
601,C00057375,37900-23-5,beta-Selinene epoxide,C15H24O,220.18271539,Valeriana officinalis,Riana,KNApSAcK
602,C00057835,1247014-34-1,Volvalerenic acid A,C15H22O2,234.16197995,Valeriana officinalis var. latifolia,Riana,KNApSAcK
603,C00057844,1254950-18-9,Volvalerenone A,C14H20O4,252.13615913,Valeriana officinalis,Riana,KNApSAcK
604,C00057944,162232-32-8,Valdiate,C17H26O5,310.17802394,Valeriana officinalis var. sambucifolia,Riana,KNApSAcK
605,C00057964,173693-49-7,Valeracetate,C17H28O3,280.20384476,Valeriana officinalis,Riana,KNApSAcK
606,C00058127,51771-49-4,Valechlorin,C22H31ClO8,458.17074568,Valeriana officinalis,Riana,KNApSAcK
607,C00058127,51771-49-4,Valechlorin,C22H31ClO8,458.17074568,Valeriana hardwickii,Riana,KNApSAcK
608,C00058918,101527-74-6,trans-Valerenyl acetate,C17H26O2,262.19328007,Valeriana officinalis,Riana,KNApSAcK
609,C00058919,101527-78-0,cis-Valerenyl acetate,C17H26O2,262.19328007,Valeriana officinalis,Riana,KNApSAcK
610,C00059056,10588-10-0,Isobutyl valerate,C9H18O2,158.13067982,Valeriana officinalis,Riana,KNApSAcK
611,C00059260,1139-08-8,Isolongifolan-8-ol,C15H26O,222.19836545,Valeriana officinalis,Riana,KNApSAcK
612,C00059340,1179511-23-9,"(2E)-2-Methyl-3-[(1aS,3aR,4R,7S,7aS)-octahydro-1a,4-dimethylindeno[1,7a-b]oxiren-7-yl]-2-propen-1-ol, 1-acetate",C17H26O3,278.1881947,Valeriana officinalis,Riana,KNApSAcK
613,C00059350,118374-08-6,(-)-Angelicoidenol-2-O-beta-D-glucopyranoside,C16H28O7,332.18350325,Valeriana officinalis,Riana,KNApSAcK
614,C00059411,1203-21-0,trans-Verbenyl acetate,C12H18O2,194.13067982,Valeriana officinalis,Riana,KNApSAcK
615,C00059450,1224881-32-6,"(1aR,4S,4aR,7R,7aR,7bR)-Decahydro-7-(hydroxymethyl)-1,1,4-trimethyl-1H-cycloprop[e]azulene-4,7-diol",C15H26O3,254.1881947,Valeriana officinalis,Riana,KNApSAcK
616,C00059494,1251740-36-9,"1,5-Dihydroxy-3,8-epopxyvalechlorine",C12H15ClO6,290.05571592,Valeriana officinalis,Riana,KNApSAcK
617,C00059664,1331865-88-3,Valerol A,C15H26O2,238.19328007,Valeriana officinalis,Riana,KNApSAcK
618,C00059696,1346657-09-7,Kessyl 3-acetate,C17H28O3,280.20384476,Valeriana officinalis,Riana,KNApSAcK
619,C00059703,13481-95-3,Methyl 10-octadecenoate,C19H36O2,296.27153039,Valeriana officinalis,Riana,KNApSAcK
620,C00059724,1354747-33-3,Ganxinoside A,C16H28O7,332.18350325,Valeriana officinalis,Riana,KNApSAcK
