,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
28,C00029919,34157-83-0,Celastrol,C29H38O4,450.2770097,celastrus strigillosus,Celastrus,KNApSAcK
29,C00029919,34157-83-0,Celastrol,C29H38O4,450.2770097,Celastrus scandens,Celastrus,KNApSAcK
30,C00029919,34157-83-0,Celastrol,C29H38O4,450.2770097,Celastrus orbiculatus,Celastrus,KNApSAcK
31,C00031793,5085-72-3,Friedelanol,C30H52O,428.40181628,Celastrus hindsii BENTH,Celastrus,KNApSAcK
32,C00033122,52591-08-9,Loranthol,C30H50O2,442.38108084,Celastrus hindsii BENTH,Celastrus,KNApSAcK
33,C00035955,81460-02-5,6alpha-Acetoxy-9beta-benzoyloxy-1beta-cinnamoyloxy-8beta-(2-methylbutanoyloxy)-beta-dihydroagarofuran,C38H46O9,646.31418307,Celastrus orbiculatus,Celastrus,KNApSAcK
34,C00038717,244204-40-8,Celaphanol A,C17H20O4,288.13615913,Celastrus orbiculatus,Celastrus,KNApSAcK
35,C00038717,244204-40-8,Celaphanol A,C17H20O4,288.13615913,Celastrus stehanotifolius,Celastrus,KNApSAcK
36,C00038718,244204-42-0,Celaphanol B,C18H22O5,318.14672381,Celastrus stehanotifolius,Celastrus,KNApSAcK
37,C00039663,244203-72-3,Lup-20(29)en-28-al-3beta-yl caffeate,C39H54O5,602.39712483,Celastrus stehanotifolius,Celastrus,KNApSAcK
38,C00039852,113332-25-5,Nimbidiol,C17H22O3,274.15689457,Celastrus stehanotifolius,Celastrus,KNApSAcK
39,C00046246,227450-73-9,Orbiculin A,C33H38O9,578.25158281,Celastrus orbiculatus,Celastrus,KNApSAcK
40,C00046247,227450-68-2,Orbiculin D,C27H32O9,500.20463262,Celastrus orbiculatus,Celastrus,KNApSAcK
41,C00046248,227450-69-3,Orbiculin E,C31H36O10,568.23084737,Celastrus orbiculatus,Celastrus,KNApSAcK
42,C00046249,227450-70-6,Orbiculin F,C34H36O11,620.22576199,Celastrus orbiculatus,Celastrus,KNApSAcK
43,C00048243,1173048-20-8,"(3'Z,5'Z)-Celaxanthin",C40H54O,550.41746634,Celastrus orbiculatus,Celastrus,KNApSAcK
44,C00048244,1172110-65-4,"(3'Z,5'Z)-Torulene",C40H54,534.42255172,Celastrus orbiculatus,Celastrus,KNApSAcK
45,C00051168,135063-89-7,Kupitengester 1,C34H39NO11,637.2523111,Celastrus angulatus,Celastrus,KNApSAcK
46,C00051169,149183-64-2,Kupitengester 2,C32H37NO9,579.24683179,Celastrus angulatus,Celastrus,KNApSAcK
47,C00051170,149252-08-4,Kupitengester 3,C30H38O11,574.24141206,Celastrus angulatus,Celastrus,KNApSAcK
48,C00051171,132185-62-7,Kupitengester 4,C28H36O9,516.23593275,Celastrus angulatus,Celastrus,KNApSAcK
49,C00051444,42719-36-8,Malkanguniol,C15H26O6,302.17293856,Celastrus paniculatus,Celastrus,KNApSAcK
50,C00051517,189171-14-0,Maytenfolone A,C30H46O4,470.33960996,Celastrus orbiculatus,Celastrus,KNApSAcK
0,C00012361,63597-81-9,Simsiolide,C15H20O4,264.13615913,Sinsia dombeyana,Dombeya,KNApSAcK
1,C00012361,63597-81-9,Simsiolide,C15H20O4,264.13615913,Simsia dombeyana,Dombeya,KNApSAcK
0,C00000095,15896-46-5,9-Ribosyl-cis-zeatin,C15H21N5O5,351.15426882,Medicago sativa,Medica,KNApSAcK
1,C00000096,6025-53-2,9-Ribosyl-trans-zeatin,C15H21N5O5,351.15426882,Medicago sativa,Medica,KNApSAcK
2,C00000118,29399-11-9,N-Malonyltryptophan,C14H14N2O5,290.09027157,Medicago sativa,Medica,KNApSAcK
3,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Medicago truncatula,Medica,KNApSAcK
4,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Medicago sativa,Medica,KNApSAcK
5,C00000170,140-10-3,Cinnamate,C9H8O2,148.0524295,Medicago sativa,Medica,KNApSAcK
6,C00000206,69-72-7,Salicylic acid,C7H6O3,138.03169406,Medicago sativa,Medica,KNApSAcK
7,C00000207,65-85-0,Benzoic acid,C7H6O2,122.03677944,Phoma medicaginis,Medica,KNApSAcK
8,C00000208,59-67-6,Vitamin B3,C6H5NO2,123.03202841,Medicago sativa,Medica,KNApSAcK
9,C00000256,595-15-3,Soyasapogenol B,C30H50O3,458.37599546,Medicago arborea,Medica,KNApSAcK
10,C00000256,595-15-3,Soyasapogenol B,C30H50O3,458.37599546,Medicago,Medica,KNApSAcK
11,C00000256,595-15-3,Soyasapogenol B,C30H50O3,458.37599546,Medicago lupulina,Medica,KNApSAcK
12,C00000256,595-15-3,Soyasapogenol B,C30H50O3,458.37599546,Medicago monspeliaca,Medica,KNApSAcK
13,C00000256,595-15-3,Soyasapogenol B,C30H50O3,458.37599546,Medicago sativa,Medica,KNApSAcK
14,C00000256,595-15-3,Soyasapogenol B,C30H50O3,458.37599546,Medicago truncatula,Medica,KNApSAcK
15,C00000256,595-15-3,Soyasapogenol B,C30H50O3,458.37599546,Medicago arabica,Medica,KNApSAcK
16,C00000256,595-15-3,Soyasapogenol B,C30H50O3,458.37599546,Medicago polymorpha,Medica,KNApSAcK
17,C00000256,595-15-3,Soyasapogenol B,C30H50O3,458.37599546,Medicago hybrida,Medica,KNApSAcK
18,C00000351,6728-26-3,(2E)-2-Hexanal,C6H10O,98.07316494,Medicago sativa,Medica,KNApSAcK
19,C00000354,928-95-0,(E)-2-Hexenol,C6H12O,100.08881501,Medicago sativa,Medica,KNApSAcK
20,C00000355,928-97-2,trans-3-Hexenol,C6H12O,100.08881501,Medicago sativa,Medica,KNApSAcK
21,C00000356,928-96-1,cis-3-Hexen-1-ol,C6H12O,100.08881501,Medicago sativa,Medica,KNApSAcK
22,C00000357,66-25-1,Hexanal,C6H12O,100.08881501,Medicago sativa,Medica,KNApSAcK
23,C00000358,111-27-3,Hexan-1-ol,C6H14O,102.10446507,Medicago sativa,Medica,KNApSAcK
24,C00000580,501-98-4,(E)-p-Coumaric acid,C9H8O3,164.04734412,Medicago sativa,Medica,KNApSAcK
25,C00000583,482-27-9,Isopimpinellin,C13H10O5,246.05282343,Citrus medica,Medica,KNApSAcK
26,C00000613,3690-05-9,p-Coumaryl alcohol,C9H10O2,150.06807956,Medicago sativa,Medica,KNApSAcK
27,C00000614,458-35-5,Coniferyl alcohol,C10H12O3,180.07864425,Medicago sativa,Medica,KNApSAcK
28,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Medicago sativa,Medica,KNApSAcK
29,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Medicago truncatula,Medica,KNApSAcK
30,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Medicago arabica,Medica,KNApSAcK
31,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Medicago laciniata,Medica,KNApSAcK
32,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Medicago coronata,Medica,KNApSAcK
33,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Medicago truncatula,Medica,KNApSAcK
34,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Medicago sativa,Medica,KNApSAcK
35,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Medicago orbicularis,Medica,KNApSAcK
36,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Medicago minima,Medica,KNApSAcK
37,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Medicago marina,Medica,KNApSAcK
38,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Medicago littoralis,Medica,KNApSAcK
39,C00000677,480-18-2,Dihydroquercetin,C15H12O7,304.05830274,Medicago truncatula,Medica,KNApSAcK
40,C00000756,58-85-5,Biotin,C10H16N2O3S,244.08816312,Medicago sativa,Medica,KNApSAcK
41,C00000775,59-43-8,Thiamine,C12H17N4OS,265.11230692,Medicago sativa,Medica,KNApSAcK
42,C00000798,138-08-9,Phosphoenolpyruvate,C3H5O6P,167.98237438,Medicago sativa,Medica,KNApSAcK
43,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Medicago sativa,Medica,KNApSAcK
44,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Medicago sativa,Medica,KNApSAcK
45,C00000823,138-86-3,Limonene,C10H16,136.12520051,Citrus medica,Medica,KNApSAcK
46,C00000823,138-86-3,Limonene,C10H16,136.12520051,Medicago sativa,Medica,KNApSAcK
47,C00000843,3338-55-4,cis-beta-Ocimene,C10H16,136.12520051,Medicago sativa,Medica,KNApSAcK
48,C00000845,106-24-1,(E)-geraniol,C10H18O,154.1357652,Citrus medica,Medica,KNApSAcK
49,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Medicago sativa,Medica,KNApSAcK
50,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Citrus medica,Medica,KNApSAcK
51,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Medicago sativa,Medica,KNApSAcK
52,C00000862,3779-61-1,trans-beta-Ocimene,C10H16,136.12520051,Medicago sativa,Medica,KNApSAcK
53,C00000913,27664-65-9,15-cis-Phytofluene,C40H62,542.48515198,Medicago daghestanica,Medica,KNApSAcK
54,C00000913,27664-65-9,15-cis-Phytofluene,C40H62,542.48515198,Medicago glomerata,Medica,KNApSAcK
55,C00000913,27664-65-9,15-cis-Phytofluene,C40H62,542.48515198,Medicago hybrida,Medica,KNApSAcK
56,C00000913,27664-65-9,15-cis-Phytofluene,C40H62,542.48515198,Medicago pironae,Medica,KNApSAcK
57,C00000913,27664-65-9,15-cis-Phytofluene,C40H62,542.48515198,Medicago prostrata,Medica,KNApSAcK
58,C00000913,27664-65-9,15-cis-Phytofluene,C40H62,542.48515198,Medicago rupestris,Medica,KNApSAcK
59,C00000913,27664-65-9,15-cis-Phytofluene,C40H62,542.48515198,Medicago saxatilis,Medica,KNApSAcK
60,C00000913,27664-65-9,15-cis-Phytofluene,C40H62,542.48515198,Medicago suffruticosa,Medica,KNApSAcK
61,C00000913,27664-65-9,15-cis-Phytofluene,C40H62,542.48515198,Medicago ruthenica,Medica,KNApSAcK
62,C00000913,27664-65-9,15-cis-Phytofluene,C40H62,542.48515198,Medicago sativa,Medica,KNApSAcK
63,C00000913,27664-65-9,15-cis-Phytofluene,C40H62,542.48515198,Citrus medica,Medica,KNApSAcK
64,C00000913,27664-65-9,15-cis-Phytofluene,C40H62,542.48515198,Medicago carstiensis,Medica,KNApSAcK
65,C00000913,27664-65-9,15-cis-Phytofluene,C40H62,542.48515198,Medicago cretacea,Medica,KNApSAcK
66,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Medicago marina,Medica,KNApSAcK
67,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Medicago hybrida,Medica,KNApSAcK
68,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Medicago cancellata,Medica,KNApSAcK
69,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Medicago rupestris,Medica,KNApSAcK
70,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Medicago arabica,Medica,KNApSAcK
71,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Medicago prostrata,Medica,KNApSAcK
72,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Medicago pironae,Medica,KNApSAcK
73,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Medicago ruthenica,Medica,KNApSAcK
74,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Medicago sativa,Medica,KNApSAcK
75,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Medicago saxatilis,Medica,KNApSAcK
76,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Medicago suffruticosa,Medica,KNApSAcK
77,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Medicago papillosa,Medica,KNApSAcK
78,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Medicago cretacea,Medica,KNApSAcK
79,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Medicago daghestanica,Medica,KNApSAcK
80,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Medicago falcata,Medica,KNApSAcK
81,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Medicago glomerata,Medica,KNApSAcK
82,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Medicago carstiensis,Medica,KNApSAcK
83,C00000920,472-70-8,beta-Cryptoxanthin,C40H56O,552.43311641,Medicago prostrata,Medica,KNApSAcK
84,C00000920,472-70-8,beta-Cryptoxanthin,C40H56O,552.43311641,Medicago carstiensis,Medica,KNApSAcK
85,C00000920,472-70-8,beta-Cryptoxanthin,C40H56O,552.43311641,Medicago hybrida,Medica,KNApSAcK
86,C00000920,472-70-8,beta-Cryptoxanthin,C40H56O,552.43311641,Medicago sativa,Medica,KNApSAcK
87,C00000920,472-70-8,beta-Cryptoxanthin,C40H56O,552.43311641,Medicago suffruticosa,Medica,KNApSAcK
88,C00000920,472-70-8,beta-Cryptoxanthin,C40H56O,552.43311641,Medicago cancellata,Medica,KNApSAcK
89,C00000920,472-70-8,beta-Cryptoxanthin,C40H56O,552.43311641,Medicago ruthenica,Medica,KNApSAcK
90,C00000920,472-70-8,beta-Cryptoxanthin,C40H56O,552.43311641,Medicago marina,Medica,KNApSAcK
91,C00000920,472-70-8,beta-Cryptoxanthin,C40H56O,552.43311641,Medicago cretacea,Medica,KNApSAcK
92,C00000920,472-70-8,beta-Cryptoxanthin,C40H56O,552.43311641,Medicago arabica,Medica,KNApSAcK
93,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Medicago hybrida,Medica,KNApSAcK
94,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Medicago carstiensis,Medica,KNApSAcK
95,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Medicago arabica,Medica,KNApSAcK
96,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Medicago cancellata,Medica,KNApSAcK
97,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Medicago cretacea,Medica,KNApSAcK
98,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Medicago daghestanica,Medica,KNApSAcK
99,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Medicago glomerata,Medica,KNApSAcK
100,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Medicago suffruticosa,Medica,KNApSAcK
101,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Medicago saxatilis,Medica,KNApSAcK
102,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Medicago sativa,Medica,KNApSAcK
103,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Medicago ruthenica,Medica,KNApSAcK
104,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Medicago rupestris,Medica,KNApSAcK
105,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Medicago prostrata,Medica,KNApSAcK
106,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Medicago pironae,Medica,KNApSAcK
107,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Medicago papillosa,Medica,KNApSAcK
108,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Medicago marina,Medica,KNApSAcK
109,C00000938,27200-12-0,Ampelopsin,C15H12O8,320.05321736,Medicago truncatula,Medica,KNApSAcK
110,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Medicago sativa,Medica,KNApSAcK
111,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Medicago truncatula,Medica,KNApSAcK
112,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Medicago truncatula,Medica,KNApSAcK
113,C00000968,520-33-2,Hesperetin,C16H14O6,302.07903818,Medicago sativa,Medica,KNApSAcK
114,C00000977,578-86-9,Liquiritigenin,C15H12O4,256.07355887,Medicago sativa,Medica,KNApSAcK
115,C00000977,578-86-9,Liquiritigenin,C15H12O4,256.07355887,Medicago lupulina,Medica,KNApSAcK
116,C00000977,578-86-9,Liquiritigenin,C15H12O4,256.07355887,Medicago radiata,Medica,KNApSAcK
117,C00000977,578-86-9,Liquiritigenin,C15H12O4,256.07355887,Medicago truncatula,Medica,KNApSAcK
118,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Medicago sativa,Medica,KNApSAcK
119,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Medicago truncatula,Medica,KNApSAcK
120,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Medicago arabica,Medica,KNApSAcK
121,C00000983,10236-47-2,Naringin,C27H32O14,580.17920573,Medicago sativa,Medica,KNApSAcK
122,C00001029,491-71-4,Chrysoeriol,C16H12O6,300.06338812,Medicago sativa,Medica,KNApSAcK
123,C00001029,491-71-4,Chrysoeriol,C16H12O6,300.06338812,Medicago intertexta,Medica,KNApSAcK
124,C00001029,491-71-4,Chrysoeriol,C16H12O6,300.06338812,Medicago truncatula,Medica,KNApSAcK
125,C00001029,491-71-4,Chrysoeriol,C16H12O6,300.06338812,Medicago marina,Medica,KNApSAcK
126,C00001040,525-82-6,2-Phenylchromone,C15H10O2,222.06807956,Medicago sativa,Medica,KNApSAcK
127,C00001043,437-64-9,"5,4'-Dihydroxy-7-methoxyflavone",C16H12O5,284.06847349,Medicago polymorpha,Medica,KNApSAcK
128,C00001062,1592-70-7,Isokaempferide,C16H12O6,300.06338812,Medicago sativa,Medica,KNApSAcK
129,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago cretacea,Medica,KNApSAcK
130,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago lupulina,Medica,KNApSAcK
131,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago cancellata,Medica,KNApSAcK
132,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago doliata,Medica,KNApSAcK
133,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago falcata,Medica,KNApSAcK
134,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago glomerata,Medica,KNApSAcK
135,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago arabica,Medica,KNApSAcK
136,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago blancheana,Medica,KNApSAcK
137,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago monspeliaca,Medica,KNApSAcK
138,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago hybrida,Medica,KNApSAcK
139,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago intertexta,Medica,KNApSAcK
140,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago laciniata,Medica,KNApSAcK
141,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago monantha,Medica,KNApSAcK
142,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago murex,Medica,KNApSAcK
143,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago orbicularis,Medica,KNApSAcK
144,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago polyceratia,Medica,KNApSAcK
145,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago polymorpha,Medica,KNApSAcK
146,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago radiata,Medica,KNApSAcK
147,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago rotata,Medica,KNApSAcK
148,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago sativa,Medica,KNApSAcK
149,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago scutellata,Medica,KNApSAcK
150,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Medicago truncatula,Medica,KNApSAcK
151,C00001110,3681-93-4,Vitexin,C21H20O10,432.10564686,Medicago medicaginoides,Medica,KNApSAcK
152,C00001122,492-62-6,alpha-D-Glucose,C6H12O6,180.06338812,Medicago sativa,Medica,KNApSAcK
153,C00001136,63-42-3,Lactose,C12H22O11,342.11621155,Medicago sativa,Medica,KNApSAcK
154,C00001140,69-79-4,Maltose,C12H22O11,342.11621155,Medicago sativa,Medica,KNApSAcK
155,C00001145,512-69-6,Raffinose,C18H32O16,504.16903498,Medicago sativa,Medica,KNApSAcK
156,C00001151,57-50-1,D-Sucrose,C12H22O11,342.11621155,Medicago sativa,Medica,KNApSAcK
157,C00001162,16908-86-4,Galactinol,C12H22O11,342.11621155,Medicago sativa,Medica,KNApSAcK
158,C00001164,87-89-8,Inositol,C6H12O6,180.06338812,Medicago sativa,Medica,KNApSAcK
159,C00001164,87-89-8,Inositol,C6H12O6,180.06338812,Phoma medicaginis,Medica,KNApSAcK
160,C00001165,69-65-8,D-Mannitol,C6H14O6,182.07903818,Medicago sativa,Medica,KNApSAcK
161,C00001166,484-69-5,Ononitol,C7H14O6,194.07903818,Medicago sativa,Medica,KNApSAcK
162,C00001168,10284-63-6,D-Pinitol,C7H14O6,194.07903818,Medicago sativa,Medica,KNApSAcK
163,C00001173,50-70-4,Sorbitol,C6H14O6,182.07903818,Medicago sativa,Medica,KNApSAcK
164,C00001179,50-81-7,(+)-Ascorbic acid,C6H8O6,176.03208799,Medicago sativa,Medica,KNApSAcK
165,C00001181,6236-09-5,Citramalic acid,C5H8O5,148.03717337,Medicago sativa,Medica,KNApSAcK
166,C00001183,110-17-8,Fumaric acid,C4H4O4,116.01095862,Medicago sativa,Medica,KNApSAcK
167,C00001185,473-81-4,D-Glyceric acid,C3H6O4,106.02660868,Medicago sativa,Medica,KNApSAcK
168,C00001188,6061-97-8,Isocitric acid,C6H8O7,192.02700261,Medicago sativa,Medica,KNApSAcK
169,C00001198,144-62-7,Oxalic acid,C2H2O4,89.99530855,Phoma medicaginis,Medica,KNApSAcK
170,C00001200,127-17-3,Pyruvic acid,C3H4O3,88.01604399,Medicago sativa,Medica,KNApSAcK
171,C00001203,138-59-0,Shikimic acid,C7H10O5,174.05282343,Medicago sativa,Medica,KNApSAcK
172,C00001205,110-15-6,Succinic acid,C4H6O4,118.02660868,Medicago sativa,Medica,KNApSAcK
173,C00001205,110-15-6,Succinic acid,C4H6O4,118.02660868,Citrus medica,Medica,KNApSAcK
174,C00001264,111-87-5,1-Octanol,C8H18O,130.1357652,Medicago sativa,Medica,KNApSAcK
175,C00001333,107-95-9,beta-Alanine,C3H7NO2,89.04767848,Phoma medicaginis,Medica,KNApSAcK
176,C00001333,107-95-9,beta-Alanine,C3H7NO2,89.04767848,Medicago sativa,Medica,KNApSAcK
177,C00001337,56-12-2,GABA,C4H9NO2,103.06332854,Phoma medicaginis,Medica,KNApSAcK
178,C00001347,543-38-4,L-Canavanine,C5H12N4O3,176.09094028,Medicago intertexta,Medica,KNApSAcK
179,C00001348,372-75-8,L-Citrulline,C6H13N3O3,175.0956913,Medicago sativa,Medica,KNApSAcK
180,C00001366,672-15-1,L-Homoserine,C4H9NO3,119.05824316,Medicago sativa,Medica,KNApSAcK
181,C00001367,1195-94-4,Homostachydrine,C8H15NO2,157.11027873,Medicago sativa,Medica,KNApSAcK
182,C00001384,70-26-8,L-Ornithine,C5H12N2O2,132.08987764,Medicago sativa,Medica,KNApSAcK
183,C00001386,63-91-2,L-Phenylalanine,C9H11NO2,165.0789786,Medicago sativa,Medica,KNApSAcK
184,C00001387,535-75-1,L-Pipecolic acid,C6H11NO2,129.0789786,Phoma medicaginis,Medica,KNApSAcK
185,C00001388,147-85-3,L-Proline,C5H9NO2,115.06332854,Medicago sativa,Medica,KNApSAcK
186,C00001417,539-15-1,Hordenine,C10H15NO,165.11536411,Citrus medica,Medica,KNApSAcK
187,C00001418,120-72-9,Indole,C8H7N,117.05784923,Medicago sativa,Medica,KNApSAcK
188,C00001431,124-20-9,Spermidine,C7H19N3,145.15789763,Medicago sativa,Medica,KNApSAcK
189,C00001435,51-67-2,Tyramine,C8H11NO,137.08406398,Citrus medica,Medica,KNApSAcK
190,C00001534,68-19-9,Vitamin B12,C63H88CoN14O14P,1354.56740501,Medicago sativa,Medica,KNApSAcK
191,C00001539,59-30-3,Folic acid,C19H19N7O6,441.13968139,Medicago sativa,Medica,KNApSAcK
192,C00001550,79-83-4,Pantothenic acid,C9H17NO5,219.11067266,Medicago sativa,Medica,KNApSAcK
193,C00001555,535-83-1,Trigonelline,C7H7NO2,137.04767848,Medicago sativa,Medica,KNApSAcK
194,C00002074,471-87-4,Stachydrine,C7H13NO2,143.09462867,Medicago sativa,Medica,KNApSAcK
195,C00002384,16727-30-3,Malvin,C29H35O17,655.1874247,Medicago sativa,Medica,KNApSAcK
196,C00002460,91-64-5,Coumarin,C9H6O2,146.03677944,Medicago sativa,Medica,KNApSAcK
197,C00002471,305-01-1,Aesculetin,C9H6O4,178.02660868,Medicago sativa,Medica,KNApSAcK
198,C00002472,531-75-9,Aesculin,C15H16O9,340.07943211,Medicago sativa,Medica,KNApSAcK
199,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Medicago sativa,Medica,KNApSAcK
200,C00002507,550-79-8,Afrormosin,C17H14O5,298.08412356,Medicago truncatula,Medica,KNApSAcK
201,C00002510,491-80-5,Biochanin A,C16H12O5,284.06847349,Medicago truncatula,Medica,KNApSAcK
202,C00002510,491-80-5,Biochanin A,C16H12O5,284.06847349,Medicago sativa,Medica,KNApSAcK
203,C00002514,479-13-0,Coumestrol,C15H8O5,268.03717337,Medicago arabica,Medica,KNApSAcK
204,C00002514,479-13-0,Coumestrol,C15H8O5,268.03717337,Medicago truncatula,Medica,KNApSAcK
205,C00002514,479-13-0,Coumestrol,C15H8O5,268.03717337,Medicago sativa,Medica,KNApSAcK
206,C00002514,479-13-0,Coumestrol,C15H8O5,268.03717337,Medicago spp.,Medica,KNApSAcK
207,C00002518,552-66-9,Daidzin,C21H20O9,416.11073224,Medicago sativa,Medica,KNApSAcK
208,C00002518,552-66-9,Daidzin,C21H20O9,416.11073224,Medicago truncatula,Medica,KNApSAcK
209,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Medicago sativa,Medica,KNApSAcK
210,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Medicago truncatula,Medica,KNApSAcK
211,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Medicago radiata,Medica,KNApSAcK
212,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Medicago intertexta,Medica,KNApSAcK
213,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Medicago monspeliaca,Medica,KNApSAcK
214,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Medicago arabica,Medica,KNApSAcK
215,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Medicago truncatula,Medica,KNApSAcK
216,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Medicago arabica,Medica,KNApSAcK
217,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Medicago sativa,Medica,KNApSAcK
218,C00002528,529-59-9,Genistein 7-O-glucoside,C21H20O10,432.10564686,Medicago truncatula,Medica,KNApSAcK
219,C00002528,529-59-9,Genistein 7-O-glucoside,C21H20O10,432.10564686,Medicago littoralis,Medica,KNApSAcK
220,C00002528,529-59-9,Genistein 7-O-glucoside,C21H20O10,432.10564686,Medicago sativa,Medica,KNApSAcK
