,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
101,C00019674,58-96-8,Uridine,C9H12N2O6,244.06953613,Tylopilus plumbeoviolaceus,Viola,KNApSAcK
102,C00020642,64095-61-0,Longistylin B,C24H28O2,348.20893014,Lonchocarpus violaceus,Viola,KNApSAcK
103,C00022950,31661-06-0,Mutatoxanthin,C40H56O3,584.42294565,Viola tricolor,Viola,KNApSAcK
104,C00023754,17608-76-3,"5,6-Dehydroergosterol",C28H46O,398.35486609,Tylopilus plumbeoviolaceus,Viola,KNApSAcK
105,C00024832,138935-81-6,Albovionitine,C23H35NO4,389.25660861,Aconitum alboviolaceum,Viola,KNApSAcK
106,C00028001,127414-86-2,Calystegine B1,C7H13NO4,175.08445791,Ipomoea violacea,Viola,KNApSAcK
107,C00028500,150044-68-1,Lycogalic acid A,C22H15N3O4,385.10625599,Chromobacterium violaceum JCM1249 (ATCC12472),Viola,KNApSAcK
108,C00029122,211311-10-3,Tintamine,C20H21N3O2S,367.13544767,Cystodytes violatinctus,Viola,KNApSAcK
109,C00029223,548-54-9,Violacein,C20H13N3O3,343.0956913,Chromobacterium violaceum JCM1249 (ATCC12472),Viola,KNApSAcK
110,C00030907,877669-12-0,Pachyclavulide A,C26H38O10,510.24649744,Pachyclavularia violacea,Viola,KNApSAcK
111,C00030908,877669-13-1,Pachyclavulide B,C26H34O10,506.21519731,Pachyclavularia violacea,Viola,KNApSAcK
112,C00030909,877669-15-3,Pachyclavulide C,C28H36O11,548.22576199,Pachyclavularia violacea,Viola,KNApSAcK
113,C00030910,877669-16-4,Pachyclavulide D,C24H29ClO10,512.14492486,Pachyclavularia violacea,Viola,KNApSAcK
114,C00030911,1008094-68-5,Pachyclavulide F,C28H37ClO10,568.20752511,Pachyclavularia violacea,Viola,KNApSAcK
115,C00030912,1008094-69-6,Pachyclavulide G,C28H38O12,566.23632668,Pachyclavularia violacea,Viola,KNApSAcK
116,C00030913,1008094-70-9,Pachyclavulide H,C28H38O11,550.24141206,Pachyclavularia violacea,Viola,KNApSAcK
117,C00030914,1008094-71-0,Pachyclavulide I,C27H36O11,536.22576199,Pachyclavularia violacea,Viola,KNApSAcK
118,C00036868,156705-04-3,Calystegine C1,C7H13NO5,191.07937253,Ipomoea violacea,Viola,KNApSAcK
119,C00039447,3415-87-0,Isolysergic acid alpha-hydroxy ethylamide,C18H21N3O2,311.16337694,Ipomoea violacea,Viola,KNApSAcK
120,C00039655,78697-56-0,Lophotoxin,C22H24O8,416.14711774,Lophogorgia violacea,Viola,KNApSAcK
121,C00039674,3343-15-5,Lysergic acid alpha-hydroxyethylamide,C18H21N3O2,311.16337694,Ipomoea violacea,Viola,KNApSAcK
122,C00041366,878293-89-1,Atroviolacegenin,C27H44O6,464.31378914,Allium atroviolaceum,Viola,KNApSAcK
123,C00041494,134455-93-9,Deoxylophotoxin,C22H24O7,400.15220312,Lophogorgia violacea,Viola,KNApSAcK
124,C00043222,326595-73-7,7-Acetoxy-8-hydroxylophotoxin,C24H28O10,476.16824712,Lophogorgia violacea,Viola,KNApSAcK
125,C00044989,551938-76-2,Pachyclavulariolide M,C24H34O9,466.22028269,Pachyclavularia violacea,Viola,KNApSAcK
126,C00044990,551938-77-3,Pachyclavulariolide N,C20H30O4,334.21440945,Pachyclavularia violacea,Viola,KNApSAcK
127,C00044991,551938-78-4,Pachyclavulariolide O,C20H30O4,334.21440945,Pachyclavularia violacea,Viola,KNApSAcK
128,C00044992,551938-79-5,Pachyclavulariolide P,C20H28O5,348.193674,Pachyclavularia violacea,Viola,KNApSAcK
129,C00044993,551938-80-8,Pachyclavulariolide Q,C20H30O5,350.20932407,Pachyclavularia violacea,Viola,KNApSAcK
130,C00044994,551938-81-9,Pachyclavulariolide R,C20H30O6,366.20423869,Pachyclavularia violacea,Viola,KNApSAcK
131,C00046263,473882-79-0,Pachyclavulariaenone D,C20H28O4,332.19875938,Pachyclavularia violacea,Viola,KNApSAcK
132,C00046264,473882-80-3,Pachyclavulariaenone E,C24H34O8,450.22536806,Pachyclavularia violacea,Viola,KNApSAcK
133,C00046265,473882-81-4,Pachyclavulariaenone F,C22H32O7,408.21480338,Pachyclavularia violacea,Viola,KNApSAcK
134,C00046266,473882-82-5,Pachyclavulariaenone G,C20H30O6,366.20423869,Pachyclavularia violacea,Viola,KNApSAcK
135,C00047000,488-44-8,Allitol,C6H14O6,182.07903818,Tylopilus plumbeoviolaceus,Viola,KNApSAcK
136,C00047035,272118-05-5,Cycloshermilamine D,C21H16N4OS,372.10448189,Cystodytes violatinctus,Viola,KNApSAcK
137,C00047116,267418-45-1,Tylopiol A,C28H44O2,412.33413065,Tylopilus plumbeoviolaceus,Viola,KNApSAcK
138,C00047117,267418-46-2,Tylopiol B,C28H44O3,428.32904527,Tylopilus plumbeoviolaceus,Viola,KNApSAcK
139,C00047159,1094279-52-3,Achlioniceoside A1,C60H96O34S2,1424.52244168,Achlionice violaecuspidata,Viola,KNApSAcK
140,C00047160,1094596-87-8,Achlioniceoside A2,C60H96O34S2,1424.52244168,Achlionice violaecuspidata,Viola,KNApSAcK
141,C00047161,1094279-56-7,Achlioniceoside A3,C60H94O34S2,1422.50679162,Achlionice violaecuspidata,Viola,KNApSAcK
142,C00048943,922-28-1,"3,4-Dimethyl heptane",C9H10,118.07825032,Viola odorata,Viola,KNApSAcK
143,C00049329,55625-78-0,Viomellein,C30H24O11,560.13186161,Trichophyton violaceum,Viola,KNApSAcK
144,C00049330,27178-51-4,Viopurpurin,C29H20O11,544.10056148,Trichophyton violaceum,Viola,KNApSAcK
145,C00049336,1685-91-2,Xanthomegnin,C30H22O12,574.11112617,Trichophyton violaceum,Viola,KNApSAcK
146,C00051985,608-07-1,5-Methoxytryptamine,C11H14N2O,190.11061308,Viola philipica,Viola,KNApSAcK
147,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Viola philipica,Viola,KNApSAcK
148,C00054531,28338-59-2,Ceracyanin,C27H31O15,595.16629532,Viola,Viola,KNApSAcK
149,C00054689,27785-15-5,"5,8:5',8'-Diepoxy-5,5',8,8'-tetrahydro-beta,beta-carotene-3,3'-diol",C40H56O4,600.41786028,Viola tricolor,Viola,KNApSAcK
150,C00057055,140899-07-6,"5,10-Pentadecadien-1-ol",C15H28O,224.21401552,Viola odorata,Viola,KNApSAcK
151,C00057056,140899-08-7,3-Pentadecenal,C15H28O,224.21401552,Viola odorata,Viola,KNApSAcK
152,C00058213,826-36-8,"2,2,6,6-Tetramethyl-4-piperidinone",C9H17NO,155.13101417,Viola odorata,Viola,KNApSAcK
0,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Notholirion hyacinthium,Irio,KNApSAcK
1,C00000640,526-06-7,(+)-Eudesmin,C22H26O6,386.17293856,Liriodendron tulipifera,Irio,KNApSAcK
2,C00000642,13060-14-5,(+)-Yangambin,C24H30O8,446.19406794,Liriodendron tulipifera,Irio,KNApSAcK
3,C00000659,40957-99-1,Medioresinol,C21H24O7,388.15220312,Liriodendron tulipifera,Irio,KNApSAcK
4,C00000659,40957-99-1,Medioresinol,C21H24O7,388.15220312,Liriodendron tulipfera,Irio,KNApSAcK
5,C00001055,4261-42-1,Isoorientin,C21H20O11,448.10056148,Japonolirion osense,Irio,KNApSAcK
6,C00001078,28608-75-5,Orientin,C21H20O11,448.10056148,Japonolirion osense,Irio,KNApSAcK
7,C00001164,87-89-8,Inositol,C6H12O6,180.06338812,Liriodendron tulipifera,Irio,KNApSAcK
8,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Sisymbrium irio,Irio,KNApSAcK
9,C00001477,19764-03-5,Gluconapoleiferin,C12H21NO10S2,403.06068736,Sisymbrium irio,Irio,KNApSAcK
10,C00001479,18432-16-1,Glucoputranjivin,C10H19NO9S2,361.05012267,Sisymbrium irio,Irio,KNApSAcK
11,C00001486,585-95-5,Progoitrin,C11H19NO10S2,389.0450373,Sisymbrium irio,Irio,KNApSAcK
12,C00001825,6899-64-5,(-)-Caaverine,C17H17NO2,267.12592879,Liriodendron tulipifera,Irio,KNApSAcK
13,C00001861,475-81-0,Glaucine,C21H25NO4,355.17835829,Liriodendron tulipifera,Irio,KNApSAcK
14,C00001878,475-75-2,Liriodenine,C17H9NO3,275.05824316,Liriodendron tulipfera,Irio,KNApSAcK
15,C00001878,475-75-2,Liriodenine,C17H9NO3,275.05824316,Liriodendron tulipifera,Irio,KNApSAcK
16,C00001977,439-89-4,Gentianine,C10H9NO2,175.06332854,Gentiana kiriowi,Irio,KNApSAcK
17,C00002498,120-08-1,Aesculetin dimethyl ether,C11H10O4,206.05790881,Liriodendron tulipifera,Irio,KNApSAcK
18,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Liriodendron tulipifera,Irio,KNApSAcK
19,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Notholirion hyacinthinum,Irio,KNApSAcK
20,C00003319,41059-80-7,Lipiferolide,C17H22O5,306.14672381,Liriodendron tulipifera,Irio,KNApSAcK
21,C00003319,41059-80-7,Lipiferolide,C17H22O5,306.14672381,Liriodendron tulipfera,Irio,KNApSAcK
22,C00003347,61228-73-7,1-Peroxyferolide,C17H22O7,338.13655306,Liriodendron tulipifera,Irio,KNApSAcK
23,C00003378,24164-12-3,Tulipinolide,C17H22O4,290.15180919,Liriodendron tulipifera,Irio,KNApSAcK
24,C00003378,24164-12-3,Tulipinolide,C17H22O4,290.15180919,Liriodendron tulipfera,Irio,KNApSAcK
25,C00003379,24164-13-4,epi-Tulipinolide,C17H22O4,290.15180919,Liriodendron tulipifera,Irio,KNApSAcK
26,C00003380,39815-40-2,epi-Tulipinolide diepoxide,C17H22O6,322.14163844,Liriodendron tulipifera,Irio,KNApSAcK
27,C00003587,472-11-7,Ruscogenin,C27H42O4,430.30830983,Liriope spicata,Irio,KNApSAcK
28,C00003587,472-11-7,Ruscogenin,C27H42O4,430.30830983,Liriope platyphylla,Irio,KNApSAcK
29,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Japonolirion osense,Irio,KNApSAcK
30,C00004897,82318-51-2,8-C-Methylquercetin 3-methyl ether,C17H14O7,330.0739528,Dasylirion acrotrichum,Irio,KNApSAcK
31,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Japonolirion osense,Irio,KNApSAcK
32,C00006229,23666-13-9,Vicenin,C27H30O15,594.15847029,Japonolirion osense,Irio,KNApSAcK
33,C00006727,39824-84-5,Petunidin 3-rutinoside,C28H33O16,625.17686001,Liriope platyphylla,Irio,KNApSAcK
34,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Liriodendron tulipfera,Irio,KNApSAcK
35,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Liriodendron tulipifera,Irio,KNApSAcK
36,C00007864,19237-18-4,Epiprogoitrin,C11H19NO10S2,389.0450373,Sisymbrium irio,Irio,KNApSAcK
37,C00012037,56064-68-7,Epitulipdienolide,C17H22O4,290.15180919,Liriodendron tulipifera,Irio,KNApSAcK
38,C00012329,72811-84-8,Tulirinol,C17H22O5,306.14672381,Liriodendron tulipifera,Irio,KNApSAcK
39,C00012975,56064-70-1,alpha-Liriodenolide,C17H22O5,306.14672381,Liriodendron tulipifera,Irio,KNApSAcK
40,C00012978,41059-81-8,gamma-Liriodenolide,C17H22O5,306.14672381,Liriodendron tulipifera,Irio,KNApSAcK
41,C00012982,69845-02-9,beta-Liriodenolide,C17H22O5,306.14672381,Liriodendron tulipifera,Irio,KNApSAcK
42,C00014073,562068-71-7,6-C-Glucosylkaempferol 3-O-glucoside,C27H30O16,610.15338491,Japonolirion osense,Irio,KNApSAcK
43,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Liriope muscari,Irio,KNApSAcK
44,C00020472,82461-08-3,Michefuscalide,C17H22O5,306.14672381,Liriodendron tulipifera,Irio,KNApSAcK
45,C00022809,34815-98-0,"gamma,gamma-Carotene",C40H56,536.43820179,Macrosiphum liriodendri,Irio,KNApSAcK
46,C00022822,7797-89-9,"3,4-Didehydrolycopene",C40H54,534.42255172,Macrosiphum liriodendri,Irio,KNApSAcK
47,C00025675,2169-44-0,(+)-N-Methyllaurotetanine,C20H23NO4,341.16270823,Liriodendron tulipifera,Irio,KNApSAcK
48,C00025931,60755-81-9,Liriotulipiferine,C19H21NO4,327.14705817,Liriodendron tulipifera,Irio,KNApSAcK
49,C00027457,5574-24-3,O-Methylatheroline,C20H17NO5,351.11067266,Liriodendron tulipifera,Irio,KNApSAcK
50,C00028139,38726-64-6,Dehydroglaucine,C21H21NO4,351.14705817,Liriodendron tulipifera,Irio,KNApSAcK
51,C00028475,6883-42-7,Lirioferine,C20H23NO4,341.16270823,Liriodendron tulipifera,Irio,KNApSAcK
52,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Liriope muscari,Irio,KNApSAcK
53,C00034085,20375-37-5,N-p-Coumaroyltyramine,C17H17NO3,283.12084342,Liriope muscari,Irio,KNApSAcK
54,C00041045,54383-28-7,Lirinidine,C18H19NO2,281.14157886,Liriodendron tulipfera,Irio,KNApSAcK
55,C00043674,791849-21-3,Liriopeoside A,C21H36O7,400.2461035,Liriope muscari,Irio,KNApSAcK
56,C00043794,791849-22-4,Ophiopogonoside A,C21H38O8,418.25666819,Liriope muscari,Irio,KNApSAcK
57,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Liriodendron tulipifera,Irio,KNApSAcK
58,C00053738,30370-87-7,Quercetin-3-O-arabinoside,C20H18O11,434.08491142,Japonolirion osense,Irio,KNApSAcK
0,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Valeriana officinalis,Valeriana,KNApSAcK
1,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Valeriana officinalis,Valeriana,KNApSAcK
2,C00000155,89-83-8,m-Thymol,C10H14O,150.10446507,Valeriana officinalis,Valeriana,KNApSAcK
3,C00000163,473-16-5,alpha-Eudesmol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
4,C00000164,473-15-4,(+)-beta-Eudesmol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
5,C00000184,2867-05-2,alpha-Thujene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
6,C00000184,2867-05-2,alpha-Thujene,C10H16,136.12520051,Valeriana jatamansi,Valeriana,KNApSAcK
7,C00000218,6894-38-8,(-)-Jasmonic acid,C12H18O3,210.12559444,Valeriana officinalis,Valeriana,KNApSAcK
8,C00000219,1211-29-6,Methyl jasmonate,C13H20O3,224.1412445,Valeriana officinalis,Valeriana,KNApSAcK
9,C00000357,66-25-1,Hexanal,C6H12O,100.08881501,Valeriana officinalis,Valeriana,KNApSAcK
10,C00000580,501-98-4,(E)-p-Coumaric acid,C9H8O3,164.04734412,Valeriana officinalis,Valeriana,KNApSAcK
11,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Valeriana officinalis,Valeriana,KNApSAcK
12,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Valeriana jatamansii,Valeriana,KNApSAcK
13,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Valeriana officinalis,Valeriana,KNApSAcK
14,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Valeriana amurensis,Valeriana,KNApSAcK
15,C00000682,2955-23-9,Olivil,C20H24O7,376.15220312,Valeriana officinalis,Valeriana,KNApSAcK
16,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Valeriana officinalis var.latifolia,Valeriana,KNApSAcK
17,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Valeriana jatamansii,Valeriana,KNApSAcK
18,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Valeriana officinalis var.latifolia,Valeriana,KNApSAcK
19,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Valeriana jatamansi,Valeriana,KNApSAcK
20,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Valeriana officinalis,Valeriana,KNApSAcK
21,C00000823,138-86-3,Limonene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
22,C00000823,138-86-3,Limonene,C10H16,136.12520051,Valeriana jatamansi,Valeriana,KNApSAcK
23,C00000831,471-16-9,Sabinol,C10H16O,152.12011513,Valeriana officinalis,Valeriana,KNApSAcK
24,C00000831,471-16-9,Sabinol,C10H16O,152.12011513,Valeriana jatamansi,Valeriana,KNApSAcK
25,C00000839,13466-78-9,3-Carene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
26,C00000842,20347-65-3,(+)-Bornyl acetate,C12H20O2,196.14632988,Valeriana officinalis,Valeriana,KNApSAcK
27,C00000844,106-22-9,Citronellol,C10H20O,156.15141526,Valeriana officinalis,Valeriana,KNApSAcK
28,C00000848,358-71-4,Isopentenyl diphosphate,C5H12O7P2,246.00582572,Valeriana officinalis,Valeriana,KNApSAcK
29,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
30,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
31,C00000907,13058-04-3,Farnesyl pyrophosphate,C15H28O7P2,382.13102623,Valeriana officinalis,Valeriana,KNApSAcK
32,C00000908,6699-20-3,Geranylgeranyl diphosphate,C20H36O7P2,450.19362648,Valeriana officinalis,Valeriana,KNApSAcK
33,C00001036,520-34-3,Diosmetin,C16H12O6,300.06338812,Valeriana laxiflora,Valeriana,KNApSAcK
34,C00001036,520-34-3,Diosmetin,C16H12O6,300.06338812,Valeriana spryginii,Valeriana,KNApSAcK
35,C00001096,27782-63-4,Santin,C18H16O7,344.08960287,Valeriana laxiflora,Valeriana,KNApSAcK
36,C00001189,503-74-2,3-Methylbutanoic acid,C5H10O2,102.06807956,Valeriana officinalis,Valeriana,KNApSAcK
37,C00001189,503-74-2,3-Methylbutanoic acid,C5H10O2,102.06807956,Valeriana spp.,Valeriana,KNApSAcK
38,C00001208,109-52-4,pentanoic acid,C5H10O2,102.06807956,Valeriana officinalis,Valeriana,KNApSAcK
39,C00001211,112-85-6,Behenic acid,C22H44O2,340.33413065,Valeriana officinalis,Valeriana,KNApSAcK
40,C00001232,112-80-1,Oleic acid,C18H34O2,282.25588033,Valeriana officinalis,Valeriana,KNApSAcK
41,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Valeriana officinalis,Valeriana,KNApSAcK
42,C00001265,629-62-9,n-Pentadecane,C15H32,212.25040102,Valeriana officinalis,Valeriana,KNApSAcK
43,C00001961,524-03-8,Actinidine,C10H13N,147.10479942,Valeriana officinalis,Valeriana,KNApSAcK
44,C00001979,15794-92-0,N-(p-Hydroxyphenethyl)actinidine,C18H22NO,268.17013933,Valeriana officinalis,Valeriana,KNApSAcK
45,C00001986,30634-66-3,Valerianine,C11H15NO,177.11536411,Valeriana officinalis,Valeriana,KNApSAcK
46,C00002568,83-79-4,Rotenone,C23H22O6,394.14163844,Valeriana officinalis,Valeriana,KNApSAcK
47,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Valeriana officinalis,Valeriana,KNApSAcK
48,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Valeriana prionophylla,Valeriana,KNApSAcK
49,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Valeriana jatamansii,Valeriana,KNApSAcK
50,C00002727,531-29-3,Coniferin,C16H22O8,342.13146768,Valeriana officinalis,Valeriana,KNApSAcK
51,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Valeriana laxiflora,Valeriana,KNApSAcK
52,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Valeriana officinalis,Valeriana,KNApSAcK
53,C00002752,537-73-5,Isoferulic acid,C10H10O4,194.05790881,Valeriana officinalis,Valeriana,KNApSAcK
54,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Valeriana officinalis,Valeriana,KNApSAcK
55,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Valeriana jatamansi,Valeriana,KNApSAcK
56,C00003029,79-92-5,Camphene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
57,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Valeriana jatamansii,Valeriana,KNApSAcK
58,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Valeriana jatamansi,Valeriana,KNApSAcK
59,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Valeriana officinalis var.latifolia,Valeriana,KNApSAcK
60,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Valeriana officinalis,Valeriana,KNApSAcK
61,C00003050,2111-75-3,Perilla aldehyde,C10H14O,150.10446507,Valeriana officinalis,Valeriana,KNApSAcK
62,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
63,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Valeriana officinalis,Valeriana,KNApSAcK
64,C00003078,18296-45-2,Didrovaltrate,C22H32O8,424.209718,Valeriana jatamansi,Valeriana,KNApSAcK
65,C00003078,18296-45-2,Didrovaltrate,C22H32O8,424.209718,Valeriana spp.,Valeriana,KNApSAcK
66,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana jatamansi,Valeriana,KNApSAcK
67,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana micropterina,Valeriana,KNApSAcK
68,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana officinalis,Valeriana,KNApSAcK
69,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana priophylla,Valeriana,KNApSAcK
70,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana pulchella,Valeriana,KNApSAcK
71,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana sorbifolia,Valeriana,KNApSAcK
72,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana condamoana,Valeriana,KNApSAcK
73,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana spp.,Valeriana,KNApSAcK
74,C00003101,18296-44-1,Valtrate,C22H30O8,422.19406794,Valeriana wallichi,Valeriana,KNApSAcK
75,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
76,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Valeriana jatamansi,Valeriana,KNApSAcK
77,C00003116,18431-82-8,beta-Chamigrene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
78,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
79,C00003134,15423-57-1,Germacrene B,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
80,C00003139,489-86-1,Guaiol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
81,C00003139,489-86-1,Guaiol,C15H26O,222.19836545,Valeriana jatamansi,Valeriana,KNApSAcK
82,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
83,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Valeriana jatamansi,Valeriana,KNApSAcK
84,C00003161,577-27-5,Ledol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
85,C00003161,577-27-5,Ledol,C15H26O,222.19836545,Valeriana jatamansi,Valeriana,KNApSAcK
86,C00003166,142-50-7,Nerolidol,C15H26O,222.19836545,Valeriana jatamansi,Valeriana,KNApSAcK
87,C00003166,142-50-7,Nerolidol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
88,C00003168,5986-55-0,Patchouli alcohol,C15H26O,222.19836545,Valeriana officinalis,Valeriana,KNApSAcK
89,C00003186,17066-67-0,beta-Eudesmene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
90,C00003197,3569-10-6,Valerenic acid,C15H22O2,234.16197995,Valeriana hardwickii,Valeriana,KNApSAcK
91,C00003197,3569-10-6,Valerenic acid,C15H22O2,234.16197995,Valeriana officinalis,Valeriana,KNApSAcK
92,C00003203,14912-44-8,alpha-Ylangene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
93,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Valeriana officinalis,Valeriana,KNApSAcK
94,C00003740,473-98-3,Betulin,C30H50O2,442.38108084,Valeriana laxiflora,Valeriana,KNApSAcK
95,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Valeriana laxiflora,Valeriana,KNApSAcK
96,C00003820,480-44-4,Acacetin,C16H12O5,284.06847349,Valeriana fedtschenkoi,Valeriana,KNApSAcK
97,C00003820,480-44-4,Acacetin,C16H12O5,284.06847349,Valeriana spryginii,Valeriana,KNApSAcK
98,C00003820,480-44-4,Acacetin,C16H12O5,284.06847349,Valeriana chionophila,Valeriana,KNApSAcK
99,C00004157,17306-46-6,Rhoifolin,C27H30O14,578.16355567,Valeriana hardwickii,Valeriana,KNApSAcK
100,C00004205,480-36-4,Acacetin-7-O-rutinoside,C28H32O14,592.17920573,Valeriana hardwickii,Valeriana,KNApSAcK
101,C00004211,63947-68-2,Acacetin 7-[2'''-(2-methylbutyryl)rutinoside],C33H40O15,676.23672061,Valeriana wallichii,Valeriana,KNApSAcK
102,C00004212,63947-69-3,Acacetin 7-[3'''-(2-methylbutyryl)rutinoside],C33H40O15,676.23672061,Valeriana wallichii,Valeriana,KNApSAcK
103,C00004266,5373-11-5,Cinaroside,C21H20O11,448.10056148,Valeriana chionophila,Valeriana,KNApSAcK
104,C00004266,5373-11-5,Cinaroside,C21H20O11,448.10056148,Valeriana fedtschenkoi,Valeriana,KNApSAcK
105,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Valeriana officinalis,Valeriana,KNApSAcK
106,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Valeriana chionophila,Valeriana,KNApSAcK
107,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Valeriana fedtschenkoi,Valeriana,KNApSAcK
108,C00006614,13306-05-3,Cyanidin,C15H11O6,287.05556308,Valeriana spryginii,Valeriana,KNApSAcK
109,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Valeriana officinalis,Valeriana,KNApSAcK
110,C00007191,81426-17-7,(+)-8-Hydroxypinoresinol,C20H22O7,374.13655306,Valeriana laxiflora,Valeriana,KNApSAcK
111,C00007191,81426-17-7,(+)-8-Hydroxypinoresinol,C20H22O7,374.13655306,Valeriana prionophylla,Valeriana,KNApSAcK
112,C00007191,81426-17-7,(+)-8-Hydroxypinoresinol,C20H22O7,374.13655306,Valeriana officinalis,Valeriana,KNApSAcK
113,C00007242,495-61-4,beta-Bisabolene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
114,C00007268,372-97-4,"(2E,6E)-Farnesyl diphosphate",C15H28O7P2,382.13102623,Valeriana officinalis,Valeriana,KNApSAcK
115,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
116,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Valeriana officinalis,Valeriana,KNApSAcK
117,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Ocotea valeriana,Valeriana,KNApSAcK
