,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
95,C00047019,291774-91-9,Calamistrin G,C37H66O7,622.48085446,Uvaria calamistrata,Uvaria,KNApSAcK
96,C00048940,74064-14-5,"2'-Hydroxy-4',5',6'-trimethoxychalcone",C18H18O5,314.11542369,Uvaria mocali,Uvaria,KNApSAcK
97,C00049021,207971-83-3,Uvarigranol G,C21H20O7,384.12090299,Uvaria grandiflora,Uvaria,KNApSAcK
98,C00049021,207971-83-3,Uvarigranol G,C21H20O7,384.12090299,Uvaria kweichowensis,Uvaria,KNApSAcK
99,C00049022,207971-84-4,Uvarigranol H,C25H24O9,468.14203237,Uvaria grandiflora,Uvaria,KNApSAcK
100,C00049023,207971-85-5,Uvarigranol I,C25H24O9,468.14203237,Uvaria grandiflora,Uvaria,KNApSAcK
101,C00049361,220525-49-5,Calamistrin A,C37H68O6,608.5015899,Uvaria calamistrata,Uvaria,KNApSAcK
102,C00049362,220525-67-7,Calamistrin B,C39H70O7,650.51215459,Uvaria calamistrata,Uvaria,KNApSAcK
103,C00049407,200563-11-7,Uvarigrin,C37H68O6,608.5015899,Uvaria grandiflora,Uvaria,KNApSAcK
104,C00049407,200563-11-7,Uvarigrin,C37H68O6,608.5015899,Uvaria calamistrata,Uvaria,KNApSAcK
105,C00049876,205444-61-7,Hamiltone A,C18H18O6,330.11033831,Uvaria hamiltonii,Uvaria,KNApSAcK
106,C00049877,205444-62-8,Hamiltone B,C18H18O7,346.10525293,Uvaria hamiltonii,Uvaria,KNApSAcK
107,C00049878,205444-95-7,Hamilxanthene,C28H24O7,472.15220312,Uvaria hamiltonii,Uvaria,KNApSAcK
108,C00051143,441757-75-1,Klaivanolide,C16H14O6,302.07903818,Uvaria klaineana,Uvaria,KNApSAcK
109,C00051179,866003-96-5,Kweichowenol A,C24H24O7,424.15220312,Uvaria kweichowensis,Uvaria,KNApSAcK
110,C00051180,866035-15-6,Kweichowenol B,C21H20O7,384.12090299,Uvaria kweichowensis,Uvaria,KNApSAcK
0,C00001035,151655-69-5,Dasytrichone,C18H16O4,296.104859,Dasymaschalon trichophorum,Dasymaschalon,KNApSAcK
1,C00013391,59677-74-6,Unonal,C17H12O5,296.06847349,Dasymaschalon rostratum,Dasymaschalon,KNApSAcK
2,C00013392,55743-12-9,"8-Formyl-5,7-dihydroxy-6-methylflavone",C17H12O5,296.06847349,Dasymaschalon rostratum,Dasymaschalon,KNApSAcK
3,C00013928,209532-52-5,"Quercetin 3,7-dimethyl ether 3'-neohesperidoside",C29H34O16,638.18468504,Dasymaschalon sootepense,Dasymaschalon,KNApSAcK
0,C00006529,145399-99-1,"3',3'''-Binaringenin",C30H22O10,542.12129692,Pilotrichella cuspidata,Richella,KNApSAcK
1,C00014698,330814-18-1,"2,3,2'',3''-Tetrahydrodicranolomin",C30H22O12,574.11112617,Pilotrichella flexilis,Richella,KNApSAcK
2,C00014699,330814-21-6,Pilotrichellaaurone,C30H20O12,572.09547611,Pilotrichella flexilis,Richella,KNApSAcK
0,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Bocagea sp.nov.,Bocagea,KNApSAcK
1,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Bocagea sp.nov.,Bocagea,KNApSAcK
2,C00037796,332139-61-4,Scutellarein 6-O-galactoside,C21H20O11,448.10056148,Bocagea viridis,Bocagea,KNApSAcK
0,C00000207,65-85-0,Benzoic acid,C7H6O2,122.03677944,Uvaria angolensis,Uva,KNApSAcK
1,C00000207,65-85-0,Benzoic acid,C7H6O2,122.03677944,Uvaria mocali,Uva,KNApSAcK
2,C00000974,61463-03-4,Isouvaretin,C23H22O5,378.14672381,Uvaria chamae,Uva,KNApSAcK
3,C00000974,61463-03-4,Isouvaretin,C23H22O5,378.14672381,Uvaria acuminata,Uva,KNApSAcK
4,C00000974,61463-03-4,Isouvaretin,C23H22O5,378.14672381,Uvaria leptocladon,Uva,KNApSAcK
5,C00000974,61463-03-4,Isouvaretin,C23H22O5,378.14672381,Uvaria angolensis,Uva,KNApSAcK
6,C00000992,480-39-7,Dihydrochrysin,C15H12O4,256.07355887,Uvaria chamae,Uva,KNApSAcK
7,C00001012,58449-06-2,Uvaretin,C23H22O5,378.14672381,Uvaria tanzaniae,Uva,KNApSAcK
8,C00001012,58449-06-2,Uvaretin,C23H22O5,378.14672381,Uvaria acuminata,Uva,KNApSAcK
9,C00001012,58449-06-2,Uvaretin,C23H22O5,378.14672381,Uvaria kirkii,Uva,KNApSAcK
10,C00001012,58449-06-2,Uvaretin,C23H22O5,378.14672381,Uvaria chamae,Uva,KNApSAcK
11,C00001012,58449-06-2,Uvaretin,C23H22O5,378.14672381,Uvaria angolensis,Uva,KNApSAcK
12,C00001012,58449-06-2,Uvaretin,C23H22O5,378.14672381,Uvaria lucida,Uva,KNApSAcK
13,C00001012,58449-06-2,Uvaretin,C23H22O5,378.14672381,Uvaria spp.,Uva,KNApSAcK
14,C00001330,82064-83-3,Uvaricin,C39H68O7,648.49650453,Uvaria acuminata,Uva,KNApSAcK
15,C00001878,475-75-2,Liriodenine,C17H9NO3,275.05824316,Uvaria mocali,Uva,KNApSAcK
16,C00002638,497-76-7,Arbutin,C12H16O7,272.08960287,Arctostaphylos uva-ursi,Uva,KNApSAcK
17,C00002739,487-11-6,Elemicin,C12H16O3,208.10994438,Uvariodendron connivens,Uva,KNApSAcK
18,C00003089,5945-50-6,Monotropein,C16H22O11,390.11621155,Arctostaphylos uva-ursi,Uva,KNApSAcK
19,C00003558,77-52-1,Ursolic acid,C30H48O3,456.3603454,Arctostaphylos uva-ursi,Uva,KNApSAcK
20,C00003795,520-28-5,Tectochrysin,C16H12O4,268.07355887,Uvaria rufa,Uva,KNApSAcK
21,C00003807,740-33-0,Mosloflavone,C17H14O5,298.08412356,Uvaria ruf,Uva,KNApSAcK
22,C00003810,3570-62-5,7-O-Methylwogonin,C17H14O5,298.08412356,Uvaria rufa,Uva,KNApSAcK
23,C00005367,572-30-5,Avicularin,C20H18O11,434.08491142,Arctostaphylos uva-ursi,Uva,KNApSAcK
24,C00005368,22255-13-6,Guaijaverin,C20H18O11,434.08491142,Arctostaphylos uva-ursi,Uva,KNApSAcK
25,C00005810,139955-75-2,Hexandraside E,C32H38O16,678.21598517,Vancouvaria hexandra,Uva,KNApSAcK
26,C00005816,137218-01-0,Hexandraside C,C43H56O24,956.31615272,Vancouvaria hexandra,Uva,KNApSAcK
27,C00005827,128988-53-4,Hexandraside A,C39H50O20,838.28954404,Vancouvaria hexandra,Uva,KNApSAcK
28,C00005831,137218-02-1,Hexandraside D,C39H50O19,822.29462942,Vancouvaria hexandra,Uva,KNApSAcK
29,C00005951,53171-28-1,Quercetin 3-(6''-galloylgalactoside),C28H24O16,616.10643472,Arctostaphylos uva-ursi,Uva,KNApSAcK
30,C00006059,128988-54-5,Hexandraside B,C41H52O21,880.30010873,Vancouvaria hexandra,Uva,KNApSAcK
31,C00006937,145039-50-6,Tepanone,C18H18O5,314.11542369,Uvaria dependens,Uva,KNApSAcK
32,C00006959,42438-78-8,Pashanone,C17H16O5,300.09977362,Uvaria scheffleri,Uva,KNApSAcK
33,C00006963,6971-20-6,"2'-Hydroxy-3',4',6'-trimethoxychalcone",C18H18O5,314.11542369,Uvaria dependens,Uva,KNApSAcK
34,C00006963,6971-20-6,"2'-Hydroxy-3',4',6'-trimethoxychalcone",C18H18O5,314.11542369,Uvaria scheffleri,Uva,KNApSAcK
35,C00007146,128700-04-9,Isoschefflerin,C27H32O5,436.22497413,Uvaria scheffleri,Uva,KNApSAcK
36,C00007147,128718-45-6,Schefflerin,C27H32O5,436.22497413,Uvaria scheffleri,Uva,KNApSAcK
37,C00007172,77744-54-8,"2-Hydroxy-7,8-dehydrograndiflorone",C19H20O5,328.13107375,Uvaria afzelii Scot Elliot.,Uva,KNApSAcK
38,C00007172,77744-54-8,"2-Hydroxy-7,8-dehydrograndiflorone",C19H20O5,328.13107375,Uvaria acuminata,Uva,KNApSAcK
39,C00007366,59-02-9,alpha-Tocopherol,C29H50O2,430.38108084,Uvaria pandensis,Uva,KNApSAcK
40,C00007930,76444-56-9,Uvangoletin,C16H16O4,272.104859,Uvaria angolensis,Uva,KNApSAcK
41,C00007930,76444-56-9,Uvangoletin,C16H16O4,272.104859,uvaria angolensis,Uva,KNApSAcK
42,C00007930,76444-56-9,Uvangoletin,C16H16O4,272.104859,Uvaria acuminata,Uva,KNApSAcK
43,C00007931,3791-76-2,Dihydroflavokawin B,C17H18O4,286.12050906,Uvaria angolensis,Uva,KNApSAcK
44,C00007963,83109-27-7,Anguvetin,C24H24O5,392.16237388,Uvaria angolensis,Uva,KNApSAcK
45,C00007964,110874-65-2,Angoluvarin,C30H28O6,484.18858863,Uvaria leptocladon,Uva,KNApSAcK
46,C00007964,110874-65-2,Angoluvarin,C30H28O6,484.18858863,Uvaria angolensis,Uva,KNApSAcK
47,C00007965,61463-04-5,Diuvaretin,C30H28O6,484.18858863,Uvaria leptocladon,Uva,KNApSAcK
48,C00007965,61463-04-5,Diuvaretin,C30H28O6,484.18858863,Uvaria kirkii,Uva,KNApSAcK
49,C00007965,61463-04-5,Diuvaretin,C30H28O6,484.18858863,Uvaria chamae,Uva,KNApSAcK
50,C00007965,61463-04-5,Diuvaretin,C30H28O6,484.18858863,Uvaria angolensis,Uva,KNApSAcK
51,C00007965,61463-04-5,Diuvaretin,C30H28O6,484.18858863,Uvaria acuminata,Uva,KNApSAcK
52,C00007966,64675-27-0,Chamuvaritin,C29H24O5,452.16237388,Uvaria tanzaniae,Uva,KNApSAcK
53,C00007966,64675-27-0,Chamuvaritin,C29H24O5,452.16237388,Uvaria chamae,Uva,KNApSAcK
54,C00007966,64675-27-0,Chamuvaritin,C29H24O5,452.16237388,Uvaria angolensis,Uva,KNApSAcK
55,C00007966,64675-27-0,Chamuvaritin,C29H24O5,452.16237388,Uvaria lucida,Uva,KNApSAcK
56,C00007998,76444-55-8,Angoletin,C18H20O4,300.13615913,Uvaria angolensis,Uva,KNApSAcK
57,C00008119,137398-70-0,Triuvaretin,C37H34O7,590.23045344,Uvaria leptocladon,Uva,KNApSAcK
58,C00008120,137397-72-9,Isotriuvaretin,C37H34O7,590.23045344,Uvaria leptocladon,Uva,KNApSAcK
59,C00008144,480-37-5,(2S)-Pinocembrin,C16H14O4,270.08920894,Uvaria chamae,Uva,KNApSAcK
60,C00008158,69616-73-5,"5,7,8-Trimethoxyflavanone",C18H18O5,314.11542369,Uvaria mocali,Uva,KNApSAcK
61,C00008168,56297-79-1,Desmethoxymatteucinol,C17H16O4,284.104859,Uvaria afzelii,Uva,KNApSAcK
62,C00008178,58777-17-6,Isochamanetin,C22H18O5,362.11542369,Uvaria chamae,Uva,KNApSAcK
63,C00008179,58801-43-7,Chamanetin,C22H18O5,362.11542369,Uvaria chamae,Uva,KNApSAcK
64,C00008179,58801-43-7,Chamanetin,C22H18O5,362.11542369,Uvaria ferruginea,Uva,KNApSAcK
65,C00008180,83247-72-7,"(+)-6,8-Di-C-methylpinocembrin 5-methyl ether",C18H18O4,298.12050906,Uvaria angolensis,Uva,KNApSAcK
66,C00008181,100348-95-6,5-O-Methylchamanetin,C23H20O5,376.13107375,Uvaria ferruginea,Uva,KNApSAcK
67,C00008181,100348-95-6,5-O-Methylchamanetin,C23H20O5,376.13107375,Uvaria angolensis,Uva,KNApSAcK
68,C00008374,66754-55-0,Uvarinol,C36H30O7,574.19915331,Uvaria chamae,Uva,KNApSAcK
69,C00008390,58779-09-2,Dichamanetin,C29H24O6,468.1572885,Uvaria chamae,Uva,KNApSAcK
70,C00008798,152344-09-7,Dependensin,C36H36O8,596.24101813,Uvaria dependens,Uva,KNApSAcK
71,C00012407,117176-62-2,Uvarisesquiterpene A,C22H32O2,328.24023027,Uvaria angolensis,Uva,KNApSAcK
72,C00012862,117176-79-1,Uvarisesquiterpene B,C22H30O,310.22966558,Uvaria angolensis,Uva,KNApSAcK
73,C00013558,117176-80-4,Uvarisesquiterpene C,C22H32O2,328.24023027,Uvaria angolensis,Uva,KNApSAcK
74,C00014263,477934-73-9,Macrophyllol A (flavone),C25H24O7,436.15220312,Uvaria macrophylla,Uva,KNApSAcK
75,C00014434,205444-64-0,Hamilcone,C18H18O7,346.10525293,Uvaria hamiltonii,Uva,KNApSAcK
76,C00014598,54299-22-8,"2',3'-Dihydroxy-4',6'-dimethoxydihydrochalcone",C17H18O5,302.11542369,Uvaria dulcis,Uva,KNApSAcK
77,C00014606,209861-22-3,"2-Hydroxy-4,5,6-trimethoxydihydrochalcone",C18H20O5,316.13107375,Uvaria mocoli,Uva,KNApSAcK
78,C00014606,209861-22-3,"2-Hydroxy-4,5,6-trimethoxydihydrochalcone",C18H20O5,316.13107375,Uvaria mocali,Uva,KNApSAcK
79,C00014658,205444-63-9,Hamiltrone,C18H16O7,344.08960287,Uvaria hamiltonii,Uva,KNApSAcK
80,C00025796,31944-97-5,Chondrofoline,C37H40N2O6,608.28863702,Uvaria ovata,Uva,KNApSAcK
81,C00025935,15444-20-9,Lysicamine,C18H13NO3,291.08954329,Uvaria mocali,Uva,KNApSAcK
82,C00027145,83375-15-9,Isomoschatoline,C18H13NO4,307.08445791,Uvaria mocali,Uva,KNApSAcK
83,C00031563,723303-00-2,Acumitin,C29H22O6,466.14163844,Uvaria acuminata,Uva,KNApSAcK
84,C00031826,545-24-4,Glutinol,C30H50O,426.38616622,Uvaria scheffleri,Uva,KNApSAcK
85,C00031894,723302-99-6,Isochamuvaritin,C29H24O5,452.16237388,Uvaria acuminata,Uva,KNApSAcK
86,C00036451,227098-46-6,"2',3'-Dihydroxy-4',6'-dimethoxychalcone",C17H16O5,300.09977362,Uvaria dulcis,Uva,KNApSAcK
87,C00039436,136033-39-1,Isodesacetyluvaricin,C37H66O6,606.48593984,Uvaria narum,Uva,KNApSAcK
88,C00039436,136033-39-1,Isodesacetyluvaricin,C37H66O6,606.48593984,Uvaria grandiflora,Uva,KNApSAcK
89,C00041574,882692-93-5,Grandiuvarin A,C23H22O7,410.13655306,Uvaria grandiflora,Uva,KNApSAcK
90,C00041575,882692-94-6,Grandiuvarin B,C23H24O8,428.14711774,Uvaria grandiflora,Uva,KNApSAcK
91,C00041576,882692-95-7,Grandiuvarin C,C23H22O6,394.14163844,Uvaria grandiflora,Uva,KNApSAcK
92,C00041577,882692-92-4,Grandiuvarone A,C16H14O6,302.07903818,Uvaria grandiflora,Uva,KNApSAcK
93,C00044277,133594-25-9,Panalicin,C37H66O8,638.47576908,Uvaria narum,Uva,KNApSAcK
94,C00044315,138682-32-3,Solamin,C35H64O5,564.47537515,Uvaria boniana,Uva,KNApSAcK
95,C00044352,188295-46-7,Tonkinelin,C37H70O4,578.52741072,Uvaria tonkinesis,Uva,KNApSAcK
96,C00044367,167425-75-4,Uvarigranin,C39H70O7,650.51215459,Uvaria calamistrata,Uva,KNApSAcK
97,C00045544,76554-24-0,"2'-Hydroxy-4',6'-dimethoxychalcone",C17H16O4,284.104859,Uvaria mocali,Uva,KNApSAcK
98,C00047015,297748-99-3,Calamistrin C,C37H68O6,608.5015899,Uvaria calamistrata,Uva,KNApSAcK
99,C00047016,297749-00-9,Calamistrin D,C37H68O6,608.5015899,Uvaria calamistrata,Uva,KNApSAcK
100,C00047017,271597-98-9,Calamistrin E,C37H66O6,606.48593984,Uvaria calamistrata,Uva,KNApSAcK
101,C00047018,291774-90-8,Calamistrin F,C37H66O7,622.48085446,Uvaria calamistrata,Uva,KNApSAcK
102,C00047019,291774-91-9,Calamistrin G,C37H66O7,622.48085446,Uvaria calamistrata,Uva,KNApSAcK
103,C00048940,74064-14-5,"2'-Hydroxy-4',5',6'-trimethoxychalcone",C18H18O5,314.11542369,Uvaria mocali,Uva,KNApSAcK
104,C00049021,207971-83-3,Uvarigranol G,C21H20O7,384.12090299,Uvaria kweichowensis,Uva,KNApSAcK
105,C00049021,207971-83-3,Uvarigranol G,C21H20O7,384.12090299,Uvaria grandiflora,Uva,KNApSAcK
106,C00049022,207971-84-4,Uvarigranol H,C25H24O9,468.14203237,Uvaria grandiflora,Uva,KNApSAcK
107,C00049023,207971-85-5,Uvarigranol I,C25H24O9,468.14203237,Uvaria grandiflora,Uva,KNApSAcK
108,C00049361,220525-49-5,Calamistrin A,C37H68O6,608.5015899,Uvaria calamistrata,Uva,KNApSAcK
109,C00049362,220525-67-7,Calamistrin B,C39H70O7,650.51215459,Uvaria calamistrata,Uva,KNApSAcK
110,C00049407,200563-11-7,Uvarigrin,C37H68O6,608.5015899,Uvaria grandiflora,Uva,KNApSAcK
111,C00049407,200563-11-7,Uvarigrin,C37H68O6,608.5015899,Uvaria calamistrata,Uva,KNApSAcK
112,C00049876,205444-61-7,Hamiltone A,C18H18O6,330.11033831,Uvaria hamiltonii,Uva,KNApSAcK
113,C00049877,205444-62-8,Hamiltone B,C18H18O7,346.10525293,Uvaria hamiltonii,Uva,KNApSAcK
114,C00049878,205444-95-7,Hamilxanthene,C28H24O7,472.15220312,Uvaria hamiltonii,Uva,KNApSAcK
115,C00051143,441757-75-1,Klaivanolide,C16H14O6,302.07903818,Uvaria klaineana,Uva,KNApSAcK
116,C00051179,866003-96-5,Kweichowenol A,C24H24O7,424.15220312,Uvaria kweichowensis,Uva,KNApSAcK
117,C00051180,866035-15-6,Kweichowenol B,C21H20O7,384.12090299,Uvaria kweichowensis,Uva,KNApSAcK
118,C00056818,1033356-37-4,Rhodiocyanoside E,C11H17NO6,259.10558728,Ribes uva-crispa,Uva,KNApSAcK
119,C00056819,1033356-39-6,Ribesuvanin B,C11H19NO6,261.12123735,Ribes uva-crispa,Uva,KNApSAcK
120,C00056820,1033356-41-0,Ribesuvanin A,C11H19NO6,261.12123735,Ribes uva-crispa,Uva,KNApSAcK
0,C00000091,1637-39-4,trans-Zeatin,C10H13N5O,219.11201007,Physcomitrella patens,Mitrella,KNApSAcK
1,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Mitrella kentii,Mitrella,KNApSAcK
2,C00007929,35241-55-5,"2',6'-Dihydroxy-4'-methoxydihydrochalcone",C16H16O4,272.104859,Mitrella kentii,Mitrella,KNApSAcK
3,C00014611,196089-62-0,(-)-Linderatin,C25H30O4,394.21440945,Mitrella kentii,Mitrella,KNApSAcK
4,C00014612,196089-61-9,(-)-Neolinderatin,C35H46O4,530.33960996,Mitrella kentii,Mitrella,KNApSAcK
5,C00026090,1356-73-6,(-)-Discretamine,C19H21NO4,327.14705817,Mitrella kentii Miq.,Mitrella,KNApSAcK
0,C00006999,59677-77-9,"3'-Formyl-2',6',beta-trihydroxy-4'-methoxy-5'-methylchalcone",C18H16O6,328.09468824,Unona lawii,Unona,KNApSAcK
1,C00006999,59677-77-9,"3'-Formyl-2',6',beta-trihydroxy-4'-methoxy-5'-methylchalcone",C18H16O6,328.09468824,Unona angolensis,Unona,KNApSAcK
2,C00007000,59677-76-8,"3'-Formyl-2',4',6',beta-tetrahydroxy-5'-methylchalcone",C17H14O6,314.07903818,Unona lawii,Unona,KNApSAcK
3,C00008169,55820-35-4,"5-Hydroxy-7-methoxy-6,8-di-C-methylflavanone",C18H18O4,298.12050906,Unona lawii,Unona,KNApSAcK
4,C00008170,55743-09-4,Lawinal,C17H14O5,298.08412356,Unona lawii,Unona,KNApSAcK
5,C00013391,59677-74-6,Unonal,C17H12O5,296.06847349,Unona lawii,Unona,KNApSAcK
0,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Xylopia parviflora,Xylopia,KNApSAcK
1,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Xylopia aethiopica,Xylopia,KNApSAcK
2,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Xylopia cayennensis,Xylopia,KNApSAcK
3,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Xylopia aromatica,Xylopia,KNApSAcK
4,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Xylopia brasiliensis,Xylopia,KNApSAcK
5,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Xylopia parviflora,Xylopia,KNApSAcK
6,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Xylopia sericea,Xylopia,KNApSAcK
7,C00000153,29803-81-4,cis-p-Menth-2-en-1-ol,C10H18O,154.1357652,Xylopia aethiopica,Xylopia,KNApSAcK
8,C00000155,89-83-8,m-Thymol,C10H14O,150.10446507,Xylopia sericea,Xylopia,KNApSAcK
9,C00000156,499-75-2,Carvacrol,C10H14O,150.10446507,Xylopia sericea,Xylopia,KNApSAcK
10,C00000184,2867-05-2,alpha-Thujene,C10H16,136.12520051,Xylopia parviflora,Xylopia,KNApSAcK
11,C00000184,2867-05-2,alpha-Thujene,C10H16,136.12520051,Xylopia aethiopica,Xylopia,KNApSAcK
12,C00000357,66-25-1,Hexanal,C6H12O,100.08881501,Xylopia parviflora,Xylopia,KNApSAcK
13,C00000663,144506-17-2,Cannabisin B,C34H32N2O8,596.21586601,Xylopia aethiopica,Xylopia,KNApSAcK
14,C00000664,144506-19-4,Cannabisin D,C36H36N2O8,624.24716614,Xylopia aethiopica,Xylopia,KNApSAcK
15,C00000665,80510-06-1,(+-)-Grossamide,C36H36N2O8,624.24716614,Xylopia aethiopica,Xylopia,KNApSAcK
16,C00000666,170171-94-5,(+-)-Demethylgrossamide,C35H34N2O8,610.23151608,Xylopia aethiopica,Xylopia,KNApSAcK
17,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Xylopia aethiopica,Xylopia,KNApSAcK
18,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Xylopia rubescens,Xylopia,KNApSAcK
19,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Xylopia parviflora,Xylopia,KNApSAcK
20,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Xylopia frutescens,Xylopia,KNApSAcK
21,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Xylopia cayennensis,Xylopia,KNApSAcK
22,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Xylopia parviflora,Xylopia,KNApSAcK
23,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Xylopia cayennensis,Xylopia,KNApSAcK
24,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Xylopia aethiopica,Xylopia,KNApSAcK
25,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Xylopia rubescens,Xylopia,KNApSAcK
26,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Xylopia parviflora,Xylopia,KNApSAcK
27,C00000823,138-86-3,Limonene,C10H16,136.12520051,Xylopia sericea,Xylopia,KNApSAcK
28,C00000823,138-86-3,Limonene,C10H16,136.12520051,Xylopia parviflora,Xylopia,KNApSAcK
29,C00000823,138-86-3,Limonene,C10H16,136.12520051,Xylopia aethiopica,Xylopia,KNApSAcK
30,C00000829,19894-98-5,trans-Pinocarveol,C10H16O,152.12011513,Xylopia parviflora,Xylopia,KNApSAcK
31,C00000829,19894-98-5,trans-Pinocarveol,C10H16O,152.12011513,Xylopia aethiopica,Xylopia,KNApSAcK
32,C00000830,15537-55-0,cis-Sabinene hydrate,C10H18O,154.1357652,Xylopia sericea,Xylopia,KNApSAcK
33,C00000843,3338-55-4,cis-beta-Ocimene,C10H16,136.12520051,Xylopia parviflora,Xylopia,KNApSAcK
34,C00000843,3338-55-4,cis-beta-Ocimene,C10H16,136.12520051,Xylopia aethiopica,Xylopia,KNApSAcK
35,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Xylopia aethiopica,Xylopia,KNApSAcK
36,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Xylopia parviflora,Xylopia,KNApSAcK
37,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Xylopia frutescens,Xylopia,KNApSAcK
38,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Xylopia aethiopica,Xylopia,KNApSAcK
39,C00000862,3779-61-1,trans-beta-Ocimene,C10H16,136.12520051,Xylopia parviflora,Xylopia,KNApSAcK
40,C00000869,6704-50-3,Abietal,C20H30O,286.22966558,Xylopia sericea,Xylopia,KNApSAcK
41,C00000877,21435-01-8,ent-7alpha-Hydroxykaur-16-en-19-oic acid,C20H30O3,318.21949482,Xylopia aethiopica,Xylopia,KNApSAcK
42,C00000881,6730-83-2,ent-Kaur-16-en-19-oic acid,C20H30O2,302.2245802,Xylopia amazonica,Xylopia,KNApSAcK
43,C00000881,6730-83-2,ent-Kaur-16-en-19-oic acid,C20H30O2,302.2245802,Xylopia brasiliensis,Xylopia,KNApSAcK
44,C00000881,6730-83-2,ent-Kaur-16-en-19-oic acid,C20H30O2,302.2245802,Xylopia cayennensis,Xylopia,KNApSAcK
45,C00000881,6730-83-2,ent-Kaur-16-en-19-oic acid,C20H30O2,302.2245802,Xylopia frutescens,Xylopia,KNApSAcK
46,C00000881,6730-83-2,ent-Kaur-16-en-19-oic acid,C20H30O2,302.2245802,Xylopia sericea,Xylopia,KNApSAcK
47,C00000881,6730-83-2,ent-Kaur-16-en-19-oic acid,C20H30O2,302.2245802,Xylopia aethiopica,Xylopia,KNApSAcK
48,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Xylopia vielana,Xylopia,KNApSAcK
49,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Xylopia poilanei,Xylopia,KNApSAcK
50,C00001151,57-50-1,D-Sucrose,C12H22O11,342.11621155,Xylopia poilanei,Xylopia,KNApSAcK
51,C00001164,87-89-8,Inositol,C6H12O6,180.06338812,Xylopia poilanei,Xylopia,KNApSAcK
52,C00001253,502-73-8,Hentriacontan-16-one,C31H62O,450.4800666,Xylopia emarginata,Xylopia,KNApSAcK
53,C00001408,51-61-6,Dopamine,C8H11NO2,153.0789786,Xylopia parviflora,Xylopia,KNApSAcK
54,C00001435,51-67-2,Tyramine,C8H11NO,137.08406398,Xylopia parviflora,Xylopia,KNApSAcK
55,C00001806,641-17-8,(-)-Anolobine,C17H15NO3,281.10519335,Xylopia papuana,Xylopia,KNApSAcK
56,C00001806,641-17-8,(-)-Anolobine,C17H15NO3,281.10519335,Xylopia parviflora,Xylopia,KNApSAcK
57,C00001806,641-17-8,(-)-Anolobine,C17H15NO3,281.10519335,Xylopia vieillardi,Xylopia,KNApSAcK
58,C00001807,1862-41-5,Anonaine,C17H15NO2,265.11027873,Xylopia parviflora,Xylopia,KNApSAcK
59,C00001807,1862-41-5,Anonaine,C17H15NO2,265.11027873,Xylopia brasiliensis,Xylopia,KNApSAcK
60,C00001807,1862-41-5,Anonaine,C17H15NO2,265.11027873,Xylopia buxifolia,Xylopia,KNApSAcK
61,C00001807,1862-41-5,Anonaine,C17H15NO2,265.11027873,Xylopia papuana,Xylopia,KNApSAcK
62,C00001807,1862-41-5,Anonaine,C17H15NO2,265.11027873,Xylopia parvifolia,Xylopia,KNApSAcK
63,C00001807,1862-41-5,Anonaine,C17H15NO2,265.11027873,Xylopia frutescens,Xylopia,KNApSAcK
64,C00001807,1862-41-5,Anonaine,C17H15NO2,265.11027873,Xylopia emarginata,Xylopia,KNApSAcK
65,C00001807,1862-41-5,Anonaine,C17H15NO2,265.11027873,Xylopia pancheri,Xylopia,KNApSAcK
66,C00001807,1862-41-5,Anonaine,C17H15NO2,265.11027873,Xylopia papus,Xylopia,KNApSAcK
67,C00001810,524-20-9,Armepavine,C19H23NO3,313.16779361,Xylopia pancheri,Xylopia,KNApSAcK
68,C00001811,519-53-9,Aromoline,C36H38N2O6,594.27298696,Xylopia columbiana,Xylopia,KNApSAcK
69,C00001815,15248-39-2,Backebergine,C11H11NO2,189.0789786,Xylopia parviflora,Xylopia,KNApSAcK
