,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
14,C00002392,87085-00-5,Albanol A,C34H26O8,562.16276781,Broussonetia papyrifera,Broussonetia,KNApSAcK
15,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Broussonetia papyrifera,Broussonetia,KNApSAcK
16,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Broussonetia papyrifera,Broussonetia,KNApSAcK
17,C00004146,53538-13-9,Apigenin-7-O-beta-D-glucuronide methyl ester,C22H20O11,460.10056148,Broussonetia papyrifera,Broussonetia,KNApSAcK
18,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Broussonetia papyrifera,Broussonetia,KNApSAcK
19,C00004632,1486-70-0,3-O-Methylquercetin,C16H12O7,316.05830274,Broussonetia papyrifera,Broussonetia,KNApSAcK
20,C00005010,94805-83-1,Isolicoflavonol,C20H18O6,354.11033831,Broussonetia papyrifera,Broussonetia,KNApSAcK
21,C00005012,129145-54-6,Gancaonin P,C20H18O7,370.10525293,Broussonetia papyrifera,Broussonetia,KNApSAcK
22,C00005029,162558-94-3,Broussoflavonol F,C25H26O6,422.17293856,Broussonetia papyrifera,Broussonetia,KNApSAcK
23,C00005031,139163-15-8,Uralenol,C20H18O7,370.10525293,Broussonetia papyrifera,Broussonetia,KNApSAcK
24,C00005032,99217-70-6,Broussoflavonol B,C26H28O7,452.18350325,Broussonetia papyrifera,Broussonetia,KNApSAcK
25,C00005033,104494-29-3,Broussoflavonol C,C30H34O7,506.23045344,Broussonetia papyrifera,Broussonetia,KNApSAcK
26,C00005034,128341-11-7,Broussoflavonol G,C30H34O7,506.23045344,Broussonetia papyrifera,Broussonetia,KNApSAcK
27,C00005086,99217-69-3,Broussoflavonol A,C26H26O7,450.16785319,Broussonetia papyrifera,Broussonetia,KNApSAcK
28,C00005087,104494-30-6,Broussoflavonol D,C30H32O7,504.21480338,Broussonetia papyrifera,Broussonetia,KNApSAcK
29,C00005088,289621-75-6,Broussoflavonol E,C30H34O7,506.23045344,Broussonetia papyrifera,Broussonetia,KNApSAcK
30,C00006925,961-29-5,Isoliquiritigenin,C15H12O4,256.07355887,Broussonetia papyrifera,Broussonetia,KNApSAcK
31,C00006927,51828-10-5,Isoliquiritigenin 2'-methy ether,C16H14O4,270.08920894,Broussonetia papyrifera,Broussonetia,KNApSAcK
32,C00006940,123702-96-5,"2,4,2',4'-Tetrahydroxychalcone",C15H12O5,272.06847349,Broussonetia papyrifera,Broussonetia,KNApSAcK
33,C00007068,28448-85-3,Broussochalcone B,C20H20O4,324.13615913,Broussonetia papyrifera,Broussonetia,KNApSAcK
34,C00007091,76472-88-3,Morachalcone A,C20H20O5,340.13107375,Broussonetia papyrifera,Broussonetia,KNApSAcK
35,C00007095,99217-68-2,Broussochalcone A,C20H20O5,340.13107375,Broussonetia papyrifera,Broussonetia,KNApSAcK
36,C00007234,480-20-6,(+)-Dihydrokaempferol,C15H12O6,288.06338812,Broussonetia papyrifera,Broussonetia,KNApSAcK
37,C00007990,65428-05-9,4'-O-Methyldavidioside,C22H26O9,434.15768243,Broussonetia papyrifera,Broussonetia,KNApSAcK
38,C00008201,77263-08-2,Abyssinone II,C20H20O4,324.13615913,Broussonetia papyrifera,Broussonetia,KNApSAcK
39,C00008247,19879-32-4,Bavachin,C20H20O4,324.13615913,Broussonetia papyrifera,Broussonetia,KNApSAcK
40,C00008367,56486-94-3,Norartocarpanone,C15H12O6,288.06338812,Broussonetia papyrifera,Broussonetia,KNApSAcK
41,C00008452,130252-50-5,(2S)-Euchrenone a7,C20H20O5,340.13107375,Broussonetia papyrifera,Broussonetia,KNApSAcK
42,C00008570,18422-83-8,Dihydromorin,C15H12O7,304.05830274,Broussonetia papyrifera,Broussonetia,KNApSAcK
43,C00008622,126026-21-9,"(2R,3R)-Lespedezaflavanone C",C25H28O6,424.18858863,Broussonetia papyrifera,Broussonetia,KNApSAcK
44,C00008787,99624-27-8,Kazinol B,C25H28O4,392.19875938,Broussonetia papyrifera,Broussonetia,KNApSAcK
45,C00008788,104494-37-3,Kazinol H,C30H36O4,460.26135964,Broussonetia kazinoki,Broussonetia,KNApSAcK
46,C00008789,104494-34-0,Kazinol E,C30H38O4,462.2770097,Broussonetia kazinoki,Broussonetia,KNApSAcK
47,C00008790,160262-53-3,Broussoflavan A,C25H30O6,426.20423869,Broussonetia papyrifera,Broussonetia,KNApSAcK
48,C00008911,90902-19-5,Broussinol,C20H22O4,326.15180919,Broussonetia papyrifera,Broussonetia,KNApSAcK
49,C00013247,219908-10-8,Kazinol Q,C30H38O4,462.2770097,Broussonetia kazinoki,Broussonetia,KNApSAcK
50,C00013248,350221-53-3,(+)-Acutifolin A,C20H22O4,326.15180919,Broussonetia acutifolium,Broussonetia,KNApSAcK
51,C00013522,363134-28-5,Broussonol E,C25H26O7,438.16785319,Broussonetia kazinoki,Broussonetia,KNApSAcK
52,C00013522,363134-28-5,Broussonol E,C25H26O7,438.16785319,Broussonetia papyrifera,Broussonetia,KNApSAcK
53,C00013523,370563-90-9,Broussonol D,C25H26O7,438.16785319,Broussonetia kazinoki,Broussonetia,KNApSAcK
54,C00013535,370563-86-3,Broussonol C,C25H26O7,438.16785319,Broussonetia kazinoki,Broussonetia,KNApSAcK
55,C00013536,370563-80-7,Broussonol B,C25H24O7,436.15220312,Broussonetia kazinoki,Broussonetia,KNApSAcK
56,C00013538,339524-98-0,Broussonol A,C25H24O7,436.15220312,Broussonetia kazinoki,Broussonetia,KNApSAcK
57,C00014211,376590-18-0,"2',4'-Dihydroxy-2''-(1-hydroxy-1-methylethyl)dihydrofuro[2,3-h]flavanone",C20H20O6,356.12598837,Broussonetia papyrifera,Broussonetia,KNApSAcK
58,C00014481,376362-05-9,Demethoxyisogemichalcone C,C29H26O8,502.16276781,Broussonetia papyrifera,Broussonetia,KNApSAcK
59,C00014482,376590-14-6,Isogemichalcone C,C30H28O9,532.17333249,Broussonetia papyrifera,Broussonetia,KNApSAcK
60,C00014649,160262-52-2,Broussoaurone A,C20H18O5,338.11542369,Broussonetia papyrifera,Broussonetia,KNApSAcK
61,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Broussonetia kazinoki,Broussonetia,KNApSAcK
62,C00019144,5989-02-6,(-)-Loliolide,C11H16O3,196.10994438,Broussonetia papyrifera,Broussonetia,KNApSAcK
63,C00019309,56317-21-6,"2-(3,5-Dihydroxyphenyl)-6-hydroxybenzofuran",C14H10O4,242.05790881,Broussonetia papyrifera,Broussonetia,KNApSAcK
64,C00027958,173220-07-0,Broussonetine A,C24H45NO10,507.30434667,Broussonetia kazinoki,Broussonetia,KNApSAcK
65,C00027959,190317-46-5,Broussonetine B,C24H45NO10,507.30434667,Broussonetia kazinoki,Broussonetia,KNApSAcK
66,C00027960,173327-05-4,Broussonetine C,C18H35NO5,345.25152324,Broussonetia kazinoki,Broussonetia,KNApSAcK
67,C00027961,173220-08-1,Broussonetine D,C18H35NO5,345.25152324,Broussonetia kazinoki,Broussonetia,KNApSAcK
68,C00027962,190317-56-7,Broussonetine E,C18H35NO6,361.24643786,Broussonetia kazinoki,Broussonetia,KNApSAcK
69,C00027963,190317-57-8,Broussonetine F,C18H35NO6,361.24643786,Broussonetia kazinoki,Broussonetia,KNApSAcK
70,C00027964,198953-21-8,Broussonetine G,C18H33NO6,359.23078779,Broussonetia kazinoki,Broussonetia,KNApSAcK
71,C00027965,211732-77-3,Broussonetine H,C18H33NO6,359.23078779,Broussonetia kazinoki,Broussonetia,KNApSAcK
72,C00027966,215117-10-5,Broussonetine I,C20H38N2O6,402.27298696,Broussonetia kazinoki,Broussonetia,KNApSAcK
73,C00027967,215117-17-2,Broussonetine J,C22H40N2O7,444.28355165,Broussonetia kazinoki,Broussonetia,KNApSAcK
74,C00027968,230285-77-5,Broussonetine K,C24H45NO11,523.29926129,Broussonetia kazinoki,Broussonetia,KNApSAcK
75,C00027969,230285-78-6,Broussonetine L,C24H45NO11,523.29926129,Broussonetia kazinoki,Broussonetia,KNApSAcK
76,C00027970,173220-06-9,Broussonetinine A,C18H35NO5,345.25152324,Broussonetia kazinoki,Broussonetia,KNApSAcK
77,C00027971,190317-93-2,Broussonetinine B,C18H35NO5,345.25152324,Broussonetia kazinoki,Broussonetia,KNApSAcK
78,C00028848,155944-28-8,Plakoridine A,C35H57NO5,571.42367394,Broussonetia kazinoki,Broussonetia,KNApSAcK
79,C00029555,2732-18-5,"5,7-Dihydroxycoumarin",C9H6O4,178.02660868,Broussonetia papyrifera,Broussonetia,KNApSAcK
80,C00032288,2189-80-2,Taraxerol acetate,C32H52O2,468.3967309,Broussonetia papyrifera,Broussonetia,KNApSAcK
81,C00032770,215117-23-0,Broussonetine J2,C18H36N2O5,360.26242227,Broussonetia kazinoki SIEB.,Broussonetia,KNApSAcK
82,C00032771,305806-46-6,Broussonetine M,C18H37NO5,347.2671733,Broussonetia kazinoki SIEB.,Broussonetia,KNApSAcK
83,C00032772,386702-85-8,Broussonetine M1,C18H37NO5,347.2671733,Broussonetia kazinoki SIEB.,Broussonetia,KNApSAcK
84,C00032773,244145-94-6,Broussonetine N,C18H33NO6,359.23078779,Broussonetia kazinoki SIEB.,Broussonetia,KNApSAcK
85,C00032774,305806-48-8,Broussonetine O,C18H33NO5,343.23587317,Broussonetia kazinoki SIEB.,Broussonetia,KNApSAcK
86,C00032775,305806-50-2,Broussonetine P,C18H33NO5,343.23587317,Broussonetia kazinoki SIEB.,Broussonetia,KNApSAcK
87,C00032776,305806-51-3,Broussonetine Q,C30H55NO15,669.3571701,Broussonetia kazinoki SIEB.,Broussonetia,KNApSAcK
88,C00032777,343935-36-4,Broussonetine R,C18H31NO6,357.21513773,Broussonetia kazinoki SIEB.,Broussonetia,KNApSAcK
89,C00032778,343935-37-5,Broussonetine S,C18H37NO6,363.26208792,Broussonetia kazinoki SIEB.,Broussonetia,KNApSAcK
90,C00032779,343935-38-6,Broussonetine T,C18H35NO7,377.24135248,Broussonetia kazinoki SIEB.,Broussonetia,KNApSAcK
91,C00032780,343935-39-7,Broussonetine U,C18H33NO5,343.23587317,Broussonetia kazinoki SIEB.,Broussonetia,KNApSAcK
92,C00032781,386702-86-9,Broussonetine U1,C18H33NO5,343.23587317,Broussonetia kazinoki SIEB.,Broussonetia,KNApSAcK
93,C00032782,343935-40-0,Broussonetine V,C18H33NO5,343.23587317,Broussonetia kazinoki SIEB.,Broussonetia,KNApSAcK
94,C00032783,386702-83-6,Broussonetine W,C18H31NO4,325.22530849,Broussonetia kazinoki SIEB.,Broussonetia,KNApSAcK
95,C00032784,386702-84-7,Broussonetine X,C24H41NO9,487.27813192,Broussonetia kazinoki SIEB.,Broussonetia,KNApSAcK
96,C00035173,13745-20-5,"4,2',4'-Trihydroxychalcone",C15H12O4,256.07355887,Broussonetia papyrifera,Broussonetia,KNApSAcK
97,C00036150,69120-07-6,Moracin D,C19H16O4,308.104859,Broussonetia papyrifera,Broussonetia,KNApSAcK
98,C00036154,73338-88-2,Moracin I,C20H20O4,324.13615913,Broussonetia papyrifera,Broussonetia,KNApSAcK
99,C00036157,135248-05-4,Moracin N,C19H18O4,310.12050906,Broussonetia papyrifera,Broussonetia,KNApSAcK
100,C00038650,1073242-85-9,Broussonetone A,C20H32O4,336.23005951,Broussonetia papyrifera,Broussonetia,KNApSAcK
101,C00038651,1073242-86-0,Broussonetone B,C20H32O4,336.23005951,Broussonetia papyrifera,Broussonetia,KNApSAcK
102,C00038652,1073242-87-1,Broussonetone C,C23H36O4,376.26135964,Broussonetia papyrifera,Broussonetia,KNApSAcK
103,C00045486,376361-96-5,"(2S)-7,4'-Dihydroxy-3'-prenylflavan",C20H22O3,310.15689457,Broussonetia papyrifera,Broussonetia,KNApSAcK
104,C00045487,82925-54-0,"(2S)-7,4'-Dihydroxyflavan",C15H14O3,242.09429431,Broussonetia papyrifera,Broussonetia,KNApSAcK
105,C00045573,376361-87-4,"5,7,2',4-Tetrahydroxy-3-geranylflavone",C25H26O6,422.17293856,Broussonetia papyrifera,Broussonetia,KNApSAcK
106,C00045574,376361-93-2,"5,7,3',4'-Tetrahydroxy-3-methoxy-6-geranylflavone",C26H28O7,452.18350325,Broussonetia papyrifera,Broussonetia,KNApSAcK
107,C00045575,376361-90-9,"5,7,3',4'-Tetrahydroxy-6-geranylflavonol",C25H26O7,438.16785319,Broussonetia papyrifera,Broussonetia,KNApSAcK
108,C00045705,73731-87-0,Broussonin A,C16H18O3,258.12559444,Broussonetia papyrifera,Broussonetia,KNApSAcK
109,C00045706,73731-86-9,Broussonin B,C16H18O3,258.12559444,Broussonetia papyrifera,Broussonetia,KNApSAcK
110,C00045707,90902-21-9,Broussonin E,C17H20O4,288.13615913,Broussonetia papyrifera,Broussonetia,KNApSAcK
111,C00045708,57430-10-1,Broussonin F,C17H20O4,288.13615913,Broussonetia papyrifera,Broussonetia,KNApSAcK
112,C00045833,376590-16-8,Demethylmoracin I,C19H18O4,310.12050906,Broussonetia papyrifera,Broussonetia,KNApSAcK
113,C00046058,104494-35-1,Kazinol F,C25H32O4,396.23005951,Broussonetia kazinoki,Broussonetia,KNApSAcK
114,C00046058,104494-35-1,Kazinol F,C25H32O4,396.23005951,Broussonetia papyrifera,Broussonetia,KNApSAcK
115,C00046059,104778-05-4,Kazinol J,C26H34O4,410.24570957,Broussonetia kazinoki,Broussonetia,KNApSAcK
116,C00046059,104778-05-4,Kazinol J,C26H34O4,410.24570957,Broussonetia papyrifera,Broussonetia,KNApSAcK
117,C00047409,1142925-29-8,Chushizisin A,C20H24O5,344.16237388,Broussonetia papyrifera,Broussonetia,KNApSAcK
118,C00047410,1142925-31-2,Chushizisin B,C20H24O5,344.16237388,Broussonetia papyrifera,Broussonetia,KNApSAcK
119,C00047411,1142925-32-3,Chushizisin C,C20H26O5,346.17802394,Broussonetia papyrifera,Broussonetia,KNApSAcK
120,C00047412,1142925-33-4,Chushizisin D,C20H26O5,346.17802394,Broussonetia papyrifera,Broussonetia,KNApSAcK
121,C00047413,1142925-34-5,Chushizisin E,C19H22O6,346.14163844,Broussonetia papyrifera,Broussonetia,KNApSAcK
122,C00047414,1142925-35-6,Chushizisin F,C19H20O6,344.12598837,Broussonetia papyrifera,Broussonetia,KNApSAcK
123,C00047415,1142925-36-7,Chushizisin G,C19H22O5,330.14672381,Broussonetia papyrifera,Broussonetia,KNApSAcK
124,C00047416,1142925-37-8,Chushizisin H,C28H30O9,510.18898256,Broussonetia papyrifera,Broussonetia,KNApSAcK
125,C00047417,1142925-39-0,Chushizisin I,C28H28O7,476.18350325,Broussonetia papyrifera,Broussonetia,KNApSAcK
126,C00049047,104494-33-9,Kazinol D,C30H40O4,464.29265977,Broussonetia kazinoki,Broussonetia,KNApSAcK
127,C00049048,104494-38-4,Kazinol K,C30H38O4,462.2770097,Broussonetia kazinoki,Broussonetia,KNApSAcK
128,C00049049,219908-14-2,Kazinol R,C30H38O5,478.27192432,Broussonetia kazinoki,Broussonetia,KNApSAcK
129,C00052681,577-85-5,3-Hydroxyflavone,C15H10O3,238.06299419,Broussonetia papyrifera,Broussonetia,KNApSAcK
130,C00060402,176910-18-2,"3',5,5',7-Tetrahydroxyflavanone",C15H12O6,288.06338812,Broussonetia papyrifera,Broussonetia,KNApSAcK
131,C00061111,256330-10-6,"rel-(2R,3S)-2,3-Dihydro-3-(hydroxymethyl)-2-(4-hydroxyphenyl)-5-benzofuranpropanol",C18H20O4,300.13615913,Broussonetia papyrifera,Broussonetia,KNApSAcK
132,C00061462,331954-16-6,"2',4'-Dihydroxy-7-methoxy-8-prenylflavan",C21H24O4,340.16745925,Broussonetia papyrifera,Broussonetia,KNApSAcK
133,C00061648,376361-97-6,"1-(2,4-Dihydroxyphenyl)-3-(4-hydroxyphenyl)propane",C15H16O3,244.10994438,Broussonetia papyrifera,Broussonetia,KNApSAcK
134,C00061649,376362-00-4,"1-(2,4-Dihydroxy-3-prenylphenyl)-3-(4-hydroxyphenyl)propane",C20H24O3,312.17254463,Broussonetia papyrifera,Broussonetia,KNApSAcK
135,C00061650,376362-03-7,1-(4-Hydroxy-2-methoxyphenyl)-3-(4-hydroxy-3-prenylphenyl)propane,C21H26O3,326.1881947,Broussonetia papyrifera,Broussonetia,KNApSAcK
136,C00061754,41743-38-8,Psorachromene,C20H18O4,322.12050906,Broussonetia papyrifera,Broussonetia,KNApSAcK
137,C00061928,490028-04-1,"2-[3,4-Dihydroxy-5-(3-methyl-2-buten-1-yl)phenyl]-8-(1,1-dimethyl-2-propen-1-yl)-5,7-dihydroxy-4H-1-benzopyran-4-one",C25H26O6,422.17293856,Broussonetia papyrifera,Broussonetia,KNApSAcK
138,C00061929,490028-05-2,"5-(3,4-Dihydro-7-hydroxy-2H-1-benzopyran-2-yl)-3-(3-methyl-2-buten-1-yl)-1,2-benzenediol",C20H22O4,326.15180919,Broussonetia papyrifera,Broussonetia,KNApSAcK
139,C00061935,494-12-2,Flavan,C15H14O,210.10446507,Broussonetia papyrifera,Broussonetia,KNApSAcK
140,C00062446,615-34-9,Glyceric acid methyl ester,C4H8O4,120.04225874,Broussonetia papyrifera,Broussonetia,KNApSAcK
141,C00063233,869799-76-8,"threo-1-(4-Hydroxy-3-methoxyphenyl)-2-[4-[(E)-3-hydroxy-1-propenyl]-2-methoxyphenoxy]-1,3-propanediol",C20H24O7,376.15220312,Broussonetia papyrifera,Broussonetia,KNApSAcK
142,C00063303,890317-92-7,"erythro-1-(4-Hydroxy-3-methoxyphenyl)-2-[4-[(E)-3-hydroxy-1-propenyl]-2-methoxyphenoxy]-1,3-propanediol",C20H24O7,376.15220312,Broussonetia papyrifera,Broussonetia,KNApSAcK
143,C00063351,90902-20-8,Broussonin D,C16H18O4,274.12050906,Broussonetia papyrifera,Broussonetia,KNApSAcK
144,C00063506,957199-49-4,"3,5,7-Trihydroxy-2-[4-hydroxy-3-(2-hydroxy-3-methyl-3-buten-1-yl)phenyl]-4H-1-benzopyran-4-one",C20H18O7,370.10525293,Broussonetia papyrifera,Broussonetia,KNApSAcK
0,C00000937,2545-00-8,Afzelechin,C15H14O5,274.08412356,Artocarpus fretessi Hassk,Artocarpus,KNApSAcK
1,C00000937,2545-00-8,Afzelechin,C15H14O5,274.08412356,Artocarpus reticulatus Miq,Artocarpus,KNApSAcK
2,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Artocarpus dadah,Artocarpus,KNApSAcK
3,C00001070,62596-29-6,Morusin,C25H24O6,420.1572885,Artocarpus fretessi,Artocarpus,KNApSAcK
4,C00002893,29700-22-9,Oxyresveratrol,C14H12O4,244.07355887,Artocarpus dadah,Artocarpus,KNApSAcK
5,C00002893,29700-22-9,Oxyresveratrol,C14H12O4,244.07355887,Artocarpus chaplasha,Artocarpus,KNApSAcK
6,C00002893,29700-22-9,Oxyresveratrol,C14H12O4,244.07355887,Artocarpus reticulatus Miq,Artocarpus,KNApSAcK
7,C00002893,29700-22-9,Oxyresveratrol,C14H12O4,244.07355887,Artocarpus lakoocha,Artocarpus,KNApSAcK
8,C00002893,29700-22-9,Oxyresveratrol,C14H12O4,244.07355887,Artocarpus gomezianus,Artocarpus,KNApSAcK
9,C00002900,69065-16-3,4'-Prenyloxyresveratrol,C19H20O4,312.13615913,Artocarpus integra,Artocarpus,KNApSAcK
10,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Artocarpus chaplasha,Artocarpus,KNApSAcK
11,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Artocarpus dadah,Artocarpus,KNApSAcK
12,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Artocarpus lakoocha,Artocarpus,KNApSAcK
13,C00003650,469-38-5,Cycloartenol,C30H50O,426.38616622,Artocarpus integrifolia,Artocarpus,KNApSAcK
14,C00003859,520-30-9,Norartocarpetin,C15H10O6,286.04773805,Artocarpus scortechinii King,Artocarpus,KNApSAcK
15,C00003859,520-30-9,Norartocarpetin,C15H10O6,286.04773805,Artocarpus kemando Miq.,Artocarpus,KNApSAcK
16,C00003859,520-30-9,Norartocarpetin,C15H10O6,286.04773805,Artocarpus heterophyllus,Artocarpus,KNApSAcK
17,C00003859,520-30-9,Norartocarpetin,C15H10O6,286.04773805,Artocarpus fretessi,Artocarpus,KNApSAcK
18,C00003859,520-30-9,Norartocarpetin,C15H10O6,286.04773805,Artocarpus dadah,Artocarpus,KNApSAcK
19,C00003859,520-30-9,Norartocarpetin,C15H10O6,286.04773805,Artocarpus champeden Spreng.,Artocarpus,KNApSAcK
20,C00003860,,Artocarpetin,C16H12O6,300.06338812,Artocarpus hirsutus,Artocarpus,KNApSAcK
21,C00003860,,Artocarpetin,C16H12O6,300.06338812,Artocarpus heterophyllus,Artocarpus,KNApSAcK
22,C00004025,3162-09-2,Artocarpesin,C20H18O6,354.11033831,Artocarpus heterophyllus,Artocarpus,KNApSAcK
23,C00004025,3162-09-2,Artocarpesin,C20H18O6,354.11033831,Artocarpus elasticus,Artocarpus,KNApSAcK
24,C00004026,23806-62-4,Oxidihydroartocarpesin,C20H18O7,370.10525293,Artocarpus heterophyllus,Artocarpus,KNApSAcK
25,C00004028,62949-79-5,Mulberrin,C25H26O6,422.17293856,Artocarpus heterophyllus,Artocarpus,KNApSAcK
26,C00004028,62949-79-5,Mulberrin,C25H26O6,422.17293856,Artocarpus gomezianus Wallich ex Trecul,Artocarpus,KNApSAcK
27,C00004028,62949-79-5,Mulberrin,C25H26O6,422.17293856,Artocarpus fretessi,Artocarpus,KNApSAcK
28,C00004029,62596-34-3,Cyclomorusin,C25H22O6,418.14163844,Artocarpus elasticus,Artocarpus,KNApSAcK
29,C00004029,62596-34-3,Cyclomorusin,C25H22O6,418.14163844,Artocarpus altilis,Artocarpus,KNApSAcK
30,C00004029,62596-34-3,Cyclomorusin,C25H22O6,418.14163844,Artocarpus communis,Artocarpus,KNApSAcK
31,C00004030,100187-66-4,Kuwanon T,C25H26O6,422.17293856,Artocarpus heterophyllus,Artocarpus,KNApSAcK
32,C00004031,60791-49-3,Integrin,C21H20O6,368.12598837,Artocarpus integer,Artocarpus,KNApSAcK
33,C00004032,7608-44-8,Artocarpin,C26H28O6,436.18858863,Artocarpus heterophyllus,Artocarpus,KNApSAcK
34,C00004032,7608-44-8,Artocarpin,C26H28O6,436.18858863,Artocarpus communis,Artocarpus,KNApSAcK
35,C00004032,7608-44-8,Artocarpin,C26H28O6,436.18858863,Artocarpus maingayi King,Artocarpus,KNApSAcK
36,C00004032,7608-44-8,Artocarpin,C26H28O6,436.18858863,Artocarpus chama,Artocarpus,KNApSAcK
37,C00004032,7608-44-8,Artocarpin,C26H28O6,436.18858863,Artocarpus altilis (Parkinson) Fosberg,Artocarpus,KNApSAcK
38,C00004032,7608-44-8,Artocarpin,C26H28O6,436.18858863,Artocarpus champeden Spreng.,Artocarpus,KNApSAcK
39,C00004032,7608-44-8,Artocarpin,C26H28O6,436.18858863,Artocarpus kemando Miq.,Artocarpus,KNApSAcK
40,C00004041,135023-16-4,Dihydrocycloartomunin,C26H26O7,450.16785319,Artocarpus communis,Artocarpus,KNApSAcK
41,C00004053,23806-61-3,Cycloartocarpesin,C20H16O6,352.09468824,Artocarpus heterophyllus,Artocarpus,KNApSAcK
42,C00004055,135023-19-7,Cycloartomunin,C26H24O7,448.15220312,Artocarpus communis,Artocarpus,KNApSAcK
43,C00004061,19275-51-5,Cyclomulberrin,C25H24O6,420.1572885,Artocarpus altilis,Artocarpus,KNApSAcK
44,C00004062,5912-09-4,Cycloartocarpin,C26H26O6,434.17293856,Artocarpus champeden Spreng.,Artocarpus,KNApSAcK
45,C00004062,5912-09-4,Cycloartocarpin,C26H26O6,434.17293856,Artocarpus chaplasha,Artocarpus,KNApSAcK
46,C00004062,5912-09-4,Cycloartocarpin,C26H26O6,434.17293856,Artocarpus integrifolia,Artocarpus,KNApSAcK
47,C00004062,5912-09-4,Cycloartocarpin,C26H26O6,434.17293856,Artocarpus heterophyllus,Artocarpus,KNApSAcK
48,C00004062,5912-09-4,Cycloartocarpin,C26H26O6,434.17293856,Artocarpus hirsutus,Artocarpus,KNApSAcK
49,C00004062,5912-09-4,Cycloartocarpin,C26H26O6,434.17293856,Artocarpus incisa,Artocarpus,KNApSAcK
50,C00004062,5912-09-4,Cycloartocarpin,C26H26O6,434.17293856,Artocarpus kemando Miq.,Artocarpus,KNApSAcK
51,C00004062,5912-09-4,Cycloartocarpin,C26H26O6,434.17293856,Artocarpus maingayi King,Artocarpus,KNApSAcK
52,C00004062,5912-09-4,Cycloartocarpin,C26H26O6,434.17293856,Artocarpus lakoocha,Artocarpus,KNApSAcK
53,C00004062,5912-09-4,Cycloartocarpin,C26H26O6,434.17293856,Artocarpus altilis (Parkinson) Fosberg,Artocarpus,KNApSAcK
54,C00004064,36545-53-6,Cycloheterophyllin,C30H30O7,502.19915331,Artocarpus champeden Spreng.,Artocarpus,KNApSAcK
55,C00004064,36545-53-6,Cycloheterophyllin,C30H30O7,502.19915331,Artocarpus heterophyllus,Artocarpus,KNApSAcK
56,C00004066,54963-50-7,Artobilichromene,C25H24O7,436.15220312,Artocarpus nobilis,Artocarpus,KNApSAcK
57,C00004090,72357-31-4,Licoflavone C,C20H18O5,338.11542369,Artocarpus communis,Artocarpus,KNApSAcK
58,C00004098,152186-78-2,Isocyclomorusin,C25H22O6,418.14163844,Artocarpus altilis,Artocarpus,KNApSAcK
59,C00004099,152186-79-3,Isocyclomulberrin,C25H24O6,420.1572885,Artocarpus communis,Artocarpus,KNApSAcK
60,C00004099,152186-79-3,Isocyclomulberrin,C25H24O6,420.1572885,Artocarpus elasticus,Artocarpus,KNApSAcK
61,C00004099,152186-79-3,Isocyclomulberrin,C25H24O6,420.1572885,Artocarpus altilis,Artocarpus,KNApSAcK
62,C00004100,152130-62-6,Cycloaltilisin,C26H26O7,450.16785319,Artocarpus altilis,Artocarpus,KNApSAcK
63,C00004101,156127-37-6,Cycloartocarpin A,C26H26O6,434.17293856,Artocarpus heterophyllus,Artocarpus,KNApSAcK
64,C00004102,145643-96-5,Cyclocommunol,C20H16O6,352.09468824,Artocarpus communis,Artocarpus,KNApSAcK
65,C00004102,145643-96-5,Cyclocommunol,C20H16O6,352.09468824,Artocarpus champeden Spreng.,Artocarpus,KNApSAcK
66,C00004103,145643-97-6,Dihydroisocycloartomunin,C26H26O7,450.16785319,Artocarpus communis,Artocarpus,KNApSAcK
67,C00004104,121748-25-2,Artobiloxanthone,C25H22O7,434.13655306,Artocarpus teysmanii Miq.,Artocarpus,KNApSAcK
68,C00004104,121748-25-2,Artobiloxanthone,C25H22O7,434.13655306,Artocarpus scortechinii King,Artocarpus,KNApSAcK
69,C00004104,121748-25-2,Artobiloxanthone,C25H22O7,434.13655306,Artocarpus nobilis,Artocarpus,KNApSAcK
70,C00004104,121748-25-2,Artobiloxanthone,C25H22O7,434.13655306,Artocarpus lanceifolius Roxb.,Artocarpus,KNApSAcK
71,C00004104,121748-25-2,Artobiloxanthone,C25H22O7,434.13655306,Artocarpus communis,Artocarpus,KNApSAcK
72,C00004105,133740-64-4,"5,2',4',5'-Tetrahydroxy-3-(3-hydroxy-3-methylbutyl)-6'',6''-dimethylpyrano[2'',3'':7,8]flavone",C25H26O8,454.16276781,Artocarpus communis,Artocarpus,KNApSAcK
73,C00004106,129683-93-8,Artonin E,C25H24O7,436.15220312,Artocarpus chama,Artocarpus,KNApSAcK
74,C00004106,129683-93-8,Artonin E,C25H24O7,436.15220312,Artocarpus scortechinii King,Artocarpus,KNApSAcK
75,C00004106,129683-93-8,Artonin E,C25H24O7,436.15220312,Artocarpus rotunda (Hout) Panzer,Artocarpus,KNApSAcK
