,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
172,C00029366,2026-19-9,"1,8-Dihydroxy-2-methoxy-6-methylanthraquinone",C16H11ClO5,318.02950117,Salix lapponum,Salix,KNApSAcK
173,C00029366,2026-19-9,"1,8-Dihydroxy-2-methoxy-6-methylanthraquinone",C16H11ClO5,318.02950117,Salix nigricans,Salix,KNApSAcK
174,C00029366,2026-19-9,"1,8-Dihydroxy-2-methoxy-6-methylanthraquinone",C16H11ClO5,318.02950117,Salix myrsinifolia,Salix,KNApSAcK
175,C00029468,18997-54-1,2-Phenylethyl beta-D-glucopyranoside,C14H20O6,284.12598837,Salix acmophylla,Salix,KNApSAcK
176,C00029593,2034-74-4,3beta-Hydroxystigmast-5-en-7-one,C29H48O2,428.36543078,Salix cheilophila,Salix,KNApSAcK
177,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Salix babylonica,Salix,KNApSAcK
178,C00029812,4304-12-5,Benzyl beta-D-glucopyranoside,C13H18O6,270.11033831,Salix acmophylla,Salix,KNApSAcK
179,C00031273,90-02-8,Salicylaldehyde,C7H6O2,122.03677944,Salix babylonica,Salix,KNApSAcK
180,C00031274,10338-51-9,Rhodioloside,C14H20O7,300.12090299,Salix daphnoides,Salix,KNApSAcK
181,C00031274,10338-51-9,Rhodioloside,C14H20O7,300.12090299,Salix triandra,Salix,KNApSAcK
182,C00031274,10338-51-9,Rhodioloside,C14H20O7,300.12090299,Salix purpurea,Salix,KNApSAcK
183,C00032379,19764-35-3,Triandrin,C15H20O7,312.12090299,Salix daphnoides,Salix,KNApSAcK
184,C00032379,19764-35-3,Triandrin,C15H20O7,312.12090299,Salix alba,Salix,KNApSAcK
185,C00032379,19764-35-3,Triandrin,C15H20O7,312.12090299,Salix songorica,Salix,KNApSAcK
186,C00032379,19764-35-3,Triandrin,C15H20O7,312.12090299,Salix viminalis,Salix,KNApSAcK
187,C00032379,19764-35-3,Triandrin,C15H20O7,312.12090299,Salix triandra,Salix,KNApSAcK
188,C00032379,19764-35-3,Triandrin,C15H20O7,312.12090299,Salix purpurea,Salix,KNApSAcK
189,C00034496,34995-77-2,trans-Furanoid linalool oxide,C10H18O2,170.13067982,Salix babylonica,Salix,KNApSAcK
190,C00036467,121748-12-7,Leonuriside A,C14H20O9,332.11073224,Salix matsudana,Salix,KNApSAcK
191,C00043991,529-66-8,Tremuloidin,C20H22O8,390.13146768,Salix x geminata,Salix,KNApSAcK
192,C00043991,529-66-8,Tremuloidin,C20H22O8,390.13146768,Salix x rubra,Salix,KNApSAcK
193,C00043991,529-66-8,Tremuloidin,C20H22O8,390.13146768,Salix triandra,Salix,KNApSAcK
194,C00043991,529-66-8,Tremuloidin,C20H22O8,390.13146768,Salix purpurea,Salix,KNApSAcK
195,C00043991,529-66-8,Tremuloidin,C20H22O8,390.13146768,Salix phylicifolia,Salix,KNApSAcK
196,C00043991,529-66-8,Tremuloidin,C20H22O8,390.13146768,Salix petiolaris,Salix,KNApSAcK
197,C00043991,529-66-8,Tremuloidin,C20H22O8,390.13146768,Salix pentandra,Salix,KNApSAcK
198,C00043991,529-66-8,Tremuloidin,C20H22O8,390.13146768,Salix nigricans,Salix,KNApSAcK
199,C00043991,529-66-8,Tremuloidin,C20H22O8,390.13146768,Salix incana,Salix,KNApSAcK
200,C00043991,529-66-8,Tremuloidin,C20H22O8,390.13146768,Salix fragilis,Salix,KNApSAcK
201,C00043991,529-66-8,Tremuloidin,C20H22O8,390.13146768,Salix cv. aquatica,Salix,KNApSAcK
202,C00043991,529-66-8,Tremuloidin,C20H22O8,390.13146768,Salix chaenomoides,Salix,KNApSAcK
203,C00043991,529-66-8,Tremuloidin,C20H22O8,390.13146768,Salix callicarpaea,Salix,KNApSAcK
204,C00043991,529-66-8,Tremuloidin,C20H22O8,390.13146768,Salix babylonica,Salix,KNApSAcK
205,C00043991,529-66-8,Tremuloidin,C20H22O8,390.13146768,Salix alba,Salix,KNApSAcK
206,C00043991,529-66-8,Tremuloidin,C20H22O8,390.13146768,Salix acmophylla,Salix,KNApSAcK
207,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Salix caroliniana,Salix,KNApSAcK
208,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Salix atrocineria,Salix,KNApSAcK
209,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Salix alba,Salix,KNApSAcK
210,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Salix nigra,Salix,KNApSAcK
211,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Salix babylonica,Salix,KNApSAcK
212,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Salix phylicifolia,Salix,KNApSAcK
213,C00050421,2628-17-3,4-Vinylphenol,C8H8O,120.05751488,Salix capitata,Salix,KNApSAcK
214,C00053983,17063-94-4,Trichocarposide,C22H24O9,432.14203237,Salix martiana,Salix,KNApSAcK
215,C00055648,143183-59-9,2'-Cinnamoylsalicortin,C29H30O11,554.1788118,Salix sericea,Salix,KNApSAcK
216,C00055650,113270-30-7,2'-O-acetylsalicortin,C22H26O11,466.14751167,Salix lasiandra,Salix,KNApSAcK
217,C00055759,138101-84-5,Chaenomeloidin,C20H22O8,390.13146768,Salix chaenomeloides,Salix,KNApSAcK
218,C00055963,144398-33-4,Lasiandrin,C29H32O14,604.17920573,Salix lasiandra,Salix,KNApSAcK
219,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix x geminata,Salix,KNApSAcK
220,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix arbusculoides,Salix,KNApSAcK
221,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix americana,Salix,KNApSAcK
222,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix aurita,Salix,KNApSAcK
223,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix babylonica,Salix,KNApSAcK
224,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix callicarpaea,Salix,KNApSAcK
225,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix calodendron,Salix,KNApSAcK
226,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix caprea,Salix,KNApSAcK
227,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix cinerea,Salix,KNApSAcK
228,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix cv. aquatica,Salix,KNApSAcK
229,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix daphnoides,Salix,KNApSAcK
230,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix alba,Salix,KNApSAcK
231,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix decipiens,Salix,KNApSAcK
232,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix elbursensis,Salix,KNApSAcK
233,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix fragilis,Salix,KNApSAcK
234,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix incana,Salix,KNApSAcK
235,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix lapponum,Salix,KNApSAcK
236,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix lasiandra,Salix,KNApSAcK
237,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix myrsinifolia,Salix,KNApSAcK
238,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix nigricans,Salix,KNApSAcK
239,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix pentandra,Salix,KNApSAcK
240,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix phylicifolia,Salix,KNApSAcK
241,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix purpurea,Salix,KNApSAcK
242,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix repens,Salix,KNApSAcK
243,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix sericea,Salix,KNApSAcK
244,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix triandra,Salix,KNApSAcK
245,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix viminalis,Salix,KNApSAcK
246,C00056100,1887055-63-1,Salicortin,C20H24O10,424.13694699,Salix x rubra,Salix,KNApSAcK
247,C00056101,27968-78-1,Salicyloylsalicin,C20H22O9,406.1263823,Salix acmophylla,Salix,KNApSAcK
248,C00056101,27968-78-1,Salicyloylsalicin,C20H22O9,406.1263823,Salix petiolaris,Salix,KNApSAcK
249,C00056101,27968-78-1,Salicyloylsalicin,C20H22O9,406.1263823,Salix purpurea,Salix,KNApSAcK
250,C00056103,16955-55-8,Salireposide,C20H22O9,406.1263823,Salix repens,Salix,KNApSAcK
251,C00056103,16955-55-8,Salireposide,C20H22O9,406.1263823,Salix petiolaris,Salix,KNApSAcK
252,C00056103,16955-55-8,Salireposide,C20H22O9,406.1263823,Salix purpurea,Salix,KNApSAcK
253,C00056103,16955-55-8,Salireposide,C20H22O9,406.1263823,Salix triandra,Salix,KNApSAcK
254,C00056294,7724-09-6,Isosalicin,C13H18O7,286.10525293,Salix daphnoides,Salix,KNApSAcK
255,C00056294,7724-09-6,Isosalicin,C13H18O7,286.10525293,Salix purpurea,Salix,KNApSAcK
256,C00056294,7724-09-6,Isosalicin,C13H18O7,286.10525293,Salix spp.,Salix,KNApSAcK
257,C00058380,4151-45-5,Cinnamate,C9H7O2,147.04460447,Salix fragilis,Salix,KNApSAcK
258,C00063576,90-01-7,Saligenin,C7H8O2,124.0524295,Salix daphnoides,Salix,KNApSAcK
259,C00063576,90-01-7,Saligenin,C7H8O2,124.0524295,Salix purpurea,Salix,KNApSAcK
260,C00063629,1073343-03-9,Matsudone A,C26H26O12,530.1424263,Salix matsudana,Salix,KNApSAcK
261,C00063655,1123884-63-8,Shaliuin I,C26H38O5,430.27192432,Salix cheilophila,Salix,KNApSAcK
262,C00063656,1123884-64-9,Shaliuin II,C28H40O7,488.27740363,Salix cheilophila,Salix,KNApSAcK
263,C00063768,130798-13-9,Stigmast-4-en-3beta-ol-6-one,C29H48O2,428.36543078,Salix cheilophila,Salix,KNApSAcK
264,C00064099,193968-75-1,"8beta,19-Dihydroxy-3-oxopimar-15-ene",C20H32O3,320.23514489,Salix cheilophila,Salix,KNApSAcK
265,C00064259,289633-71-2,Hanliuine I,C31H38O8,538.25666819,Salix matsudana,Salix,KNApSAcK
266,C00064260,289633-72-3,Hanliuine II,C31H40O7,524.27740363,Salix matsudana,Salix,KNApSAcK
267,C00064334,458549-05-8,Hanliuin III,C26H36O6,444.25118888,Salix matsudana,Salix,KNApSAcK
268,C00064351,486420-79-5,Hanliuin IV,C24H36O6,420.25118888,Salix cheilophila,Salix,KNApSAcK
269,C00064351,486420-79-5,Hanliuin IV,C24H36O6,420.25118888,Salix matsudana,Salix,KNApSAcK
270,C00064623,928-91-6,cis-4-Hexen-1-ol,C6H12O,100.08881501,Salix babylonica,Salix,KNApSAcK
0,C00000207,65-85-0,Benzoic acid,C7H6O2,122.03677944,Homalium cochinchinensis,Homalium,KNApSAcK
1,C00002344,20410-93-9,Homaline,C30H42N4O2,490.33077661,Homalium pronyense,Homalium,KNApSAcK
2,C00002344,20410-93-9,Homaline,C30H42N4O2,490.33077661,Homalium pornyense,Homalium,KNApSAcK
3,C00003019,29836-40-6,Tremulacin,C27H28O11,528.16316174,Homalium cochinchinensis,Homalium,KNApSAcK
4,C00043403,690269-43-3,Cochinchiside A,C27H28O11,528.16316174,Homalium cochinchinensis,Homalium,KNApSAcK
5,C00043404,690269-45-5,Cochinchiside B,C27H28O12,544.15807636,Homalium cochinchinensis,Homalium,KNApSAcK
6,C00043991,529-66-8,Tremuloidin,C20H22O8,390.13146768,Homalium cochinchinensis,Homalium,KNApSAcK
7,C00049863,205501-86-6,Cochinolide,C15H14O4,258.08920894,Homalium cochinchinensis,Homalium,KNApSAcK
8,C00049864,205182-79-2,Cochinolide beta-glucopyranoside,C21H24O9,420.14203237,Homalium cochinchinensis,Homalium,KNApSAcK
0,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Populus tremuloides,Populus,KNApSAcK
1,C00000008,7044-72-6,Gibberellin A8,C19H24O7,364.15220312,Populus tremuloides,Populus,KNApSAcK
2,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Populus tremuloides,Populus,KNApSAcK
3,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Populus tremuloides,Populus,KNApSAcK
4,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Populus deltoides,Populus,KNApSAcK
5,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Populus trichocarpa,Populus,KNApSAcK
6,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Populus spp.,Populus,KNApSAcK
7,C00000170,140-10-3,Cinnamate,C9H8O2,148.0524295,Populus spp.,Populus,KNApSAcK
8,C00000206,69-72-7,Salicylic acid,C7H6O3,138.03169406,Populus pseudo-simonii,Populus,KNApSAcK
9,C00000206,69-72-7,Salicylic acid,C7H6O3,138.03169406,Populus pseudosimonii,Populus,KNApSAcK
10,C00000258,530-55-2,"2,6-Dimethoxy-1,4-benzoquinone",C8H8O4,168.04225874,Populus pseudosimonii,Populus,KNApSAcK
11,C00000613,3690-05-9,p-Coumaryl alcohol,C9H10O2,150.06807956,Populus trichocarpa,Populus,KNApSAcK
12,C00000613,3690-05-9,p-Coumaryl alcohol,C9H10O2,150.06807956,Populus spp.,Populus,KNApSAcK
13,C00000614,458-35-5,Coniferyl alcohol,C10H12O3,180.07864425,Populus trichocarpa,Populus,KNApSAcK
14,C00000614,458-35-5,Coniferyl alcohol,C10H12O3,180.07864425,Populus spp.,Populus,KNApSAcK
15,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Populus deltoides,Populus,KNApSAcK
16,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Populus pseudosimonii,Populus,KNApSAcK
17,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Populus spp.,Populus,KNApSAcK
18,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Populus trichocarpa,Populus,KNApSAcK
19,C00000660,65646-26-6,Feruloyltyramine,C18H19NO4,313.1314081,Populus trichocarpa,Populus,KNApSAcK
20,C00000661,200125-11-7,N-trans-Sinapoyltyramine,C19H21NO5,343.14197279,Populus trichocarpa,Populus,KNApSAcK
21,C00000662,103188-48-3,Caffeoyl tyramine,C17H17NO4,299.11575804,Populus trichocarpa,Populus,KNApSAcK
22,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Populus pseudosimonii,Populus,KNApSAcK
23,C00000940,520-42-3,Asebogenin,C16H16O5,288.09977362,Populus x jackii,Populus,KNApSAcK
24,C00000991,548-82-3,Pinobanksin,C15H12O5,272.06847349,Populus deltoides,Populus,KNApSAcK
25,C00000992,480-39-7,Dihydrochrysin,C15H12O4,256.07355887,Populus spp.,Populus,KNApSAcK
26,C00001164,87-89-8,Inositol,C6H12O6,180.06338812,Populus nigra,Populus,KNApSAcK
27,C00001164,87-89-8,Inositol,C6H12O6,180.06338812,Populus maximowiczii,Populus,KNApSAcK
28,C00001386,63-91-2,L-Phenylalanine,C9H11NO2,165.0789786,Populus spp.,Populus,KNApSAcK
29,C00002376,18719-76-1,Antirrhinin,C27H31O15.Cl,630.13514803,Populus tremula,Populus,KNApSAcK
30,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Populus spp.,Populus,KNApSAcK
31,C00002644,120-80-9,Catechol,C6H6O2,110.03677944,Populus spp.,Populus,KNApSAcK
32,C00002663,60-12-8,2-Phenylethanol,C8H10O,122.07316494,Populus tremuloides,Populus,KNApSAcK
33,C00002664,108-95-2,Phenol,C6H6O,94.04186481,Populus tremuloides,Populus,KNApSAcK
34,C00002667,99-17-2,Populoside,C20H22O8,390.13146768,Populus balsamifera,Populus,KNApSAcK
35,C00002667,99-17-2,Populoside,C20H22O8,390.13146768,Populus tremuloides,Populus,KNApSAcK
36,C00002667,99-17-2,Populoside,C20H22O8,390.13146768,Populus ussuriensis,Populus,KNApSAcK
37,C00002667,99-17-2,Populoside,C20H22O8,390.13146768,Populus tomentosa,Populus,KNApSAcK
38,C00002667,99-17-2,Populoside,C20H22O8,390.13146768,Populus tremula,Populus,KNApSAcK
39,C00002667,99-17-2,Populoside,C20H22O8,390.13146768,Populus nigra,Populus,KNApSAcK
40,C00002667,99-17-2,Populoside,C20H22O8,390.13146768,Populus grandidentata,Populus,KNApSAcK
41,C00002667,99-17-2,Populoside,C20H22O8,390.13146768,Populus gradidentata,Populus,KNApSAcK
42,C00002667,99-17-2,Populoside,C20H22O8,390.13146768,Populus deltoides,Populus,KNApSAcK
43,C00002667,99-17-2,Populoside,C20H22O8,390.13146768,Populus davidiana,Populus,KNApSAcK
44,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus hopeiensis,Populus,KNApSAcK
45,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus xiaohei,Populus,KNApSAcK
46,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus ussuriensis,Populus,KNApSAcK
47,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus trichocarpa,Populus,KNApSAcK
48,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus tremuloides,Populus,KNApSAcK
49,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus tremula,Populus,KNApSAcK
50,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus tomentosa,Populus,KNApSAcK
51,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus spp.,Populus,KNApSAcK
52,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus sieboldii,Populus,KNApSAcK
53,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus pseudo-simonii,Populus,KNApSAcK
54,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus nigra var.thevestina,Populus,KNApSAcK
55,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus lasiocarpa,Populus,KNApSAcK
56,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus koreana,Populus,KNApSAcK
57,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus deltoides,Populus,KNApSAcK
58,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus davidiana,Populus,KNApSAcK
59,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus cathayana,Populus,KNApSAcK
60,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus candicans,Populus,KNApSAcK
61,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus canadensis,Populus,KNApSAcK
62,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus beijingensis,Populus,KNApSAcK
63,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus balsamifera,Populus,KNApSAcK
64,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus alba var.pyramdalis,Populus,KNApSAcK
65,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus alba,Populus,KNApSAcK
66,C00002672,138-52-3,Salicin,C13H18O7,286.10525293,Populus adenopoda,Populus,KNApSAcK
67,C00002677,10590-85-9,Trichocarpin,C20H22O9,406.1263823,Populus trichocarpa,Populus,KNApSAcK
68,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Populus pseudosimonii,Populus,KNApSAcK
69,C00002685,98-86-2,Acetophenone,C8H8O,120.05751488,Populus balsamifera,Populus,KNApSAcK
70,C00002716,24959-81-7,Caffeic acid 3-glucoside,C15H18O9,342.09508217,Populus nigra,Populus,KNApSAcK
71,C00002720,73263-62-4,5-O-Caffeoylshikimic acid,C16H16O8,336.08451749,Populus deltoides,Populus,KNApSAcK
72,C00002720,73263-62-4,5-O-Caffeoylshikimic acid,C16H16O8,336.08451749,Populus trichocarpa,Populus,KNApSAcK
73,C00002728,458-36-6,Coniferaldehyde,C10H10O3,178.06299419,Populus spp.,Populus,KNApSAcK
74,C00002728,458-36-6,Coniferaldehyde,C10H10O3,178.06299419,Populus trichocarpa,Populus,KNApSAcK
75,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Populus pseudosimonii,Populus,KNApSAcK
76,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Populus spp.,Populus,KNApSAcK
77,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Populus trichocarpa,Populus,KNApSAcK
78,C00002749,15732-48-6,Grandidentatin,C21H28O9,424.17333249,Populus tremuloides,Populus,KNApSAcK
79,C00002749,15732-48-6,Grandidentatin,C21H28O9,424.17333249,Populus grandidentata,Populus,KNApSAcK
80,C00002766,104594-70-9,Phenetyl caffeate,C17H16O4,284.104859,Populus spp.,Populus,KNApSAcK
81,C00002768,118971-61-2,Prenyl cafeate,C14H16O4,248.104859,Populus spp.,Populus,KNApSAcK
82,C00002775,4206-58-0,Sinapaldehyde,C11H12O4,208.07355887,Populus spp.,Populus,KNApSAcK
83,C00002775,4206-58-0,Sinapaldehyde,C11H12O4,208.07355887,Populus trichocarpa,Populus,KNApSAcK
84,C00002776,530-59-6,Sinapic acid,C11H12O5,224.06847349,Populus trichocarpa,Populus,KNApSAcK
85,C00002778,537-33-7,Sinapyl alcohol,C11H14O4,210.08920894,Populus trichocarpa,Populus,KNApSAcK
86,C00002778,537-33-7,Sinapyl alcohol,C11H14O4,210.08920894,Populus spp.,Populus,KNApSAcK
87,C00003019,29836-40-6,Tremulacin,C27H28O11,528.16316174,Populus davidiana,Populus,KNApSAcK
88,C00003019,29836-40-6,Tremulacin,C27H28O11,528.16316174,Populus deltoides,Populus,KNApSAcK
89,C00003019,29836-40-6,Tremulacin,C27H28O11,528.16316174,Populus heterophylla,Populus,KNApSAcK
90,C00003019,29836-40-6,Tremulacin,C27H28O11,528.16316174,Populus tremua,Populus,KNApSAcK
91,C00003019,29836-40-6,Tremulacin,C27H28O11,528.16316174,Populus tremula,Populus,KNApSAcK
92,C00003019,29836-40-6,Tremulacin,C27H28O11,528.16316174,Populus alba,Populus,KNApSAcK
93,C00003019,29836-40-6,Tremulacin,C27H28O11,528.16316174,Populus tremuloides,Populus,KNApSAcK
94,C00003019,29836-40-6,Tremulacin,C27H28O11,528.16316174,Populus trichocarpa,Populus,KNApSAcK
95,C00003103,23178-88-3,(+)-alpha-Bisabolol,C15H26O,222.19836545,Populus balsamifera,Populus,KNApSAcK
96,C00003436,109621-33-2,Hymatoxin A,C20H30O7S,414.17122404,Populus tremuloides,Populus,KNApSAcK
97,C00003650,469-38-5,Cycloartenol,C30H50O,426.38616622,Populus tremula L.,Populus,KNApSAcK
98,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Populus pseudosimonii,Populus,KNApSAcK
99,C00003737,638-95-9,alpha-Amyrin,C30H50O,426.38616622,Populus tremula L.,Populus,KNApSAcK
100,C00003738,559-70-6,beta-Amyrin,C30H50O,426.38616622,Populus tremula L.,Populus,KNApSAcK
101,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Populus tremula L.,Populus,KNApSAcK
102,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Populus tomentosa,Populus,KNApSAcK
103,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Populus alba,Populus,KNApSAcK
104,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Populus alba var.pyramdalis,Populus,KNApSAcK
105,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Populus bejingensis,Populus,KNApSAcK
106,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Populus canadensis,Populus,KNApSAcK
107,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Populus davidiana,Populus,KNApSAcK
108,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Populus pseudo-simonii,Populus,KNApSAcK
109,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Populus spp.,Populus,KNApSAcK
110,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Populus xiaohei,Populus,KNApSAcK
111,C00003795,520-28-5,Tectochrysin,C16H12O4,268.07355887,Populus davidiana,Populus,KNApSAcK
112,C00003795,520-28-5,Tectochrysin,C16H12O4,268.07355887,Populus spp.,Populus,KNApSAcK
113,C00004533,548-83-4,Galangin,C15H10O5,270.05282343,Populus nigra,Populus,KNApSAcK
114,C00004534,6665-74-3,3-O-Methylgalangin,C16H12O5,284.06847349,Populus nigra,Populus,KNApSAcK
115,C00004535,104594-69-6,Galangin 5-methyl ether,C16H12O5,284.06847349,Populus gemma,Populus,KNApSAcK
116,C00004634,90-19-7,Rhamnetin,C16H12O7,316.05830274,Populus nigra,Populus,KNApSAcK
117,C00005213,28140-19-4,Kaempferol 3-(3G-glucosylneohesperidoside),C33H40O20,756.21129372,Populus yunnanensis,Populus,KNApSAcK
118,C00005376,22688-79-5,Miquelianin,C21H18O13,478.07474066,Populus grandidentata,Populus,KNApSAcK
119,C00005728,15648-86-9,Myricetin 3-O-galactopyranoside,C21H20O13,480.09039073,Populus candicans,Populus,KNApSAcK
120,C00006933,4197-97-1,"2',4',6'-Trihydroxychalcone",C15H12O4,256.07355887,Populus angustifolia,Populus,KNApSAcK
121,C00006933,4197-97-1,"2',4',6'-Trihydroxychalcone",C15H12O4,256.07355887,Populus sieboldii,Populus,KNApSAcK
122,C00006933,4197-97-1,"2',4',6'-Trihydroxychalcone",C15H12O4,256.07355887,Populus deltoides,Populus,KNApSAcK
123,C00006934,18956-15-5,"2',6'-Dihydroxy-4'-methoxychalcone",C16H14O4,270.08920894,Populus spp.,Populus,KNApSAcK
124,C00006935,19309-14-9,Cardamomin,C16H14O4,270.08920894,Populus spp.,Populus,KNApSAcK
125,C00006952,56927-09-4,"2',4',6'-Trihydroxy-4-methoxychalcone",C16H14O5,286.08412356,Populus sieboldii,Populus,KNApSAcK
126,C00006952,56927-09-4,"2',4',6'-Trihydroxy-4-methoxychalcone",C16H14O5,286.08412356,Populus trichocarpa,Populus,KNApSAcK
127,C00006953,81719-04-2,Neosakuranetin,C16H14O5,286.08412356,Populus trichocarpa,Populus,KNApSAcK
128,C00006953,81719-04-2,Neosakuranetin,C16H14O5,286.08412356,Populus sieboldii,Populus,KNApSAcK
