,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
3,C00002150,530-53-0,Deoxyvasicinone,C11H10N2O,186.07931296,Nitraria schoberi,Nitraria,KNApSAcK
4,C00002202,486-64-6,Vasicinone,C11H10N2O2,202.07422758,Nitraria sibirica,Nitraria,KNApSAcK
5,C00002202,486-64-6,Vasicinone,C11H10N2O2,202.07422758,Nitraria schoberi,Nitraria,KNApSAcK
6,C00002202,486-64-6,Vasicinone,C11H10N2O2,202.07422758,Nitraria komarovii,Nitraria,KNApSAcK
7,C00005538,53584-69-3,Isorhamnetin 3-O-robinobioside,C28H32O16,624.16903498,Nitraria retusa,Nitraria,KNApSAcK
8,C00005565,,Isorhamnetin 3-xylosylrhamnosyl-(1->6)-galactoside,C33H40O20,756.21129372,Nitraria retusa,Nitraria,KNApSAcK
9,C00005566,168136-44-5,Isorhamnetin 3-galactosyl-(1->4)-rhamnosyl-(1->6)-galactoside,C34H42O21,786.22185841,Nitraria retusa,Nitraria,KNApSAcK
10,C00013821,223920-19-2,"Kaempferol 3,5-dimethyl ether 7-glucoside",C23H24O11,476.13186161,Nitraria tangutorum,Nitraria,KNApSAcK
11,C00026250,36101-54-9,Peganol,C11H12N2O,188.09496302,Nitraria schoberi,Nitraria,KNApSAcK
12,C00026250,36101-54-9,Peganol,C11H12N2O,188.09496302,Nitraria komarovii,Nitraria,KNApSAcK
13,C00026342,57912-26-2,N-Hydroxynitraramine,C15H24N2O2,264.18377802,Nitraria schoberi L.,Nitraria,KNApSAcK
14,C00026343,57912-25-1,Nitraramine,C15H24N2O,248.1888634,Nitraria schoberi L.,Nitraria,KNApSAcK
15,C00026343,57912-25-1,Nitraramine,C15H24N2O,248.1888634,Nitraria billardieri,Nitraria,KNApSAcK
16,C00026483,709612-22-6,Sibiridine,C15H13N2,221.10787343,Nitraria sibirica,Nitraria,KNApSAcK
17,C00026483,709612-22-6,Sibiridine,C15H13N2,221.10787343,Nitraria schoberi,Nitraria,KNApSAcK
18,C00026683,224426-78-2,(+/-)-Tangutorine,C20H24N2O,308.1888634,Nitraria tangutorum,Nitraria,KNApSAcK
19,C00027708,181378-30-3,Epinitraramine,C15H24N2O,248.1888634,Nitraria billardieri,Nitraria,KNApSAcK
20,C00028692,20069-03-8,Nitrarine,C20H25N3,307.20484782,Nitraria schoberi L.,Nitraria,KNApSAcK
21,C00028692,20069-03-8,Nitrarine,C20H25N3,307.20484782,Nitraria billardieri,Nitraria,KNApSAcK
22,C00028974,63653-27-0,Schoberine,C15H26N2,234.20959884,Nitraria billardieri,Nitraria,KNApSAcK
23,C00052379,170712-17-1,Peganine N-oxide,C11H12N2O2,204.08987764,Nitraria komarovii,Nitraria,KNApSAcK
0,C00020365,20149-50-2,Guaioxide,C15H26O,222.19836545,Bulnesia sarmienti,Bulnesia,KNApSAcK
1,C00020377,3691-12-1,alpha-Guaiene,C15H24,204.18780077,Bulnesia sarmienti,Bulnesia,KNApSAcK
2,C00020379,3691-11-0,alpha-Bulnesene,C15H24,204.18780077,Bulnesia sarmienti,Bulnesia,KNApSAcK
3,C00021286,560-32-7,alpha-Patchoulene,C15H24,204.18780077,Bulnesia sarmienti,Bulnesia,KNApSAcK
4,C00021290,514-51-2,beta-Patchoulene,C15H24,204.18780077,Bulnesia sarmienti,Bulnesia,KNApSAcK
5,C00029865,22451-73-6,Bullnesol,C15H26O,222.19836545,Bulnesia sarmienti,Bulnesia,KNApSAcK
6,C00054575,3772-93-8,beta-Bulnesene,C15H24,204.18780077,Bulnesia sarmienti,Bulnesia,KNApSAcK
0,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Inula britannica,Inula,KNApSAcK
1,C00000206,69-72-7,Salicylic acid,C7H6O3,138.03169406,Inula britannica,Inula,KNApSAcK
2,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Inula britannica,Inula,KNApSAcK
3,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Inula britannica,Inula,KNApSAcK
4,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Inula japonica,Inula,KNApSAcK
5,C00001050,1447-88-7,Hispidulin,C16H12O6,300.06338812,Inula viscosa,Inula,KNApSAcK
6,C00001228,544-63-8,Myristic acid,C14H28O2,228.20893014,Inula britannica var.chinensis,Inula,KNApSAcK
7,C00001615,22413-78-1,Anthranoyllycoctonine,C32H46N2O8,586.32541646,Inula royleana,Inula,KNApSAcK
8,C00001653,26000-17-9,Lycoctonine,C25H41NO7,467.28830267,Inula royleana,Inula,KNApSAcK
9,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Inula britannica,Inula,KNApSAcK
10,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Inula helenium L.,Inula,KNApSAcK
11,C00002503,93-35-6,Umbelliferone,C9H6O3,162.03169406,Inula helenium L.,Inula,KNApSAcK
12,C00002563,2284-31-3,Pratensein,C16H12O6,300.06338812,Inula britannica,Inula,KNApSAcK
13,C00002563,2284-31-3,Pratensein,C16H12O6,300.06338812,Inula britannica var.chinensis,Inula,KNApSAcK
14,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Inula britannica,Inula,KNApSAcK
15,C00002674,530-57-4,Syringic acid,C9H10O5,198.05282343,Lentinula edodes,Inula,KNApSAcK
16,C00002674,530-57-4,Syringic acid,C9H10O5,198.05282343,Inula britannica,Inula,KNApSAcK
17,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Lentinula edodes,Inula,KNApSAcK
18,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Inula britannica,Inula,KNApSAcK
19,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Inula britannica,Inula,KNApSAcK
20,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Uncinula necator,Inula,KNApSAcK
21,C00003254,15569-50-3,Encelin,C15H16O3,244.10994438,Inula helenium,Inula,KNApSAcK
22,C00003288,14682-46-3,Gaillardin,C17H22O5,306.14672381,Inula britannica,Inula,KNApSAcK
23,C00003288,14682-46-3,Gaillardin,C17H22O5,306.14672381,Inula oculus-christi,Inula,KNApSAcK
24,C00003296,40737-97-1,Granilin,C15H20O4,264.13615913,Inula grandis,Inula,KNApSAcK
25,C00003305,33627-41-7,Inulicin,C17H24O5,308.16237388,Inula britannica var.chinensis,Inula,KNApSAcK
26,C00003305,33627-41-7,Inulicin,C17H24O5,308.16237388,Inula britannica,Inula,KNApSAcK
27,C00003305,33627-41-7,Inulicin,C17H24O5,308.16237388,Inula japonica,Inula,KNApSAcK
28,C00003305,33627-41-7,Inulicin,C17H24O5,308.16237388,Inula linariaefolia,Inula,KNApSAcK
29,C00003306,470-17-7,Isoalantolactone,C15H20O2,232.14632988,Inula royleana,Inula,KNApSAcK
30,C00003306,470-17-7,Isoalantolactone,C15H20O2,232.14632988,Inula grandis,Inula,KNApSAcK
31,C00003306,470-17-7,Isoalantolactone,C15H20O2,232.14632988,Inula helenium,Inula,KNApSAcK
32,C00003306,470-17-7,Isoalantolactone,C15H20O2,232.14632988,Inula henium,Inula,KNApSAcK
33,C00003306,470-17-7,Isoalantolactone,C15H20O2,232.14632988,Inula japonica,Inula,KNApSAcK
34,C00003306,470-17-7,Isoalantolactone,C15H20O2,232.14632988,Inula racemosa,Inula,KNApSAcK
35,C00003306,470-17-7,Isoalantolactone,C15H20O2,232.14632988,Inula salicina,Inula,KNApSAcK
36,C00003310,5938-03-4,Ivalin,C15H20O3,248.1412445,Inula sp.,Inula,KNApSAcK
37,C00003310,5938-03-4,Ivalin,C15H20O3,248.1412445,Inula anatolica,Inula,KNApSAcK
38,C00003376,33649-15-9,Tomentosin,C15H20O3,248.1412445,Inula japonica,Inula,KNApSAcK
39,C00003376,33649-15-9,Tomentosin,C15H20O3,248.1412445,Inula helenium,Inula,KNApSAcK
40,C00003480,6812-87-9,Royleanone,C20H28O3,316.20384476,Inula royleana,Inula,KNApSAcK
41,C00003558,77-52-1,Ursolic acid,C30H48O3,456.3603454,Inula cappa,Inula,KNApSAcK
42,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Inula cappa,Inula,KNApSAcK
43,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Inula viscosa,Inula,KNApSAcK
44,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Inula racemosa,Inula,KNApSAcK
45,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Inula anatolica,Inula,KNApSAcK
46,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Inula cappa,Inula,KNApSAcK
47,C00003737,638-95-9,alpha-Amyrin,C30H50O,426.38616622,Inula cappa,Inula,KNApSAcK
48,C00003738,559-70-6,beta-Amyrin,C30H50O,426.38616622,Inula cappa,Inula,KNApSAcK
49,C00003747,559-74-0,3-Friedelanone,C30H50O,426.38616622,Inula cappa,Inula,KNApSAcK
50,C00003757,1059-14-9,Taraxasterol,C30H50O,426.38616622,Inula japonica,Inula,KNApSAcK
51,C00003757,1059-14-9,Taraxasterol,C30H50O,426.38616622,Inula britannica,Inula,KNApSAcK
52,C00003757,1059-14-9,Taraxasterol,C30H50O,426.38616622,Inula britannica var.chinensis,Inula,KNApSAcK
53,C00003845,22368-21-4,Eupatilin,C18H16O7,344.08960287,Inula britannica,Inula,KNApSAcK
54,C00003885,520-11-6,Eupafolin,C16H12O7,316.05830274,Inula viscosa,Inula,KNApSAcK
55,C00003886,22384-63-0,6-Hydroxyluteolin 6-methyl ether,C16H12O7,316.05830274,Eupatorium inulaefolium,Inula,KNApSAcK
56,C00003893,25782-24-5,Nuchensin,C17H14O7,330.0739528,Eupatorium inulaefolium,Inula,KNApSAcK
57,C00004071,135729-31-6,Grantionin,C18H16O6,328.09468824,Inula grantioides,Inula,KNApSAcK
58,C00004400,569-90-4,Nepetin-7-glucoside,C22H22O12,478.11112617,Inula britannica,Inula,KNApSAcK
59,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Inula britannica var.chinensis,Inula,KNApSAcK
60,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Inula britannica,Inula,KNApSAcK
61,C00004567,569-92-6,Rhamnocitrin,C16H12O6,300.06338812,Inula viscosa,Inula,KNApSAcK
62,C00004597,56226-95-0,"5,6,4'-Trihydroxy-3,7-dimethoxyflavone",C17H14O7,330.0739528,Inula spp.,Inula,KNApSAcK
63,C00004628,74161-18-5,"3,5,2'-Trihydroxy-7,5'-dimethoxyflavone",C17H14O7,330.0739528,Inula cappa,Inula,KNApSAcK
64,C00004676,134779-24-1,Grantiodin,C20H20O8,388.11581762,Inula grantioides,Inula,KNApSAcK
65,C00004680,519-96-0,Patuletin,C16H12O8,332.05321736,Inula britannica,Inula,KNApSAcK
66,C00004684,5188-73-8,Axillarin,C17H14O8,346.06886743,Inula britannica,Inula,KNApSAcK
67,C00004684,5188-73-8,Axillarin,C17H14O8,346.06886743,Inula germanica,Inula,KNApSAcK
68,C00004685,59171-23-2,"5,6,3',4'-Tetrahydroxy-3,7-dimethoxyflavone",C17H14O8,346.06886743,Inula germanica,Inula,KNApSAcK
69,C00004689,3153-83-1,Spinacetin,C17H14O8,346.06886743,Inula viscosa,Inula,KNApSAcK
70,C00004692,14965-20-9,Chrysosplenol D,C18H16O8,360.08451749,Inula germanica,Inula,KNApSAcK
71,C00004692,14965-20-9,Chrysosplenol D,C18H16O8,360.08451749,Inula britannica,Inula,KNApSAcK
72,C00004693,10173-01-0,Jaceidin,C18H16O8,360.08451749,Inula britannica,Inula,KNApSAcK
73,C00004704,603-56-5,Chrysosplenetin,C19H18O8,374.10016755,Inula britannica,Inula,KNApSAcK
74,C00004712,479-90-3,Artemetin,C20H20O8,388.11581762,Inula britannica,Inula,KNApSAcK
75,C00004785,135755-50-9,Grantioidinin,C21H22O9,418.1263823,Inula grantioides,Inula,KNApSAcK
76,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Inula britannica,Inula,KNApSAcK
77,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Inula britannica var.chinensis,Inula,KNApSAcK
78,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Inula britannica,Inula,KNApSAcK
79,C00005491,26931-68-0,3-O-Methylquercetin 7-O-beta-D-glucopyranoside,C22H22O12,478.11112617,Inula viscosa,Inula,KNApSAcK
80,C00005636,76060-29-2,Quercetagetin 3-methyl ether 7-glucoside,C22H22O13,494.10604079,Inula viscosa,Inula,KNApSAcK
81,C00007271,474-63-5,24-Methylene cholesterol,C28H46O,398.35486609,Sinularia maxima,Inula,KNApSAcK
82,C00007271,474-63-5,24-Methylene cholesterol,C28H46O,398.35486609,Sinularia gibberosa,Inula,KNApSAcK
83,C00007271,474-63-5,24-Methylene cholesterol,C28H46O,398.35486609,Sinularia dura,Inula,KNApSAcK
84,C00008354,74175-75-0,"(2S)-5,7,2',5'-Tetrahydroxyflavanone",C15H12O6,288.06338812,Inula cappa,Inula,KNApSAcK
85,C00008556,37971-69-0,7-O-Methylaromadendrin,C16H14O6,302.07903818,Inula graveolens,Inula,KNApSAcK
86,C00008577,80453-44-7,Padmatin,C16H14O7,318.0739528,Inula graveolens,Inula,KNApSAcK
87,C00008577,80453-44-7,Padmatin,C16H14O7,318.0739528,Inula viscosa,Inula,KNApSAcK
88,C00008578,140694-62-8,Epipadmatin,C16H14O7,318.0739528,Inula graveolens,Inula,KNApSAcK
89,C00008738,62458-55-3,Aromadendrin 3-acetate,C17H14O7,330.0739528,Inula viscosa,Inula,KNApSAcK
90,C00008743,78834-97-6,Taxifolin 3-acetate,C17H14O8,346.06886743,Inula graveolens,Inula,KNApSAcK
91,C00008743,78834-97-6,Taxifolin 3-acetate,C17H14O8,346.06886743,Inula viscosa,Inula,KNApSAcK
92,C00008744,100595-93-5,Padmatin 3-acetate,C18H16O8,360.08451749,Inula graveolens,Inula,KNApSAcK
93,C00008744,100595-93-5,Padmatin 3-acetate,C18H16O8,360.08451749,Inula viscosa,Inula,KNApSAcK
94,C00010815,34272-56-5,7-Isobutyryloxythymohydroquinone dimethyl ether,C16H24O4,280.16745925,Inula salicina,Inula,KNApSAcK
95,C00010844,33280-65-8,7-Isobutyryloxythymol methyl ether,C15H22O3,250.15689457,Inula viscosa,Inula,KNApSAcK
96,C00010845,33280-66-9,4-Isopropyl-3-methoxybenzyl ester isovaleric acid,C16H24O3,264.17254463,Inula viscosa,Inula,KNApSAcK
97,C00011252,143085-86-3,Aurantiamine,C16H22N4O2,302.17427598,Penicillium aurantiogriseum var. neoechinulatum,Inula,KNApSAcK
98,C00011281,1859-87-6,Echinuline,C29H39N3O2,461.30422751,Eurotium echinulatum,Inula,KNApSAcK
99,C00011282,21008-43-5,Preechinulin,C19H23N3O2,325.179027,Eurotium echinulatum,Inula,KNApSAcK
100,C00011450,85679-59-0,"(E,E)-2-(2,6-Dimethyl-1,5,7-octatrienyl)-4-methylfuran",C15H20O,216.15141526,Sinularia capillosa,Inula,KNApSAcK
101,C00011451,85679-63-6,"(E,Z)-2-(2,6-Dimethyl-1,5,7-octatrienyl)-4-methylfuran",C15H20O,216.15141526,Sinularia capillosa,Inula,KNApSAcK
102,C00011452,85679-61-4,"(E,E)-2-(2,6-Dimethyl-2,5,7-octatrienyl)-4-methylfuran",C15H20O,216.15141526,Sinularia capillosa,Inula,KNApSAcK
103,C00011453,85679-62-5,"(Z,E)-2-(2,6-Dimethyl-2,5,7-octatrienyl)-4-methylfuran",C15H20O,216.15141526,Sinularia capillosa,Inula,KNApSAcK
104,C00011454,85679-67-0,"(E,E)-5-(2,6-Dimethyl-1,5,7-octatrienyl)-3-furancarboxylic acid",C15H18O3,246.12559444,Sinularia capillosa,Inula,KNApSAcK
105,C00011455,85679-64-7,"(E,E)-5-(2,6-Dimethyl-1,5,7-octatrienyl)-3-furancarboxylic acid methyl ester",C16H20O3,260.1412445,Sinularia capillosa,Inula,KNApSAcK
106,C00011456,85679-68-1,"(E)-5-(2,6-Dimethyl-5,7-octadienyl)-3-furancarboxylic acid",C15H20O3,248.1412445,Sinularia capillosa,Inula,KNApSAcK
107,C00011457,85679-65-8,"(E)-5-(2,6-Dimethyl-5,7-octadienyl)-3-furancarboxylic acid methyl ester",C16H22O3,262.15689457,Sinularia capillosa,Inula,KNApSAcK
108,C00011458,64597-82-6,"(1'E,5'Z)-2-(2',6'-Dimethylocta-1,5,7-trienyl)furan-4-carboxylic acid",C15H18O3,246.12559444,Sinularia capillosa,Inula,KNApSAcK
109,C00011459,64597-84-8,"(E,Z)-5-(2,6-Dimethyl-1,5,7-octatrienyl)-3-furancarboxylic acid methyl ester",C16H20O3,260.1412445,Sinularia capillosa,Inula,KNApSAcK
110,C00011460,85679-69-2,"(Z)-5-(2,6-Dimethyl-5,7-octadienyl)-3-furancarboxylic acid",C15H20O3,248.1412445,Sinularia capillosa,Inula,KNApSAcK
111,C00011461,85679-66-9,"(Z)-5-(2,6-Dimethyl-5,7-octadienyl)-3-furancarboxylic acid methyl ester",C16H22O3,262.15689457,Sinularia capillosa,Inula,KNApSAcK
112,C00011720,23986-74-5,(-)-Germacrene D,C15H24,204.18780077,Sinularia erecta,Inula,KNApSAcK
113,C00011724,70191-49-0,"4(15),5E,10(14)-Germacratrien-1alpha-ol",C15H24O,220.18271539,Inula cuspidata,Inula,KNApSAcK
114,C00012024,97456-58-1,Igalan,C15H20O2,232.14632988,Inula grandis,Inula,KNApSAcK
115,C00012197,68715-67-3,Haageanolide,C15H20O3,248.1412445,Inula spp.,Inula,KNApSAcK
116,C00012213,54927-90-1,Germanin A,C20H26O6,362.17293856,Inula germanica,Inula,KNApSAcK
117,C00012341,75102-67-9,Ineupatorolide A,C20H30O6,366.20423869,Inula eupatorioides,Inula,KNApSAcK
118,C00012342,75102-68-0,Ineupatorolide B,C20H28O6,364.18858863,Inula eupatorioides,Inula,KNApSAcK
119,C00012371,81915-77-7,Incaspitolide E,C23H34O9,454.22028269,Inula cuspidata,Inula,KNApSAcK
120,C00012372,75102-66-8,Ineupatolide,C25H36O9,480.23593275,Inula eupatorioides,Inula,KNApSAcK
121,C00012373,126616-75-9,(+)-Divaricin A,C25H36O9,480.23593275,Inula eupatorioides,Inula,KNApSAcK
122,C00012375,79721-99-6,Divaricin B,C25H34O9,478.22028269,Inula cappa,Inula,KNApSAcK
123,C00012375,79721-99-6,Divaricin B,C25H34O9,478.22028269,Inula eupatorioides,Inula,KNApSAcK
124,C00012379,57759-35-0,"[3R-(3R*,3aR*,5E,9E,11aS*)]-3a,4,7,8,11,11a-Hexahydro-3,6,10-trimethylcyclodeca[b]furan-2(3H)-one",C15H22O2,234.16197995,Inula racemosa,Inula,KNApSAcK
125,C00012380,22617-75-0,Inunolide,C15H20O2,232.14632988,Inula racemosa,Inula,KNApSAcK
126,C00012381,22617-76-1,Dihydroinunolide,C15H22O2,234.16197995,Inula racemosa,Inula,KNApSAcK
127,C00012397,81915-78-8,Incaspitolide D,C23H34O9,454.22028269,Inula cuspidata,Inula,KNApSAcK
128,C00012401,81915-79-9,Incaspitolide A,C23H34O8,438.22536806,Inula cuspidata,Inula,KNApSAcK
129,C00012725,108907-00-2,Viscosic acid,C15H22O3,250.15689457,Inula viscosa,Inula,KNApSAcK
130,C00012731,100664-47-9,Viscic acid,C15H22O3,250.15689457,Inula viscosa,Inula,KNApSAcK
131,C00012852,4586-68-9,Ilicic acid,C15H24O3,252.17254463,Inula viscosa,Inula,KNApSAcK
132,C00012879,64395-76-2,(+)-Isoalloalantolactone,C15H20O2,232.14632988,Inula racemosa,Inula,KNApSAcK
133,C00012881,64340-41-6,1-Deoxyivangustin,C15H20O2,232.14632988,Inula racemosa,Inula,KNApSAcK
134,C00012881,64340-41-6,1-Deoxyivangustin,C15H20O2,232.14632988,Inula helenium,Inula,KNApSAcK
135,C00012892,66397-38-4,Neoalantolactone,C15H20O2,232.14632988,Inula racemosa,Inula,KNApSAcK
136,C00012893,546-43-0,(+)-Alantolactone,C15H20O2,232.14632988,Inula salicina,Inula,KNApSAcK
137,C00012893,546-43-0,(+)-Alantolactone,C15H20O2,232.14632988,Inula royleana,Inula,KNApSAcK
138,C00012893,546-43-0,(+)-Alantolactone,C15H20O2,232.14632988,Inula racemosa,Inula,KNApSAcK
139,C00012893,546-43-0,(+)-Alantolactone,C15H20O2,232.14632988,Inula magnifica,Inula,KNApSAcK
140,C00012893,546-43-0,(+)-Alantolactone,C15H20O2,232.14632988,Inula helenium,Inula,KNApSAcK
141,C00012893,546-43-0,(+)-Alantolactone,C15H20O2,232.14632988,Inula grandis,Inula,KNApSAcK
142,C00012894,68776-47-6,1beta-Hydroxyalantolactone,C15H20O3,248.1412445,Inula helenium,Inula,KNApSAcK
143,C00012895,68776-45-4,2alpha-Hydroxy alantolactone,C15H20O3,248.1412445,Inula helenium,Inula,KNApSAcK
144,C00012895,68776-45-4,2alpha-Hydroxy alantolactone,C15H20O3,248.1412445,Inula royleana,Inula,KNApSAcK
145,C00012896,68776-46-5,2-Oxoalantolactone,C15H18O3,246.12559444,Inula helenium,Inula,KNApSAcK
146,C00012896,68776-46-5,2-Oxoalantolactone,C15H18O3,246.12559444,Inula royleana,Inula,KNApSAcK
147,C00012900,86918-97-0,Isoalantodiene,C15H18O2,230.13067982,Inula racemosa,Inula,KNApSAcK
148,C00012901,124168-08-7,Alantodiene,C15H18O2,230.13067982,Inula racemosa,Inula,KNApSAcK
149,C00012909,129385-70-2,"[3S-(3alpha,3abeta,4abeta,8aalpha,9abeta)]-Decahydro-3a-hydroperoxy-3,8a-dimethyl-5-methylenenaphtho[2,3-b]furan-2(3H)-one",C15H22O4,266.15180919,Inula racemosa,Inula,KNApSAcK
150,C00012911,14164-59-1,Ivangustin,C15H20O3,248.1412445,Inula japonica,Inula,KNApSAcK
151,C00012927,99103-26-1,Inunal,C15H18O3,246.12559444,Inula racemosa,Inula,KNApSAcK
152,C00012928,108560-05-0,"[3aR-(3aalpha,8abeta,9aalpha)]-3a,4,6,7,8,8a,9,9a-Octahydro-5-(hydroxymethyl)-8a-methyl-3-methylenenaphtho[2,3-b]furan-2(3H)-one",C15H20O3,248.1412445,Inula racemosa,Inula,KNApSAcK
153,C00012930,116965-35-6,"[3aR-(3aalpha,8abeta,9aalpha)]-2,3,3a,4,6,7,8,8a,9,9a-Decahydro-8a-methyl-3-methylene-2-oxonaphtho[2,3-b]furan-5-carboxaldehyde",C15H18O3,246.12559444,Inula racemosa,Inula,KNApSAcK
154,C00012947,72173-44-5,(+)-Graveolide,C15H20O3,248.1412445,Inula graveolens,Inula,KNApSAcK
155,C00012989,83117-69-5,"[3aS-(3aalpha,5beta,5abeta,6beta,9aalpha,9bbeta)]-Decahydro-5,6-dihydroxy-5a-methyl-3,9-bis(methylene)-naphtho[1,2-b]furan-2(3H)-one",C15H20O4,264.13615913,Inula heterolepis,Inula,KNApSAcK
156,C00013007,79306-89-1,Inucrithmolide,C22H30O6,390.20423869,Inula crithmoides,Inula,KNApSAcK
157,C00013374,179085-60-0,Inucrithmin,C17H14O8,346.06886743,Inula crithmoides,Inula,KNApSAcK
158,C00013947,254886-93-6,Patuletin 7-[6''-(2-methylbutyryl)-glucoside],C27H30O14,578.16355567,Inula britannica,Inula,KNApSAcK
159,C00014376,140614-82-0,"(2R,3S)-5,4'-Dihydroxy-7-methoxy-3-O-acetylflavanone",C18H16O7,344.08960287,Inula graveolens,Inula,KNApSAcK
160,C00014377,364367-60-2,"(2R,3R)-5,2'-Dihydroxy-7,8-dimethoxy-3-O-acetylflavanone",C19H18O8,374.10016755,Inula graveolens,Inula,KNApSAcK
161,C00015169,267221-08-9,CP 473195,C19H19NO4,325.1314081,Cunninghamella echinulata var. elegans FERM BP-6126,Inula,KNApSAcK
162,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Inula cappa,Inula,KNApSAcK
163,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Inula racemosa,Inula,KNApSAcK
164,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Inula viscosa,Inula,KNApSAcK
165,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Inula cappa,Inula,KNApSAcK
166,C00020343,79383-84-9,Inuchinenolide A,C17H22O5,306.14672381,Inula japonica,Inula,KNApSAcK
167,C00020343,79383-84-9,Inuchinenolide A,C17H22O5,306.14672381,Inula britannica,Inula,KNApSAcK
168,C00020347,68776-20-5,Carabrol,C15H22O3,250.15689457,Inula royleana,Inula,KNApSAcK
169,C00020797,74323-36-7,"8beta-Hydroxy-4(15),9-guaiadien-12,6alpha-olide",C15H20O3,248.1412445,Inula aschersonia,Inula,KNApSAcK
170,C00020882,79464-34-9,Inuchinenolide B,C17H22O5,306.14672381,Inula britannica,Inula,KNApSAcK
171,C00020882,79464-34-9,Inuchinenolide B,C17H22O5,306.14672381,Inula japonica,Inula,KNApSAcK
172,C00020921,131740-49-3,"4alpha,5alpha-Epoxyinuviscolide",C15H18O3,246.12559444,Inula anatolica,Inula,KNApSAcK
173,C00020922,74383-76-9,"10alpha,14H-1-epi-Inuviscolide",C15H22O3,250.15689457,Inula anatolica,Inula,KNApSAcK
174,C00020935,63109-30-8,Inuviscolide,C15H20O3,248.1412445,Inula viscosa,Inula,KNApSAcK
175,C00020935,63109-30-8,Inuviscolide,C15H20O3,248.1412445,Inula anatolica viscosa,Inula,KNApSAcK
176,C00020935,63109-30-8,Inuviscolide,C15H20O3,248.1412445,Inula japonica,Inula,KNApSAcK
177,C00021072,79383-83-8,Inuchinenolide C,C19H26O7,366.16785319,Inula britannica,Inula,KNApSAcK
178,C00021072,79383-83-8,Inuchinenolide C,C19H26O7,366.16785319,Inula japonica,Inula,KNApSAcK
179,C00021117,97643-91-9,8-epi-Helenalin,C15H18O4,262.12050906,Inula britannica,Inula,KNApSAcK
180,C00021140,68832-40-6,Dihydroconfertin,C15H22O3,250.15689457,Inula helenium,Inula,KNApSAcK
181,C00021178,33627-28-0,Britanin(-)-,C19H26O7,366.16785319,Inula linariaefolia,Inula,KNApSAcK
182,C00021178,33627-28-0,Britanin(-)-,C19H26O7,366.16785319,Inula japonica,Inula,KNApSAcK
183,C00021178,33627-28-0,Britanin(-)-,C19H26O7,366.16785319,Inula caspica,Inula,KNApSAcK
184,C00021178,33627-28-0,Britanin(-)-,C19H26O7,366.16785319,Inula britannica,Inula,KNApSAcK
185,C00021190,95523-33-4,Incaspin,C19H26O5,334.17802394,Inula caspica,Inula,KNApSAcK
186,C00021191,33620-72-3,Deacetylinulicin,C15H22O4,266.15180919,Inula japonica,Inula,KNApSAcK
187,C00021304,74016-87-8,9(15)-Africanene,C15H24,204.18780077,Sinularia erecta,Inula,KNApSAcK
188,C00021695,60109-20-8,Acetylivalin,C17H22O4,290.15180919,Inula royleana,Inula,KNApSAcK
189,C00021696,7044-35-1,Asperilin,C15H20O3,248.1412445,Inula helenium,Inula,KNApSAcK
190,C00021697,68776-48-7,8-epi-Ivangustin,C15H20O3,248.1412445,Inula royleana,Inula,KNApSAcK
191,C00021698,68852-27-7,8-epi-Isovangustin,C15H20O3,248.1412445,Inula royleana,Inula,KNApSAcK
192,C00021698,68852-27-7,8-epi-Isovangustin,C15H20O3,248.1412445,Inula helenium,Inula,KNApSAcK
193,C00021699,126621-29-2,9beta-Hydroxy costunolide,C15H20O3,248.1412445,Inula royleana,Inula,KNApSAcK
