,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
191,C00033518,14686-65-8,"1,5 dihydroxyxanthone",C13H8O4,228.04225874,Calophyllum bracteatum,Calophyllum,KNApSAcK
192,C00033518,14686-65-8,"1,5 dihydroxyxanthone",C13H8O4,228.04225874,Calophyllum walkeri,Calophyllum,KNApSAcK
193,C00033518,14686-65-8,"1,5 dihydroxyxanthone",C13H8O4,228.04225874,Calophyllum trapezifolium,Calophyllum,KNApSAcK
194,C00033518,14686-65-8,"1,5 dihydroxyxanthone",C13H8O4,228.04225874,Calophyllum tomentosum,Calophyllum,KNApSAcK
195,C00033518,14686-65-8,"1,5 dihydroxyxanthone",C13H8O4,228.04225874,Calophyllum thwaitesii,Calophyllum,KNApSAcK
196,C00033518,14686-65-8,"1,5 dihydroxyxanthone",C13H8O4,228.04225874,Calophyllum pulcherrimum,Calophyllum,KNApSAcK
197,C00033518,14686-65-8,"1,5 dihydroxyxanthone",C13H8O4,228.04225874,Calophyllum inophyllum,Calophyllum,KNApSAcK
198,C00033518,14686-65-8,"1,5 dihydroxyxanthone",C13H8O4,228.04225874,Calophyllum caledonicum,Calophyllum,KNApSAcK
199,C00033519,20081-65-6,Buchanaxanthone,C14H10O5,258.05282343,Calophyllum calaba,Calophyllum,KNApSAcK
200,C00034992,38710-31-5,"1,5-Dihydroxy-6,7-dimethoxyxanthone",C15H12O6,288.06338812,Calophyllum caledonicum,Calophyllum,KNApSAcK
201,C00035014,1915-98-6,2-Hydroxyxanthone,C13H8O3,212.04734412,Calophyllum cordata-oblongum,Calophyllum,KNApSAcK
202,C00035014,1915-98-6,2-Hydroxyxanthone,C13H8O3,212.04734412,Calophyllum trapezifolium,Calophyllum,KNApSAcK
203,C00035014,1915-98-6,2-Hydroxyxanthone,C13H8O3,212.04734412,Calophyllum teysmannii Miq.var.inophylloide,Calophyllum,KNApSAcK
204,C00035014,1915-98-6,2-Hydroxyxanthone,C13H8O3,212.04734412,Calophyllum membranaceum,Calophyllum,KNApSAcK
205,C00035044,1721-51-3,alpha-Tocotrienol,C29H44O2,424.33413065,Calophyllum inophyllum L.,Calophyllum,KNApSAcK
206,C00035077,25612-59-3,delta-Tocotrienol,C27H40O2,396.30283052,Calophyllum inophyllum L.,Calophyllum,KNApSAcK
207,C00035101,14101-61-2,gamma-Tocotrienol,C28H42O2,410.31848058,Calophyllum inophyllum L.,Calophyllum,KNApSAcK
208,C00035599,851706-32-6,Enervosanone,C31H46O3,466.34469533,Calophyllum enervosum,Calophyllum,KNApSAcK
209,C00035628,5561-99-9,Gondoic acid,C20H38O2,310.28718046,Calophyllum inophyllum,Calophyllum,KNApSAcK
210,C00035628,5561-99-9,Gondoic acid,C20H38O2,310.28718046,Calophyllum calaba,Calophyllum,KNApSAcK
211,C00035812,29077-60-9,Brasiliensic acid,C32H46O6,526.3294392,Calophyllum brasiliense,Calophyllum,KNApSAcK
212,C00035812,29077-60-9,Brasiliensic acid,C32H46O6,526.3294392,Calophyllum inophyllum,Calophyllum,KNApSAcK
213,C00035818,155233-16-2,Caloxanthone A,C23H22O6,394.14163844,Calophyllum inophyllum,Calophyllum,KNApSAcK
214,C00035819,155233-17-3,Caloxanthone B,C24H26O6,410.17293856,Calophyllum inophyllum,Calophyllum,KNApSAcK
215,C00035839,19290-80-3,Inophylloidic acid,C32H46O6,526.3294392,Calophyllum inophyllum,Calophyllum,KNApSAcK
216,C00035840,17312-30-0,Inophyllum C,C25H22O5,402.14672381,Calophyllum brasiliense,Calophyllum,KNApSAcK
217,C00035840,17312-30-0,Inophyllum C,C25H22O5,402.14672381,Calophyllum inophyllum,Calophyllum,KNApSAcK
218,C00035840,17312-30-0,Inophyllum C,C25H22O5,402.14672381,Calophyllum teysmannii Miq.var.inophyllide,Calophyllum,KNApSAcK
219,C00035841,155566-36-2,Inoxanthone,C23H22O5,378.14672381,Calophyllum inophyllum,Calophyllum,KNApSAcK
220,C00035841,155566-36-2,Inoxanthone,C23H22O5,378.14672381,Calophyllum blancoi,Calophyllum,KNApSAcK
221,C00036370,6563-56-0,"1,2,8-Trimethoxyxanthone",C16H14O5,286.08412356,Calophyllum teysmannii Miq.var.inophylloide,Calophyllum,KNApSAcK
222,C00036378,124078-28-0,Haploxanthone,C14H10O6,274.04773805,Calophyllum trapezifolium,Calophyllum,KNApSAcK
223,C00036378,124078-28-0,Haploxanthone,C14H10O6,274.04773805,Calophyllum bracteatum,Calophyllum,KNApSAcK
224,C00036378,124078-28-0,Haploxanthone,C14H10O6,274.04773805,Calophyllum inophyllum,Calophyllum,KNApSAcK
225,C00036378,124078-28-0,Haploxanthone,C14H10O6,274.04773805,Calophyllum tomentosum,Calophyllum,KNApSAcK
226,C00036378,124078-28-0,Haploxanthone,C14H10O6,274.04773805,Calophyllum apetalum,Calophyllum,KNApSAcK
227,C00036380,129277-53-8,"1,3-Dihydroxy-2,5-dimethoxyxanthone",C15H12O6,288.06338812,Calophyllum apetalum,Calophyllum,KNApSAcK
228,C00036388,55386-63-5,"1,5-Dihydroxy-2,3-dimethoxyxanthone",C15H12O6,288.06338812,Calophyllum walkeri,Calophyllum,KNApSAcK
229,C00036393,42833-92-1,"1,7-Dihydroxy-3,6-dimethoxyxanthone",C15H12O6,288.06338812,Calophyllum inophyllum,Calophyllum,KNApSAcK
230,C00036433,4610-71-3,"1-Hydroxy-3,5,6-trimethoxy-2-(3-methylbut-2-enyl)xanthone",C21H22O6,370.14163844,Calophyllum ramiflorum,Calophyllum,KNApSAcK
231,C00036468,178405-51-1,"2,7-Dihydroxy-1,8-dimethoxyxanthone",C15H12O6,288.06338812,Calophyllum membranaceum,Calophyllum,KNApSAcK
232,C00036482,329041-77-2,2-Carbomethoxy-6-methoxyxanthone,C16H12O5,284.06847349,Calophyllum teysmannii Miq.var.inophylloide,Calophyllum,KNApSAcK
233,C00036520,56124-67-5,Leiaxanthone,C15H12O6,288.06338812,Calophyllum austroindicum,Calophyllum,KNApSAcK
234,C00036526,70080-82-9,"3,8-Dihydroxy-1,2,4-trimethoxyxanthone",C12H16O3,208.10994438,Calophyllum teysmannii Miq.var.inophylloide,Calophyllum,KNApSAcK
235,C00036527,34211-52-4,"3,8-Dihydroxy-1,2-dimethoxyxanthone",C15H12O6,288.06338812,Calophyllum apetalum,Calophyllum,KNApSAcK
236,C00036527,34211-52-4,"3,8-Dihydroxy-1,2-dimethoxyxanthone",C15H12O6,288.06338812,Calophyllum brasiliensis,Calophyllum,KNApSAcK
237,C00036527,34211-52-4,"3,8-Dihydroxy-1,2-dimethoxyxanthone",C15H12O6,288.06338812,Calophyllum trapezifolium,Calophyllum,KNApSAcK
238,C00036620,329041-76-1,"6-Hydroxy-1,2,5-trimethoxyxanthone",C16H14O6,302.07903818,Calophyllum teysmannii Miq.var.inophylloide,Calophyllum,KNApSAcK
239,C00036624,332139-62-5,6-Hydroxyrhamnocitrin 3-O-glucoside,C22H22O12,478.11112617,Cardiopetalum calophyllum,Calophyllum,KNApSAcK
240,C00036655,329041-75-0,"7-Hydroxy-1,2,8-trimethoxyxanthone",C16H14O6,302.07903818,Calophyllum teysmannii Miq.var.inophylloide,Calophyllum,KNApSAcK
241,C00036707,468054-95-7,Allanxanthone A,C23H24O5,380.16237388,Calophyllum pinetorum,Calophyllum,KNApSAcK
242,C00036862,162616-77-5,Caloxanthone D,C23H22O8,426.13146768,Calophyllum inophyllum,Calophyllum,KNApSAcK
243,C00036965,130774-34-4,Cudraxanthone F,C24H26O6,410.17293856,Calophyllum brasiliensis,Calophyllum,KNApSAcK
244,C00037329,5042-15-9,Isogentiakochianin,C14H10O6,274.04773805,Calophyllum inophyllum,Calophyllum,KNApSAcK
245,C00037708,78343-62-1,Pyranojacareubin,C23H20O6,392.12598837,Calophyllum blancoi,Calophyllum,KNApSAcK
246,C00037708,78343-62-1,Pyranojacareubin,C23H20O6,392.12598837,Calophyllum brasiliensis,Calophyllum,KNApSAcK
247,C00037911,281665-89-2,Teysmannic acid,C19H18O5,326.11542369,Calophyllum teysmannii Miq.var.inophylloide,Calophyllum,KNApSAcK
248,C00037921,34211-53-5,Tovopyrifolin C,C14H10O6,274.04773805,Calophyllum caledonicum,Calophyllum,KNApSAcK
249,C00037921,34211-53-5,Tovopyrifolin C,C14H10O6,274.04773805,Calophyllum bracteatum,Calophyllum,KNApSAcK
250,C00038109,6563-57-1,"1,2,8-Trihydroxyxanthone",C13H8O5,244.03717337,Calophyllum calaba,Calophyllum,KNApSAcK
251,C00038230,1214-20-6,2-Methoxyxanthone,C14H10O3,226.06299419,Calophyllum membranaceum,Calophyllum,KNApSAcK
252,C00040018,1037015-50-1,Pinetoric acid I,C23H30O6,402.20423869,Calophyllum pinetorum,Calophyllum,KNApSAcK
253,C00040019,1037015-53-4,Pinetoric acid II,C23H30O6,402.20423869,Calophyllum pinetorum,Calophyllum,KNApSAcK
254,C00040678,90-47-1,Xanthone,C13H8O2,196.0524295,Calophyllum pinetorum,Calophyllum,KNApSAcK
255,C00040795,6758-64-1,"2,8-Dihydroxy-1-methoxyxanthone",C14H10O5,258.05282343,Calophyllum calaba,Calophyllum,KNApSAcK
256,C00041013,178459-06-8,Inophynone,C24H24O4,376.16745925,Calophyllum inophyllum,Calophyllum,KNApSAcK
257,C00041014,234767-43-2,Isoinophynone,C24H24O4,376.16745925,Calophyllum inophyllum,Calophyllum,KNApSAcK
258,C00042030,38974-76-4,"1,8-Dimethoxy-2-hydroxyxanthone",C15H12O5,272.06847349,Calophyllum membranaceum,Calophyllum,KNApSAcK
259,C00042030,38974-76-4,"1,8-Dimethoxy-2-hydroxyxanthone",C15H12O5,272.06847349,Calophyllum calaba,Calophyllum,KNApSAcK
260,C00042103,39731-48-1,"3,4-Dihydroxyxanthone",C13H8O4,228.04225874,Calophyllum membranaceum,Calophyllum,KNApSAcK
261,C00042127,58315-65-4,3-Hydroxy-4-methoxyxanthone,C14H10O4,242.05790881,Calophyllum membranaceum,Calophyllum,KNApSAcK
262,C00042127,58315-65-4,3-Hydroxy-4-methoxyxanthone,C14H10O4,242.05790881,Calophyllum cordata-oblongum,Calophyllum,KNApSAcK
263,C00042142,14686-63-6,4-Hydroxyxanthone,C13H8O3,212.04734412,Calophyllum brasilience,Calophyllum,KNApSAcK
264,C00042142,14686-63-6,4-Hydroxyxanthone,C13H8O3,212.04734412,Calophyllum membranaceum,Calophyllum,KNApSAcK
265,C00042142,14686-63-6,4-Hydroxyxanthone,C13H8O3,212.04734412,Calophyllum cordata-oblongum,Calophyllum,KNApSAcK
266,C00042142,14686-63-6,4-Hydroxyxanthone,C13H8O3,212.04734412,Calophyllum brasiliensis,Calophyllum,KNApSAcK
267,C00042288,17243-98-0,Blancoic acid,C24H32O6,416.21988875,Calophyllum membranaceum,Calophyllum,KNApSAcK
268,C00042288,17243-98-0,Blancoic acid,C24H32O6,416.21988875,Calophyllum blancoi,Calophyllum,KNApSAcK
269,C00042331,179605-71-1,Calanolide E2,C22H28O6,388.18858863,Calophyllum membranaceum,Calophyllum,KNApSAcK
270,C00042383,34336-13-5,Chapelieric acid,C25H26O6,422.17293856,Calophyllum membranaceum,Calophyllum,KNApSAcK
271,C00042383,34336-13-5,Chapelieric acid,C25H26O6,422.17293856,Calophyllum chapelleri.,Calophyllum,KNApSAcK
272,C00042414,98449-39-9,Cordatolide A,C20H22O5,342.14672381,Calophyllum cordato-oblongum,Calophyllum,KNApSAcK
273,C00042415,98524-45-9,Cordatolide B,C20H22O5,342.14672381,Calophyllum cordato-oblongum,Calophyllum,KNApSAcK
274,C00042416,58315-64-3,Cordato-oblongic acid,C20H24O6,360.1572885,Calophyllum cordato-oblongum,Calophyllum,KNApSAcK
275,C00042629,40737-92-6,Isocalolongic acid,C22H28O6,388.18858863,Calophyllum recedens,Calophyllum,KNApSAcK
276,C00042629,40737-92-6,Isocalolongic acid,C22H28O6,388.18858863,Calophyllum membranaceum,Calophyllum,KNApSAcK
277,C00044569,514214-45-0,Brasimarin A,C24H22O5,390.14672381,Calophyllum brasiliense,Calophyllum,KNApSAcK
278,C00044570,514214-46-1,Brasimarin B,C25H26O6,422.17293856,Calophyllum brasiliense,Calophyllum,KNApSAcK
279,C00044571,514214-47-2,Brasimarin C,C25H24O5,404.16237388,Calophyllum brasiliense,Calophyllum,KNApSAcK
280,C00044572,407622-56-4,Brasixanthone A,C24H24O6,408.1572885,Calophyllum brasiliensis,Calophyllum,KNApSAcK
281,C00044573,327041-73-6,Cudraxanthone Q,C23H22O5,378.14672381,Calophyllum brasiliensis,Calophyllum,KNApSAcK
282,C00044574,407622-63-3,Brasixanthone C,C23H22O7,410.13655306,Calophyllum brasiliensis,Calophyllum,KNApSAcK
283,C00044575,407622-66-6,Brasixanthone D,C23H22O7,410.13655306,Calophyllum brasiliensis,Calophyllum,KNApSAcK
284,C00044576,407622-57-5,Brasixanthone E,C24H24O6,408.1572885,Calophyllum brasiliensis,Calophyllum,KNApSAcK
285,C00044577,407622-60-0,Brasixanthone F,C19H16O6,340.09468824,Calophyllum brasiliensis,Calophyllum,KNApSAcK
286,C00044578,407622-68-8,Brasixanthone G,C24H26O7,426.16785319,Calophyllum brasiliensis,Calophyllum,KNApSAcK
287,C00044611,366477-64-7,Calocoumarin A,C25H24O5,404.16237388,Calophyllum inophyllum L.,Calophyllum,KNApSAcK
288,C00044611,366477-64-7,Calocoumarin A,C25H24O5,404.16237388,Calophyllum brasiliense,Calophyllum,KNApSAcK
289,C00044815,41135-07-3,Inophyllum A,C25H24O5,404.16237388,Calophyllum brasiliense,Calophyllum,KNApSAcK
290,C00044816,41135-08-4,Inophyllum D,C25H24O5,404.16237388,Calophyllum brasiliense,Calophyllum,KNApSAcK
291,C00044854,197447-32-8,Latisxanthone C,C28H30O6,462.20423869,Calophyllum brasiliensis,Calophyllum,KNApSAcK
292,C00044906,5022-20-8,Mammea B/BB,C22H28O5,372.193674,Calophyllum brasiliense,Calophyllum,KNApSAcK
293,C00045467,909-14-8,(-)-Calanolide B,C22H26O5,370.17802394,Calophyllum teysmannii var.inophylloide,Calophyllum,KNApSAcK
294,C00045467,909-14-8,(-)-Calanolide B,C22H26O5,370.17802394,Calophyllum lanigerum,Calophyllum,KNApSAcK
295,C00045862,342389-78-0,Disparacetylfuran A,C24H20O6,404.12598837,Calophyllum dispar,Calophyllum,KNApSAcK
296,C00045863,342389-77-9,Disparfuran B,C22H18O5,362.11542369,Calophyllum dispar,Calophyllum,KNApSAcK
297,C00046046,342389-84-8,Isodisparfuran A,C22H18O5,362.11542369,Calophyllum dispar,Calophyllum,KNApSAcK
298,C00046641,303750-16-5,Caledonixanthone A,C18H16O4,296.104859,Calophyllum caledonicum,Calophyllum,KNApSAcK
299,C00046642,303750-17-6,Caledonixanthone B,C18H14O3,278.09429431,Calophyllum caledonicum,Calophyllum,KNApSAcK
300,C00046643,303750-18-7,Caledonixanthone C,C18H16O4,296.104859,Calophyllum caledonicum,Calophyllum,KNApSAcK
301,C00046644,303750-19-8,Caledonixanthone D,C19H18O6,342.11033831,Calophyllum caledonicum,Calophyllum,KNApSAcK
302,C00046645,181939-38-8,Caloxanthone F,C18H16O5,312.09977362,Calophyllum caledonicum,Calophyllum,KNApSAcK
303,C00046646,181939-40-2,Caloxanthone G,C18H16O5,312.09977362,Calophyllum caledonicum,Calophyllum,KNApSAcK
304,C00049017,205587-74-2,Teysmanone A,C27H20O5,424.13107375,Calophyllum teysmannii var.inophylloide,Calophyllum,KNApSAcK
305,C00049018,205587-75-3,Teysmanone B,C26H26O5,418.17802394,Calophyllum teysmannii var.inophylloide,Calophyllum,KNApSAcK
306,C00050548,686318-86-5,Caledonic acid,C27H38O6,458.26683895,Calophyllum caledonicum,Calophyllum,KNApSAcK
307,C00050549,416848-70-9,Caledonixanthone E,C19H16O6,340.09468824,Calophyllum caledonicum,Calophyllum,KNApSAcK
308,C00050550,686318-85-4,Calolongic acid,C22H28O6,388.18858863,Calophyllum caledonicum,Calophyllum,KNApSAcK
309,C00050551,754214-28-3,Calopolyanolide C,C25H26O5,406.17802394,Calophyllum polyanthum,Calophyllum,KNApSAcK
310,C00050552,754214-30-7,Calopolyanolide D,C25H26O5,406.17802394,Calophyllum polyanthum,Calophyllum,KNApSAcK
311,C00050891,237386-62-8,Isocordatooblongic acid,C20H24O6,360.1572885,Calophyllum cordato-oblongum,Calophyllum,KNApSAcK
312,C00050905,98192-64-4,Isodispar B,C20H18O5,338.11542369,Calophyllum dispar,Calophyllum,KNApSAcK
313,C00051227,118303-91-6,Leiocarpic acid,C8H8O5,184.03717337,Calophyllum teysmannii var.inophylloide,Calophyllum,KNApSAcK
314,C00051452,382146-55-6,Mammea A/AB cyclo E,C25H26O6,422.17293856,Calophyllum dispar,Calophyllum,KNApSAcK
315,C00051453,382146-56-7,Mammea A/AB dioxalanocyclo F,C25H24O7,436.15220312,Calophyllum dispar,Calophyllum,KNApSAcK
0,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Cistus albidus,Cistus,KNApSAcK
1,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Cistus creticus,Cistus,KNApSAcK
2,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Cistus creticus,Cistus,KNApSAcK
3,C00000155,89-83-8,m-Thymol,C10H14O,150.10446507,Cistus creticus,Cistus,KNApSAcK
4,C00000156,499-75-2,Carvacrol,C10H14O,150.10446507,Cistus creticus,Cistus,KNApSAcK
5,C00000164,473-15-4,(+)-beta-Eudesmol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
6,C00000165,1209-71-8,gamma-Eudesmol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
7,C00000170,140-10-3,Cinnamate,C9H8O2,148.0524295,Cistus ladaniferus,Cistus,KNApSAcK
8,C00000356,928-96-1,cis-3-Hexen-1-ol,C6H12O,100.08881501,Cistus creticus,Cistus,KNApSAcK
9,C00000357,66-25-1,Hexanal,C6H12O,100.08881501,Cistus creticus,Cistus,KNApSAcK
10,C00000358,111-27-3,Hexan-1-ol,C6H14O,102.10446507,Cistus creticus,Cistus,KNApSAcK
11,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Cistus creticus,Cistus,KNApSAcK
12,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Cistus albidus,Cistus,KNApSAcK
13,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Cistus clusii,Cistus,KNApSAcK
14,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Cistus creticus,Cistus,KNApSAcK
15,C00000814,2102-58-1,(-)-trans-Carveol,C10H16O,152.12011513,Cistus creticus,Cistus,KNApSAcK
16,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Cistus albidus,Cistus,KNApSAcK
17,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Cistus clusii,Cistus,KNApSAcK
18,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Cistus creticus,Cistus,KNApSAcK
19,C00000823,138-86-3,Limonene,C10H16,136.12520051,Cistus creticus,Cistus,KNApSAcK
20,C00000823,138-86-3,Limonene,C10H16,136.12520051,Cistus clusii,Cistus,KNApSAcK
21,C00000829,19894-98-5,trans-Pinocarveol,C10H16O,152.12011513,Cistus creticus,Cistus,KNApSAcK
22,C00000836,471-15-8,beta-Thujone,C10H16O,152.12011513,Cistus albidus,Cistus,KNApSAcK
23,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Cistus creticus,Cistus,KNApSAcK
24,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Cistus albidus,Cistus,KNApSAcK
25,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Cistus creticus,Cistus,KNApSAcK
26,C00000861,586-62-9,alpha-Terpinolene,C10H16,136.12520051,Cistus albidus,Cistus,KNApSAcK
27,C00000890,18319-61-4,"Pimara-8,15-diene",C20H32,272.25040102,Cistus creticus,Cistus,KNApSAcK
28,C00000893,511-02-4,Sclarene,C20H32,272.25040102,Cistus creticus,Cistus,KNApSAcK
29,C00000894,515-03-7,Sclareol,C20H36O2,308.27153039,Cistus creticus,Cistus,KNApSAcK
30,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Cistus creticus,Cistus,KNApSAcK
31,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Cistus salviifolius,Cistus,KNApSAcK
32,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Cistus salviifolius,Cistus,KNApSAcK
33,C00000958,989-51-5,epi-Gallocatechin 3-O-gallate,C22H18O11,458.08491142,Cistus salviifolius,Cistus,KNApSAcK
34,C00000958,989-51-5,epi-Gallocatechin 3-O-gallate,C22H18O11,458.08491142,Cistus incanus,Cistus,KNApSAcK
35,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Cistus spp.,Cistus,KNApSAcK
36,C00001016,5128-44-9,"5-Hydroxy-7,4'-dimethoxyflavone",C17H14O5,298.08412356,Cistus clusii,Cistus,KNApSAcK
37,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Cistus creticus,Cistus,KNApSAcK
38,C00001096,27782-63-4,Santin,C18H16O7,344.08960287,Cistus albanicus,Cistus,KNApSAcK
39,C00001213,334-48-5,Capric acid,C10H20O2,172.14632988,Cistus creticus,Cistus,KNApSAcK
40,C00001224,60-33-3,Linoleic acid,C18H32O2,280.24023027,Cistus creticus,Cistus,KNApSAcK
41,C00001228,544-63-8,Myristic acid,C14H28O2,228.20893014,Cistus creticus,Cistus,KNApSAcK
42,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Cistus creticus,Cistus,KNApSAcK
43,C00001248,112-40-3,Dodecane,C12H26,170.20345083,Cistus creticus,Cistus,KNApSAcK
44,C00001250,630-04-6,Hentriacontane,C31H64,436.50080204,Cistus monspeliensis L.,Cistus,KNApSAcK
45,C00001250,630-04-6,Hentriacontane,C31H64,436.50080204,Cistus ladaniferus,Cistus,KNApSAcK
46,C00001250,630-04-6,Hentriacontane,C31H64,436.50080204,Cistus laurifolius,Cistus,KNApSAcK
47,C00001250,630-04-6,Hentriacontane,C31H64,436.50080204,Cistus creticus,Cistus,KNApSAcK
48,C00001260,630-03-5,Nonacosane,C29H60,408.46950191,Cistus laurifolius,Cistus,KNApSAcK
49,C00001260,630-03-5,Nonacosane,C29H60,408.46950191,Cistus ladaniferus,Cistus,KNApSAcK
50,C00001260,630-03-5,Nonacosane,C29H60,408.46950191,Cistus monspeliensis L.,Cistus,KNApSAcK
51,C00001260,630-03-5,Nonacosane,C29H60,408.46950191,Cistus creticus,Cistus,KNApSAcK
52,C00001264,111-87-5,1-Octanol,C8H18O,130.1357652,Cistus creticus,Cistus,KNApSAcK
53,C00001265,629-62-9,n-Pentadecane,C15H32,212.25040102,Cistus creticus,Cistus,KNApSAcK
54,C00002685,98-86-2,Acetophenone,C8H8O,120.05751488,Cistus creticus,Cistus,KNApSAcK
55,C00002685,98-86-2,Acetophenone,C8H8O,120.05751488,Cistus ladaniferus,Cistus,KNApSAcK
56,C00002741,93-15-2,Methyleugenol,C11H14O2,178.09937969,Cistus creticus,Cistus,KNApSAcK
57,C00002923,68964-95-4,Prodelphinidin B4,C30H26O14,610.13225554,Cistus creticus,Cistus,KNApSAcK
58,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Cistus creticus,Cistus,KNApSAcK
59,C00003028,507-70-0,Borneol,C10H18O,154.1357652,Cistus clusii,Cistus,KNApSAcK
60,C00003029,79-92-5,Camphene,C10H16,136.12520051,Cistus clusii,Cistus,KNApSAcK
61,C00003029,79-92-5,Camphene,C10H16,136.12520051,Cistus creticus,Cistus,KNApSAcK
62,C00003035,141-27-5,trans-Citral,C10H16O,152.12011513,Cistus creticus,Cistus,KNApSAcK
63,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Cistus albidus,Cistus,KNApSAcK
64,C00003040,99-87-6,p-Cymene,C10H14,134.10955045,Cistus creticus,Cistus,KNApSAcK
65,C00003045,1195-79-5,Fenchone,C10H16O,152.12011513,Cistus albidus,Cistus,KNApSAcK
66,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Cistus creticus,Cistus,KNApSAcK
67,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Cistus albidus,Cistus,KNApSAcK
68,C00003060,99-86-5,alpha-Terpinene,C10H16,136.12520051,Cistus albidus,Cistus,KNApSAcK
69,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Cistus creticus,Cistus,KNApSAcK
70,C00003061,99-85-4,gamma-Terpinene,C10H16,136.12520051,Cistus albidus,Cistus,KNApSAcK
71,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
72,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
73,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
74,C00003118,3856-25-5,alpha-Copaene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
75,C00003120,17699-14-8,alpha-Cubebene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
76,C00003121,13744-15-5,beta-Cubebene,C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
77,C00003131,18794-84-8,E-beta-farnesene,C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
78,C00003134,15423-57-1,Germacrene B,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
79,C00003139,489-86-1,Guaiol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
80,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
81,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
82,C00003161,577-27-5,Ledol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
83,C00003186,17066-67-0,beta-Eudesmene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
84,C00003203,14912-44-8,alpha-Ylangene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
85,C00003204,495-60-3,alpha-Zingiberene,C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
86,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Cistus populifolius,Cistus,KNApSAcK
87,C00003795,520-28-5,Tectochrysin,C16H12O4,268.07355887,Cistus populifolius,Cistus,KNApSAcK
88,C00003867,25739-41-7,Velutin,C17H14O6,314.07903818,Cistus clusii,Cistus,KNApSAcK
89,C00004566,22044-80-0,Kaempferol 5-methyl ether,C16H12O6,300.06338812,Rhodothamnus chamaecistus,Cistus,KNApSAcK
90,C00004571,15486-33-6,"Kaempferol 7,4'-dimethyl ether",C17H14O6,314.07903818,Cistus spp.,Cistus,KNApSAcK
91,C00004573,15486-34-7,"3,7,4'-Tri-O-methylkaempferol",C18H16O6,328.09468824,Cistus spp.,Cistus,KNApSAcK
92,C00004596,22697-65-0,"5,7,4'-Trihydroxy-3,6-dimethoxyflavone",C17H14O7,330.0739528,Cistus albanicus,Cistus,KNApSAcK
93,C00004615,14965-09-4,"5,7,4'-Trihydroxy-3,8-dimethoxyflavone",C17H14O7,330.0739528,Cistus albanicus,Cistus,KNApSAcK
94,C00004620,58902-16-2,"Herbacetin 3,7,4'-trimethyl ether",C18H16O7,344.08960287,Cistus albanicus,Cistus,KNApSAcK
95,C00004621,1570-09-8,"Herbacetin 3,8,4'-trimethyl ether",C18H16O7,344.08960287,Cistus parviflorus,Cistus,KNApSAcK
