,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
7,C00000069,90364-70-8,Gibberellin A69,C19H24O5,332.16237388,Cyathea australis,Thea,KNApSAcK
8,C00000070,52846-39-6,Gibberellin A70,C19H24O5,332.16237388,Cyathea australis,Thea,KNApSAcK
9,C00000071,90806-05-6,Gibberellin A71,C19H24O6,348.1572885,Cyathea australis,Thea,KNApSAcK
10,C00000176,72962-43-7,Brassinolide,C28H48O6,480.34508927,Thea sinensis,Thea,KNApSAcK
11,C00000181,80736-41-0,Castasterone,C28H48O5,464.35017464,Thea sinensis,Thea,KNApSAcK
12,C00000185,87734-68-7,Typhasterol,C28H48O4,448.35526002,Thea sinensis,Thea,KNApSAcK
13,C00000186,92751-21-8,Teasterone,C28H48O4,448.35526002,Thea sinensis,Thea,KNApSAcK
14,C00000189,83464-85-1,28-Norcastasterone,C27H46O5,450.33452458,Thea sinensis,Thea,KNApSAcK
15,C00000190,83509-42-6,28-Homocastasterone,C29H50O5,478.36582471,Thea sinensis,Thea,KNApSAcK
16,C00000351,6728-26-3,(2E)-2-Hexanal,C6H10O,98.07316494,Thea sinensis,Thea,KNApSAcK
17,C00000353,6789-80-6,cis-3-Hexenal,C6H10O,98.07316494,Thea sinensis,Thea,KNApSAcK
18,C00000356,928-96-1,cis-3-Hexen-1-ol,C6H12O,100.08881501,Thea sinensis,Thea,KNApSAcK
19,C00000357,66-25-1,Hexanal,C6H12O,100.08881501,Thea sinensis,Thea,KNApSAcK
20,C00000958,989-51-5,epi-Gallocatechin 3-O-gallate,C22H18O11,458.08491142,Thea sinensis,Thea,KNApSAcK
21,C00001010,89064-31-3,Theasinensin A,C44H34O22,914.15417278,Thea sinensis,Thea,KNApSAcK
22,C00001078,28608-75-5,Orientin,C21H20O11,448.10056148,Cyathea spp.,Thea,KNApSAcK
23,C00001110,3681-93-4,Vitexin,C21H20O10,432.10564686,Cyathea spp.,Thea,KNApSAcK
24,C00001492,58-08-2,Caffeine,C8H10N4O2,194.08037559,"Coffea, Thea",Thea,KNApSAcK
25,C00001492,58-08-2,Caffeine,C8H10N4O2,194.08037559,Camellia thea,Thea,KNApSAcK
26,C00001492,58-08-2,Caffeine,C8H10N4O2,194.08037559,Thea siensis,Thea,KNApSAcK
27,C00001509,83-67-0,Theobromine,C7H8N4O2,180.06472553,Camellia thea,Thea,KNApSAcK
28,C00001510,58-55-9,Theophylline,C7H8N4O2,180.06472553,Camellia thea,Thea,KNApSAcK
29,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Thea sinensis,Thea,KNApSAcK
30,C00003467,150-86-7,Phytol,C20H40O,296.3079159,Cyathea podophylla,Thea,KNApSAcK
31,C00003505,17304-24-4,Barringtogenol C,C30H50O5,490.36582471,Thea sinensis,Thea,KNApSAcK
32,C00003746,1615-99-2,Fern 9(11)-ene,C30H50,410.39125159,Cyathea podophylla,Thea,KNApSAcK
33,C00003747,559-74-0,3-Friedelanone,C30H50O,426.38616622,Cyathea podophylla,Thea,KNApSAcK
34,C00003755,111-02-4,All-trans-squalene,C30H50,410.39125159,Cyathea podophylla,Thea,KNApSAcK
35,C00005145,70427-13-3,Kaempferol 7-alpha-L-arabinoside,C20H18O10,418.0899968,Cyathea haucockii,Thea,KNApSAcK
36,C00005145,70427-13-3,Kaempferol 7-alpha-L-arabinoside,C20H18O10,418.0899968,Cyathea podophylla,Thea,KNApSAcK
37,C00005165,19895-95-5,Kaempferol 3-O-sophoroside,C27H30O16,610.15338491,Cyathea spp.,Thea,KNApSAcK
38,C00005728,15648-86-9,Myricetin 3-O-galactopyranoside,C21H20O13,480.09039073,Thea sinensis,Thea,KNApSAcK
39,C00005729,19833-12-6,Isomyricitrin,C21H20O13,480.09039073,Calathea angustifolia,Thea,KNApSAcK
40,C00005734,520-14-9,Myricetin 3'-glucoside,C21H20O13,480.09039073,Thea sinensis,Thea,KNApSAcK
41,C00005737,41093-68-9,Myricetin-3-O-rutinoside,C27H30O17,626.14829954,Calathea angustifolia,Thea,KNApSAcK
42,C00005871,72947-91-2,Kaempferol 7-(6''-p-succinylglucoside),C25H24O14,548.11660548,Cyathea contaminans,Thea,KNApSAcK
43,C00006612,65618-21-5,Tricetinidin,C15H11O6,287.05556308,Thea sinensis,Thea,KNApSAcK
44,C00007271,474-63-5,24-Methylene cholesterol,C28H46O,398.35486609,Nephthea chabroli,Thea,KNApSAcK
45,C00007364,148-03-8,beta-Tocopherol,C28H48O2,416.36543078,Cyathea podophylla,Thea,KNApSAcK
46,C00008808,18829-70-4,(-)-Catechin,C15H14O6,290.07903818,Thea sinensis,Thea,KNApSAcK
47,C00008883,83104-87-4,Epigallocatechin 3-O-(3-O-methylgallate),C23H20O11,472.10056148,Thea sinensis,Thea,KNApSAcK
48,C00008887,37484-73-4,"Epigallocatechin 3,5,-di-O-gallate",C29H22O15,610.09587004,Thea sinensis,Thea,KNApSAcK
49,C00008888,89013-66-1,"Epigallocatechin 3,3',-di-O-gallate",C29H22O15,610.09587004,Thea sinensis,Thea,KNApSAcK
50,C00008889,89013-67-2,"Epigallocatechin 3,4',-di-O-gallate",C29H22O15,610.09587004,Thea sinensis,Thea,KNApSAcK
51,C00008916,89064-32-4,Theasinensin B,C37H30O18,762.14321416,Thea sinensis,Thea,KNApSAcK
52,C00009210,89064-33-5,Catechin-(4alpha->8)-epicatechin-3-O-gallate,C37H30O16,730.15338491,Thea sinensis,Thea,KNApSAcK
53,C00009212,73086-04-1,Epicatechin-(4beta->8)-epicatechin-3-O-gallate,C37H30O16,730.15338491,Thea sinensis,Thea,KNApSAcK
54,C00009213,79907-44-1,"3,3'-Digalloylprocyanidin B2",C44H34O20,882.16434353,Thea sinensis,Thea,KNApSAcK
55,C00009238,86588-88-7,Epigallocatechin-(4beta->8)-epigallocatechin-3-O-gallate,C37H30O18,762.14321416,Thea sinensis,Thea,KNApSAcK
56,C00010325,14049-11-7,Epoxylinalool,C10H18O2,170.13067982,Thea sinensis,Thea,KNApSAcK
57,C00010335,60047-17-8,Linalyl oxide,C10H18O2,170.13067982,Thea sinensis,Thea,KNApSAcK
58,C00017485,63043-66-3,2-Deoxy-12-oxolemnacarnol,C15H22O3,250.15689457,Nephthea sp.,Thea,KNApSAcK
59,C00020043,,Nephthene,C15H24,204.18780077,Nephthea sp.,Thea,KNApSAcK
60,C00021240,53584-68-2,ent-Cyclocolorenone,C15H22O,218.16706532,Nephthea chabrolii,Thea,KNApSAcK
61,C00029294,3293-43-4,(+)-Aristolone,C15H22O,218.16706532,Nephthea chabrolii,Thea,KNApSAcK
62,C00029375,80322-52-7,"11,12-Dihydroxy-6,10-eremophiladiene",C15H24O2,236.17763001,Nephthea sp.,Thea,KNApSAcK
63,C00029926,942274-54-6,Chabrolidione A,C15H24O2,236.17763001,Nephthea chabrolii,Thea,KNApSAcK
64,C00029927,942274-55-7,Chabrolidione B,C15H24O3,252.17254463,Nephthea chabrolii,Thea,KNApSAcK
65,C00030170,946523-32-6,Elongatol A,C15H24O3,252.17254463,Nephthea elongata,Thea,KNApSAcK
66,C00030171,946523-79-1,Elongatol B,C15H22O3,250.15689457,Nephthea elongata,Thea,KNApSAcK
67,C00030172,946523-82-6,Elongatol C,C15H24O3,252.17254463,Nephthea elongata,Thea,KNApSAcK
68,C00030173,946413-88-3,Elongatol D,C15H24O4,268.16745925,Nephthea elongata,Thea,KNApSAcK
69,C00030174,946524-04-5,Elongatol E,C15H24O3,252.17254463,Nephthea elongata,Thea,KNApSAcK
70,C00030175,946524-28-3,Elongatol F,C15H24O3,252.17254463,Nephthea elongata,Thea,KNApSAcK
71,C00030176,946524-29-4,Elongatol G,C15H22O3,250.15689457,Nephthea elongata,Thea,KNApSAcK
72,C00030533,942274-57-9,Isoketochabrolic acid,C18H28O3,292.20384476,Nephthea chabrolii,Thea,KNApSAcK
73,C00030607,942274-56-8,Ketochabrolic acid,C18H28O3,292.20384476,Nephthea chabrolii,Thea,KNApSAcK
74,C00030915,949000-74-2,Pacificin K,C22H36O3,348.26644502,Nephthea elongata,Thea,KNApSAcK
75,C00030916,949000-75-3,Pacificin L,C20H34O3,322.25079495,Nephthea elongata,Thea,KNApSAcK
76,C00030917,949000-76-4,Pacificin M,C22H36O4,364.26135964,Nephthea elongata,Thea,KNApSAcK
77,C00030918,949000-77-5,Pacificin N,C22H36O3,348.26644502,Nephthea elongata,Thea,KNApSAcK
78,C00030919,949000-78-6,Pacificin O,C20H32O,288.24531564,Nephthea elongata,Thea,KNApSAcK
79,C00030920,949000-80-0,Pacificin P,C20H32O2,304.24023027,Nephthea elongata,Thea,KNApSAcK
80,C00030921,949000-81-1,Pacificin Q,C20H34O2,306.25588033,Nephthea elongata,Thea,KNApSAcK
81,C00031661,356558-94-6,Chabrolol A,C17H28O2,264.20893014,Nephthea chabroli,Thea,KNApSAcK
82,C00031662,356558-95-7,Chabrolol B,C17H28O3,280.20384476,Nephthea chabroli,Thea,KNApSAcK
83,C00031663,356558-96-8,Chabrolol C,C17H28O3,280.20384476,Nephthea chabroli,Thea,KNApSAcK
84,C00031754,648428-31-3,Dryocrassyl formate,C31H52O2,456.3967309,Cyathea podophylla,Thea,KNApSAcK
85,C00031785,2318-80-1,"Ferna-7,9(11)-diene",C30H48,408.37560153,Cyathea podophylla,Thea,KNApSAcK
86,C00032064,3608-05-7,"Neohopa-11,13(18)-diene",C30H48,408.37560153,Cyathea podophylla,Thea,KNApSAcK
87,C00032163,83-45-4,"(3beta,5alpha)-Stigmastan-3-ol",C29H52O,416.40181628,Cyathea podophylla,Thea,KNApSAcK
88,C00032164,648428-32-4,Sitostanyl formate,C30H52O2,444.3967309,Cyathea podophylla,Thea,KNApSAcK
89,C00032164,648428-32-4,Sitostanyl formate,C30H52O2,444.3967309,Yathea podophylla,Thea,KNApSAcK
90,C00032315,152481-80-6,Teuhetenone A,C12H18O2,194.13067982,Nephthea chabrolii,Thea,KNApSAcK
91,C00032425,51271-94-4,Trisnorhopane,C27H46,370.35995147,Cyathea podophylla,Thea,KNApSAcK
92,C00035814,71-36-3,1-Butanol,C4H10O,74.07316494,Thea sinensis,Thea,KNApSAcK
93,C00035982,69780-22-9,"9alpha,11alpha-Epoxyfernane",C30H50O,426.38616622,Cyathea podophylla,Thea,KNApSAcK
94,C00035984,69753-81-7,"9beta,11beta-Epoxyfernane",C30H50O,426.38616622,Cyathea podophylla,Thea,KNApSAcK
95,C00036271,515-13-9,(-)-beta-Elemene,C15H24,204.18780077,Nephthea brassica,Thea,KNApSAcK
96,C00039970,1082057-03-1,Pestalamide A,C18H17NO6,343.10558728,Pestalotiopsis theae,Thea,KNApSAcK
97,C00039971,1082057-05-3,Pestalamide B,C18H19N2O5,343.12939673,Pestalotiopsis theae,Thea,KNApSAcK
98,C00039972,1082056-99-2,Pestalazine A,C37H38N6O4,630.29545375,Pestalotiopsis theae,Thea,KNApSAcK
99,C00039973,1082057-01-9,Pestalazine B,C37H38N6O4,630.29545375,Pestalotiopsis theae,Thea,KNApSAcK
100,C00039975,1016894-74-8,Pestalotheol A,C16H24O6,312.1572885,Pestalotiopsis theae,Thea,KNApSAcK
101,C00039976,1016894-75-9,Pestalotheol B,C16H24O5,296.16237388,Pestalotiopsis theae,Thea,KNApSAcK
102,C00039977,1016894-76-0,Pestalotheol C,C16H24O4,280.16745925,Pestalotiopsis theae,Thea,KNApSAcK
103,C00039978,1016894-77-1,Pestalotheol D,C16H20O4,276.13615913,Pestalotiopsis theae,Thea,KNApSAcK
104,C00042364,827038-33-5,Chabrolobenzoquinone A,C27H36O4,424.26135964,Nephthea chabrolii,Thea,KNApSAcK
105,C00042365,827038-34-6,Chabrolobenzoquinone B,C28H38O4,438.2770097,Nephthea chabrolii,Thea,KNApSAcK
106,C00042366,827038-35-7,Chabrolobenzoquinone C,C27H36O4,424.26135964,Nephthea chabrolii,Thea,KNApSAcK
107,C00042367,827038-36-8,Chabrolobenzoquinone D,C28H38O4,438.2770097,Nephthea chabrolii,Thea,KNApSAcK
108,C00042368,871915-30-9,Chabrolobenzoquinone E,C27H38O3,410.28209508,Nephthea chabrolii,Thea,KNApSAcK
109,C00042369,871915-31-0,Chabrolobenzoquinone F,C29H40O4,452.29265977,Nephthea chabrolii,Thea,KNApSAcK
110,C00042370,871915-32-1,Chabrolobenzoquinone G,C27H38O3,410.28209508,Nephthea chabrolii,Thea,KNApSAcK
111,C00042371,871915-33-2,Chabrolobenzoquinone H,C29H42O5,470.30322445,Nephthea chabrolii,Thea,KNApSAcK
112,C00042372,827038-29-9,Chabrolohydroxybenzoquinone A,C27H38O5,442.27192432,Nephthea chabrolii,Thea,KNApSAcK
113,C00042373,827038-30-2,Chabrolohydroxybenzoquinone B,C28H40O5,456.28757439,Nephthea chabrolii,Thea,KNApSAcK
114,C00042374,827038-31-3,Chabrolohydroxybenzoquinone C,C27H38O5,442.27192432,Nephthea chabrolii,Thea,KNApSAcK
115,C00042375,827038-32-4,Chabrolohydroxybenzoquinone D,C28H40O5,456.28757439,Nephthea chabrolii,Thea,KNApSAcK
116,C00042376,871915-34-3,Chabrolohydroxybenzoquinone E,C27H40O3,412.29774514,Nephthea chabrolii,Thea,KNApSAcK
117,C00042377,871915-35-4,Chabrolohydroxybenzoquinone F,C27H40O4,428.29265977,Nephthea chabrolii,Thea,KNApSAcK
118,C00042378,871915-36-5,Chabrolohydroxybenzoquinone G,C29H44O6,488.31378914,Nephthea chabrolii,Thea,KNApSAcK
119,C00042379,827038-28-8,Chabrolonaphthoquinone A,C27H32O4,420.23005951,Nephthea chabrolii,Thea,KNApSAcK
120,C00042380,871915-29-6,Chabrolonaphthoquinone B,C29H38O5,466.27192432,Nephthea chabrolii,Thea,KNApSAcK
121,C00042813,847450-71-9,Pacificin A,C20H34O2,306.25588033,Nephthea pacifica,Thea,KNApSAcK
122,C00042814,847450-72-0,Pacificin B,C20H34O3,322.25079495,Nephthea pacifica,Thea,KNApSAcK
123,C00042815,847450-73-1,Pacificin C,C20H34O4,338.24570957,Nephthea pacifica,Thea,KNApSAcK
124,C00042816,847450-74-2,Pacificin D,C20H34O3,322.25079495,Nephthea pacifica,Thea,KNApSAcK
125,C00042817,847450-75-3,Pacificin E,C20H34O4,338.24570957,Nephthea pacifica,Thea,KNApSAcK
126,C00042818,847450-76-4,Pacificin F,C20H34O2,306.25588033,Nephthea pacifica,Thea,KNApSAcK
127,C00042819,847450-77-5,Pacificin G,C22H36O5,380.25627426,Nephthea pacifica,Thea,KNApSAcK
128,C00042820,847450-78-6,Pacificin H,C22H36O5,380.25627426,Nephthea pacifica,Thea,KNApSAcK
129,C00042821,847450-79-7,Pacificin I,C20H32,272.25040102,Nephthea pacifica,Thea,KNApSAcK
130,C00042822,847450-80-0,Pacificin J,C20H32O,288.24531564,Nephthea pacifica,Thea,KNApSAcK
131,C00044533,745828-16-4,Armatin A,C15H24O3,252.17254463,Nephthea armata,Thea,KNApSAcK
132,C00044534,745828-17-5,Armatin B,C15H22O3,250.15689457,Nephthea armata,Thea,KNApSAcK
133,C00044535,745828-18-6,Armatin C,C16H26O3,266.1881947,Nephthea armata,Thea,KNApSAcK
134,C00044536,745828-19-7,Armatin D,C16H26O3,266.1881947,Nephthea armata,Thea,KNApSAcK
135,C00044537,745828-20-0,Armatin E,C16H24O3,264.17254463,Nephthea armata,Thea,KNApSAcK
136,C00044538,745828-22-2,Armatinol A,C30H48O4,472.35526002,Nephthea armata,Thea,KNApSAcK
137,C00044539,745828-23-3,Armatinol B,C30H50O5,490.36582471,Nephthea armata,Thea,KNApSAcK
138,C00044860,745828-21-1,"Lemnal-1(10)-ene-2,12-dione",C15H20O3,248.1412445,Nephthea armata,Thea,KNApSAcK
139,C00046187,473739-38-7,Nanjiol A,C31H46O6,514.3294392,Nephthea bayeri,Thea,KNApSAcK
140,C00046188,473739-39-8,Nanjiol B,C31H48O6,516.34508926,Nephthea bayeri,Thea,KNApSAcK
141,C00046189,473739-40-1,Nanjiol C,C29H46O4,458.33960996,Nephthea bayeri,Thea,KNApSAcK
142,C00048791,1122463-29-9,Nebrosteroid A,C29H48O4,460.35526002,Nephthea chabroli,Thea,KNApSAcK
143,C00048792,1122463-31-3,Nebrosteroid B,C31H50O5,502.36582471,Nephthea chabroli,Thea,KNApSAcK
144,C00048793,1122463-33-5,Nebrosteroid C,C31H50O5,502.36582471,Nephthea chabroli,Thea,KNApSAcK
145,C00048794,1122463-36-8,Nebrosteroid D,C29H48O3,444.3603454,Nephthea chabroli,Thea,KNApSAcK
146,C00048795,1122463-38-0,Nebrosteroid E,C29H48O3,444.3603454,Nephthea chabroli,Thea,KNApSAcK
147,C00048796,1122463-40-4,Nebrosteroid F,C28H46O4,446.33960996,Nephthea chabroli,Thea,KNApSAcK
148,C00048797,1122463-42-6,Nebrosteroid G,C31H52O5,504.38147477,Nephthea chabroli,Thea,KNApSAcK
149,C00048798,1122463-44-8,Nebrosteroid H,C29H50O3,446.37599546,Nephthea chabroli,Thea,KNApSAcK
150,C00049694,56987-39-4,2-Hydroxynephthenol,C20H34O2,306.25588033,Nephthea brassica,Thea,KNApSAcK
151,C00049712,249731-33-7,Brassicolide,C20H30O3,318.21949482,Nephthea brassica,Thea,KNApSAcK
152,C00049713,249731-34-8,Brassicolide acetate,C22H32O4,360.23005951,Nephthea brassica,Thea,KNApSAcK
153,C00049719,79897-31-7,Epoxycembrene A,C20H32O,288.24531564,Nephthea brassica,Thea,KNApSAcK
154,C00049734,53915-41-6,Nephthenol,C20H34O,290.26096571,Nephthea brassica,Thea,KNApSAcK
155,C00050285,191212-39-2,Hydroxycolorenone,C15H24O2,236.17763001,Nephthea chabrolii,Thea,KNApSAcK
156,C00050295,191212-40-5,Methoxycolorenone,C16H26O2,250.19328007,Nephthea chabrolii,Thea,KNApSAcK
157,C00053660,616-25-1,1-Penten-3-ol,C5H10O,86.07316494,Thea sinensis,Thea,KNApSAcK
158,C00054173,13844-01-4,Acutangenol B,C30H50O5,490.36582471,Thea sinensis,Thea,KNApSAcK
159,C00055314,77790-54-6,"22,23-Dihydro-alpha-spinasterone",C29H48O,412.37051615,Thea sinensis,Thea,KNApSAcK
160,C00055539,15399-41-4,Camelliagenin E,C30H48O6,504.34508927,Thea sinensis,Thea,KNApSAcK
161,C00057388,4219-24-3,2-Pentene-1-carboxylic acid,C6H10O2,114.06807956,Thea sinensis,Thea,KNApSAcK
162,C00058039,23455-44-9,alpha-Spinasterone,C29H46O,410.35486609,Thea sinensis,Thea,KNApSAcK
163,C00058170,65410-38-0,Traumatin,C12H20O3,212.1412445,Thea sinensis,Thea,KNApSAcK
0,C00003072,14259-45-1,Asperuloside,C18H22O11,414.11621155,Lasianthus wallichii,Lasianthus,KNApSAcK
1,C00003094,20547-45-9,Paederoside,C18H22O11S,446.08828228,Lasianthus wallichii,Lasianthus,KNApSAcK
2,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Lasianthus gardneri,Lasianthus,KNApSAcK
3,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Lasianthus gardneri,Lasianthus,KNApSAcK
4,C00006639,33978-17-5,Pelargonidin 3-rutinoside,C27H31O14,579.1713807,Lasianthus japonicus,Lasianthus,KNApSAcK
5,C00019029,109194-60-7,Tachioside,C13H18O8,302.10016755,Lasianthus acuminatissimus MERR.,Lasianthus,KNApSAcK
6,C00019030,31427-08-4,Isotachioside,C13H18O8,302.10016755,Lasianthus acuminatissimus MERR.,Lasianthus,KNApSAcK
7,C00019220,1617-70-5,Lupenone,C30H48O,424.37051615,Lasianthus gardneri,Lasianthus,KNApSAcK
8,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Lasianthus gardneri,Lasianthus,KNApSAcK
9,C00029749,25368-11-0,Asperulosidic acid,C18H24O12,432.12677623,Lasianthus acuminatissimus MERR.,Lasianthus,KNApSAcK
10,C00029980,120330-44-1,Citroside A,C19H30O8,386.19406794,Lasianthus wallichii,Lasianthus,KNApSAcK
11,C00030089,477-83-8,Damnacanthol,C16H12O5,284.06847349,Lasianthus acuminatissimus MERR.,Lasianthus,KNApSAcK
12,C00030093,14259-55-3,Deacetylasperulosidic acid,C16H22O11,390.11621155,Lasianthus acuminatissimus MERR.,Lasianthus,KNApSAcK
13,C00030640,886230-24-6,Lasianthuoside A,C22H22O10,446.12129692,Lasianthus acuminatissimus MERR.,Lasianthus,KNApSAcK
14,C00030641,886230-37-1,Lasianthuoside B,C23H24O10,460.13694699,Lasianthus acuminatissimus MERR.,Lasianthus,KNApSAcK
15,C00030642,886230-51-9,Lasianthuoside C,C29H32O14,604.17920573,Lasianthus acuminatissimus MERR.,Lasianthus,KNApSAcK
16,C00031721,14260-99-2,Daphylloside,C19H26O12,446.1424263,Lasianthus wallichii,Lasianthus,KNApSAcK
17,C00051206,681287-12-7,Lasianthionoside A,C19H32O9,404.20463262,Lasianthus fordii,Lasianthus,KNApSAcK
18,C00051207,681287-13-8,Lasianthionoside B,C19H32O8,388.209718,Lasianthus fordii,Lasianthus,KNApSAcK
19,C00051208,681287-14-9,Lasianthionoside C,C19H32O8,388.209718,Lasianthus fordii,Lasianthus,KNApSAcK
0,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Gleditsia australis,Tsia,KNApSAcK
1,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Gleditsia triacanthos,Tsia,KNApSAcK
2,C00000938,27200-12-0,Ampelopsin,C15H12O8,320.05321736,Intsia bijuga,Tsia,KNApSAcK
3,C00000947,154-23-4,(+)-Catechin,C15H14O6,290.07903818,Gleditsia triacanthos,Tsia,KNApSAcK
4,C00000962,967-30-6,Fisetinidol-4beta-ol,C15H14O6,290.07903818,Gleditsia japonica,Tsia,KNApSAcK
5,C00000963,20725-03-5,Fustin,C15H12O6,288.06338812,Gleditsia japonica,Tsia,KNApSAcK
6,C00000963,20725-03-5,Fustin,C15H12O6,288.06338812,Gleditsia triacanthos,Tsia,KNApSAcK
7,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Intsia bijuga,Tsia,KNApSAcK
8,C00001055,4261-42-1,Isoorientin,C21H20O11,448.10056148,Gleditsia japonica,Tsia,KNApSAcK
9,C00001055,4261-42-1,Isoorientin,C21H20O11,448.10056148,Gleditsia sinensis,Tsia,KNApSAcK
10,C00001059,38953-85-4,Isovitexin,C21H20O10,432.10564686,Gleditsia sinensis,Tsia,KNApSAcK
11,C00001059,38953-85-4,Isovitexin,C21H20O10,432.10564686,Gleditsia japonica,Tsia,KNApSAcK
12,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Intsia bijuga,Tsia,KNApSAcK
13,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Intsia palembanica,Tsia,KNApSAcK
14,C00001078,28608-75-5,Orientin,C21H20O11,448.10056148,Gleditsia sinensis Lam.,Tsia,KNApSAcK
15,C00001092,490-31-3,Robinetin,C15H10O7,302.04265268,Gleditsia monosperma,Tsia,KNApSAcK
16,C00001092,490-31-3,Robinetin,C15H10O7,302.04265268,Intsia bijuga,Tsia,KNApSAcK
17,C00001092,490-31-3,Robinetin,C15H10O7,302.04265268,Intsia palembanica,Tsia,KNApSAcK
18,C00001110,3681-93-4,Vitexin,C21H20O10,432.10564686,Gleditsia triacanthos,Tsia,KNApSAcK
19,C00001110,3681-93-4,Vitexin,C21H20O10,432.10564686,Gleditsia japonica,Tsia,KNApSAcK
20,C00001110,3681-93-4,Vitexin,C21H20O10,432.10564686,Gleditsia sinensis,Tsia,KNApSAcK
21,C00001260,630-03-5,Nonacosane,C29H60,408.46950191,Gleditsia triacanthos,Tsia,KNApSAcK
22,C00001435,51-67-2,Tyramine,C8H11NO,137.08406398,Gleditsia triacanthos,Tsia,KNApSAcK
23,C00002503,93-35-6,Umbelliferone,C9H6O3,162.03169406,Ferula szovitsiana,Tsia,KNApSAcK
24,C00002679,80220-30-0,Turgorin,C13H16O13S,412.03116133,Gleditsia triacanthos,Tsia,KNApSAcK
25,C00002838,478-08-0,Lucidin,C15H10O5,270.05282343,Commitheca liebrechtsiana,Tsia,KNApSAcK
26,C00002862,117-02-2,Rubiadin,C15H10O4,254.05790881,Commitheca liebrechtsiana,Tsia,KNApSAcK
27,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Intsia bijuga,Tsia,KNApSAcK
28,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Intsia bijuga,Tsia,KNApSAcK
29,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Gleditsia sinensis LAM.,Tsia,KNApSAcK
30,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Ferula szowitsiana,Tsia,KNApSAcK
31,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Ferula szowitsiana,Tsia,KNApSAcK
32,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Gleditsia sinensis LAM.,Tsia,KNApSAcK
33,C00004579,528-48-3,Fisetin,C15H10O6,286.04773805,Gleditsia triacanthos,Tsia,KNApSAcK
34,C00004579,528-48-3,Fisetin,C15H10O6,286.04773805,Gleditsia spp.,Tsia,KNApSAcK
35,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Gleditsia japonica Miquel.,Tsia,KNApSAcK
36,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Gleditsia sinensis Lam.,Tsia,KNApSAcK
37,C00006655,31073-32-2,Cyanidin 3-lathyroside,C26H29O15,581.15064526,Fatsia japonica,Tsia,KNApSAcK
38,C00008586,4382-33-6,Dihydrorobinetin,C15H12O7,304.05830274,Gleditsia sp.,Tsia,KNApSAcK
39,C00010496,62133-72-6,Bartsioside,C15H22O8,330.13146768,Bartsia trixago,Tsia,KNApSAcK
40,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Gleditsia sinensis,Tsia,KNApSAcK
41,C00029763,495-02-3,Aurapten,C19H22O3,298.15689457,Ferula szowitsiana,Tsia,KNApSAcK
42,C00031394,23670-94-2,"Stigmast-4-en-3,6-dione",C29H46O2,426.34978071,Gleditsia sinensis LAM.,Tsia,KNApSAcK
43,C00031395,77551-74-7,"Stigmastane-3,6-dione",C29H48O2,428.36543078,Gleditsia sinensis LAM.,Tsia,KNApSAcK
44,C00034380,126577-85-3,2-Epihelmanticine,C26H34O10,506.21519731,Ferula szowitsiana,Tsia,KNApSAcK
45,C00034507,54990-68-0,Farnesiferol B,C24H30O4,382.21440945,Ferula szowitsiana,Tsia,KNApSAcK
46,C00034508,512-17-4,Farnesiferol C,C24H30O4,382.21440945,Ferula szowitsiana,Tsia,KNApSAcK
47,C00034508,512-17-4,Farnesiferol C,C24H30O4,382.21440945,Ferula szovitsiana,Tsia,KNApSAcK
48,C00034520,3566-55-0,Galbanic acid,C24H30O5,398.20932407,Ferula szowitsiana,Tsia,KNApSAcK
49,C00034601,53696-76-7,Methyl galbanate,C25H32O5,412.22497413,Ferula szowitsiana,Tsia,KNApSAcK
50,C00034625,610761-79-0,Persicasulfide A,C14H24O4S2,320.11160071,Ferula szowitsiana,Tsia,KNApSAcK
51,C00034703,932392-13-7,Szowitsiacoumarin A,C24H30O4,382.21440945,Ferula szowitsiana,Tsia,KNApSAcK
52,C00034704,932392-14-8,Szowitsiacoumarin B,C24H30O4,382.21440945,Ferula szowitsiana,Tsia,KNApSAcK
53,C00034737,23838-17-7,Umbelliprenin,C24H30O3,366.21949482,Ferula szowitsiana,Tsia,KNApSAcK
54,C00039273,253123-12-5,Gleditsioside H,C74H120O37,1600.75084485,Gleditsia sinensis,Tsia,KNApSAcK
