,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
221,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Scutellaria orientalis,Tali,KNApSAcK
222,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Cladogynos orientalis,Tali,KNApSAcK
223,C00003837,6601-62-3,"5,4'-Dihydroxy-6,7-dimethoxyflavone",C17H14O6,314.07903818,Digitalis thapsi,Tali,KNApSAcK
224,C00003838,520-12-7,4'-Methylcapillarisin,C17H14O6,314.07903818,Digitalis schischkinii,Tali,KNApSAcK
225,C00003885,520-11-6,Eupafolin,C16H12O7,316.05830274,Digitalis schischkinii,Tali,KNApSAcK
226,C00003890,18085-97-7,Jaceosidin,C17H14O7,330.0739528,Digitalis schischkinii,Tali,KNApSAcK
227,C00003890,18085-97-7,Jaceosidin,C17H14O7,330.0739528,Digitalis lanata,Tali,KNApSAcK
228,C00004130,,Wogonin 7-glucoside,C22H22O10,446.12129692,Scutellaria orientalis,Tali,KNApSAcK
229,C00004270,76939-42-9,Luteolin 7-methylglucuronide,C22H20O12,476.09547611,Digitalis lanata,Tali,KNApSAcK
230,C00004410,25474-11-7,"6-Hydroxyluteolin 6,3'-dimethyl ether 7-glucoside",C23H24O12,492.12677623,Digitalis lanata,Tali,KNApSAcK
231,C00004436,135043-85-5,"8-Hydroxyluteolin 8,3'-dimethyl ether 7-glucoside",C23H24O12,492.12677623,Setaria italica,Tali,KNApSAcK
232,C00004453,22149-72-0,Tricetin 3'-glucoside,C21H20O12,464.09547611,Thuja occidentalis,Tali,KNApSAcK
233,C00004468,58795-16-7,Tricin 7-rutinoside-4'-glucoside,C35H44O21,800.23750847,Hyacinthus orientalis,Tali,KNApSAcK
234,C00004513,82657-12-3,6-Methoxyluteolin 7-glucuronide,C22H20O13,492.09039073,Digitalis lanata,Tali,KNApSAcK
235,C00004514,82657-11-2,6-Methoxyluteolin 7-glucuronide methyl ester,C23H22O13,506.10604079,Digitalis lanata,Tali,KNApSAcK
236,C00004556,33803-42-8,Gnaphaliin,C17H14O6,314.07903818,Helichrysum italicum,Tali,KNApSAcK
237,C00004557,22399-73-1,"3,5-Dihydroxy-7,8-dimethoxyflavone",C17H14O6,314.07903818,Helichrysum italicum,Tali,KNApSAcK
238,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Alkanna orientalis,Tali,KNApSAcK
239,C00004569,3301-49-3,"Kaempferol 3,7-dimethyl ether",C17H14O6,314.07903818,Alkanna orientalis,Tali,KNApSAcK
240,C00004573,15486-34-7,"3,7,4'-Tri-O-methylkaempferol",C18H16O6,328.09468824,Digitalis viridiflora,Tali,KNApSAcK
241,C00004596,22697-65-0,"5,7,4'-Trihydroxy-3,6-dimethoxyflavone",C17H14O7,330.0739528,Alkanna orientalis,Tali,KNApSAcK
242,C00004603,569-80-2,Penduletin,C18H16O7,344.08960287,Alkanna orientalis,Tali,KNApSAcK
243,C00004638,2068-02-2,"Quercetin 3,7-dimethyl ether",C17H14O7,330.0739528,Siegesbeckia orientalis,Tali,KNApSAcK
244,C00004647,572-32-7,Ayanin,C18H16O7,344.08960287,Siegesbeckia orientalis,Tali,KNApSAcK
245,C00004653,1245-15-4,"5-Hydroxy-3,7,3',4'-tetramethoxyflavone",C19H18O7,358.10525293,Siegesbeckia orientalis,Tali,KNApSAcK
246,C00004670,481-52-7,Calycopterin,C19H18O8,374.10016755,Digitalis thapsi,Tali,KNApSAcK
247,C00004673,50439-46-8,5-Hydroxyauranetin,C20H20O8,388.11581762,Digitalis viridiflora,Tali,KNApSAcK
248,C00004693,10173-01-0,Jaceidin,C18H16O8,360.08451749,Patersonia occidentalis,Tali,KNApSAcK
249,C00004693,10173-01-0,Jaceidin,C18H16O8,360.08451749,Alkanna orientalis,Tali,KNApSAcK
250,C00004694,17313-52-9,Centaureidin,C18H16O8,360.08451749,Pluchea sagittalis,Tali,KNApSAcK
251,C00004704,603-56-5,Chrysosplenetin,C19H18O8,374.10016755,Digitalis thapsi,Tali,KNApSAcK
252,C00004705,479-91-4,Casticin,C19H18O8,374.10016755,Digitalis thapsii,Tali,KNApSAcK
253,C00004789,61451-85-2,"5,7,3',4'-Tetrahydroxy-3,6,8-trimethoxyflavone",C18H16O9,376.07943211,Pluchea sagittalis,Tali,KNApSAcK
254,C00004867,5065-10-1,Digicitrin,C21H22O10,434.12129692,Digitalis purpurea,Tali,KNApSAcK
255,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Alkanna orientalis,Tali,KNApSAcK
256,C00005145,70427-13-3,Kaempferol 7-alpha-L-arabinoside,C20H18O10,418.0899968,Matteuccia orientalis,Tali,KNApSAcK
257,C00005149,16290-07-6,Kaempferol 7-O-beta-D-glucopyranoside,C21H20O11,448.10056148,Thuja orientalis,Tali,KNApSAcK
258,C00005149,16290-07-6,Kaempferol 7-O-beta-D-glucopyranoside,C21H20O11,448.10056148,Cassia italica,Tali,KNApSAcK
259,C00005149,16290-07-6,Kaempferol 7-O-beta-D-glucopyranoside,C21H20O11,448.10056148,Alkanna orientalis,Tali,KNApSAcK
260,C00005169,17650-84-9,Kaempferol 3-rutinoside,C27H30O15,594.15847029,Alkanna orientalis,Tali,KNApSAcK
261,C00005324,32214-79-2,"6-Hydroxykaempferol 3,6-dimethyl ether 7-glucoside",C23H24O12,492.12677623,Alkanna orientalis,Tali,KNApSAcK
262,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Oxycoccus quadripetalis,Tali,KNApSAcK
263,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Brassica oleracea var. botrytis italica,Tali,KNApSAcK
264,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Alkanna orientalis,Tali,KNApSAcK
265,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Thuja orientalis,Tali,KNApSAcK
266,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Oxycoccus quadripetalis,Tali,KNApSAcK
267,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Alkanna orientalis,Tali,KNApSAcK
268,C00005382,491-50-9,Quercetin 7-O-beta-D-glucopyranoside,C21H20O12,464.09547611,Cassia italica,Tali,KNApSAcK
269,C00005383,22007-72-3,Quercetin 7-rhamnoside,C21H20O11,448.10056148,Thuja orientalis,Tali,KNApSAcK
270,C00005409,18609-17-1,Quercetin 3-O-sophoroside,C27H30O17,626.14829954,Brassica oleracea var. botrytis italica,Tali,KNApSAcK
271,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Alkanna orientalis,Tali,KNApSAcK
272,C00005513,101330-77-2,Rhamnetin 3-neohesperidoside,C28H32O16,624.16903498,Cassia occidentalis,Tali,KNApSAcK
273,C00005514,34202-83-0,Rhamnetin 3-rutinoside,C28H32O16,624.16903498,Cassia occidentalis,Tali,KNApSAcK
274,C00005583,119945-81-2,Isorhamnetin 3-rutinoside-7-rhamnoside,C34H42O20,770.22694379,Cassia italica,Tali,KNApSAcK
275,C00005600,143491-30-9,Tamarixetin 3-rutinoside-7-rhamnoside,C34H42O20,770.22694379,Cassia italica,Tali,KNApSAcK
276,C00005672,63959-48-8,Jaceidin 7-rhamnoside,C24H26O12,506.1424263,Cassia occidentalis,Tali,KNApSAcK
277,C00005674,101361-05-1,Jaceidin 7-neohesperidoside,C30H36O17,668.19524973,Cassia occidentalis,Tali,KNApSAcK
278,C00005730,17912-87-7,Myricitrin,C21H20O12,464.09547611,Thuja orientalis,Tali,KNApSAcK
279,C00005731,77363-65-6,Myricetin 3-glucuronide,C21H18O14,494.06965529,Eucalyptus occidentalis,Tali,KNApSAcK
280,C00005834,641-94-1,Amurensin,C26H30O12,534.17372642,Platanus orientalis,Tali,KNApSAcK
281,C00005834,641-94-1,Amurensin,C26H30O12,534.17372642,Plantanus orientalis,Tali,KNApSAcK
282,C00005851,20316-62-5,Kaempferol 3-O-beta-D-(6''-E-p-coumaroyl)glucopyranoside,C30H26O13,594.13734092,Helichrysum italicum,Tali,KNApSAcK
283,C00005863,151455-10-6,Kaempferol 3-(2-(E)-p-coumarylrhamnoside),C30H26O12,578.1424263,Platanus orientalis,Tali,KNApSAcK
284,C00005867,133740-25-7,Platanoside,C39H32O14,724.17920573,Platanus orientalis,Tali,KNApSAcK
285,C00006168,11003-05-7,Adonivernith,C26H28O15,580.14282023,Setaria italica,Tali,KNApSAcK
286,C00006200,64661-76-3,Flavocannabiside,C27H30O16,610.15338491,Setaria italica,Tali,KNApSAcK
287,C00006227,124934-30-1,Scoparin 2''-O-xyloside,C27H30O15,594.15847029,Setaria italica,Tali,KNApSAcK
288,C00006282,124902-15-4,Scoparin 2''-O-glucoside,C28H32O16,624.16903498,Setaria italica,Tali,KNApSAcK
289,C00006376,"10576-86-0,11044-10-3",Vitexin 2''-O-xyloside,C26H28O14,564.14790561,Setaria italica,Tali,KNApSAcK
290,C00006393,19416-87-6,Isosaponarin,C27H30O15,594.15847029,Vaccaria segetalis,Tali,KNApSAcK
291,C00006412,124934-29-8,Orientin 2''-O-xyloside-6''-ferulate,C36H36O18,756.19016435,Setaria italica,Tali,KNApSAcK
292,C00006657,33012-73-6,Sambicyanin,C26H29O15.Cl,616.11949797,Rubus occidentalis,Tali,KNApSAcK
293,C00006717,29837-24-9,Delphinidin 3-rutinoside-5-glucoside,C33H41O21,773.21403338,Consolida orientalis,Tali,KNApSAcK
294,C00006764,167774-88-1,Pelargonidin 3-glucoside-5-(6'''-malonylglucoside),C30H33O18,681.16668925,Hyacinthus orientalis,Tali,KNApSAcK
295,C00006767,128508-44-1,Bisdemalonylsalvianin,C36H37O18,757.19798938,Hyacinthus orientalis,Tali,KNApSAcK
296,C00006769,168647-43-6,Pelargonidin 3-(6''-ferulylglucoside)-5-glucoside,C37H39O18,771.21363945,Hyacinthus orientalis,Tali,KNApSAcK
297,C00006772,168647-44-7,Pelargonidin 3-(6''-p-coumarylglucoside)-5-(6'''-acetylglucoside),C38H39O18,783.21363945,Hyacinthus orientalis,Tali,KNApSAcK
298,C00006773,167774-89-2,Pelargonidin 3-(6''-p-coumarylglucoside)-5-(4'''-malonylglucoside),C39H39O20,827.20346869,Hyacinthus orientalis,Tali,KNApSAcK
299,C00006775,128508-43-0,Monodemalonylsalvianin,C39H39O21,843.19838331,Hyacinthus orientalis,Tali,KNApSAcK
300,C00006776,168647-45-8,Palargonidin 3-(6''-ferulylglucoside)-5-(6'''-malonylglucoside),C40H41O21,857.21403338,Hyacinthus orientalis,Tali,KNApSAcK
301,C00006777,144606-89-3,Monardaein,C42H41O23,913.20386262,Hyacinthus orientalis,Tali,KNApSAcK
302,C00006800,56767-17-0,Hyacinthin,C30H27O13,595.14516595,Hyacinthus orientalis,Tali,KNApSAcK
303,C00006824,129932-00-9,Malonylshisonin,C39H39O21,843.19838331,Hyacinthus orientalis,Tali,KNApSAcK
304,C00006833,59942-72-2,Cyanidin 3-[6-(6-ferulylglucosyl)-2-xylosylgalactoside],C42H47O23,919.25081281,Astrodaucus orientalis,Tali,KNApSAcK
305,C00006834,88902-81-2,Cyanidin 3-[6-(6-sinapylglucosyl)-2-xylosylgalactoside],C43H49O24,949.2613775,Astrodaucus orientalis,Tali,KNApSAcK
306,C00006884,"64615-55-0,136031-06-6",Awobanin,C36H37O19,773.192904,Hyacinthus orientalis,Tali,KNApSAcK
307,C00006887,"128508-46-3,144607-77-2",Monodemalonylsalviadelphin,C39H39O23,875.18821256,Hyacinthus orientalis,Tali,KNApSAcK
308,C00006899,163857-14-5,Petunidin 3-(6''-p-coumarylglucoside)-5-(6'''-malonylglucoside),C40H41O22,873.208948,Hyacinthus orientalis,Tali,KNApSAcK
309,C00006925,961-29-5,Isoliquiritigenin,C15H12O4,256.07355887,Pterocarpus santalinus,Tali,KNApSAcK
310,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Thuja occidentalis,Tali,KNApSAcK
311,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Arum italicum,Tali,KNApSAcK
312,C00007203,61521-74-2,Wikstromol,C20H22O7,374.13655306,Thuja occidentalis,Tali,KNApSAcK
313,C00007211,18920-47-3,Helioxanthin,C20H12O6,348.06338812,Pterocarpus santalinus,Tali,KNApSAcK
314,C00007222,146-80-5,Xanthosine,C10H12N4O6,284.07568415,Camellia taliensis,Tali,KNApSAcK
315,C00007224,131-99-7,IMP,C10H13N4O8P,348.04709991,Camellia taliensis,Tali,KNApSAcK
316,C00007234,480-20-6,(+)-Dihydrokaempferol,C15H12O6,288.06338812,Thuja orientalis,Tali,KNApSAcK
317,C00007247,463-40-1,alpha-Linolenic acid,C18H30O2,278.2245802,Potentilla orientalis,Tali,KNApSAcK
318,C00007326,552-62-5,7-Methylxanthine,C6H6N4O2,166.04907547,Camellia taliensis,Tali,KNApSAcK
319,C00007365,7616-22-0,gamma-Tocopherol,C28H48O2,416.36543078,Brassica oleracea var. italica,Tali,KNApSAcK
320,C00007366,59-02-9,alpha-Tocopherol,C29H50O2,430.38108084,Brassica oleracea var. italica,Tali,KNApSAcK
321,C00007376,519-62-0,Chlorophyll b,C55H70MgN4O6,906.51457787,Brassica oleracea var. italica,Tali,KNApSAcK
322,C00007396,523-98-8,Xanthosine 5'-monophosphate,C10H13N4O9P,364.04201454,Camellia taliensis,Tali,KNApSAcK
323,C00007468,97-59-6,Allantoin,C4H6N4O3,158.04399009,Vaccaria segetalis,Tali,KNApSAcK
324,C00007535,122-78-1,Benzeneacetaldehyde,C8H8O,120.05751488,Centaurea orientalis,Tali,KNApSAcK
325,C00007545,21414-41-5,Glucoraphanin,C12H23NO10S3,437.04840815,Bunias orientalis,Tali,KNApSAcK
326,C00007572,29885-96-9,7-Methylxanthosine,C11H15N4O6,299.09915924,Camellia taliensis,Tali,KNApSAcK
327,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Boreava orientalis,Tali,KNApSAcK
328,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Conringia orientalis,Tali,KNApSAcK
329,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Crambe orientalis,Tali,KNApSAcK
330,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Centaurea orientalis,Tali,KNApSAcK
331,C00007805,19253-84-0,4-Hydroxybenzyl glucosinolate,C14H19NO10S2,425.0450373,Boreava orientalis,Tali,KNApSAcK
332,C00007805,19253-84-0,4-Hydroxybenzyl glucosinolate,C14H19NO10S2,425.0450373,Crambe orientalis,Tali,KNApSAcK
333,C00007805,19253-84-0,4-Hydroxybenzyl glucosinolate,C14H19NO10S2,425.0450373,Bunias orientalis,Tali,KNApSAcK
334,C00007830,38226-91-4,2-Methylpropyl glucosinolate,C11H21NO9S2,375.06577274,Conringia orientalis,Tali,KNApSAcK
335,C00007864,19237-18-4,Epiprogoitrin,C11H19NO10S2,389.0450373,Crambe orientalis,Tali,KNApSAcK
336,C00007864,19237-18-4,Epiprogoitrin,C11H19NO10S2,389.0450373,Boreava orientalis,Tali,KNApSAcK
337,C00007864,19237-18-4,Epiprogoitrin,C11H19NO10S2,389.0450373,Conringia orientalis,Tali,KNApSAcK
338,C00008243,489-38-3,Matteucinol,C18H18O5,314.11542369,Matteuccia orientalis,Tali,KNApSAcK
339,C00008711,31106-05-5,Taxifolin 3'-glucoside,C21H22O12,466.11112617,Thuja orientalis,Tali,KNApSAcK
340,C00009380,486-66-8,Daidzein,C15H10O4,254.05790881,Erythrina orientalis,Tali,KNApSAcK
341,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista sagittalis,Tali,KNApSAcK
342,C00009459,529-60-2,Santal,C16H12O6,300.06338812,Pterocarpus santalinus,Tali,KNApSAcK
343,C00009616,524-97-0,Pterocarpin,C17H14O5,298.08412356,Pterocarpus santalinus,Tali,KNApSAcK
344,C00009664,26992-37-0,Folitenol,C25H26O4,390.18310932,Erythrina orientalis,Tali,KNApSAcK
345,C00009669,77263-06-0,Erythrabyssin II,C25H28O4,392.19875938,Erythrina orientalis,Tali,KNApSAcK
346,C00010027,92533-56-7,Erycristagallin,C25H26O4,390.18310932,Erythrina orientalis,Tali,KNApSAcK
347,C00010289,57917-96-1,"(+)-1,5-Dimethyl-6,8-dioxabicyclo[3.2.1]octane",C8H14O2,142.09937969,Dendroctonus frontalis,Tali,KNApSAcK
348,C00010499,25654-86-8,Isoscrophularioside,C24H28O10,476.16824712,Wulfenia orientalis BOISS.,Tali,KNApSAcK
349,C00010510,1399-49-1,Globularin,C24H28O11,492.16316174,Globularia orientalis,Tali,KNApSAcK
350,C00010556,54835-76-6,Gardoside,C16H22O10,374.12129692,Wulfenia orientalis BOISS.,Tali,KNApSAcK
351,C00010569,6926-08-5,Harpagide,C15H24O10,364.13694699,Betonica occidentalis,Tali,KNApSAcK
352,C00010629,82451-22-7,Mussaenosidic acid,C16H24O10,376.13694699,Wulfenia orientalis BOISS.,Tali,KNApSAcK
353,C00010875,586-63-0,"2,4(8)-p-Menthadiene",C10H16,136.12520051,Juniperus horizontalis,Tali,KNApSAcK
354,C00010974,527-84-4,alpha-Cymene,C10H14,134.10955045,Centaurea orientalis,Tali,KNApSAcK
355,C00011007,499-89-8,"5,5-Dimethyl-1,3,6-cycloheptatriene-1-carboxylic acid",C10H12O2,164.08372963,Thuja orientalis,Tali,KNApSAcK
356,C00011011,1946-74-3,"2-Hydroxy-3-isopropyl-2,4,6-cycloheptatrien-1-one",C10H12O2,164.08372963,Thuja occidentalis,Tali,KNApSAcK
357,C00011027,7787-20-4,(-)-Fenchone,C10H16O,152.12011513,Thuja occidentalis,Tali,KNApSAcK
358,C00011045,20296-50-8,(-)-Carene(-)-3-Carene,C10H16,136.12520051,Thuja orientalis,Tali,KNApSAcK
359,C00011052,3917-48-4,(-)-alpha-Thujene,C10H16,136.12520051,Thuja occidentalis,Tali,KNApSAcK
360,C00011146,828940-04-1,"6-Hydroxy-5-methyl-3',4',5'-trimethoxyaurone-4-O-alpha-L-rhamnopyranoside",C25H28O11,504.16316174,Pterocarpus santalinus,Tali,KNApSAcK
361,C00011147,828940-16-5,"6,4'-Dihydroxyaurone 4-O-rutinoside",C27H30O14,578.16355567,Pterocarpus santalinus,Tali,KNApSAcK
362,C00011271,34506-79-1,"12,13-Dihydroaustamide",C21H23N3O3,365.17394162,Penicillium italicum,Tali,KNApSAcK
363,C00011274,,"12,13-Dihydroprolyl-2-(1',1'-dimethylallyltryptophyl) diketopiperazine",C21H23N3O2,349.179027,Penicillium italicum,Tali,KNApSAcK
364,C00011277,34610-68-9,Deoxybrevianamide E,C21H25N3O2,351.19467706,Penicillium italicum,Tali,KNApSAcK
365,C00011719,28387-44-2,(-)-Germacrene A,C15H24,204.18780077,Centaurea orientalis,Tali,KNApSAcK
366,C00011720,23986-74-5,(-)-Germacrene D,C15H24,204.18780077,Centaurea orientalis,Tali,KNApSAcK
367,C00011753,120172-53-4,"1alpha,3beta-Dihydroxy-4Z,9Z-germacradien-12,6alpha-olide",C15H22O4,266.15180919,Pyrethrum santalinoides,Tali,KNApSAcK
368,C00011754,120181-04-6,"3beta,10beta-Epoxy-1alpha,3beta-dihydroxy-4Z-germacren-12,6alpha-olide",C15H22O5,282.14672381,Pyrethrum santalinoides,Tali,KNApSAcK
369,C00011767,117255-06-8,Dihydroridentin,C15H22O4,266.15180919,Tanacetum santalinoides,Tali,KNApSAcK
370,C00011893,68326-17-0,"[S-(R*,S*)]- 3-Methyl-6-(1-methyl-5-hexenyl)-2-cyclohexen-1-one",C14H22O,206.16706532,Senecio digitalifolius,Tali,KNApSAcK
371,C00011894,68326-18-1,(R)-1-Methyl-4-(1-methyl-5-hexenyl)-benzene,C14H20,188.15650064,Senecio digitalifolius,Tali,KNApSAcK
372,C00011917,68326-21-6,Senedigitalene,C14H22,190.1721507,Senecio digitalifolius,Tali,KNApSAcK
373,C00011942,25074-12-8,Furoventalene,C15H18O,214.1357652,Gorgonia ventalina,Tali,KNApSAcK
374,C00012048,27548-56-7,Occidiol,C15H24O2,236.17763001,Thuja orientalis,Tali,KNApSAcK
375,C00012233,72704-05-3,Orientalide,C21H24O8,404.14711774,Siegesbeckia orientalis,Tali,KNApSAcK
376,C00012299,60485-60-1,Arcotiopicrin,C19H26O6,350.17293856,Siegesbeckia orientalis,Tali,KNApSAcK
377,C00012425,24703-35-3,(+)-Bicyclogermacrene,C15H24,204.18780077,Centaurea orientalis,Tali,KNApSAcK
378,C00012444,19888-34-7,"Humulene 1,2-epoxide",C15H24O,220.18271539,Centaurea orientalis,Tali,KNApSAcK
379,C00012508,16982-00-6,(+)-Cuparene,C15H22,202.1721507,Biota orientalis,Tali,KNApSAcK
380,C00012510,56324-31-3,(-)-Cuparene,C15H22,202.1721507,Biota orientalis,Tali,KNApSAcK
381,C00012513,16196-32-0,"(S)-2,2,3-Trimethyl-3-(4-methylphenyl)cyclopentanone",C15H20O,216.15141526,Thuja orientalis,Tali,KNApSAcK
382,C00012514,21730-87-0,alpha-Isocuparenol,C15H22O,218.16706532,Biota orientalis,Tali,KNApSAcK
383,C00012514,21730-87-0,alpha-Isocuparenol,C15H22O,218.16706532,Thuja orientalis,Tali,KNApSAcK
384,C00012515,21730-88-1,alpha-Cuparenol,C15H22O,218.16706532,Biota orientalis,Tali,KNApSAcK
385,C00012516,28152-91-2,(+)-beta-Cuparenone,C15H20O,216.15141526,Thuja orientalis,Tali,KNApSAcK
386,C00012516,28152-91-2,(+)-beta-Cuparenone,C15H20O,216.15141526,Biota orientalis,Tali,KNApSAcK
387,C00012732,473-17-6,(+)-Occidentalol,C15H24O,220.18271539,Thuja occidentalis,Tali,KNApSAcK
388,C00012732,473-17-6,(+)-Occidentalol,C15H24O,220.18271539,Thuja orientalis,Tali,KNApSAcK
389,C00012759,473-08-5,(+)-alpha-Cyperone,C15H22O,218.16706532,Juniperus horizontalis,Tali,KNApSAcK
390,C00012771,52801-07-7,Pterocarptriol,C15H28O3,256.20384476,Pterocarpus santalinus,Tali,KNApSAcK
391,C00012772,52801-08-8,Pterocarpdiolone,C15H26O3,254.1881947,Pterocarpus santalinus,Tali,KNApSAcK
392,C00012855,52801-06-6,Isopterocarpolone,C15H24O2,236.17763001,Pterocarpus santalinus,Tali,KNApSAcK
393,C00012964,25645-08-3,Erivanin,C15H22O4,266.15180919,Tanacetum santalinoides,Tali,KNApSAcK
394,C00013091,120163-09-9,"[3S-(3alpha,3aalpha,5aalpha,6alpha,8beta,9beta,9aalpha,9bbeta)]-Decahydro-6,8,9-trihydroxy-3,5a,9-trimethylnaphtho[1,2-b]furan-2(3H)-one",C15H24O5,284.16237388,Pyrethrum santalinoides,Tali,KNApSAcK
395,C00013242,5986-36-7,Occidol,C15H22O,218.16706532,Thuja occidentalis,Tali,KNApSAcK
396,C00013242,5986-36-7,Occidol,C15H22O,218.16706532,Thuja orientalis,Tali,KNApSAcK
397,C00013384,171439-53-5,Matteuorien,C17H14O4,282.08920894,Matteuccia orientalis,Tali,KNApSAcK
398,C00013614,177535-49-8,Echitin,C30H26O12,578.1424263,Itoa orientalis,Tali,KNApSAcK
399,C00013716,126394-59-0,Setaricin,C22H22O11,462.11621155,Setaria italica,Tali,KNApSAcK
400,C00013729,171439-54-6,Matteuorienate C,C29H32O13,588.18429111,Matteuccia orientalis,Tali,KNApSAcK
401,C00013735,165747-37-5,"3,6,7-Trihydroxy-4'-methoxyflavone 7-rhamnoside",C22H22O10,446.12129692,Setaria italica,Tali,KNApSAcK
402,C00013893,412929-24-9,Quercetin 3-rhamnosyl-(1->6)-[rhamnosyl-(1->2)-(3''-(E)-p-coumaroylgalactoside)]-7-rhamnoside,C48H56O26,1048.30598197,Rhazya orientalis,Tali,KNApSAcK
403,C00013925,412929-26-1,Isorhamnetin 3-rhamnosyl-(1->6)-[rhamnosyl-(1->2)-(3'''-(E)-p-coumaroylgalactoside]-7-rhamnoside,C49H58O26,1062.32163203,Rhazya orientalis,Tali,KNApSAcK
404,C00013988,527704-25-2,"3,5,2'-Trihydroxy-7,8,4'-trimethoxyflavone 5-glucosyl-(1->2)-galactoside",C30H36O18,684.19016435,Cassia occidentalis,Tali,KNApSAcK
405,C00014037,53452-16-7,Isovitexin 4'-O-glucoside 2''-O-arabinoside,C32H38O19,726.20072904,Vaccaria segetalis,Tali,KNApSAcK
406,C00014049,259875-99-5,Cassiaoccidentalin A,C27H28O13,560.15299098,Cassia occidentalis,Tali,KNApSAcK
407,C00014065,259876-00-1,Cassiaoccidentalin B,C27H28O14,576.14790561,Cassia occidentalis,Tali,KNApSAcK
408,C00014070,141360-87-4,Torosaflavone B 3'-O-beta-D-glucopyranoside,C28H32O14,592.17920573,Cassia occidentalis,Tali,KNApSAcK
409,C00014072,259876-01-2,Cassiaoccidentalin C,C28H30O14,590.16355567,Cassia occidentalis,Tali,KNApSAcK
410,C00014151,160098-91-9,Isomatteucinol,C18H18O5,314.11542369,Matteuccia orientalis,Tali,KNApSAcK
411,C00014152,154320-34-0,2'-Hydroxymatteucinol,C18H18O6,330.11033831,Matteuccia orientalis,Tali,KNApSAcK
412,C00014353,161161-69-9,Matteuorienate B,C29H34O13,590.19994117,Matteuccia orientalis,Tali,KNApSAcK
413,C00014358,161161-68-8,Matterionate A,C30H36O14,620.21050586,Matteuccia orientalis,Tali,KNApSAcK
414,C00014665,571194-67-7,"6,4'-Dihydroxyaurone-4-O-neohesperidoside",C27H30O14,578.16355567,Pterocarpus santalinus,Tali,KNApSAcK
415,C00014668,571194-61-1,"6-Hydroxy-7-methyl-3',4',5'-trimethoxyaurone 4-O-rhamnoside",C25H28O11,504.16316174,Pterocarpus santalinus,Tali,KNApSAcK
416,C00014797,232617-19-5,Delphinidin 3-[6-(4-(caffeoylrhamnosyl)glucoside]-5-glucoside,C42H47O24,935.24572743,Petunia occidentalis,Tali,KNApSAcK
417,C00014816,138752-16-6,Delphinidin 3-(6-(Z)-p-coumaroylglucoside)-5-(6-malonylglucoside),C39H39O22,859.19329793,Hyacinthus orientalis,Tali,KNApSAcK
418,C00014852,167936-44-9,Pelargonidin 3-[6-((Z)-p-coumaroyl)glucoside]-5-glucoside,C36H37O17,741.20307476,Hyacinthus orientalis,Tali,KNApSAcK
419,C00014861,232617-18-4,Petunidin 3-O-[6-O-(4-O-(4-O-(beta-D-glucopyranosyl)-trans-p-coumaroyl)-alpha-L-rhamnopyranosyl)-beta-D-glucopyranoside]- 5-O-[beta-D-glucopyranoside],C49H59O28,1095.31928631,Petunia occidentalis,Tali,KNApSAcK
420,C00016033,208183-19-1,Scytalol A,C15H18O6,294.11033831,Scytalidium sp. 36-93,Tali,KNApSAcK
421,C00016034,208183-20-4,Scytalol B,C16H20O6,308.12598837,Scytalidium sp. 36-93,Tali,KNApSAcK
422,C00016035,208183-22-6,Scytalol C,C17H20O6,320.12598837,Scytalidium sp. 36-93,Tali,KNApSAcK
423,C00016036,208183-24-8,Scytalol D,C14H16O5,264.09977362,Scytalidium sp. 36-93,Tali,KNApSAcK
424,C00016052,1404-90-6,Diatracin,C66H75Cl2N9O24,1447.43019981,Amycolatopsis orientalis,Tali,KNApSAcK
425,C00016318,99-10-5,alpha-Resorcylic acid,C7H6O4,154.02660868,Pterocarpus santalinus,Tali,KNApSAcK
426,C00017231,136765-19-0,Quartromicin A1,C78H88O30,1504.53604148,Amycolatopsis orientalis Q427-8 (ATCC 53884),Tali,KNApSAcK
