,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
79,C00005563,123131-39-5,Isorhamnetin 7-sophoroside,C28H32O17,640.1639496,Sedum album,Sedum,KNApSAcK
80,C00005587,123131-40-8,Isorhamnetin 3-rhamnoside-7-sophoroside,C34H42O21,786.22185841,Sedum album,Sedum,KNApSAcK
81,C00005691,55366-56-8,Gossypetin 8-glucuronide,C21H18O14,494.06965529,Sedum album,Sedum,KNApSAcK
82,C00005707,111133-92-7,"Corniculatusin 3,7-diglucoside",C28H32O18,656.15886422,Sedum alfredi,Sedum,KNApSAcK
83,C00005715,38836-51-0,Limocitrin 3-O-beta-D-glucopyranoside,C23H24O13,508.12169086,Sedum reflexum,Sedum,KNApSAcK
84,C00005715,38836-51-0,Limocitrin 3-O-beta-D-glucopyranoside,C23H24O13,508.12169086,Sedum sarmentosum,Sedum,KNApSAcK
85,C00005715,38836-51-0,Limocitrin 3-O-beta-D-glucopyranoside,C23H24O13,508.12169086,Sedum alfredi,Sedum,KNApSAcK
86,C00005715,38836-51-0,Limocitrin 3-O-beta-D-glucopyranoside,C23H24O13,508.12169086,Sedum acre,Sedum,KNApSAcK
87,C00005717,119628-58-9,Limocitrin 7-glucoside,C23H24O13,508.12169086,Sedum acre,Sedum,KNApSAcK
88,C00005720,111133-91-6,"Limocitrin 3,7-diglucoside",C29H34O18,670.17451429,Sedum sarmentosum,Sedum,KNApSAcK
89,C00005720,111133-91-6,"Limocitrin 3,7-diglucoside",C29H34O18,670.17451429,Sedum acre,Sedum,KNApSAcK
90,C00005720,111133-91-6,"Limocitrin 3,7-diglucoside",C29H34O18,670.17451429,Sedum alfredi,Sedum,KNApSAcK
91,C00005725,35589-22-1,Myricetin 3-alpha-L-arabinofuranoside,C20H18O12,450.07982604,Sedum montanum,Sedum,KNApSAcK
92,C00005725,35589-22-1,Myricetin 3-alpha-L-arabinofuranoside,C20H18O12,450.07982604,Sedum reflexum,Sedum,KNApSAcK
93,C00005729,19833-12-6,Isomyricitrin,C21H20O13,480.09039073,Sedum kamtschaticum,Sedum,KNApSAcK
94,C00005730,17912-87-7,Myricitrin,C21H20O12,464.09547611,Sedum kamtschaticum,Sedum,KNApSAcK
95,C00006004,119628-57-8,Isorhamnetin 3-(2''-acetylglucoside),C24H24O13,520.12169086,Sedum acre,Sedum,KNApSAcK
96,C00006039,56317-08-9,Myricetin 3-(6''-galloylgalactoside),C28H24O17,632.10134934,Sedum kamtschaticum,Sedum,KNApSAcK
97,C00006039,56317-08-9,Myricetin 3-(6''-galloylgalactoside),C28H24O17,632.10134934,Sedum aizoon,Sedum,KNApSAcK
98,C00006040,56317-07-8,Myricetin 3-(6''-galloylglucoside),C28H24O17,632.10134934,Sedum kamtschaticum,Sedum,KNApSAcK
99,C00006042,56939-52-7,Desmanthin 1,C28H24O16,616.10643472,Sedum selskianum,Sedum,KNApSAcK
100,C00007204,548-29-8,Isolariciresinol,C20H24O6,360.1572885,Sedum sarmentosum,Sedum,KNApSAcK
101,C00008866,1257-08-5,(-)-Epicatechin 3-O-gallate,C22H18O10,442.0899968,Sedum sediforme,Sedum,KNApSAcK
102,C00008893,148707-36-2,"Epigallocatechin 5,3',5'-trimethyl ether 3-O-gallate",C25H24O11,500.13186161,Sedum sediforme,Sedum,KNApSAcK
103,C00010119,20486-33-3,Orobol 7-O-glucoside,C21H20O11,448.10056148,Sedum lineare,Sedum,KNApSAcK
104,C00018662,2873-36-1,Gancidin W,C11H18N2O2,210.13682783,Sedum sarmentosum,Sedum,KNApSAcK
105,C00029325,242799-88-8,"(3S,5R,6S,9R)-Megastigman-3,9-diol",C13H25O2,213.18545504,Sedum sarmentosum,Sedum,KNApSAcK
106,C00029415,50892-83-6,1-Acetyl-beta-carboline,C13H10N2O,210.07931296,Sedum sarmentosum,Sedum,KNApSAcK
107,C00029468,18997-54-1,2-Phenylethyl beta-D-glucopyranoside,C14H20O6,284.12598837,Sedum sarmentosum,Sedum,KNApSAcK
108,C00029499,228867-32-1,"3-Hydroxy-5,6-epoxy-beta-ionol 9-O-beta-D-glucopyranoside",C19H32O8,388.209718,Sedum sarmentosum,Sedum,KNApSAcK
109,C00029658,156199-49-4,Alangionoside A,C19H34O8,390.22536806,Sedum sarmentosum,Sedum,KNApSAcK
110,C00029659,168009-95-8,Alangionoside J,C19H36O7,376.2461035,Sedum sarmentosum,Sedum,KNApSAcK
111,C00030227,18604-50-7,Eugenol beta-D-glucopyranoside,C16H22O7,326.13655306,Sedum sarmentosum,Sedum,KNApSAcK
112,C00030754,99-24-1,"Methyl 3,4,5-trihydroxybenzoate",C8H8O5,184.03717337,Sedum takesimense Nakai,Sedum,KNApSAcK
113,C00030801,374569-55-8,Myrsinionoside A,C19H34O7,374.23045344,Sedum sarmentosum,Sedum,KNApSAcK
114,C00030802,346616-70-4,Myrsinionoside D,C19H36O7,376.2461035,Sedum sarmentosum,Sedum,KNApSAcK
115,C00031053,450414-05-8,Platanionoside D,C25H46O12,538.29892693,Sedum sarmentosum,Sedum,KNApSAcK
116,C00031307,933776-84-2,Sarmentoic acid,C13H24O4,244.16745925,Sedum sarmentosum,Sedum,KNApSAcK
117,C00031308,933776-85-3,Sarmentol A,C13H26O3,230.1881947,Sedum sarmentosum,Sedum,KNApSAcK
118,C00031309,933776-92-2,Sarmentol B,C13H26O3,230.1881947,Sedum sarmentosum,Sedum,KNApSAcK
119,C00031310,933776-94-4,Sarmentol D,C13H24O3,228.17254463,Sedum sarmentosum,Sedum,KNApSAcK
120,C00031347,933776-86-4,Sedumoside A1,C19H36O8,392.24101813,Sedum sarmentosum,Sedum,KNApSAcK
121,C00031348,933776-87-5,Sedumoside A2,C19H36O8,392.24101813,Sedum sarmentosum,Sedum,KNApSAcK
122,C00031349,933776-88-6,Sedumoside A3,C19H36O8,392.24101813,Sedum sarmentosum,Sedum,KNApSAcK
123,C00031350,1024026-39-8,Sedumoside A5,C25H46O13,554.29384156,Sedum sarmentosum,Sedum,KNApSAcK
124,C00031351,1024026-42-3,Sedumoside A6,C24H44O12,524.28327687,Sedum sarmentosum,Sedum,KNApSAcK
125,C00031352,933776-89-7,Sedumoside B,C19H36O8,392.24101813,Sedum sarmentosum,Sedum,KNApSAcK
126,C00031353,933776-90-0,Sedumoside C,C19H34O8,390.22536806,Sedum sarmentosum,Sedum,KNApSAcK
127,C00031354,933776-91-1,Sedumoside D,C19H34O8,390.22536806,Sedum sarmentosum,Sedum,KNApSAcK
128,C00031355,943234-60-4,Sedumoside E1,C25H46O11,522.30401231,Sedum sarmentosum,Sedum,KNApSAcK
129,C00031356,943234-61-5,Sedumoside E2,C25H46O11,522.30401231,Sedum sarmentosum,Sedum,KNApSAcK
130,C00031357,943234-62-6,Sedumoside E3,C24H44O11,508.28836225,Sedum sarmentosum,Sedum,KNApSAcK
131,C00031358,943234-63-7,Sedumoside F1,C19H34O7,374.23045344,Sedum sarmentosum,Sedum,KNApSAcK
132,C00031359,943234-64-8,Sedumoside F2,C25H44O11,520.28836225,Sedum sarmentosum,Sedum,KNApSAcK
133,C00031360,943234-65-9,Sedumoside G,C25H44O11,520.28836225,Sedum sarmentosum,Sedum,KNApSAcK
134,C00031361,1024026-45-6,Sedumoside H,C19H32O8,388.209718,Sedum sarmentosum,Sedum,KNApSAcK
135,C00031362,1024026-77-4,Sedumoside I,C19H32O8,388.209718,Sedum sarmentosum,Sedum,KNApSAcK
136,C00031388,663919-93-5,Staphylionoside D,C19H30O8,386.19406794,Sedum sarmentosum,Sedum,KNApSAcK
137,C00031450,153061-63-3,"(-)-Pinoresinol 4,4'-di-O-beta-D-glucopyranoside",C32H42O16,682.2472853,Sedum sarmentosum,Sedum,KNApSAcK
138,C00032287,514-07-8,Taraxerone,C30H48O,424.37051615,Sedum sarmentosum,Sedum,KNApSAcK
139,C00032514,195873-45-1,Woorenoside XI,C26H34O11,522.21011193,Sedum sarmentosum,Sedum,KNApSAcK
140,C00034378,956371-93-0,"2,6-di-O-Galloylarbutin",C26H24O15,576.1115201,Sedum takesimense Nakai,Sedum,KNApSAcK
141,C00040746,63358-12-3,(+)-Isolarisiresinol 3a-O-beta-D-glucopyranoside,C26H34O11,522.21011193,Sedum sarmentosum,Sedum,KNApSAcK
142,C00040937,508-04-3,delta-Amyrin,C30H50O,426.38616622,Sedum sarmentosum,Sedum,KNApSAcK
143,C00041113,220857-14-7,Sarmentolin,C30H48O3,456.3603454,Sedum sarmentosum,Sedum,KNApSAcK
144,C00048395,52647-56-0,Gymnorhizol,C30H50O,426.38616622,Sedum sarmentosum,Sedum,KNApSAcK
145,C00050617,217962-32-8,"(4R)-p-Menth-1-ene-7,8-diol 7-O-beta-D-glucopyranoside",C16H28O7,332.18350325,Sedum sarmentosum,Sedum,KNApSAcK
146,C00051563,18747-42-7,N-Methylpelletierine,C9H17NO,155.13101417,Sedum acre,Sedum,KNApSAcK
147,C00051563,18747-42-7,N-Methylpelletierine,C9H17NO,155.13101417,Sedum sarmentosum,Sedum,KNApSAcK
148,C00051563,18747-42-7,N-Methylpelletierine,C9H17NO,155.13101417,Sedum kamtschaticum,Sedum,KNApSAcK
149,C00051882,,5-Aminopentanal,C5H11NO,101.08406398,Sedum acre,Sedum,KNApSAcK
150,C00051882,,5-Aminopentanal,C5H11NO,101.08406398,Sedum sarmentosum,Sedum,KNApSAcK
151,C00051883,,delta1-Piperideine,C5H9N,83.07349929,Sedum sarmentosum,Sedum,KNApSAcK
152,C00051883,,delta1-Piperideine,C5H9N,83.07349929,Sedum acre,Sedum,KNApSAcK
153,C00051891,,2-Piperidyl-acetophenone,C13H17NO,203.13101417,Sedum acre,Sedum,KNApSAcK
154,C00056119,492-49-9,Sedinine,C17H25NO2,275.18852905,Sedum acre,Sedum,KNApSAcK
155,C00057628,88510-08-1,2-Phenylethyl D-rutinoside,C20H30O10,430.18389718,Sedum sarmentosum,Sedum,KNApSAcK
156,C00058419,112747-98-5,Clemastanin B,C32H44O16,684.26293536,Sedum sarmentosum,Sedum,KNApSAcK
157,C00058941,1023641-17-9,"(1R,2E)-3-[(1S,4R,6R)-4-Hydroxy-2,2,6-trimethyl-7-oxabicyclo[4.1.0]hept-1-yl]-1-methyl-2-propen-1-yl-beta-D-glucopyranoside",C19H32O8,388.209718,Sedum sarmentosum,Sedum,KNApSAcK
158,C00058943,1024026-36-5,Sedumoside A4,C18H34O7,362.23045344,Sedum sarmentosum,Sedum,KNApSAcK
159,C00058947,1026603-39-3,Sarmentoic acid methyl ester,C14H26O4,258.18310932,Sedum sarmentosum,Sedum,KNApSAcK
160,C00059298,1160183-84-5,Neosarmentol III acetate,C15H20O3,248.1412445,Sedum sarmentosum,Sedum,KNApSAcK
161,C00059299,1160183-85-6,"(4aR,7S)-3,4,4a,5,6,7-Hexahydro-7-hydroxy-5,5-dimethyl-2-naphthalenemethanol, 2-acetate",C15H22O3,250.15689457,Sedum sarmentosum,Sedum,KNApSAcK
162,C00059300,1160183-87-8,"(1R,3aR,6R,7aS)-Octahydro-1-(hydroxymethyl)-4,4,7a-trimethyl-1H-indene-1,6-diol",C13H24O3,228.17254463,Sedum sarmentosum,Sedum,KNApSAcK
163,C00059302,1160937-71-2,Neosedumoside I,C19H30O8,386.19406794,Sedum sarmentosum,Sedum,KNApSAcK
164,C00059303,1160937-72-3,Neosedumoside II,C19H30O8,386.19406794,Sedum sarmentosum,Sedum,KNApSAcK
165,C00059304,1160937-74-5,Neosedumoside III,C19H28O7,368.18350325,Sedum sarmentosum,Sedum,KNApSAcK
166,C00059305,1160937-75-6,Neosedumoside IV,C19H32O8,388.209718,Sedum sarmentosum,Sedum,KNApSAcK
167,C00059306,1160937-76-7,Neosarmentol I,C13H20O3,224.1412445,Sedum sarmentosum,Sedum,KNApSAcK
168,C00059307,1160937-77-8,Neosarmentol II,C13H20O3,224.1412445,Sedum sarmentosum,Sedum,KNApSAcK
169,C00059308,1160937-78-9,Neosarmentol III,C13H18O2,206.13067982,Sedum sarmentosum,Sedum,KNApSAcK
170,C00059309,1160937-79-0,Neosarmentol IV,C13H22O3,226.15689457,Sedum sarmentosum,Sedum,KNApSAcK
171,C00059618,130942-81-3,3-[(6-Deoxy-2-O-beta-D-glucopyranosyl-alpha-L-mannopyranosyl)oxy]-7-[(6-deoxy-alpha-L-mannopyranosyl)oxy]-5-hydroxy-2-(4-hydroxy-3-methoxyphenyl)-4H-1-benzopyran-4-one,C34H42O20,770.22694379,Sedum sarmentosum,Sedum,KNApSAcK
172,C00059942,143663-00-7,Lariciresinol 4-O-beta-D-glucopyranoside,C26H34O11,522.21011193,Sedum sarmentosum,Sedum,KNApSAcK
173,C00060953,231277-28-4,1-[(1S)-4-(Hydroxymethyl)-3-cyclohexen-1-yl]-1-methylethyl beta-D-glucopyranoside,C16H28O7,332.18350325,Sedum sarmentosum,Sedum,KNApSAcK
174,C00061422,323579-69-7,3-[(6-Deoxy-2-O-beta-D-glucopyranosyl-alpha-L-mannopyranosyl)oxy]-7-[(6-deoxy-alpha-L-mannopyranosyl)oxy]-5-hydroxy-2-(4-hydroxyphenyl)-4H-1-benzopyran-4-one,C33H40O19,740.2163791,Sedum sarmentosum,Sedum,KNApSAcK
175,C00061744,41447-16-9,N-Methylallosedridine,C9H19NO,157.14666424,Sedum sarmentosum,Sedum,KNApSAcK
176,C00061959,499155-76-9,[(4R)-4-(1-Hydroxy-1-methylethyl)-1-cyclohexen-1-yl]methyl beta-D-glucopyranoside,C16H28O7,332.18350325,Sedum sarmentosum,Sedum,KNApSAcK
177,C00062247,57089-60-8,Cyclo(L-Pro-L-Ile),C11H18N2O2,210.13682783,Sedum sarmentosum,Sedum,KNApSAcK
178,C00063208,863599-94-4,(1R)-1-Ethenylhexyl 6-O-alpha-L-arabinopyranosyl-beta-D-glucopyranoside,C19H34O10,422.21519731,Sedum sarmentosum,Sedum,KNApSAcK
179,C00063311,89616-07-9,(-)-alpha-Terpineol 8-O-beta-D-glucopyranoside,C16H28O6,316.18858863,Sedum sarmentosum,Sedum,KNApSAcK
180,C00063425,933776-93-3,Sarmentol C,C13H24O3,228.17254463,Sedum sarmentosum,Sedum,KNApSAcK
181,C00063453,942996-71-6,[(4S)-4-(1-Hydroxy-1-methylethyl)-1-cyclohexen-1-yl]methyl beta-D-glucopyranoside,C16H28O7,332.18350325,Sedum sarmentosum,Sedum,KNApSAcK
182,C00063455,943234-66-0,Sarmentol F,C13H24O2,212.17763001,Sedum sarmentosum,Sedum,KNApSAcK
183,C00063456,943234-67-1,Sarmentol G,C13H24O2,212.17763001,Sedum sarmentosum,Sedum,KNApSAcK
0,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Spiraea formosana,Spiraea,KNApSAcK
1,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Spiraea formosana,Spiraea,KNApSAcK
2,C00001664,19741-46-9,Spiradine A,C20H25NO2,311.18852905,Spiraea japonica var. fortunei,Spiraea,KNApSAcK
3,C00001665,114531-28-1,Spiramine A,C24H33NO4,399.24095855,Spiraea japonica var. acuminata,Spiraea,KNApSAcK
4,C00001665,114531-28-1,Spiramine A,C24H33NO4,399.24095855,Spiraea japonica var. stellaris,Spiraea,KNApSAcK
5,C00001665,114531-28-1,Spiramine A,C24H33NO4,399.24095855,Spiraea japonica var. incisa Yu,Spiraea,KNApSAcK
6,C00001666,106777-13-3,Spirasine I,C22H29NO3,355.2147438,Spiraea japonica var. fortunei,Spiraea,KNApSAcK
7,C00001667,60062-45-5,Spiredine,C22H27NO3,353.19909374,Spiraea japonica var. fortunei,Spiraea,KNApSAcK
8,C00002657,123-08-0,4-Hydroxybenzaldehyde,C7H6O2,122.03677944,Spiraea formosana,Spiraea,KNApSAcK
9,C00002674,530-57-4,Syringic acid,C9H10O5,198.05282343,Spiraea formosana,Spiraea,KNApSAcK
10,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Spiraea formosana,Spiraea,KNApSAcK
11,C00002683,5463-22-9,Vanillin,C8H8O3,152.04734412,Spiraea spp.,Spiraea,KNApSAcK
12,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Spiraea formosana,Spiraea,KNApSAcK
13,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Spiraea formosana,Spiraea,KNApSAcK
14,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Spiraea formosana,Spiraea,KNApSAcK
15,C00003738,559-70-6,beta-Amyrin,C30H50O,426.38616622,Spiraea formosana,Spiraea,KNApSAcK
16,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Spiraea hypericifolia,Spiraea,KNApSAcK
17,C00004266,5373-11-5,Cinaroside,C21H20O11,448.10056148,Spiraea hypericifolia,Spiraea,KNApSAcK
18,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Spiraea formosana,Spiraea,KNApSAcK
19,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Spiraea formosana,Spiraea,KNApSAcK
20,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Spiraea formosana,Spiraea,KNApSAcK
21,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Spiraea formosana,Spiraea,KNApSAcK
22,C00008851,42830-48-8,(+)-Catechin-7-O-beta-D-xylopyranoside,C20H22O10,422.12129692,Spiraea hypericifolia,Spiraea,KNApSAcK
23,C00008854,60355-69-3,Catechin 7-O-alpha-L-rhamnopyranoside,C21H24O10,436.13694699,Spiraea hypericifolia,Spiraea,KNApSAcK
24,C00019308,474-58-8,3-O-beta-D-Glucopyranosyl sitosterol,C35H60O6,576.43898965,Spiraea formosana,Spiraea,KNApSAcK
25,C00019674,58-96-8,Uridine,C9H12N2O6,244.06953613,Spiraea formosana,Spiraea,KNApSAcK
26,C00020778,56121-42-7,Aurantiamide acetate,C27H28N2O4,444.2049074,Spiraea formosana,Spiraea,KNApSAcK
27,C00024820,339315-63-8,19-O-deethyl spiramine N,C20H29NO3,331.2147438,Spiraea japonica var.ovalifolia,Spiraea,KNApSAcK
28,C00024862,39013-86-0,Deacetylspiramine F,C22H33NO3,359.24604393,Spiraea japonica var.ovalifolia,Spiraea,KNApSAcK
29,C00024863,33915-64-9,Deacetylspiramine S,C22H31NO4,373.22530849,Spiraea japonica var.ovalifolia,Spiraea,KNApSAcK
30,C00024962,19741-51-6,Spiradine B,C20H27NO2,313.20417911,Spiraea japonica,Spiraea,KNApSAcK
31,C00024963,19741-52-7,Spiradine C,C22H29NO3,355.2147438,Spiraea japonica,Spiraea,KNApSAcK
32,C00024964,20071-93-6,Spiradine D,C22H29NO2,339.21982918,Spiraea japonica,Spiraea,KNApSAcK
33,C00024965,21040-64-2,Spiradine F,C24H33NO4,399.24095855,Spiraea japonica,Spiraea,KNApSAcK
34,C00024965,21040-64-2,Spiradine F,C24H33NO4,399.24095855,Spiraea japonica var.glabra,Spiraea,KNApSAcK
35,C00024966,21040-66-4,Spiradine G,C22H31NO3,357.23039386,Spiraea japonica,Spiraea,KNApSAcK
36,C00024967,20072-00-8,Spirafine II,C22H31NO2,341.23547924,Spiraea fritschiana var.parviflora,Spiraea,KNApSAcK
37,C00024968,20071-95-8,Spirafine III,C22H31NO2,341.23547924,Spiraea fritschiana var.parviflora,Spiraea,KNApSAcK
38,C00024969,212968-29-1,Spiramacetal,C22H30O5,374.20932407,Spiraea japonica var.acuta,Spiraea,KNApSAcK
39,C00024970,212968-32-6,Spiramadol,C24H32O6,416.21988875,Spiraea japonica var.acuta,Spiraea,KNApSAcK
40,C00024971,301541-30-0,Spiramide,C26H35NO6,457.24643786,Spiraea japonica var.acuta,Spiraea,KNApSAcK
41,C00024972,176177-60-9,Spiramilactone,C20H28O4,332.19875938,Spiraea japonica var.incisa,Spiraea,KNApSAcK
42,C00024973,180961-65-3,Spiramilactone B,C20H26O4,330.18310932,Spiraea japonica var.stellaris,Spiraea,KNApSAcK
43,C00024974,212968-34-8,Spiramilactone C,C20H28O4,332.19875938,Spiraea japonica var.acuta,Spiraea,KNApSAcK
44,C00024975,212968-35-9,Spiramilactone D,C20H30O5,350.20932407,Spiraea japonica var.acuta,Spiraea,KNApSAcK
45,C00024976,114485-96-0,Spiramine B,C24H33NO4,399.24095855,Spiraea japonica var. stellaris,Spiraea,KNApSAcK
46,C00024976,114485-96-0,Spiramine B,C24H33NO4,399.24095855,Spiraea japonica var.acuminata,Spiraea,KNApSAcK
47,C00024976,114485-96-0,Spiramine B,C24H33NO4,399.24095855,Spiraea japonica var.glabra,Spiraea,KNApSAcK
48,C00024976,114485-96-0,Spiramine B,C24H33NO4,399.24095855,Spiraea japonica var. incisa Yu,Spiraea,KNApSAcK
49,C00024977,114485-97-1,Spiramine C,C22H31NO3,357.23039386,Spiraea japonica var. stellaris,Spiraea,KNApSAcK
50,C00024977,114485-97-1,Spiramine C,C22H31NO3,357.23039386,Spiraea japonica var.acuminata,Spiraea,KNApSAcK
51,C00024978,114485-98-2,Spiramine D,C22H31NO3,357.23039386,Spiraea japonica var.acuminata,Spiraea,KNApSAcK
52,C00024978,114485-98-2,Spiramine D,C22H31NO3,357.23039386,Spiraea japonica var. stellaris,Spiraea,KNApSAcK
53,C00024979,142750-36-5,Spiramine E,C26H37NO5,443.2671733,Spiraea japonica var.acuminata,Spiraea,KNApSAcK
54,C00024980,142750-37-6,Spiramine F,C24H35NO4,401.25660861,Spiraea japonica var. stellaris,Spiraea,KNApSAcK
55,C00024980,142750-37-6,Spiramine F,C24H35NO4,401.25660861,Spiraea japonica var.acuminata,Spiraea,KNApSAcK
56,C00024981,142750-44-5,Spiramine G,C22H33NO3,359.24604393,Spiraea japonica var.acuminata,Spiraea,KNApSAcK
57,C00024982,142750-45-6,Spiramine H,C22H33NO3,359.24604393,Spiraea japonica var.acuminata,Spiraea,KNApSAcK
58,C00024982,142750-45-6,Spiramine H,C22H33NO3,359.24604393,Spiraea japonica var.stellaris,Spiraea,KNApSAcK
59,C00024983,142761-31-7,Spiramine I,C24H35NO4,401.25660861,Spiraea japonica var.acuminata,Spiraea,KNApSAcK
60,C00024984,147395-98-0,Spiramine J,C23H33NO3,371.24604393,Spiraea japonica var.acuminata,Spiraea,KNApSAcK
61,C00024985,137760-57-7,Spiramine K,C23H33NO3,371.24604393,Spiraea japonica var.acuminata,Spiraea,KNApSAcK
62,C00024986,137760-58-8,Spiramine L,C25H35NO4,413.25660861,Spiraea japonica var.acuminata,Spiraea,KNApSAcK
63,C00024987,137760-59-9,Spiramine M,C25H35NO4,413.25660861,Spiraea japonica var.acuminata,Spiraea,KNApSAcK
64,C00024988,137760-60-2,Spiramine N,C22H33NO3,359.24604393,Spiraea japonica var.acuminata,Spiraea,KNApSAcK
65,C00024989,137760-61-3,Spiramine O,C21H31NO3,345.23039386,Spiraea japonica var.acuminata,Spiraea,KNApSAcK
66,C00024990,162901-90-8,Spiramine P,C22H33NO4,375.24095855,Spiraea japonica var. incisa Yu,Spiraea,KNApSAcK
67,C00024990,162901-90-8,Spiramine P,C22H33NO4,375.24095855,Spiraea japonica var.acuminata,Spiraea,KNApSAcK
68,C00024990,162901-90-8,Spiramine P,C22H33NO4,375.24095855,Spiraea japonica var. stellaris,Spiraea,KNApSAcK
69,C00024991,162993-29-5,Spiramine Q,C22H33NO4,375.24095855,Spiraea japonica var. stellaris,Spiraea,KNApSAcK
70,C00024991,162993-29-5,Spiramine Q,C22H33NO4,375.24095855,Spiraea japonica var.incisa,Spiraea,KNApSAcK
71,C00024992,162858-00-6,Spiramine R,C24H33NO5,415.23587317,Spiraea japonica var.incisa,Spiraea,KNApSAcK
72,C00024993,205871-36-9,Thalicsiline,C24H35NO5,417.25152324,Spiraea japonica var.acuta,Spiraea,KNApSAcK
73,C00024994,205871-37-0,Spiramine U,C24H35NO5,417.25152324,Spiraea japonica var.acuta,Spiraea,KNApSAcK
74,C00024995,501327-99-7,Spiramine V,C24H33NO5,415.23587317,Spiraea japonica var.acuminata,Spiraea,KNApSAcK
75,C00024996,304645-14-5,Spiramine W,C22H33NO4,375.24095855,Spiraea japonica var.acuta,Spiraea,KNApSAcK
76,C00024997,289053-65-2,Spiramine X,C26H35NO6,457.24643786,Spiraea japonica var.acuta,Spiraea,KNApSAcK
77,C00024998,21040-69-7,Spiramine Y,C24H33NO5,415.23587317,Spiraea japonica var.acuta,Spiraea,KNApSAcK
78,C00024999,289053-66-3,Spiramine Z,C26H37NO5,443.2671733,Spiraea japonica var.acuta,Spiraea,KNApSAcK
79,C00025000,137782-06-0,Spiraminol,C20H28O4,332.19875938,Spiraea japonica var.acuminata,Spiraea,KNApSAcK
80,C00025001,106777-12-2,Spirasine II,C22H29NO3,355.2147438,Spiraea japonica,Spiraea,KNApSAcK
81,C00025002,112496-48-7,Spirasine III,C22H27NO4,369.19400836,Spiraea japonica,Spiraea,KNApSAcK
82,C00025002,112496-48-7,Spirasine III,C22H27NO4,369.19400836,Spiraea japonica var.glabra,Spiraea,KNApSAcK
83,C00025003,102386-48-1,Spirasine IV,C20H25NO,295.19361443,Spiraea japonica var.fortunei,Spiraea,KNApSAcK
84,C00025004,102386-47-0,Spirasine IX,C20H25NO,295.19361443,Spiraea japonica var.fortunei,Spiraea,KNApSAcK
85,C00025005,106798-63-4,Spirasine V,C22H31NO3,357.23039386,Spiraea japonica,Spiraea,KNApSAcK
86,C00025006,106861-53-4,Spirasine VI,C22H31NO3,357.23039386,Spiraea japonica,Spiraea,KNApSAcK
87,C00025007,106798-64-5,Spirasine VII,C22H31NO4,373.22530849,Spiraea japonica,Spiraea,KNApSAcK
88,C00025008,106861-54-5,Spirasine VIII,C22H31NO4,373.22530849,Spiraea japonica,Spiraea,KNApSAcK
89,C00025009,112543-29-0,Spirasine X,C20H25NO2,311.18852905,Spiraea japonica,Spiraea,KNApSAcK
90,C00025010,102358-20-3,Spirasine XI,C20H27NO,297.20926449,Spiraea japonica var.fortunei,Spiraea,KNApSAcK
91,C00025011,115610-46-3,Spirasine XII,C20H25NO3,327.18344367,Spiraea japonica,Spiraea,KNApSAcK
92,C00025012,115610-47-4,Spirasine XIII,C20H25NO3,327.18344367,Spiraea japonica,Spiraea,KNApSAcK
93,C00025013,115610-48-5,Spirasine XIV,C20H27NO2,313.20417911,Spiraea japonica,Spiraea,KNApSAcK
94,C00025014,115610-49-6,Spirasine XV,C20H27NO2,313.20417911,Spiraea japonica,Spiraea,KNApSAcK
95,C00025015,334865-86-0,Spiratine A,C22H33NO3,359.24604393,Spiraea japonica var.acuta,Spiraea,KNApSAcK
96,C00025016,334865-87-1,Spiratine B,C24H33NO5,415.23587317,Spiraea japonica var.acuta,Spiraea,KNApSAcK
97,C00029479,93-07-2,"3,4-dimethoxybenzoic acid",C9H10O4,182.05790881,Spiraea formosana,Spiraea,KNApSAcK
98,C00029787,10309-37-2,Bakuchiol,C18H24O,256.18271539,Spiraea formosana,Spiraea,KNApSAcK
99,C00030753,2309-07-1,Ferulic acid methyl ester,C11H12O4,208.07355887,Spiraea formosana,Spiraea,KNApSAcK
100,C00030768,3943-74-6,Methyl vanillate,C9H10O4,182.05790881,Spiraea formosana,Spiraea,KNApSAcK
101,C00031014,2538-87-6,p-Coumaraldehyde,C9H8O2,148.0524295,Spiraea formosana,Spiraea,KNApSAcK
102,C00031573,21499-24-1,Agrimonolide,C18H18O5,314.11542369,Spiraea formosana,Spiraea,KNApSAcK
103,C00031627,51529-11-4,beta-Sitosterone,C29H48O,412.37051615,Spiraea formosana,Spiraea,KNApSAcK
104,C00031779,4046-02-0,Ethyl 4-hydroxy-3-methoxycinnamate,C12H14O4,222.08920894,Spiraea formosana,Spiraea,KNApSAcK
105,C00031826,545-24-4,Glutinol,C30H50O,426.38616622,Spiraea formosana,Spiraea,KNApSAcK
