,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
12,C00035746,193220-38-1,Sphaeropsidin C,C20H28O4,332.19875938,Sphaeropsis sapinea f.sp.cupressi,Aeropsis,KNApSAcK
13,C00035747,443129-18-8,Sphaeropsidin D,C20H26O6,362.17293856,Sphaeropsis sapinea f.sp.cupressi,Aeropsis,KNApSAcK
14,C00035748,443129-20-2,Sphaeropsidin E,C20H32O3,320.23514489,Sphaeropsis sapinea f.sp.cupressi,Aeropsis,KNApSAcK
15,C00035749,634918-20-0,Sphaeropsidin F,C20H32O4,336.23005951,Sphaeropsis sapinea f.sp.cupressi,Aeropsis,KNApSAcK
16,C00035750,212615-78-6,Sphaeropsidone,C7H8O4,156.04225874,Sphaeropsis sapinea f.sp.cupressi,Aeropsis,KNApSAcK
17,C00046146,437987-42-3,Microsphaerone A,C22H27NO8,433.17366685,Microsphaeropsis sp.,Aeropsis,KNApSAcK
18,C00046147,437987-43-4,Microsphaerone B,C17H21NO5,319.14197279,Microsphaeropsis sp.,Aeropsis,KNApSAcK
19,C00049396,221162-11-4,Sapinofuranone A,C10H14O,150.10446507,Sphaeropsis sapinea,Aeropsis,KNApSAcK
20,C00049397,221162-15-8,Sapinofuranone B,C10H14O3,182.09429431,Sphaeropsis sapinea,Aeropsis,KNApSAcK
21,C00049400,205830-53-1,Sphaeric acid,C13H24O4,244.16745925,Sphaeropsis sp.,Aeropsis,KNApSAcK
0,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Gynerium sagittatum,Gynerium,KNApSAcK
1,C00000170,140-10-3,Cinnamate,C9H8O2,148.0524295,Gynerium sagittatum,Gynerium,KNApSAcK
2,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Gynerium sagittatum,Gynerium,KNApSAcK
3,C00002510,491-80-5,Biochanin A,C16H12O5,284.06847349,Gynerium sagittatum,Gynerium,KNApSAcK
4,C00002520,30368-42-4,Dalbergioidin,C15H12O6,288.06338812,Gynerium sagittatum,Gynerium,KNApSAcK
5,C00002524,32898-79-6,Ferreirin,C16H14O6,302.07903818,Gynerium sagittatum,Gynerium,KNApSAcK
6,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Gynerium sagittatum,Gynerium,KNApSAcK
7,C00003801,32272-23-4,Isopratol,C16H12O4,268.07355887,Gynerium sagittatum,Gynerium,KNApSAcK
8,C00004461,32769-00-9,Tricin 5-O-beta-D-glucopyranoside,C23H24O12,492.12677623,Gynerium sagittatum,Gynerium,KNApSAcK
9,C00009553,66152-07-6,Dihydrobiochanin A,C16H14O5,286.08412356,Gynerium sagittatum,Gynerium,KNApSAcK
10,C00013329,520-32-1,Tricin,C17H14O7,330.0739528,Gynerium sagittatum,Gynerium,KNApSAcK
11,C00020344,20979-50-4,"7,4'-Dimethoxyflavone",C17H14O4,282.08920894,Gynerium sagittatum,Gynerium,KNApSAcK
12,C00034423,79-10-7,2-Propenoic acid,C3H4O2,72.02112937,Gynerium sagittatum,Gynerium,KNApSAcK
13,C00034479,942158-39-6,Dihydrocajanin,C16H14O6,302.07903818,Gynerium sagittatum,Gynerium,KNApSAcK
14,C00034743,102-94-3,Z-Cinnamic acid,C9H8O2,148.0524295,Gynerium sagittatum,Gynerium,KNApSAcK
0,C00001055,4261-42-1,Isoorientin,C21H20O11,448.10056148,Otholobium bracteolatum,Bracteola,KNApSAcK
1,C00001059,38953-85-4,Isovitexin,C21H20O10,432.10564686,Otholobium bracteolatum,Bracteola,KNApSAcK
2,C00001902,27670-80-0,Phaeantharine,C39H40N2O6,632.28863702,Phaeanthus ebracteolatus,Bracteola,KNApSAcK
3,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Otholobium bracteolatum,Bracteola,KNApSAcK
4,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Otholobium bracteolatum,Bracteola,KNApSAcK
5,C00004014,80377-43-1,trans-Tephrostachin,C22H22O5,366.14672381,Tephrosia bracteolata,Bracteola,KNApSAcK
6,C00004015,80377-44-2,trans-Anhydrotephrostachin,C22H20O4,348.13615913,Tephrosia bracteolata,Bracteola,KNApSAcK
7,C00004016,,"5-Methoxy-7,8-diprenylflavone",C26H28O3,388.20384476,Tephrosia bracteolata,Bracteola,KNApSAcK
8,C00004047,64125-33-3,Isopongaflavone,C21H18O4,334.12050906,Tephrosia bracteolata,Bracteola,KNApSAcK
9,C00014599,,"2'-Hydroxy-3',4',6'-trimethoxydihydrochalcone",C18H20O5,316.13107375,Fissistigma bracteolatum,Bracteola,KNApSAcK
10,C00014605,279219-89-5,"2-Hydroxy-3,4,6-trimethoxydihydrochalcone",C18H20O5,316.13107375,Fissistigma bracteolatum,Bracteola,KNApSAcK
11,C00036491,280565-95-9,"2'-Hydroxy-3',4',6'-trimethoxy-beta'-methoxychalcane",C20H26O4,330.18310932,Fissistigma bracteolatum,Bracteola,KNApSAcK
12,C00036492,279219-88-4,"2-Hydroxy-3,4,6-trimethoxychalcene",C18H20O4,300.13615913,Fissistigma bracteolatum,Bracteola,KNApSAcK
13,C00043121,214705-01-8,Yuexiandajisu A,C20H30O3,318.21949482,Euphorbia ebracteolata,Bracteola,KNApSAcK
14,C00043122,214705-04-1,Yuexiandajisu B,C20H30O2,302.2245802,Euphorbia ebracteolata,Bracteola,KNApSAcK
0,C00003037,2385-77-5,(R)-Citronellal,C10H18O,154.1357652,Cymbopogon nardus,Nardus,KNApSAcK
1,C00006709,17670-06-3,Delphin,C27H31O17,627.15612457,Nardus stricta,Nardus,KNApSAcK
2,C00010943,33375-08-5,(-)-Carvotanacetone,C10H16O,152.12011513,Cymbopogon nardus,Nardus,KNApSAcK
3,C00020052,66141-11-5,gamma1-Cadinene,C15H24,204.18780077,Cymbopogon nardus,Nardus,KNApSAcK
4,C00035823,106-23-0,Citronellal,C10H18O,154.1357652,Cymbopogon nardus,Nardus,KNApSAcK
0,C00002785,72-48-0,Alizarin,C14H8O4,240.04225874,Libertia caerulescens,Libertia,KNApSAcK
1,C00013782,194292-74-5,Kaempferol 3-(2G-(E)-p-coumaroylrutinoside),C36H36O17,740.19524973,Alibertia sessilis,Libertia,KNApSAcK
2,C00013874,194292-73-4,Quercetin 3-(2G-(E)-p-coumaroylrutinoside),C36H36O18,756.19016435,Alibertia sessilis,Libertia,KNApSAcK
0,C00002966,22172-17-4,Methylswertianin,C15H12O6,288.06338812,Schultesia lisianthoides,Schultesia,KNApSAcK
1,C00036388,55386-63-5,"1,5-Dihydroxy-2,3-dimethoxyxanthone",C15H12O6,288.06338812,Schultesia lisianthoides,Schultesia,KNApSAcK
2,C00037010,20882-69-3,Decussatin,C16H14O6,302.07903818,Schultesia lisianthoides,Schultesia,KNApSAcK
3,C00037320,552-00-1,"1,3,8-Trihydroxy-5-methoxyxanthone",C14H10O6,274.04773805,Schultesia lisianthoides,Schultesia,KNApSAcK
4,C00037329,5042-15-9,Isogentiakochianin,C14H10O6,274.04773805,Schultesia lisianthoides,Schultesia,KNApSAcK
0,C00000004,468-44-0,Gibberellin A4,C19H24O5,332.16237388,Trachyspermum ammi,Trachys,KNApSAcK
1,C00000009,427-77-0,Gibberellin A9,C19H24O4,316.16745925,Trachyspermum ammi,Trachys,KNApSAcK
2,C00000012,1164-45-0,Gibberellin A12,C20H28O4,332.19875938,Trachyspermum ammi,Trachys,KNApSAcK
3,C00000015,13744-18-8,Gibberellin A15,C20H26O4,330.18310932,Trachyspermum ammi,Trachys,KNApSAcK
4,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Trachyspermum ammi,Trachys,KNApSAcK
5,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Trachyspermum ammi,Trachys,KNApSAcK
6,C00000024,19427-32-8,Gibberellin A24,C20H26O5,346.17802394,Trachyspermum ammi,Trachys,KNApSAcK
7,C00000044,36434-15-8,Gibberellin A44,C20H26O5,346.17802394,Trachyspermum ammi,Trachys,KNApSAcK
8,C00000125,4356-52-9,Glucobrassicin,C16H20N2O9S2,448.06102171,Cleome trachysperma,Trachys,KNApSAcK
9,C00000126,5187-84-8,Neoglucobrassicin,C17H22N2O10S2,478.0715864,Cleome trachysperma,Trachys,KNApSAcK
10,C00000155,89-83-8,m-Thymol,C10H14O,150.10446507,Trachyspermum ammi,Trachys,KNApSAcK
11,C00000156,499-75-2,Carvacrol,C10H14O,150.10446507,Trachyspermum roxburghianum,Trachys,KNApSAcK
12,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Trachyspermum roxburghianum,Trachys,KNApSAcK
13,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Trachyspermum roxburghianum,Trachys,KNApSAcK
14,C00000886,19436-07-8,Gibberellin A12 aldehyde,C20H28O3,316.20384476,Trachyspermum ammi,Trachys,KNApSAcK
15,C00001465,497-77-8,Glucocapparin,C8H15NO9S2,333.01882255,Cleome trachysperma,Trachys,KNApSAcK
16,C00001467,36286-64-3,Glucocleomin,C12H23NO10S2,405.07633742,Cleome trachysperma,Trachys,KNApSAcK
17,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Trachyspermum roxburghianum,Trachys,KNApSAcK
18,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Trachyspermum roxburghianum,Trachys,KNApSAcK
19,C00004673,50439-46-8,5-Hydroxyauranetin,C20H20O8,388.11581762,Polanisia trachysperma,Trachys,KNApSAcK
20,C00004727,4988-22-1,"Gossypetin 3,8-dimethyl ether",C17H14O8,346.06886743,Polanisia trachysperma,Trachys,KNApSAcK
21,C00004735,14965-08-3,"5,7,4'-Trihydroxy-3,8,3'-trimethoxyflavone",C18H16O8,360.08451749,Polanisia trachysperma,Trachys,KNApSAcK
22,C00004794,58130-91-9,"5,7,4'-Trihydroxy-3,6,8,3'-tetramethoxyflavone",C19H18O9,390.09508217,Polanisia trachysperma,Trachys,KNApSAcK
23,C00004800,102673-80-3,"5,3'-Dihydroxy-3,6,7,8,4'-pentamethoxyflavone",C20H20O9,404.11073224,Polanisia trachysperma,Trachys,KNApSAcK
24,C00004802,1176-88-1,"5-Hydroxy-3,6,7,8,3'4'-hexamethoxyflavone",C21H22O9,418.1263823,Polanisia trachysperma,Trachys,KNApSAcK
25,C00010872,555-10-2,beta-Phellandrene,C10H16,136.12520051,Trachyspermum roxburghianum,Trachys,KNApSAcK
26,C00016490,149718-37-6,(+)-Trachyspic acid,C20H28O9,412.17333249,Talaromyces trachyspermus SANK 12191,Trachys,KNApSAcK
27,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Trachyspermum roxburghianum,Trachys,KNApSAcK
28,C00031258,3387-41-5,4(10)-Thujene,C10H16,136.12520051,Trachyspermum roxburghianum,Trachys,KNApSAcK
29,C00057431,53811-56-6,6-Methylumbelliferone,C10H8O3,176.04734412,Trachyspermum roxburghianum,Trachys,KNApSAcK
0,C00001486,585-95-5,Progoitrin,C11H19NO10S2,389.0450373,Erucaria hispanica,Erucaria,KNApSAcK
1,C00007805,19253-84-0,4-Hydroxybenzyl glucosinolate,C14H19NO10S2,425.0450373,Erucaria hispanica,Erucaria,KNApSAcK
2,C00007864,19237-18-4,Epiprogoitrin,C11H19NO10S2,389.0450373,Erucaria hispanica,Erucaria,KNApSAcK
3,C00013761,189883-00-9,Kaempferol 3-neohesperidoside-4'-glucoside,C33H40O20,756.21129372,Pseuderucaria clavata,Erucaria,KNApSAcK
0,C00002474,524-30-1,Fraxin,C16H18O10,370.0899968,Fraxinus potamophila,Potamophila,KNApSAcK
0,C00003020,88899-02-9,"2,4,8-Trihydroxy-1-tetralone",C10H10O4,194.05790881,Mycosphaerella fijiensis,Sphaerella,KNApSAcK
1,C00023642,24292-29-3,(+)-Epoxydon,C7H8O4,156.04225874,Mycosphaerella ligulicola,Sphaerella,KNApSAcK
2,C00023643,79516-80-6,(+)-Epoxydon monoacetate,C9H10O5,198.05282343,Mycosphaerella ligulicola,Sphaerella,KNApSAcK
3,C00057516,71339-45-2,Mycochromone,C16H14O7,318.0739528,Mycosphaerella rosigena,Sphaerella,KNApSAcK
0,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Frullania monocera,Monocera,KNApSAcK
1,C00000853,123-35-3,beta-Myrcene,C10H16,136.12520051,Frullania monocera,Monocera,KNApSAcK
2,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Frullania monocera,Monocera,KNApSAcK
3,C00003006,30270-60-1,Monocerin,C16H20O6,308.12598837,Helminthosporium monoceras,Monocera,KNApSAcK
4,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Frullania monocera,Monocera,KNApSAcK
5,C00003647,474-62-4,Campesterol,C28H48O,400.37051615,Frullania monocera,Monocera,KNApSAcK
6,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Frullania monocera,Monocera,KNApSAcK
7,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Frullania monocera,Monocera,KNApSAcK
8,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Frullania monocera,Monocera,KNApSAcK
9,C00012425,24703-35-3,(+)-Bicyclogermacrene,C15H24,204.18780077,Frullania monocera,Monocera,KNApSAcK
10,C00015321,52528-97-9,"3,4'-Dimethoxybibenzyl",C16H18O2,242.13067982,Frullania monocera,Monocera,KNApSAcK
11,C00020282,468-68-8,Drimenol,C15H26O,222.19836545,Frullania monocera,Monocera,KNApSAcK
12,C00020283,54632-04-1,Albicanol,C15H26O,222.19836545,Frullania monocera,Monocera,KNApSAcK
13,C00021886,39863-73-5,beta-Barbatene,C15H24,204.18780077,Frullania monocera,Monocera,KNApSAcK
14,C00036783,4707-47-5,Atraric acid,C10H12O4,196.07355887,Frullania monocera,Monocera,KNApSAcK
15,C00037166,130774-11-7,Fusicogigantepoxide,C20H32O2,304.24023027,Frullania monocera,Monocera,KNApSAcK
0,C00000778,58678-43-6,Isopenicillin N,C14H21N3O6S,359.11510616,Cephalosporium acremonium,Monium,KNApSAcK
1,C00000779,32467-88-2,delta-(L-a-Aminoadipyl)-L-cysteinyl-D-valine,C14H25N3O6S,363.14640628,Cephalosporium acremonium,Monium,KNApSAcK
2,C00000780,525-94-0,Penicillin N,C14H21N3O6S,359.11510616,Cephalosporium acremonium,Monium,KNApSAcK
3,C00000894,515-03-7,Sclareol,C20H36O2,308.27153039,Polemonium viscosum,Monium,KNApSAcK
4,C00001334,6458-06-6,beta-Alaninebetaine,C6H13NO2,131.09462867,Limonium vulgare,Monium,KNApSAcK
5,C00001404,6851-51-0,N-Carbamoylputrescine,C5H13N3O,131.10586206,Limonium vulgare,Monium,KNApSAcK
6,C00001428,110-60-1,"1,4-Butanediamine",C4H12N2,88.1000484,Datura stramonium,Monium,KNApSAcK
7,C00001524,125537-93-1,Acremoauxin A,C16H21NO6,323.13688741,Acremonium roseum,Monium,KNApSAcK
8,C00001530,4858-96-2,Choline sulfate,C5H13NO4S,183.05652864,Limonium vulgare,Monium,KNApSAcK
9,C00001707,2390-99-0,Chanoclavine-I,C16H20N2O,256.15756328,Acremonium coenophialum,Monium,KNApSAcK
10,C00002034,454-14-8,Cuscohygrine,C13H24N2O,224.1888634,Datura stramonium,Monium,KNApSAcK
11,C00002274,17659-49-3,6beta-Hydroxyhyoscyamine,C17H23NO4,305.16270823,Datura stramonium,Monium,KNApSAcK
12,C00002275,500-55-0,Apoatropine,C17H21NO2,271.15722892,Datura stramonium x D.discolor,Monium,KNApSAcK
13,C00002276,535-26-2,Apohyoscine,C17H19NO3,285.13649348,Datura stramonium x D.discolor,Monium,KNApSAcK
14,C00002277,51-55-8,Atropine,C17H23NO3,289.16779361,Datura stramonium,Monium,KNApSAcK
15,C00002285,50-36-2,Cocaine,C17H21NO4,303.14705817,Datura stramonium,Monium,KNApSAcK
16,C00002292,51-34-3,Hyoscine,C17H21NO4,303.14705817,Datura stramonium,Monium,KNApSAcK
17,C00002293,101-31-5,Hyoscyamine,C17H23NO3,289.16779361,Datura stramonium,Monium,KNApSAcK
18,C00002295,21956-47-8,Littorine,C17H23NO3,289.16779361,Datura stramonium,Monium,KNApSAcK
19,C00002296,526-13-6,Meteloidine,C13H21NO4,255.14705817,Datura stramonium x D.discolor,Monium,KNApSAcK
20,C00002301,135-97-7,Pseudotropine,C8H15NO,141.11536411,Datura stramonium x D.discolor,Monium,KNApSAcK
21,C00002306,120-29-6,Tropine,C8H15NO,141.11536411,Datura stramonium x D.discolor,Monium,KNApSAcK
22,C00002472,531-75-9,Aesculin,C15H16O9,340.07943211,Datura stramonium,Monium,KNApSAcK
23,C00002718,14364-08-0,1-Caffeoyl-beta-D-glucose,C15H18O9,342.09508217,Datura stramonium,Monium,KNApSAcK
24,C00003369,65179-88-6,Stramonin B,C15H18O4,262.12050906,Parthenium tomentosum var. stramonium,Monium,KNApSAcK
25,C00004763,53472-37-0,Laricitrin,C16H12O8,332.05321736,Limonium sinuatum,Monium,KNApSAcK
26,C00005341,11021-22-0,Herbacetin 8-glucoside,C21H20O12,464.09547611,Limonium sinuatum,Monium,KNApSAcK
27,C00005491,26931-68-0,3-O-Methylquercetin 7-O-beta-D-glucopyranoside,C22H22O12,478.11112617,Limonium gmelinii,Monium,KNApSAcK
28,C00005530,6743-96-0,Isorhamnetin 7-O-beta-D-glucopyranoside,C22H22O12,478.11112617,Limonium sinuatum,Monium,KNApSAcK
29,C00005728,15648-86-9,Myricetin 3-O-galactopyranoside,C21H20O13,480.09039073,Limonium latifolium,Monium,KNApSAcK
30,C00005728,15648-86-9,Myricetin 3-O-galactopyranoside,C21H20O13,480.09039073,Limonium serbicum,Monium,KNApSAcK
31,C00005730,17912-87-7,Myricitrin,C21H20O12,464.09547611,Limonium spp.,Monium,KNApSAcK
32,C00005737,41093-68-9,Myricetin-3-O-rutinoside,C27H30O17,626.14829954,Limonium gmelinii,Monium,KNApSAcK
33,C00005763,89345-45-9,Laricitrin 7-glucoside,C22H22O13,494.10604079,Limonium sinuatum,Monium,KNApSAcK
34,C00006698,6906-38-3,Myrtillin,C21H21O12.Cl,500.07215385,Limonium spp.,Monium,KNApSAcK
35,C00006709,17670-06-3,Delphin,C27H31O17,627.15612457,Limonium spp.,Monium,KNApSAcK
36,C00006729,53925-30-7,Petunidin 3-rhamnoside-5-glucoside,C28H33O16,625.17686001,Limonium spp.,Monium,KNApSAcK
37,C00006973,"14917-41-0,73692-51-0","3,4,2',4',6'-Pentahydroxychalcone",C15H12O6,288.06338812,Limonium sp.,Monium,KNApSAcK
38,C00008025,25078-14-2,"4,6,4'-Trihydroxyaurone",C15H10O5,270.05282343,Limonium sp.,Monium,KNApSAcK
39,C00008027,480-70-6,Aureusidin,C15H10O6,286.04773805,Limonium spp.,Monium,KNApSAcK
40,C00008045,480-69-3,Cernuoside,C21H20O11,448.10056148,Limonium bonduellii,Monium,KNApSAcK
41,C00008046,633-15-8,Aureusin,C21H20O11,448.10056148,Limonium sp.,Monium,KNApSAcK
42,C00011228,2873-38-3,Ergovaline,C29H35N5O5,533.26381927,Acremonium coenophialum,Monium,KNApSAcK
43,C00011316,80375-18-4,19-O-Acetylchaetoglobosin B,C34H38N2O6,570.27298696,Acremonium sp. MST-MF588a,Monium,KNApSAcK
44,C00011317,80375-19-5,19-O-Acetylchaetoglobosin D,C34H38N2O6,570.27298696,Acremonium sp. MST-MF588a,Monium,KNApSAcK
45,C00013970,284684-23-7,Myricetin 3-(2''-p-hydroxybenzoylrhamnoside),C28H24O14,584.11660548,Limonium sinense,Monium,KNApSAcK
46,C00014890,264259-89-4,FR 235222,C30H44N4O6,556.32608517,Acremonium sp. No.27082,Monium,KNApSAcK
47,C00014980,680571-46-4,TMC 260,C17H27NO5,325.18892298,Acremonium kiliense Grutz TC 1703,Monium,KNApSAcK
48,C00015003,701914-77-4,Acremonidin A,C33H26O12,614.1424263,Acremonium sp. LL-Cyan 416,Monium,KNApSAcK
49,C00015004,701914-78-5,Acremonidin B,C31H24O11,572.13186161,Acremonium sp. LL-Cyan 416,Monium,KNApSAcK
50,C00015005,701914-79-6,Acremonidin C,C33H26O13,630.13734092,Acremonium sp. LL-Cyan 416,Monium,KNApSAcK
51,C00015006,701914-80-9,Acremonidin D,C33H28O14,648.14790561,Acremonium sp. LL-Cyan 416,Monium,KNApSAcK
52,C00015007,701914-81-0,Acremonidin E,C16H14O7,318.0739528,Acremonium sp. LL-Cyan 416,Monium,KNApSAcK
53,C00015073,440368-05-8,Anicequol,C30H48O6,504.34508927,Acremonium sp. TF-0356,Monium,KNApSAcK
54,C00015406,171812-79-6,F 11334A1,C11H16O4,212.104859,Acremonium murorum (Corda)W.Gams SANK 20793,Monium,KNApSAcK
55,C00015407,171812-80-9,F 11334A2,C11H14O3,194.09429431,Acremonium murorum (Corda)W.Gams SANK 20793,Monium,KNApSAcK
56,C00015408,171812-81-0,F 11334A3,C11H14O3,194.09429431,Acremonium murorum (Corda)W.Gams SANK 20793,Monium,KNApSAcK
57,C00015409,171812-82-1,"(E)-2-(3-hydroxy-3-methyl-1-butenyl)-1,4-benzenediol",C11H14O3,194.09429431,Acremonium murorum (Corda)W.Gams SANK 20793,Monium,KNApSAcK
58,C00015410,171812-83-2,"(E)-2-(3-methoxy-3-methyl-1-butenyl)-1,4-benzenediol",C12H16O3,208.10994438,Acremonium murorum (Corda)W.Gams SANK 20793,Monium,KNApSAcK
59,C00015500,265987-80-2,CRM 646A,C36H50O13,690.32514168,Acremonium sp. MT70646,Monium,KNApSAcK
60,C00015501,265987-81-3,CRM 646B,C37H52O13,704.34079175,Acremonium sp. MT70646,Monium,KNApSAcK
61,C00015507,209126-31-8,(+)-UCS 1025A,C20H25NO5,359.17327292,Acremonium sp. KY4917,Monium,KNApSAcK
62,C00015508,209126-30-7,(-)-UCS 1025B,C20H25NO6,375.16818754,Acremonium sp. KY4917,Monium,KNApSAcK
63,C00015920,336625-63-6,Phoenistatin,C29H40N4O6,540.29478504,Acremonium fusigerum,Monium,KNApSAcK
64,C00015922,304911-38-4,Cephaibol A,C82H127N17O20,1669.94432962,Acremonium tubakii DSM 12774,Monium,KNApSAcK
65,C00015923,344926-93-8,Cephaibol A2,C83H129N17O20,1683.95997969,Acremonium tubakii DSM 12774,Monium,KNApSAcK
66,C00015924,304911-39-5,Cephaibol B,C83H129N17O20,1683.95997969,Acremonium tubakii DSM 12774,Monium,KNApSAcK
67,C00015925,304911-40-8,Cephaibol C,C81H125N17O20,1655.92867956,Acremonium tubakii DSM 12774,Monium,KNApSAcK
68,C00015926,304911-41-9,Cephaibol P,C89H137N19O25,1872.00330107,Acremonium tubakii DSM 12774,Monium,KNApSAcK
69,C00015927,304911-42-0,Cephaibol Q,C89H137N19O24,1856.00838645,Acremonium tubakii DSM 12774,Monium,KNApSAcK
70,C00016058,51103-58-3,(-)-Sesquicillin,C29H42O5,470.30322445,Acremonium sp. 132-94,Monium,KNApSAcK
71,C00016105,191163-92-5,AF 1,C26H34O8,474.22536806,Acremonium roseum I 4267,Monium,KNApSAcK
72,C00016400,203061-30-7,SCH 60059,C51H96O13,916.68509315,Acremonium sp.,Monium,KNApSAcK
73,C00016401,203061-31-8,SCH 60065,C51H96O12,900.69017853,Acremonium sp.,Monium,KNApSAcK
74,C00016402,203061-32-9,SCH 64879,C51H94O12,898.67452847,Acremonium sp.,Monium,KNApSAcK
75,C00016403,203061-33-0,SCH 60061,C45H86O7,738.6373551,Acremonium sp.,Monium,KNApSAcK
76,C00016404,203061-34-1,SCH 60063,C51H94O11,882.67961384,Acremonium sp.,Monium,KNApSAcK
77,C00016405,203061-35-2,SCH 60057,C45H84O6,720.62679041,Acremonium sp.,Monium,KNApSAcK
78,C00016406,203061-36-3,SCH 64878,C75H144O13,1253.06069468,Acremonium sp.,Monium,KNApSAcK
79,C00016541,157842-16-5,XR 368,C22H30O4,358.21440945,Acremonium strictum,Monium,KNApSAcK
80,C00016613,156223-06-2,Aselacin A,C46H68N8O11,908.50075507,Acremonium sp. AB 2093T-194,Monium,KNApSAcK
81,C00016614,156223-07-3,Aselacin B,C46H66N8O12,922.48001963,Acremonium sp. AB 2093T-194,Monium,KNApSAcK
82,C00016615,156223-08-4,Aselacin C,C46H66N8O11,906.48510501,Acremonium sp. AB 2086L-51,Monium,KNApSAcK
83,C00016685,158792-23-5,PS 990,C32H36O10,580.23084737,Acremonium sp. KY12702,Monium,KNApSAcK
84,C00017102,135529-30-5,(-)-Pyridoxatin,C15H21NO3,263.15214354,Acremonium sp. BX86,Monium,KNApSAcK
85,C00017973,38462-04-3,Ascofuranone,C23H29ClO5,420.17035175,Acremonium sp.,Monium,KNApSAcK
86,C00017974,51759-79-6,Ascofuranol,C23H31ClO5,422.18600181,Acremonium sp.,Monium,KNApSAcK
87,C00018114,56448-19-2,Antibiotic RIT-D 2214,C13H19N3O6S2,377.07152682,Cephalosporium acremonium mutant,Monium,KNApSAcK
88,C00018754,26166-39-2,Ascochlorin,C23H29ClO4,404.17543712,Acremonium sp.,Monium,KNApSAcK
89,C00018754,26166-39-2,Ascochlorin,C23H29ClO4,404.17543712,Acremonium lazulae,Monium,KNApSAcK
90,C00018754,26166-39-2,Ascochlorin,C23H29ClO4,404.17543712,Acremonium luzulae,Monium,KNApSAcK
91,C00022377,84142-79-0,19-Hydroxymanoyl oxide,C20H34O2,306.25588033,Polemonium viscosum,Monium,KNApSAcK
92,C00022378,114420-19-8,19-Acetoxymanoyl oxide,C22H36O3,348.26644502,Polemonium viscosum,Monium,KNApSAcK
93,C00023323,4630-08-4,13-Epi-sclareol,C20H36O2,308.27153039,Polemonium viscosum,Monium,KNApSAcK
94,C00023582,57186-25-1,Paxilline,C27H33NO4,435.24095855,Acremonium lorii,Monium,KNApSAcK
95,C00023609,25161-91-5,Loline,C8H14N2O,154.11061308,Acremonium coenophialum,Monium,KNApSAcK
96,C00023609,25161-91-5,Loline,C8H14N2O,154.11061308,Acremonium sp.,Monium,KNApSAcK
97,C00023610,38964-33-9,N-Formylloline,C9H14N2O2,182.10552771,Acremonium coenophialum,Monium,KNApSAcK
98,C00023611,4914-36-7,N-Acetylloline,C10H16N2O2,196.12117777,Acremonium coenophialum,Monium,KNApSAcK
99,C00023615,38964-35-1,N-Acetylnorloline,C9H14N2O2,182.10552771,Acremonium coenophialum,Monium,KNApSAcK
100,C00023754,17608-76-3,"5,6-Dehydroergosterol",C28H46O,398.35486609,Acremonium coenophialum,Monium,KNApSAcK
101,C00023766,516-37-0,Cerevisterol,C28H46O3,430.34469533,Acremonium luzulae,Monium,KNApSAcK
102,C00023897,13258-72-5,Cephalosporin P1,C33H50O8,574.35056857,Cladosporium acremonium,Monium,KNApSAcK
103,C00023903,6990-06-3,Fusidic acid,C31H48O6,516.34508926,Cephalosporium acremonium,Monium,KNApSAcK
104,C00023903,6990-06-3,Fusidic acid,C31H48O6,516.34508926,Acremonium fusidioides,Monium,KNApSAcK
105,C00023912,38561-36-3,Deacetylchloronectrin,C23H31ClO5,422.18600181,Acremonium sp.,Monium,KNApSAcK
106,C00024793,102482-94-0,Peramine,C12H17N5O,247.1433102,Acremonium lolli,Monium,KNApSAcK
107,C00025272,2810-21-1,(+)-Stepharine,C18H19NO3,297.13649348,Sinomonium acutum,Monium,KNApSAcK
108,C00025551,3423-27-6,3alpha-Acetoxytropane,C10H17NO2,183.12592879,Datura stramonium L.,Monium,KNApSAcK
109,C00025555,1690-22-8,3alpha-Phenylacetoxytropane,C16H21NO2,259.15722892,Datura stramonium,Monium,KNApSAcK
110,C00026231,278184-55-7,(-)-Fumiquinazoline H,C27H27N5O4,485.20630439,Acremonium sp.,Monium,KNApSAcK
111,C00034611,14475-60-6,N-Methylputrescine,C5H14N2,102.11569846,Datura stramonium,Monium,KNApSAcK
