,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
13,C00033755,20300-44-1,Deglucohellebrin,C30H42O10,562.27779756,Helleborus caucasicus,Helleborus,KNApSAcK
14,C00033903,606142-79-4,Hellebosaponin A,C58H88O29,1248.54112685,Helleborus caucasicus,Helleborus,KNApSAcK
15,C00033904,606142-80-7,Hellebosaponin B,C64H98O34,1410.59395028,Helleborus caucasicus,Helleborus,KNApSAcK
16,C00033905,465-90-7,Hellebrigenin,C24H32O6,416.21988875,Helleborus caucasicus,Helleborus,KNApSAcK
17,C00034279,34302-29-9,"Spirosta-5,25(27)-diene-1beta,3beta,11alpha-triol",C27H40O5,444.28757439,Helleborus caucasicus,Helleborus,KNApSAcK
18,C00037257,352029-23-3,Hellebortin A,C29H40O11,564.25706212,Helleborus torquatus,Helleborus,KNApSAcK
19,C00037258,352029-26-6,Hellebortin B,C30H40O11,576.25706212,Helleborus torquatus,Helleborus,KNApSAcK
20,C00037259,352029-29-9,Hellebortin C,C29H40O11,564.25706212,Helleborus torquatus,Helleborus,KNApSAcK
21,C00050531,508-44-1,Anemonin,C10H8O4,192.04225874,Helleborus orientalis var.hirsutus,Helleborus,KNApSAcK
0,C00016580,160824-57-7,Chrysospermin A,C89H140N22O23,1885.04616894,Apiocrea chrysosperma Ap101,Chrysosperma,KNApSAcK
1,C00016581,160791-54-8,Chrysospermin B,C90H142N22O23,1899.06181901,Apiocrea chrysosperma Ap101,Chrysosperma,KNApSAcK
2,C00016582,160791-55-9,Chrysospermin C,C90H142N22O23,1899.06181901,Apiocrea chrysosperma Ap101,Chrysosperma,KNApSAcK
3,C00016583,160791-56-0,Chrysospermin D,C91H144N22O23,1913.07746907,Apiocrea chrysosperma Ap101,Chrysosperma,KNApSAcK
0,C00000925,432-68-8,beta-Echinenone,C40H54O,550.41746634,Oscillatoria rubescens,Scilla,KNApSAcK
1,C00002037,59920-31-9,"2R,5R-Dihydroxymethyl-3R,4R-dihydroxy-pyrrolidine",C6H13NO4,163.08445791,Scilla campanulata,Scilla,KNApSAcK
2,C00002273,64285-06-9,Anatoxin alpha,C10H15NO,165.11536411,Oscillatoria sp. PCC9240,Scilla,KNApSAcK
3,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Scilla nervosa,Scilla,KNApSAcK
4,C00003779,515-06-0,Mutatochrome,C40H56O,552.43311641,Oscillatoria agardhii,Scilla,KNApSAcK
5,C00006886,"88399-23-9,105418-99-3,136031-07-7",Malonylawobanin,C39H39O22,859.19329793,Scilla peruviana,Scilla,KNApSAcK
6,C00015562,500-65-2,Rhapontigenin,C15H14O4,258.08920894,Scilla nervosa,Scilla,KNApSAcK
7,C00022931,35930-16-6,Aphanizophyll,C46H66O8,746.47576908,Oscillatoria tenuis,Scilla,KNApSAcK
8,C00022931,35930-16-6,Aphanizophyll,C46H66O8,746.47576908,Anabaena aerulosa oscillatorioides,Scilla,KNApSAcK
9,C00022980,4481-36-1,3'-Hydroxyechinenone,C40H54O2,566.41238097,Oscillatoria rubescens,Scilla,KNApSAcK
10,C00027812,184015-81-4,Aeruginosin 205A,C34H53ClN6O12S,804.31306964,Oscillatoria agardhii,Scilla,KNApSAcK
11,C00027813,187521-09-1,Aeruginosin 205B,C34H53ClN6O12S,804.31306964,Oscillatoria agardhii,Scilla,KNApSAcK
12,C00027845,226416-60-0,Anabaenopeptin F,C42H62N10O9,850.47012365,Oscillatoria agardhii,Scilla,KNApSAcK
13,C00027846,226413-70-3,Anabaenopeptin G,C45H68N10O10,908.51198847,Oscillatoria agardhii,Scilla,KNApSAcK
14,C00027847,232613-44-4,Anabaenopeptin H,C46H70N10O10,922.52763853,Oscillatoria agardhii,Scilla,KNApSAcK
15,C00028474,101488-81-7,Lipopurealin A,C31H48Br2N6O4,726.21037986,Oscillatoria agardhii,Scilla,KNApSAcK
16,C00028777,184015-84-7,Oscillamide H,C49H67N7O11,929.48985603,Oscillatoria agardhii,Scilla,KNApSAcK
17,C00028778,168482-80-2,Oscillamide Y,C45H59N7O10,857.43234116,Oscillatoria agardhii,Scilla,KNApSAcK
18,C00028858,226894-87-7,Prenylagaramide A,C54H68N10O14,1080.49164696,Oscillatoria agardhii,Scilla,KNApSAcK
19,C00028859,226894-88-8,Prenylagaramide B,C49H68N8O10,928.50584045,Oscillatoria agardhii,Scilla,KNApSAcK
20,C00029363,3569-83-3,"1,6-Dihydroxy-3-methoxy-8-methylxanthone",C15H12O5,272.06847349,Scilla scilloides DRUCE,Scilla,KNApSAcK
21,C00029398,81241-53-4,15-Deoxoeucosterol,C29H46O4,458.33960996,Scilla scilloides DRUCE,Scilla,KNApSAcK
22,C00029484,27435-03-6,"3,9-Dihydroeucomnalin",C17H16O6,316.09468824,Scilla scilloides DRUCE,Scilla,KNApSAcK
23,C00029490,81678-46-8,3-Dehydro-15-deoxoeucosterol,C29H44O4,456.32395989,Scilla scilloides DRUCE,Scilla,KNApSAcK
24,C00031128,174846-65-2,Raocyclamide A,C27H30N6O5S,550.19983884,Oscillatoria raoi,Scilla,KNApSAcK
25,C00031318,1105670-97-0,Scillabene A,C16H16O4,272.104859,Scilla scilloides DRUCE,Scilla,KNApSAcK
26,C00031319,52706-07-7,Scillascillin,C17H12O6,312.06338812,Scilla scilloides DRUCE,Scilla,KNApSAcK
27,C00031320,1105670-99-2,Scillavone A,C18H16O7,344.08960287,Scilla scilloides DRUCE,Scilla,KNApSAcK
28,C00031321,1105671-01-9,Scillavone B,C18H19O7,347.11307796,Scilla scilloides DRUCE,Scilla,KNApSAcK
29,C00031597,161897-74-1,Anabaenopeptin B,C41H60N10O9,836.45447359,Oscillatoria agardhii CYA128,Scilla,KNApSAcK
30,C00031597,161897-74-1,Anabaenopeptin B,C41H60N10O9,836.45447359,Oscillatoria agardhii 97,Scilla,KNApSAcK
31,C00032020,264909-22-0,Microviridin I,C86H108N16O25,1764.76715312,Oscillatoria agardhii 18,Scilla,KNApSAcK
32,C00032020,264909-22-0,Microviridin I,C86H108N16O25,1764.76715312,Oscillatoria agardhii 2,Scilla,KNApSAcK
33,C00032102,264909-21-9,Oscillacyclin,C47H66N10O14,994.47599689,Oscillatoria agardhii 97,Scilla,KNApSAcK
34,C00033366,477219-01-5,Scillanoside L1,C58H94O28,1238.59316242,Scilla scilloides,Scilla,KNApSAcK
35,C00033367,477219-02-6,Scillanoside L2,C59H94O28,1250.59316242,Scilla scilloides,Scilla,KNApSAcK
36,C00033370,97400-12-9,Scillascilloside E1,C58H94O27,1222.5982478,Scilla scilloides,Scilla,KNApSAcK
37,C00033371,97400-13-0,Scillascilloside E2,C57H92O28,1224.57751236,Scilla scilloides,Scilla,KNApSAcK
38,C00033372,97400-14-1,Scillascilloside E3,C60H96O29,1280.60372711,Scilla scilloides,Scilla,KNApSAcK
39,C00033373,97400-16-3,Scillascilloside G-1,C70H114O37,1546.70389466,Scilla scilloides,Scilla,KNApSAcK
40,C00034567,911297-53-5,Largamide A,C41H59N7O12,841.4221704,Oscillatoria sp.,Scilla,KNApSAcK
41,C00034568,911297-54-6,Largamide B,C46H61N7O13,919.43273509,Oscillatoria sp.,Scilla,KNApSAcK
42,C00034569,911297-55-7,Largamide C,C47H63N7O13,933.44838515,Oscillatoria sp.,Scilla,KNApSAcK
43,C00034570,911297-56-8,Largamide D,C56H82BrN9O17,1231.50120516,Oscillatoria sp.,Scilla,KNApSAcK
44,C00034571,911297-57-9,Largamide E,C56H82ClN9O17,1187.55171997,Oscillatoria sp.,Scilla,KNApSAcK
45,C00034572,911297-58-0,Largamide F,C59H80BrN9O18,1281.48046972,Oscillatoria sp.,Scilla,KNApSAcK
46,C00034573,911297-59-1,Largamide G,C60H82BrN9O18,1295.49611978,Oscillatoria sp.,Scilla,KNApSAcK
47,C00034574,911297-60-4,Largamide H,C57H90N12O16,1198.65977492,Oscillatoria sp.,Scilla,KNApSAcK
48,C00036384,100937-52-8,"1,4-Dideoxy-1,4-imino-D-arabinitol",C5H11NO3,133.07389323,Scilla campanulata,Scilla,KNApSAcK
49,C00036462,240117-28-6,"2,5-Dideoxy-2,5-imino-DL-glycero-D-manno-heptitol 7-beta-D-xylopyranoside",C12H23NO9,325.13728134,Scilla campanulata,Scilla,KNApSAcK
50,C00037284,240117-29-7,Hyacinthacine B1,C9H17NO4,203.11575804,Scilla campanulata,Scilla,KNApSAcK
51,C00037285,240117-31-1,Hyacinthacine B2,C9H17NO4,203.11575804,Scilla campanulata,Scilla,KNApSAcK
52,C00038281,96910-99-5,"5,7-Dihydroxy-3-(3-hydroxy-4-methoxybenzyl)chroman-4-one",C17H16O6,316.09468824,Scilla kraussii,Scilla,KNApSAcK
53,C00038281,96910-99-5,"5,7-Dihydroxy-3-(3-hydroxy-4-methoxybenzyl)chroman-4-one",C17H16O6,316.09468824,Scilla natalensis,Scilla,KNApSAcK
54,C00038283,246244-12-2,"5,7-Dimethoxy-3-(4-hydroxybenzyl)chroman-4-one",C18H18O5,314.11542369,Scilla nervosa,Scilla,KNApSAcK
55,C00038284,246244-10-0,"5,7-Dimethoxy-3-(4-methoxybenzyl)chroman-4-one",C19H20O5,328.13107375,Scilla nervosa,Scilla,KNApSAcK
56,C00038411,710948-65-5,alpha-5-C-(3-Hydroxybutyl)-hyacinthacine A2,C12H23NO4,245.16270823,Scilla socialis,Scilla,KNApSAcK
57,C00038412,78821-35-9,alpha-7-Deoxyhomonojirimycin,C7H15NO4,177.10010798,Scilla socialis,Scilla,KNApSAcK
58,C00038589,125711-55-9,beta-L-Homofuconojirimycin,C7H15NO4,177.10010798,Scilla socialis,Scilla,KNApSAcK
59,C00039176,17934-12-2,Eucomol,C17H16O6,316.09468824,Scilla dracomontana,Scilla,KNApSAcK
60,C00040633,312958-58-0,Venturamide A,C21H24N6O4S2,488.13004476,Oscillataria sp.,Scilla,KNApSAcK
61,C00040634,936098-82-7,Venturamide B,C22H26N6O5S2,518.14060945,Oscillataria sp.,Scilla,KNApSAcK
62,C00040638,1047981-71-4,Viridamide A,C46H79N5O10,861.58269378,Oscillatoria nigroviridis,Scilla,KNApSAcK
63,C00045536,197390-30-0,"2,5-Dideoxy-2,5-imino-glycero-D-manno-heptitol",C7H15NO5,193.0950226,Scilla sibirica,Scilla,KNApSAcK
64,C00045586,127852-33-9,7-Deoxyhomomannojirimycin,C7H15NO4,177.10010798,Scilla sibirica,Scilla,KNApSAcK
65,C00046016,479348-15-7,Hyacinthacine A4,C9H17NO3,187.12084342,Scilla sibirica,Scilla,KNApSAcK
66,C00046017,479348-16-8,Hyacinthacine A5,C9H17NO3,187.12084342,Scilla sibirica,Scilla,KNApSAcK
67,C00046018,479348-17-9,Hyacinthacine A6,C9H17NO3,187.12084342,Scilla sibirica,Scilla,KNApSAcK
68,C00046019,479348-18-0,Hyacinthacine A7,C9H17NO3,187.12084342,Scilla sibirica,Scilla,KNApSAcK
69,C00046020,479348-19-1,Hyacinthacine B4,C9H7NO4,193.03750772,Scilla sibirica,Scilla,KNApSAcK
70,C00046021,479348-20-4,Hyacinthacine B5,C9H17NO4,203.11575804,Scilla sibirica,Scilla,KNApSAcK
71,C00046022,479348-21-5,Hyacinthacine B6,C9H17NO4,203.11575804,Scilla sibirica,Scilla,KNApSAcK
72,C00050684,259653-66-2,"3-(4-Methoxybenzyl)-6-hydroxy-5,7-dimethoxychroman-4-one",C19H20O6,344.12598837,Scilla nervosa,Scilla,KNApSAcK
73,C00050685,259653-72-0,"3-(4-Methoxybenzyl)-8-hydroxy-5,7-dimethoxychroman-4-one",C19H20O6,344.12598837,Scilla nervosa,Scilla,KNApSAcK
74,C00050686,259653-51-5,"3-[(E)-4-Methoxybenzylidene]-5,7-dihydroxy-6-methoxychroman-4-one",C18H16O6,328.09468824,Scilla nervosa,Scilla,KNApSAcK
75,C00051747,,Homoanatoxin-a,C11H17NO,179.13101417,Oscillatoria sp. PCC6407,Scilla,KNApSAcK
76,C00051747,,Homoanatoxin-a,C11H17NO,179.13101417,Oscillatoria sp. PCC9240,Scilla,KNApSAcK
77,C00056089,466-06-8,Proscillaridin A,C30H42O8,530.28796832,Scilla bifolia,Scilla,KNApSAcK
0,C00001557,14383-07-4,Acetylcaranine,C18H19NO4,313.1314081,Amaryllis belladonna hybrid,Amaryllis,KNApSAcK
1,C00001561,3660-62-6,Ambelline,C18H21NO5,331.14197279,Amaryllis belladonna,Amaryllis,KNApSAcK
2,C00001562,501-06-4,Belladine,C19H25NO3,315.18344367,Amaryllis belladonna hybrid,Amaryllis,KNApSAcK
3,C00001565,477-12-3,Caranine,C16H17NO3,271.12084342,Amaryllis belladonna,Amaryllis,KNApSAcK
4,C00001576,476-28-8,(-)-Lycorine,C16H17NO4,287.11575804,Amaryllis belladona,Amaryllis,KNApSAcK
5,C00024364,61221-42-9,Anhydrolycorinium chloride,C16H12NO2,250.08680363,Amaryllis belladonna L.,Amaryllis,KNApSAcK
6,C00024440,6882-09-3,Undulatine,C18H21NO5,331.14197279,Amaryllis belladonna L.,Amaryllis,KNApSAcK
7,C00027615,108906-57-6,(+)-11-Hydroxyvittatine,C16H17NO4,287.11575804,Amaryllis belladonna,Amaryllis,KNApSAcK
8,C00050501,767356-23-0,(-)-Amarbellisine,C17H19NO4,301.1314081,Amaryllis belladonna,Amaryllis,KNApSAcK
