,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
68,C00061925,489420-94-2,"rel-(1'R,2'S,4'aS,5R,6'R,8'aS)-Decahydro-6'-hydroxy-2',5,5',5',8'a-pentamethylspiro[furan-2(3H),1'(2'H)-naphthalene]-5-acetaldehyde",C20H34O3,322.25079495,Colophospermum mopane,Colophospermum,KNApSAcK
69,C00063141,85134-72-1,"[1S-[1alpha(E),2alpha,4abeta,8aalpha]]-5-(Decahydro-2,5,5,8a-tetramethyl-1-naphthalenyl)-3-methyl-2-pentenoic acid, methyl ester",C21H36O2,320.27153039,Colophospermum mopane,Colophospermum,KNApSAcK
70,C00063292,887773-95-7,"(6aS,7S,12aR)-6a,12a-Dihydro-6H,7H-[1]benzopyrano[4,3-b][1]benzopyran-2,3,7,10-tetrol",C16H14O6,302.07903818,Colophospermum mopane,Colophospermum,KNApSAcK
71,C00063293,887774-00-7,"(6aR,7S,12aS)-6a,12a-Dihydro-6H,7H-[1]benzopyrano[4,3-b][1]benzopyran-2,3,7,10-tetrol",C16H14O6,302.07903818,Colophospermum mopane,Colophospermum,KNApSAcK
0,C00002524,32898-79-6,Ferreirin,C16H14O6,302.07903818,Ferreirea spectabilis,Ferreirea,KNApSAcK
1,C00002535,482-01-9,Homoferreirin,C17H16O6,316.09468824,Ferreirea spectabilis,Ferreirea,KNApSAcK
2,C00002806,491-58-7,Chrysophanic acid 9-anthrone,C15H12O3,240.07864425,Ferreirea spectabilis,Ferreirea,KNApSAcK
0,C00001402,487-93-4,Bufotenine,C12H16N2O,204.12626315,Parapiptadenia excelsa,Parapiptadenia,KNApSAcK
1,C00001407,61-50-7,"N,N-Dimethyltryptamine",C12H16N2,188.13134853,Parapiptadenia excelsa,Parapiptadenia,KNApSAcK
0,C00006745,68736-45-8,Malvidin 3-rutinoside-5-glucoside,C35H45O21,801.2453335,Dumasia truncata,Dumasia,KNApSAcK
0,C00000407,109138-61-6,Giffordene,C11H16,148.12520051,Giffordia mitchellae,Fordia,KNApSAcK
1,C00000408,10417-94-4,Eicosapentaenoic acid,C20H30O2,302.2245802,Giffordia mitchellae,Fordia,KNApSAcK
2,C00002151,484-29-7,Dictamine,C12H9NO2,199.06332854,Halfordia kendack,Fordia,KNApSAcK
3,C00002177,484-08-2,Kokusaginine,C14H13NO4,259.08445791,Halfordia kendack,Fordia,KNApSAcK
4,C00002341,4210-82-6,Halfordinol,C14H10N2O2,238.07422758,Halfordia scleroxyla,Fordia,KNApSAcK
5,C00002759,3843-74-1,Methyl caffeate,C10H10O4,194.05790881,Bedfordia salicina,Fordia,KNApSAcK
6,C00002807,13241-28-6,Chrysophanol 8-glucoside,C21H20O9,416.11073224,Woodifordia fruticosa,Fordia,KNApSAcK
7,C00002981,477-90-7,Bergenin,C14H16O9,328.07943211,Woodfordia floribunda,Fordia,KNApSAcK
8,C00005370,6743-88-0,Reynoutrin,C20H18O11,434.08491142,Woodfordia fruticosa,Fordia,KNApSAcK
9,C00005726,"132679-85-7,38888-65-2",Myricetin 3-alpha-L-arabinopyranoside,C20H18O12,450.07982604,Woodfordia fruticosa,Fordia,KNApSAcK
10,C00005951,53171-28-1,Quercetin 3-(6''-galloylgalactoside),C28H24O16,616.10643472,Woodfordia fruticosa,Fordia,KNApSAcK
11,C00006039,56317-08-9,Myricetin 3-(6''-galloylgalactoside),C28H24O17,632.10134934,Woodfordia fruticosa,Fordia,KNApSAcK
12,C00017295,88418-12-6,Sporogen AO 1,C15H20O3,248.1412445,Hansfordia pulvinata,Fordia,KNApSAcK
13,C00020937,108885-57-0,8-Epiinuviscolide,C15H20O3,248.1412445,Bedfordia arborescens,Fordia,KNApSAcK
14,C00020938,108885-58-1,"4,8-Dipiinuviscolide",C15H20O3,248.1412445,Bedfordia arborescens,Fordia,KNApSAcK
15,C00020985,108885-55-8,Bedfordiolide,C15H22O3,250.15689457,Bedfordia arborescens,Fordia,KNApSAcK
16,C00023494,68852-38-0,Isobedfordiaditerpenalcohol,C20H34O,290.26096571,Bedfordia salicina,Fordia,KNApSAcK
17,C00023497,68799-37-1,Bedfordiaditerpenacohol,C20H34O,290.26096571,Bedfordia salicina,Fordia,KNApSAcK
18,C00026367,379689-33-5,(+)-trans-Deacetoxyerioaustralasine,C20H23NO3,325.16779361,Halfordia kendack,Fordia,KNApSAcK
19,C00026368,379689-34-6,(+)-trans-Deacetoxyerioaustralasine hydrate,C20H25NO4,343.17835829,Halfordia kendack,Fordia,KNApSAcK
20,C00026369,152517-75-4,(+)-trans-Erioaustralasine,C22H25NO5,383.17327292,Halfordia kendack,Fordia,KNApSAcK
21,C00026370,379689-36-8,(+)-trans-Erioaustralasine hydrate,C22H27NO6,401.1838376,Halfordia kendack,Fordia,KNApSAcK
22,C00026434,26949-99-5,Halfordinine,C15H15NO5,289.0950226,Halfordia scleroxyla,Fordia,KNApSAcK
23,C00033253,79595-97-4,Norbergenin,C13H14O9,314.06378205,Woodfordia fruticosa,Fordia,KNApSAcK
24,C00035426,127243-65-6,Woodfordin A,C75H56O48,1724.19410366,Woodfordia fruticosa,Fordia,KNApSAcK
25,C00035427,127243-66-7,Woodfordin B,C75H54O48,1722.17845359,Woodfordia fruticosa,Fordia,KNApSAcK
26,C00035428,126347-63-5,Woodfordin C,C75H52O48,1720.16280353,Woodfordia fruticosa,Fordia,KNApSAcK
27,C00035429,137422-97-0,Woodfordin D,C109H76O70,2504.23872599,Woodfordia fruticosa,Fordia,KNApSAcK
28,C00036518,326474-02-6,"3,5-Dimethoxy-3-(1,1-dimethylprop-2-enyl)-3,4-dihydropsoralen-4-one",C18H18O6,330.11033831,Halfordia kendack,Fordia,KNApSAcK
29,C00037235,18646-71-4,Halfordin,C14H12O6,276.06338812,Halfordia kendack,Fordia,KNApSAcK
0,C00054556,84260-73-1,3-Dehydroperiandric acid I,C30H44O4,468.32395989,Periandra dulcis,Periandra,KNApSAcK
1,C00057103,152464-84-1,Periandrin V,C41H62O14,778.41395669,Periandra dulcis,Periandra,KNApSAcK
2,C00057525,73565-59-0,Periandrin I,C42H62O16,822.40378593,Periandra dulcis,Periandra,KNApSAcK
3,C00057528,74256-70-5,Periandrin III,C42H64O16,824.419436,Periandra dulcis,Periandra,KNApSAcK
4,C00057603,85317-31-3,Periandric acid I,C30H46O4,470.33960996,Periandra dulcis,Periandra,KNApSAcK
0,C00002230,5001-21-8,(-)-Ormosanine,C20H35N3,317.28309814,Bowdichia virgilioides,Bowdichia,KNApSAcK
1,C00002511,53774-75-7,Bowdichione,C16H10O6,298.04773805,Bowdichia nitida,Bowdichia,KNApSAcK
2,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Bowdichia nitida,Bowdichia,KNApSAcK
3,C00009389,20575-57-9,Calycosin,C16H12O5,284.06847349,Bowdichia nitida,Bowdichia,KNApSAcK
4,C00019120,210413-47-1,Odoratin-7-O-beta-D-glucopyranoside,C23H24O11,476.13186161,Bowdichia virgilioides,Bowdichia,KNApSAcK
5,C00026321,250343-47-6,Acosmine,C21H33N3O2,359.25727732,Bowdichia virgilioides,Bowdichia,KNApSAcK
6,C00026322,730992-48-0,Bowdichine,C31H43N3O6,553.31518613,Bowdichia virgilioides,Bowdichia,KNApSAcK
7,C00048156,1034558-62-7,Sucutinirane A,C22H32O5,376.22497413,Bowdichia nitida,Bowdichia,KNApSAcK
8,C00048157,1034558-63-8,Sucutinirane B,C22H32O4,360.23005951,Bowdichia nitida,Bowdichia,KNApSAcK
9,C00048158,1134318-84-5,Sucutinirane C,C22H28O3,340.20384476,Bowdichia nitida,Bowdichia,KNApSAcK
10,C00048159,40776-77-0,Sucutinirane D,C20H24O,280.18271539,Bowdichia nitida,Bowdichia,KNApSAcK
11,C00048160,40776-53-2,Sucutinirane E,C22H32O4,360.23005951,Bowdichia nitida,Bowdichia,KNApSAcK
12,C00048161,40776-54-3,Sucutinirane F,C22H32O4,360.23005951,Bowdichia nitida,Bowdichia,KNApSAcK
0,C00000433,,"5Z,8Z,10E,12E,14Z-Eicosapentaenoic acid",C20H30O2,302.2245802,Anadyomene stellata,Stella,KNApSAcK
1,C00000601,607-80-7,(+)-Sesamin,C20H18O6,354.11033831,Magnolia stellata,Stella,KNApSAcK
2,C00000640,526-06-7,(+)-Eudesmin,C22H26O6,386.17293856,Magnolia stellata,Stella,KNApSAcK
3,C00000643,36150-23-9,Kobusin,C21H22O6,370.14163844,Magnolia stellata,Stella,KNApSAcK
4,C00000894,515-03-7,Sclareol,C20H36O2,308.27153039,Stellaria pallida,Stella,KNApSAcK
5,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Gigartina stellata,Stella,KNApSAcK
6,C00000920,472-70-8,beta-Cryptoxanthin,C40H56O,552.43311641,Gigartina stellata,Stella,KNApSAcK
7,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Gigartina stellata,Stella,KNApSAcK
8,C00001055,4261-42-1,Isoorientin,C21H20O11,448.10056148,Stellaria holostea,Stella,KNApSAcK
9,C00001055,4261-42-1,Isoorientin,C21H20O11,448.10056148,Stellaria nemorum,Stella,KNApSAcK
10,C00001059,38953-85-4,Isovitexin,C21H20O10,432.10564686,Stellaria pallida,Stella,KNApSAcK
11,C00001059,38953-85-4,Isovitexin,C21H20O10,432.10564686,Stellaria media,Stella,KNApSAcK
12,C00001062,1592-70-7,Isokaempferide,C16H12O6,300.06338812,Nymphaea stellata,Stella,KNApSAcK
13,C00001078,28608-75-5,Orientin,C21H20O11,448.10056148,Stellaria holostea,Stella,KNApSAcK
14,C00001078,28608-75-5,Orientin,C21H20O11,448.10056148,Stellaria nemorum,Stella,KNApSAcK
15,C00001110,3681-93-4,Vitexin,C21H20O10,432.10564686,Stellaria media,Stella,KNApSAcK
16,C00001408,51-61-6,Dopamine,C8H11NO2,153.0789786,Gymnocalycium stellatum,Stella,KNApSAcK
17,C00001408,51-61-6,Dopamine,C8H11NO2,153.0789786,Stenocereus stellatus,Stella,KNApSAcK
18,C00001417,539-15-1,Hordenine,C10H15NO,165.11536411,Mastocarpus stellatus,Stella,KNApSAcK
19,C00001419,54-04-6,Mescaline,C11H17NO3,211.12084342,Stenocereus stellatus,Stella,KNApSAcK
20,C00001419,54-04-6,Mescaline,C11H17NO3,211.12084342,Gymnocalycium stellatum,Stella,KNApSAcK
21,C00001665,114531-28-1,Spiramine A,C24H33NO4,399.24095855,Spiraea japonica var. stellaris,Stella,KNApSAcK
22,C00001878,475-75-2,Liriodenine,C17H9NO3,275.05824316,Lettowianthus stellatus,Stella,KNApSAcK
23,C00001900,28230-70-8,Parfumine,C20H19NO5,353.12632273,Fumaria rostellata,Stella,KNApSAcK
24,C00002327,64-86-8,Colchicine,C22H25NO6,399.16818754,Iphigenia stellata,Stella,KNApSAcK
25,C00002413,125-46-2,Usnic acid,C18H16O7,344.08960287,Cladonia stellaris,Stella,KNApSAcK
26,C00002547,32383-76-9,(-)-Medicarpin,C16H14O4,270.08920894,Trifolium stellatum,Stella,KNApSAcK
27,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Nymphaea stellata,Stella,KNApSAcK
28,C00002714,523-80-8,Apiol,C12H14O4,222.08920894,Stellaria pallida,Stella,KNApSAcK
29,C00002737,484-31-1,Dillapiol,C12H14O4,222.08920894,Stellaria pallida,Stella,KNApSAcK
30,C00002915,23094-69-1,Corilagin,C27H22O18,634.0806139,Nymphaea stellata,Stella,KNApSAcK
31,C00003202,62994-47-2,Warburganal,C15H22O3,250.15689457,Stellaria pallida,Stella,KNApSAcK
32,C00003467,150-86-7,Phytol,C20H40O,296.3079159,Stellaria pallida,Stella,KNApSAcK
33,C00003576,512-04-9,Diosgenin,C27H42O3,414.31339521,Smilacina stellata,Stella,KNApSAcK
34,C00003652,57-87-4,Ergosterol,C28H44O,396.33921603,Hemispora stellata,Stella,KNApSAcK
35,C00003765,7488-99-5,alpha-Carotene,C40H56,536.43820179,Gigartina stellata,Stella,KNApSAcK
36,C00003770,24480-38-4,alpha-Cryptoxanthin,C40H56O,552.43311641,Gigartina stellata,Stella,KNApSAcK
37,C00003776,127-40-2,Lutein,C40H56O2,568.42803103,Gigartina stellata,Stella,KNApSAcK
38,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Epimedium stellatum,Stella,KNApSAcK
39,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Stellaria media,Stella,KNApSAcK
40,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Epimedium stellatum,Stella,KNApSAcK
41,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Nymphaea stellata,Stella,KNApSAcK
42,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Nymphaea stellata,Stella,KNApSAcK
43,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Epimedium stellatum,Stella,KNApSAcK
44,C00005137,23627-87-4,Kaempferol 3-O-galactoside,C21H20O11,448.10056148,Saxifraga stellaris,Stella,KNApSAcK
45,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Nymphaea stellata,Stella,KNApSAcK
46,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Saxifraga stellaris,Stella,KNApSAcK
47,C00006103,82014-23-1,6-C-Galactosylisoscutellarein,C21H20O11,448.10056148,Stellaria dichotoma,Stella,KNApSAcK
48,C00006177,51938-32-0,Schaftoside,C26H28O14,564.14790561,Stellaria holostea,Stella,KNApSAcK
49,C00006177,51938-32-0,Schaftoside,C26H28O14,564.14790561,Stellaria nemorum,Stella,KNApSAcK
50,C00006177,51938-32-0,Schaftoside,C26H28O14,564.14790561,Stellaria media,Stella,KNApSAcK
51,C00006229,23666-13-9,Vicenin,C27H30O15,594.15847029,Stellaria media,Stella,KNApSAcK
52,C00006234,82043-11-6,"6,8-Di-C-galactopyranosylapigenin",C27H30O15,594.15847029,Stellaria dichotoma,Stella,KNApSAcK
53,C00006285,63975-58-6,Stellarin 2,C28H32O16,624.16903498,Stellaria holostea,Stella,KNApSAcK
54,C00006310,94530-41-3,Schaftoside 6''-O-glucoside,C32H38O19,726.20072904,Stellaria holostea,Stella,KNApSAcK
55,C00006321,72021-35-3,Isovitexin 7-O-galactoside-2''-O-glucoside,C33H40O20,756.21129372,Stellaria media,Stella,KNApSAcK
56,C00006372,73140-47-3,"6,8-Di-C-alpha-L-arabinopyranosylapigenin",C25H26O13,534.13734092,Stellaria media,Stella,KNApSAcK
57,C00006381,52012-29-0,Isoschaftoside,C26H28O14,564.14790561,Stellaria media,Stella,KNApSAcK
58,C00006408,94530-40-2,"Vicenin-2,6''-O-glucoside",C33H40O20,756.21129372,Stellaria holostea,Stella,KNApSAcK
59,C00007343,27303-31-7,Glucoiberin,C11H21NO10S3,423.03275809,Alyssum constellatum,Stella,KNApSAcK
60,C00009712,63631-41-4,Arvensan,C17H18O4,286.12050906,Trifolium stellatum,Stella,KNApSAcK
61,C00011652,26184-88-3,alpha-Bisabolol oxide B,C15H26O2,238.19328007,Stellaria pallida,Stella,KNApSAcK
62,C00013328,520-31-0,Tricetin,C15H10O7,302.04265268,Stellaria media,Stella,KNApSAcK
63,C00018892,184885-07-2,Stellettin C,C32H42O5,506.30322445,Rhabdastrella globostellata,Stella,KNApSAcK
64,C00018893,184885-08-3,Stellettin D,C32H42O5,506.30322445,Rhabdastrella globostellata,Stella,KNApSAcK
65,C00018896,160796-24-7,Stellettin A,C30H38O4,462.2770097,Rhabdastrella globostellata,Stella,KNApSAcK
66,C00018897,184885-91-4,Stellettin B,C30H38O4,462.2770097,Rhabdastrella globostellata,Stella,KNApSAcK
67,C00023768,7448-03-5,4alpha-Methylzymosterol,C28H46O,398.35486609,Hemispora stellata,Stella,KNApSAcK
68,C00023985,705-86-2,delta-Decalactone,C10H18O2,170.13067982,Stellaria pallida,Stella,KNApSAcK
69,C00024973,180961-65-3,Spiramilactone B,C20H26O4,330.18310932,Spiraea japonica var.stellaris,Stella,KNApSAcK
70,C00024976,114485-96-0,Spiramine B,C24H33NO4,399.24095855,Spiraea japonica var. stellaris,Stella,KNApSAcK
71,C00024977,114485-97-1,Spiramine C,C22H31NO3,357.23039386,Spiraea japonica var. stellaris,Stella,KNApSAcK
72,C00024978,114485-98-2,Spiramine D,C22H31NO3,357.23039386,Spiraea japonica var. stellaris,Stella,KNApSAcK
73,C00024980,142750-37-6,Spiramine F,C24H35NO4,401.25660861,Spiraea japonica var. stellaris,Stella,KNApSAcK
74,C00024982,142750-45-6,Spiramine H,C22H33NO3,359.24604393,Spiraea japonica var.stellaris,Stella,KNApSAcK
75,C00024990,162901-90-8,Spiramine P,C22H33NO4,375.24095855,Spiraea japonica var. stellaris,Stella,KNApSAcK
76,C00024991,162993-29-5,Spiramine Q,C22H33NO4,375.24095855,Spiraea japonica var. stellaris,Stella,KNApSAcK
77,C00026652,755036-38-5,Dichotomine A,C14H12N2O3,256.08479226,Stellaria dichotoma,Stella,KNApSAcK
78,C00026653,755036-41-0,Dichotomine B,C14H12N2O4,272.07970689,Stellaria dichotoma,Stella,KNApSAcK
79,C00026654,755036-45-4,Dichotomine C,C15H14N2O4,286.09535695,Stellaria dichotoma,Stella,KNApSAcK
80,C00026655,755036-50-1,Dichotomine D,C18H20N2O4,328.14230714,Stellaria dichotoma,Stella,KNApSAcK
81,C00026656,755036-54-5,Dichotomide I,C18H17N3O4,339.12190605,Stellaria dichotoma,Stella,KNApSAcK
82,C00026656,755036-54-5,Dichotomide I,C18H17N3O4,339.12190605,Stellaria dichotoma L.var. lanceolata,Stella,KNApSAcK
83,C00026657,755036-57-8,Dichotomide II,C18H17N3O4,339.12190605,Stellaria dichotoma L.var. lanceolata,Stella,KNApSAcK
84,C00026657,755036-57-8,Dichotomide II,C18H17N3O4,339.12190605,Stellaria dichotoma,Stella,KNApSAcK
85,C00026658,845673-16-7,Glucodichotomine B,C20H22N2O9,434.13253032,Stellaria dichotoma L.var. lanceolata,Stella,KNApSAcK
86,C00026658,845673-16-7,Glucodichotomine B,C20H22N2O9,434.13253032,Stellaria dichotoma var.lanceolata,Stella,KNApSAcK
87,C00027135,6877-25-4,Cornigerine,C21H21NO6,383.13688741,Iphigenia stellata,Stella,KNApSAcK
88,C00027248,280744-23-2,11-Methoxylettowianthine,C20H13NO5,347.07937253,Lettowianthus stellatus,Stella,KNApSAcK
89,C00027280,281665-79-0,Annobraine,C19H11NO4,317.06880785,Lettowianthus stellatus,Stella,KNApSAcK
90,C00027741,7336-33-6,3-Demethylcolchicine,C21H23NO6,385.15253747,Iphigenia stellata,Stella,KNApSAcK
91,C00027933,6901-13-9,beta-Lumicolchicine,C22H25NO6,399.16818754,Iphigenia stellata,Stella,KNApSAcK
92,C00028684,7411-12-3,N-Formyl-N-deacetylcolchicine,C21H23NO6,385.15253747,Iphigenia stellata,Stella,KNApSAcK
93,C00028874,156430-20-5,Pseudostellarin A,C25H35N5O6,501.25873389,Pseudostellaria heterophylla,Stella,KNApSAcK
94,C00028875,156430-21-6,Pseudostellarin B,C33H46N8O8,682.3438605,Pseudostellaria heterophylla,Stella,KNApSAcK
95,C00028876,156430-22-7,Pseudostellarin C,C40H60N8O10,812.4432402,Pseudostellaria heterophylla,Stella,KNApSAcK
96,C00028877,158335-65-0,Pseudostellarin D,C36H55N7O8,713.41121178,Pseudostellaria heterophylla,Stella,KNApSAcK
97,C00028878,158335-66-1,Pseudostellarin E,C45H67N9O9,877.5061748,Pseudostellaria heterophylla,Stella,KNApSAcK
98,C00028879,158335-67-2,Pseudostellarin F,C38H56N8O10,784.41194007,Pseudostellaria heterophylla,Stella,KNApSAcK
99,C00028880,156525-71-2,Pseudostellarin G,C42H56N8O9,816.41702545,Pseudostellaria heterophylla,Stella,KNApSAcK
100,C00028881,167114-80-9,Pseudostellarin H,C44H60N8O10,860.4432402,Pseudostellaria heterophylla,Stella,KNApSAcK
101,C00029042,157341-07-6,Stellarine A,C14H11N3O2,253.08512662,Stellaria dichotoma var.lanceolata,Stella,KNApSAcK
102,C00029043,180681-40-7,Stellarine B,C18H15N3O4,337.10625599,Stellaria dichotoma var.lanceolata,Stella,KNApSAcK
103,C00029350,28973-97-9,cis-beta-Farnesene,C15H24,204.18780077,Stellaria pallida,Stella,KNApSAcK
104,C00029816,79-77-6,beta-Ionone,C13H20O,192.15141526,Stellaria pallida,Stella,KNApSAcK
105,C00029899,6869-58-5,Cannogenol-3-O-alpha-L-rhamnoside,C29H44O9,536.298533,Saussurea stella Maxim.,Stella,KNApSAcK
106,C00030541,505-32-8,Isophytol,C20H40O,296.3079159,Stellaria pallida,Stella,KNApSAcK
107,C00031742,845673-17-8,Dichotomoside A,C26H32O13,552.18429111,Stellaria dichotoma L.var.lanceolata,Stella,KNApSAcK
108,C00031743,845673-18-9,Dichotomoside B,C30H40O13,608.24689137,Stellaria dichotoma L.var.lanceolata,Stella,KNApSAcK
109,C00031744,845673-19-0,Dichotomoside C,C30H40O13,608.24689137,Stellaria dichotoma L.var.lanceolata,Stella,KNApSAcK
110,C00031745,845673-20-3,Dichotomoside D,C34H48O13,664.30949162,Stellaria dichotoma L.var.lanceolata,Stella,KNApSAcK
111,C00031746,845673-21-4,Dichotomoside E,C20H30O9,414.18898256,Stellaria dichotoma L.var.lanceolata,Stella,KNApSAcK
112,C00032200,13950-49-7,Stellatogenin,C30H48O4,472.35526002,Lemaireocereus stellatus,Stella,KNApSAcK
113,C00032201,916332-47-3,Stellatoside A,C48H76O18,940.50316563,Stenocereus stellatus,Stella,KNApSAcK
114,C00032201,916332-47-3,Stellatoside A,C48H76O18,940.50316563,Stenoccereus stellatus,Stella,KNApSAcK
115,C00032379,19764-35-3,Triandrin,C15H20O7,312.12090299,Saxifraga stellaris,Stella,KNApSAcK
116,C00035806,201288-96-2,Annuionone A,C13H20O3,224.1412445,Helianthus annuus cv.Stella and SH0222,Stella,KNApSAcK
117,C00035807,211183-73-2,Annuionone B,C13H18O3,222.12559444,Helianthus annuus cv.Stella and SH0222,Stella,KNApSAcK
118,C00035808,497931-65-4,Annuionone E,C13H22O3,226.15689457,Helianthus annuus cv.Stella and SH0222,Stella,KNApSAcK
119,C00035809,809281-51-4,Annuionone F,C13H22O4,242.15180919,Helianthus annuus cv.Stella and SH0222,Stella,KNApSAcK
120,C00035810,809281-50-3,Annuionone G,C13H22O3,226.15689457,Helianthus annuus cv.Stella and SH0222,Stella,KNApSAcK
121,C00036402,281665-80-3,"11-Hydroxyguaia-4,6-diene",C15H24O,220.18271539,Lettowianthus stellatus,Stella,KNApSAcK
122,C00038262,955997-22-5,3-O-beta-D-quinovopyranosylstrophanthidin,C29H44O9,536.298533,Saussurea stella Maxim.,Stella,KNApSAcK
123,C00038263,71558-57-1,3-O-beta-D-Xylopyranosylperiplogenin,C28H42O9,522.28288294,Saussurea stella Maxim.,Stella,KNApSAcK
124,C00038264,15596-26-6,3-O-beta-D-Xylopyranosylstrophanthidin,C28H40O10,536.2621475,Saussurea stella Maxim.,Stella,KNApSAcK
125,C00041271,881922-50-5,3-epi-29-Acetoxystelliferin E,C36H52O7,596.37130401,Rhabdastrella globostellata,Stella,KNApSAcK
126,C00041547,175669-10-0,Globostellatic acid A,C32H44O7,540.30870376,Rhabdastrella globostellata,Stella,KNApSAcK
127,C00041548,175669-11-1,Globostellatic acid B,C33H48O7,556.34000389,Rhabdastrella globostellata,Stella,KNApSAcK
128,C00041549,175669-12-2,Globostellatic acid C,C33H48O7,556.34000389,Rhabdastrella globostellata,Stella,KNApSAcK
129,C00041550,175669-13-3,Globostellatic acid D,C31H46O6,514.3294392,Rhabdastrella globostellata,Stella,KNApSAcK
130,C00041551,877376-74-4,Globostellatic acid F,C30H42O6,498.29813907,Rhabdastrella globostellata,Stella,KNApSAcK
131,C00041552,877376-76-6,Globostellatic acid G,C31H46O6,514.3294392,Rhabdastrella globostellata,Stella,KNApSAcK
132,C00041553,877376-77-7,Globostellatic acid H,C32H48O6,528.34508926,Rhabdastrella globostellata,Stella,KNApSAcK
133,C00041554,877376-78-8,Globostellatic acid I,C32H48O6,528.34508926,Rhabdastrella globostellata,Stella,KNApSAcK
134,C00041555,877376-80-2,Globostellatic acid K,C34H50O7,570.35565395,Rhabdastrella globostellata,Stella,KNApSAcK
135,C00041556,877376-81-3,Globostellatic acid L,C30H44O6,500.31378914,Rhabdastrella globostellata,Stella,KNApSAcK
136,C00041557,877376-82-4,Globostellatic acid M,C30H44O6,500.31378914,Rhabdastrella globostellata,Stella,KNApSAcK
137,C00041558,877376-75-5,Globostelletin,C30H44O4,468.32395989,Rhabdastrella globostellata,Stella,KNApSAcK
138,C00041882,882986-21-2,Stellettin J,C30H44O3,452.32904527,Rhabdastrella globostellata,Stella,KNApSAcK
139,C00041883,882986-22-3,Stellettin K,C30H42O4,466.30830983,Rhabdastrella globostellata,Stella,KNApSAcK
140,C00041884,351444-64-9,Stelliferin riboside,C37H56O8,628.39751876,Rhabdastrella globostellata,Stella,KNApSAcK
141,C00043859,634-97-9,2-Minaline,C5H5NO2,111.03202841,Pseudostellaria heterophylla,Stella,KNApSAcK
142,C00044810,228266-40-8,HTI-286,C27H43N3O4,473.32535688,Cymbastella sp.,Stella,KNApSAcK
143,C00045410,405202-89-3,Stellettin H,C32H44O5,508.31887452,Rhabdastrella globostellata,Stella,KNApSAcK
144,C00045411,405202-90-6,Stellettin I,C32H44O5,508.31887452,Rhabdastrella globostellata,Stella,KNApSAcK
145,C00050055,186595-05-1,Delavayin A,C32H42N6O8,638.30641236,Stellaria delavayi,Stella,KNApSAcK
146,C00050056,186595-13-1,Delavayin B,C32H42N6O7,622.31149774,Stellaria delavayi,Stella,KNApSAcK
147,C00050057,186595-21-1,Delavayin C,C44H53N7O10,839.38539097,Stellaria delavayi,Stella,KNApSAcK
148,C00050059,188655-39-2,Dichotomin F,C56H75N9O12,1065.55351893,Stellaria dichotoma var.lanceolata,Stella,KNApSAcK
149,C00051134,1573-40-6,Kaurene,C20H34,274.26605108,Stellaria pallida,Stella,KNApSAcK
150,C00051976,,"3,5-Dimethoxy-4-hydroxyphenethylamine",C10H15NO3,197.10519335,Gymnocalycium stellatum,Stella,KNApSAcK
151,C00051976,,"3,5-Dimethoxy-4-hydroxyphenethylamine",C10H15NO3,197.10519335,Stenocereus stellatus,Stella,KNApSAcK
152,C00051978,1477-68-5,4-Hydroxy-3-methoxyphenethylamine,C9H13NO2,167.09462867,Stenocereus stellatus,Stella,KNApSAcK
153,C00051978,1477-68-5,4-Hydroxy-3-methoxyphenethylamine,C9H13NO2,167.09462867,Gymnocalycium stellatum,Stella,KNApSAcK
154,C00051979,,"4,5-Dihydroxy-3-methoxyphenethylamine",C9H13NO3,183.08954329,Stenocereus stellatus,Stella,KNApSAcK
155,C00051979,,"4,5-Dihydroxy-3-methoxyphenethylamine",C9H13NO3,183.08954329,Gymnocalycium stellatum,Stella,KNApSAcK
156,C00053582,2790-32-1,Nymphayol,C25H42O,358.32356596,Nymphaea stellata,Stella,KNApSAcK
157,C00054807,79663-49-3,Asteltoxin,C23H30O7,418.19915331,Aspergillus stellatus,Stella,KNApSAcK
158,C00057912,152218-60-5,"3beta,16beta,20-Trihydroxy-28,21beta-lupanolide",C30H48O5,488.35017464,Stenocereus stellatus,Stella,KNApSAcK
159,C00063942,157110-10-6,Stellarin C,C32H42N6O9,654.30132698,Stellaria yunnanensis,Stella,KNApSAcK
160,C00063943,157203-42-4,Stellarin B,C32H42N6O8,638.30641236,Stellaria yunnanensis,Stella,KNApSAcK
161,C00063947,160701-42-8,Stellarin A,C34H41N7O8,675.30166134,Stellaria yunnanensis,Stella,KNApSAcK
162,C00063994,166196-13-0,Stellarin D,C42H57N7O8,787.42686185,Stellaria yunnanensis,Stella,KNApSAcK
