,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
1,C00001545,6327-93-1,Macrozamin,C13H24N2O11,384.13800963,Macrozamia spiralis,Macrozamia,KNApSAcK
2,C00006488,521-32-4,Bilobetin,C31H20O10,552.10564686,Macrozamia spp.,Macrozamia,KNApSAcK
0,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Phlogacanthus curviflorus,Phloga,KNApSAcK
1,C00003740,473-98-3,Betulin,C30H50O2,442.38108084,Phlogacanthus curviflorus,Phloga,KNApSAcK
2,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Phlogacanthus curviflorus,Phloga,KNApSAcK
3,C00022230,81727-18-6,Phlogantholide A,C20H30O4,334.21440945,Phlogacanthus thyrsiflorus,Phloga,KNApSAcK
4,C00022231,108906-55-4,Phloganthoside,C26H40O9,496.26723288,Phlogacanthus thyrsiflorus,Phloga,KNApSAcK
0,C00004282,20633-84-5,Luteolin 7-O-rutinoside,C27H30O15,594.15847029,Mascarena verschaffeltii,Mascarena,KNApSAcK
1,C00004327,33530-70-0,Luteolin 7-sulfate-3'-glucoside,C21H20O14S,528.05737608,Mascarena verschaffeltii,Mascarena,KNApSAcK
0,C00032001,564-43-2,Manogenin,C27H42O5,446.30322445,Agave salmiana Otto.,Salmia,KNApSAcK
0,C00011419,83161-55-1,"[R-[R*,R*-(Z,E,E,E)]]-1-(3,3-Dimethyloxiranyl)-9-hydroxy-3,7-dimethyl-3,5,7-nonatrienyl ester 2-methyl-2-butenoic acid",C20H30O4,334.21440945,Stomanthes africanus,Omanthe,KNApSAcK
0,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Slackia isoflavoniconvertens,Slackia,KNApSAcK
1,C00052508,21554-71-2,(S)-Dihydrogenistein,C15H12O5,272.06847349,Slackia isoflavoniconvertens,Slackia,KNApSAcK
0,C00000320,24512-63-8,Geniposide,C17H24O10,388.13694699,Genipa americana L.,Nipa,KNApSAcK
1,C00000321,6902-77-8,Genipin,C11H14O5,226.08412356,Genipa americana,Nipa,KNApSAcK
2,C00003081,24512-62-7,Gardenoside,C17H24O11,404.13186161,Genipa americana L.,Nipa,KNApSAcK
3,C00010562,6902-76-7,Genipic acid,C9H12O4,184.07355887,Genipa americana,Nipa,KNApSAcK
4,C00010563,6902-78-9,Genipinic acid,C11H14O6,242.07903818,Genipa americana,Nipa,KNApSAcK
5,C00010564,27741-01-1,Geniposidic acid,C16H22O10,374.12129692,Genipa americana,Nipa,KNApSAcK
6,C00010686,29836-27-9,Shanzhiside,C16H24O11,392.13186161,Genipa americana,Nipa,KNApSAcK
7,C00018768,22431-46-5,Clindamycin sulfoxide,C18H33ClN2O6S,440.17478524,Streptomyces punipalus,Nipa,KNApSAcK
8,C00018769,22431-45-4,1'-Demethylclindamycin,C17H31ClN2O5S,410.16422056,Streptomyces punipalus,Nipa,KNApSAcK
9,C00030094,52613-28-2,6alpha-Hydroxygeniposide,C17H24O11,404.13186161,Genipa americana,Nipa,KNApSAcK
10,C00030360,160262-60-2,Gardendiol,C10H14O4,198.08920894,Genipa americana,Nipa,KNApSAcK
11,C00031809,872515-93-0,Genameside A,C17H26O12,422.1424263,Genipa americana L.,Nipa,KNApSAcK
12,C00031810,84375-42-8,Genameside B,C17H26O12,422.1424263,Genipa americana L.,Nipa,KNApSAcK
13,C00031811,872422-69-0,Genameside C,C23H34O16,566.18468504,Genipa americana L.,Nipa,KNApSAcK
14,C00031812,872422-70-3,Genameside D,C23H34O16,566.18468504,Genipa americana L.,Nipa,KNApSAcK
0,C00000563,10048-13-2,Sterigmatocystin,C18H12O6,324.06338812,Emericella nidulans var.acristata,Acrista,KNApSAcK
1,C00023967,27503-36-2,Arugosin A,C25H28O6,424.18858863,Emericella nidulans var.acristata,Acrista,KNApSAcK
2,C00023968,27405-62-5,Arugosin B,C25H28O6,424.18858863,Emericella nidulans var.acristata,Acrista,KNApSAcK
3,C00023981,55812-93-5,Variecoxanthone B,C25H28O5,408.193674,Emericella nidulans var.acristata,Acrista,KNApSAcK
4,C00030198,217177-37-2,Microperfuranone,C17H14O3,266.09429431,Emericella nidulans var.acristata,Acrista,KNApSAcK
5,C00037815,35660-46-9,Shamixanthone,C25H26O5,406.17802394,Emericella nidulans var.acristata,Acrista,KNApSAcK
6,C00041355,905929-09-1,Arugosin G,C30H36O6,492.25118888,Emericella nidulans var.acristata,Acrista,KNApSAcK
7,C00041356,905929-10-4,Arugosin H,C20H20O6,356.12598837,Emericella nidulans var.acristata,Acrista,KNApSAcK
8,C00041516,110883-36-8,Emindole DA,C28H39NO,405.30316487,Emericella nidulans var.acristata,Acrista,KNApSAcK
0,C00002260,20311-51-7,alpha-Solamargine,C45H73NO15,867.49802067,Solanum sodomaeum,Doma,KNApSAcK
1,C00002265,19121-58-5,alpha-Solasonine,C45H73NO16,883.49293529,Solanum sodomaeum,Doma,KNApSAcK
2,C00002283,127414-85-1,Calystegin B2,C7H13NO4,175.08445791,Solanum sodomaeum,Doma,KNApSAcK
3,C00003067,18309-32-5,(R)-(+)-Verbenone,C10H14O,150.10446507,Eugenia pseudomata,Doma,KNApSAcK
4,C00003575,19057-60-4,Collettiside III,C45H72O16,868.48203625,Solanum sodomaeum,Doma,KNApSAcK
5,C00027037,78860-34-1,Demethylasterriquinone B1,C32H30N2O4,506.22055746,Pseudomassaria sp.,Doma,KNApSAcK
6,C00029031,209533-24-4,Solsodomine A,C10H12N4O,204.10111103,Solanum sodomaeum L,Doma,KNApSAcK
7,C00029032,209533-25-5,Solsodomine B,C8H13N3O,167.10586206,Solanum sodomaeum L,Doma,KNApSAcK
8,C00030511,185332-91-6,Indioside D,C51H84O23,1064.54033899,Solanum sodomaeum,Doma,KNApSAcK
9,C00032169,886212-88-0,Solasodoside A,C51H82O21,1030.53485968,Solanum sodomaeum,Doma,KNApSAcK
10,C00035552,178231-95-3,Calystegine B3,C7H13NO4,175.08445791,Solanum sodomaeum,Doma,KNApSAcK
11,C00036174,130233-90-8,Nepetoidin A,C17H14O6,314.07903818,Plectranthus pseudomarrubioides,Doma,KNApSAcK
12,C00036175,55486-06-1,Nepetoidin B,C17H14O6,314.07903818,Plectranthus pseudomarrubioides,Doma,KNApSAcK
0,C00000155,89-83-8,m-Thymol,C10H14O,150.10446507,Dracocephalum moldavicum,Draco,KNApSAcK
1,C00000207,65-85-0,Benzoic acid,C7H6O2,122.03677944,Daemonorops draco,Draco,KNApSAcK
2,C00000844,106-22-9,Citronellol,C10H20O,156.15141526,Dracocephalum moldavica,Draco,KNApSAcK
3,C00000845,106-24-1,(E)-geraniol,C10H18O,154.1357652,Dracocephalum moldavica,Draco,KNApSAcK
4,C00000855,106-25-2,beta-Nerol,C10H18O,154.1357652,Dracocephalum moldavicum,Draco,KNApSAcK
5,C00000950,494-48-4,"7,4'-Dihydroxyflavan",C15H14O3,242.09429431,Dracaena draco,Draco,KNApSAcK
6,C00000953,75412-98-5,"7,4'-Dihydroxy-8-methylflavan",C16H16O3,256.10994438,Dracaena draco,Draco,KNApSAcK
7,C00000955,6219-63-2,Dracorubin,C32H24O5,488.16237388,Dracaena draco,Draco,KNApSAcK
8,C00000977,578-86-9,Liquiritigenin,C15H12O4,256.07355887,Dracaena draco,Draco,KNApSAcK
9,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Croton draco Schltdl.& Cham.,Draco,KNApSAcK
10,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Daemonorops draco,Draco,KNApSAcK
11,C00002657,123-08-0,4-Hydroxybenzaldehyde,C7H6O2,122.03677944,Croton draco Schltdl.& Cham.,Draco,KNApSAcK
12,C00003035,141-27-5,trans-Citral,C10H16O,152.12011513,Dracocephalum kotschyi,Draco,KNApSAcK
13,C00003036,106-26-3,cis-Citral,C10H16O,152.12011513,Dracocephalum kotschyi,Draco,KNApSAcK
14,C00003558,77-52-1,Ursolic acid,C30H48O3,456.3603454,Dracocephalum kotschyi,Draco,KNApSAcK
15,C00003575,19057-60-4,Collettiside III,C45H72O16,868.48203625,Dioscorea draco,Draco,KNApSAcK
16,C00003576,512-04-9,Diosgenin,C27H42O3,414.31339521,Dracaena draco,Draco,KNApSAcK
17,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Dracaena draco,Draco,KNApSAcK
18,C00004262,64662-18-6,Luteolin 5-galactoside,C21H20O11,448.10056148,Dracocephalum nutans,Draco,KNApSAcK
19,C00004266,5373-11-5,Cinaroside,C21H20O11,448.10056148,Dracocephalum rupestre,Draco,KNApSAcK
20,C00004273,5154-41-6,Luteolin 3'-beta-D-glucopyranoside,C21H20O11,448.10056148,Dracocephalum thymiflorum,Draco,KNApSAcK
21,C00004541,84638-53-9,5-Deoxyrhamnocitrin,C16H12O5,284.06847349,Dracaena draco,Draco,KNApSAcK
22,C00005868,163434-73-9,"Kaempferol 3-(2'',4''-di-(E)-p-coumarylrhamnoside)",C39H32O14,724.17920573,Dracophyllum spp.,Draco,KNApSAcK
23,C00006639,33978-17-5,Pelargonidin 3-rutinoside,C27H31O14,579.1713807,Dracontium spp.,Draco,KNApSAcK
24,C00006884,"64615-55-0,136031-06-6",Awobanin,C36H37O19,773.192904,Dracocephalum wilsonii,Draco,KNApSAcK
25,C00006886,"88399-23-9,105418-99-3,136031-07-7",Malonylawobanin,C39H39O22,859.19329793,Dracocephalum wilsonii,Draco,KNApSAcK
26,C00006887,"128508-46-3,144607-77-2",Monodemalonylsalviadelphin,C39H39O23,875.18821256,Dracocephalum wilsonii,Draco,KNApSAcK
27,C00006925,961-29-5,Isoliquiritigenin,C15H12O4,256.07355887,Dracaena draco,Draco,KNApSAcK
28,C00006927,51828-10-5,Isoliquiritigenin 2'-methy ether,C16H14O4,270.08920894,Dracaena draco,Draco,KNApSAcK
29,C00007923,116384-24-8,Loureirin C,C16H16O4,272.104859,Dracaena draco,Draco,KNApSAcK
30,C00008750,35290-20-1,7-Hydroxy-5-methoxyflavan,C16H16O3,256.10994438,Daemonorops draco,Draco,KNApSAcK
31,C00008759,95587-88-5,"7,4'-Dihydroxy-3'-methoxyflavan",C16H16O4,272.104859,Dracaena draco,Draco,KNApSAcK
32,C00008779,84638-51-7,"7,4'-Dihydroxy-3'-methoxy-8-methylflavan",C17H18O4,286.12050906,Dracaena draco,Draco,KNApSAcK
33,C00008780,84638-52-8,"5,4'-Dihydroxy-7'-methoxy-8-methylflavan",C17H18O4,286.12050906,Dracaena draco,Draco,KNApSAcK
34,C00008783,35290-19-8,7-Hydroxy-5-methoxy-6-methylflavan,C17H18O3,270.12559444,Dracaena draco,Draco,KNApSAcK
35,C00008791,61136-14-9,8-trans-[2-(6-Benzoyloxy-4-hydroxy-2-methoxy-3-methylphenyl)ethenyl]-5-methoxyflavan-7-ol,C33H30O7,538.19915331,Dracaena draco,Draco,KNApSAcK
36,C00008799,35290-22-3,Nordracorubin,C31H22O5,474.14672381,Dracaena draco,Draco,KNApSAcK
37,C00008799,35290-22-3,Nordracorubin,C31H22O5,474.14672381,Daemonorops draco,Draco,KNApSAcK
38,C00009048,,7-Hydroxy-5-methoxyflavan-(4beta->8)-7-hydroxy-5-methoxyflavan,C32H30O6,510.20423869,Daemonorops draco,Draco,KNApSAcK
39,C00009251,61542-93-6,"5,7-Dihydroxy-6-methylflavan-(2beta->7,4beta->8)-7-hydroxy-5-methoxyflavan",C32H28O6,508.18858863,Daemonorops draco,Draco,KNApSAcK
40,C00009252,61542-92-5,"7-Hydroxy-5-methoxy-6-methylflavan-(2beta->7,4beta->8)-7-hydroxy-5-methoxyflavan",C33H30O6,522.20423869,Daemonorops draco,Draco,KNApSAcK
41,C00009253,,"7-Hydroxy-5-methoxy-6-methylflav-2-ene-(4->3alpha)-7-hydroxy-5-methoxy-6-methlflavan-(2->7,4->8)-7-hydroxy-5-methoxyflavan",C50H44O9,788.298533,Daemonorops draco,Draco,KNApSAcK
42,C00009254,61542-91-4,"3,7-Dihydroxy-5-methoxy-6-methylflavan-(2beta->7,4beta->8)-7-hydroxy-5-methoxyflavan",C33H30O7,538.19915331,Daemonorops draco,Draco,KNApSAcK
43,C00009345,125263-80-1,Dracooxepine,C33H30O7,538.19915331,Daemonorops draco,Draco,KNApSAcK
44,C00009346,132185-42-3,Dracoflavan A,C49H46O10,794.30909769,Daemonorops draco,Draco,KNApSAcK
45,C00012765,4666-84-6,Cryptomeridiol,C15H28O2,240.20893014,Widdringtonia dracomontana,Draco,KNApSAcK
46,C00014596,15097-74-2,"2,4,4'-Trihydroxydihydrochalcone",C15H14O4,258.08920894,Dracaena draco,Draco,KNApSAcK
47,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Dracocephalum kotschyi,Draco,KNApSAcK
48,C00021881,546-53-2,Hinokiic acid,C15H22O2,234.16197995,Widdringtonia dracomontana,Draco,KNApSAcK
49,C00021963,6892-80-4,Widdrol,C15H26O,222.19836545,Widdringtonia dracomontana,Draco,KNApSAcK
50,C00022911,123122-23-6,"(3S,4S,3'R)-beta,beta-Carotene-3,4,3'-triol",C40H56O3,584.42294565,Pseudobagrus fulvidraco,Draco,KNApSAcK
51,C00023528,58141-91-6,Draconin,C21H26O6,374.17293856,Croton draco,Draco,KNApSAcK
52,C00029451,4547-24-4,"2alpha,3beta-Dihydroxyurs-12-en-28-oic acid",C30H48O4,472.35526002,Dracocephalum kotschyi,Draco,KNApSAcK
53,C00029536,100-09-4,4-Methoxybenzoic acid,C8H8O3,152.04734412,Croton draco Schltdl.& Cham.,Draco,KNApSAcK
54,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Dracocephalum kotschyi,Draco,KNApSAcK
55,C00030764,54522-52-0,22-O-Methylprotodioscin,C52H86O22,1062.56107443,Dracaena draco,Draco,KNApSAcK
56,C00031283,471-74-9,Sandaracopimaric acid,C20H30O2,302.2245802,Daemonorops draco,Draco,KNApSAcK
57,C00031978,57074-31-4,Limonen-10-al,C10H14O,150.10446507,Dracocephalum kotschyi,Draco,KNApSAcK
58,C00035486,1504-56-9,"3,4,5-Trimethoxycinnamyl alcohol",C12H16O4,224.104859,Dracaena draco,Draco,KNApSAcK
59,C00035486,1504-56-9,"3,4,5-Trimethoxycinnamyl alcohol",C12H16O4,224.104859,Croton draco Schltdl.& Cham.,Draco,KNApSAcK
60,C00035757,602-07-3,Taspine,C20H19NO6,369.12123735,Croton draconoide,Draco,KNApSAcK
61,C00035757,602-07-3,Taspine,C20H19NO6,369.12123735,Croton draco Schltdl.& Cham.,Draco,KNApSAcK
62,C00035822,5392-40-5,Citral,C10H16O,152.12011513,Dracocephalum moldavica,Draco,KNApSAcK
63,C00035822,5392-40-5,Citral,C10H16O,152.12011513,Dracocephalum moldavicum,Draco,KNApSAcK
64,C00038096,294664-51-0,"(2S)-4',5-Dihydroxy-7-methoxy-8-methylflavan",C17H18O4,286.12050906,Dracaena draco,Draco,KNApSAcK
65,C00039176,17934-12-2,Eucomol,C17H16O6,316.09468824,Scilla dracomontana,Draco,KNApSAcK
66,C00044673,485835-89-0,Cyclocoulterone,C21H28O5,360.193674,Dracocephalum komarovi,Draco,KNApSAcK
67,C00044727,485835-94-7,Dracocephalone A,C20H26O5,346.17802394,Dracocephalum komarovi,Draco,KNApSAcK
68,C00044728,565205-14-3,Draconin A,C44H64O17,864.41435062,Dracaena draco,Draco,KNApSAcK
69,C00044729,565205-16-5,Draconin B,C42H62O16,822.40378593,Dracaena draco,Draco,KNApSAcK
70,C00044730,565205-17-6,Draconin C,C40H60O15,780.39322125,Dracaena draco,Draco,KNApSAcK
71,C00044849,485835-92-5,Komaroviquinone,C21H28O5,360.193674,Dracocephalum komarovi,Draco,KNApSAcK
72,C00045115,1107-26-2,beta-Apo-8'-carotenal,C30H40O,416.3079159,Dracaena draco,Draco,KNApSAcK
73,C00046586,107585-77-3,"5,7-Dihydroxy-3-(4-hydroxybenzyl)-chromone",C16H14O5,286.08412356,Dracaena draco,Draco,KNApSAcK
74,C00047438,1165808-43-4,Dracotanoside A,C44H55N3O13,833.37348887,Dracocephalum tanguricum,Draco,KNApSAcK
75,C00047439,1165808-44-5,Dracotanoside B,C44H55N3O13,833.37348887,Dracocephalum tanguricum,Draco,KNApSAcK
76,C00047440,1165808-45-6,Dracotanoside C,C31H41N3O7,567.29445069,Dracocephalum tanguricum,Draco,KNApSAcK
77,C00047441,1165808-46-7,Dracotanoside D,C31H41N3O7,567.29445069,Dracocephalum tanguricum,Draco,KNApSAcK
0,C00050987,7050-44-4,Isoreineckiagenin,C27H44O5,448.31887452,Reineckea carnea,Reineckea,KNApSAcK
1,C00050988,472-10-6,Isorhodeasapogenin,C27H44O4,432.32395989,Reineckea carnea,Reineckea,KNApSAcK
2,C00051142,6869-43-8,Kitigenin,C27H44O6,464.31378914,Reineckea carnea,Reineckea,KNApSAcK
0,C00036748,403647-61-0,Ardisiaquinone G,C31H40O10,572.2621475,Ardisia teysmanniana Scheff.,Teysmannia,KNApSAcK
1,C00036749,403647-62-1,Ardisiaquinone H,C32H42O10,586.27779756,Ardisia teysmanniana Scheff.,Teysmannia,KNApSAcK
2,C00036750,403647-63-2,Ardisiaquinone I,C33H44O10,600.29344763,Ardisia teysmanniana Scheff.,Teysmannia,KNApSAcK
0,C00004326,,Luteolin 7-sulfate-3'-rutinoside,C27H30O18S,674.11528489,Opsiandra maya,Opsiandra,KNApSAcK
0,C00000655,55332-75-7,Ligballinol,C18H18O4,298.12050906,Ecballium elaterium,Elate,KNApSAcK
1,C00001015,1617-53-4,Amentoflavone,C30H18O10,538.0899968,Elateriospermum tapos,Elate,KNApSAcK
2,C00001044,481-46-9,Ginkgetin,C32H22O10,566.12129692,Elateriospermum tapos,Elate,KNApSAcK
3,C00003686,18444-66-1,Cucurbitacin E,C32H44O8,556.30361838,Ecballium elaterium,Elate,KNApSAcK
4,C00003689,2222-07-3,Cucurbitacin I,C30H42O7,514.2930537,Ecballium elaterium,Elate,KNApSAcK
5,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Elateriospermum tapos,Elate,KNApSAcK
6,C00006487,21763-71-3,7-O-methylamentoflavone,C31H20O10,552.10564686,Elateriospermum tapos,Elate,KNApSAcK
7,C00006492,23624-21-7,Podocarpusflavone B,C32H22O10,566.12129692,Elateriospermum tapos,Elate,KNApSAcK
8,C00038406,26549-17-7,Aleuritolic acid,C30H48O3,456.3603454,Elateriospermum tapos,Elate,KNApSAcK
9,C00039385,58801-23-3,Hopenol B,C30H50O,426.38616622,Elateriospermum tapos,Elate,KNApSAcK
10,C00047824,55903-92-9,Cucurbitacin R,C30H46O7,518.32435382,Ecballium elaterium,Elate,KNApSAcK
0,C00001903,2552-47-8,Pilocereine,C45H65N3O6,743.48733683,Pilocereus sargentianus,Sargentia,KNApSAcK
1,C00002177,484-08-2,Kokusaginine,C14H13NO4,259.08445791,Sargentia gregii,Sargentia,KNApSAcK
2,C00002183,524-89-0,Maculine,C13H9NO4,243.05315778,Sargentia greggii,Sargentia,KNApSAcK
3,C00003793,33554-48-2,"5,6-Dimethoxyflavone",C17H14O4,282.08920894,Sargentia greggii,Sargentia,KNApSAcK
4,C00003857,14813-19-5,Zapotin,C19H18O6,342.11033831,Sargentia greggii,Sargentia,KNApSAcK
5,C00003858,17182-56-8,Cerrosillin,C19H18O6,342.11033831,Sargentia greggii,Sargentia,KNApSAcK
6,C00003913,59481-47-9,Cerosilin B,C20H20O7,372.12090299,Sargentia greggii,Sargentia,KNApSAcK
7,C00003963,100742-33-4,"5,6,2',3',4',6'-Hexamethoxyflavone",C21H22O8,402.13146768,Sargentia greggii,Sargentia,KNApSAcK
0,C00002377,88110-66-1,"Cyanidin 3,5,3'-triglucoside",C33H41O21,773.21403338,Neoregelia spp.,Regelia,KNApSAcK
1,C00052036,5707-55-1,"3,4-Dihydroxyphenylacetaldehyde",C8H8O3,152.04734412,Berberis regeliana,Regelia,KNApSAcK
0,C00000397,56994-74-2,"1,5Z-Octadien-3S-ol",C8H14O,126.10446507,Chondrococcus hornemanni,Coccus,KNApSAcK
1,C00000601,607-80-7,(+)-Sesamin,C20H18O6,354.11033831,Eleutherococcus sessiliflorus,Coccus,KNApSAcK
2,C00000601,607-80-7,(+)-Sesamin,C20H18O6,354.11033831,Eleutherococcus divaricatus var. albeofructus,Coccus,KNApSAcK
3,C00000601,607-80-7,(+)-Sesamin,C20H18O6,354.11033831,Eleutherococcus senticosus,Coccus,KNApSAcK
4,C00000601,607-80-7,(+)-Sesamin,C20H18O6,354.11033831,Eleutherococcus gracilistylus,Coccus,KNApSAcK
5,C00000601,607-80-7,(+)-Sesamin,C20H18O6,354.11033831,Eleutherococcus obovatus,Coccus,KNApSAcK
6,C00000601,607-80-7,(+)-Sesamin,C20H18O6,354.11033831,Eleutherococcus divaricatus var. chiisanensis,Coccus,KNApSAcK
7,C00000602,27003-73-2,(+)-Lariciresinol,C20H24O6,360.1572885,Enterococcus faecalis,Coccus,KNApSAcK
8,C00000604,29388-59-8,(-)-Secoisolariciresinol,C20H26O6,362.17293856,Enterococcus faecalis,Coccus,KNApSAcK
9,C00000606,580-72-3,(-)-Matairesinol,C20H22O6,358.14163844,Eleutherococcus sieboldianus,Coccus,KNApSAcK
10,C00000659,40957-99-1,Medioresinol,C21H24O7,388.15220312,Eleutherococcus senticosus,Coccus,KNApSAcK
11,C00000702,80226-00-2,Enterodiol,C18H22O4,302.15180919,Enterococcus faecalis,Coccus,KNApSAcK
12,C00000723,573-44-4,Liriodendrin,C34H46O18,742.26841467,Eleutherococcus senticosus,Coccus,KNApSAcK
13,C00000768,155354-88-4,N-(7-Mercaptoheptanoyl)-L-threonine,C11H21NO4S,263.1191289,Methanococcus voltae,Coccus,KNApSAcK
14,C00000768,155354-88-4,N-(7-Mercaptoheptanoyl)-L-threonine,C11H21NO4S,263.1191289,Methanococcus thermophila,Coccus,KNApSAcK
15,C00000769,328-50-7,alpha-Ketoglutaric acid,C5H6O5,146.0215233,Methanococcus voltae,Coccus,KNApSAcK
16,C00000770,3184-35-8,alpha-Ketoadipic acid,C6H8O5,160.03717337,Methanococcus voltae,Coccus,KNApSAcK
17,C00000771,17126-90-8,alpha-Ketopimelic acid,C7H10O5,174.05282343,Methanococcus voltae,Coccus,KNApSAcK
18,C00000772,52000-32-5,7-Mercaptoheptanoic acid,C7H14O2S,162.07145042,Methanococcus thermophila,Coccus,KNApSAcK
19,C00000772,52000-32-5,7-Mercaptoheptanoic acid,C7H14O2S,162.07145042,Methanococcus voltae,Coccus,KNApSAcK
20,C00000773,96406-05-2,alpha-Ketosuberic acid,C8H12O5,188.06847349,Methanococcus voltae,Coccus,KNApSAcK
21,C00000846,763-10-0,Geranyl diphospate,C10H20O7P2,314.06842597,Myxococcus xanthus,Coccus,KNApSAcK
22,C00000848,358-71-4,Isopentenyl diphosphate,C5H12O7P2,246.00582572,Aureococcus anaphagefferens,Coccus,KNApSAcK
23,C00000859,517-89-5,Shikonin,C16H16O5,288.09977362,Staphylococcus aureus,Coccus,KNApSAcK
24,C00000905,13920-14-4,"15,15'-cis-Phytoene",C40H64,544.50080204,Myxococcus xanthus,Coccus,KNApSAcK
25,C00000905,13920-14-4,"15,15'-cis-Phytoene",C40H64,544.50080204,Synechococcus sp. strain PCC7942,Coccus,KNApSAcK
26,C00000905,13920-14-4,"15,15'-cis-Phytoene",C40H64,544.50080204,Deinococcus radiodurans,Coccus,KNApSAcK
27,C00000905,13920-14-4,"15,15'-cis-Phytoene",C40H64,544.50080204,Aureococcus anaphagefferens,Coccus,KNApSAcK
28,C00000906,502-63-6,"7,8,11,12-Tetrahydrolycopene",C40H60,540.46950191,Myxococcus xanthus,Coccus,KNApSAcK
29,C00000907,13058-04-3,Farnesyl pyrophosphate,C15H28O7P2,382.13102623,Myxococcus xanthus,Coccus,KNApSAcK
30,C00000907,13058-04-3,Farnesyl pyrophosphate,C15H28O7P2,382.13102623,Deinococcus radiodurans,Coccus,KNApSAcK
31,C00000908,6699-20-3,Geranylgeranyl diphosphate,C20H36O7P2,450.19362648,Myxococcus xanthus,Coccus,KNApSAcK
32,C00000908,6699-20-3,Geranylgeranyl diphosphate,C20H36O7P2,450.19362648,Deinococcus radiodurans,Coccus,KNApSAcK
33,C00000908,6699-20-3,Geranylgeranyl diphosphate,C20H36O7P2,450.19362648,Aureococcus anaphagefferens,Coccus,KNApSAcK
34,C00000910,4936-73-6,Isopentenyl phosphate,C5H11O4P,166.03949533,Myxococcus xanthus,Coccus,KNApSAcK
35,C00000911,502-65-8,Lycopene,C40H56,536.43820179,Aureococcus anaphagefferens,Coccus,KNApSAcK
36,C00000911,502-65-8,Lycopene,C40H56,536.43820179,Myxococcus xanthus,Coccus,KNApSAcK
37,C00000911,502-65-8,Lycopene,C40H56,536.43820179,Synechococcus sp. strain PCC7942,Coccus,KNApSAcK
38,C00000911,502-65-8,Lycopene,C40H56,536.43820179,Deinococcus radiodurans,Coccus,KNApSAcK
39,C00000912,502-64-7,Neurosporene,C40H58,538.45385185,Myxococcus xanthus,Coccus,KNApSAcK
40,C00000913,27664-65-9,15-cis-Phytofluene,C40H62,542.48515198,Myxococcus xanthus,Coccus,KNApSAcK
41,C00000913,27664-65-9,15-cis-Phytofluene,C40H62,542.48515198,Synechococcus sp. strain PCC7942,Coccus,KNApSAcK
42,C00000913,27664-65-9,15-cis-Phytofluene,C40H62,542.48515198,Aureococcus anaphagefferens,Coccus,KNApSAcK
43,C00000914,13836-70-9,Spheroidenone,C41H58O2,582.44368109,Myxococcus xanthus,Coccus,KNApSAcK
44,C00000915,53872-54-1,"4,4'-Diapophytoene",C30H48,408.37560153,Streptococcus faecium UNH 564P,Coccus,KNApSAcK
45,C00000915,53872-54-1,"4,4'-Diapophytoene",C30H48,408.37560153,Staphylococcus aureus,Coccus,KNApSAcK
46,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Aureococcus anaphagefferens,Coccus,KNApSAcK
47,C00000920,472-70-8,beta-Cryptoxanthin,C40H56O,552.43311641,Aureococcus anaphagefferens,Coccus,KNApSAcK
48,C00000923,73176-27-9,Demethylspheroidene,C40H58O,554.44876647,Myxococcus xanthus,Coccus,KNApSAcK
49,C00000926,472-93-5,gamma-Carotene,C40H56,536.43820179,Synechococcus sp. strain PCC7942,Coccus,KNApSAcK
50,C00000926,472-93-5,gamma-Carotene,C40H56,536.43820179,Aureococcus anaphagefferens,Coccus,KNApSAcK
51,C00000926,472-93-5,gamma-Carotene,C40H56,536.43820179,Deinococcus radiodurans,Coccus,KNApSAcK
52,C00000926,472-93-5,gamma-Carotene,C40H56,536.43820179,Myxococcus xanthus,Coccus,KNApSAcK
53,C00000927,2104-74-7,Hydroxyneurosporene,C40H60O,556.46441654,Myxococcus xanthus,Coccus,KNApSAcK
54,C00000931,144-68-3,Zeaxanthin,C40H56O2,568.42803103,Aureococcus anaphagefferens,Coccus,KNApSAcK
55,C00000934,72746-33-9,zehta-carotene,C40H60,540.46950191,Synechococcus sp. strain PCC7942,Coccus,KNApSAcK
56,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Oxycoccus quadripetalis,Coccus,KNApSAcK
57,C00001189,503-74-2,3-Methylbutanoic acid,C5H10O2,102.06807956,Staphylococcus aureus,Coccus,KNApSAcK
58,C00001718,478-94-4,Ergine,C16H17N3O,267.13716219,Rhodococcus erythropolis MTHt3,Coccus,KNApSAcK
59,C00001724,113-15-5,Ergotamine,C33H35N5O5,581.26381927,Rhodococcus erythropolis MTHt3,Coccus,KNApSAcK
60,C00002624,493-95-8,Savinin,C20H16O6,352.09468824,Eleutherococcus divaricatus var. albeofructus,Coccus,KNApSAcK
