,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
198,C00006118,66026-80-0,Genistein 8-C-glucoside,C21H20O10,432.10564686,Genista ephedroides,Genista,KNApSAcK
199,C00006201,38950-95-7,Orientin 4'-glucoside,C27H30O16,610.15338491,Genista patula,Genista,KNApSAcK
200,C00007681,446-95-7,alpha-Isosparteine,C15H26N2,234.20959884,Genista aucheri,Genista,KNApSAcK
201,C00007682,24915-04-6,beta-Isosparteine,C15H26N2,234.20959884,Genista aucheri,Genista,KNApSAcK
202,C00007685,24181-95-1,13-Hydroxysparteine,C15H26N2O,250.20451347,Genista anatolica,Genista,KNApSAcK
203,C00007692,489-72-5,17-Oxosparteine,C15H24N2O,248.1888634,Genista involucrata,Genista,KNApSAcK
204,C00007692,489-72-5,17-Oxosparteine,C15H24N2O,248.1888634,Genista albida,Genista,KNApSAcK
205,C00007693,,10alpha-Hydroxymethylsparteine,C16H28N2O,264.22016353,Genista sessilifolia,Genista,KNApSAcK
206,C00007694,486-87-3,alpha-Isolupanine,C15H24N2O,248.1888634,Genista tinctoria,Genista,KNApSAcK
207,C00007707,,13alpha-Benzoyloxylupanine,C22H28N2O3,368.20999277,Genista cinerea,Genista,KNApSAcK
208,C00007707,,13alpha-Benzoyloxylupanine,C22H28N2O3,368.20999277,Genista majorica,Genista,KNApSAcK
209,C00007712,,13alpha-(Tigloyloxy)lupanine,C19H30N2O2,318.23072822,Genista cinerea,Genista,KNApSAcK
210,C00007712,,13alpha-(Tigloyloxy)lupanine,C19H30N2O2,318.23072822,Genista majorica,Genista,KNApSAcK
211,C00007713,3382-85-2,13beta-Methoxylupanine,C16H26N2O2,278.19942809,Genista albida,Genista,KNApSAcK
212,C00007729,73615-75-5,11alpha-Allylcytisine,C14H18N2O,230.14191321,Genista tincto,Genista,KNApSAcK
213,C00007730,3382-84-1,Tetrahydrorhombifoline,C15H24N2O,248.1888634,Genista lydia var. antiochia,Genista,KNApSAcK
214,C00007730,3382-84-1,Tetrahydrorhombifoline,C15H24N2O,248.1888634,Genista tinctoria,Genista,KNApSAcK
215,C00007730,3382-84-1,Tetrahydrorhombifoline,C15H24N2O,248.1888634,Genista lydia var. lydia,Genista,KNApSAcK
216,C00007735,53007-06-0,(-)-N-Formylcytisine,C12H14N2O2,218.10552771,Genista acanthoclada,Genista,KNApSAcK
217,C00007736,6018-52-6,N-Acetylcytisine,C13H16N2O2,232.12117777,Genista acanthoclada,Genista,KNApSAcK
218,C00007736,6018-52-6,N-Acetylcytisine,C13H16N2O2,232.12117777,Genista albida,Genista,KNApSAcK
219,C00007738,125109-97-9,12-Carboxycytisine methyl ester,C13H16N2O3,248.11609239,Genista acanthoclada,Genista,KNApSAcK
220,C00007756,82464-31-1,Virgiboidine,C15H24N2O,248.1888634,Genista monspessulana,Genista,KNApSAcK
221,C00007758,16837-52-8,"Matrine, N-oxide",C15H24N2O2,264.18377802,Genista aucheri,Genista,KNApSAcK
222,C00007774,5121-36-8,Lusitanine,C12H20N2O,208.15756328,Genista cinerea,Genista,KNApSAcK
223,C00008576,139493-38-2,Taxifolin 5-methyl ether,C16H14O7,318.0739528,Genista corsica,Genista,KNApSAcK
224,C00009380,486-66-8,Daidzein,C15H10O4,254.05790881,Genista corsica,Genista,KNApSAcK
225,C00009380,486-66-8,Daidzein,C15H10O4,254.05790881,Genista tinctoria,Genista,KNApSAcK
226,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista micrantha,Genista,KNApSAcK
227,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista januensis,Genista,KNApSAcK
228,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista obtusiramea,Genista,KNApSAcK
229,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista morisii,Genista,KNApSAcK
230,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista monspessulana,Genista,KNApSAcK
231,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista microphylla,Genista,KNApSAcK
232,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista lydia,Genista,KNApSAcK
233,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista lobelii,Genista,KNApSAcK
234,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista aetnensis,Genista,KNApSAcK
235,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista canariensis,Genista,KNApSAcK
236,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista linifolia,Genista,KNApSAcK
237,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista corsica,Genista,KNApSAcK
238,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista cupanii,Genista,KNApSAcK
239,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista hystrix,Genista,KNApSAcK
240,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista hispanica,Genista,KNApSAcK
241,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista ephedroides,Genista,KNApSAcK
242,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista ulicina,Genista,KNApSAcK
243,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista tridens,Genista,KNApSAcK
244,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista triacanthos,Genista,KNApSAcK
245,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista subcapitata,Genista,KNApSAcK
246,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista stenopetala,Genista,KNApSAcK
247,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista sericea,Genista,KNApSAcK
248,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista salzmannii,Genista,KNApSAcK
249,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista sagittalis,Genista,KNApSAcK
250,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista radiata,Genista,KNApSAcK
251,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Genista pulchella,Genista,KNApSAcK
252,C00009492,34086-50-5,Alpinumisoflavone,C20H16O5,336.09977362,Genista ephedroides,Genista,KNApSAcK
253,C00009873,121747-89-5,Isoderrone,C20H16O5,336.09977362,Genista corsica,Genista,KNApSAcK
254,C00010143,101072-83-7,Orobol 7-O-sophoroside,C27H30O16,610.15338491,Genista compacta,Genista,KNApSAcK
255,C00013406,215596-01-3,Ephedroidin,C20H18O6,354.11033831,Genista ephedroides,Genista,KNApSAcK
256,C00019006,268559-18-8,Dihydroisoderrondiol,C20H18O7,370.10525293,Genista corsica,Genista,KNApSAcK
257,C00019007,186415-86-1,Ficuisoflavone,C20H18O6,354.11033831,Genista corsica,Genista,KNApSAcK
258,C00019068,166375-17-3,Laburnetin,C20H18O6,354.11033831,Genista ephedroides,Genista,KNApSAcK
259,C00019254,215595-99-6,Hydroxyalpinumisoflavone,C20H16O6,352.09468824,Genista ephedroides,Genista,KNApSAcK
260,C00019255,215596-03-5,Genisteone,C26H28O10,500.16824712,Genista ephedroides,Genista,KNApSAcK
261,C00020403,78916-35-5,Orobanone,C15H20O,216.15141526,Orobanche rapum-genistae,Genista,KNApSAcK
262,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Genista scorpius,Genista,KNApSAcK
0,C00001205,110-15-6,Succinic acid,C4H6O4,118.02660868,Lobelia chinense,Lobelia,KNApSAcK
1,C00001403,462-94-2,Cadaverine,C5H14N2,102.11569846,Lobelia inflata,Lobelia,KNApSAcK
2,C00001403,462-94-2,Cadaverine,C5H14N2,102.11569846,Lobelia siphilitica,Lobelia,KNApSAcK
3,C00001429,50-67-9,5-Hydroxytryptamine,C10H12N2O,176.09496302,Lobelia chinensis,Lobelia,KNApSAcK
4,C00001434,61-54-1,Tryptamine,C10H12N2,160.1000484,Lobelia chinensis,Lobelia,KNApSAcK
5,C00001678,483-04-5,Ajmalicine,C21H24N2O3,352.17869265,Veratrum album var.lobelianum,Lobelia,KNApSAcK
6,C00002048,530-12-1,Isolobinine,C18H25NO2,287.18852905,Lobelia inflata,Lobelia,KNApSAcK
7,C00002051,552-72-7,Lobelanidine,C22H29NO2,339.21982918,Lobelia sessilifolia,Lobelia,KNApSAcK
8,C00002051,552-72-7,Lobelanidine,C22H29NO2,339.21982918,Lobelia urens,Lobelia,KNApSAcK
9,C00002051,552-72-7,Lobelanidine,C22H29NO2,339.21982918,Lobelia chinensis,Lobelia,KNApSAcK
10,C00002051,552-72-7,Lobelanidine,C22H29NO2,339.21982918,Lobelia hassleri,Lobelia,KNApSAcK
11,C00002051,552-72-7,Lobelanidine,C22H29NO2,339.21982918,Lobelia inflata,Lobelia,KNApSAcK
12,C00002052,579-21-5,Lobelanine,C22H25NO2,335.18852905,Lobelia chinensis,Lobelia,KNApSAcK
13,C00002052,579-21-5,Lobelanine,C22H25NO2,335.18852905,Lobelia inflata,Lobelia,KNApSAcK
14,C00002052,579-21-5,Lobelanine,C22H25NO2,335.18852905,Lobelia sessilifolia,Lobelia,KNApSAcK
15,C00002052,579-21-5,Lobelanine,C22H25NO2,335.18852905,Lobelia siphilitica,Lobelia,KNApSAcK
16,C00002053,90-69-7,(-)-Lobeline,C22H27NO2,337.20417911,Lobelia sessilifolia,Lobelia,KNApSAcK
17,C00002053,90-69-7,(-)-Lobeline,C22H27NO2,337.20417911,Lobelia siphilitica,Lobelia,KNApSAcK
18,C00002053,90-69-7,(-)-Lobeline,C22H27NO2,337.20417911,Lobelia urens,Lobelia,KNApSAcK
19,C00002053,90-69-7,(-)-Lobeline,C22H27NO2,337.20417911,Lobelia chinensis,Lobelia,KNApSAcK
20,C00002053,90-69-7,(-)-Lobeline,C22H27NO2,337.20417911,Lobelia hassleri,Lobelia,KNApSAcK
21,C00002053,90-69-7,(-)-Lobeline,C22H27NO2,337.20417911,Lobelia inflata,Lobelia,KNApSAcK
22,C00002053,90-69-7,(-)-Lobeline,C22H27NO2,337.20417911,Lobelia nicotianaefolia,Lobelia,KNApSAcK
23,C00002253,469-59-0,Jervine,C27H39NO3,425.29299412,Veratrum lobelianum,Lobelia,KNApSAcK
24,C00002258,76-45-9,Protoverine,C27H43NO9,525.29378198,Veratrum lobelianum Bernh.,Lobelia,KNApSAcK
25,C00027693,33352-59-9,15-Veratroylgermine,C36H51NO11,673.34621148,Veratrum album ssp.lobelianum,Lobelia,KNApSAcK
26,C00027739,33352-58-8,3-Acetyl-15-veratroylgermine,C38H53NO12,715.35677617,Veratrum album ssp.lobelianum,Lobelia,KNApSAcK
27,C00028175,195244-85-0,Diacetylveralkamine,C31H47NO4,497.350509,Veratrum lobelianum,Lobelia,KNApSAcK
28,C00028296,426-34-6,Germbudine,C37H59NO12,709.40372636,Veratrum lobelianum,Lobelia,KNApSAcK
29,C00028297,508-67-8,Germerine,C37H59NO11,693.40881173,Veratrum lobelianum,Lobelia,KNApSAcK
30,C00028298,465-77-0,Germidine,C34H53NO10,635.36694692,Veratrum lobelianum Bernh.,Lobelia,KNApSAcK
31,C00028299,23211-84-9,Germinaline,C39H61NO13,751.41429104,Veratrum lobelianum,Lobelia,KNApSAcK
32,C00028301,175030-77-0,Germinine,C39H61NO11,719.4244618,Veratrum lobelianum,Lobelia,KNApSAcK
33,C00028302,465-75-8,Germitetrine,C41H63NO14,793.42485573,Veratrum lobelianum,Lobelia,KNApSAcK
34,C00028401,2303-30-2,Isojervine,C27H39NO3,425.29299412,Veratrum lobelianum,Lobelia,KNApSAcK
35,C00028412,468-45-1,Isorubijervine,C27H43NO2,413.32937962,Veratrum lobelianum,Lobelia,KNApSAcK
36,C00028413,468-46-2,Isorubijervosine,C33H53NO7,575.38220305,Veratrum lobelianum,Lobelia,KNApSAcK
37,C00028870,36069-05-3,Pseudojervine,C33H49NO8,587.34581755,Veratrum lobelianum,Lobelia,KNApSAcK
38,C00028901,110934-18-4,Rhamnoveracintine,C32H51NO5,529.37672375,Veratrum album ssp.lobelianum,Lobelia,KNApSAcK
39,C00028946,79-58-3,Rubijervine,C27H43NO2,413.32937962,Veratrum lobelianum,Lobelia,KNApSAcK
40,C00029095,17155-36-1,Tetrahydroveralkamine,C27H47NO2,417.36067975,Veratrum lobelianum,Lobelia,KNApSAcK
41,C00029184,33596-06-4,Veracintine,C26H41NO,383.31881494,Veratrum lobelianum,Lobelia,KNApSAcK
42,C00029185,21233-19-2,Veralinine,C27H43NO,397.334465,Veratrum lobelianum Bernh.,Lobelia,KNApSAcK
43,C00029185,21233-19-2,Veralinine,C27H43NO,397.334465,Veratrum album ssp.lobelianum,Lobelia,KNApSAcK
44,C00029186,17155-31-6,Veralkamine,C27H43NO2,413.32937962,Veratrum lobelianum Bernh.,Lobelia,KNApSAcK
45,C00029186,17155-31-6,Veralkamine,C27H43NO2,413.32937962,Veratrum album ssp.lobelianum,Lobelia,KNApSAcK
46,C00029187,6242-49-5,Veralobine,C27H41NO2,411.31372956,Veratrum album ssp.lobelianum,Lobelia,KNApSAcK
47,C00029188,41787-59-1,Veralodine,C27H39NO3,425.29299412,Veratrum lobelianum,Lobelia,KNApSAcK
48,C00029189,58165-72-3,Veralomidine,C27H43NO,397.334465,Veratrum lobelianum,Lobelia,KNApSAcK
49,C00029190,58078-63-0,Veralomine,C33H53NO6,559.38728843,Veratrum lobelianum,Lobelia,KNApSAcK
50,C00029191,30511-97-8,Veralosine,C35H55NO8,617.39276774,Veratrum lobelianum,Lobelia,KNApSAcK
51,C00029191,30511-97-8,Veralosine,C35H55NO8,617.39276774,Veratrum album L.var.subsp.lobelianum(Bernh.)Suessenguth.,Lobelia,KNApSAcK
52,C00029193,4565-85-9,Veramarine,C27H43NO3,429.32429425,Veratrum lobelianum Bernh.,Lobelia,KNApSAcK
53,C00029193,4565-85-9,Veramarine,C27H43NO3,429.32429425,Veratrum album ssp.lobelianum,Lobelia,KNApSAcK
54,C00029196,21059-48-3,Veramine,C27H41NO2,411.31372956,Veratrum album ssp.lobelianum,Lobelia,KNApSAcK
55,C00029200,6684-78-2,Verarine,C27H39NO,393.30316487,Veratrum album ssp.lobelianum,Lobelia,KNApSAcK
56,C00029202,71-62-5,Veratrine,C36H51NO11,673.34621148,Veratrum lobelianum,Lobelia,KNApSAcK
57,C00029204,31329-58-5,Veratroylzygadenine,C36H51NO10,657.35129686,Veratrum lobelianum,Lobelia,KNApSAcK
58,C00029205,14320-81-1,Verazine,C27H43NO,397.334465,Veratrum lobelianum,Lobelia,KNApSAcK
59,C00029205,14320-81-1,Verazine,C27H43NO,397.334465,Veratrum album ssp.lobelianum,Lobelia,KNApSAcK
60,C00029209,73667-53-5,Verdine,C27H41NO5,459.29847343,Veratrum lobelianum,Lobelia,KNApSAcK
61,C00029210,175097-28-6,Verdinine,C29H41NO4,467.3035588,Veratrum lobelianum,Lobelia,KNApSAcK
62,C00031122,431981-74-7,Radicamine A,C12H17NO5,255.11067266,Lobelia chinensis,Lobelia,KNApSAcK
63,C00033338,431981-75-8,Radicamine B,C11H15NO4,225.10010798,Lobelia chinensis LOUR.,Lobelia,KNApSAcK
64,C00050946,6035-31-0,Isolobelanine,C21H23NO2,321.17287899,Lobelia chinensis,Lobelia,KNApSAcK
65,C00051306,127201-68-7,Lobelinin A,C75H81O42,1653.42024172,Lobelia chinensis,Lobelia,KNApSAcK
66,C00051882,,5-Aminopentanal,C5H11NO,101.08406398,Lobelia inflata,Lobelia,KNApSAcK
67,C00051882,,5-Aminopentanal,C5H11NO,101.08406398,Lobelia siphilitica,Lobelia,KNApSAcK
68,C00051883,,delta1-Piperideine,C5H9N,83.07349929,Lobelia inflata,Lobelia,KNApSAcK
69,C00051883,,delta1-Piperideine,C5H9N,83.07349929,Lobelia siphilitica,Lobelia,KNApSAcK
70,C00051891,,2-Piperidyl-acetophenone,C13H17NO,203.13101417,Lobelia siphilitica,Lobelia,KNApSAcK
71,C00051891,,2-Piperidyl-acetophenone,C13H17NO,203.13101417,Lobelia inflata,Lobelia,KNApSAcK
72,C00051985,608-07-1,5-Methoxytryptamine,C11H14N2O,190.11061308,Lobelia chinensis,Lobelia,KNApSAcK
73,C00051995,,cis-Norlobelanine,C21H23NO2,321.17287899,Lobelia siphilitica,Lobelia,KNApSAcK
74,C00051995,,cis-Norlobelanine,C21H23NO2,321.17287899,Lobelia inflata,Lobelia,KNApSAcK
75,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Lobelia chinensis,Lobelia,KNApSAcK
0,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Lonicera japonica,Lonicera,KNApSAcK
1,C00000156,499-75-2,Carvacrol,C10H14O,150.10446507,Lonicera japonica,Lonicera,KNApSAcK
2,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Lonicera japonica,Lonicera,KNApSAcK
3,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Lonicera similis,Lonicera,KNApSAcK
4,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Lonicera fulvotomentosa,Lonicera,KNApSAcK
5,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Lonicera japonica,Lonicera,KNApSAcK
6,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Lonicera japonica,Lonicera,KNApSAcK
7,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Lonicera fulvotomentosa,Lonicera,KNApSAcK
8,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Lonicera japonica,Lonicera,KNApSAcK
9,C00000844,106-22-9,Citronellol,C10H20O,156.15141526,Lonicera japonica,Lonicera,KNApSAcK
10,C00000845,106-24-1,(E)-geraniol,C10H18O,154.1357652,Lonicera japonica,Lonicera,KNApSAcK
11,C00000846,763-10-0,Geranyl diphospate,C10H20O7P2,314.06842597,Lonicera japonica,Lonicera,KNApSAcK
12,C00000960,552-58-9,Eriodictyol,C15H12O6,288.06338812,Lonicera japonica,Lonicera,KNApSAcK
13,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Lonicera japonica,Lonicera,KNApSAcK
14,C00001255,506-52-5,Hexacosan-1-ol,C26H54O,382.41746634,Lonicera quinquelocularis,Lonicera,KNApSAcK
15,C00001260,630-03-5,Nonacosane,C29H60,408.46950191,Lonicera quinquelocularis,Lonicera,KNApSAcK
16,C00001269,593-50-0,1-Triacontanol,C30H62O,438.4800666,Lonicera quinquelocularis,Lonicera,KNApSAcK
17,C00001313,488-10-8,(Z)-Jasmone,C11H16O,164.12011513,Lonicera japonica,Lonicera,KNApSAcK
18,C00001429,50-67-9,5-Hydroxytryptamine,C10H12N2O,176.09496302,Lonicera japonica,Lonicera,KNApSAcK
19,C00001434,61-54-1,Tryptamine,C10H12N2,160.1000484,Lonicera japonica,Lonicera,KNApSAcK
20,C00002374,7084-24-4,Cyanidin 3-O-glucoside,C21H21O11.Cl,484.07723923,Lonicera caerulea,Lonicera,KNApSAcK
21,C00002376,18719-76-1,Antirrhinin,C27H31O15.Cl,630.13514803,Lonicera caerulea,Lonicera,KNApSAcK
22,C00002378,2611-67-8,Cyanin,C27H31O16,611.16120995,Lonicera caerulea,Lonicera,KNApSAcK
23,C00002471,305-01-1,Aesculetin,C9H6O4,178.02660868,Lonicera gracilipes var. glandulosa,Lonicera,KNApSAcK
24,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Lonicera gracilipes var. glandulosa,Lonicera,KNApSAcK
25,C00002663,60-12-8,2-Phenylethanol,C8H10O,122.07316494,Lonicera japonica,Lonicera,KNApSAcK
26,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Lonicera japonica,Lonicera,KNApSAcK
27,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Lonicera fulvotomentosa,Lonicera,KNApSAcK
28,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Lonicera similis,Lonicera,KNApSAcK
29,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Lonicera japonica,Lonicera,KNApSAcK
30,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Lonicera implexa,Lonicera,KNApSAcK
31,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Lonicera hypoglauca,Lonicera,KNApSAcK
32,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Lonicera confusa,Lonicera,KNApSAcK
33,C00002727,531-29-3,Coniferin,C16H22O8,342.13146768,Lonicera spp.,Lonicera,KNApSAcK
34,C00003047,78-70-6,(+-)-Linalool,C10H18O,154.1357652,Lonicera japonica,Lonicera,KNApSAcK
35,C00003077,26660-57-1,7-Deoxyloganin,C17H26O9,374.15768243,Lonicera japonica,Lonicera,KNApSAcK
36,C00003085,550-45-8,Iridodial,C10H16O2,168.11502975,Lonicera japonica,Lonicera,KNApSAcK
37,C00003088,18524-94-2,Loganin,C17H26O10,390.15259705,Lonicera japonica Thunb.,Lonicera,KNApSAcK
38,C00003088,18524-94-2,Loganin,C17H26O10,390.15259705,Lonicera quinquelocularis,Lonicera,KNApSAcK
39,C00003098,19351-63-4,Secologanin,C17H24O10,388.13694699,Lonicera japonica Thunb.,Lonicera,KNApSAcK
40,C00003098,19351-63-4,Secologanin,C17H24O10,388.13694699,Lonicera morrowii,Lonicera,KNApSAcK
41,C00003098,19351-63-4,Secologanin,C17H24O10,388.13694699,Lonicera spp.,Lonicera,KNApSAcK
42,C00003527,17184-21-3,Cauloside A,C35H56O8,604.39751876,Lonicera nigra,Lonicera,KNApSAcK
43,C00003538,26020-14-4,Calenduloside E,C36H56O9,632.39243339,Lonicera nigra,Lonicera,KNApSAcK
44,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Lonicera quinquelocularis,Lonicera,KNApSAcK
45,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Lonicera japonica,Lonicera,KNApSAcK
46,C00003784,116-30-3,Rhodoxanthin,C40H50O2,562.38108084,Lonicera ruprechtiana,Lonicera,KNApSAcK
47,C00003794,480-40-0,Chrysin,C15H10O4,254.05790881,Lonicera japonica,Lonicera,KNApSAcK
48,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Lonicera gracilipes var. glandulosa,Lonicera,KNApSAcK
49,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Lonicera japonica,Lonicera,KNApSAcK
50,C00004283,25694-72-8,Lonicerin,C27H30O15,594.15847029,Lonicera japonica,Lonicera,KNApSAcK
51,C00006542,50276-96-5,Ochnaflavone,C30H18O10,538.0899968,Lonicera japonica,Lonicera,KNApSAcK
52,C00006630,18466-51-8,Callistephin,C21H21O10,433.11347189,Lonicera caerulea,Lonicera,KNApSAcK
53,C00006681,6906-39-4,Oxycoccicyanin,C22H23O11.Cl,498.09288929,Lonicera caerulea,Lonicera,KNApSAcK
54,C00006686,27539-32-8,Peonidin 3-rutinoside,C28H33O15,609.18194539,Lonicera caerulea,Lonicera,KNApSAcK
55,C00006688,132-37-6,"Peonidin-3,5-diglucoside",C28H33O16,625.17686001,Lonicera japonica,Lonicera,KNApSAcK
56,C00007233,25515-46-2,Naringenin chalcone,C15H12O5,272.06847349,Lonicera japonica,Lonicera,KNApSAcK
57,C00007280,30802-00-7,p-Coumaroyl CoA,C30H42N7O18P3S,913.15198779,Lonicera japonica,Lonicera,KNApSAcK
58,C00007281,53034-79-0,caffeoyl-CoA,C30H42N7O19P3S,929.14690242,Lonicera japonica,Lonicera,KNApSAcK
59,C00010335,60047-17-8,Linalyl oxide,C10H18O2,170.13067982,Lonicera japonica,Lonicera,KNApSAcK
60,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Lonicera japonica,Lonicera,KNApSAcK
61,C00010606,96681-56-0,Periclymenosidic acid,C32H42O18,714.23711454,Lonicera coerulea,Lonicera,KNApSAcK
62,C00010606,96681-56-0,Periclymenosidic acid,C32H42O18,714.23711454,Lonicera caerulea,Lonicera,KNApSAcK
63,C00010607,89332-48-9,Periclymenoside,C33H44O18,728.25276461,Lonicera periclymenum,Lonicera,KNApSAcK
64,C00010745,79916-78-2,Alpigenoside,C18H28O12,436.15807636,Lonicera alpigena,Lonicera,KNApSAcK
65,C00010772,25406-67-1,Kingiside,C17H24O11,404.13186161,Lonicera morrowii,Lonicera,KNApSAcK
66,C00010772,25406-67-1,Kingiside,C17H24O11,404.13186161,Lonicera alpigena,Lonicera,KNApSAcK
67,C00010772,25406-67-1,Kingiside,C17H24O11,404.13186161,Lonicera japonica Thunb.,Lonicera,KNApSAcK
68,C00010779,61849-88-5,alpha-Morroniside,C17H26O11,406.14751167,Lonicera morrowii,Lonicera,KNApSAcK
69,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Lonicera japonica Thunb.,Lonicera,KNApSAcK
70,C00010794,14215-86-2,Sweroside,C16H22O9,358.1263823,Lonicera quinquelocularis,Lonicera,KNApSAcK
71,C00010800,60077-47-6,Vogeloside,C17H24O10,388.13694699,Lonicera japonica Thunb.,Lonicera,KNApSAcK
72,C00013610,,Apigenin 7-O-(2G-rhamnosyl)gentiobioside,C33H40O19,740.2163791,Lonicera gracilipes var. glandulosa,Lonicera,KNApSAcK
73,C00013667,,Luteolin 7-glucosyl-(1->6)-(4'''-caffeoylglucoside),C36H36O19,772.18507897,Lonicera implexa,Lonicera,KNApSAcK
74,C00013876,188682-90-8,Madreselvin B,C36H36O20,788.17999359,Lonicera implexa,Lonicera,KNApSAcK
75,C00013901,188682-83-9,Madreselvin A,C28H32O17,640.1639496,Lonicera implexa,Lonicera,KNApSAcK
76,C00019064,508-02-1,Oleanolic acid,C30H48O3,456.3603454,Lonicera nigra,Lonicera,KNApSAcK
77,C00019776,163017-13-8,Aesculetin-6-O-beta-D-apiofuranosyl-(1->6)-O-beta-glucopyranoside,C20H24O13,472.12169086,Lonicera gracilipes var. glandulosa,Lonicera,KNApSAcK
78,C00025546,74518-57-3,Xylostosidine,C18H25NO8S,415.13008751,Lonicera xylosterum L.,Lonicera,KNApSAcK
79,C00029481,2450-53-5,"3,5-Dicaffeoylquinic acid",C25H24O12,516.12677623,Lonicera somolis,Lonicera,KNApSAcK
80,C00029481,2450-53-5,"3,5-Dicaffeoylquinic acid",C25H24O12,516.12677623,Lonicera japonica,Lonicera,KNApSAcK
81,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Lonicera japonica,Lonicera,KNApSAcK
82,C00029961,621-82-9,Cinnamic acid,C9H8O2,148.0524295,Lonicera japonica,Lonicera,KNApSAcK
83,C00030757,112-63-0,"Linoleic acid, methyl ester",C19H34O2,294.25588033,Lonicera japonica,Lonicera,KNApSAcK
84,C00031339,77988-07-9,Secologanin dimethyl acetal,C19H30O11,434.1788118,Lonicera japonica Thunb.,Lonicera,KNApSAcK
85,C00031346,58822-47-2,Secoxyloganin,C17H24O11,404.13186161,Lonicera japonica,Lonicera,KNApSAcK
86,C00031984,572880-29-6,Loniceroside C,C53H86O22,1074.56107443,Lonicera japonica,Lonicera,KNApSAcK
87,C00032573,471271-55-3,(E)-Aldosecologanin,C34H46O19,758.26332929,Lonicera japonica,Lonicera,KNApSAcK
