,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
581,C00060627,195193-69-2,Foliatheasaponin II,C63H92O26,1264.58768311,Camellia sinensis,Camellia,KNApSAcK
582,C00060628,195193-71-6,Foliatheasaponin III,C61H94O27,1258.5982478,Camellia sinensis,Camellia,KNApSAcK
583,C00060629,195193-72-7,Foliatheasaponin IV,C65H94O27,1306.5982478,Camellia sinensis,Camellia,KNApSAcK
584,C00060801,21693-54-9,"5,7-Dimethyltetralin",C12H16,160.12520051,Camellia sinensis,Camellia,KNApSAcK
585,C00060831,220473-67-6,Isotheaflavin 3'-O-gallate,C36H28O16,716.13773485,Camellia sinensis,Camellia,KNApSAcK
586,C00060874,22418-66-2,Bergamal,C11H18O,166.1357652,Camellia sinensis,Camellia,KNApSAcK
587,C00060958,23267-57-4,"beta-Ionone-5,6-epoxide",C13H20O2,208.14632988,Camellia sinensis,Camellia,KNApSAcK
588,C00061052,24650-42-8,"2,2-Dimethoxy-1,2-diphenyl-ethanone",C16H16O3,256.10994438,Camellia sinensis,Camellia,KNApSAcK
589,C00061067,2492-22-0,"cis-2,6-Dimethyl-2,6-octadiene",C10H18,138.14085057,Camellia sinensis,Camellia,KNApSAcK
590,C00061131,2609-23-6,"trans-2,6-Dimethyl-2,6-octadiene",C10H18,138.14085057,Camellia sinensis,Camellia,KNApSAcK
591,C00061508,34218-97-8,Epitheaflavic acid 3-O-gallate,C28H20O14,580.08530535,Camellia sinensis,Camellia,KNApSAcK
592,C00061616,36431-72-8,Theaspirane,C13H22O,194.16706532,Camellia sinensis,Camellia,KNApSAcK
593,C00061618,36451-14-6,Epitheaflavin,C29H24O12,564.12677623,Camellia sinensis,Camellia,KNApSAcK
594,C00061737,41001-95-0,(-)-Epitheaflavic acid,C21H16O10,428.07434673,Camellia sinensis,Camellia,KNApSAcK
595,C00061767,4233-96-9,(-)-Gallocatechin gallate,C22H18O11,458.08491142,Camellia sinensis,Camellia,KNApSAcK
596,C00061811,446-06-0,Luteoliflavan,C15H14O5,274.08412356,Camellia sinensis,Camellia,KNApSAcK
597,C00062161,54750-69-5,cis-5-Isopropenyl-2-methyl-2-vinyltetrahydrofuran,C10H16O,152.12011513,Camellia sinensis,Camellia,KNApSAcK
598,C00062241,56922-79-3,(3Z)-Hexenyl hexanoate,C12H22O2,198.16197995,Camellia sinensis,Camellia,KNApSAcK
599,C00062248,571-58-4,"1,4-Dimethylnaphthalene",C12H12,156.09390038,Camellia sinensis,Camellia,KNApSAcK
600,C00062278,5779-94-2,"2,5-Dimethyl-benzaldehyde",C9H10O,134.07316494,Camellia sinensis,Camellia,KNApSAcK
601,C00062293,58108-99-9,Staphylin,C16H18O9,354.09508217,Camellia sinensis,Camellia,KNApSAcK
602,C00062441,6136-37-4,1-Methylxanthine,C6H6N4O2,166.04907547,Camellia sinensis,Camellia,KNApSAcK
603,C00062467,620-14-4,3-Ethyltoluene,C9H12,120.09390038,Camellia sinensis,Camellia,KNApSAcK
604,C00062575,644-08-6,"4-Methyl-1,1'-biphenyl",C13H12,168.09390038,Camellia sinensis,Camellia,KNApSAcK
605,C00062653,6709-39-3,"2,6-Dimethyl-1,5-heptadiene",C9H16,124.12520051,Camellia sinensis,Camellia,KNApSAcK
606,C00062849,7392-19-0,Linaloyl oxide,C10H18O,154.1357652,Camellia sinensis,Camellia,KNApSAcK
607,C00062928,761-65-9,N-Formyldibutylamine,C9H19NO,157.14666424,Camellia sinensis,Camellia,KNApSAcK
608,C00063108,83327-43-9,Viridene,C11H16,148.12520051,Camellia sinensis,Camellia,KNApSAcK
609,C00063337,906451-39-6,Isotheasaponin B3,C66H96O26,1304.61898324,Camellia sinensis,Camellia,KNApSAcK
610,C00063449,942624-28-4,(1R)-1-Methylbutyl 6-O-beta-D-xylopyranosyl-beta-D-glucopyranoside,C16H30O10,382.18389718,Camellia sinensis,Camellia,KNApSAcK
611,C00063459,943759-34-0,Foliatheasaponin I,C61H94O27,1258.5982478,Camellia sinensis,Camellia,KNApSAcK
612,C00063481,95-13-6,Indene,C9H8,116.06260026,Camellia sinensis,Camellia,KNApSAcK
613,C00063483,95-63-6,"1,2,4-Trimethylbenzene",C9H12,120.09390038,Camellia sinensis,Camellia,KNApSAcK
0,C00031793,5085-72-3,Friedelanol,C30H52O,428.40181628,Bischofia javanica,Bischofia,KNApSAcK
0,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Tabernaemontana catharinensis,Tabernaemontana,KNApSAcK
1,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Tabernaemontana catharinensis,Tabernaemontana,KNApSAcK
2,C00000164,473-15-4,(+)-beta-Eudesmol,C15H26O,222.19836545,Tabernaemontana catharinensis,Tabernaemontana,KNApSAcK
3,C00000604,29388-59-8,(-)-Secoisolariciresinol,C20H26O6,362.17293856,Tabernaemontana cymosa,Tabernaemontana,KNApSAcK
4,C00001676,2912-11-0,Affinisine,C20H24N2O,308.1888634,Tabernaemontana fuchsiafolia,Tabernaemontana,KNApSAcK
5,C00001687,57932-86-2,Apodine,C21H22N2O4,366.15795721,Tabernaemontana armenica,Tabernaemontana,KNApSAcK
6,C00001687,57932-86-2,Apodine,C21H22N2O4,366.15795721,Tabernaemontana apoda,Tabernaemontana,KNApSAcK
7,C00001688,4880-92-6,Apovincamine,C21H24N2O2,336.18377802,Tabernaemontana rigida,Tabernaemontana,KNApSAcK
8,C00001688,4880-92-6,Apovincamine,C21H24N2O2,336.18377802,Tabernaemontana riedelii,Tabernaemontana,KNApSAcK
9,C00001689,2122-36-3,(-)-Apparicine,C18H20N2,264.16264865,Tabernaemontana pachysiphon,Tabernaemontana,KNApSAcK
10,C00001689,2122-36-3,(-)-Apparicine,C18H20N2,264.16264865,Tabernaemontana orientalis R.Br.,Tabernaemontana,KNApSAcK
11,C00001689,2122-36-3,(-)-Apparicine,C18H20N2,264.16264865,Tabernaemontana humblotii (Baill.)Pichon,Tabernaemontana,KNApSAcK
12,C00001689,2122-36-3,(-)-Apparicine,C18H20N2,264.16264865,Tabernaemontana elegans Stapf.,Tabernaemontana,KNApSAcK
13,C00001689,2122-36-3,(-)-Apparicine,C18H20N2,264.16264865,Tabernaemontana divaricata,Tabernaemontana,KNApSAcK
14,C00001689,2122-36-3,(-)-Apparicine,C18H20N2,264.16264865,Tabernaemontana citrifolia L.,Tabernaemontana,KNApSAcK
15,C00001689,2122-36-3,(-)-Apparicine,C18H20N2,264.16264865,Tabernaemontana cerifera Panch.et Seb.,Tabernaemontana,KNApSAcK
16,C00001689,2122-36-3,(-)-Apparicine,C18H20N2,264.16264865,Tabernaemontana dichotoma Roxb.ex Wall,Tabernaemontana,KNApSAcK
17,C00001689,2122-36-3,(-)-Apparicine,C18H20N2,264.16264865,Tabernaemontana calcarea Pichon,Tabernaemontana,KNApSAcK
18,C00001689,2122-36-3,(-)-Apparicine,C18H20N2,264.16264865,Tabernaemontana coffeoides Boj.,Tabernaemontana,KNApSAcK
19,C00001689,2122-36-3,(-)-Apparicine,C18H20N2,264.16264865,Tabernaemontana siphilitica Leeuwenberg,Tabernaemontana,KNApSAcK
20,C00001689,2122-36-3,(-)-Apparicine,C18H20N2,264.16264865,Tabernaemontana sessilifolia Bak.,Tabernaemontana,KNApSAcK
21,C00001709,467-77-6,(-)-Coronaridine,C21H26N2O2,338.19942809,Tabernaemontana penduliflora,Tabernaemontana,KNApSAcK
22,C00001709,467-77-6,(-)-Coronaridine,C21H26N2O2,338.19942809,Tabernaemontana heyneana,Tabernaemontana,KNApSAcK
23,C00001709,467-77-6,(-)-Coronaridine,C21H26N2O2,338.19942809,Tabernaemontana calcarea,Tabernaemontana,KNApSAcK
24,C00001709,467-77-6,(-)-Coronaridine,C21H26N2O2,338.19942809,Tabernaemontana coronaria,Tabernaemontana,KNApSAcK
25,C00001709,467-77-6,(-)-Coronaridine,C21H26N2O2,338.19942809,Tabernaemontana oppositifolia,Tabernaemontana,KNApSAcK
26,C00001709,467-77-6,(-)-Coronaridine,C21H26N2O2,338.19942809,Tabernaemontana markgrafiana,Tabernaemontana,KNApSAcK
27,C00001709,467-77-6,(-)-Coronaridine,C21H26N2O2,338.19942809,Tabernaemontana catharinensis,Tabernaemontana,KNApSAcK
28,C00001709,467-77-6,(-)-Coronaridine,C21H26N2O2,338.19942809,Tabernaemontana litoralis,Tabernaemontana,KNApSAcK
29,C00001713,473-99-4,(-)-Eburnamine,C19H24N2O,296.1888634,Amsonia tabernaemontana,Tabernaemontana,KNApSAcK
30,C00001729,66086-99-5,Gabunamine,C42H50N4O5,690.37812074,Tabernaemontana johnstonii,Tabernaemontana,KNApSAcK
31,C00001730,1357-30-8,Gabunine,C42H50N4O5,690.37812074,Tabernaemontana holstii,Tabernaemontana,KNApSAcK
32,C00001730,1357-30-8,Gabunine,C42H50N4O5,690.37812074,Tabernaemontana odoratissima,Tabernaemontana,KNApSAcK
33,C00001730,1357-30-8,Gabunine,C42H50N4O5,690.37812074,Tabernaemontana johnstonii,Tabernaemontana,KNApSAcK
34,C00001741,83-74-9,Ibogaine,C20H26N2O,310.20451347,Tabernaemontana bovina,Tabernaemontana,KNApSAcK
35,C00001741,83-74-9,Ibogaine,C20H26N2O,310.20451347,Tabernaemontana crassa,Tabernaemontana,KNApSAcK
36,C00001742,481-87-8,Ibogamine,C19H24N2,280.19394878,Tabernaemontana calcarea,Tabernaemontana,KNApSAcK
37,C00001742,481-87-8,Ibogamine,C19H24N2,280.19394878,Tabernaemontana markgrafiana,Tabernaemontana,KNApSAcK
38,C00001755,484-49-1,Olivacine,C17H14N2O,262.11061308,Tabernaemontana psychotrifolia,Tabernaemontana,KNApSAcK
39,C00001771,59626-92-5,Tabernamine,C40H48N4O2,616.37772681,Tabernaemontana johnstonii,Tabernaemontana,KNApSAcK
40,C00001772,83-94-3,Tabernanthine,C20H26N2O,310.20451347,Tabernaemontana spp.,Tabernaemontana,KNApSAcK
41,C00001773,4429-63-4,Tabersonine,C21H24N2O2,336.18377802,Tabernaemontana litoralis,Tabernaemontana,KNApSAcK
42,C00001773,4429-63-4,Tabersonine,C21H24N2O2,336.18377802,Amsonia tabernaemontana,Tabernaemontana,KNApSAcK
43,C00001785,3371-85-5,Voacamine,C43H52N4O5,704.3937708,Tabernaemontana pachysiphon,Tabernaemontana,KNApSAcK
44,C00001785,3371-85-5,Voacamine,C43H52N4O5,704.3937708,Tabernaemontana arborea,Tabernaemontana,KNApSAcK
45,C00001785,3371-85-5,Voacamine,C43H52N4O5,704.3937708,Tabernaemontana australis,Tabernaemontana,KNApSAcK
46,C00001785,3371-85-5,Voacamine,C43H52N4O5,704.3937708,Tabernaemontana oppositifolia,Tabernaemontana,KNApSAcK
47,C00001786,2134-83-0,Vobasine,C21H24N2O3,352.17869265,Tabernaemontana dichotoma,Tabernaemontana,KNApSAcK
48,C00001786,2134-83-0,Vobasine,C21H24N2O3,352.17869265,Tabernaemontana odoratissima,Tabernaemontana,KNApSAcK
49,C00001786,2134-83-0,Vobasine,C21H24N2O3,352.17869265,Tabernaemontana elegans Stapf.,Tabernaemontana,KNApSAcK
50,C00002145,7689-03-4,Camptothecin,C20H16N2O4,348.11100701,Tabernaemontana heyneana,Tabernaemontana,KNApSAcK
51,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Tabernaemontana catharinensis,Tabernaemontana,KNApSAcK
52,C00003121,13744-15-5,beta-Cubebene,C15H24,204.18780077,Tabernaemontana catharinensis,Tabernaemontana,KNApSAcK
53,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Tabernaemontana catharinensis,Tabernaemontana,KNApSAcK
54,C00003747,559-74-0,3-Friedelanone,C30H50O,426.38616622,Tabernaemontana catharinensis,Tabernaemontana,KNApSAcK
55,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Tabernaemontana heyneana,Tabernaemontana,KNApSAcK
56,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Tabernaemontana heyneana,Tabernaemontana,KNApSAcK
57,C00007205,14464-90-5,(+)-Lyoniresinol,C22H28O8,420.17841787,Tabernaemontana cymosa,Tabernaemontana,KNApSAcK
58,C00010974,527-84-4,alpha-Cymene,C10H14,134.10955045,Tabernaemontana catharinensis,Tabernaemontana,KNApSAcK
59,C00012483,1139-30-6,(-)-beta-Caryophyllene epoxide,C15H24O,220.18271539,Tabernaemontana catharinensis,Tabernaemontana,KNApSAcK
60,C00020065,481-34-5,(-)-alpha-Cadinol,C15H26O,222.19836545,Tabernaemontana catharinensis,Tabernaemontana,KNApSAcK
61,C00020351,19431-84-6,Curcumenol,C15H22O2,234.16197995,Tabernaemontana catharinensis,Tabernaemontana,KNApSAcK
62,C00024281,4835-69-2,(+)-Quebrachidine,C21H24N2O3,352.17869265,Tabernaemontana undulata,Tabernaemontana,KNApSAcK
63,C00024450,79887-92-6,(-)-12-Hydroxyvincadifformine,C21H26N2O3,354.19434271,Tabernaemontana siphilitica Leeuwenberg,Tabernaemontana,KNApSAcK
64,C00024457,72058-36-7,Lochnericine,C21H24N2O3,352.17869265,Tabernaemontana coffeoides Boj.,Tabernaemontana,KNApSAcK
65,C00024457,72058-36-7,Lochnericine,C21H24N2O3,352.17869265,Tabernaemontana divaricata (L.)R.Br.,Tabernaemontana,KNApSAcK
66,C00024457,72058-36-7,Lochnericine,C21H24N2O3,352.17869265,Tabernaemontana pachysiphon,Tabernaemontana,KNApSAcK
67,C00024457,72058-36-7,Lochnericine,C21H24N2O3,352.17869265,Tabernaemontana citrifolia,Tabernaemontana,KNApSAcK
68,C00024458,22255-04-5,(-)-Hazuntine,C22H26N2O4,382.18925733,Tabernaemontana coffeoides Boj.,Tabernaemontana,KNApSAcK
69,C00024463,3247-10-7,(-)-Vincadifformine,C21H26N2O2,338.19942809,Tabernaemontana siphilitica Leeuwenberg,Tabernaemontana,KNApSAcK
70,C00024485,53904-98-6,12-Methoxyvoaphylline,C20H26N2O2,326.19942809,Tabernaemontana dichotoma,Tabernaemontana,KNApSAcK
71,C00024488,76177-27-0,"14,15-Dihydroxyvincadifformine",C21H26N2O4,370.18925733,Tabernaemontana coffeoides Boj.,Tabernaemontana,KNApSAcK
72,C00024508,67249-35-8,3-Oxotabersonine,C21H22N2O3,350.16304258,Tabernaemontana coffeoides Boj.,Tabernaemontana,KNApSAcK
73,C00024514,77017-02-8,Apodinine,C21H22N2O5,382.15287183,Tabernaemontana apoda,Tabernaemontana,KNApSAcK
74,C00024587,2447-58-7,Pachysiphine,C21H24N2O3,352.17869265,Tabernaemontana pachysiphon Stapf.,Tabernaemontana,KNApSAcK
75,C00024587,2447-58-7,Pachysiphine,C21H24N2O3,352.17869265,Tabernaemontana retusa (Lam.)Pichon,Tabernaemontana,KNApSAcK
76,C00024587,2447-58-7,Pachysiphine,C21H24N2O3,352.17869265,Tabernaemontana divaricata,Tabernaemontana,KNApSAcK
77,C00024611,2896-91-5,Vincadine,C21H28N2O2,340.21507815,Amsonia tabernaemontana,Tabernaemontana,KNApSAcK
78,C00024617,142741-23-9,Voaharine,C19H22N2O3,326.16304258,Tabernaemontana divaricata,Tabernaemontana,KNApSAcK
79,C00024618,18269-16-4,Voaphylline hydroxyindolenine,C19H24N2O2,312.18377802,Tabernaemontana dichotoma,Tabernaemontana,KNApSAcK
80,C00024618,18269-16-4,Voaphylline hydroxyindolenine,C19H24N2O2,312.18377802,Tabernaemontana divaricata,Tabernaemontana,KNApSAcK
81,C00024619,15266-46-3,Voaphylline,C19H24N2O,296.1888634,Tabernaemontana retusa (Lam.) Pichon,Tabernaemontana,KNApSAcK
82,C00024619,15266-46-3,Voaphylline,C19H24N2O,296.1888634,Tabernaemontana undulata Vahl,Tabernaemontana,KNApSAcK
83,C00024619,15266-46-3,Voaphylline,C19H24N2O,296.1888634,Tabernaemontana macrocarpa Jack,Tabernaemontana,KNApSAcK
84,C00024619,15266-46-3,Voaphylline,C19H24N2O,296.1888634,Tabernaemontana longiflora Benth.,Tabernaemontana,KNApSAcK
85,C00024619,15266-46-3,Voaphylline,C19H24N2O,296.1888634,Tabernaemontana divaricata (L.)R.Br.,Tabernaemontana,KNApSAcK
86,C00024619,15266-46-3,Voaphylline,C19H24N2O,296.1888634,Tabernaemontana dichotoma Roxb.ex Wall,Tabernaemontana,KNApSAcK
87,C00024619,15266-46-3,Voaphylline,C19H24N2O,296.1888634,Tabernaemontana coffeoides Boj.,Tabernaemontana,KNApSAcK
88,C00024619,15266-46-3,Voaphylline,C19H24N2O,296.1888634,Tabernaemontana chippii,Tabernaemontana,KNApSAcK
89,C00025042,6835-99-0,(-)-16-Epivincamine,C21H26N2O3,354.19434271,Tabernaemontana rigida,Tabernaemontana,KNApSAcK
90,C00025042,6835-99-0,(-)-16-Epivincamine,C21H26N2O3,354.19434271,Tabernaemontana rigida (Miers) Leeuwenberg,Tabernaemontana,KNApSAcK
91,C00025058,42496-83-3,"14,15-Dehydro-12-methoxyvincamine",C22H26N2O4,382.18925733,Tabernaemontana psorocarpa,Tabernaemontana,KNApSAcK
92,C00025059,32790-10-6,"(+)-14,15-Dehydro-16-epivincamine",C21H24N2O3,352.17869265,Tabernaemontana humblotii (Baill.)Pichon,Tabernaemontana,KNApSAcK
93,C00025072,90702-13-9,(16R)-Descarbomethoxytacamine,C19H24N2O,296.1888634,Tabernaemontana eglandulosa,Tabernaemontana,KNApSAcK
94,C00025073,90702-14-0,(16S)-Descarbomethoxytacamine,C19H24N2O,296.1888634,Tabernaemontana eglandulosa,Tabernaemontana,KNApSAcK
95,C00025074,90702-15-1,(19S)-Hydroxytacamine,C21H26N2O4,370.18925733,Tabernaemontana eglandulosa Stapf,Tabernaemontana,KNApSAcK
96,C00025074,90702-15-1,(19S)-Hydroxytacamine,C21H26N2O4,370.18925733,Tabernaemontana eglandulosa,Tabernaemontana,KNApSAcK
97,C00025077,56942-59-7,"16,17-Anhydrotacamine",C21H24N2O2,336.18377802,Tabernaemontana eglandulosa Stapf,Tabernaemontana,KNApSAcK
98,C00025077,56942-59-7,"16,17-Anhydrotacamine",C21H24N2O2,336.18377802,Tabernaemontana eglandulosa,Tabernaemontana,KNApSAcK
99,C00025078,182699-24-7,16-Epitacamine,C21H26N2O3,354.19434271,Tabernaemontana eglandulosa,Tabernaemontana,KNApSAcK
100,C00025083,56942-57-5,Tacamine,C21H26N2O3,354.19434271,Tabernaemontana eglandulosa,Tabernaemontana,KNApSAcK
101,C00025083,56942-57-5,Tacamine,C21H26N2O3,354.19434271,Tabernaemontana pandacaqui,Tabernaemontana,KNApSAcK
102,C00025084,90761-95-8,Tacamonine,C19H22N2O,294.17321334,Tabernaemontana eglandulosa,Tabernaemontana,KNApSAcK
103,C00025148,39967-46-9,3-Oxocoronaridine,C21H24N2O3,352.17869265,Tabernaemontana pachysiphon Stapf.,Tabernaemontana,KNApSAcK
104,C00025148,39967-46-9,3-Oxocoronaridine,C21H24N2O3,352.17869265,Tabernaemontana bufalina Lour.,Tabernaemontana,KNApSAcK
105,C00025148,39967-46-9,3-Oxocoronaridine,C21H24N2O3,352.17869265,Tabernaemontana crassa Benth.,Tabernaemontana,KNApSAcK
106,C00025148,39967-46-9,3-Oxocoronaridine,C21H24N2O3,352.17869265,Tabernaemontana divaricata (L.) R.Br.,Tabernaemontana,KNApSAcK
107,C00025148,39967-46-9,3-Oxocoronaridine,C21H24N2O3,352.17869265,Tabernaemontana quadrangularis,Tabernaemontana,KNApSAcK
108,C00025149,3306-59-0,3-Oxovoacangine,C22H26N2O4,382.18925733,Tabernaemontana quadrangularis,Tabernaemontana,KNApSAcK
109,C00025149,3306-59-0,3-Oxovoacangine,C22H26N2O4,382.18925733,Tabernaemontana retusa (Lam.) Pichon,Tabernaemontana,KNApSAcK
110,C00025149,3306-59-0,3-Oxovoacangine,C22H26N2O4,382.18925733,Tabernaemontana amblyocarpa Urb.,Tabernaemontana,KNApSAcK
111,C00025149,3306-59-0,3-Oxovoacangine,C22H26N2O4,382.18925733,Tabernaemontana citrifolia L.,Tabernaemontana,KNApSAcK
112,C00025149,3306-59-0,3-Oxovoacangine,C22H26N2O4,382.18925733,Tabernaemontana echinata Vell.,Tabernaemontana,KNApSAcK
113,C00025152,1897-26-3,Akuammiline,C23H26N2O4,394.18925733,Tabernaemontana crassa Benth.,Tabernaemontana,KNApSAcK
114,C00025159,16671-16-2,Coronaridine hydroxyindolenine,C21H26N2O3,354.19434271,Tabernaemontana olivacea Mull.Arg.,Tabernaemontana,KNApSAcK
115,C00025159,16671-16-2,Coronaridine hydroxyindolenine,C21H26N2O3,354.19434271,Tabernaemontana quadrangularis,Tabernaemontana,KNApSAcK
116,C00025159,16671-16-2,Coronaridine hydroxyindolenine,C21H26N2O3,354.19434271,Tabernaemontana retusa (Lam.) Pichon,Tabernaemontana,KNApSAcK
117,C00025159,16671-16-2,Coronaridine hydroxyindolenine,C21H26N2O3,354.19434271,Tabernaemontana heyneana,Tabernaemontana,KNApSAcK
118,C00025159,16671-16-2,Coronaridine hydroxyindolenine,C21H26N2O3,354.19434271,Tabernaemontana attenuata (Miers)Urb.,Tabernaemontana,KNApSAcK
119,C00025159,16671-16-2,Coronaridine hydroxyindolenine,C21H26N2O3,354.19434271,Tabernaemontana divaricata (L.) R.Br.,Tabernaemontana,KNApSAcK
120,C00025159,16671-16-2,Coronaridine hydroxyindolenine,C21H26N2O3,354.19434271,Tabernaemontana bufalina Lour.,Tabernaemontana,KNApSAcK
121,C00025160,16620-29-4,Coronaridine pseudoindoxyl,C21H26N2O3,354.19434271,Tabernaemontana affinis Mull.Arg.,Tabernaemontana,KNApSAcK
122,C00025160,16620-29-4,Coronaridine pseudoindoxyl,C21H26N2O3,354.19434271,Tabernaemontana quadrangularis,Tabernaemontana,KNApSAcK
123,C00025160,16620-29-4,Coronaridine pseudoindoxyl,C21H26N2O3,354.19434271,Tabernaemontana olivacea Mull.Arg.,Tabernaemontana,KNApSAcK
124,C00025169,439-69-0,Geissoschizol,C19H24N2O,296.1888634,Tabernaemontana bufalina Lour.,Tabernaemontana,KNApSAcK
125,C00025169,439-69-0,Geissoschizol,C19H24N2O,296.1888634,Tabernaemontana siphilitica Leeuwenberg,Tabernaemontana,KNApSAcK
126,C00025169,439-69-0,Geissoschizol,C19H24N2O,296.1888634,Tabernaemontana laeta Mart.,Tabernaemontana,KNApSAcK
127,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana olivacea Mull.Arg.,Tabernaemontana,KNApSAcK
128,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana retusa (Lam.) Pichon,Tabernaemontana,KNApSAcK
129,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana sananho Ruiz et Pav.,Tabernaemontana,KNApSAcK
130,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana quadrangularis,Tabernaemontana,KNApSAcK
131,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana amblyocarpa Urb.,Tabernaemontana,KNApSAcK
132,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana apoda Wr.ex Sauv.,Tabernaemontana,KNApSAcK
133,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana attenuata (Miers)Urb.,Tabernaemontana,KNApSAcK
134,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana bufalina Lour.,Tabernaemontana,KNApSAcK
135,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana calcarea,Tabernaemontana,KNApSAcK
136,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana coffeoides Boj.,Tabernaemontana,KNApSAcK
137,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana crassa Benth.,Tabernaemontana,KNApSAcK
138,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana litoralis,Tabernaemontana,KNApSAcK
139,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana catharinensis,Tabernaemontana,KNApSAcK
140,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana dichotoma Roxb.ex Wall,Tabernaemontana,KNApSAcK
141,C00025173,4865-78-5,Heyneanine,C21H26N2O3,354.19434271,Tabernaemontana mocquerysii Aug.DC.,Tabernaemontana,KNApSAcK
142,C00025183,572-67-8,Isoreserpiline,C23H28N2O5,412.19982202,Tabernaemontana coffeoides Boj.,Tabernaemontana,KNApSAcK
143,C00025193,604-99-9,Normacusine B,C19H22N2O,294.17321334,Tabernaemontana pachysiphon Stapf.,Tabernaemontana,KNApSAcK
144,C00025193,604-99-9,Normacusine B,C19H22N2O,294.17321334,Tabernaemontana brachyantha Stapf.,Tabernaemontana,KNApSAcK
145,C00025193,604-99-9,Normacusine B,C19H22N2O,294.17321334,Tabernaemontana brachyacantha,Tabernaemontana,KNApSAcK
146,C00025193,604-99-9,Normacusine B,C19H22N2O,294.17321334,Tabernaemontana coffeoides Boj.,Tabernaemontana,KNApSAcK
147,C00025193,604-99-9,Normacusine B,C19H22N2O,294.17321334,Tabernaemontana laeta Mart.,Tabernaemontana,KNApSAcK
148,C00025193,604-99-9,Normacusine B,C19H22N2O,294.17321334,Tabernaemontana brachyphylla,Tabernaemontana,KNApSAcK
149,C00025197,6872-44-2,Polyneuridine,C21H24N2O3,352.17869265,Tabernaemontana coffeoides Boj.,Tabernaemontana,KNApSAcK
150,C00025207,131-02-2,Reserpiline,C23H28N2O5,412.19982202,Tabernaemontana coffeoides Boj.,Tabernaemontana,KNApSAcK
151,C00025214,6474-90-4,Tetrahydroalstonine,C21H24N2O3,352.17869265,Tabernaemontana siphilitica Leeuwenberg,Tabernaemontana,KNApSAcK
152,C00025214,6474-90-4,Tetrahydroalstonine,C21H24N2O3,352.17869265,Tabernaemontana psorocarpa (Pierre ex Stapf)Pichon,Tabernaemontana,KNApSAcK
153,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana amblyocarpa Urb.,Tabernaemontana,KNApSAcK
154,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana attenuata (Miers)Urb.,Tabernaemontana,KNApSAcK
155,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana echinata Vell.,Tabernaemontana,KNApSAcK
156,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana elegans Stapf.,Tabernaemontana,KNApSAcK
157,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana humblotii (Baill.) Pichon,Tabernaemontana,KNApSAcK
158,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana johnstonii (Stapf)Pichon,Tabernaemontana,KNApSAcK
159,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana mauritiana Poir.,Tabernaemontana,KNApSAcK
160,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana minutiflora Pichon,Tabernaemontana,KNApSAcK
161,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana mocquerysii Aug.DC.,Tabernaemontana,KNApSAcK
162,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana pachysiphon Stapf.,Tabernaemontana,KNApSAcK
163,C00025216,6711-69-9,Tubotaiwine,C20H24N2O2,324.18377802,Tabernaemontana siphilitica Leeuwenberg,Tabernaemontana,KNApSAcK
