,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
771,C00055416,127214-86-2,Bisacurone C,C15H24O3,252.17254463,Curcuma xanthorrhiza,Curcuma,KNApSAcK
772,C00055417,127214-83-9,Bisacurone epoxide,C15H24O4,268.16745925,Curcuma xanthorrhiza,Curcuma,KNApSAcK
773,C00055462,131359-25-6,"1,5-Bis(4-hydroxy-3-methoxyphenyl)-1,4-pentadien-3-one",C19H18O5,326.11542369,Curcuma domestica,Curcuma,KNApSAcK
774,C00055579,1786-15-8,(E)-Nuciferol,C15H22O,218.16706532,Curcuma longa,Curcuma,KNApSAcK
775,C00055588,17990-20-4,(Z)-Biformene,C20H32,272.25040102,Curcuma mangga,Curcuma,KNApSAcK
776,C00055640,1653-30-1,2-Undecanol,C11H24O,172.18271539,Curcuma phaeocaulis,Curcuma,KNApSAcK
777,C00055640,1653-30-1,2-Undecanol,C11H24O,172.18271539,Curcuma longa,Curcuma,KNApSAcK
778,C00055645,2792-39-4,"2,6-Dimethylocta-2,6-diene",C10H18,138.14085057,Curcuma mangga,Curcuma,KNApSAcK
779,C00055683,68235-57-4,4-Methylhex-5-enal,C7H12O,112.08881501,Curcuma mangga,Curcuma,KNApSAcK
780,C00055697,29414-55-9,"6,7-Epoxymyrcene",C10H16O,152.12011513,Curcuma mangga,Curcuma,KNApSAcK
781,C00055699,18319-35-2,8-Cedren-13-ol,C15H24O,220.18271539,Curcuma phaeocaulis,Curcuma,KNApSAcK
782,C00055699,18319-35-2,8-Cedren-13-ol,C15H24O,220.18271539,Curcuma wenyujin,Curcuma,KNApSAcK
783,C00055699,18319-35-2,8-Cedren-13-ol,C15H24O,220.18271539,Curcuma longa,Curcuma,KNApSAcK
784,C00055699,18319-35-2,8-Cedren-13-ol,C15H24O,220.18271539,Curcuma kwangsiensis,Curcuma,KNApSAcK
785,C00055702,1206188-76-2,"8,9-Dehydro-9-formylcycloisolongifolene",C16H22O,230.16706532,Curcuma phaeocaulis,Curcuma,KNApSAcK
786,C00055707,155551-30-7,Albicanal,C15H24O,220.18271539,Curcuma mangga,Curcuma,KNApSAcK
787,C00055719,85710-39-0,Aromadendrene oxide,C15H24O,220.18271539,Curcuma wenyujin,Curcuma,KNApSAcK
788,C00055719,85710-39-0,Aromadendrene oxide,C15H24O,220.18271539,Curcuma phaeocaulis,Curcuma,KNApSAcK
789,C00055719,85710-39-0,Aromadendrene oxide,C15H24O,220.18271539,Curcuma longa,Curcuma,KNApSAcK
790,C00055719,85710-39-0,Aromadendrene oxide,C15H24O,220.18271539,Curcuma kwangsiensis,Curcuma,KNApSAcK
791,C00055763,1256-86-6,Cholesterol sulfate,C27H46O4S,466.31168069,Curcuma longa,Curcuma,KNApSAcK
792,C00055801,84-69-5,Diisobutyl phthalate,C16H22O4,278.15180919,Curcuma mangga,Curcuma,KNApSAcK
793,C00055838,88728-58-9,(-)-Epiglobulol,C15H26O,222.19836545,Curcuma wenyujin,Curcuma,KNApSAcK
794,C00055838,88728-58-9,(-)-Epiglobulol,C15H26O,222.19836545,Curcuma kwangsiensis,Curcuma,KNApSAcK
795,C00055838,88728-58-9,(-)-Epiglobulol,C15H26O,222.19836545,Curcuma phaeocaulis,Curcuma,KNApSAcK
796,C00055850,22627-95-8,exo-Fenchol,C10H18O,154.1357652,Curcuma mangga,Curcuma,KNApSAcK
797,C00055915,19901-95-2,Hop ether,C10H16O,152.12011513,Curcuma mangga,Curcuma,KNApSAcK
798,C00055935,35628-00-3,Ipsdienol,C10H16O,152.12011513,Curcuma mangga,Curcuma,KNApSAcK
799,C00055937,68985-10-4,Isoalbicanal,C15H24O,220.18271539,Curcuma mangga,Curcuma,KNApSAcK
800,C00055941,5975-30-4,Isocadinene,C15H24,204.18780077,Curcuma kwangsiensis,Curcuma,KNApSAcK
801,C00055941,5975-30-4,Isocadinene,C15H24,204.18780077,Curcuma wenyujin,Curcuma,KNApSAcK
802,C00055941,5975-30-4,Isocadinene,C15H24,204.18780077,Curcuma phaeocaulis,Curcuma,KNApSAcK
803,C00055964,28580-43-0,Ledane,C15H26,206.20345083,Curcuma longa,Curcuma,KNApSAcK
804,C00055998,37677-14-8,Myrac aldehyde,C13H20O,192.15141526,Curcuma mangga,Curcuma,KNApSAcK
805,C00055999,543-39-5,Myrcenol,C10H18O,154.1357652,Curcuma mangga,Curcuma,KNApSAcK
806,C00056013,629-66-3,2-Nonadecanone,C19H38O,282.29226583,Curcuma mangga,Curcuma,KNApSAcK
807,C00056014,24903-95-5,Nopinone,C9H14O,138.10446507,Curcuma mangga,Curcuma,KNApSAcK
808,C00056026,28977-58-4,Ocimenol,C10H16O,152.12011513,Curcuma mangga,Curcuma,KNApSAcK
809,C00056036,20016-72-2,p-Camphorene,C20H32,272.25040102,Curcuma mangga,Curcuma,KNApSAcK
810,C00056073,629-76-5,1-Pentadecanol,C15H32O,228.24531564,Curcuma amada,Curcuma,KNApSAcK
811,C00056161,14605-22-2,Tauroursodeoxycholic acid,C26H45NO6S,499.29675891,Curcuma longa,Curcuma,KNApSAcK
812,C00056182,111536-37-9,trans-Z-alpha-Bisabolene epoxide,C15H24O,220.18271539,Curcuma longa,Curcuma,KNApSAcK
813,C00056188,15358-91-5,trans-Myrtanol,C10H18O,154.1357652,Curcuma mangga,Curcuma,KNApSAcK
814,C00056189,21391-84-4,"trans-p-Mentha-1(7),8-dien-2-ol",C10H16O,152.12011513,Curcuma mangga,Curcuma,KNApSAcK
815,C00056190,186607-19-2,trans-Pinocarvyl formate,C11H16O2,180.11502975,Curcuma mangga,Curcuma,KNApSAcK
816,C00056587,1192557-84-8,"1,5-Dihydroxy-1-(4-hydroxy-3-methoxyphenyl)-7-(4-hydroxyphenyl)-4,6-heptadien-3-one",C20H20O6,356.12598837,Curcuma longa,Curcuma,KNApSAcK
817,C00056588,1192557-85-9,"1,5-Dihydroxy-7-(4-hydroxy-3-methoxyphenyl)-1-(4-hydroxyphenyl)-4,6-heptadien-3-one",C20H20O6,356.12598837,Curcuma longa,Curcuma,KNApSAcK
818,C00056589,1192557-86-0,"3-Hydroxy-1,7-bis(4-hydroxyphenyl)-6-heptene-1,5-dione",C19H18O5,326.11542369,Curcuma longa,Curcuma,KNApSAcK
819,C00056613,1198806-65-3,"1-(4-Hydroxy-3-methoxyphenyl)-7-(4-hydroxyphenyl)-1-heptene-3,5-dione",C20H20O5,340.13107375,Curcuma longa,Curcuma,KNApSAcK
820,C00056674,1226854-19-8,"4-Hydroxy-1-methoxy-2,10-bisaboladien-9-one",C16H26O3,266.1881947,Curcuma longa,Curcuma,KNApSAcK
821,C00056675,1226854-20-1,"1,8-Epoxy-4-hydroxy-2,10-bisaboladien-9-one",C15H22O3,250.15689457,Curcuma longa,Curcuma,KNApSAcK
822,C00056676,1226854-21-2,"3,6-Dihydroxy-p-menth-1-en-8-oic acid",C10H16O4,200.104859,Curcuma longa,Curcuma,KNApSAcK
823,C00056731,1252653-63-6,6alpha-Hydroxycurcumanolide A,C15H22O3,250.15689457,Curcuma longa,Curcuma,KNApSAcK
824,C00057849,131651-37-1,Turmeronol A,C15H20O2,232.14632988,Curcuma longa,Curcuma,KNApSAcK
825,C00058234,864430-46-6,Zedoalactone C,C15H22O4,266.15180919,Curcuma zedoaria,Curcuma,KNApSAcK
826,C00058825,1946-01-6,2-(4-Methyl-3-cyclohexen-1-yl)-1-propen-1-ol,C10H16O,152.12011513,Curcuma amada,Curcuma,KNApSAcK
827,C00058949,10281-56-8,(-)-Dihydromyrcene,C10H18,138.14085057,Curcuma longa,Curcuma,KNApSAcK
828,C00059033,105-86-2,Geranyl formate,C11H18O2,182.13067982,Curcuma mangga,Curcuma,KNApSAcK
829,C00059064,106-72-9,"2,6-Dimethyl-5-heptenal",C9H16O,140.12011513,Curcuma amada,Curcuma,KNApSAcK
830,C00059167,11029-06-4,Elemene,C15H24,204.18780077,Curcuma longa,Curcuma,KNApSAcK
831,C00059210,111873-87-1,"5-Isopropylidene-3,8-dimethyl-1(5H)-azulenone",C15H16O,212.12011513,Curcuma zedoaria,Curcuma,KNApSAcK
832,C00059409,120160-96-5,"7alpha,11alpha-Epoxy-5beta-hydroxyguaiaenone",C15H22O3,250.15689457,Curcuma zedoaria,Curcuma,KNApSAcK
833,C00059458,1230076-13-7,"4,8-Dioxo-6beta-methoxy-7alpha,11-epoxycarabrane",C16H24O4,280.16745925,Curcuma zedoaria,Curcuma,KNApSAcK
834,C00059544,127214-97-5,Epiprocurcumenol,C15H22O2,234.16197995,Curcuma longa,Curcuma,KNApSAcK
835,C00059597,129673-86-5,"3-Hydroxybisabola-1,10-dien-9-one",C15H24O2,236.17763001,Curcuma longa,Curcuma,KNApSAcK
836,C00059598,129673-88-7,"[1R-[1alpha(S*),4alpha,5beta]]-6-(5-Hydroxy-4-methoxy-4-methyl-2-cyclohexen-1-yl)-2-methyl-2-hepten-4-one",C16H26O3,266.1881947,Curcuma longa,Curcuma,KNApSAcK
837,C00059599,129673-89-8,"5-(1,5-Dimethyl-4-hexen-1-yl)-2-cyclohexene-1,4-diol",C14H24O2,224.17763001,Curcuma longa,Curcuma,KNApSAcK
838,C00059673,1334513-72-2,14-Hydroxy-9-epi-trans-caryophyllene,C15H24O,220.18271539,Curcuma mangga,Curcuma,KNApSAcK
839,C00059842,139757-62-3,trans-Sabinyl acetate,C12H18O2,194.13067982,Curcuma amada,Curcuma,KNApSAcK
840,C00060038,149732-52-5,"1,7-Bis(4-hydroxyphenyl)-1,4,6-heptatrien-3-one",C19H16O3,292.10994438,Curcuma mangga,Curcuma,KNApSAcK
841,C00060069,151867-74-2,Isocurcumol,C15H24O2,236.17763001,Curcuma zedoaria,Curcuma,KNApSAcK
842,C00060140,15714-10-0,2-(4-Methylcyclohex-1-en-1-yl)propan-1-ol,C10H18O,154.1357652,Curcuma amada,Curcuma,KNApSAcK
843,C00060280,16647-04-4,"6-Methyl-3,5-heptadien-2-one",C8H12O,124.08881501,Curcuma mangga,Curcuma,KNApSAcK
844,C00060298,167817-63-2,"[1S-[1alpha(E),4abeta,8aalpha]]-4-(Decahydro-5,5,8a-trimethyl-2-methylene-1-naphthalenyl)-2-butenal",C18H28O,260.21401552,Curcuma mangga,Curcuma,KNApSAcK
845,C00060344,17202-20-9,"cis,cis-2,6-Dimethyl-2,4,6-octatriene",C10H16,136.12520051,Curcuma mangga,Curcuma,KNApSAcK
846,C00060422,17844-21-2,4-Methylene-5-hexenal,C7H10O,110.07316494,Curcuma mangga,Curcuma,KNApSAcK
847,C00060563,18720-62-2,2-Methylheptan-3-ol,C8H18O,130.1357652,Curcuma amada,Curcuma,KNApSAcK
848,C00060677,201337-52-2,2-Methoxy-6-(1-methyl-2-propen-1-yl)naphthalene,C15H16O,212.12011513,Curcuma amada,Curcuma,KNApSAcK
849,C00060792,2150-50-7,Divanillalaceton,C19H18O5,326.11542369,Curcuma longa,Curcuma,KNApSAcK
850,C00060809,217802-61-4,"3,7-Dimethylindane-5-carboxylic acid",C12H14O2,190.09937969,Curcuma zedoaria,Curcuma,KNApSAcK
851,C00060816,21905-60-2,2-(2'-Hydroxyphenoxy)anisole,C13H12O3,216.07864425,Curcuma amada,Curcuma,KNApSAcK
852,C00060889,22459-09-2,"2-Methyl-6-methylene-oct-3,7-dien-2-ol",C10H16O,152.12011513,Curcuma mangga,Curcuma,KNApSAcK
853,C00060991,2364328-51-6,"(4aR,7R,7aS)-5,6,7,7a-Tetrahydro-4,7-dimethyl-7a-(3-methyl-2-oxobutyl)-cyclopenta[b]pyran-2(4aH)-one",C15H22O3,250.15689457,Curcuma zedoaria,Curcuma,KNApSAcK
854,C00061104,25491-20-7,Patchoulane,C15H26,206.20345083,Curcuma amada,Curcuma,KNApSAcK
855,C00061406,32064-72-5,Non-2-en-4-one,C9H16O,140.12011513,Curcuma amada,Curcuma,KNApSAcK
856,C00061413,32179-17-2,"4,5-Epoxygermacrone",C15H22O2,234.16197995,Curcuma zedoaria,Curcuma,KNApSAcK
857,C00061532,34640-76-1,Norbornyl acetate,C9H14O2,154.09937969,Curcuma amada,Curcuma,KNApSAcK
858,C00061568,35468-97-4,Hept-1-enyl acetate,C9H16O2,156.11502975,Curcuma amada,Curcuma,KNApSAcK
859,C00061651,377047-68-2,Feruloylmethyl 4-hydroxycinnamate,C20H18O6,354.11033831,Curcuma longa,Curcuma,KNApSAcK
860,C00061683,38758-04-2,1-[4-(4-Methylpent-3-en-1-yl)cyclohex-3-en-1-yl]ethan-1-one,C14H22O,206.16706532,Curcuma mangga,Curcuma,KNApSAcK
861,C00061751,41702-60-7,"2-Methyl-6-methylene-1,7-octadien-3-one",C10H14O,150.10446507,Curcuma amada,Curcuma,KNApSAcK
862,C00061751,41702-60-7,"2-Methyl-6-methylene-1,7-octadien-3-one",C10H14O,150.10446507,Curcuma mangga,Curcuma,KNApSAcK
863,C00061857,470466-02-5,"1,7-Bis(4-hydroxy-3-methoxyphenyl)-1,4,6-heptatrien-3-one",C21H20O5,352.13107375,Curcuma longa,Curcuma,KNApSAcK
864,C00061858,470466-03-6,"7-Hydroxy-1,7-bis(4-hydroxy-3-methoxyphenyl)-1-heptene-3,5-dione",C21H22O7,386.13655306,Curcuma longa,Curcuma,KNApSAcK
865,C00061859,470466-05-8,"1,7-Bis(4-hydroxyphenyl)-1,4,6-heptatrien-3-one",C19H16O3,292.10994438,Curcuma longa,Curcuma,KNApSAcK
866,C00062016,51317-08-9,Eudesmol,C15H28O,224.21401552,Curcuma zedoaria,Curcuma,KNApSAcK
867,C00062095,53219-21-9,Dihydromyrcenol,C10H20O,156.15141526,Curcuma amada,Curcuma,KNApSAcK
868,C00062123,539-30-0,Ethyl benzyl ether,C9H12O,136.08881501,Curcuma amada,Curcuma,KNApSAcK
869,C00062166,54808-90-1,"(4aS-trans)-5,5,8a-Trimethyloctahydro-2(1H)-naphthalenone",C13H22O,194.16706532,Curcuma mangga,Curcuma,KNApSAcK
870,C00062520,628-99-9,2-Nonanol,C9H20O,144.15141526,Curcuma mangga,Curcuma,KNApSAcK
871,C00062520,628-99-9,2-Nonanol,C9H20O,144.15141526,Curcuma amada,Curcuma,KNApSAcK
872,C00062647,66964-98-5,"6-(1,5-Dimethyl-4-hexenyl)-3-methyl-2-cyclohexen-1-one",C15H24O,220.18271539,Curcuma longa,Curcuma,KNApSAcK
873,C00062827,73177-70-5,"alpha,4-Dimethyl-alpha-(4-methylpentyl)benzenemethanol",C15H24O,220.18271539,Curcuma amada,Curcuma,KNApSAcK
874,C00063091,82508-14-3,beta-Turmerone,C15H22O,218.16706532,Curcuma longa,Curcuma,KNApSAcK
875,C00063403,92632-19-4,"(6S)-6-[(1S)-1,5-Dimethyl-4-hexen-1-yl]-3-methyl-2-cyclohexen-1-one",C15H24O,220.18271539,Curcuma longa,Curcuma,KNApSAcK
876,C00063475,949081-05-4,(6S)-6-(4-Hydroxy-3-methylphenyl)-2-methyl-2-hepten-4-one,C15H20O2,232.14632988,Curcuma longa,Curcuma,KNApSAcK
877,C00063476,949081-06-5,(6S)-6-(4-Hydroxyphenyl)-2-methyl-2-hepten-4-one,C14H18O2,218.13067982,Curcuma longa,Curcuma,KNApSAcK
878,C00063477,949081-07-6,"4-[(1S)-1,5-Dimethyl-3-oxo-4-hexen-1-yl]-benzaldehyde",C15H18O2,230.13067982,Curcuma longa,Curcuma,KNApSAcK
879,C00063478,949081-08-7,4-Hydroxycinnamoylmethyl ferulate,C20H18O6,354.11033831,Curcuma longa,Curcuma,KNApSAcK
880,C00063479,949081-09-8,"(5S,6R)-5-Hydroxy-2-methyl-6-(4-methylphenyl)-2-hepten-4-one",C15H20O2,232.14632988,Curcuma longa,Curcuma,KNApSAcK
881,C00063480,949081-10-1,"(6S)-6-[(1S)-1,5-Dimethyl-3-oxo-4-hexen-1-yl]-3-methyl-2-cyclohexen-1-one",C15H22O2,234.16197995,Curcuma longa,Curcuma,KNApSAcK
882,C00063634,108549-47-9,(E)-gamma-Atlantone,C15H22O,218.16706532,Curcuma longa,Curcuma,KNApSAcK
883,C00063739,1252653-66-9,"1,10-Dehydro-10-deoxy-9-oxozedoarondiol",C15H20O3,248.1412445,Curcuma longa,Curcuma,KNApSAcK
884,C00063876,1438639-70-3,Curcumapentadecanol,C15H30O,226.22966558,Curcuma aromatica,Curcuma,KNApSAcK
885,C00064048,180319-90-8,Dehydrocurcumene B,C15H20,200.15650064,Curcuma longa,Curcuma,KNApSAcK
886,C00064065,18476-57-8,"4,5-Dimethyl-2,6-octadiene",C10H18,138.14085057,Curcuma longa,Curcuma,KNApSAcK
887,C00064169,2171066-09-2,Bisabolone,C15H24O,220.18271539,Curcuma longa,Curcuma,KNApSAcK
888,C00064170,2171066-11-6,Bisabolone-9-one,C15H22O2,234.16197995,Curcuma longa,Curcuma,KNApSAcK
889,C00064173,2197-52-6,"8,11-Octadecadienoic acid",C18H32O2,280.24023027,Curcuma longa,Curcuma,KNApSAcK
890,C00064182,2243-33-6,d-alpha-Phellandrene,C10H16,136.12520051,Curcuma longa,Curcuma,KNApSAcK
891,C00064212,247797-85-9,"3,4,5,6-Tetramethyl-2,5-octadiene",C12H22,166.1721507,Curcuma longa,Curcuma,KNApSAcK
892,C00064234,26489-17-8,"2,6-Dimethyl-2,6-octadiene-1,8-diol",C10H18O2,170.13067982,Curcuma longa,Curcuma,KNApSAcK
893,C00064248,278-63-7,Bicyclo[7.2.0]undecane,C11H20,152.15650064,Curcuma longa,Curcuma,KNApSAcK
894,C00064282,33563-49-4,"2,6,10-Dodecatrien-1-ol",C12H20O,180.15141526,Curcuma longa,Curcuma,KNApSAcK
895,C00064306,36557-62-7,"3,7-Dimethyl-6-nonenal",C11H20O,168.15141526,Curcuma longa,Curcuma,KNApSAcK
896,C00064392,545-26-6,Gitoxigenin,C23H34O5,390.2406242,Curcuma longa,Curcuma,KNApSAcK
897,C00064412,5638-21-1,Dicinnamoylmethane,C19H16O2,276.11502975,Curcuma longa,Curcuma,KNApSAcK
898,C00064480,6680-97-3,"12-Oxabicyclo[9.1.0]dodeca-3,7-diene",C11H16O,164.12011513,Curcuma longa,Curcuma,KNApSAcK
899,C00064488,67845-50-5,"4,8-Dimethyl-3,7-nonadien-2-ol",C11H20O,168.15141526,Curcuma longa,Curcuma,KNApSAcK
900,C00064504,70897-07-3,3-Bornanone,C10H16O,152.12011513,Curcuma longa,Curcuma,KNApSAcK
901,C00064523,74646-28-9,Nerolidyl propionate,C18H30O2,278.2245802,Curcuma longa,Curcuma,KNApSAcK
0,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Alpinia zerumbet,Alpinia,KNApSAcK
1,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Alpinia officinarum,Alpinia,KNApSAcK
2,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Caesalpinia pulcherrima,Alpinia,KNApSAcK
3,C00000149,6750-60-3,Espatulenol,C15H24O,220.18271539,Caesalpinia decapetala,Alpinia,KNApSAcK
4,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Alpinia blepharocalyx,Alpinia,KNApSAcK
5,C00000170,140-10-3,Cinnamate,C9H8O2,148.0524295,Alpinia spp.,Alpinia,KNApSAcK
6,C00000258,530-55-2,"2,6-Dimethoxy-1,4-benzoquinone",C8H8O4,168.04225874,Caesalpinia pulcherrima,Alpinia,KNApSAcK
7,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Alpinia officinarum,Alpinia,KNApSAcK
8,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Alpinia galanga,Alpinia,KNApSAcK
9,C00000674,491-70-3,"5,7,3',4'-Tetrahydroxyflavone",C15H10O6,286.04773805,Caesalpinia gilliesii,Alpinia,KNApSAcK
10,C00000805,80-56-8,alpha-Pinene,C10H16,136.12520051,Alpinia officinarum,Alpinia,KNApSAcK
11,C00000816,127-91-3,beta-Pinene,C10H16,136.12520051,Alpinia galanga (L.) Sw.,Alpinia,KNApSAcK
12,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Alpinia galanga,Alpinia,KNApSAcK
13,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Alpinia japonica,Alpinia,KNApSAcK
14,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Caesalpinia decapetala,Alpinia,KNApSAcK
15,C00001028,21392-57-4,"5,7-Dimethoxyflavone",C17H14O4,282.08920894,Caesalpinia pulcherrima,Alpinia,KNApSAcK
16,C00001060,491-54-3,Kaempferide,C16H12O6,300.06338812,Alpinia officinarum,Alpinia,KNApSAcK
17,C00001202,111-20-6,Sebacic acid,C10H18O4,202.12050906,Caesalpinia pulcherrima,Alpinia,KNApSAcK
18,C00001223,557-59-5,Lignoceric acid,C24H48O2,368.36543078,Alpinia oxyphylla,Alpinia,KNApSAcK
19,C00001224,60-33-3,Linoleic acid,C18H32O2,280.24023027,Alpinia oxyphylla,Alpinia,KNApSAcK
20,C00001227,503-05-9,Malvalic acid,C18H32O2,280.24023027,Caesalpinia coriaria,Alpinia,KNApSAcK
21,C00001232,112-80-1,Oleic acid,C18H34O2,282.25588033,Alpinia oxyphylla,Alpinia,KNApSAcK
22,C00001234,373-49-9,Palmitoleic acid,C16H30O2,254.2245802,Alpinia oxyphylla,Alpinia,KNApSAcK
23,C00001239,738-87-4,Sterculic acid,C19H34O2,294.25588033,Caesalpinia coriaria,Alpinia,KNApSAcK
24,C00001260,630-03-5,Nonacosane,C29H60,408.46950191,Caesalpinia decapetala,Alpinia,KNApSAcK
25,C00001344,498-98-6,L-Baikiain,C6H9NO2,127.06332854,Caesalpinia tinctoria,Alpinia,KNApSAcK
26,C00001361,56-40-6,Glycine,C2H5NO2,75.03202841,Caesalpinia sappan L.,Alpinia,KNApSAcK
27,C00002238,486-90-8,(-)-Thermopsine,C15H20N2O,244.15756328,Thermopsis alpinia,Alpinia,KNApSAcK
28,C00002378,2611-67-8,Cyanin,C27H31O16,611.16120995,Caesalpinia pulcherrima,Alpinia,KNApSAcK
29,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Caesalpinia pulcherrima,Alpinia,KNApSAcK
30,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Caesalpinia mimosoides,Alpinia,KNApSAcK
31,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Caesalpinia sappan,Alpinia,KNApSAcK
32,C00002657,123-08-0,4-Hydroxybenzaldehyde,C7H6O2,122.03677944,Alpinia galanga,Alpinia,KNApSAcK
33,C00002657,123-08-0,4-Hydroxybenzaldehyde,C7H6O2,122.03677944,Alpinia blepharocalyx,Alpinia,KNApSAcK
34,C00002665,108-73-6,"1,3,5-Trihydroxybenzene",C6H6O3,126.03169406,Alpinia blepharocalyx,Alpinia,KNApSAcK
35,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Alpinia oxyphylla,Alpinia,KNApSAcK
36,C00002711,53890-21-4,1'-Acetoxychavicol acetate,C13H14O4,234.08920894,Alpinia galanga,Alpinia,KNApSAcK
37,C00002712,53890-24-7,1'-Acetoxyeugenol acetate,C14H16O5,264.09977362,Alpinia galanga,Alpinia,KNApSAcK
38,C00002741,93-15-2,Methyleugenol,C11H14O2,178.09937969,Alpinia galanga,Alpinia,KNApSAcK
39,C00002762,607-91-0,Myristicin,C11H12O3,192.07864425,Alpinia speciosa,Alpinia,KNApSAcK
40,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Caesalpinia decapetala,Alpinia,KNApSAcK
41,C00002911,23094-71-5,Chebulagic acid,C41H30O27,954.09744576,Caesalpinia coriana,Alpinia,KNApSAcK
42,C00002912,18942-26-2,Chebulinic acid,C41H32O27,956.11309582,Caesalpinia coriana,Alpinia,KNApSAcK
43,C00002981,477-90-7,Bergenin,C14H16O9,328.07943211,Caesalpinia digyna,Alpinia,KNApSAcK
44,C00002987,1952-41-6,"5,6-Dehydrokawain",C14H12O3,228.07864425,Alpinia speciosa,Alpinia,KNApSAcK
45,C00003051,99-83-2,alpha-Phellandrene,C10H16,136.12520051,Alpinia allughas,Alpinia,KNApSAcK
46,C00003130,502-61-4,alpha-Farnesene,C15H24,204.18780077,Alpinia galanga (L.) Sw.,Alpinia,KNApSAcK
47,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Alpinia galanga (L.) Sw.,Alpinia,KNApSAcK
48,C00003467,150-86-7,Phytol,C20H40O,296.3079159,Caesalpinia pulcherrima,Alpinia,KNApSAcK
49,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Caesalpinia pulcherrima,Alpinia,KNApSAcK
50,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Alpinia pinnanensis,Alpinia,KNApSAcK
51,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Caesalpinia minax,Alpinia,KNApSAcK
52,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Caesalpinia decapetala,Alpinia,KNApSAcK
53,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Caesalpinia pulcherrima,Alpinia,KNApSAcK
54,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Caesalpinia decapetala,Alpinia,KNApSAcK
55,C00003750,1617-68-1,Lupeol acetate,C32H52O2,468.3967309,Caesalpinia pulcherrima,Alpinia,KNApSAcK
56,C00003755,111-02-4,All-trans-squalene,C30H50,410.39125159,Caesalpinia decapetala,Alpinia,KNApSAcK
57,C00003795,520-28-5,Tectochrysin,C16H12O4,268.07355887,Alpinia oxyphylla,Alpinia,KNApSAcK
58,C00003800,2196-14-7,"7,4'-Dihydroxyflavone",C15H10O4,254.05790881,Caesalpinia decapetala,Alpinia,KNApSAcK
59,C00004533,548-83-4,Galangin,C15H10O5,270.05282343,Alpinia galanga,Alpinia,KNApSAcK
60,C00004533,548-83-4,Galangin,C15H10O5,270.05282343,Alpinia officinarum,Alpinia,KNApSAcK
61,C00004536,480-14-8,Izalpinin,C16H12O5,284.06847349,Alpinia chinensis,Alpinia,KNApSAcK
62,C00004536,480-14-8,Izalpinin,C16H12O5,284.06847349,Alpinia japonica,Alpinia,KNApSAcK
63,C00004536,480-14-8,Izalpinin,C16H12O5,284.06847349,Alpinia oxyphylla,Alpinia,KNApSAcK
64,C00004567,569-92-6,Rhamnocitrin,C16H12O6,300.06338812,Alpinia japonica,Alpinia,KNApSAcK
65,C00004569,3301-49-3,"Kaempferol 3,7-dimethyl ether",C17H14O6,314.07903818,Alpinia japonica,Alpinia,KNApSAcK
66,C00004569,3301-49-3,"Kaempferol 3,7-dimethyl ether",C17H14O6,314.07903818,Alpinia kumatake,Alpinia,KNApSAcK
67,C00004571,15486-33-6,"Kaempferol 7,4'-dimethyl ether",C17H14O6,314.07903818,Alpinia flabellata Ridley,Alpinia,KNApSAcK
68,C00004573,15486-34-7,"3,7,4'-Tri-O-methylkaempferol",C18H16O6,328.09468824,Alpinia flabellata,Alpinia,KNApSAcK
69,C00004635,480-19-3,Isorhamnetin,C16H12O7,316.05830274,Caesalpinia gilliesii,Alpinia,KNApSAcK
70,C00004643,529-40-8,Ombuin,C17H14O7,330.0739528,Caesalpinia sappan,Alpinia,KNApSAcK
71,C00005113,89945-86-8,Pulcherrimin,C18H12O7,340.05830274,Caesalpinia pulcherrima,Alpinia,KNApSAcK
72,C00005114,89945-87-9,6-Methoxypulcherrimin,C19H14O8,370.06886743,Caesalpinia pulcherrima,Alpinia,KNApSAcK
73,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Alpinia officinarum,Alpinia,KNApSAcK
