,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
3,C00001799,485-91-6,Allocryptopine,C21H23NO5,369.15762285,Glaucium spp.,Glaucium,KNApSAcK
4,C00001799,485-91-6,Allocryptopine,C21H23NO5,369.15762285,Glaucium arabicum,Glaucium,KNApSAcK
5,C00001799,485-91-6,Allocryptopine,C21H23NO5,369.15762285,Glaucium corniculatum,Glaucium,KNApSAcK
6,C00001799,485-91-6,Allocryptopine,C21H23NO5,369.15762285,Glaucium fimbrilligerum Boiss.,Glaucium,KNApSAcK
7,C00001799,485-91-6,Allocryptopine,C21H23NO5,369.15762285,Glaucium flavum,Glaucium,KNApSAcK
8,C00001819,2086-83-1,Berberine,C20H18NO4,336.12358307,Glaucium arabicum,Glaucium,KNApSAcK
9,C00001821,18203-11-7,Chelirubine,C21H16NO5,362.10284763,Glaucium squamigerum Kar.et KIR.,Glaucium,KNApSAcK
10,C00001824,298-45-3,Bulbocapnine,C19H19NO4,325.1314081,Glaucium corniculatum,Glaucium,KNApSAcK
11,C00001824,298-45-3,Bulbocapnine,C19H19NO4,325.1314081,Glaucium pulchrum,Glaucium,KNApSAcK
12,C00001824,298-45-3,Bulbocapnine,C19H19NO4,325.1314081,Glaucium flavum,Glaucium,KNApSAcK
13,C00001824,298-45-3,Bulbocapnine,C19H19NO4,325.1314081,Glaucium fimbrilligerum,Glaucium,KNApSAcK
14,C00001847,3606-45-9,Dihydrosanguinarine,C20H15NO4,333.10010798,Glaucium bois,Glaucium,KNApSAcK
15,C00001847,3606-45-9,Dihydrosanguinarine,C20H15NO4,333.10010798,Glaucium flavum Cr.var.vestitum,Glaucium,KNApSAcK
16,C00001861,475-81-0,Glaucine,C21H25NO4,355.17835829,Glaucium grandiflorum,Glaucium,KNApSAcK
17,C00001861,475-81-0,Glaucine,C21H25NO4,355.17835829,Glaucium elegans,Glaucium,KNApSAcK
18,C00001861,475-81-0,Glaucine,C21H25NO4,355.17835829,Glaucium corniculatum,Glaucium,KNApSAcK
19,C00001861,475-81-0,Glaucine,C21H25NO4,355.17835829,Glaucium flavum,Glaucium,KNApSAcK
20,C00001869,3019-51-0,(S)-Isoboldine,C19H21NO4,327.14705817,Glaucium grandiflorum,Glaucium,KNApSAcK
21,C00001869,3019-51-0,(S)-Isoboldine,C19H21NO4,327.14705817,Glaucium flavum,Glaucium,KNApSAcK
22,C00001869,3019-51-0,(S)-Isoboldine,C19H21NO4,327.14705817,Glaucium arabicum,Glaucium,KNApSAcK
23,C00001872,475-67-2,Isocorydine,C20H23NO4,341.16270823,Glaucium spp.,Glaucium,KNApSAcK
24,C00001872,475-67-2,Isocorydine,C20H23NO4,341.16270823,Glaucium corniculatum,Glaucium,KNApSAcK
25,C00001872,475-67-2,Isocorydine,C20H23NO4,341.16270823,Glaucium flavum,Glaucium,KNApSAcK
26,C00001872,475-67-2,Isocorydine,C20H23NO4,341.16270823,Glaucium fimbrilligerum,Glaucium,KNApSAcK
27,C00001874,3621-38-3,Jatrorrhizine,C20H20NO4,338.13923313,Glaucium arabicum,Glaucium,KNApSAcK
28,C00001876,2688-77-9,Laudanosine,C21H27NO4,357.19400836,Glaucium flavum,Glaucium,KNApSAcK
29,C00001882,69735-28-0,Luguine,C19H13NO5,335.07937253,Glaucium flavum var. vestitum,Glaucium,KNApSAcK
30,C00001885,2141-09-5,Magnoflorine,C20H24NO4,342.17053326,Glaucium arabicum,Glaucium,KNApSAcK
31,C00001885,2141-09-5,Magnoflorine,C20H24NO4,342.17053326,Glaucium flavum,Glaucium,KNApSAcK
32,C00001885,2141-09-5,Magnoflorine,C20H24NO4,342.17053326,Glaucium spp.,Glaucium,KNApSAcK
33,C00001898,3486-67-7,Palmatine,C21H22NO4,352.1548832,Glaucium arabicum,Glaucium,KNApSAcK
34,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Glaucium grandiflorum,Glaucium,KNApSAcK
35,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Glaucium flavum,Glaucium,KNApSAcK
36,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Glaucium fimbrilligerum,Glaucium,KNApSAcK
37,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Glaucium corniculatum,Glaucium,KNApSAcK
38,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Glaucium arabicum,Glaucium,KNApSAcK
39,C00001910,485-19-8,(+)-Reticuline,C19H23NO4,329.16270823,Glaucium flavum,Glaucium,KNApSAcK
40,C00001916,1936-18-1,Salutaridine,C19H21NO4,327.14705817,Glaucium fimbrilligerum,Glaucium,KNApSAcK
41,C00001917,2447-54-3,Sanguinarine,C20H14NO4,332.09228294,Glaucium grandiflorum,Glaucium,KNApSAcK
42,C00001917,2447-54-3,Sanguinarine,C20H14NO4,332.09228294,Glaucium squamigerum Kar.et KIR.,Glaucium,KNApSAcK
43,C00001917,2447-54-3,Sanguinarine,C20H14NO4,332.09228294,Glaucium fimbrilligerum Boiss.,Glaucium,KNApSAcK
44,C00001917,2447-54-3,Sanguinarine,C20H14NO4,332.09228294,Glaucium flavum,Glaucium,KNApSAcK
45,C00005548,604-80-8,Isorhamnetin 3-O-rutinoside,C28H32O16,624.16903498,Glaucium corniculatum,Glaucium,KNApSAcK
46,C00010499,25654-86-8,Isoscrophularioside,C24H28O10,476.16824712,Glaucium nana,Glaucium,KNApSAcK
47,C00024620,88200-01-5,(-)-Chelidonine,C20H19NO5,353.12632273,Glaucium vitellinum Boiss.et Buhse,Glaucium,KNApSAcK
48,C00024620,88200-01-5,(-)-Chelidonine,C20H19NO5,353.12632273,Glaucium corniculatum ssp.refractum,Glaucium,KNApSAcK
49,C00024621,69765-28-2,(-)-Norchelidonine,C19H17NO5,339.11067266,Glaucium flavum var.vestitum,Glaucium,KNApSAcK
50,C00024623,476-32-4,(+)-Chelidonine,C20H19NO5,353.12632273,Glaucium vitellinum Boiss.et Buhse,Glaucium,KNApSAcK
51,C00024623,476-32-4,(+)-Chelidonine,C20H19NO5,353.12632273,Glaucium squamigerum Kar.et Kir.,Glaucium,KNApSAcK
52,C00024623,476-32-4,(+)-Chelidonine,C20H19NO5,353.12632273,Glaucium corniculatum ssp.refractum,Glaucium,KNApSAcK
53,C00024626,37687--34-6,6-Acetonyldihydrosanguinarine,C23H19NO5,389.12632273,Glaucium flavum Cr.var.vestitum,Glaucium,KNApSAcK
54,C00024627,78118-34-0,6-Iminosanguinarine,C20H14N2O4,346.09535695,Glaucium flavum Cr.var.vestitum,Glaucium,KNApSAcK
55,C00024634,34316-15-9,Chelerythrine,C21H18NO4,348.12358307,Glaucium squamigerum Kar.et KIR.,Glaucium,KNApSAcK
56,C00024634,34316-15-9,Chelerythrine,C21H18NO4,348.12358307,Glaucium fimbrilligerum Boiss.,Glaucium,KNApSAcK
57,C00024641,6880-91-7,Dihydrochelerythrine,C21H19NO4,349.1314081,Glaucium bois,Glaucium,KNApSAcK
58,C00024641,6880-91-7,Dihydrochelerythrine,C21H19NO4,349.1314081,Glaucium elegans,Glaucium,KNApSAcK
59,C00024641,6880-91-7,Dihydrochelerythrine,C21H19NO4,349.1314081,Glaucium flavum Cr.var.vestitum,Glaucium,KNApSAcK
60,C00024657,522-30-5,Norsanguinarine,C19H11NO4,317.06880785,Glaucium flavum Cr.var.vestitum,Glaucium,KNApSAcK
61,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Glaucium arabicum,Glaucium,KNApSAcK
62,C00025268,3423-07-2,(+)-N-Methylcoclaurine,C18H21NO3,299.15214354,Glaucium flavum,Glaucium,KNApSAcK
63,C00025629,4090-18-0,(-)-Salutaridine,C19H21NO4,327.14705817,Glaucium controruplicatum,Glaucium,KNApSAcK
64,C00025654,21040-59-5,(+)-Codamine,C20H25NO4,343.17835829,Glaucium flavum,Glaucium,KNApSAcK
65,C00025655,517-56-6,(+)-Corytuberine,C19H21NO4,327.14705817,Glaucium fimbrilligerum Boiss.,Glaucium,KNApSAcK
66,C00025658,517-66-8,(+)-Dicentrine,C20H21NO4,339.14705817,Glaucium corniculatum,Glaucium,KNApSAcK
67,C00025666,3122-95-0,(+)-Laudanidine,C20H25NO4,343.17835829,Glaucium flavum,Glaucium,KNApSAcK
68,C00025674,7224-60-4,(+)-N-Methylcorydine,C21H26NO4,356.18618333,Glaucium corniculatum,Glaucium,KNApSAcK
69,C00025675,2169-44-0,(+)-N-Methyllaurotetanine,C20H23NO4,341.16270823,Glaucium flavum,Glaucium,KNApSAcK
70,C00025812,486-39-5,Coclaurine,C17H19NO3,285.13649348,Glaucium flavum,Glaucium,KNApSAcK
71,C00025827,476-69-7,Corydine,C20H23NO4,341.16270823,Glaucium corniculatum,Glaucium,KNApSAcK
72,C00025827,476-69-7,Corydine,C20H23NO4,341.16270823,Glaucium flavum,Glaucium,KNApSAcK
73,C00025997,549-21-3,Berlambine,C20H17NO5,351.11067266,Glaucium arabicum,Glaucium,KNApSAcK
74,C00026087,483-44-3,Cheilanthifoline,C19H19NO4,325.1314081,Glaucium flavum,Glaucium,KNApSAcK
75,C00026092,6451-73-6,l-Scoulerine,C19H21NO4,327.14705817,Glaucium flavum,Glaucium,KNApSAcK
76,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Glaucium flavum,Glaucium,KNApSAcK
77,C00026138,14028-97-8,N-Methyllindcarpine,C19H21NO4,327.14705817,Glaucium pulchrum Stapi,Glaucium,KNApSAcK
78,C00026144,38853-67-7,Sinactine,C20H21NO4,339.14705817,Glaucium flavum Crantz.,Glaucium,KNApSAcK
79,C00026154,18207-71-1,Thalifendine,C19H16NO4,322.10793301,Glaucium arabicum,Glaucium,KNApSAcK
80,C00027154,4747-98-2,Norlaudanosine,C20H25NO4,343.17835829,Glaucium flavum,Glaucium,KNApSAcK
81,C00027238,5083-88-5,Thalicmidine,C20H23NO4,341.16270823,Glaucium fimbrilligerum,Glaucium,KNApSAcK
82,C00027238,5083-88-5,Thalicmidine,C20H23NO4,341.16270823,Glaucium grandiflorum,Glaucium,KNApSAcK
83,C00027238,5083-88-5,Thalicmidine,C20H23NO4,341.16270823,Glaucium corniculatum,Glaucium,KNApSAcK
84,C00027238,5083-88-5,Thalicmidine,C20H23NO4,341.16270823,Glaucium arabicum,Glaucium,KNApSAcK
85,C00027306,71959-14-3,Bulbocapnine beta-N-oxide,C19H19NO5,341.12632272,Glaucium fimbrilligerum,Glaucium,KNApSAcK
86,C00027330,34421-18-6,Corunnine,C20H18NO5,352.11849769,Glaucium flavum,Glaucium,KNApSAcK
87,C00027330,34421-18-6,Corunnine,C20H18NO5,352.11849769,Glaucium grandiflorum,Glaucium,KNApSAcK
88,C00027386,25405-80-5,Isocorydine-N-oxide,C20H23NO5,357.15762285,Glaucium corniculatum,Glaucium,KNApSAcK
89,C00027457,5574-24-3,O-Methylatheroline,C20H17NO5,351.11067266,Glaucium oxylobum,Glaucium,KNApSAcK
90,C00027457,5574-24-3,O-Methylatheroline,C20H17NO5,351.11067266,Glaucium elegans,Glaucium,KNApSAcK
91,C00027457,5574-24-3,O-Methylatheroline,C20H17NO5,351.11067266,Glaucium flavum Crantz.,Glaucium,KNApSAcK
92,C00027457,5574-24-3,O-Methylatheroline,C20H17NO5,351.11067266,Glaucium grandiflorum,Glaucium,KNApSAcK
93,C00027505,15211-10-6,13-Oxo-allocryptopine,C21H21NO6,383.13688741,Glaucium arabicum,Glaucium,KNApSAcK
94,C00027512,55-49-2,Adlumidine,C20H17NO6,367.10558728,Glaucium flavum,Glaucium,KNApSAcK
95,C00027532,74804-29-8,Corydine N-oxide,C20H23NO5,357.15762285,Glaucium corniculatum,Glaucium,KNApSAcK
96,C00028139,38726-64-6,Dehydroglaucine,C21H21NO4,351.14705817,Glaucium flavum Crantz.,Glaucium,KNApSAcK
97,C00028716,6901-00-4,Norchelidonine,C19H17NO5,339.11067266,Glaucium arabicum,Glaucium,KNApSAcK
98,C00028853,34647-65-9,Pontevedrine,C21H19NO6,381.12123735,Glaucium grandiflorum,Glaucium,KNApSAcK
99,C00034613,22672-77-1,(S)-Norcoclaurine,C16H17NO3,271.12084342,Glaucium flavum,Glaucium,KNApSAcK
100,C00039868,4781-58-2,(S)-Norreticuline,C18H21NO4,315.14705817,Glaucium flavum,Glaucium,KNApSAcK
101,C00051847,,(S)-cis-N-Methylstylopine,C20H20NO4+,338.13923313,Glaucium flavum,Glaucium,KNApSAcK
102,C00051849,64710-33-4,(S)-6-O-Methylnorlaudanosoline,C17H19NO4,301.1314081,Glaucium flavum,Glaucium,KNApSAcK
103,C00051850,7339-87-9,4-Hydroxyphenylacetaldehyde,C8H8O2,136.0524295,Glaucium flavum,Glaucium,KNApSAcK
104,C00051851,622-54-8,4-Hydroxyphenylpyruvate,C9H7O4-,179.03443371,Glaucium flavum,Glaucium,KNApSAcK
105,C00051852,,6-Hydroxyprotopine,C20H19NO6,369.12123735,Glaucium flavum,Glaucium,KNApSAcK
106,C00051859,,(S)-Norlaudanine,C19H24NO4+,330.17053326,Glaucium flavum,Glaucium,KNApSAcK
107,C00051977,,3'-Hydroxy-7-O-methylcoclaurine,C18H21NO4,315.14705817,Glaucium flavum,Glaucium,KNApSAcK
108,C00051988,,6-O-Methyllaudanosoline,C18H21NO4,315.14705817,Glaucium flavum,Glaucium,KNApSAcK
109,C00052016,57538-24-6,Norcodamine,C19H23NO4,329.16270823,Glaucium flavum,Glaucium,KNApSAcK
110,C00052017,4747-99-3,(S)-Norlaudanosoline,C16H17NO4,287.11575804,Glaucium flavum,Glaucium,KNApSAcK
111,C00052036,5707-55-1,"3,4-Dihydroxyphenylacetaldehyde",C8H8O3,152.04734412,Glaucium rubrum,Glaucium,KNApSAcK
0,C00001842,479-39-0,Cularine,C20H23NO4,341.16270823,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
1,C00001842,479-39-0,Cularine,C20H23NO4,341.16270823,Sarcocapnos saetabensis,Sarcocapnos,KNApSAcK
2,C00001847,3606-45-9,Dihydrosanguinarine,C20H15NO4,333.10010798,Sarcocapnos baetica,Sarcocapnos,KNApSAcK
3,C00001861,475-81-0,Glaucine,C21H25NO4,355.17835829,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
4,C00001861,475-81-0,Glaucine,C21H25NO4,355.17835829,Sarcocapnos baetica,Sarcocapnos,KNApSAcK
5,C00001861,475-81-0,Glaucine,C21H25NO4,355.17835829,Sarcocapnos saetabensis,Sarcocapnos,KNApSAcK
6,C00001872,475-67-2,Isocorydine,C20H23NO4,341.16270823,Sarcocapnos saetabensis,Sarcocapnos,KNApSAcK
7,C00001872,475-67-2,Isocorydine,C20H23NO4,341.16270823,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
8,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
9,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Sarcocapnos baetica,Sarcocapnos,KNApSAcK
10,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Sarcocapnos saetabensis,Sarcocapnos,KNApSAcK
11,C00001916,1936-18-1,Salutaridine,C19H21NO4,327.14705817,Sarcocapnos saetabensis,Sarcocapnos,KNApSAcK
12,C00024623,476-32-4,(+)-Chelidonine,C20H19NO5,353.12632273,Sarcocapnos saetabensis,Sarcocapnos,KNApSAcK
13,C00024623,476-32-4,(+)-Chelidonine,C20H19NO5,353.12632273,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
14,C00024623,476-32-4,(+)-Chelidonine,C20H19NO5,353.12632273,Sarcocapnos baetica,Sarcocapnos,KNApSAcK
15,C00024754,95377-94-9,(+)-4-Hydroxysarcocapnine,C20H23NO5,357.15762285,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
16,C00024755,16209-79-3,(+)-Breoganine,C18H19NO4,313.1314081,Sarcocapnos crassifolia,Sarcocapnos,KNApSAcK
17,C00024756,91106-26-2,Celtine,C19H21NO4,327.14705817,Sarcocapnos saetabensis,Sarcocapnos,KNApSAcK
18,C00024756,91106-26-2,Celtine,C19H21NO4,327.14705817,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
19,C00024756,91106-26-2,Celtine,C19H21NO4,327.14705817,Sarcocapnos baetica,Sarcocapnos,KNApSAcK
20,C00024757,91106-25-1,(+)-Celtisine,C18H19NO4,313.1314081,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
21,C00024758,87035-67-4,(+)-Claviculine,C18H19NO4,313.1314081,Sarcocapnos crassifolia,Sarcocapnos,KNApSAcK
22,C00024759,104420-84-0,(+)-Enneaphylline,C19H21NO4,327.14705817,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
23,C00024759,104420-84-0,(+)-Enneaphylline,C19H21NO4,327.14705817,Sarcocapnos crassifolia,Sarcocapnos,KNApSAcK
24,C00024764,87069-33-8,(+)-Sarcocapnidine,C19H21NO4,327.14705817,Sarcocapnos saetabensis,Sarcocapnos,KNApSAcK
25,C00024764,87069-33-8,(+)-Sarcocapnidine,C19H21NO4,327.14705817,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
26,C00024764,87069-33-8,(+)-Sarcocapnidine,C19H21NO4,327.14705817,Sarcocapnos crassifolia,Sarcocapnos,KNApSAcK
27,C00024764,87069-33-8,(+)-Sarcocapnidine,C19H21NO4,327.14705817,Sarcocapnos baetica,Sarcocapnos,KNApSAcK
28,C00024765,81874-23-9,(+)-Sarcocapnine,C20H23NO4,341.16270823,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
29,C00024768,95377-98-3,Aristoyagonine,C19H17NO5,339.11067266,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
30,C00024772,86817-61-0,Oxocompostelline,C18H11NO5,321.06372247,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
31,C00024772,86817-61-0,Oxocompostelline,C18H11NO5,321.06372247,Sarcocapnos crassifolia,Sarcocapnos,KNApSAcK
32,C00024773,3395-23-1,Oxocularine,C19H15NO5,337.0950226,Sarcocapnos saetabensis,Sarcocapnos,KNApSAcK
33,C00024774,87035-68-5,Oxosarcocapnidine,C18H13NO5,323.07937253,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
34,C00024774,87035-68-5,Oxosarcocapnidine,C18H13NO5,323.07937253,Sarcocapnos saetabensis,Sarcocapnos,KNApSAcK
35,C00024774,87035-68-5,Oxosarcocapnidine,C18H13NO5,323.07937253,Sarcocapnos crassifolia,Sarcocapnos,KNApSAcK
36,C00024775,81855-39-2,Oxosarcocapnine,C19H15NO5,337.0950226,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
37,C00024776,95377-97-2,Oxosarcophylline,C18H13NO5,323.07937253,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
38,C00024776,95377-97-2,Oxosarcophylline,C18H13NO5,323.07937253,Sarcocapnos crassifolia,Sarcocapnos,KNApSAcK
39,C00024778,92678-74-5,Secocularine,C21H25NO4,355.17835829,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
40,C00024778,92678-74-5,Secocularine,C21H25NO4,355.17835829,Sarcocapnos crassifolia,Sarcocapnos,KNApSAcK
41,C00024779,95377-96-1,Yagonin,C20H17NO6,367.10558728,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
42,C00026092,6451-73-6,l-Scoulerine,C19H21NO4,327.14705817,Sarcocapnos saetabensis,Sarcocapnos,KNApSAcK
43,C00026092,6451-73-6,l-Scoulerine,C19H21NO4,327.14705817,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
44,C00027330,34421-18-6,Corunnine,C20H18NO5,352.11849769,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
45,C00027430,66396-10-9,N-Methylsecoglaucine,C22H27NO4,369.19400836,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
46,C00027457,5574-24-3,O-Methylatheroline,C20H17NO5,351.11067266,Sarcocapnos saetabensis,Sarcocapnos,KNApSAcK
47,C00027457,5574-24-3,O-Methylatheroline,C20H17NO5,351.11067266,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
48,C00027457,5574-24-3,O-Methylatheroline,C20H17NO5,351.11067266,Sarcocapnos baetica,Sarcocapnos,KNApSAcK
49,C00027616,136173-03-0,(+)-14-Epichelidonine,C20H19NO5,353.12632273,Sarcocapnos saetabensis,Sarcocapnos,KNApSAcK
50,C00027735,120186-25-6,"3,4-Dioxosarcocapnidine",C19H15NO6,353.08993722,Sarcocapnos baetica,Sarcocapnos,KNApSAcK
51,C00027758,120186-23-4,4-Hydroxysarcocapnidine,C19H21NO5,343.14197279,Sarcocapnos baetica,Sarcocapnos,KNApSAcK
52,C00028039,11028-61-8,Chelamine,C20H19NO6,369.12123735,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
53,C00028039,11028-61-8,Chelamine,C20H19NO6,369.12123735,Sarcocapnos saetabensis,Sarcocapnos,KNApSAcK
54,C00028139,38726-64-6,Dehydroglaucine,C21H21NO4,351.14705817,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
55,C00028139,38726-64-6,Dehydroglaucine,C21H21NO4,351.14705817,Sarcocapnos saetabensis,Sarcocapnos,KNApSAcK
56,C00028407,132185-18-3,Isonoyaine,C21H23NO7,401.1474521,Sarcocapnos saetabensis,Sarcocapnos,KNApSAcK
57,C00028709,136092-29-0,N-Methylviguine,C19H22NO3,312.15996858,Sarcocapnos saetabensis,Sarcocapnos,KNApSAcK
58,C00028768,27510-33-4,O-Methylpallidine,C20H23NO4,341.16270823,Sarcocapnos saetabensis,Sarcocapnos,KNApSAcK
59,C00028768,27510-33-4,O-Methylpallidine,C20H23NO4,341.16270823,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
60,C00028853,34647-65-9,Pontevedrine,C21H19NO6,381.12123735,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
61,C00028906,88151-44-4,Ribasidine,C20H17NO6,367.10558728,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
62,C00028907,87099-54-5,Ribasine,C20H17NO5,351.11067266,Sarcocapnos baetica,Sarcocapnos,KNApSAcK
63,C00028907,87099-54-5,Ribasine,C20H17NO5,351.11067266,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
64,C00028964,120186-24-5,Sarcocapnidine N-oxide,C19H21NO5,343.14197279,Sarcocapnos baetica,Sarcocapnos,KNApSAcK
65,C00028967,112547-16-7,Sarcophylline,C19H21NO4,327.14705817,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
66,C00028979,110883-34-6,Secosarcocapnine,C21H25NO4,355.17835829,Sarcocapnos crassifolia,Sarcocapnos,KNApSAcK
67,C00028979,110883-34-6,Secosarcocapnine,C21H25NO4,355.17835829,Sarcocapnos enneaphylla,Sarcocapnos,KNApSAcK
0,C00001408,51-61-6,Dopamine,C8H11NO2,153.0789786,Dicentra spectabilis,Dicentra,KNApSAcK
1,C00001435,51-67-2,Tyramine,C8H11NO,137.08406398,Dicentra spectabilis,Dicentra,KNApSAcK
2,C00001799,485-91-6,Allocryptopine,C21H23NO5,369.15762285,Dicentra oregana Eastwood.,Dicentra,KNApSAcK
3,C00001799,485-91-6,Allocryptopine,C21H23NO5,369.15762285,Dicentra spp.,Dicentra,KNApSAcK
4,C00001820,485-49-4,Bucuculline,C20H17NO6,367.10558728,Dicentra chrysantha,Dicentra,KNApSAcK
5,C00001828,29477-90-5,Cancentrine,C36H34N2O7,606.23660146,Dicentra canadensis,Dicentra,KNApSAcK
6,C00001840,5140-50-1,Cularidine,C19H21NO4,327.14705817,Dicentra cucullaria,Dicentra,KNApSAcK
7,C00001841,479-42-5,Cularimine,C19H21NO4,327.14705817,Dicentra eximia,Dicentra,KNApSAcK
8,C00001842,479-39-0,Cularine,C20H23NO4,341.16270823,Dicentra oregana Eastwood.,Dicentra,KNApSAcK
9,C00001842,479-39-0,Cularine,C20H23NO4,341.16270823,Dicentra eximia,Dicentra,KNApSAcK
10,C00001847,3606-45-9,Dihydrosanguinarine,C20H15NO4,333.10010798,Dicentra spectabilis L.,Dicentra,KNApSAcK
11,C00001847,3606-45-9,Dihydrosanguinarine,C20H15NO4,333.10010798,Dicentra peregrina Rudolph,Dicentra,KNApSAcK
12,C00001861,475-81-0,Glaucine,C21H25NO4,355.17835829,Dicentra eximia,Dicentra,KNApSAcK
13,C00001872,475-67-2,Isocorydine,C20H23NO4,341.16270823,Dicentra canadensis,Dicentra,KNApSAcK
14,C00001896,4959-88-0,Ochotensine,C21H21NO4,351.14705817,Dicentra cucullaria,Dicentra,KNApSAcK
15,C00001898,3486-67-7,Palmatine,C21H22NO4,352.1548832,Dicentra spectabilis,Dicentra,KNApSAcK
16,C00001906,130-86-9,Protopine,C20H19NO5,353.12632273,Dicentra spectabilis,Dicentra,KNApSAcK
17,C00001910,485-19-8,(+)-Reticuline,C19H23NO4,329.16270823,Dicentra spectabilis,Dicentra,KNApSAcK
18,C00001917,2447-54-3,Sanguinarine,C20H14NO4,332.09228294,Dicentra peregrina,Dicentra,KNApSAcK
19,C00001917,2447-54-3,Sanguinarine,C20H14NO4,332.09228294,Dicentra spectabilis L.,Dicentra,KNApSAcK
20,C00001917,2447-54-3,Sanguinarine,C20H14NO4,332.09228294,Dicentra spectabilis,Dicentra,KNApSAcK
21,C00002378,2611-67-8,Cyanin,C27H31O16,611.16120995,Dicentra sp.,Dicentra,KNApSAcK
22,C00024634,34316-15-9,Chelerythrine,C21H18NO4,348.12358307,Dicentra spectabilis,Dicentra,KNApSAcK
23,C00024634,34316-15-9,Chelerythrine,C21H18NO4,348.12358307,Dicentra peregrina Rudolph,Dicentra,KNApSAcK
24,C00024668,3486-66-6,Coptisine,C19H14NO4,320.09228294,Dicentra spectabilis,Dicentra,KNApSAcK
25,C00025268,3423-07-2,(+)-N-Methylcoclaurine,C18H21NO3,299.15214354,Dicentra spectabilis,Dicentra,KNApSAcK
26,C00025607,28832-07-7,(-)-Dicentrine,C20H21NO4,339.14705817,Dicentra pusilla,Dicentra,KNApSAcK
27,C00025658,517-66-8,(+)-Dicentrine,C20H21NO4,339.14705817,Dicentra oregana Eastwood.,Dicentra,KNApSAcK
28,C00025812,486-39-5,Coclaurine,C17H19NO3,285.13649348,Dicentra spectabilis,Dicentra,KNApSAcK
29,C00026087,483-44-3,Cheilanthifoline,C19H19NO4,325.1314081,Dicentra spectabilis,Dicentra,KNApSAcK
30,C00026088,6018-40-2,Corypalmine,C20H23NO4,341.16270823,Dicentra oregana Eastwood.,Dicentra,KNApSAcK
31,C00026092,6451-73-6,l-Scoulerine,C19H21NO4,327.14705817,Dicentra spectabilis,Dicentra,KNApSAcK
32,C00026095,84-39-9,l-Stylopine,C19H17NO4,323.11575804,Dicentra spectabilis,Dicentra,KNApSAcK
33,C00026110,56245-68-2,(-)-alpha-Stylopine methohydroxide,C20H20NO4,338.13923313,Dicentra spectabilis,Dicentra,KNApSAcK
34,C00027332,482-74-6,Cryptopine,C21H23NO5,369.15762285,Dicentra chrysantha,Dicentra,KNApSAcK
35,C00034613,22672-77-1,(S)-Norcoclaurine,C16H17NO3,271.12084342,Dicentra spectabilis,Dicentra,KNApSAcK
36,C00051225,76193-61-8,Lederine,C21H19NO7,397.11615197,Dicentra peregrina,Dicentra,KNApSAcK
37,C00051847,,(S)-cis-N-Methylstylopine,C20H20NO4+,338.13923313,Dicentra spectabilis,Dicentra,KNApSAcK
38,C00051850,7339-87-9,4-Hydroxyphenylacetaldehyde,C8H8O2,136.0524295,Dicentra spectabilis,Dicentra,KNApSAcK
