,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
195,C00056866,1137515-79-7,Sarsasaponin O,C41H66O14,782.44525682,Asparagus officinalis,Asparagus,KNApSAcK
196,C00057158,179667-62-0,Phytosulfokine alpha,C33H46N6O16S2,846.24117093,Asparagus officinalis,Asparagus,KNApSAcK
197,C00057159,179667-63-1,Phytosulfokine beta,C28H38N4O14S2,718.18259341,Asparagus officinalis,Asparagus,KNApSAcK
198,C00057208,197080-19-6,Muzanzagenin,C27H38O5,442.27192432,Asparagus africanus,Asparagus,KNApSAcK
199,C00057451,57944-19-1,Officinalisnin II,C50H84O23,1052.54033899,Asparagus officinalis,Asparagus,KNApSAcK
200,C00057631,888724-00-3,Sarsasapogenin N,C45H74O17,886.49260094,Asparagus officinalis,Asparagus,KNApSAcK
201,C00058136,55826-88-5,Yuccoside C,C45H74O18,902.48751556,Asparagus officinalis,Asparagus,KNApSAcK
202,C00058154,62574-21-4,"1,2,3-Trithiane-5-carboxylic acid",C4H6O2S3,181.95299163,Asparagus officinalis,Asparagus,KNApSAcK
203,C00059339,117857-56-4,"13,13'-cis-Canthaxanthin",C40H52O2,564.3967309,Asparagus officinalis,Asparagus,KNApSAcK
204,C00059731,135969-90-3,"(9-cis,9'-cis)-beta,beta-Carotene-4,4'-dione",C40H52O2,564.3967309,Asparagus officinalis,Asparagus,KNApSAcK
205,C00059908,1425501-12-7,"D-myo-Inositol, 1-[(2R)-2-hydroxy-3-[(1-oxohexadecyl)oxy]propyl hydrogen phosphate]",C25H49O12P,572.29616352,Asparagus officinalis,Asparagus,KNApSAcK
206,C00060366,17364-17-9,3-Palmitoyl-sn-glycerol-1-phosphorylcholine,C24H50NO7P,495.33248945,Asparagus officinalis,Asparagus,KNApSAcK
207,C00060547,185432-00-2,Timosaponin C,C45H74O18,902.48751556,Asparagus officinalis,Asparagus,KNApSAcK
208,C00060578,189270-58-4,"(3R,3'R,6'R,13-cis,13'-cis)-beta,epsilon-Carotene-3,3'-diol",C40H56O2,568.42803103,Asparagus officinalis,Asparagus,KNApSAcK
209,C00060580,189294-69-7,Protoprogenin II,C45H74O18,902.48751556,Asparagus officinalis,Asparagus,KNApSAcK
210,C00060591,1912-50-1,Luteoxanthin,C40H56O4,600.41786028,Asparagus officinalis,Asparagus,KNApSAcK
211,C00060641,196701-58-3,Neolutein C,C40H56O2,568.42803103,Asparagus officinalis,Asparagus,KNApSAcK
212,C00060651,19805-25-5,Lysophosphatidylethanolamine C16:0,C21H44NO7P,453.28553926,Asparagus officinalis,Asparagus,KNApSAcK
213,C00061320,29662-79-1,Quercetin 3-O-rhamnoglucoside,C27H30O16,610.15338491,Asparagus officinalis,Asparagus,KNApSAcK
214,C00061364,30551-18-9,Decadienal,C10H16O,152.12011513,Asparagus officinalis,Asparagus,KNApSAcK
215,C00061438,326495-22-1,"(2R)-3-[[(2,3-Dihydroxypropoxy)hydroxyphosphinyl]oxy]-2-hydroxypropyl hexadecanoate",C22H45O9P1-,484.28011953,Asparagus officinalis,Asparagus,KNApSAcK
216,C00061440,3268-49-3,3-Methyl thiopropanal,C4H8OS,104.02958561,Asparagus officinalis,Asparagus,KNApSAcK
217,C00061697,39276-09-0,Furancarboxaldehyde,C5H4O2,96.02112937,Asparagus officinalis,Asparagus,KNApSAcK
218,C00062204,557769-32-1,Aspacochioside A,C45H76O18,904.50316563,Asparagus officinalis,Asparagus,KNApSAcK
219,C00062383,600-14-6,"2,3-Pentanedione",C5H8O2,100.0524295,Asparagus officinalis,Asparagus,KNApSAcK
220,C00062400,60497-64-5,9-cis-Zeaxanthin,C40H56O2,568.42803103,Asparagus officinalis,Asparagus,KNApSAcK
221,C00062401,60497-65-6,13-cis-Zeaxanthin,C40H56O2,568.42803103,Asparagus officinalis,Asparagus,KNApSAcK
222,C00062493,625-33-2,3-Penten-2-one,C5H8O,84.05751488,Asparagus officinalis,Asparagus,KNApSAcK
223,C00062793,7220-34-0,1-Palmitoyl-sn-glyceryl 3-phosphate,C19H39O7P,410.24334009,Asparagus officinalis,Asparagus,KNApSAcK
224,C00063145,85201-99-6,(8R)-Mutatoxanthin,C40H56O3,584.42294565,Asparagus officinalis,Asparagus,KNApSAcK
225,C00063146,85202-00-2,(8S)-Mutatoxanthin,C40H56O3,584.42294565,Asparagus officinalis,Asparagus,KNApSAcK
226,C00063405,927890-95-7,"(3beta,5beta,22alpha,25R)-26-(beta-D-Glucopyranosyloxy)-22-hydroxyfurostan-3-yl 4-O-(6-deoxy-alpha-L-mannopyranosyl)-beta-D-glucopyranoside",C45H76O18,904.50316563,Asparagus officinalis,Asparagus,KNApSAcK
227,C00063586,1006878-70-1,Aspafilioside E,C43H70O17,858.46130081,Asparagus filicinus,Asparagus,KNApSAcK
228,C00063587,1006878-71-2,Aspafilioside F,C38H62O13,726.41904207,Asparagus filicinus,Asparagus,KNApSAcK
229,C00063608,103805-86-3,Racemosol,C21H24O4,340.16745925,Asparagus racemosus,Asparagus,KNApSAcK
230,C00063693,1191075-51-0,Shatavaroside A,C44H72O16,856.48203625,Asparagus racemosus,Asparagus,KNApSAcK
231,C00063694,1191075-87-2,Shatavaroside B,C50H82O21,1018.53485968,Asparagus racemosus,Asparagus,KNApSAcK
232,C00063732,1240503-84-7,Filiasparoside E,C49H80O21,1004.51920962,Asparagus filicinus,Asparagus,KNApSAcK
233,C00063733,1240503-85-8,Filiasparoside F,C43H70O17,858.46130081,Asparagus filicinus,Asparagus,KNApSAcK
234,C00063734,1240503-86-9,Filiasparoside G,C49H80O21,1004.51920962,Asparagus filicinus,Asparagus,KNApSAcK
235,C00063783,131123-73-4,Aspafilioside B,C43H70O16,842.46638619,Asparagus filicinus,Asparagus,KNApSAcK
236,C00063996,166762-96-5,Asparenyn,C19H18O3,294.12559444,Asparagus officinalis,Asparagus,KNApSAcK
237,C00064027,173614-61-4,1-O-Feruloyl-3-O-p-coumaroylglycerol,C22H22O8,414.13146768,Asparagus officinalis,Asparagus,KNApSAcK
238,C00064458,639-96-3,Sarsasapogenone,C27H42O3,414.31339521,Asparagus officinalis,Asparagus,KNApSAcK
239,C00064512,72947-73-0,Aspafilioside A,C38H62O12,710.42412745,Asparagus filicinus,Asparagus,KNApSAcK
240,C00064564,83997-41-5,Asparanin C,C44H72O16,856.48203625,Asparagus racemosus,Asparagus,KNApSAcK
241,C00064638,948048-13-3,Filiasparoside A,C43H68O17,856.44565075,Asparagus filicinus,Asparagus,KNApSAcK
242,C00064639,948048-15-5,Filiasparoside B,C38H60O13,724.403392,Asparagus filicinus,Asparagus,KNApSAcK
243,C00064640,948048-17-7,Filiasparoside C,C44H72O16,856.48203625,Asparagus racemosus,Asparagus,KNApSAcK
244,C00064640,948048-17-7,Filiasparoside C,C44H72O16,856.48203625,Asparagus filicinus,Asparagus,KNApSAcK
0,C00004329,59176-61-3,Luteolin 3'-sulfate,C15H10O9S,366.00455265,Lachenalia unifolia,Lachenalia,KNApSAcK
1,C00004367,59176-63-5,Luteolin 4'-methyl ether 3'-sulfate,C16H12O9S,380.02020271,Lachenalia unifolia,Lachenalia,KNApSAcK
2,C00004368,59176-64-6,"Luteolin 4'-methyl ether 7,3'-disulfate",C16H12O12S2,459.97701731,Lachenalia unifolia,Lachenalia,KNApSAcK
3,C00004455,59176-59-9,Tricetin 3'-sulfate,C15H10O10S,381.99946727,Lachenalia unifolia,Lachenalia,KNApSAcK
4,C00004457,59176-60-2,"Tricetin 7,3'-disulfate",C15H10O13S2,461.95628187,Lachenalia unifolia,Lachenalia,KNApSAcK
